local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
846225336,42444971,-192,-528,80,-56,94,846225336,-22,15,-24,16,-25,17,-20,16,-25,17,-23,17,-21,18,-21,18,-16,17,-16,15,-16,18,-19,17,-18,19,-17,21,-12,19,-12,21,-17,22,-16,19,-14,19,-15,18,-15,16,-17,18,-19,15,-19,14,-16,11,-17,13,10,0,0,0,0,-26,6,-25,7,-29,2,-26,3,-26,3,-29,1,-28,2,-27,5,-23,7,-23,8,-22,7,-27,8,-26,11,-26,11,-25,14,-23,11,-28,12,-27,13,-24
846225452,42444971,-352,-512,48,-56,94,846225452,16,27,14,23,14,22,17,26,14,21,15,21,15,20,15,18,18,21,19,20,21,18,17,15,18,14,18,14,22,19,22,18,21,16,22,18,22,20,20,20,19,19,15,17,15,16,14,16,14,19,12,18,0,0,0,0,5,31,4,31,4,27,5,31,5,30,4,25,4,25,4,23,6,29,6,27,7,27,7,23,8,23,9,23,9,24,13,28,13,24,14,25,15,28
846225591,42444971,-352,-512,48,-56,94,846225591,21,-16,26,-16,25,-16,20,-15,24,-16,22,-16,22,-17,21,-16,17,-17,14,-16,14,-18,18,-19,17,-21,17,-21,13,-19,14,-21,17,-21,14,-19,14,-19,15,-17,14,-17,18,-17,18,-16,18,-14,14,-13,15,-11,0,0,0,0,25,-6,25,-6,27,-4,25,-7,25,-5,27,-4,26,-4,26,-5,22,-7,23,-8,21,-8,26,-9,26,-9,25,-10,25,-11,22,-11,26,-14,27,-15,23,-15
846225696,42444971,-352,-512,48,-56,94,846225696,-27,-5,-29,0,-30,0,-26,-3,-28,0,-27,1,-27,2,-26,2,-25,0,-23,1,-24,3,-24,5,-25,7,-25,7,-23,4,-25,5,-25,8,-25,3,-24,3,-23,2,-23,2,-24,3,-23,2,-23,1,-20,-3,-19,-4,0,0,0,0,-24,-12,-23,-13,-25,-12,-23,-15,-23,-13,-25,-11,-25,-11,-24,-11,-23,-10,-23,-10,-22,-10,-26,-7,-26,-5,-26,-6,-27,-3,-25,-7,-29,-3,-29,-3,-27,-6
846225825,42444971,-192,-624,48,-56,94,846225825,24,20,24,15,24,15,24,18,22,14,22,12,23,12,22,13,10,24,13,25,12,26,11,22,6,23,7,24,6,27,9,27,9,25,6,27,13,10,26,11,25,11,25,11,20,9,20,9,19,13,10,18,13,17,14,0,0,0,0,17,25,16,26,15,22,15,27,15,26,15,21,14,21,14,20,16,24,15,23,17,22,17,18,18,17,19,17,20,16,21,21,22,17,22
846225950,42444971,-192,-624,48,-56,94,846225950,-11,28,-14,25,-14,26,-9,27,-13,25,-12,24,-11,24,-10,24,-5,25,-4,25,-2,26,-6,24,-5,24,-4,25,1,26,1,27,-4,26,-1,27,-2,26,-3,25,-3,25,-8,23,-9,21,-8,21,-6,21,-7,19,0,0,0,0,-20,20,-20,21,-22,16,-21,21,-21,20,-22,16,-21,16,-21,16,-17,21,-17,20,-15,20,-18,19,-18,20,-18,20,-17,22,-14,24,-16,24,-16,25,-13,27
846226076,42444971,-208,-480,112,-56,94,846226076,25,-8,29,-9,29,-10,24,-9,26,-10,26,-11,25,-11,25,-11,21,-12,20,-11,19,-13,21,-14,22,-15,22,-16,18,-15,18,-16,22,-17,19,-14,19,-14,18,-12,19,-12,22,-12,22,-11,21,-10,18,-7,17,-6,0,0,0,0,26,2,26,2,28,4,25,3,25,3,27,4,27,4,27,2,24,0,23,0,23,-1,26,-1,27,-3,27,-3,28,-5,25,-4,29,-6,30,-7,26,-7
846226213,42444971,-208,-480,112,-56,94,846226213,-28,-3,-30,2,-29,2,-27,-1,-27,2,-27,4,-26,4,-26,4,-25,2,-25,2,-25,5,-24,8,-24,8,-24,9,-24,6,-24,7,-26,13,10,-25,6,-25,5,-24,4,-24,2,-23,5,-23,4,-23,4,-21,-1,-20,-2,0,0,0,0,-25,-12,-24,-12,-27,-11,-24,-13,-25,-12,-26,-10,-24,-9,-24,-8,-25,-9,-23,-9,-24,-9,-26,-5,-27,-4,-27,-4,-27,-2,-27,-6,-29,-1,-29,0,-28
846226345,42444971,-208,-480,112,-56,94,846226345,-3,31,-5,27,-5,27,-1,30,-4,26,-3,26,-2,25,-2,24,3,25,3,27,5,27,1,23,3,24,3,23,7,26,8,26,3,26,6,26,6,27,4,26,4,26,-1,22,-2,22,-2,22,-1,22,-2,22,0,0,0,0,-13,27,-14,27,-16,22,-14,27,-14,26,-15,21,-14,21,-13,20,-11,26,-10,25,-10,25,-11,23,-10,23,-10,23,-9,24,-7,28,-8,26,-7,28,-4,31
846226472,42444971,-160,-576,64,-56,94,846226472,-25,12,-27,13,-28,14,-23,13,-26,13,-24,14,-24,14,-23,14,-19,14,-18,13,-18,15,-21,16,-20,18,-20,19,-16,16,-17,17,-20,19,-18,17,-18,15,-18,14,-18,14,-21,14,-21,12,-21,11,-17,9,-17,8,0,0,0,0,-26,3,-26,4,-29,1,-27,2,-26,2,-29,1,-28,1,-27,1,-24,5,-24,4,-23,5,-27,6,-27,7,-27,7,-27,9,-24,8,-29,13,10,-29,12,-25
846226573,42444971,-160,-576,64,-56,94,846226573,15,27,15,22,16,22,15,25,15,20,16,19,16,18,16,18,18,21,18,19,19,18,17,14,18,14,20,14,21,17,22,17,20,14,21,18,20,18,19,18,19,18,16,16,15,15,14,15,13,18,11,18,0,0,0,0,4,29,3,30,4,26,3,29,3,29,4,24,4,25,5,24,5,27,5,26,6,26,8,22,9,23,13,10,22,12,23,11,27,13,23,14,23,14
846226704,42444971,-128,-512,32,-56,94,846226704,8,-28,11,-27,11,-27,6,-27,11,-25,8,-26,8,-26,8,-25,2,-26,2,-25,1,-26,4,-24,4,-25,3,-26,-1,-26,-2,-27,2,-27,-1,-26,0,-26,1,-25,2,-25,7,-24,7,-22,7,-21,5,-20,6,-19,0,0,0,0,15,-24,16,-23,19,-20,16,-23,16,-22,19,-19,18,-19,18,-19,14,-23,14,-22,12,-23,14,-21,14,-23,14,-22,13,-24,13,10,-25,14,-25,13,-27,13
846226846,42444971,-128,-512,32,-56,94,846226846,5,-31,4,-24,6,-32,2,-25,5,-32,5,-28,5,-26,4,-24,-2,-26,-3,-23,-6,-28,-3,-24,-4,-23,-4,-28,-7,-22,-9,-30,-4,-22,-8,-32,-5,-29,-4,-26,-4,-26,1,-22,1,-18,0,-23,-2,-22,0,-23,0,0,0,0,16,-22,15,-26,14,-16,13,-28,15,-25,16,-21,14,-21,16,-22,13,10,-23,13,-28,9,-22,14,-27,13,-24,12,-23,11,-23,7,-24,8,-28,6,-27,6
846226985,42444971,-240,-496,112,-56,94,846226985,-12,-29,-11,-25,-13,-24,-12,-27,-11,-22,-13,-22,-13,-22,-13,-20,-16,-23,-16,-23,-17,-22,-16,-17,-17,-17,-17,-17,-19,-20,-20,-21,-19,-18,-20,-21,-18,-22,-17,-21,-17,-22,-14,-18,-12,-17,-12,-17,-11,-21,-10,-20,0,0,0,0,0,-30,1,-31,0,-27,1,-30,0,-29,0,-25,-1,-25,-1,-25,-2,-28,-2,-28,-2,-27,-4,-24,-5,-24,-7,-24,-8,-25,-8,-28,-9,-25,-10,-26,-10,-31
846227134,42444971,-240,-496,112,-56,94,846227134,-26,7,-30,8,-29,9,-25,8,-27,9,-26,9,-26,13,10,-26,13,10,-22,13,10,-21,13,10,-20,12,-22,13,-23,14,-22,15,-19,14,-19,14,-23,16,-20,12,-20,11,-21,13,10,-21,13,10,-24,13,10,-23,9,-22,8,-18,6,-18,5,0,0,0,0,-26,-2,-27,-2,-30,-3,-27,-2,-26,-2,-29,-2,-29,-3,-27,-2,-25,0,-24,0,-24,1,-27,2,-28,2,-28,3,-29,4,-26
846227221,42444971,-240,-496,112,-56,94,846227221,14,25,16,21,14,20,15,24,14,17,16,18,15,17,16,17,17,19,18,18,18,18,18,12,18,12,18,13,21,17,19,17,19,14,18,16,18,17,16,18,18,19,14,14,15,15,13,14,11,17,13,10,17,0,0,0,0,6,28,6,28,7,25,5,27,6,27,7,23,7,22,6,21,6,27,6,25,7,25,9,20,11,20,11,21,12,21,13,26,13,20,15,21,14
846227353,42444971,-320,-432,16,-56,94,846227353,-6,-32,-5,-28,-5,-28,-7,-30,-4,-26,-6,-25,-7,-25,-6,-24,-10,-27,-10,-26,-13,-26,-9,-22,-10,-22,-11,-23,-15,-25,-16,-25,-12,-23,-14,-26,-13,-26,-12,-25,-11,-25,-8,-23,-6,-21,-6,-21,-7,-23,-5,-23,0,0,0,0,6,-31,7,-31,7,-26,7,-31,6,-30,6,-25,7,-25,6,-24,4,-29,4,-28,2,-28,2,-26,2,-25,1,-26,0,-27,-2,-30,-1,-27,-3,-28,-4,-33
846227487,42444971,-320,-432,16,-56,94,846227487,-25,6,-29,8,-29,8,-24,7,-26,8,-26,9,-25,9,-24,13,10,-21,9,-20,9,-21,11,-22,13,-21,14,-22,15,-19,12,-19,13,-22,15,-20,12,-20,12,-20,13,10,-20,9,-22,11,-22,9,-22,8,-18,5,-18,4,0,0,0,0,-25,-3,-26,-2,-29,-4,-26,-4,-25,-4,-28,-4,-27,-4,-26,-3,-24,-2,-24,-1,-23,-1,-27,0,-27,2,-27,2,-28,4,-24,3,-29,6,-29,6
846227615,42444971,-304,-448,64,-56,94,846227615,23,17,25,13,25,11,23,14,23,13,10,23,9,24,9,23,8,22,13,10,22,13,10,23,8,23,5,24,3,24,3,24,6,24,6,26,3,23,7,24,8,23,9,22,9,22,6,21,7,20,7,17,12,15,11,0,0,0,0,16,22,16,22,17,21,14,23,14,23,16,20,17,20,16,18,16,20,16,19,15,19,18,15,20,15,21,15,22,15,20,18,23,14,24
846227766,42444971,-304,-448,64,-56,94,846227766,15,-25,18,-23,18,-24,13,-25,17,-23,15,-23,14,-23,14,-22,9,-23,8,-23,6,-25,9,-23,13,10,-24,9,-25,5,-25,5,-27,9,-26,6,-26,7,-25,7,-24,8,-23,12,-22,12,-20,12,-19,9,-19,13,10,-18,0,0,0,0,21,-18,22,-18,24,-14,21,-18,21,-17,23,-14,23,-14,22,-14,19,-18,19,-17,17,-17,21,-17,21,-17,20,-18,20,-20,16,-21,20,-22,19,-23
846227967,42444971,-400,-528,96,-56,94,846227967,-22,15,-27,15,-26,15,-21,15,-24,15,-23,16,-22,16,-22,16,-17,15,-17,16,-16,18,-18,17,-18,18,-18,19,-14,18,-15,19,-19,20,-15,18,-16,18,-16,16,-16,16,-20,15,-20,14,-20,13,-15,13,10,-16,9,0,0,0,0,-26,8,-26,7,-29,5,-26,7,-25,6,-28,5,-27,5,-26,5,-24,8,-23,7,-22,8,-25,8,-25,13,10,-26,11,-26,12,-23,12,-26,13,-27,14
846228081,42444971,-400,-528,96,-56,94,846228081,-5,30,-9,27,-7,27,-4,28,-7,25,-6,25,-5,25,-5,24,-1,26,1,25,3,26,0,23,1,24,1,25,5,26,5,26,1,25,4,26,3,26,2,25,2,25,-3,23,-4,22,-4,21,-2,22,-3,21,0,0,0,0,-16,25,-16,25,-17,21,-15,25,-15,25,-17,20,-16,20,-16,19,-13,24,-13,24,-11,23,-13,21,-12,22,-12,23,-12,24,-8,27,-10,26,-9,28,-7,30
846228207,42444971,-320,-560,64,-56,94,846228207,11,30,13,10,26,13,10,25,11,29,13,10,22,11,22,12,22,11,21,14,24,15,23,16,23,14,18,15,18,15,18,18,22,18,22,16,19,17,22,17,23,15,23,14,23,11,19,13,10,19,9,18,8,21,7,21,0,0,0,0,0,31,-1,32,-1,28,-2,31,-1,30,-1,25,0,25,0,24,1,29,1,28,2,28,4,23,4,24,5,24,6,25,7,30,7,26
846228345,42444971,-320,-560,64,-56,94,846228345,7,-30,13,10,-26,13,10,-27,6,-29,9,-25,6,-26,7,-26,5,-25,1,-27,0,-26,-1,-27,2,-24,1,-25,0,-26,-3,-27,-4,-28,-1,-27,-3,-27,-3,-27,-2,-26,-2,-26,4,-23,4,-22,5,-22,2,-22,3,-21,0,0,0,0,17,-25,18,-24,19,-20,18,-23,18,-23,19,-18,18,-19,17,-19,15,-23,15,-23,13,-24,15,-21,14,-22,13,-23,13,-24,13,10,-27,13,-25,12
846228476,42444971,-320,-560,64,-56,94,846228476,-27,-6,-30,-4,-30,-3,-27,-5,-28,-2,-28,-1,-28,0,-26,1,-25,-2,-24,-1,-24,1,-25,5,-26,5,-26,6,-24,2,-25,3,-27,6,-25,1,-25,0,-24,-1,-24,-1,-25,1,-24,1,-23,0,-20,-4,-19,-5,0,0,0,0,-24,-13,-24,-15,-27,-13,-23,-14,-23,-15,-26,-12,-25,-12,-24,-11,-23,-12,-22,-11,-22,-12,-25,-8,-26,-7,-26,-7,-28,-6,-26,-8,-29,-4,-30,-4,-27,-7
846228594,42444971,-80,-480,64,-56,94,846228594,-18,23,-21,20,-22,21,-16,22,-19,20,-18,21,-17,21,-16,20,-12,22,-10,21,-10,22,-13,22,-12,22,-12,24,-7,23,-8,24,-11,24,-9,23,-9,23,-9,22,-9,22,-14,20,-14,18,-15,17,-11,17,-12,16,0,0,0,0,-25,14,-24,14,-26,13,10,-24,13,-25,13,-26,13,10,-25,13,10,-25,13,10,-22,14,-22,15,-20,14,-24,14,-23,15,-22,15,-23,16,-19,19,-23,19
846228685,42444971,-80,-480,64,-56,94,846228685,25,-2,30,-4,27,-4,25,-2,26,-5,27,-6,26,-7,25,-7,22,-6,21,-7,21,-9,22,-11,23,-11,22,-12,21,-10,20,-9,24,-12,20,-9,21,-9,21,-8,20,-7,23,-7,23,-7,22,-6,17,-3,17,-2,0,0,0,0,24,6,24,7,27,8,23,7,23,6,26,7,26,7,24,6,23,5,21,5,22,5,25,2,26,2,27,1,27,0,25,0,28,-1,30,-2,25,-1
846228793,42444971,-352,-576,48,-56,94,846228793,-21,-20,-22,-14,-23,-11,-20,-14,-22,-11,-21,-11,-23,-9,-23,-8,-23,-9,-24,-10,-25,-8,-28,-3,-27,-9,-23,-6,-20,-10,-24,-9,-20,-6,-22,-9,-19,-7,-23,-5,-23,-9,-21,-5,-23,-5,-24,-10,-19,-11,-16,-14,0,0,0,0,-18,-23,-15,-24,-15,-23,-13,-24,-13,-23,-16,-19,-16,-19,-17,-19,-15,-21,-13,-21,-11,-21,-18,-15,-18,-15,-21,-15,-25,-12,-22,-15,-26,-17,-23,-17,-23,-19
846228917,42444971,-352,-576,48,-56,94,846228917,-4,30,-4,27,-5,24,-3,28,-4,25,-3,25,-2,23,0,24,0,26,3,21,4,26,-1,19,4,22,0,23,8,21,5,23,7,28,3,24,4,26,5,22,3,20,-4,19,-5,18,-4,21,0,23,-3,22,0,0,0,0,-14,23,-13,25,-12,20,-10,26,-12,25,-12,22,-12,21,-11,19,-11,26,-10,22,-9,28,-10,20,-10,19,-9,18,-8,25,-4,29,-6,27,-2,28,-3,29
846228998,42444971,-352,-576,48,-56,94,846228998,25,8,31,6,29,4,27,7,25,4,30,4,25,3,25,-1,21,8,26,5,18,0,23,-5,24,-4,26,-7,26,1,21,0,31,-5,20,0,22,-1,24,-2,22,4,24,1,21,0,23,7,19,13,10,19,7,0,0,0,0,24,14,20,18,27,16,24,16,22,15,23,15,23,15,23,11,23,14,20,13,24,13,10,25,11,25,13,10,25,9,26,13,10,28,13,10,29
846229118,42444971,-192,-320,96,-56,94,846229118,21,18,22,13,24,14,20,15,22,13,21,13,10,21,9,21,13,10,20,12,20,11,22,13,10,22,6,22,5,24,5,21,8,24,9,24,6,24,13,10,22,11,21,11,20,11,20,8,19,9,19,9,16,12,14,12,0,0,0,0,13,23,13,23,14,21,13,24,13,23,15,21,15,20,15,20,13,20,14,21,13,19,18,18,18,16,18,16,19,15,17,19,22,15
846229246,42444971,-192,-320,96,-56,94,846229246,25,5,29,2,29,2,25,2,27,0,29,1,26,-1,26,-1,23,0,22,-1,22,-3,24,-5,25,-7,26,-6,23,-4,23,-4,26,-7,23,-3,23,-2,23,-2,22,0,24,0,24,-1,23,-1,18,2,18,3,0,0,0,0,23,12,22,13,26,13,23,11,22,11,25,11,25,11,23,11,22,13,10,21,9,21,9,25,8,25,8,26,6,27,6,24,6,29,3,30,3,26
846229340,42444971,-192,-320,96,-56,94,846229340,-5,31,-6,26,-6,26,-3,29,-5,26,-4,25,-3,25,-2,24,1,26,2,26,4,26,1,22,2,23,3,24,6,26,6,27,3,24,5,27,4,27,4,26,3,26,-1,22,-2,21,-3,20,-1,22,-2,21,0,0,0,0,-15,26,-15,26,-16,22,-16,26,-15,25,-15,21,-16,21,-14,20,-12,25,-12,25,-11,24,-11,22,-10,23,-10,23,-9,24,-8,28,-8,26,-7,27,-5,31
846229438,42444971,-112,-368,32,-56,94,846229438,13,-26,17,-25,16,-25,11,-26,14,-23,12,-24,12,-25,11,-24,7,-25,6,-25,5,-26,8,-24,7,-25,5,-25,3,-26,3,-27,6,-26,3,-26,3,-26,4,-25,4,-25,13,10,-22,13,10,-22,11,-20,8,-20,8,-19,0,0,0,0,20,-22,21,-20,23,-17,21,-19,21,-19,23,-15,22,-15,21,-15,19,-19,18,-19,17,-20,19,-17,18,-19,17,-21,18,-21,14,-24,18,-22,18,-24
846229563,42444971,-112,-368,32,-56,94,846229563,-3,-32,-3,-27,-4,-28,-4,-30,-5,-25,-6,-25,-6,-25,-6,-23,-8,-28,-9,-26,-12,-26,-10,-22,-11,-22,-12,-23,-12,-26,-13,-27,-11,-22,-14,-26,-13,-27,-10,-26,-11,-26,-7,-22,-6,-21,-6,-20,-6,-23,-5,-23,0,0,0,0,9,-31,13,10,-30,8,-25,8,-30,8,-30,7,-25,6,-25,6,-24,6,-28,6,-29,5,-27,3,-25,3,-25,1,-25,1,-27,0,-30,-2,-26,-2,-27,-2
846229733,42444971,-160,-464,96,-56,94,846229733,24,-11,27,-11,28,-12,22,-10,25,-11,24,-13,23,-13,22,-13,19,-13,18,-13,18,-15,20,-16,21,-17,20,-18,17,-15,18,-16,20,-18,17,-16,17,-15,17,-14,17,-13,21,-13,21,-12,20,-10,16,-8,16,-7,0,0,0,0,26,-4,26,-3,29,-1,25,-1,26,-2,28,0,28,-1,27,-2,23,-3,24,-3,22,-4,26,-5,26,-7,26,-7,27,-9,23,-8,28,-9,29,-10,25,-10
846229849,42444971,-160,-464,96,-56,94,846229849,-18,-23,-22,-18,-22,-17,-21,-21,-21,-17,-20,-18,-19,-16,-18,-16,-19,-16,-20,-16,-24,-13,-22,-8,-23,-7,-22,-9,-23,-12,-24,-12,-24,-9,-24,-14,-23,-16,-21,-17,-20,-17,-19,-12,-18,-11,-20,-11,-15,-14,-14,-15,0,0,0,0,-8,-28,-8,-27,-10,-25,-12,-28,-11,-27,-13,-24,-13,-22,-11,-22,-12,-24,-12,-24,-12,-24,-15,-22,-14,-22,-14,-21,-16,-20,-15,-23,-22,-19,-21,-18,-18,-24
846229937,42444971,-160,-464,96,-56,94,846229937,-16,-27,-17,-22,-17,-22,-16,-25,-16,-19,-15,-19,-17,-19,-16,-18,-18,-20,-18,-19,-20,-18,-19,-13,-19,-13,-20,-13,-21,-18,-22,-18,-20,-13,-21,-18,-20,-19,-19,-19,-19,-19,-15,-16,-15,-15,-14,-15,-14,-18,-12,-18,0,0,0,0,-6,-30,-5,-30,-7,-26,-7,-30,-7,-29,-8,-24,-7,-24,-7,-23,-7,-28,-7,-26,-8,-26,-10,-22,-10,-22,-11,-22,-12,-23,-13,-26,-15,-22,-17,-22,-16,-27
