local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
839820680,36041975,-32,-528,96,-61,94,839820680,12,25,13,20,12,19,12,22,12,16,13,15,13,14,13,12,15,14,15,13,16,11,16,6,17,5,16,5,19,8,20,7,20,3,20,8,20,8,19,8,21,9,19,5,20,5,19,6,17,13,10,17,11,0,0,0,0,7,31,6,31,7,30,5,31,5,31,6,28,6,28,5,25,7,30,6,28,7,28,8,25,9,25,13,10,24,13,10,25,13,10,29,11,24
839820784,36041975,32,-528,112,-61,94,839820784,24,-10,26,-11,24,-10,20,-11,22,-11,21,-13,20,-12,18,-13,14,-12,12,-14,11,-16,14,-16,13,-18,12,-18,9,-19,8,-18,11,-21,7,-18,8,-20,9,-19,9,-19,13,-20,13,-20,13,-19,13,10,-18,13,10,-17,0,0,0,0,30,-7,31,-7,33,-5,31,-7,30,-7,31,-5,31,-4,29,-3,29,-7,26,-6,27,-5,28,-6,29,-7,29,-7,30,-8,27,-9,29,-10,29,-11
839821000,36042225,32,-528,112,-61,94,839821000,24,3,27,1,26,0,21,1,24,-2,22,-3,22,-4,21,-5,18,-4,16,-6,16,-7,17,-10,18,-11,18,-13,14,-10,15,-12,17,-14,14,-13,15,-13,15,-12,15,-13,19,-13,18,-13,18,-12,15,-11,16,-10,0,0,0,0,28,7,29,9,30,13,10,28,9,28,9,29,13,10,28,13,10,27,13,10,27,8,25,9,25,7,28,7,29,6,27,6,29,5,25,5,29,4
839821087,36042225,-80,-384,16,-61,94,839821087,21,-13,23,-13,23,-13,17,-15,20,-13,18,-13,17,-14,15,-14,13,10,-16,13,10,-16,7,-18,13,10,-16,13,10,-17,9,-19,4,-20,4,-21,7,-21,3,-21,4,-22,5,-21,5,-22,9,-20,9,-20,9,-19,7,-20,8,-19,0,0,0,0,29,-12,29,-12,29,-7,30,-11,29,-10,29,-6,29,-6,27,-7,27,-11,26,-10,26,-10,27,-9,27,-11,26,-11,26,-12,24,-12,28,-11
839821845,36042475,-112,-640,64,-61,94,839821845,22,13,22,8,23,7,19,9,20,6,20,4,19,3,19,2,18,4,17,3,17,0,18,-4,19,-5,19,-6,17,-3,19,-5,20,-7,19,-5,19,-4,19,-3,18,-3,20,-6,20,-6,20,-6,18,-2,18,-1,0,0,0,0,22,17,22,19,23,17,23,18,22,18,23,17,23,17,21,16,21,16,21,18,20,16,23,14,22,14,23,13,23,13,21,15,25,11,25,11,24,14
839821980,36042475,128,-496,96,-61,94,839821980,-20,-21,-17,-16,-18,-16,-19,-16,-16,-13,-16,-11,-17,-10,-15,-9,-19,-10,-19,-9,-21,-7,-17,-4,-17,-3,-18,-2,-22,-2,-23,-2,-20,0,-23,-1,-23,-2,-23,-2,-24,-3,-20,-2,-21,0,-20,-1,-22,-5,-21,-6,0,0,0,0,-17,-28,-16,-28,-15,-25,-16,-28,-16,-28,-14,-24,-14,-25,-14,-24,-17,-26,-16,-26,-16,-25,-16,-23,-16,-22,-16,-22,-17,-22,-19,-23,-18,-20,-19,-20,-20,-24
839822909,36042725,64,-528,0,-61,94,839822909,-28,-5,-29,-2,-29,-2,-24,-3,-26,0,-25,2,-24,2,-23,4,-20,4,-18,4,-18,6,-20,9,-20,13,10,-21,12,-16,9,-17,12,-20,15,-18,12,-17,12,-17,11,-18,12,-21,13,-21,12,-21,12,-18,13,10,-19,9,0,0,0,0,-32,-9,-32,-11,-32,-11,-31,-11,-30,-12,-32,-12,-32,-12,-31,-12,-29,-10,-29,-11,-26,-9,-32,-9,-32,-8,-31,-7,-32,-7,-29,-7,-32,-5,-34,-5
839823040,36042849,64,-528,0,-61,94,839823040,7,29,7,24,8,23,9,24,7,18,8,18,9,16,13,10,16,11,18,12,17,14,15,14,11,15,9,16,9,17,12,18,13,18,9,18,12,19,13,19,13,18,13,18,11,18,13,10,17,13,10,16,14,15,15,0,0,0,0,2,32,2,33,2,31,1,32,2,33,3,30,2,29,2,28,2,31,1,30,2,30,3,27,4,27,4,28,5,27,5,30,7,26,8
839823941,36042974,-176,-432,96,-61,94,839823941,-3,-30,-2,-24,-3,-25,-4,-25,-3,-21,-5,-19,-6,-19,-7,-17,-10,-20,-10,-19,-12,-18,-9,-15,-10,-14,-13,-13,-15,-16,-18,-16,-16,-12,-17,-16,-19,-15,-17,-16,-18,-16,-15,-14,-14,-13,-15,-15,-14,-18,-14,-18,0,0,0,0,3,-33,3,-33,4,-29,6,-32,6,-32,7,-28,6,-29,5,-28,3,-30,3,-30,4,-30,2,-28,1,-27,1,-28,-1,-27,1,-30,1,-27,0,-28,-1,-31
839824854,36043099,-32,-656,96,-61,94,839824854,0,29,-2,23,-1,23,2,25,2,21,2,20,3,19,4,17,7,19,9,19,13,10,17,8,13,8,15,13,10,14,14,16,15,16,14,13,16,17,16,16,15,17,16,17,13,14,12,14,11,15,12,18,12,18,0,0,0,0,-5,31,-6,32,-6,28,-8,31,-8,32,-8,27,-8,27,-6,27,-5,30,-6,30,-6,29,-4,27,-4,26,-3,26,-2,26,-3,30,-3,27,-3,27
839824994,36043099,80,-624,16,-62,94,839824994,24,-1,27,-4,26,-4,22,-4,23,-5,22,-7,20,-6,20,-8,16,-8,16,-8,14,-10,16,-12,16,-13,16,-15,11,-13,12,-15,15,-17,12,-15,13,-14,13,-14,12,-15,16,-15,16,-16,16,-14,14,-14,15,-13,0,0,0,0,28,1,30,2,30,3,29,2,30,2,30,4,30,4,29,3,28,1,28,3,27,3,29,1,28,1,29,1,31,-1,27,1,29,-2,31,-3,26,0
839825202,36043400,80,-624,16,-62,94,839825202,25,-5,26,-8,26,-9,20,-8,23,-9,21,-10,20,-10,19,-11,15,-10,14,-11,13,-13,14,-15,14,-15,13,-17,9,-16,13,10,-17,12,-20,13,10,-18,13,10,-18,13,10,-17,11,-18,15,-19,14,-18,15,-16,12,-16,13,-15,0,0,0,0,30,-4,31,-4,31,-1,30,-3,31,-3,31,-1,31,0,31,-1,27,-3,29,-3,26,-3,30,-5,28,-5,29,-5,30,-6,27,-4,30,-7
839825319,36043400,96,-464,96,-61,94,839825319,-7,-28,-6,-24,-7,-24,-7,-25,-7,-21,-8,-19,-9,-18,-9,-17,-12,-19,-12,-18,-15,-17,-13,-12,-14,-11,-15,-10,-18,-14,-19,-15,-18,-10,-20,-15,-20,-15,-19,-14,-20,-15,-18,-11,-17,-11,-18,-12,-16,-16,-16,-16,0,0,0,0,-1,-34,0,-34,-1,-32,0,-33,0,-33,-1,-30,0,-30,0,-28,0,-32,0,-31,-2,-30,-3,-29,-3,-27,-4,-28,-4,-28,-5,-31,-5,-28,-6,-29,-6,-32
839825657,36043650,0,-592,48,-62,94,839825657,-5,28,-6,23,-6,22,-2,25,-4,20,-3,20,-1,19,0,18,3,21,4,19,7,19,5,15,6,15,8,15,11,18,13,18,9,15,13,18,13,18,12,18,13,19,13,10,17,9,15,13,10,16,13,10,20,9,21,0,0,0,0,-14,29,-15,29,-14,25,-15,29,-16,28,-14,24,-15,24,-13,23,-12,28,-14,27,-12,27,-12,24,-11,25,-10,25,-10,26,-10,28,-9,25,-8
839825837,36043898,112,-656,-16,-62,94,839825837,15,23,16,17,16,18,15,19,16,15,15,12,16,12,16,13,10,16,12,16,13,10,17,9,16,4,18,4,19,3,19,5,20,5,20,1,21,5,21,6,19,5,20,6,21,3,21,3,21,3,19,7,18,8,0,0,0,0,14,28,13,28,14,24,13,29,12,28,14,26,13,25,13,25,13,26,13,26,11,24,14,24,18,20,19,23,16,24,15,25,16,21,17,22
