local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
834151528,30151613,384,-320,96,-62,94,834151528,-17,-26,-17,-21,-18,-22,-16,-24,-17,-20,-18,-19,-18,-18,-18,-17,-19,-20,-19,-20,-21,-20,-20,-14,-20,-15,-22,-15,-22,-18,-23,-20,-22,-15,-22,-20,-22,-21,-21,-21,-20,-21,-17,-18,-16,-17,-15,-19,-13,-22,-12,-22,0,0,0,0,-5,-29,-3,-29,-5,-25,-3,-28,-4,-28,-6,-24,-5,-24,-6,-23,-6,-26,-6,-26,-7,-25,-10,-22,-11,-22,-12,-21,-13,-22,-11,-25,-15,-22,-15,-22,-15,-28
834151777,30163143,384,-320,96,-62,94,834151777,11,29,13,24,13,24,14,28,13,21,13,21,14,22,14,21,16,24,17,23,19,22,17,17,19,17,19,19,20,22,20,23,20,20,20,23,18,24,16,24,16,25,13,22,12,20,12,21,13,10,24,8,24,0,0,0,0,-1,30,-1,29,1,26,1,30,1,29,1,25,2,25,1,23,3,28,3,27,3,27,5,23,6,23,7,23,8,23,8,28,11,24,12,25,11
834151984,30175641,320,-96,80,-62,94,834151984,-13,27,-14,23,-14,24,-11,26,-13,24,-11,23,-11,24,-11,23,-7,25,-6,26,-5,27,-7,23,-7,24,-6,25,-2,27,-2,29,-6,27,-4,28,-4,28,-7,26,-7,27,-10,23,-11,22,-11,21,-10,22,-12,20,0,0,0,0,-23,16,-23,17,-23,13,-23,17,-22,16,-22,13,-21,12,-20,13,-19,18,-19,18,-17,17,-18,15,-17,17,-17,17,-17,19,-15,22,-17,21,-16,22,-14,26
834152110,30175641,320,-96,80,-62,94,834152110,22,-15,24,-19,22,-18,22,-17,22,-18,22,-20,21,-21,20,-20,17,-19,17,-19,16,-19,16,-21,17,-23,16,-23,15,-22,16,-21,19,-25,17,-19,17,-20,18,-19,18,-18,21,-18,21,-17,21,-16,18,-12,18,-10,0,0,0,0,24,-5,25,-7,28,-6,24,-4,24,-5,26,-6,26,-6,24,-7,22,-8,21,-7,21,-8,23,-9,25,-12,23,-12,24,-15,23,-12,25,-14,25,-17,22,-15
834152341,30205419,352,-208,112,-62,94,834152341,22,-16,22,-16,24,-18,18,-16,23,-17,21,-17,21,-16,20,-17,16,-18,15,-17,14,-19,18,-20,16,-22,17,-23,13,-20,14,-23,16,-23,16,-20,15,-20,17,-19,17,-18,21,-18,20,-16,19,-15,17,-13,18,-12,0,0,0,0,25,-5,24,-5,24,-2,23,-5,24,-5,25,-3,25,-3,25,-4,22,-7,22,-7,19,-7,24,-7,23,-8,23,-10,24,-11,20,-12,25,-12,25,-14,23,-15
834152443,30205419,352,-208,112,-62,94,834152443,-24,-17,-25,-13,-26,-13,-23,-15,-24,-11,-25,-10,-25,-10,-24,-8,-25,-12,-24,-11,-26,-9,-25,-5,-26,-5,-27,-4,-26,-9,-28,-8,-27,-4,-28,-9,-27,-10,-26,-10,-26,-11,-25,-9,-22,-8,-22,-9,-21,-13,-19,-15,0,0,0,0,-13,-25,-13,-25,-14,-22,-13,-25,-14,-24,-15,-21,-15,-21,-15,-20,-14,-22,-14,-22,-15,-20,-18,-17,-19,-17,-20,-16,-21,-16,-19,-19,-23,-15,-24,-14,-23,-19
834152679,30220031,496,-32,32,-62,94,834152679,6,32,5,26,4,28,6,28,6,26,6,24,7,24,7,23,11,27,11,24,13,26,13,10,21,11,21,12,22,14,25,16,27,12,24,15,27,14,27,12,26,11,28,7,24,4,23,4,25,6,26,3,25,0,0,0,0,-7,28,-8,29,-7,23,-6,29,-7,28,-7,24,-7,23,-5,22,-4,26,-3,27,-2,26,-2,24,-1,24,-2,24,0,24,1,27,2,26,3,26,5
834152748,30220031,496,-32,32,-62,94,834152748,6,-30,8,-28,8,-27,5,-31,7,-25,7,-26,6,-26,5,-26,1,-27,0,-27,-2,-28,1,-25,0,-26,1,-27,-3,-28,-3,-29,-1,-28,-1,-29,-1,-30,1,-29,1,-29,6,-26,6,-26,6,-24,5,-25,7,-23,0,0,0,0,16,-23,17,-22,18,-19,16,-23,16,-23,17,-19,16,-19,16,-18,13,-23,13,-22,12,-23,12,-20,13,-21,13,-23,11,-23,8,-27,13,10,-25,13,10,-25
834152847,30220031,560,-128,176,-62,94,834152847,-11,-29,-10,-24,-11,-25,-11,-27,-12,-23,-12,-22,-13,-22,-14,-22,-15,-23,-16,-23,-16,-23,-16,-20,-16,-20,-17,-19,-17,-23,-19,-24,-18,-19,-18,-25,-18,-24,-16,-25,-16,-24,-14,-21,-12,-21,-11,-21,-10,-24,-8,-25,0,0,0,0,3,-29,3,-28,1,-25,3,-29,3,-28,1,-23,2,-23,0,-23,1,-27,1,-27,-1,-25,-3,-24,-5,-23,-6,-24,-6,-24,-5,-27,-7,-25,-9,-26,-8,-30
834152967,30220031,560,-128,176,-62,94,834152967,-4,-31,-4,-28,-5,-29,-6,-29,-5,-27,-5,-25,-6,-26,-7,-25,-9,-27,-11,-27,-13,-26,-10,-23,-11,-24,-11,-23,-14,-26,-15,-28,-12,-24,-14,-28,-13,-28,-11,-28,-11,-29,-7,-25,-6,-25,-6,-24,-5,-26,-3,-26,0,0,0,0,9,-30,9,-28,7,-25,9,-29,9,-29,8,-24,6,-23,7,-23,5,-27,6,-28,5,-25,3,-25,1,-24,0,-25,-1,-26,-1,-29,-2,-27,-2,-26,-3,-32
834153281,30265421,432,-112,128,-62,94,834153281,3,-30,5,-27,4,-27,1,-30,3,-27,1,-27,2,-26,0,-25,-3,-28,-3,-27,-4,-28,-2,-24,-3,-26,-4,-27,-6,-27,-7,-30,-4,-27,-7,-30,-6,-31,-4,-29,-4,-29,1,-26,2,-24,3,-26,3,-25,4,-25,0,0,0,0,14,-26,14,-25,15,-21,15,-25,14,-23,15,-20,15,-20,12,-20,11,-25,13,10,-24,13,10,-24,13,10,-22,9,-23,7,-23,8,-25,7,-27,7,-25,6
834153374,30265421,432,-112,128,-62,94,834153374,8,-29,11,-26,13,10,-26,7,-29,13,10,-26,9,-26,8,-28,7,-25,4,-28,2,-26,1,-28,4,-26,3,-28,3,-28,-1,-28,-1,-30,2,-29,0,-30,0,-30,3,-28,4,-29,8,-26,9,-24,9,-24,8,-24,9,-23,0,0,0,0,19,-23,20,-21,19,-18,19,-21,18,-20,20,-16,19,-16,18,-16,16,-21,16,-20,15,-21,15,-20,15,-20,14,-21,14,-23,13,10,-24,14,-24,14
834153576,30287111,608,-240,64,-61,94,834153576,23,-14,28,-15,26,-14,21,-14,25,-14,24,-14,25,-15,23,-17,19,-16,18,-17,18,-18,21,-18,21,-20,21,-21,18,-19,19,-20,21,-22,19,-18,20,-19,20,-16,20,-16,24,-15,24,-14,23,-13,20,-11,20,-9,0,0,0,0,25,-4,25,-2,29,0,24,-3,24,-3,27,-1,26,-2,26,-2,23,-6,23,-5,23,-6,25,-5,26,-6,26,-8,27,-9,22,-10,27,-10,28,-12,25,-13
834153644,30287111,608,-240,64,-61,94,834153644,22,-16,24,-16,26,-17,22,-16,24,-17,23,-18,21,-17,21,-18,17,-19,17,-19,15,-21,18,-20,17,-22,18,-23,14,-22,14,-24,18,-24,17,-22,17,-22,18,-21,17,-20,20,-19,22,-17,21,-16,19,-14,19,-12,0,0,0,0,25,-5,25,-6,27,-1,25,-4,25,-4,26,-2,26,-2,26,-3,22,-7,22,-7,22,-9,26,-8,25,-9,25,-11,25,-12,22,-12,26,-12,26,-14,23,-16
834153890,30299007,384,-176,176,-61,94,834153890,20,-18,23,-18,23,-18,18,-19,22,-18,20,-19,21,-19,19,-19,16,-19,15,-19,15,-21,17,-20,17,-22,16,-25,12,-22,14,-24,17,-24,15,-23,15,-22,15,-21,15,-21,20,-20,20,-17,20,-17,18,-15,19,-13,0,0,0,0,24,-7,24,-7,27,-4,23,-7,24,-6,26,-4,26,-4,25,-5,21,-9,21,-9,19,-9,24,-9,24,-11,23,-11,24,-12,21,-13,24,-14,26,-15,22,-17
834154006,30299007,448,-256,80,-61,94,834154006,-27,-5,-28,-2,-31,-2,-25,-3,-29,-2,-29,0,-28,0,-26,0,-25,0,-23,0,-25,2,-26,5,-26,5,-27,6,-25,4,-27,4,-28,6,-28,3,-27,2,-26,1,-26,-1,-26,0,-25,-1,-26,-2,-22,-5,-22,-6,0,0,0,0,-21,-13,-22,-13,-23,-14,-22,-14,-22,-14,-24,-13,-23,-13,-23,-12,-21,-10,-22,-11,-20,-10,-25,-8,-26,-8,-26,-6,-27,-5,-23,-7,-29,-5,-30,-3,-26,-6
834154084,30299007,448,-256,80,-61,94,834154084,11,29,12,24,13,25,12,27,13,23,14,21,15,21,14,21,16,23,16,21,19,22,16,17,17,17,19,18,20,21,21,21,19,19,21,22,19,22,17,23,18,23,15,20,13,19,13,21,11,23,9,24,0,0,0,0,-2,29,-3,29,-2,24,-2,29,-2,28,-1,24,-1,24,1,23,1,27,1,26,1,26,4,23,5,24,5,24,7,24,7,28,13,10,24,11,24,13
834154175,30299007,448,-256,80,-61,94,834154175,-2,-32,-3,-27,-2,-29,-3,-30,-2,-27,-3,-26,-4,-26,-5,-25,-7,-27,-7,-27,-11,-27,-8,-23,-8,-25,-10,-26,-11,-27,-12,-29,-9,-26,-11,-29,-10,-29,-7,-29,-8,-29,-4,-24,-3,-25,-2,-25,-1,-26,0,-26,0,0,0,0,9,-27,9,-28,9,-23,8,-28,8,-27,8,-22,8,-22,8,-22,6,-26,5,-27,5,-25,4,-24,4,-23,3,-24,2,-25,0,-28,1,-26,-1,-28,-1,-32
834154513,30343112,544,-80,128,-61,94,834154513,-19,-21,-20,-17,-21,-17,-20,-19,-21,-16,-21,-15,-22,-14,-21,-13,-22,-16,-20,-15,-21,-14,-22,-11,-23,-11,-25,-10,-23,-12,-25,-13,-25,-10,-24,-14,-24,-14,-23,-14,-23,-16,-22,-14,-21,-13,-19,-15,-16,-19,-15,-19,0,0,0,0,-9,-24,-9,-25,-10,-23,-8,-25,-8,-24,-11,-21,-10,-22,-10,-20,-11,-22,-11,-22,-10,-22,-13,-20,-15,-18,-15,-18,-18,-18,-15,-21,-18,-18,-20,-20,-17,-22
834154620,30343112,368,-144,96,-61,94,834154620,-18,-25,-18,-21,-19,-21,-18,-23,-19,-19,-19,-18,-20,-18,-18,-18,-21,-20,-21,-18,-23,-18,-22,-13,-23,-14,-24,-14,-23,-16,-25,-18,-24,-14,-25,-19,-24,-19,-22,-21,-21,-21,-19,-19,-19,-17,-17,-18,-16,-21,-14,-21,0,0,0,0,-6,-28,-5,-28,-8,-24,-7,-28,-7,-27,-9,-24,-9,-23,-9,-24,-8,-25,-8,-25,-9,-24,-11,-22,-11,-21,-13,-21,-14,-21,-14,-24,-16,-21,-19,-21,-17,-27
834154817,30373489,368,-144,96,-61,94,834154817,6,-30,2,-30,3,-27,3,-33,2,-26,4,-28,2,-28,3,-26,-2,-29,-4,-30,-6,-29,-5,-24,-4,-25,-2,-23,-6,-32,-6,-28,-2,-30,-5,-30,-3,-32,-2,-31,0,-29,3,-26,4,-27,4,-27,3,-26,7,-24,0,0,0,0,13,-26,12,-27,13,-25,11,-28,13,10,-26,11,-23,11,-22,11,-19,13,10,-28,9,-23,9,-27,7,-22,13,10,-25,8,-23,6,-25,6,-30,5,-27,2
834154931,30373489,480,0,128,-61,94,834154931,-1,-33,-1,-29,-1,-28,-3,-31,-1,-27,-1,-26,-3,-27,-3,-26,-6,-29,-8,-29,-9,-28,-6,-25,-8,-25,-9,-26,-11,-28,-12,-29,-9,-27,-11,-29,-10,-29,-8,-30,-8,-30,-4,-27,-3,-25,-2,-26,-2,-27,0,-27,0,0,0,0,11,-27,11,-28,12,-23,11,-27,11,-27,11,-21,13,10,-22,9,-21,7,-26,7,-26,6,-27,5,-23,6,-24,4,-24,3,-24,3,-29,3,-27,2,-28,0
834155156,30383025,480,0,128,-61,94,834155156,-16,-28,-17,-24,-16,-22,-17,-26,-16,-21,-15,-21,-17,-21,-16,-21,-19,-22,-21,-21,-22,-20,-21,-16,-22,-17,-22,-17,-24,-20,-23,-20,-23,-18,-24,-20,-23,-22,-20,-23,-20,-23,-16,-21,-17,-21,-16,-20,-16,-24,-13,-23,0,0,0,0,-3,-29,-3,-30,-6,-26,-5,-30,-4,-29,-5,-24,-6,-24,-6,-23,-6,-28,-6,-27,-7,-26,-9,-22,-8,-23,-9,-22,-11,-24,-12,-28,-13,-23,-15,-24,-16,-28
834155266,30383025,480,-288,144,-61,94,834155266,-4,30,-6,27,-6,27,-2,30,-5,26,-4,27,-3,27,-2,26,2,27,2,27,5,28,1,25,2,26,3,26,6,29,7,29,3,29,5,29,5,30,3,29,3,29,-3,27,-4,27,-4,26,-3,25,-5,25,0,0,0,0,-14,24,-15,25,-17,20,-15,25,-15,24,-16,19,-15,20,-14,19,-12,25,-11,24,-11,24,-12,22,-11,22,-10,23,-9,24,-7,28,-9,26,-9,27,-4,31
834155367,30383025,480,-288,144,-61,94,834155367,22,15,29,11,24,13,10,28,14,24,7,25,8,26,5,26,6,24,6,27,8,25,8,24,3,25,4,24,1,29,1,26,1,33,2,27,4,28,3,27,4,26,6,27,2,27,7,24,13,10,21,11,19,12,0,0,0,0,12,23,15,21,14,24,13,10,25,13,10,24,12,20,13,21,13,18,17,20,14,17,16,20,17,14,20,15,19,14,24,12,21,19,22,16
834155449,30383025,480,-288,144,-60,94,834155449,8,-31,9,-27,8,-26,6,-29,7,-25,7,-26,7,-26,5,-25,3,-29,1,-28,-2,-29,0,-26,-1,-27,-1,-27,-3,-30,-4,-31,-1,-29,-3,-30,-1,-31,2,-30,1,-30,6,-27,6,-25,5,-25,4,-26,7,-25,0,0,0,0,18,-22,20,-22,18,-18,17,-23,17,-23,16,-18,17,-18,16,-17,15,-23,13,-22,13,-22,13,-20,14,-20,13,-21,13,-22,13,10,-27,9,-25,9,-27,9
834155717,30383779,544,-128,160,-60,94,834155717,-20,23,-22,20,-21,21,-18,22,-20,20,-20,21,-19,21,-18,21,-14,24,-12,23,-12,24,-15,22,-14,23,-14,24,-11,26,-10,27,-15,27,-12,25,-13,26,-15,24,-16,24,-20,22,-19,20,-19,19,-17,19,-17,17,0,0,0,0,-25,13,-25,13,-26,9,-24,13,-25,12,-25,9,-25,9,-24,9,-22,14,-21,14,-20,14,-23,12,-22,13,-22,14,-23,16,-20,19,-22,18,-23,20,-20,22
834155825,30383779,384,-32,64,-61,94,834155825,23,-11,26,-13,26,-13,22,-13,25,-13,24,-14,24,-14,22,-14,20,-14,19,-14,18,-17,20,-18,21,-19,21,-20,17,-19,18,-19,21,-20,19,-17,20,-17,20,-15,20,-15,24,-15,24,-14,22,-12,20,-10,20,-8,0,0,0,0,24,0,24,0,26,1,23,0,23,0,27,1,25,0,24,0,22,-3,22,-3,21,-4,25,-4,25,-5,25,-5,26,-8,23,-7,27,-9,28,-11,25,-10
834155941,30383779,384,-32,64,-60,94,834155941,3,-31,4,-28,3,-27,1,-30,3,-27,0,-26,1,-27,0,-26,-4,-28,-5,-28,-6,-28,-4,-26,-5,-27,-5,-26,-9,-28,-9,-29,-6,-29,-9,-29,-8,-30,-7,-30,-6,-29,-2,-27,0,-27,1,-26,1,-26,3,-26,0,0,0,0,14,-25,14,-25,16,-20,16,-24,15,-24,16,-19,15,-19,13,-18,12,-25,13,10,-24,13,10,-24,13,10,-21,9,-22,9,-23,7,-25,6,-28,8,-26,6
834156007,30383779,384,-32,64,-60,94,834156007,19,-20,22,-20,22,-21,18,-21,21,-20,20,-21,20,-20,19,-20,15,-21,13,-20,12,-23,16,-23,16,-24,15,-26,13,10,-24,12,-26,15,-26,13,-24,14,-24,15,-22,15,-22,18,-21,20,-20,19,-18,17,-16,18,-15,0,0,0,0,22,-10,23,-9,25,-7,22,-11,22,-10,25,-7,25,-9,24,-8,20,-12,21,-11,19,-11,23,-12,23,-13,23,-14,23,-15,19,-16,23,-17,24,-19,21
834156346,30384329,432,-96,48,-60,94,834156346,17,-22,20,-22,20,-21,16,-23,18,-22,17,-22,17,-23,16,-22,12,-23,11,-24,13,10,-24,12,-23,13,-25,12,-26,13,10,-26,13,10,-25,13,-27,13,10,-25,11,-26,11,-25,13,-25,17,-23,17,-22,17,-20,14,-19,15,-18,0,0,0,0,21,-14,22,-13,25,-10,22,-13,21,-13,24,-9,22,-10,22,-10,20,-14,18,-13,19,-15,21,-14,21,-14,20,-15,21,-18,18,-19,21,-19
834156451,30384329,464,-320,176,-60,94,834156451,24,-8,27,-9,27,-10,23,-9,26,-9,25,-11,24,-12,24,-13,21,-12,20,-11,20,-14,21,-15,21,-17,22,-17,19,-14,20,-17,22,-17,21,-15,21,-15,21,-13,21,-13,23,-12,24,-11,24,-10,20,-8,21,-6,0,0,0,0,22,2,24,2,25,4,23,3,22,3,25,3,25,3,24,2,22,1,22,0,20,-1,25,-1,24,-3,25,-5,26,-5,23,-4,27,-6,27,-7,25,-6
834156573,30384329,464,-320,176,-60,94,834156573,20,-15,24,-16,24,-17,19,-16,23,-17,22,-17,21,-18,21,-17,16,-17,16,-17,15,-19,17,-20,17,-21,17,-23,13,-20,14,-22,17,-23,16,-22,17,-20,17,-19,17,-18,20,-18,20,-16,21,-16,17,-13,18,-12,0,0,0,0,22,-5,23,-5,25,-3,23,-5,23,-5,25,-4,24,-4,24,-4,20,-7,21,-7,19,-7,25,-8,24,-10,23,-11,24,-11,20,-11,25,-14,25,-14,21,-15
834156657,30384329,464,-320,176,-60,94,834156657,-16,-24,-18,-20,-18,-19,-17,-22,-17,-18,-18,-18,-19,-17,-18,-17,-18,-19,-19,-18,-21,-17,-21,-13,-21,-14,-22,-12,-22,-17,-23,-17,-24,-14,-22,-17,-22,-18,-20,-19,-20,-20,-19,-17,-18,-18,-17,-17,-14,-21,-13,-21,0,0,0,0,-5,-25,-6,-25,-7,-23,-5,-26,-5,-25,-8,-23,-7,-22,-7,-21,-8,-24,-8,-22,-9,-23,-11,-20,-12,-20,-13,-20,-14,-20,-12,-24,-16,-20,-16,-21,-15,-25
834156740,30384329,432,-128,128,-60,94,834156740,-9,29,-12,26,-12,25,-8,28,-11,25,-11,24,-9,25,-9,25,-4,27,-3,27,-1,27,-5,25,-4,26,-4,26,0,28,0,29,-3,28,0,28,-3,29,-3,28,-4,28,-9,26,-10,25,-10,24,-9,23,-10,22,0,0,0,0,-18,21,-18,21,-20,16,-17,21,-17,20,-18,16,-18,16,-17,15,-16,22,-15,21,-14,21,-15,18,-15,19,-15,19,-15,22,-12,25,-14,24,-13,26,-11,28
834156879,30384329,432,-128,128,-60,94,834156879,-6,30,-8,27,-8,27,-4,29,-7,26,-6,25,-5,26,-5,25,0,27,1,26,3,27,0,25,1,26,2,27,4,28,6,30,1,28,4,30,2,30,1,28,1,29,-4,27,-5,25,-5,24,-4,26,-6,25,0,0,0,0,-17,23,-17,22,-18,17,-15,23,-16,22,-17,18,-17,18,-16,18,-12,22,-13,23,-11,22,-13,21,-12,21,-12,22,-12,23,-8,26,-10,25,-10,27,-6,30
834157378,30386056,448,-16,112,-60,94,834157378,-26,7,-28,7,-31,8,-23,6,-28,7,-26,9,-26,13,10,-24,11,-23,9,-20,9,-21,11,-23,13,-24,13,-26,15,-20,11,-23,13,-24,14,-24,13,-23,11,-23,13,10,-24,13,10,-26,9,-24,8,-26,7,-23,4,-22,3,0,0,0,0,-24,-2,-24,-4,-25,-2,-23,-3,-24,-3,-26,-3,-27,-4,-27,-4,-22,-2,-24,-1,-20,-2,-27,0,-26,2,-26,3,-28,3,-22,4,-28,6,-30
