local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
839848471,36058689,224,-592,32,-64,94,839848471,17,-23,18,-21,19,-21,14,-21,17,-21,14,-21,14,-20,13,-20,7,-22,6,-22,5,-23,8,-22,7,-23,6,-25,0,-24,0,-27,4,-26,1,-27,1,-27,2,-27,2,-27,6,-27,8,-25,9,-25,6,-25,8,-25,0,0,0,0,22,-17,22,-18,23,-13,23,-17,22,-17,23,-13,23,-14,23,-14,18,-18,20,-18,19,-18,22,-18,22,-18,21,-17,22,-20,19,-20,21,-21,21,-21,18,-23
839848568,36058689,224,-592,32,-64,94,839848568,-22,-19,-22,-15,-22,-14,-23,-16,-20,-12,-21,-11,-21,-10,-20,-9,-21,-10,-22,-10,-23,-8,-21,-4,-21,-3,-23,-3,-24,-5,-25,-4,-25,-1,-26,-4,-27,-5,-26,-6,-26,-6,-24,-3,-25,-4,-25,-4,-24,-10,-23,-10,0,0,0,0,-16,-24,-16,-24,-16,-21,-16,-25,-15,-24,-16,-20,-16,-20,-16,-20,-17,-22,-17,-22,-18,-21,-18,-17,-19,-17,-20,-17,-20,-17,-20,-21,-22,-17,-22,-18,-22,-21
839848654,36058689,224,-592,32,-64,94,839848654,-27,4,-30,6,-30,7,-24,5,-27,7,-26,8,-24,8,-24,9,-20,8,-18,8,-18,11,-20,13,-20,15,-21,16,-18,13,-19,15,-21,18,-19,16,-20,15,-20,14,-20,14,-23,15,-23,14,-24,14,-21,11,-22,13,10,0,0,0,0,-27,0,-27,-1,-30,-1,-27,0,-27,-1,-29,-1,-28,-1,-28,0,-26,1,-26,1,-24,0,-29,2,-29,3,-29,3,-30,4,-27,3,-30,6,-31,7,-28
839848754,36058689,192,-544,96,-64,94,839848754,-15,23,-18,23,-16,22,-12,22,-14,20,-14,21,-12,21,-12,21,-6,21,-5,21,-3,22,-6,20,-4,22,-5,23,0,24,1,24,-2,26,0,25,0,25,-2,24,-1,25,-7,25,-7,25,-6,24,-4,24,-6,23,0,0,0,0,-20,20,-20,19,-23,16,-20,20,-20,20,-21,16,-21,16,-20,15,-17,20,-18,19,-17,19,-19,18,-20,19,-20,19,-19,21,-16,23,-19,22,-19,24,-14,24
839848861,36058689,192,-544,96,-64,94,839848861,28,4,28,-2,26,-1,27,2,24,-2,24,-3,23,-4,22,-5,22,-3,23,-3,22,-7,21,-10,20,-12,21,-13,23,-10,23,-10,22,-14,23,-11,24,-10,24,-8,25,-8,25,-11,24,-10,24,-10,24,-5,24,-4,0,0,0,0,25,13,10,25,13,10,26,8,25,13,10,25,9,26,7,26,7,24,6,25,8,24,7,25,7,25,4,26,3,26,3,27,1,27,6,28,0,29
839848977,36058689,160,-336,48,-64,94,839848977,3,-31,3,-26,3,-25,0,-28,2,-24,2,-23,0,-23,0,-21,-5,-25,-6,-24,-9,-24,-7,-20,-8,-20,-9,-21,-12,-24,-13,-25,-11,-23,-13,-25,-13,-26,-12,-26,-11,-27,-8,-24,-8,-23,-8,-23,-8,-27,-6,-27,0,0,0,0,12,-28,12,-28,11,-24,11,-28,13,10,-28,13,10,-23,13,10,-24,13,10,-22,9,-27,9,-26,8,-27,8,-24,8,-25,8,-25,7,-26,6,-30,5,-27
839849123,36058689,160,-336,48,-64,94,839849123,-16,20,-19,22,-19,22,-14,19,-16,21,-15,22,-15,21,-14,21,-10,20,-7,19,-5,20,-8,22,-6,22,-6,24,-2,22,-2,24,-4,26,-2,24,-4,24,-4,24,-5,23,-8,25,-9,25,-8,25,-6,23,-8,22,0,0,0,0,-22,15,-21,15,-25,13,-21,15,-22,15,-25,14,-23,14,-23,13,-19,16,-20,16,-18,16,-22,17,-22,18,-22,17,-22,20,-19,19,-21,22,-21,22,-18,21
839849240,36058689,160,-336,48,-64,94,839849240,11,28,13,10,22,13,10,23,12,25,11,20,11,19,12,17,13,17,14,18,15,19,17,18,15,13,15,13,17,13,20,16,22,17,19,12,22,17,23,16,21,17,22,18,19,15,17,15,17,18,17,21,15,21,0,0,0,0,3,28,4,29,2,25,1,30,1,29,1,25,1,24,2,23,4,27,3,27,5,26,6,24,8,23,7,22,9,24,8,27,8,25,9,26
839849378,36058689,48,-688,32,-64,94,839849378,24,-10,26,-14,25,-12,21,-11,23,-13,22,-14,21,-15,20,-14,17,-13,15,-14,14,-16,16,-18,15,-20,15,-20,13,-19,13,-20,15,-23,13,-19,14,-19,15,-19,14,-19,17,-21,18,-20,18,-19,17,-16,16,-16,0,0,0,0,25,-5,25,-4,28,-4,25,-4,25,-4,27,-4,27,-4,26,-5,24,-5,23,-5,24,-5,26,-8,27,-9,27,-9,27,-10,25,-9,27,-12,28,-13,25,-9
839849483,36058689,48,-688,32,-64,94,839849483,-27,2,-29,6,-28,7,-26,3,-25,8,-24,8,-23,9,-22,9,-22,8,-21,8,-20,13,10,-19,14,-19,14,-19,16,-18,13,-19,14,-20,18,-20,14,-20,14,-20,13,-21,12,-22,15,-22,15,-22,15,-22,13,10,-23,9,0,0,0,0,-27,-4,-26,-4,-28,-3,-26,-4,-26,-4,-28,-2,-29,-2,-27,-3,-25,-3,-25,-2,-25,-2,-28,1,-27,3,-28,2,-28,4,-28,0,-29,5,-30,6
839849625,36058689,208,-496,96,-64,94,839849625,-19,21,-22,20,-21,18,-16,19,-19,19,-17,19,-16,19,-15,19,-11,20,-9,20,-7,21,-11,21,-10,21,-9,23,-5,23,-4,25,-8,25,-5,25,-5,25,-7,24,-8,24,-12,24,-12,23,-13,23,-10,23,-12,22,0,0,0,0,-22,16,-23,16,-25,12,-23,16,-23,15,-25,12,-24,11,-23,12,-21,16,-21,16,-20,15,-23,14,-23,16,-22,16,-22,17,-20,19,-24,19,-24,20,-20,20
839849763,36058689,208,-496,96,-64,94,839849763,-3,30,-4,24,-5,26,-1,26,-4,24,-2,23,-1,22,1,21,4,24,5,23,7,23,5,20,6,20,8,21,11,22,12,25,9,22,13,25,13,25,11,24,11,25,7,23,6,22,5,24,6,25,5,26,0,0,0,0,-11,28,-11,27,-12,22,-13,27,-12,26,-12,21,-11,21,-10,22,-9,25,-10,26,-8,25,-8,24,-7,24,-7,23,-7,25,-5,28,-7,26,-6,27,-5,31
839849893,36058689,96,-496,16,-64,94,839849893,26,-1,30,-3,28,-3,25,-3,26,-4,25,-5,25,-6,24,-5,20,-6,20,-6,20,-9,22,-11,23,-12,22,-12,19,-13,20,-13,23,-16,20,-12,21,-13,21,-11,22,-11,25,-12,26,-11,26,-9,22,-7,23,-6,0,0,0,0,25,4,26,4,28,6,24,5,24,5,27,6,27,6,25,4,24,3,24,3,23,3,26,2,28,1,27,0,29,-1,26,1,30,0,31,-1,27,0
839850045,36058689,96,-496,16,-64,94,839850045,-20,-23,-21,-18,-21,-18,-20,-20,-19,-15,-20,-15,-19,-13,-19,-12,-21,-14,-21,-14,-23,-11,-21,-7,-22,-6,-23,-6,-25,-9,-26,-8,-25,-5,-27,-9,-27,-10,-26,-11,-27,-12,-25,-9,-25,-9,-24,-9,-23,-14,-22,-14,0,0,0,0,-13,-27,-13,-27,-13,-24,-13,-27,-12,-26,-14,-22,-13,-22,-13,-21,-14,-25,-15,-23,-15,-24,-16,-20,-17,-21,-16,-20,-19,-20,-19,-24,-20,-19,-20,-20,-20,-24
839850138,36058689,96,-496,16,-64,94,839850138,4,30,2,23,2,25,4,25,2,25,5,24,5,21,7,20,8,21,13,10,21,11,21,9,19,8,19,12,17,15,20,17,21,12,19,17,23,18,23,16,24,17,22,13,20,11,20,9,24,13,10,25,9,25,0,0,0,0,-3,29,-5,29,-6,23,-7,29,-7,29,-6,23,-8,22,-5,22,-3,26,-3,26,-3,25,-3,25,-1,25,0,24,1,24,1,27,-3,27,0,26
839850277,36058689,192,-496,16,-64,94,839850277,24,2,27,-2,28,-1,24,0,28,-2,25,-7,23,-7,23,-9,20,-9,21,-4,23,-3,22,-7,21,-7,21,-11,20,-10,22,-11,23,-12,24,-13,21,-14,20,-14,22,-12,22,-14,26,-9,29,-5,22,-3,22,-2,0,0,0,0,23,4,23,3,25,9,23,13,22,12,25,13,10,21,13,10,24,8,23,6,24,7,23,6,28,4,29,0,28,0,29,-3,26,5,31,7,29,5
839850399,36058689,192,-496,16,-64,94,839850399,18,19,20,19,21,19,18,14,21,17,20,15,20,14,21,14,17,11,17,9,20,8,23,9,23,7,26,8,21,5,23,5,25,6,23,6,22,5,20,9,22,8,25,13,10,24,11,24,12,20,11,19,11,0,0,0,0,13,21,13,21,13,23,12,21,12,22,14,24,14,23,13,23,13,19,14,20,13,19,17,21,18,20,17,21,19,21,15,18,20,21,22,21,18
839850520,36058689,64,-544,16,-64,94,839850520,15,-23,18,-22,17,-22,13,-21,15,-20,13,-21,12,-20,12,-21,8,-21,7,-21,4,-22,8,-22,7,-23,5,-24,2,-24,2,-25,5,-25,2,-25,2,-26,4,-25,3,-27,8,-25,13,10,-24,13,10,-24,8,-24,9,-23,0,0,0,0,18,-20,19,-18,21,-16,20,-18,19,-18,21,-14,21,-14,20,-15,17,-18,16,-18,16,-17,20,-18,18,-17,18,-17,18,-22,16,-21,21,-22,20,-22
839850655,36058689,64,-544,16,-64,94,839850655,-18,-26,-16,-23,-17,-23,-16,-21,-17,-21,-16,-17,-18,-18,-13,-14,-18,-18,-22,-16,-23,-15,-15,-12,-21,-10,-23,-11,-25,-14,-24,-16,-23,-13,-27,-15,-27,-15,-25,-18,-26,-18,-22,-14,-21,-14,-21,-19,-22,-17,-21,-19,0,0,0,0,-9,-30,-10,-30,-8,-27,-11,-31,-8,-31,-9,-26,-9,-25,-13,-23,-12,-27,-11,-27,-12,-26,-9,-26,-14,-26,-11,-23,-16,-23,-13,-32,-15,-23,-16,-25,-18,-29
