local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
840434853,36665480,288,-416,64,-61,94,840434853,27,13,30,13,10,31,13,10,26,12,29,9,27,8,28,9,27,8,26,9,26,8,27,5,28,2,28,2,29,3,26,6,28,6,29,3,28,8,27,13,10,25,11,25,11,24,13,10,22,8,21,9,19,12,17,13,0,0,0,0,14,21,13,21,16,18,14,18,14,18,18,16,19,15,17,16,16,16,16,16,17,15,21,13,22,12,23,12,24,12,23,14,27,9
840434963,36665480,336,-512,16,-61,94,840434963,19,-22,24,-22,24,-21,19,-21,23,-20,21,-21,21,-22,20,-21,15,-22,16,-21,15,-22,17,-22,17,-23,17,-24,14,-22,15,-24,18,-24,15,-23,16,-22,17,-20,17,-20,19,-18,21,-17,20,-15,18,-12,16,-11,0,0,0,0,22,-8,21,-8,25,-5,21,-8,21,-7,24,-6,23,-7,23,-7,19,-12,19,-11,19,-12,22,-13,22,-14,22,-15,22,-16,19,-17,24,-18,23,-19,21,-21
840435175,36665606,336,-512,16,-61,94,840435175,-1,-33,1,-32,1,-31,-2,-34,2,-29,0,-29,0,-30,0,-30,-5,-31,-5,-30,-7,-30,-4,-28,-5,-27,-5,-29,-8,-30,-8,-31,-4,-31,-6,-30,-5,-31,-2,-29,-2,-30,4,-27,5,-26,4,-24,2,-24,4,-23,0,0,0,0,11,-26,11,-25,14,-21,13,10,-25,11,-25,12,-21,11,-22,11,-21,6,-26,5,-26,6,-26,7,-23,6,-24,5,-25,4,-27,1,-30,3,-28,1,-30,0
840435294,36665606,400,-512,128,-60,94,840435294,-8,-33,-8,-29,-8,-29,-10,-31,-7,-27,-8,-27,-8,-28,-8,-26,-11,-29,-11,-27,-13,-28,-11,-24,-12,-24,-12,-25,-16,-27,-15,-28,-13,-26,-14,-29,-11,-29,-9,-28,-9,-29,-5,-25,-4,-24,-3,-23,-3,-24,-1,-25,0,0,0,0,5,-27,5,-28,5,-23,4,-28,4,-28,4,-22,3,-23,2,-22,0,-27,0,-26,-2,-26,-2,-23,-1,-23,-3,-24,-4,-26,-5,-30,-6,-27,-8,-28,-8,-32
840435493,36665728,400,-512,128,-61,94,840435493,4,-34,6,-30,6,-31,3,-33,6,-29,6,-29,5,-29,5,-28,0,-31,0,-30,-3,-30,0,-27,-1,-29,-1,-29,-3,-31,-3,-32,-1,-31,0,-31,0,-31,2,-29,2,-29,6,-26,7,-24,7,-24,6,-23,7,-23,0,0,0,0,16,-21,15,-22,16,-18,14,-22,14,-23,14,-18,14,-18,14,-18,12,-23,13,10,-23,13,10,-24,11,-22,13,10,-22,13,10,-23,9,-25,6,-29,8,-26
840435598,36665728,320,-240,112,-61,94,840435598,-28,11,-30,13,10,-32,11,-26,13,10,-29,11,-29,12,-29,11,-27,11,-24,12,-22,11,-23,13,-25,14,-25,16,-26,16,-22,13,-25,15,-25,15,-25,13,-25,12,-25,9,-24,9,-26,8,-26,6,-25,5,-21,3,-21,2,0,0,0,0,-23,-2,-23,-2,-25,-2,-24,-1,-23,-1,-26,-1,-25,-2,-25,-1,-22,2,-23,3,-20,2,-26,4,-26,5,-27,6,-27,7,-24,8,-29,9,-30,13
840435840,36665851,320,-240,112,-60,94,840435840,-16,28,-17,25,-18,27,-14,27,-18,25,-16,26,-15,25,-16,25,-11,27,-10,25,-10,28,-13,24,-13,25,-11,27,-7,26,-8,30,-12,27,-11,27,-10,26,-13,24,-13,24,-17,21,-17,18,-18,18,-15,16,-16,16,0,0,0,0,-21,14,-20,15,-23,11,-20,14,-21,14,-23,11,-22,12,-21,13,-17,17,-18,17,-15,18,-20,17,-18,18,-18,19,-19,21,-16,23,-19,22,-19,24,-17,27
840435954,36665851,176,-480,-32,-61,94,840435954,23,-18,26,-16,28,-18,22,-16,26,-16,26,-17,24,-17,23,-17,20,-18,19,-17,19,-19,21,-19,21,-20,23,-21,17,-19,19,-21,21,-20,22,-19,20,-18,20,-16,20,-15,24,-13,22,-10,23,-11,19,-8,19,-7,0,0,0,0,22,-5,22,-4,23,-2,23,-4,22,-4,25,-2,23,-2,24,-4,20,-7,21,-8,19,-7,25,-8,24,-11,25,-11,25,-13,20,-12,26,-13,27,-15,24,-17
840436051,36665851,176,-480,-32,-60,94,840436051,-28,-14,-28,-11,-30,-12,-27,-14,-29,-11,-27,-10,-28,-9,-27,-9,-27,-10,-26,-10,-28,-9,-27,-5,-28,-5,-29,-5,-28,-8,-29,-7,-28,-5,-29,-10,-27,-11,-26,-12,-26,-13,-24,-10,-22,-9,-21,-11,-19,-14,-18,-15,0,0,0,0,-14,-23,-13,-22,-16,-19,-14,-22,-15,-22,-17,-17,-17,-17,-17,-17,-16,-17,-17,-18,-17,-17,-21,-15,-21,-14,-22,-13,-24,-13,-23,-16,-27,-12,-28,-12,-26,-16
840436138,36665851,176,-480,-32,-60,94,840436138,16,30,16,23,19,26,17,28,17,24,17,23,17,23,17,22,17,25,18,23,21,22,19,18,20,18,21,19,20,21,23,24,20,20,21,24,18,25,17,24,16,25,13,21,11,20,11,20,9,23,7,23,0,0,0,0,-1,27,0,28,1,23,1,28,1,28,4,22,4,23,5,22,4,25,5,25,6,24,9,22,9,22,13,10,21,13,22,12,27,15,23,17,24,16
