local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
839642153,35503595,-608,32,144,-66,94,839642153,23,14,27,11,26,12,23,11,23,13,10,25,8,25,8,25,7,23,8,23,8,24,7,25,3,26,3,27,2,26,6,27,7,28,3,26,7,26,8,25,9,26,9,26,8,24,9,23,13,10,20,13,19,13,0,0,0,0,16,20,16,21,17,20,13,21,14,20,18,18,16,19,17,17,15,17,15,18,16,16,19,15,20,13,21,13,23,13,20,16,24,12,25,12
839642275,35503595,-608,32,144,-66,94,839642275,13,-27,12,-26,13,-23,12,-29,13,10,-23,11,-24,11,-25,11,-24,7,-28,5,-28,4,-28,3,-23,3,-25,4,-25,3,-30,2,-30,5,-29,3,-28,5,-30,6,-29,7,-29,9,-24,9,-24,13,10,-23,8,-25,13,10,-22,0,0,0,0,21,-20,21,-20,21,-16,21,-20,20,-18,19,-14,18,-14,18,-13,18,-19,17,-17,18,-20,15,-16,16,-18,16,-18,14,-20,14,-24,14,-21,13
839642404,35503595,-576,-96,144,-66,94,839642404,-21,-22,-22,-19,-21,-17,-23,-20,-18,-16,-24,-12,-24,-13,-22,-11,-25,-12,-24,-15,-24,-17,-20,-14,-23,-14,-25,-8,-29,-12,-28,-10,-27,-10,-27,-13,-29,-9,-28,-10,-27,-10,-24,-8,-21,-12,-20,-15,-19,-18,-18,-17,0,0,0,0,-8,-28,-8,-29,-3,-24,-1,-29,-2,-28,-3,-23,-3,-24,-6,-22,-9,-26,-9,-24,-10,-25,-11,-21,-15,-20,-16,-17,-18,-19,-14,-24,-14,-22,-15,-23,-17,-28
839642542,35503595,-576,-96,144,-66,94,839642542,7,30,5,25,5,26,9,27,6,22,7,24,8,24,8,23,12,26,14,23,14,23,11,19,13,21,13,21,16,24,16,24,14,21,15,24,15,25,14,25,14,25,9,23,9,22,8,21,9,23,6,24,0,0,0,0,-5,29,-7,28,-6,24,-6,27,-5,26,-6,21,-6,22,-5,20,-4,26,-3,25,-2,27,-2,20,-1,22,0,22,2,24,3,27,3,24,4,25,6,29
839642674,35503595,-576,-96,144,-66,94,839642674,7,-26,13,10,-27,9,-27,5,-24,8,-26,7,-26,7,-26,6,-25,3,-24,1,-24,1,-25,1,-26,1,-27,1,-28,-3,-26,-3,-26,0,-29,-1,-26,0,-26,1,-25,1,-24,5,-26,6,-26,6,-24,4,-22,6,-21,0,0,0,0,16,-19,16,-18,19,-17,15,-19,16,-18,19,-18,18,-17,18,-17,13,-18,12,-18,11,-19,14,-19,14,-20,13,-21,13,-23,9,-22,12,-24,11,-26,8
839642785,35503595,-352,-48,128,-66,94,839642785,1,-32,1,-28,1,-28,0,-31,1,-26,-3,-26,-3,-26,-2,-26,-6,-30,-6,-28,-8,-28,-6,-24,-7,-25,-8,-25,-9,-28,-9,-30,-8,-26,-9,-29,-9,-31,-8,-30,-8,-30,-4,-26,-3,-25,-2,-25,-3,-27,-1,-26,0,0,0,0,13,-27,14,-26,13,-21,14,-25,13,-25,13,-20,12,-20,13,10,-21,11,-24,11,-26,13,10,-24,8,-22,6,-22,5,-23,6,-26,4,-29,4,-26,3,-28
839642901,35503595,-352,-48,128,-66,94,839642901,-21,20,-24,20,-24,20,-18,19,-23,19,-21,20,-21,20,-20,20,-16,20,-14,20,-14,22,-16,22,-16,23,-16,26,-12,22,-13,24,-16,24,-14,23,-15,23,-15,22,-16,22,-21,20,-20,19,-19,18,-16,16,-18,16,0,0,0,0,-25,9,-26,9,-27,6,-24,13,10,-25,9,-27,6,-26,6,-24,7,-22,13,10,-21,9,-21,11,-26,13,10,-25,12,-25,12,-25,14,-20,15,-24,17,-24
839643027,35503595,-528,-64,160,-66,94,839643027,25,12,28,9,29,8,25,13,10,27,7,26,6,27,5,26,4,26,7,25,6,25,5,26,0,27,0,28,-1,26,4,29,3,28,0,27,4,27,5,26,6,25,7,26,5,25,5,25,5,21,9,21,11,0,0,0,0,18,18,18,20,19,18,16,20,16,19,19,17,20,16,19,15,17,17,18,16,16,16,21,12,22,13,23,11,24,11,21,14,26,11,27,13,10
839643158,35503595,-528,-64,160,-65,94,839643158,-25,-20,-25,-15,-27,-13,-24,-17,-24,-13,-24,-11,-24,-12,-23,-10,-25,-13,-24,-12,-27,-11,-25,-7,-27,-6,-28,-5,-28,-9,-29,-9,-28,-5,-29,-10,-29,-11,-27,-13,-27,-13,-24,-9,-24,-10,-23,-10,-21,-15,-21,-16,0,0,0,0,-13,-25,-14,-27,-14,-22,-14,-26,-12,-25,-14,-21,-14,-21,-14,-20,-13,-23,-15,-21,-14,-21,-17,-18,-18,-17,-19,-16,-20,-16,-19,-21,-23,-16,-23,-16,-23,-21
839643262,35503595,-528,-64,160,-66,94,839643262,-23,13,-28,13,-27,14,-22,13,-25,13,-24,14,-22,15,-23,16,-19,15,-18,15,-18,16,-19,18,-21,19,-20,21,-17,18,-18,19,-21,21,-19,18,-19,18,-18,16,-19,16,-23,17,-22,15,-22,14,-19,13,10,-20,9,0,0,0,0,-24,2,-25,1,-28,-1,-24,0,-25,0,-27,0,-27,0,-25,1,-22,3,-22,3,-22,3,-26,5,-25,6,-26,7,-26,9,-23,8,-27,13,10,-28,12
839643381,35503595,-464,112,112,-65,94,839643381,-26,7,-30,8,-29,13,10,-25,9,-28,8,-29,9,-27,13,10,-27,13,10,-24,13,10,-22,12,-21,14,-23,15,-24,17,-24,16,-22,14,-21,15,-25,17,-22,15,-24,13,-23,12,-23,11,-27,12,-26,11,-25,13,10,-22,7,-22,5,0,0,0,0,-26,-3,-24,-3,-29,-5,-25,-2,-25,-3,-26,-3,-28,-3,-26,-4,-24,-1,-23,0,-22,0,-26,1,-27,1,-27,2,-28,3,-25,5,-29
