local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
823847328,20071645,-4768,4544,-27712,-72,94,823847328,-22,-17,-25,-14,-23,-12,-19,-14,-20,-10,-18,-10,-17,-10,-16,-10,-12,-13,-11,-11,-11,-12,-9,-9,-10,-10,-8,-9,-6,-14,-4,-14,-5,-12,-2,-13,1,-16,2,-16,4,-16,5,-12,6,-13,8,-12,9,-15,12,-13,0,0,0,0,-17,-25,-20,-28,-19,-23,-20,-25,-21,-26,-22,-24,-21,-23,-21,-21,-24,-22,-23,-19,-22,-20,-24,-16,-26,-16,-26,-17,-27,-16,-26,-18,-29,-13,-28,-12,-25,-17
823847451,20071645,-4864,4768,-27680,-72,94,823847451,5,-27,8,-27,13,10,-24,6,-25,5,-19,8,-19,4,-15,9,-16,3,-16,4,-16,5,-16,7,-12,13,10,-9,13,10,-9,8,-11,13,10,-10,14,-7,13,-7,13,-6,13,-4,14,-2,18,0,19,2,19,3,17,5,15,5,0,0,0,0,20,-22,21,-22,22,-22,18,-24,18,-24,19,-24,19,-25,16,-23,17,-30,13,-28,12,-28,13,-28,9,-26,11,-27,9,-28,9,-32,12,-30
823848343,20073873,-4928,4624,-27664,-73,94,823848343,-23,-4,-29,-7,-24,-8,-23,-3,-20,-6,-21,-6,-17,-6,-17,-7,-13,-2,-13,-6,-11,-9,-13,-10,-13,-9,-14,-10,-10,-12,-10,-12,-13,-14,-8,-16,-8,-16,-10,-15,-4,-20,-10,-20,-4,-23,-1,-23,3,-22,3,-21,0,0,0,0,-22,-21,-21,-18,-22,-25,-20,-23,-22,-25,-26,-22,-22,-20,-22,-15,-29,-16,-24,-14,-28,-13,-26,-14,-32,-9,-30,-8,-27,-5,-29,-7,-29,-14,-28,-12,-27,-7
823848444,20073873,-4928,4624,-27664,-73,94,823848444,11,23,14,19,13,17,8,20,9,14,5,15,5,12,6,14,4,18,1,16,0,17,2,13,1,14,-2,15,-3,18,-6,21,-5,17,-6,22,-10,24,-11,22,-15,23,-16,19,-16,17,-19,17,-17,19,-21,19,0,0,0,0,3,29,4,30,1,28,4,31,7,31,7,27,9,28,8,26,11,29,9,27,11,25,14,24,13,21,13,23,17,24,14,26,17,22,18,20,15,24
823848527,20073873,-4928,4624,-27664,-74,94,823848527,-25,-2,-23,-1,-25,-3,-19,-3,-24,-2,-19,-4,-20,-4,-19,-5,-14,-8,-13,-10,-14,-9,-15,-8,-17,-9,-18,-11,-15,-16,-17,-18,-18,-17,-18,-21,-16,-22,-16,-25,-14,-26,-16,-24,-14,-23,-14,-25,-10,-27,-12,-30,0,0,0,0,-25,-16,-26,-17,-25,-13,-29,-14,-29,-14,-30,-8,-28,-7,-29,-5,-28,-4,-28,-6,-27,-5,-28,-3,-29,-1,-30,-2,-29,0,-26,-2,-29,3,-29,2,-25,0
823848642,20073873,-4928,4624,-27664,-73,94,823848642,-2,23,-5,20,-6,16,-7,20,-5,15,-6,13,-8,13,-9,13,-9,17,-8,16,-9,15,-15,12,-12,15,-15,15,-13,17,-16,19,-17,17,-19,17,-20,18,-21,17,-22,18,-26,16,-27,13,-27,15,-26,15,-27,13,0,0,0,0,-16,22,-18,23,-19,20,-15,25,-16,24,-15,22,-16,22,-15,22,-10,24,-11,27,-8,27,-8,22,-6,24,-5,25,-3,25,-5,25,-4,25,-3,24,-3,26
823848734,20073873,-4928,4416,-27584,-74,94,823848734,17,-15,22,-11,24,-6,18,-9,20,-6,19,-6,20,-8,22,-4,16,-4,17,-3,17,-1,23,-1,25,-1,27,1,26,1,28,1,32,0,30,4,30,3,30,6,34,9,33,7,35,8,36,7,33,12,33,13,10,0,0,0,0,28,2,29,2,32,0,28,-1,28,-4,30,-6,32,-8,28,-4,26,-8,24,-11,25,-13,26,-12,25,-14,26,-14,25,-16,19,-15,26,-17,26,-15,22
823848838,20073873,-4928,4416,-27584,-74,94,823848838,-8,-23,-8,-19,-5,-17,-9,-18,-1,-17,-1,-14,-2,-15,-1,-14,0,-19,0,-19,0,-20,2,-18,2,-21,3,-22,3,-26,3,-28,3,-25,7,-32,9,-34,9,-32,8,-31,13,-32,12,-33,12,-29,13,-33,14,-34,0,0,0,0,3,-27,2,-28,4,-26,-1,-29,2,-29,2,-26,2,-25,-1,-25,-3,-28,-4,-29,-3,-25,-6,-23,-7,-23,-8,-25,-8,-24,-6,-25,-10,-21,-10,-23,-10,-25
823848971,20073873,-4992,4560,-27616,-74,94,823848971,-16,13,-18,13,10,-21,8,-15,8,-20,4,-18,4,-20,3,-19,3,-17,3,-17,0,-21,3,-26,4,-25,4,-29,6,-25,5,-29,5,-34,5,-35,4,-36,3,-36,3,-35,0,-41,3,-40,1,-40,2,-40,-2,-41,-2,0,0,0,0,-25,2,-25,3,-31,6,-25,6,-25,8,-28,6,-27,8,-27,13,10,-23,13,10,-23,12,-23,14,-23,11,-21,17,-20,16,-21,15,-16,18,-19,17,-20
823849110,20073873,-4992,4560,-27616,-74,94,823849110,8,18,8,18,9,13,3,19,5,14,4,16,5,17,1,16,4,22,1,22,3,22,1,20,3,22,3,25,1,33,3,33,4,31,3,36,5,38,5,40,3,40,1,38,1,36,0,38,-1,41,-1,39,0,0,0,0,3,29,4,28,3,22,6,27,4,28,6,20,8,22,9,22,11,23,13,10,24,12,20,14,18,13,16,12,14,15,14,15,22,14,14,13,13,13
823849207,20073873,-4992,4560,-27616,-74,94,823849207,-8,-21,-7,-17,-7,-17,-4,-19,-2,-18,-3,-17,-1,-19,-1,-18,2,-26,0,-24,1,-27,0,-22,1,-26,0,-28,1,-31,3,-37,2,-35,0,-40,1,-44,2,-41,-1,-42,6,-40,7,-39,4,-39,2,-44,6,-43,0,0,0,0,0,-29,2,-28,0,-24,-7,-30,-3,-31,-3,-26,-5,-23,-7,-25,-9,-26,-9,-26,-9,-26,-10,-23,-11,-23,-11,-19,-9,-20,-12,-22,-10,-17,-10,-20,-9,-22
823849343,20073873,-5024,4320,-27648,-75,94,823849343,-18,-8,-20,-5,-20,-7,-13,-12,-20,-15,-15,-8,-17,-13,-18,-12,-16,-16,-11,-15,-18,-19,-19,-18,-18,-21,-25,-17,-20,-22,-30,-24,-29,-19,-34,-26,-30,-26,-33,-26,-33,-27,-38,-25,-31,-26,-31,-32,-31,-34,-32,-34,0,0,0,0,-23,-15,-21,-14,-22,-9,-21,-16,-21,-13,-27,-7,-26,-7,-23,-10,-22,-8,-23,-7,-22,-4,-25,-3,-23,1,-23,0,-20,2,-20,-2,-22,-1,-22,-6,-19,-8
823849459,20073873,-5024,4320,-27648,-74,94,823849459,-19,-7,-22,-7,-24,-12,-15,-11,-18,-14,-18,-11,-21,-17,-18,-13,-19,-17,-18,-16,-21,-16,-25,-14,-27,-17,-30,-18,-27,-20,-31,-18,-36,-21,-36,-20,-39,-24,-36,-26,-35,-24,-40,-24,-38,-23,-42,-21,-38,-25,-39,-28,0,0,0,0,-21,-13,-20,-16,-26,-11,-20,-12,-22,-10,-25,-8,-25,-6,-27,-8,-22,-7,-20,-8,-19,-6,-22,-3,-24,-2,-25,-3,-24,-3,-22,-3,-22,-1,-22,-1,-20,-3
