local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
806874717,3104451,7712,-9264,-14544,-59,94,806874717,-23,17,-27,15,-27,15,-22,16,-25,16,-24,17,-23,17,-23,18,-20,19,-18,18,-18,20,-20,20,-20,22,-21,22,-19,22,-19,23,-22,24,-20,23,-21,23,-21,21,-22,21,-26,19,-26,18,-26,16,-23,15,-25,13,0,0,0,0,-21,6,-21,5,-25,2,-21,5,-21,6,-25,3,-25,2,-23,3,-21,7,-21,6,-20,7,-23,7,-24,8,-24,9,-25,13,10,-22,13,-26,13,-26,14,-22
806874870,3104451,7712,-9264,-14544,-59,94,806874870,21,21,22,18,22,17,22,19,22,16,23,14,23,14,23,12,24,15,23,15,25,14,24,13,10,25,13,10,27,8,28,13,28,12,29,13,10,28,14,28,14,27,15,28,16,26,15,24,16,23,17,21,20,19,21,0,0,0,0,8,22,7,21,13,10,21,6,23,6,23,9,19,9,19,11,18,9,21,9,20,13,10,20,14,17,16,16,16,16,18,16,15,21,18
806874990,3104451,7648,-9216,-14544,-59,94,806874990,2,-32,5,-30,5,-29,2,-32,5,-28,3,-29,3,-29,1,-28,-3,-31,-4,-30,-5,-31,-3,-28,-4,-30,-4,-31,-7,-32,-8,-34,-4,-33,-7,-33,-6,-34,-4,-34,-3,-35,2,-33,2,-31,4,-31,2,-31,4,-30,0,0,0,0,11,-23,12,-22,14,-18,13,-23,11,-23,13,-19,13,-19,12,-19,13,10,-24,13,10,-24,8,-24,13,10,-21,9,-22,8,-23,9,-25,5,-28,7,-26,6
806875136,3104451,7648,-9216,-14544,-59,94,806875136,-7,31,-9,28,-9,28,-5,30,-8,27,-7,27,-6,28,-6,27,-1,29,-1,29,1,30,-2,27,-1,28,0,30,4,32,6,33,1,32,2,35,1,35,0,33,-2,34,-6,31,-8,30,-9,30,-8,29,-10,29,0,0,0,0,-15,20,-15,21,-17,15,-16,21,-15,20,-16,15,-17,16,-15,16,-13,22,-12,21,-11,21,-13,19,-13,20,-13,20,-11,23,-9,26,-12,25,-11,26,-8,30
806875258,3104451,7648,-9216,-14544,-59,94,806875258,24,-9,26,-12,26,-13,23,-12,25,-13,25,-13,24,-14,24,-13,21,-13,20,-13,20,-16,21,-17,21,-18,22,-20,19,-18,19,-19,23,-21,22,-19,22,-17,23,-15,23,-15,26,-15,26,-14,27,-13,24,-10,24,-8,0,0,0,0,19,0,19,0,23,2,20,0,19,0,23,0,23,0,22,-1,19,-2,19,-2,19,-3,22,-4,23,-5,23,-5,24,-7,21,-6,26,-9,26,-10,24,-9
806875368,3104451,7728,-9216,-14464,-59,94,806875368,-13,-31,-13,-27,-12,-26,-14,-30,-13,-24,-14,-24,-14,-24,-14,-23,-17,-27,-18,-26,-20,-26,-18,-22,-19,-22,-21,-22,-23,-25,-24,-26,-23,-24,-24,-27,-24,-28,-21,-28,-21,-29,-17,-27,-16,-27,-14,-27,-14,-30,-11,-30,0,0,0,0,2,-27,2,-27,1,-23,2,-28,1,-27,1,-22,0,-22,0,-21,-1,-27,-2,-26,-3,-27,-5,-22,-5,-23,-7,-23,-8,-25,-8,-28,-9,-25,-11,-26,-9,-31
806875476,3104451,7728,-9216,-14464,-59,94,806875476,-27,0,-31,1,-31,1,-27,1,-30,2,-29,3,-29,4,-28,5,-26,3,-25,4,-26,6,-27,8,-28,13,10,-29,13,10,-26,9,-28,9,-30,11,-29,8,-29,7,-29,6,-29,4,-32,5,-31,4,-30,2,-27,-1,-28,-2,0,0,0,0,-18,-10,-19,-11,-22,-10,-18,-10,-19,-10,-22,-10,-22,-10,-23,-9,-20,-8,-20,-7,-19,-7,-25,-6,-25,-5,-26,-4,-27,-2,-23,-4,-29,-1,-30,-1
806875605,3104451,7600,-9280,-14368,-59,94,806875605,4,32,3,28,3,28,6,31,4,27,5,27,5,26,6,26,13,10,28,11,28,12,29,13,10,25,11,25,12,26,15,28,16,30,13,28,15,32,14,32,12,31,12,32,8,30,6,30,4,29,4,31,2,31,0,0,0,0,-7,25,-8,25,-9,20,-9,25,-8,25,-9,20,-7,20,-7,19,-5,26,-5,25,-4,25,-4,21,-2,23,-2,23,-1,24,0,29,0,26,1,27
806875734,3104451,7600,-9280,-14368,-59,94,806875734,25,-4,28,-6,28,-6,25,-5,26,-7,27,-8,26,-9,25,-9,23,-8,23,-9,23,-11,24,-14,24,-14,25,-16,24,-13,25,-13,27,-16,25,-12,26,-12,26,-10,26,-10,28,-10,29,-9,28,-8,26,-5,26,-2,0,0,0,0,19,5,19,5,23,6,19,5,19,5,22,5,22,5,21,4,19,3,18,3,19,2,23,0,23,0,24,-1,25,-2,22,-2,27,-4,27,-5,24,-4
806875867,3104451,7600,-9280,-14368,-59,94,806875867,0,-32,-2,-27,-2,-28,-3,-32,-2,-32,-1,-30,-3,-29,-2,-27,-6,-29,-8,-29,-11,-32,-9,-26,-10,-26,-9,-28,-13,-31,-14,-32,-10,-30,-12,-37,-10,-36,-8,-35,-6,-34,-3,-30,-2,-30,-3,-32,-3,-31,0,-31,0,0,0,0,13,10,-25,9,-24,9,-19,9,-27,8,-25,8,-20,7,-20,8,-19,6,-26,6,-25,5,-25,5,-24,5,-24,5,-24,3,-23,2,-28,1,-28,-2,-27,0
806875994,3104451,7776,-9248,-14528,-59,94,806875994,-24,6,-32,8,-26,7,-27,7,-23,7,-26,11,-26,13,10,-24,11,-23,11,-24,13,10,-22,13,10,-23,12,-25,14,-21,15,-26,16,-20,13,-28,21,-20,13,-24,16,-24,14,-24,13,-28,16,-30,12,-27,9,-25,6,-24,5,0,0,0,0,-19,-6,-20,-5,-25,-8,-19,-8,-17,-8,-22,-8,-22,-6,-20,-4,-22,-4,-16,-4,-22,-3,-21,-1,-24,1,-24,2,-26,4,-24,0,-26,2,-28
806876083,3104451,7776,-9248,-14528,-59,94,806876083,13,10,29,9,24,13,10,25,12,29,13,10,26,13,25,13,24,14,21,16,24,15,25,16,26,14,22,14,22,18,21,20,25,22,23,20,23,22,28,22,29,20,28,20,27,15,24,13,26,11,28,8,29,13,10,28,0,0,0,0,-2,26,-2,25,-4,21,-6,27,-5,26,-3,20,-4,20,-2,19,0,25,0,24,0,24,2,22,4,23,5,21,7,21,6,27,5,24
806876202,3104451,7536,-9328,-14432,-59,94,806876202,-14,-29,-15,-25,-15,-25,-16,-30,-14,-24,-16,-23,-16,-24,-16,-22,-19,-26,-19,-25,-22,-24,-20,-20,-21,-20,-22,-20,-24,-24,-25,-25,-24,-22,-25,-25,-24,-27,-23,-28,-22,-28,-19,-26,-17,-26,-16,-26,-16,-28,-13,-29,0,0,0,0,0,-27,1,-27,-2,-23,0,-27,-1,-27,-2,-22,-3,-22,-2,-21,-3,-26,-2,-26,-5,-27,-6,-22,-7,-23,-9,-23,-9,-24,-10,-28,-12,-24,-13,-26,-13,-30
806876315,3104451,7536,-9328,-14432,-59,94,806876315,-11,28,-16,24,-15,26,-12,27,-14,25,-9,27,-8,26,-7,28,-4,27,-5,28,-8,28,-11,26,-10,27,-5,28,-3,31,-2,32,-5,32,-4,32,1,33,0,31,-1,33,-6,30,-11,29,-16,26,-15,25,-13,24,0,0,0,0,-16,17,-16,17,-21,13,10,-21,12,-21,12,-23,8,-22,8,-19,12,-18,16,-17,17,-16,17,-18,15,-14,19,-14,20,-14,21,-15,23,-21,19,-20,22,-14
