local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
812568588,8794750,7536,-9488,-14432,-59,94,812568588,25,1,27,-1,28,-2,24,-1,27,-2,26,-4,27,-4,25,-5,24,-5,23,-4,24,-6,25,-9,26,-10,27,-11,25,-8,27,-9,28,-11,28,-8,28,-7,27,-6,28,-5,29,-5,29,-3,29,-2,27,1,26,3,0,0,0,0,17,9,18,9,20,13,10,18,13,10,18,13,10,21,13,10,21,9,20,8,17,7,19,7,17,6,23,5,23,3,23,3,25,2,21,4,26,1
812568719,8794867,7536,-9488,-14432,-59,94,812568719,-19,-26,-20,-21,-21,-21,-21,-23,-20,-21,-20,-19,-22,-18,-20,-17,-23,-20,-23,-18,-26,-18,-23,-14,-25,-14,-26,-13,-28,-17,-30,-17,-29,-15,-31,-19,-30,-20,-29,-20,-28,-22,-25,-20,-23,-20,-23,-21,-21,-25,-19,-26,0,0,0,0,-5,-27,-5,-27,-6,-22,-5,-27,-5,-26,-7,-21,-6,-21,-7,-20,-7,-25,-8,-25,-9,-24,-11,-21,-12,-21,-12,-20,-14,-21,-14,-24,-17,-21,-17,-21,-17,-26
812568851,8795008,7536,-9488,-14432,-59,94,812568851,6,28,4,28,4,25,7,29,4,21,5,26,4,26,7,23,9,28,13,25,17,25,15,22,15,23,16,23,15,29,14,26,16,26,15,25,14,32,11,31,12,31,4,30,13,10,28,13,10,28,9,30,5,29,0,0,0,0,-5,25,-9,24,-4,21,-2,24,-2,25,-2,20,-3,21,-3,18,-5,26,-3,23,-1,25,-2,18,-4,21,-1,21,-2,23,4,28,6,23,6,24
812568939,8795008,7536,-9488,-14432,-59,94,812568939,-2,-32,-1,-28,-2,-28,-3,-31,-2,-28,-3,-28,-4,-27,-4,-27,-8,-29,-9,-29,-11,-29,-9,-25,-9,-27,-11,-28,-14,-29,-15,-32,-12,-30,-14,-33,-13,-34,-11,-33,-10,-35,-6,-31,-4,-31,-4,-32,-4,-32,-1,-32,0,0,0,0,13,10,-25,11,-25,11,-20,9,-26,13,10,-25,13,10,-20,9,-20,9,-20,7,-24,7,-26,6,-25,5,-23,5,-22,4,-22,2,-24,2,-28,3,-26,1
812569104,8795325,7536,-9488,-14432,-59,94,812569104,-9,23,-12,27,-11,27,-9,23,-10,26,-8,26,-7,27,-6,26,-5,24,-5,25,-4,25,-4,27,-3,28,-2,29,-1,27,-1,28,-2,32,-2,28,-3,29,-5,28,-5,28,-7,30,-9,29,-11,29,-10,25,-12,24,0,0,0,0,-15,14,-16,14,-19,15,-16,13,-15,14,-19,15,-18,15,-17,15,-14,14,-13,15,-13,15,-15,18,-15,20,-13,20,-14,22,-11,19,-14,24,-13,25,-10,22
812569244,8795383,7536,-9488,-14432,-59,94,812569244,-6,28,-10,27,-10,27,-5,28,-8,25,-7,27,-6,27,-5,27,-2,27,0,28,2,28,-1,28,0,28,0,29,4,30,4,30,0,33,3,31,1,32,0,31,-2,32,-6,31,-7,31,-8,30,-7,29,-8,27,0,0,0,0,-14,19,-15,19,-19,17,-14,20,-14,19,-17,16,-16,16,-16,15,-12,20,-12,19,-11,20,-13,18,-14,20,-13,20,-12,22,-8,25,-12,24,-11,26,-7,27
812569376,8795522,7536,-9488,-14432,-59,94,812569376,27,8,29,7,29,6,26,7,24,5,28,3,27,3,27,-1,27,5,26,2,27,0,27,-2,29,-3,30,-6,29,1,30,0,32,-5,29,1,32,1,30,3,32,2,32,5,33,4,29,4,28,9,27,8,0,0,0,0,16,15,15,18,21,14,17,14,17,15,20,12,19,13,19,11,17,16,17,14,18,13,20,13,10,21,9,23,8,23,9,23,13,10,26,5,28,6
812569467,8795522,7536,-9488,-14432,-59,94,812569467,-18,-23,-19,-18,-21,-18,-20,-21,-19,-18,-20,-17,-21,-16,-21,-16,-22,-17,-23,-17,-24,-16,-23,-12,-24,-11,-25,-11,-26,-14,-28,-14,-28,-11,-28,-16,-28,-17,-27,-18,-26,-19,-25,-17,-24,-18,-22,-19,-21,-22,-19,-23,0,0,0,0,-5,-23,-5,-24,-7,-21,-6,-24,-6,-24,-8,-20,-8,-19,-7,-19,-8,-23,-8,-23,-9,-22,-11,-19,-12,-18,-13,-18,-14,-18,-14,-22,-16,-18,-18,-18,-17,-23
812569629,8795800,7536,-9488,-14432,-59,94,812569629,-25,0,-29,2,-29,1,-25,1,-28,2,-27,3,-27,4,-27,5,-24,5,-23,5,-24,7,-26,9,-26,9,-27,11,-25,13,10,-26,11,-29,11,-27,9,-27,8,-28,7,-28,6,-30,6,-30,5,-30,3,-27,0,-27,-2,0,0,0,0,-18,-9,-19,-9,-22,-10,-19,-9,-19,-9,-22,-10,-21,-9,-21,-9,-19,-7,-19,-6,-18,-7,-24,-6,-24,-4,-24,-3,-25,-3,-22,-3,-27,-1,-28,-2,-25
812569771,8795940,7536,-9488,-14432,-59,94,812569771,-13,25,-16,25,-16,26,-12,27,-14,25,-13,26,-13,26,-12,26,-7,27,-7,26,-5,28,-8,27,-7,28,-7,29,-3,31,-3,31,-7,34,-4,32,-7,31,-8,31,-9,31,-14,31,-16,30,-16,29,-14,26,-15,25,0,0,0,0,-19,15,-19,15,-23,12,-19,15,-19,15,-22,11,-21,12,-20,11,-17,17,-17,16,-16,17,-19,16,-18,18,-19,18,-18,20,-15,22,-18,22,-18,23,-14,24
812569902,8796108,7536,-9488,-14432,-59,94,812569902,24,-8,29,-10,29,-11,25,-9,27,-10,27,-11,27,-12,26,-12,23,-12,23,-13,21,-15,24,-17,25,-18,25,-19,22,-18,23,-18,28,-21,25,-16,26,-16,27,-15,27,-14,30,-14,30,-13,30,-11,27,-8,28,-6,0,0,0,0,20,3,21,3,25,5,21,3,21,3,24,4,25,3,24,3,21,0,21,1,20,0,24,-1,25,-2,25,-3,27,-4,23,-3,27,-7,29,-8,26,-6
812570004,8796108,7536,-9488,-14432,-59,94,812570004,-27,-14,-27,-11,-30,-12,-23,-12,-27,-10,-28,-7,-28,-8,-27,-5,-28,-9,-25,-7,-27,-6,-29,-3,-30,-3,-34,-1,-27,-6,-34,-6,-31,-1,-32,-6,-33,-7,-31,-8,-32,-9,-32,-10,-29,-8,-29,-10,-27,-15,-27,-16,0,0,0,0,-16,-19,-13,-21,-17,-16,-14,-19,-15,-19,-18,-17,-18,-17,-19,-18,-14,-17,-17,-19,-15,-17,-21,-15,-21,-12,-23,-12,-23,-13,-21,-14,-25,-10,-27,-11,-25,-15
812570169,8796362,7536,-9488,-14432,-59,94,812570169,22,20,18,16,22,16,19,15,20,14,21,11,21,12,23,13,10,24,15,21,11,23,13,10,22,8,25,9,29,8,24,11,30,13,26,6,28,12,28,12,27,13,29,14,25,14,23,11,22,14,21,19,22,20,0,0,0,0,8,22,5,22,13,10,17,6,22,7,22,9,19,9,18,11,19,7,20,9,21,9,18,12,17,13,15,16,15,16,16,15,17,17,15,19
812570246,8796362,7536,-9488,-14432,-59,94,812570246,-11,-29,-11,-27,-10,-25,-13,-30,-11,-24,-12,-25,-12,-24,-13,-24,-16,-26,-17,-26,-19,-26,-16,-21,-17,-23,-18,-22,-23,-25,-23,-25,-21,-25,-23,-27,-23,-28,-20,-28,-20,-29,-16,-27,-15,-28,-14,-28,-12,-30,-10,-30,0,0,0,0,3,-27,3,-27,4,-23,4,-28,3,-27,3,-22,2,-21,1,-20,-1,-27,-1,-26,-1,-26,-2,-22,-4,-22,-4,-22,-6,-24,-6,-28,-6,-25,-8,-26,-8,-30
812570410,8796659,7536,-9488,-14432,-59,94,812570410,-14,23,-17,22,-16,22,-12,23,-16,22,-14,22,-13,23,-13,23,-9,24,-7,23,-7,25,-10,24,-9,26,-8,27,-5,26,-4,29,-8,29,-6,28,-7,28,-9,28,-9,29,-14,27,-15,26,-16,25,-14,23,-16,22,0,0,0,0,-18,12,-19,12,-22,8,-18,12,-19,12,-21,9,-21,13,10,-20,13,10,-17,13,-16,14,-14,14,-19,13,-18,14,-18,15,-18,16,-15,18,-19,19,-18,21
812570500,8796659,7536,-9488,-14432,-59,94,812570500,19,18,22,13,22,14,21,16,22,13,21,12,22,11,22,11,23,12,22,11,25,11,23,7,25,6,27,7,26,8,29,9,28,6,30,11,29,12,28,13,27,14,26,12,24,13,24,15,22,17,20,19,0,0,0,0,8,21,8,22,13,10,18,8,21,9,21,11,18,13,10,17,11,17,13,10,19,11,20,11,18,15,15,15,15,15,14,18,14,15,18,19,14,21
812570652,8796882,7536,-9488,-14432,-59,94,812570652,-10,-31,-10,-25,-10,-27,-12,-29,-10,-25,-11,-25,-11,-25,-11,-25,-15,-27,-15,-26,-18,-25,-16,-22,-17,-23,-19,-24,-20,-26,-23,-27,-19,-25,-22,-29,-20,-29,-18,-30,-18,-31,-14,-29,-12,-28,-12,-28,-11,-31,-9,-32,0,0,0,0,3,-27,3,-27,3,-22,2,-27,3,-27,2,-22,2,-22,2,-22,0,-27,-1,-26,-1,-25,-2,-23,-2,-22,-3,-23,-4,-25,-6,-28,-6,-25,-8,-27,-9,-32
812570765,8796882,7536,-9488,-14432,-59,94,812570765,-23,-11,-27,-9,-28,-9,-25,-11,-27,-8,-27,-6,-26,-6,-26,-5,-26,-6,-25,-6,-27,-4,-27,0,-28,0,-30,1,-28,-1,-31,-1,-31,2,-31,-2,-31,-2,-30,-4,-30,-5,-30,-4,-30,-5,-30,-6,-27,-9,-26,-11,0,0,0,0,-11,-19,-11,-19,-14,-19,-12,-19,-12,-20,-16,-18,-16,-18,-15,-17,-14,-16,-14,-17,-14,-16,-19,-14,-19,-13,-21,-14,-22,-12,-19,-14,-24,-11,-26,-12,-22,-14
812570919,8797099,7536,-9488,-14432,-59,94,812570919,-9,29,-12,27,-10,25,-8,30,-9,23,-11,25,-10,25,-10,25,-6,29,-2,29,1,28,-1,27,-1,29,-2,29,-1,32,0,31,-4,33,-1,30,-5,32,-7,31,-7,33,-14,31,-11,30,-10,28,-9,30,-12,29,0,0,0,0,-15,19,-17,19,-17,17,-13,22,-13,22,-15,17,-15,17,-15,15,-15,20,-13,20,-13,21,-13,16,-15,18,-15,19,-15,21,-10,27,-10,24,-10,26,-7,28
812571050,8797236,7536,-9488,-14432,-59,94,812571050,18,20,21,15,21,14,20,17,22,14,21,15,22,15,20,13,21,17,22,13,25,9,25,6,26,6,26,7,27,12,28,13,10,27,7,29,13,27,16,26,17,25,18,24,17,23,15,24,14,23,17,20,20,0,0,0,0,5,23,5,23,8,19,9,21,8,21,13,10,19,13,10,18,13,10,17,9,20,9,19,9,19,13,16,13,18,13,16,14,18,14,20,19,15
812571182,8797278,7536,-9488,-14432,-59,94,812571182,3,-31,11,-26,8,-30,3,-27,8,-25,8,-27,9,-28,5,-26,4,-30,-3,-26,-8,-28,-2,-27,-3,-31,-3,-32,0,-30,-2,-33,-4,-31,-3,-31,1,-35,3,-32,1,-34,12,-31,4,-30,4,-30,4,-31,6,-31,0,0,0,0,12,-23,17,-19,13,-18,8,-24,7,-23,12,-19,13,-20,13,-19,13,-21,12,-22,8,-21,12,-19,14,-20,11,-21,13,-22,4,-25,6,-25,5,-27,4,-31
812571271,8797278,7536,-9488,-14432,-59,94,812571271,-18,19,-23,18,-22,18,-18,20,-21,18,-20,20,-20,20,-19,20,-15,22,-13,21,-13,24,-15,23,-14,24,-14,26,-11,27,-12,27,-14,29,-13,26,-14,27,-16,25,-17,26,-20,25,-21,24,-21,23,-19,20,-21,19,0,0,0,0,-22,6,-22,7,-25,3,-21,7,-22,7,-25,4,-23,4,-22,4,-20,9,-19,9,-19,13,10,-22,8,-22,13,10,-23,13,10,-23,12,-20,14,-23,15,-24
812571436,8797629,7536,-9488,-14432,-59,94,812571436,19,-21,22,-20,21,-21,17,-21,20,-21,19,-21,19,-22,18,-23,14,-22,13,-23,11,-25,14,-24,14,-26,13,-27,11,-27,12,-29,14,-30,12,-28,14,-29,15,-26,15,-27,21,-25,21,-24,21,-23,19,-22,21,-20,0,0,0,0,20,-10,20,-10,24,-7,20,-10,20,-10,23,-7,23,-8,22,-7,19,-11,19,-11,18,-12,21,-12,22,-12,21,-13,21,-15,18,-17,22,-18,22,-19,18,-20
812571526,8797629,7536,-9488,-14432,-59,94,812571526,-20,-21,-22,-18,-22,-17,-21,-20,-21,-16,-22,-15,-23,-15,-22,-14,-24,-16,-23,-16,-25,-14,-25,-10,-25,-10,-26,-10,-28,-13,-29,-13,-29,-10,-31,-14,-30,-16,-28,-16,-29,-18,-26,-16,-26,-16,-25,-18,-23,-21,-21,-22,0,0,0,0,-7,-24,-6,-24,-9,-21,-7,-25,-8,-24,-9,-20,-9,-19,-10,-19,-9,-23,-9,-22,-10,-22,-13,-18,-13,-18,-14,-17,-16,-18,-16,-22,-19,-18,-19,-18,-19,-23
812571690,8797858,7536,-9488,-14432,-59,94,812571690,-23,12,-27,12,-26,13,-23,13,-25,13,-25,14,-24,15,-23,15,-20,16,-19,16,-19,18,-21,18,-21,20,-21,21,-19,22,-18,21,-23,24,-20,21,-22,21,-22,19,-23,19,-27,19,-27,17,-27,16,-25,13,-25,12,0,0,0,0,-21,0,-22,0,-26,-2,-22,1,-22,0,-26,-2,-25,-2,-23,-1,-22,2,-20,3,-21,3,-24,4,-25,4,-26,5,-25,6,-23,7,-27,9,-27,13,10,-24
812571793,8797858,7536,-9488,-14432,-59,94,812571793,17,24,17,19,18,19,18,22,17,18,17,17,18,16,18,16,21,18,22,16,23,16,20,13,22,12,24,12,25,15,28,16,26,13,28,17,27,17,26,18,26,20,22,18,21,18,21,19,20,22,18,23,0,0,0,0,2,25,2,24,2,21,2,25,2,24,4,20,3,20,5,19,6,23,5,22,7,23,8,19,9,18,13,10,19,11,19,12,22,13,19,15,20,15
812571946,8798107,7536,-9488,-14432,-59,94,812571946,16,-22,21,-22,20,-21,16,-23,18,-22,17,-22,17,-23,16,-23,12,-24,11,-24,13,10,-26,12,-25,12,-26,12,-28,9,-28,13,10,-29,13,-30,11,-30,12,-30,14,-28,15,-29,18,-27,20,-26,20,-25,18,-23,19,-21,0,0,0,0,19,-12,20,-11,23,-7,20,-11,21,-11,22,-7,22,-7,22,-8,19,-13,18,-12,18,-13,20,-12,21,-13,20,-14,21,-16,18,-18,21,-18,21,-19
812572035,8798107,7536,-9488,-14432,-59,94,812572035,-21,13,-25,13,-25,14,-20,14,-24,15,-23,16,-22,16,-21,16,-19,17,-17,17,-17,20,-19,20,-19,21,-20,22,-16,21,-17,23,-20,24,-19,23,-19,22,-20,20,-20,21,-24,20,-24,18,-25,18,-23,15,-24,13,0,0,0,0,-21,2,-21,1,-24,-1,-21,1,-21,2,-24,0,-24,0,-23,0,-20,4,-21,4,-19,4,-24,4,-23,5,-24,6,-24,8,-22,9,-25,13,10,-26,11,-22
812572200,8798326,7536,-9488,-14432,-59,94,812572200,26,0,29,-3,29,-3,26,-2,27,-4,26,-5,27,-6,26,-7,25,-6,24,-6,25,-9,24,-11,26,-13,26,-14,25,-11,26,-12,28,-15,28,-11,29,-10,29,-8,29,-8,31,-8,30,-7,30,-7,27,-2,28,-1,0,0,0,0,18,13,10,18,11,22,13,10,18,13,10,19,13,10,22,9,22,8,21,8,18,7,19,7,18,7,23,4,24,3,24,2,25,1,23,4,27,0
812572304,8798326,7536,-9488,-14432,-59,94,812572304,20,-17,24,-19,22,-18,20,-19,22,-18,21,-21,20,-20,20,-20,16,-21,16,-22,15,-23,18,-23,18,-24,16,-25,14,-26,13,-26,18,-30,16,-26,16,-27,17,-26,17,-25,22,-25,24,-23,24,-21,22,-18,22,-16,0,0,0,0,21,-6,21,-6,25,-3,21,-4,21,-5,24,-2,24,-3,22,-3,21,-8,19,-8,19,-9,22,-9,23,-10,22,-11,23,-12,21,-13,25,-14,25,-14,21,-16
812572457,8798598,7536,-9488,-14432,-59,94,812572457,-18,-25,-20,-20,-20,-21,-20,-24,-19,-20,-20,-19,-21,-18,-20,-18,-23,-20,-24,-19,-25,-17,-23,-14,-25,-14,-27,-13,-29,-16,-29,-17,-30,-14,-30,-18,-30,-20,-29,-20,-29,-21,-26,-19,-24,-20,-23,-21,-22,-24,-19,-25,0,0,0,0,-4,-27,-2,-27,-5,-23,-3,-27,-3,-27,-5,-22,-6,-22,-6,-21,-6,-25,-6,-25,-8,-25,-10,-21,-11,-20,-12,-20,-14,-21,-13,-25,-15,-21,-17,-22,-15,-26
812572559,8798598,7536,-9488,-14432,-59,94,812572559,-17,23,-20,22,-19,23,-15,24,-19,22,-18,22,-17,23,-16,23,-13,25,-11,25,-10,27,-12,25,-12,26,-12,28,-8,29,-7,30,-12,30,-10,30,-12,31,-12,29,-14,29,-18,27,-20,26,-20,25,-18,24,-19,23,0,0,0,0,-20,13,-21,13,-24,9,-22,13,-21,13,-23,9,-23,9,-22,9,-20,15,-19,14,-18,15,-21,13,-21,14,-21,15,-21,16,-18,20,-22,19,-21,21,-17,23
812572711,8798867,7536,-9488,-14432,-59,94,812572711,21,-13,25,-15,23,-16,23,-17,22,-15,21,-19,20,-19,20,-21,16,-18,19,-19,18,-19,19,-20,18,-21,15,-24,16,-24,15,-23,19,-29,17,-23,15,-25,16,-23,20,-24,19,-25,25,-24,26,-18,23,-14,21,-13,0,0,0,0,20,-2,20,-1,26,2,20,2,21,3,23,3,22,2,21,-1,21,-2,19,-3,21,-3,21,-4,22,-8,24,-9,23,-10,23,-9,26,-9,26,-11,22,-9
812572813,8798867,7536,-9488,-14432,-59,94,812572813,-2,-31,3,-30,2,-26,-1,-33,1,-24,-5,-27,-6,-27,-7,-27,-9,-30,-9,-31,-7,-30,-4,-27,-6,-28,-10,-26,-11,-33,-11,-30,-13,-33,-12,-29,-14,-32,-15,-31,-15,-32,-8,-30,-8,-33,1,-30,-1,-33,-3,-30,0,0,0,0,13,10,-26,12,-24,14,-20,15,-22,14,-22,14,-17,14,-17,9,-16,12,-24,9,-21,9,-25,8,-18,5,-22,2,-23,4,-25,3,-30,7,-24,7,-27,3
812572967,8799086,7536,-9488,-14432,-59,94,812572967,-18,19,-21,18,-21,20,-16,20,-19,20,-19,20,-18,20,-18,20,-14,21,-13,21,-11,24,-14,23,-13,24,-13,26,-11,25,-12,27,-15,27,-14,26,-14,26,-15,24,-16,24,-20,23,-20,23,-21,22,-19,19,-20,18,0,0,0,0,-19,9,-20,9,-23,6,-19,9,-20,9,-22,6,-22,7,-22,7,-18,13,10,-18,11,-17,11,-21,11,-21,11,-20,12,-21,13,-17,16,-21,17,-21,19,-18
812573069,8799086,7536,-9488,-14432,-59,94,812573069,25,7,27,3,28,2,25,4,27,2,26,1,26,0,26,-1,25,1,24,-1,26,-2,26,-5,26,-6,27,-7,26,-4,28,-5,29,-7,30,-4,29,-2,28,-1,30,-1,30,-1,29,0,29,1,27,5,26,7,0,0,0,0,16,14,15,14,18,13,16,14,16,14,19,13,19,12,19,11,16,12,17,11,16,11,22,8,21,7,22,7,24,6,21,8,25,5,27,5,25,7
812573235,8799236,7536,-9488,-14432,-59,94,812573235,-18,-23,-19,-20,-20,-19,-18,-21,-19,-17,-20,-16,-20,-16,-20,-16,-22,-18,-22,-17,-24,-16,-22,-12,-24,-13,-25,-12,-26,-16,-28,-16,-27,-13,-28,-17,-27,-17,-26,-19,-26,-20,-24,-18,-23,-18,-22,-19,-20,-22,-18,-24,0,0,0,0,-5,-24,-5,-24,-7,-21,-5,-24,-6,-24,-8,-20,-7,-20,-8,-19,-7,-23,-8,-23,-8,-22,-11,-18,-12,-18,-13,-18,-14,-18,-14,-22,-16,-19,-17,-19,-17,-24
