local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
834253514,30476707,-464,336,208,-58,94,834253514,-22,-14,-27,-16,-24,-12,-21,-14,-18,-10,-21,-10,-20,-10,-19,-7,-19,-12,-18,-7,-18,-5,-20,-2,-21,-1,-19,0,-18,-7,-16,-5,-21,1,-16,-4,-18,-6,-16,-6,-17,-4,-18,-4,-19,-1,-18,-1,-14,-4,-14,-4,0,0,0,0,-26,-16,-23,-21,-30,-16,-27,-14,-25,-14,-28,-14,-26,-14,-22,-13,-24,-21,-20,-17,-23,-18,-21,-14,-23,-15,-26,-14,-23,-17,-26,-15,-28,-10,-28,-9,-25,-13
834253643,30476707,-336,288,160,-58,94,834253643,21,20,23,15,22,14,20,17,20,12,21,11,20,9,20,8,18,13,10,19,13,10,19,9,18,3,19,2,18,1,18,5,19,4,19,-1,18,4,19,3,18,3,18,3,18,0,18,-1,18,1,15,5,15,6,0,0,0,0,20,25,19,25,21,24,18,26,18,26,19,24,19,23,18,22,18,25,17,23,17,22,20,20,22,19,22,18,22,19,22,22,23,18,24,18
834253777,30476707,-336,288,160,-58,94,834253777,18,-20,21,-20,19,-18,15,-20,18,-17,16,-17,15,-18,14,-17,9,-18,8,-19,7,-19,13,10,-18,8,-18,8,-18,3,-19,2,-19,5,-20,1,-19,1,-19,2,-18,1,-19,6,-18,6,-17,7,-16,3,-16,4,-16,0,0,0,0,24,-19,25,-19,27,-15,26,-17,26,-17,26,-14,27,-14,25,-13,23,-18,22,-16,22,-17,23,-16,23,-17,23,-17,23,-20,21,-21,24,-20,24,-20,20
834253899,30476707,-384,160,160,-58,94,834253899,-24,-19,-24,-13,-25,-14,-21,-15,-21,-11,-21,-9,-21,-8,-21,-6,-20,-9,-19,-8,-20,-7,-19,-2,-20,0,-20,0,-19,-3,-20,-2,-20,2,-19,-3,-19,-2,-18,-2,-18,-2,-19,2,-18,1,-18,1,-17,-4,-16,-4,0,0,0,0,-22,-23,-21,-25,-22,-22,-19,-25,-20,-25,-21,-22,-21,-22,-20,-22,-20,-22,-20,-22,-19,-21,-22,-19,-22,-17,-23,-17,-24,-17,-22,-20,-25,-16,-26,-16,-24,-21
834254019,30476707,-384,160,160,-59,94,834254019,-8,27,-12,24,-11,23,-6,25,-9,22,-8,21,-7,20,-6,19,-1,20,0,19,2,20,-2,17,-1,17,0,17,6,18,6,18,3,17,7,18,6,18,6,18,6,18,2,15,1,14,1,15,4,17,2,16,0,0,0,0,-17,26,-17,26,-19,23,-18,26,-18,25,-19,22,-18,22,-18,21,-15,25,-15,25,-14,24,-16,23,-15,23,-14,23,-14,25,-12,27,-14,25,-13,26,-11,29
834254124,30476707,-384,160,160,-58,94,834254124,-8,25,-16,24,-13,20,-11,25,-12,18,-6,21,-4,20,-3,20,0,19,-1,20,-3,19,-6,16,-4,17,0,15,4,19,4,16,2,19,5,16,9,18,9,15,13,10,16,4,14,2,17,-2,17,1,16,2,15,0,0,0,0,-17,27,-18,25,-24,21,-27,18,-26,18,-25,14,-25,14,-19,17,-22,22,-19,19,-21,23,-19,18,-15,24,-13,25,-13,24,-16,26,-23,21,-22,21,-14
834254249,30476707,-368,336,160,-58,94,834254249,2,30,1,24,0,24,3,26,1,22,2,20,4,19,4,18,7,20,7,19,8,19,6,14,6,14,8,13,11,16,13,17,13,10,13,13,17,13,16,12,15,12,16,9,12,8,11,8,12,9,15,8,15,0,0,0,0,-3,32,-4,32,-6,28,-7,32,-7,31,-6,27,-7,26,-6,26,-4,30,-4,30,-4,28,-3,27,-1,26,-2,26,1,26,0,29,-1,28,0,28,1
834254389,30476707,-368,336,160,-59,94,834254389,6,-28,9,-25,8,-24,4,-26,7,-22,5,-22,4,-21,3,-20,-1,-21,-3,-21,-3,-21,-1,-17,-2,-18,-3,-17,-7,-20,-8,-19,-5,-17,-8,-19,-9,-19,-7,-19,-9,-18,-4,-16,-4,-15,-4,-15,-6,-18,-5,-17,0,0,0,0,15,-29,16,-28,16,-24,16,-28,16,-28,17,-24,16,-23,15,-22,13,-27,13,-27,11,-26,13,-24,12,-25,12,-25,11,-25,9,-28,11,-27,13,10,-27,9
834254509,30476707,-432,320,144,-58,94,834254509,-22,-20,-23,-15,-23,-15,-20,-16,-20,-12,-20,-10,-19,-10,-18,-8,-19,-11,-18,-10,-19,-8,-18,-3,-18,-2,-20,-2,-18,-5,-20,-4,-19,0,-19,-4,-19,-4,-18,-4,-18,-5,-18,-1,-17,-1,-17,-1,-16,-5,-16,-5,0,0,0,0,-20,-24,-20,-25,-21,-22,-20,-24,-21,-24,-20,-21,-21,-22,-19,-22,-20,-22,-20,-23,-18,-21,-21,-20,-21,-18,-21,-18,-22,-18,-21,-20,-24,-16,-25,-16,-23,-21
834254652,30476707,-432,320,144,-59,94,834254652,-5,-30,-5,-24,-5,-25,-6,-26,-4,-22,-5,-21,-5,-19,-6,-17,-9,-20,-10,-19,-12,-19,-9,-14,-10,-13,-11,-13,-13,-16,-15,-16,-12,-12,-15,-16,-14,-15,-14,-15,-14,-15,-11,-12,-11,-11,-10,-11,-12,-15,-10,-15,0,0,0,0,2,-32,2,-33,2,-29,3,-33,2,-33,2,-28,2,-29,2,-27,1,-30,1,-31,-1,-29,0,-27,-1,-27,-2,-26,-2,-28,-3,-30,-3,-27,-4,-28,-5,-32
834254772,30476707,-432,320,144,-59,94,834254772,-21,-24,-21,-22,-21,-19,-19,-21,-15,-15,-18,-15,-18,-15,-18,-12,-17,-17,-18,-13,-19,-11,-19,-6,-19,-7,-20,-4,-18,-10,-18,-9,-21,-3,-18,-7,-18,-10,-19,-9,-20,-7,-18,-6,-19,-4,-18,-3,-15,-8,-15,-8,0,0,0,0,-21,-29,-15,-31,-23,-27,-21,-28,-20,-28,-19,-25,-18,-26,-19,-24,-16,-30,-15,-27,-18,-27,-17,-23,-18,-23,-21,-23,-19,-25,-22,-26,-23,-20,-25,-20,-22,-24
834254890,30476707,-384,368,160,-59,94,834254890,20,27,20,20,20,19,19,23,19,17,17,15,17,14,16,13,18,15,19,13,20,11,17,6,18,5,18,5,20,8,21,7,19,3,21,7,21,8,20,8,19,8,17,4,17,3,17,3,17,9,16,8,0,0,0,0,16,32,16,32,16,29,17,33,16,32,16,28,16,27,14,27,17,30,16,29,16,28,17,24,17,24,17,24,18,23,19,27,20,23,22,23,21,28
834254998,30476707,-384,368,160,-59,94,834254998,22,17,22,9,25,11,20,11,24,13,10,19,8,21,7,21,5,17,6,16,6,18,2,18,-2,18,-1,21,-1,14,0,18,-1,17,-3,18,0,16,1,17,0,16,0,18,-3,17,-3,17,-3,14,1,15,1,0,0,0,0,20,23,22,22,20,21,20,21,21,22,21,21,21,20,22,22,18,17,22,21,18,16,24,18,22,16,23,17,25,16,19,16,25,13,26,14,23
834255127,30476707,-400,272,112,-59,94,834255127,25,12,27,8,26,8,22,9,24,6,23,5,23,4,22,2,18,4,18,3,18,1,19,-3,19,-3,19,-5,16,-2,17,-2,19,-6,17,-3,16,-2,16,-2,16,-1,19,-4,19,-5,18,-4,15,-1,15,-1,0,0,0,0,26,15,25,17,28,17,25,16,25,16,27,16,26,16,25,15,24,15,23,16,23,15,26,13,27,12,27,11,28,11,26,12,29,9,30,9,26,12
834255260,30476707,-400,272,112,-59,94,834255260,-7,-30,-7,-24,-7,-24,-7,-27,-6,-22,-7,-20,-6,-19,-6,-18,-10,-20,-10,-19,-12,-18,-10,-13,-10,-13,-12,-12,-14,-16,-15,-15,-13,-11,-15,-14,-14,-15,-14,-14,-14,-15,-12,-10,-12,-11,-11,-11,-12,-14,-11,-14,0,0,0,0,-1,-33,0,-33,1,-30,1,-33,1,-32,1,-29,1,-28,0,-27,-1,-32,-1,-30,-1,-30,-2,-27,-3,-27,-3,-27,-4,-27,-4,-31,-5,-26,-5,-27,-5,-31
834255467,30476707,-368,256,192,-59,94,834255467,-13,24,-16,21,-17,22,-10,20,-14,20,-13,19,-11,19,-11,18,-5,18,-3,16,-2,18,-6,17,-5,17,-4,18,1,16,2,18,-2,17,2,17,3,16,3,17,3,17,-1,16,-3,15,-2,16,1,16,0,15,0,0,0,0,-22,22,-23,21,-23,17,-23,21,-23,20,-24,17,-24,17,-24,17,-19,19,-21,20,-17,18,-22,19,-20,20,-20,21,-20,21,-16,21,-19,22,-19,24,-16,24
834255587,30476707,-368,256,192,-59,94,834255587,24,15,25,13,10,25,11,21,12,21,8,21,6,21,4,20,4,20,7,18,6,18,4,18,-2,19,-3,19,-3,17,0,18,-1,19,-6,18,-1,17,-2,17,-1,17,-1,18,-4,18,-5,17,-4,15,1,15,1,0,0,0,0,23,20,23,22,24,20,22,22,22,22,23,20,23,19,22,19,22,20,22,20,21,18,24,16,25,14,25,14,26,14,24,16,26,13,28,13,25
834255713,30476707,-432,128,192,-59,94,834255713,-12,-28,-11,-24,-11,-23,-13,-24,-10,-20,-11,-18,-11,-17,-10,-15,-13,-18,-14,-17,-15,-16,-12,-10,-13,-10,-14,-9,-16,-14,-17,-13,-15,-8,-17,-12,-17,-11,-16,-11,-17,-12,-13,-8,-13,-8,-14,-8,-14,-12,-13,-12,0,0,0,0,-9,-32,-8,-32,-8,-30,-7,-33,-8,-32,-8,-29,-7,-28,-6,-27,-9,-30,-8,-30,-8,-29,-9,-26,-9,-26,-10,-25,-11,-25,-11,-29,-11,-25,-11,-25,-13,-30
834255855,30476707,-432,128,192,-59,94,834255855,-22,17,-26,15,-25,14,-19,15,-21,14,-20,14,-19,15,-17,13,-14,15,-10,16,-9,17,-12,15,-11,15,-10,16,-6,17,-5,18,-8,17,-4,17,-4,18,-6,18,-5,18,-10,15,-9,15,-8,15,-5,17,-6,15,0,0,0,0,-30,14,-31,13,-32,11,-30,15,-29,14,-30,11,-30,11,-28,8,-28,13,-26,12,-26,12,-27,11,-28,12,-28,12,-29,13,-24,17,-27,16,-26,16,-25,18
834255974,30476707,-256,384,128,-59,94,834255974,23,17,24,12,24,11,20,14,22,9,21,8,20,5,20,5,18,8,18,7,19,5,18,-1,19,-1,19,-1,18,3,17,1,19,-2,17,1,18,1,17,1,16,1,17,-2,17,-2,18,-2,15,3,14,4,0,0,0,0,23,20,24,20,25,20,23,23,24,22,23,19,23,19,21,19,22,19,22,19,22,20,24,15,24,16,24,15,25,14,23,18,26,14,26,13,25,17
834256086,30476707,-256,384,128,-59,94,834256086,18,22,18,17,18,16,17,20,15,13,16,13,17,12,15,13,10,16,13,16,12,17,11,15,5,17,3,16,3,17,8,18,6,18,3,18,6,18,7,17,6,17,7,16,2,16,2,16,2,14,6,14,7,0,0,0,0,16,28,15,28,15,27,14,29,15,28,16,26,15,24,14,24,15,26,14,27,14,24,16,23,17,21,17,21,17,22,17,24,19,20,19,21,20
834256181,30476707,-256,384,128,-59,94,834256181,1,32,-1,27,0,25,1,29,1,22,0,21,1,21,2,19,4,22,7,21,9,21,6,15,7,14,9,14,9,18,11,18,9,13,11,17,11,18,13,10,17,13,10,17,7,12,9,12,8,12,9,16,8,16,0,0,0,0,-6,35,-8,35,-6,32,-7,35,-6,35,-6,30,-6,29,-8,27,-6,34,-6,31,-5,31,-4,28,-4,29,-4,29,-4,29,-2,32,-1,30,-2,30
834256303,30476707,-416,272,160,-59,94,834256303,14,27,15,21,13,20,14,24,12,17,13,16,13,15,13,13,14,15,15,15,16,15,14,8,15,7,15,5,16,13,10,17,9,17,5,18,9,17,8,17,9,17,9,15,5,15,4,15,6,14,9,13,13,10,0,0,0,0,13,10,31,11,33,9,31,8,33,7,32,9,29,8,27,8,26,9,29,13,10,28,9,28,11,26,13,24,12,24,15,25,13,29,14,26
834256430,30476707,-416,272,160,-59,94,834256430,19,-20,22,-19,21,-19,16,-20,18,-18,17,-18,17,-18,15,-17,9,-18,8,-18,6,-18,9,-18,8,-18,7,-18,2,-18,1,-19,5,-19,1,-17,1,-19,2,-18,1,-18,6,-18,6,-17,5,-16,2,-17,3,-17,0,0,0,0,27,-18,28,-18,30,-16,28,-19,27,-17,28,-15,28,-15,27,-13,26,-18,24,-16,23,-17,25,-17,26,-17,25,-17,25,-19,23,-20,25,-19,26,-21,21,-20
834256512,30476707,-416,272,160,-59,94,834256512,-27,7,-29,8,-29,8,-23,7,-27,8,-24,8,-23,9,-21,9,-17,8,-14,9,-14,13,10,-17,12,-17,13,-17,14,-10,12,-10,12,-14,15,-10,13,-10,12,-9,12,-9,12,-14,14,-14,13,-13,13,-10,12,-10,11,0,0,0,0,-32,3,-33,2,-33,-1,-33,3,-32,2,-33,1,-33,0,-33,1,-28,2,-30,4,-27,3,-32,4,-32,5,-31,4,-32,6,-27,5,-32,7,-33,8,-28
834256614,30476707,-416,368,192,-60,94,834256614,28,11,25,5,25,5,24,8,22,3,20,3,21,2,19,0,19,4,19,1,19,-2,16,-6,16,-7,16,-7,17,-3,16,-4,16,-9,17,-4,16,-4,17,-4,16,-3,16,-7,15,-7,15,-8,15,-3,15,-2,0,0,0,0,28,15,28,17,28,14,28,14,28,15,28,13,28,12,27,13,26,14,26,14,25,14,26,9,25,13,10,25,9,28,9,27,12,28,5,29,7,29
834256737,30476707,-416,368,192,-59,94,834256737,0,-28,7,-27,6,-24,2,-27,4,-21,0,-22,-2,-21,-2,-19,-7,-20,-6,-20,-4,-20,-1,-15,-3,-16,-6,-15,-10,-18,-10,-16,-9,-15,-12,-15,-14,-15,-14,-13,-15,-14,-10,-11,-8,-14,-6,-13,-8,-16,-9,-14,0,0,0,0,13,10,-32,12,-31,17,-28,20,-27,18,-26,19,-21,19,-22,12,-23,14,-28,12,-26,11,-28,12,-24,6,-26,6,-28,5,-27,7,-31,13,-27,12,-26,7
834256812,30476707,-416,368,192,-60,94,834256812,-27,1,-29,3,-30,3,-23,1,-26,4,-24,5,-23,5,-22,6,-18,4,-16,4,-16,5,-17,9,-17,13,10,-17,12,-13,8,-14,9,-15,13,-13,9,-12,13,10,-12,9,-12,13,10,-15,11,-14,11,-15,13,10,-11,8,-11,8,0,0,0,0,-32,-4,-31,-5,-31,-6,-32,-6,-31,-6,-33,-7,-31,-6,-31,-6,-29,-4,-30,-5,-27,-5,-32,-2,-31,-2,-31,-1,-31,0,-28,-1,-32,1
834256918,30476707,-336,160,144,-60,94,834256918,20,23,21,16,22,15,18,17,20,13,18,11,18,13,10,17,8,17,11,16,13,10,18,8,17,3,17,1,18,1,16,4,19,4,17,-1,18,4,17,4,17,3,17,3,17,0,16,-1,17,-1,15,4,14,4,0,0,0,0,18,27,18,28,18,26,18,28,18,28,18,25,18,25,17,24,17,25,18,25,16,24,20,22,20,21,20,20,21,19,19,23,22,19,23,19
834257048,30476707,-336,160,144,-60,94,834257048,-7,-29,-5,-24,-6,-25,-7,-26,-6,-22,-7,-20,-7,-19,-8,-17,-10,-19,-11,-18,-12,-18,-9,-13,-11,-13,-12,-11,-15,-13,-16,-14,-13,-10,-16,-13,-16,-12,-16,-12,-16,-12,-12,-9,-12,-9,-12,-9,-13,-13,-13,-13,0,0,0,0,0,-33,1,-34,1,-30,3,-34,3,-33,3,-30,3,-29,2,-28,-1,-32,-1,-32,-2,-30,-2,-28,-3,-28,-4,-27,-5,-28,-5,-31,-4,-29,-5,-29,-6,-33
