local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
840289642,36514296,-336,-464,112,-55,94,840289642,22,15,31,13,10,22,8,29,15,22,6,25,8,26,6,24,7,24,8,28,9,26,7,24,2,25,3,22,3,29,6,23,5,31,5,24,7,25,8,26,8,24,9,24,7,25,9,22,9,20,12,17,12,0,0,0,0,16,18,17,18,20,17,16,18,16,19,18,15,18,15,15,13,20,18,14,14,20,18,18,13,10,21,11,21,11,24,13,10,25,16,25,11,26
840289768,36514296,-352,-512,32,-55,94,840289768,8,-30,11,-27,11,-29,7,-29,11,-27,9,-26,8,-27,9,-26,3,-28,2,-27,2,-28,4,-26,4,-27,3,-28,-1,-28,-1,-30,3,-28,1,-30,1,-30,3,-28,3,-28,7,-25,8,-23,9,-23,7,-23,8,-23,0,0,0,0,15,-21,15,-22,17,-17,16,-22,16,-21,18,-17,17,-17,16,-17,13,-22,13,-22,11,-22,14,-21,14,-22,13,-22,13,-24,13,10,-26,13,-25,12,-27,13
840289906,36514296,-352,-512,32,-55,94,840289906,-28,-3,-33,-1,-32,-1,-28,-1,-29,0,-30,1,-30,1,-29,1,-26,1,-25,2,-25,4,-27,5,-27,7,-28,7,-25,6,-25,6,-29,8,-26,4,-27,3,-26,2,-25,1,-27,2,-27,0,-26,1,-22,-3,-22,-4,0,0,0,0,-21,-11,-22,-11,-25,-11,-22,-10,-22,-10,-25,-10,-25,-10,-24,-9,-22,-7,-22,-8,-22,-7,-26,-6,-27,-5,-27,-6,-29,-4,-26,-4,-31,-2,-32,-2,-28,-3
840290022,36514296,-352,-512,32,-73,94,840290022,17,-9,19,-16,18,-21,21,-22,19,-23,20,-25,21,-25,16,-24,12,-23,9,-24,5,-24,0,-23,-3,-26,-12,-23,-15,-23,-24,-24,-28,-28,-32,-31,-32,-34,-37,-38,-37,-42,-34,-42,-30,-45,-26,-43,-20,-36,-16,-32,0,0,0,0,-11,5,-9,2,-7,2,0,-1,8,-3,13,10,-1,14,2,18,0,22,9,23,5,24,13,10,25,13,27,16,25,16,22,17,18,12,16,13,10,20
840290081,36514296,-256,-368,112,-55,94,840290081,-14,-27,-15,-25,-14,-24,-14,-27,-12,-21,-14,-21,-14,-21,-15,-21,-14,-24,-17,-23,-18,-21,-17,-16,-19,-17,-20,-18,-18,-23,-18,-23,-20,-19,-17,-20,-17,-23,-14,-22,-16,-23,-12,-21,-14,-20,-12,-18,-11,-22,-9,-21,0,0,0,0,-5,-27,-2,-26,-8,-24,-6,-26,-6,-26,-7,-20,-7,-21,-6,-21,-5,-26,-5,-25,-7,-26,-9,-20,-8,-20,-11,-22,-10,-22,-13,-27,-15,-22,-16,-23,-14,-26
840290220,36514296,-256,-368,112,-55,94,840290220,15,30,16,24,16,24,17,28,15,23,15,23,16,22,15,21,18,23,19,23,20,22,17,18,18,18,19,18,23,20,23,21,21,19,22,22,21,23,19,24,18,23,15,20,13,20,13,20,12,22,11,23,0,0,0,0,3,28,4,29,3,24,3,29,3,28,4,23,4,23,4,22,7,27,7,27,7,26,8,22,9,23,9,23,12,23,12,29,13,24,14,25,14,31
840290341,36514296,-384,-608,112,-55,94,840290341,17,-24,21,-23,20,-24,16,-24,19,-22,18,-23,17,-23,17,-22,13,-23,11,-23,13,10,-25,13,-24,13,-25,12,-26,13,10,-25,13,10,-26,13,-27,11,-25,11,-25,12,-23,12,-23,18,-21,17,-20,17,-19,14,-18,14,-16,0,0,0,0,19,-16,20,-15,23,-13,19,-16,19,-15,23,-13,22,-13,21,-13,18,-16,17,-16,17,-17,20,-16,20,-18,20,-18,21,-20,17,-21,21,-22,21
840290481,36514296,-384,-608,112,-55,94,840290481,-28,-13,-27,-8,-32,-10,-24,-10,-30,-9,-27,-7,-27,-7,-26,-6,-26,-7,-22,-7,-26,-6,-26,-3,-27,-2,-31,-1,-24,-4,-30,-4,-26,-1,-29,-5,-26,-6,-26,-7,-25,-8,-26,-6,-22,-5,-23,-7,-20,-11,-20,-12,0,0,0,0,-17,-17,-18,-18,-18,-14,-16,-18,-18,-18,-20,-16,-20,-16,-22,-16,-17,-14,-20,-16,-17,-14,-24,-13,-23,-11,-24,-11,-26,-11,-21,-13,-27,-10,-29,-10,-27,-15
840290586,36514296,-384,-608,112,-55,94,840290586,1,33,-2,31,-2,27,1,33,-2,23,3,26,3,26,5,25,6,30,6,30,5,28,3,24,4,26,7,24,8,31,7,27,7,29,7,26,9,30,7,28,8,28,2,26,1,26,-2,23,-2,25,-2,24,0,0,0,0,-6,28,-9,27,-9,24,-10,26,-9,26,-10,21,-11,22,-7,20,-9,28,-7,24,-7,28,-6,20,-3,23,-1,24,-2,26,-1,32,-4,26,-3,28,0,33
840290726,36514296,-288,-448,96,-55,94,840290726,19,-21,22,-20,23,-22,17,-21,22,-22,21,-21,19,-21,19,-20,14,-21,13,-20,12,-23,15,-23,15,-23,15,-25,13,10,-23,12,-25,15,-24,13,-24,14,-23,14,-21,14,-21,18,-20,18,-18,18,-18,14,-16,16,-15,0,0,0,0,20,-11,21,-12,23,-10,21,-12,21,-12,24,-10,23,-10,23,-11,18,-13,20,-13,17,-14,22,-15,22,-15,22,-16,22,-18,18,-17,23,-19,23,-20,20
840290839,36514296,-288,-448,96,-55,94,840290839,-27,8,-30,13,10,-31,13,10,-26,9,-29,13,10,-28,11,-27,13,10,-27,11,-23,13,10,-22,13,10,-23,12,-24,13,-24,15,-25,16,-21,14,-22,14,-25,16,-24,14,-24,12,-23,13,10,-23,13,10,-26,13,10,-25,9,-25,8,-22,5,-22,3,0,0,0,0,-24,-1,-24,-1,-27,-1,-24,-1,-25,-1,-27,-1,-27,-1,-26,0,-24,1,-24,1,-22,1,-28,4,-27,5,-28,5,-28
840290970,36514296,-304,-528,64,-55,94,840290970,25,14,26,9,27,9,24,11,25,8,25,7,25,7,24,6,24,9,23,7,25,5,24,1,25,1,26,1,24,4,27,4,26,1,27,6,25,6,24,7,24,8,24,6,22,6,22,6,20,13,10,19,11,0,0,0,0,15,18,15,19,17,16,16,18,16,18,18,15,18,15,18,15,16,16,17,16,17,15,21,12,20,12,21,11,23,11,21,14,25,9,26,13,10
840291106,36514296,-304,-528,64,-55,94,840291106,0,-33,1,-28,0,-31,-1,-32,1,-29,-1,-27,-2,-28,-2,-27,-5,-29,-6,-29,-7,-30,-5,-25,-5,-26,-7,-27,-9,-29,-10,-31,-7,-27,-9,-31,-8,-30,-7,-29,-6,-29,-3,-26,-1,-24,0,-25,0,-26,2,-25,0,0,0,0,8,-27,9,-27,13,10,-22,13,10,-27,13,10,-26,13,10,-22,13,10,-22,9,-22,7,-27,7,-27,6,-27,6,-25,4,-25,4,-25,3,-26,2,-30,4
840291230,36514296,-400,-432,80,-55,94,840291230,-18,23,-21,20,-22,22,-17,21,-21,21,-19,22,-19,21,-18,21,-13,22,-12,21,-12,23,-15,22,-14,23,-14,25,-9,23,-11,26,-14,24,-12,25,-12,24,-13,22,-13,22,-17,20,-18,18,-18,18,-15,17,-16,16,0,0,0,0,-21,12,-21,13,-24,9,-22,12,-22,12,-25,9,-24,9,-24,13,10,-19,14,-21,14,-18,13,-22,14,-21,15,-22,16,-21,17,-19,18,-23,19,-23,20,-20
840291373,36514296,-400,-432,80,-55,94,840291373,4,29,8,27,9,27,5,27,9,25,8,24,7,24,8,23,6,25,7,24,13,10,23,13,20,14,21,14,22,13,10,23,12,24,13,23,11,25,8,25,6,25,5,25,7,23,7,22,7,21,3,21,1,22,0,0,0,0,-5,24,-5,25,-1,24,-3,25,-3,25,1,24,1,24,0,23,-2,23,-2,24,-1,23,4,23,3,24,3,23,5,25,2,26,9,25,9,27
840291482,36514296,-400,-432,80,-55,94,840291482,2,-33,4,-30,4,-29,2,-33,4,-28,3,-28,3,-28,3,-27,-2,-30,-3,-30,-4,-31,-2,-26,-3,-26,-3,-27,-6,-30,-6,-30,-3,-29,-5,-30,-4,-31,-2,-30,-1,-30,3,-26,4,-26,4,-24,2,-26,4,-24,0,0,0,0,11,-26,12,-26,13,-22,11,-27,11,-26,12,-21,11,-21,11,-20,9,-27,9,-25,8,-26,8,-23,8,-24,8,-24,7,-26,5,-30,6,-27,5,-29,4,-33
840291615,36514296,-416,-480,96,-55,94,840291615,-20,21,-25,20,-24,21,-19,21,-22,19,-22,19,-21,20,-20,19,-16,20,-15,21,-13,23,-16,21,-15,23,-16,23,-12,23,-13,24,-17,24,-14,23,-16,22,-16,20,-16,20,-20,18,-20,18,-19,17,-16,16,-16,14,0,0,0,0,-22,11,-22,11,-25,9,-22,13,-22,12,-25,13,10,-24,13,10,-24,13,10,-21,13,-20,13,-20,13,-23,13,-24,14,-24,14,-24,16,-20,18,-24,19,-24
840291750,36514296,-416,-480,96,-55,94,840291750,25,14,29,11,29,11,25,12,27,9,27,9,27,9,26,8,24,9,24,8,26,6,26,3,27,2,27,2,26,5,26,5,29,3,26,7,26,8,25,9,24,13,10,24,8,24,8,23,8,19,11,18,12,0,0,0,0,16,18,17,18,19,17,17,18,17,17,20,16,20,15,19,15,17,16,18,15,18,15,22,12,23,12,23,12,25,12,22,14,28,13,10,28,13
840291886,36514296,-272,-400,80,-55,94,840291886,-21,-25,-23,-20,-24,-20,-21,-23,-22,-19,-22,-18,-22,-18,-22,-16,-22,-20,-22,-18,-24,-17,-23,-12,-24,-12,-25,-12,-24,-16,-26,-16,-26,-12,-26,-17,-25,-18,-23,-18,-23,-19,-21,-16,-20,-15,-20,-15,-17,-19,-16,-20,0,0,0,0,-10,-27,-9,-27,-11,-23,-10,-26,-10,-26,-12,-22,-13,-22,-12,-22,-11,-25,-12,-24,-12,-24,-16,-21,-16,-20,-17,-20,-18,-21,-17,-24,-21,-20,-22,-20,-21,-25
840292025,36514296,-272,-400,80,-55,94,840292025,5,32,4,27,5,27,7,30,5,27,5,26,5,25,6,24,9,27,13,10,27,13,26,9,22,13,10,23,11,23,14,26,14,26,11,24,14,27,12,27,13,10,27,13,10,27,5,24,5,23,5,23,5,24,3,24,0,0,0,0,-5,28,-6,28,-6,23,-5,28,-5,28,-5,22,-5,22,-5,22,-3,27,-2,27,-2,26,-1,24,-1,24,-1,24,0,25,3,30,3,27
840292160,36514296,-400,-416,64,-55,94,840292160,16,-27,17,-25,18,-26,14,-26,17,-24,16,-24,15,-25,15,-24,9,-26,9,-25,7,-26,13,10,-25,13,10,-26,13,10,-27,6,-28,6,-29,13,10,-27,8,-28,7,-27,9,-26,13,10,-26,14,-24,14,-22,14,-21,12,-21,13,-20,0,0,0,0,19,-18,20,-18,22,-13,20,-18,20,-17,22,-14,21,-14,21,-14,17,-19,17,-18,16,-19,20,-18,19,-18,19,-19,19,-22,16,-23,19
840292302,36514296,-400,-416,64,-55,94,840292302,-19,22,-22,22,-22,23,-17,21,-21,22,-20,21,-20,21,-19,21,-14,20,-13,20,-12,22,-15,23,-14,23,-14,25,-11,23,-11,24,-15,26,-13,23,-13,22,-14,21,-14,20,-18,21,-18,19,-18,19,-15,15,-16,14,0,0,0,0,-21,11,-21,11,-25,13,10,-21,12,-22,12,-25,11,-24,11,-24,11,-19,13,-20,13,-18,13,-23,15,-23,16,-22,16,-22,18,-20,18,-23,20,-23,22,-19
840292416,36514296,-400,-416,64,-55,94,840292416,25,-11,29,-12,30,-13,24,-10,27,-12,26,-13,26,-14,24,-14,22,-13,20,-12,21,-15,22,-16,22,-18,23,-19,19,-15,22,-17,23,-19,21,-15,21,-15,21,-13,22,-13,24,-13,23,-12,23,-10,20,-8,20,-6,0,0,0,0,23,-2,23,-2,27,-1,23,-1,24,-2,26,-2,26,-1,25,-2,23,-3,23,-3,21,-4,26,-6,26,-7,26,-8,28,-9,23,-8,28,-11,29,-12,27,-10
840292555,36514296,-304,-432,96,-55,94,840292555,-21,-26,-19,-22,-20,-21,-20,-23,-17,-20,-19,-18,-20,-18,-19,-17,-21,-19,-22,-19,-23,-18,-19,-15,-21,-15,-24,-13,-25,-16,-26,-16,-23,-12,-25,-17,-25,-16,-24,-17,-24,-18,-19,-16,-17,-16,-17,-16,-17,-20,-16,-19,0,0,0,0,-8,-27,-7,-28,-6,-23,-6,-28,-6,-27,-6,-23,-6,-23,-7,-22,-9,-26,-10,-26,-10,-24,-11,-22,-12,-20,-14,-21,-14,-21,-15,-26,-15,-22,-16,-23,-18,-28
840292685,36514296,-304,-432,96,-55,94,840292685,-20,22,-23,18,-24,20,-18,19,-21,18,-19,18,-18,18,-18,20,-15,20,-13,20,-14,21,-15,20,-15,20,-16,23,-13,21,-15,24,-16,21,-14,22,-13,22,-14,20,-14,21,-19,17,-18,16,-18,15,-16,15,-16,14,0,0,0,0,-21,13,-22,11,-22,13,10,-21,12,-21,13,-22,9,-23,9,-23,9,-20,12,-22,13,-18,12,-22,12,-21,13,-21,14,-22,15,-18,18,-22,16,-23,19,-19
840292822,36514296,-352,-480,96,-55,94,840292822,23,-13,29,-14,27,-13,24,-14,26,-13,26,-12,26,-13,25,-13,21,-14,20,-15,18,-17,21,-17,21,-18,22,-18,19,-18,19,-17,24,-19,19,-16,21,-15,21,-13,21,-13,24,-12,24,-12,23,-11,19,-9,19,-7,0,0,0,0,23,-4,23,-4,27,-3,23,-6,23,-6,26,-4,25,-4,24,-3,23,-7,21,-6,22,-7,24,-7,26,-8,26,-8,26,-9,24,-11,27,-13,28,-13,24,-13
840292958,36514296,-352,-480,96,-55,94,840292958,0,-31,4,-30,3,-30,-1,-31,3,-29,2,-28,2,-28,2,-28,-3,-28,-4,-28,-7,-28,-2,-26,-3,-26,-4,-27,-8,-28,-8,-29,-4,-29,-7,-29,-6,-29,-4,-28,-4,-28,2,-27,2,-26,3,-25,1,-24,2,-23,0,0,0,0,8,-26,8,-25,12,-23,9,-26,9,-26,12,-22,11,-22,11,-22,7,-27,6,-25,5,-26,8,-24,7,-25,7,-26,6,-26,3,-29,5,-29,5,-29,1,-32
840293097,36514296,-240,-592,128,-55,94,840293097,-10,-31,-8,-27,-7,-30,-10,-30,-8,-29,-8,-26,-11,-24,-8,-27,-14,-24,-13,-26,-14,-26,-11,-22,-11,-21,-12,-24,-19,-23,-20,-27,-13,-25,-18,-27,-16,-25,-16,-24,-14,-26,-11,-23,-7,-25,-6,-24,-7,-25,-6,-23,0,0,0,0,2,-28,-1,-29,5,-25,3,-29,4,-29,4,-23,5,-22,4,-23,-2,-27,-1,-29,-2,-26,-1,-27,-2,-25,-2,-26,-5,-25,-6,-29,-3,-28,-4,-28,-8,-31
840293236,36514296,-240,-592,128,-55,94,840293236,-9,30,-12,26,-12,28,-7,28,-11,28,-10,26,-9,26,-9,26,-4,26,-2,25,-1,27,-4,26,-3,26,-3,28,1,27,1,30,-3,27,0,29,-2,27,-3,27,-3,26,-8,25,-8,23,-8,23,-6,23,-7,22,0,0,0,0,-16,20,-17,21,-18,17,-15,22,-16,21,-18,18,-18,18,-18,18,-14,21,-14,22,-12,21,-15,22,-15,21,-15,21,-14,23,-10,26,-13,26,-12,28,-9,30
840293311,36514296,-240,-592,128,-55,94,840293311,6,30,7,25,6,26,7,28,6,26,5,25,6,24,6,23,9,24,13,10,24,13,25,11,20,11,20,13,10,22,12,24,14,26,11,22,13,28,11,28,9,26,9,26,5,22,5,20,5,22,4,23,2,23,0,0,0,0,-3,27,-2,26,-3,22,-2,28,-1,26,-1,22,-2,21,-2,21,-1,26,-1,26,0,25,1,24,1,23,2,23,2,23,4,27,6,25,7,25
840293425,36514296,-192,-464,80,-55,94,840293425,1,31,-1,28,-1,28,2,30,-1,27,1,26,1,26,1,25,5,27,6,26,8,28,4,24,5,24,6,25,9,28,9,28,6,26,9,28,7,28,6,27,6,27,1,25,0,23,-1,23,0,24,-1,23,0,0,0,0,-8,26,-8,26,-10,22,-8,27,-8,26,-10,22,-9,21,-9,21,-6,26,-6,26,-5,26,-6,23,-5,23,-5,23,-4,25,-1,29,-3,27,-2,28,0,32
840293552,36514296,-192,-464,80,-55,94,840293552,-19,23,-23,21,-23,21,-18,23,-22,20,-20,21,-20,21,-18,21,-15,22,-13,22,-12,24,-15,22,-15,23,-15,24,-11,24,-12,25,-15,25,-13,24,-14,24,-14,22,-14,22,-19,20,-18,18,-19,17,-16,16,-16,15,0,0,0,0,-21,14,-22,13,-25,13,10,-22,14,-22,14,-24,11,-24,13,10,-24,13,10,-20,14,-20,15,-19,15,-23,14,-22,15,-22,16,-22,17,-19,20,-23,19,-23
840293634,36514296,-192,-464,80,-55,94,840293634,13,29,11,27,11,24,15,28,13,10,21,12,22,11,22,12,21,16,25,15,23,17,22,14,19,17,19,17,19,20,21,19,21,18,20,18,20,19,22,16,23,15,23,12,21,11,22,9,19,13,10,22,8,20,0,0,0,0,0,27,1,29,-1,24,1,27,0,27,0,22,1,23,1,21,4,27,4,25,5,27,4,20,5,22,5,23,7,24,8,29,8,24,13,10
840293742,36514296,-384,-496,32,-55,94,840293742,-2,-33,1,-29,0,-30,-3,-32,0,-28,-1,-28,-1,-28,-1,-26,-6,-29,-7,-28,-9,-29,-5,-25,-6,-26,-7,-26,-10,-28,-10,-29,-8,-27,-10,-29,-8,-30,-7,-29,-7,-29,-2,-26,-1,-24,-1,-24,-2,-25,0,-24,0,0,0,0,8,-27,9,-27,13,10,-22,8,-27,8,-27,9,-22,9,-22,8,-22,6,-27,6,-27,5,-26,6,-24,5,-25,5,-25,4,-27,1,-29,2,-28,2,-29,0
840293869,36514296,-384,-496,32,-55,94,840293869,-4,-31,-5,-27,-5,-27,-5,-30,-4,-26,-5,-25,-5,-25,-5,-24,-8,-27,-8,-27,-11,-27,-9,-22,-10,-23,-10,-23,-12,-26,-13,-27,-11,-24,-11,-28,-10,-28,-8,-27,-8,-27,-5,-23,-4,-23,-4,-23,-3,-25,-2,-24,0,0,0,0,5,-27,6,-27,5,-23,5,-28,5,-27,4,-22,4,-22,4,-22,3,-27,2,-26,2,-26,1,-23,1,-23,0,-24,-1,-24,-1,-29,-2,-26,-3,-27,-3,-32
840293958,36514296,-384,-496,32,-55,94,840293958,-26,-18,-27,-13,-29,-13,-25,-15,-27,-12,-27,-11,-26,-11,-26,-10,-26,-12,-25,-12,-27,-10,-26,-6,-27,-5,-28,-5,-27,-8,-28,-8,-28,-4,-29,-9,-28,-10,-26,-11,-26,-11,-25,-9,-23,-9,-23,-9,-21,-14,-19,-14,0,0,0,0,-15,-23,-15,-23,-17,-20,-15,-24,-15,-22,-17,-20,-18,-19,-17,-18,-17,-20,-17,-20,-17,-19,-21,-16,-21,-15,-22,-15,-24,-14,-22,-18,-26,-14,-26,-15,-25,-19
840294070,36514296,-352,-512,80,-55,94,840294070,8,30,7,25,8,25,9,28,7,23,7,23,8,23,8,22,11,25,12,24,14,23,11,19,13,19,13,20,15,22,16,23,14,21,15,23,14,24,12,24,12,24,9,21,8,20,7,20,8,22,6,22,0,0,0,0,-4,26,-4,27,-3,22,-2,27,-3,26,-3,22,-2,22,-2,21,-1,26,0,26,0,25,2,22,2,22,2,22,4,23,5,28,6,24,7,25,7,30
840294180,36514296,-352,-512,80,-55,94,840294180,24,17,28,11,25,11,26,15,25,9,25,9,25,8,24,8,24,11,25,13,10,25,8,24,3,25,3,25,3,27,7,26,6,28,3,27,7,26,9,25,9,25,13,10,24,7,23,8,22,8,19,12,18,12,0,0,0,0,15,21,15,21,17,19,16,21,15,21,17,17,17,17,16,16,17,19,15,18,17,19,19,13,21,14,20,13,22,13,22,18,25,12,26,12
