local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
801888189,718421494,7744,-9392,-14480,-59,94,801888189,-22,14,-26,18,-25,18,-23,15,-24,18,-24,18,-23,18,-23,17,-21,17,-19,18,-18,20,-19,21,-20,23,-19,23,-19,23,-18,21,-21,26,-20,21,-23,21,-23,19,-23,18,-26,19,-27,18,-26,18,-24,14,-24,11,0,0,0,0,-20,3,-21,3,-25,4,-21,4,-21,4,-24,5,-24,5,-23,5,-21,6,-19,5,-20,6,-22,9,-24,11,-24,13,10,-24,12,-22,11,-25,15,-24,17,-22
801888313,718421494,7744,-9392,-14480,-59,94,801888313,-2,33,-4,27,-3,29,0,30,-3,27,-1,27,-1,26,-1,26,3,30,4,28,6,30,3,26,5,28,6,30,7,30,9,32,6,30,8,33,6,33,4,32,3,34,0,31,-2,28,-2,29,-3,31,-5,31,0,0,0,0,-12,22,-12,22,-12,17,-13,22,-12,22,-12,17,-11,18,-11,18,-9,23,-10,23,-8,23,-9,21,-8,21,-7,21,-6,23,-6,26,-5,24,-5,27,-4,32
801888411,718421494,7744,-9392,-14480,-61,94,801888411,23,-13,29,-16,26,-16,25,-12,24,-9,25,-15,25,-13,21,-14,19,-16,15,-14,16,-22,16,-18,19,-22,20,-21,19,-21,15,-24,20,-27,19,-21,16,-20,18,-18,18,-17,21,-18,21,-16,18,-17,18,-12,21,-11,0,0,0,0,16,0,17,2,22,3,21,0,22,2,21,-2,26,1,23,1,27,-1,19,-4,19,-6,21,-1,24,-3,20,-5,22,-7,19,-3,22,-7,31,-9,23,-2
801888543,718421494,7600,-9232,-14464,-59,94,801888543,-26,-7,-32,-8,-31,-7,-27,-6,-28,-6,-29,-6,-30,-5,-29,-5,-26,-3,-26,-2,-27,1,-29,0,-31,2,-31,2,-29,2,-29,2,-34,3,-29,0,-31,-1,-30,-3,-31,-3,-33,-5,-32,-7,-31,-7,-28,-8,-26,-10,0,0,0,0,-16,-13,-17,-13,-20,-16,-17,-12,-17,-13,-20,-15,-21,-15,-19,-14,-19,-11,-19,-11,-19,-11,-22,-11,-24,-11,-24,-11,-26,-11,-23,-9,-28,-8,-30,-8,-26,-7
801888677,718421494,7600,-9232,-14464,-59,94,801888677,19,27,18,20,21,22,19,24,19,21,19,19,20,19,20,18,22,21,21,20,24,19,22,14,23,16,26,16,25,18,28,20,25,16,28,22,27,22,25,22,25,23,21,21,20,21,19,23,18,26,16,27,0,0,0,0,5,24,6,24,6,20,5,25,6,25,7,20,7,20,7,20,7,23,8,25,8,23,11,20,12,19,13,20,14,19,13,24,16,20,18,22,18,27
801888886,718421494,7728,-9408,-14528,-58,94,801888886,-24,-13,-27,-10,-27,-10,-23,-11,-26,-9,-27,-8,-27,-7,-26,-6,-25,-8,-24,-7,-25,-7,-26,-4,-28,-3,-29,-2,-26,-5,-28,-5,-30,-2,-29,-7,-30,-6,-28,-8,-29,-8,-28,-7,-27,-8,-27,-10,-23,-14,-23,-15,0,0,0,0,-13,-17,-13,-17,-16,-16,-13,-18,-13,-17,-16,-16,-16,-16,-16,-15,-14,-15,-14,-15,-14,-15,-19,-14,-21,-12,-22,-11,-22,-11,-20,-13,-23,-13,-25,-12,-23,-14
801889005,718421494,7728,-9408,-14528,-58,94,801889005,18,21,20,17,20,17,18,19,20,16,20,16,20,15,21,14,20,16,20,16,22,15,22,11,23,11,25,11,24,14,26,15,26,12,25,16,25,16,24,17,24,18,23,17,21,17,20,17,18,21,16,22,0,0,0,0,5,20,5,21,8,18,5,21,5,21,8,18,9,17,9,17,7,20,8,20,8,20,12,16,13,17,14,16,15,17,13,20,18,17,18,18,16,22
801889131,718421494,7648,-9424,-14432,-59,94,801889131,-18,-23,-19,-18,-20,-20,-19,-22,-19,-19,-20,-17,-20,-17,-19,-16,-22,-18,-22,-17,-24,-17,-22,-13,-23,-12,-25,-12,-26,-14,-28,-15,-26,-12,-29,-17,-28,-17,-26,-18,-26,-19,-23,-16,-22,-17,-22,-19,-20,-21,-19,-22,0,0,0,0,-3,-23,-3,-23,-6,-19,-4,-23,-4,-23,-6,-19,-6,-19,-6,-19,-7,-22,-8,-23,-8,-22,-11,-19,-12,-18,-12,-18,-13,-18,-13,-23,-16,-19,-17,-20,-16,-25
801889289,718421494,7648,-9424,-14432,-59,94,801889289,-26,13,10,-30,13,10,-31,13,10,-25,13,10,-28,13,10,-27,12,-28,13,-27,13,-23,13,-23,13,-23,14,-25,16,-25,17,-26,19,-23,18,-24,18,-27,20,-24,17,-25,17,-25,16,-26,16,-30,15,-30,13,-29,11,-27,9,-28,7,0,0,0,0,-20,-1,-21,-2,-25,-4,-21,-3,-21,-2,-25,-4,-25,-4,-24,-2,-22,-1,-21,0,-21,1,-26,2,-26,2,-27,4,-27,5,-24,6,-28
801889417,718421494,7744,-9456,-14480,-59,94,801889417,-16,26,-18,23,-19,24,-15,26,-17,24,-16,24,-15,25,-14,24,-10,26,-9,26,-10,27,-12,26,-11,28,-10,29,-7,29,-8,31,-11,30,-9,32,-9,31,-10,31,-11,31,-15,29,-17,25,-18,25,-16,24,-18,23,0,0,0,0,-19,14,-19,14,-21,9,-20,14,-20,13,-21,13,10,-21,9,-20,13,10,-17,16,-18,15,-17,16,-20,14,-19,15,-19,17,-18,18,-16,22,-19,20,-19,22
801889555,718421494,7744,-9456,-14480,-59,94,801889555,25,-3,28,-5,28,-6,24,-4,27,-6,27,-7,27,-8,26,-8,23,-8,23,-8,23,-10,25,-11,26,-12,26,-14,24,-11,25,-12,26,-15,26,-11,26,-11,26,-10,26,-9,29,-9,28,-8,28,-6,25,-3,26,-1,0,0,0,0,18,5,18,5,21,6,18,6,18,6,22,6,21,6,22,5,19,4,19,3,18,3,23,1,24,0,24,-1,25,-2,21,-1,26,-3,27,-4,25,-2
801889644,718421494,7744,-9456,-14480,-59,94,801889644,-15,-30,-16,-24,-16,-26,-16,-28,-16,-24,-17,-24,-18,-23,-16,-22,-19,-25,-20,-23,-22,-24,-21,-19,-21,-20,-24,-21,-25,-23,-27,-24,-25,-21,-27,-25,-25,-26,-24,-27,-23,-27,-19,-24,-19,-24,-18,-26,-17,-28,-14,-30,0,0,0,0,-1,-26,0,-27,-2,-21,0,-27,-1,-27,-2,-22,-2,-21,-3,-22,-3,-26,-4,-27,-4,-26,-7,-23,-8,-22,-8,-22,-11,-23,-10,-28,-12,-24,-14,-25,-13,-31
801889781,718421494,7600,-9264,-14448,-59,94,801889781,-15,27,-17,23,-18,25,-14,26,-17,23,-16,24,-15,24,-15,24,-11,26,-9,26,-7,28,-10,26,-9,28,-9,29,-6,29,-7,32,-10,29,-9,31,-10,31,-12,29,-12,30,-17,27,-16,26,-17,26,-15,26,-18,24,0,0,0,0,-18,15,-19,14,-20,11,-18,16,-18,16,-20,11,-19,11,-20,11,-17,16,-17,17,-15,16,-19,15,-18,15,-18,16,-19,18,-15,21,-17,21,-17,23,-15,26
801889917,718421494,7600,-9264,-14448,-58,94,801889917,24,14,25,9,27,13,10,23,11,26,8,25,8,26,7,25,6,24,8,24,8,26,6,25,3,27,2,28,1,27,4,30,5,29,1,30,6,29,6,28,8,28,8,28,7,26,7,26,9,24,13,23,14,0,0,0,0,11,17,12,18,13,16,11,18,11,18,15,15,14,15,15,15,12,15,14,16,13,15,19,12,18,12,20,11,22,11,18,14,22,11,24,13,10
801890056,718421494,7648,-9408,-14400,-59,94,801890056,5,-33,6,-29,6,-30,3,-31,5,-29,5,-28,4,-29,4,-28,0,-31,-1,-30,-4,-31,-2,-29,-3,-29,-4,-31,-6,-32,-5,-35,-4,-33,-5,-35,-4,-36,-2,-35,-1,-35,4,-33,4,-31,4,-31,4,-32,6,-30,0,0,0,0,13,-21,14,-21,14,-17,13,-22,13,-22,13,-17,13,-17,13,-18,11,-24,13,10,-24,9,-23,11,-21,13,10,-22,13,10,-23,9,-24,7,-28,7,-26,7
801890193,718421494,7648,-9408,-14400,-59,94,801890193,-24,12,-27,11,-27,12,-23,12,-26,12,-26,13,-24,13,-24,14,-21,13,-20,14,-20,17,-22,17,-21,18,-23,19,-19,18,-21,19,-23,21,-22,18,-23,17,-23,17,-24,16,-27,16,-26,13,-27,13,-24,11,-25,9,0,0,0,0,-20,0,-20,0,-23,-2,-20,1,-20,1,-24,-1,-23,0,-23,0,-20,3,-21,3,-19,3,-24,3,-23,5,-24,5,-26,7,-22,8,-26,9,-27,11,-24,11
801890312,718421494,7648,-9408,-14400,-58,94,801890312,3,34,2,27,3,29,4,31,3,28,4,27,4,28,5,26,8,30,8,28,11,29,9,25,11,26,12,28,14,29,15,31,12,28,14,33,12,33,11,32,13,10,32,7,30,5,29,4,29,3,31,1,31,0,0,0,0,-10,24,-11,24,-9,19,-10,24,-10,24,-9,19,-8,19,-8,20,-7,24,-7,25,-6,24,-5,22,-3,22,-4,22,-2,23,-2,29,-2,26,0,27,1
801890457,718421494,7792,-9296,-14608,-59,94,801890457,24,-7,27,-10,27,-10,24,-8,26,-10,25,-10,25,-11,24,-12,22,-12,21,-12,22,-14,23,-15,23,-16,24,-17,21,-16,22,-16,26,-18,24,-15,24,-15,24,-13,24,-12,27,-13,28,-11,27,-10,25,-6,24,-5,0,0,0,0,19,1,18,2,23,2,19,3,19,2,23,2,22,2,21,1,19,0,19,0,18,-1,22,-2,23,-4,23,-4,25,-6,21,-5,26,-6,27,-7,24,-7
801890546,718421494,7792,-9296,-14608,-59,94,801890546,11,-30,14,-27,13,-28,13,10,-29,12,-27,11,-27,13,10,-28,9,-27,6,-30,3,-30,4,-31,6,-29,5,-29,3,-31,2,-33,2,-34,5,-33,2,-33,3,-35,5,-34,5,-34,13,10,-31,11,-30,12,-29,11,-29,12,-28,0,0,0,0,16,-18,18,-17,19,-13,18,-17,17,-18,18,-13,18,-14,17,-13,16,-20,16,-19,15,-20,15,-18,16,-19,15,-19,16,-21,12,-26,15,-23,15
801890683,718421494,7696,-9360,-14464,-74,94,801890683,-5,2,-4,8,-6,16,-9,24,-6,29,-12,35,-7,40,-10,40,-8,40,-5,39,-6,40,-3,32,-2,30,0,26,-1,18,0,15,1,6,-1,1,-1,-6,-2,-7,-2,-12,-5,-14,-4,-15,-6,-17,-8,-15,-10,-15,0,0,0,0,-8,-5,-3,-7,3,-12,11,-14,18,-18,21,-20,25,-22,29,-24,37,-25,35,-24,32,-23,33,-27,30,-28,26,-29,25,-24,16,-23,13,-20,12,-17,6,-11
801890792,718421494,7696,-9360,-14464,-59,94,801890792,-13,27,-16,26,-16,26,-11,28,-14,24,-14,24,-14,26,-13,25,-9,28,-8,27,-5,29,-7,27,-7,28,-7,30,-4,31,-4,31,-8,33,-5,30,-7,32,-9,30,-10,31,-14,29,-15,28,-14,27,-13,27,-15,25,0,0,0,0,-18,15,-18,15,-20,12,-17,17,-17,17,-19,13,-20,14,-18,13,-16,18,-15,17,-14,18,-17,16,-17,17,-17,18,-18,20,-13,24,-16,23,-15,24,-13,27
801891031,718421494,7664,-9360,-14448,-58,94,801891031,-22,16,-25,17,-26,19,-21,17,-25,19,-23,19,-23,19,-22,19,-18,19,-17,18,-17,21,-19,22,-18,23,-20,25,-15,23,-16,26,-18,26,-19,25,-19,23,-20,22,-20,22,-24,22,-23,20,-25,20,-22,17,-24,15,0,0,0,0,-20,4,-20,5,-24,3,-21,5,-21,5,-24,4,-24,4,-24,4,-20,7,-21,8,-19,7,-25,9,-24,13,10,-24,13,10,-24,12,-20,12,-25,15,-25,17
801891169,718421494,7664,-9360,-14448,-58,94,801891169,21,22,23,17,24,17,22,20,23,16,23,15,23,15,23,15,24,17,23,16,26,14,25,11,26,9,27,9,27,13,30,14,29,11,29,15,29,17,27,18,27,19,26,16,24,17,23,17,21,21,20,22,0,0,0,0,8,23,7,23,13,10,19,7,23,8,23,11,19,11,19,11,18,13,10,21,13,10,22,13,10,21,15,17,15,17,16,17,18,17,17,22,19,17
801891307,718421494,7648,-9248,-14480,-58,94,801891307,-13,-31,-12,-26,-11,-27,-14,-29,-11,-25,-13,-25,-12,-25,-13,-23,-17,-25,-17,-24,-19,-24,-16,-22,-18,-22,-20,-23,-22,-23,-24,-25,-21,-23,-23,-26,-22,-26,-22,-27,-21,-28,-17,-26,-14,-26,-14,-26,-14,-29,-12,-30,0,0,0,0,1,-26,1,-26,2,-21,2,-27,2,-27,2,-21,1,-21,1,-21,-2,-26,-1,-26,-2,-25,-3,-22,-4,-22,-5,-22,-7,-24,-8,-27,-8,-25,-9,-26,-11,-31
801891449,718421494,7648,-9248,-14480,-59,94,801891449,-18,22,-22,23,-21,22,-17,24,-20,22,-19,22,-19,23,-18,22,-15,23,-13,24,-11,26,-13,26,-13,26,-13,27,-11,29,-10,28,-15,30,-12,28,-14,29,-16,27,-16,26,-20,25,-21,24,-21,24,-19,22,-20,20,0,0,0,0,-19,13,10,-20,11,-23,9,-20,11,-19,11,-23,9,-22,9,-21,9,-19,13,-18,13,-18,13,-20,13,-21,14,-21,14,-21,16,-18,19,-21,20,-21,21,-17
801891587,718421494,7696,-9392,-14432,-59,94,801891587,21,-19,25,-17,25,-18,21,-19,24,-18,23,-19,23,-19,21,-19,18,-21,17,-21,16,-23,19,-22,19,-24,17,-25,15,-26,16,-26,19,-28,18,-26,18,-26,18,-24,19,-25,24,-23,24,-21,25,-20,22,-19,23,-16,0,0,0,0,21,-7,21,-5,24,-2,22,-6,21,-5,24,-2,23,-3,23,-3,20,-8,20,-8,20,-10,23,-7,24,-10,23,-10,24,-12,21,-14,25,-14,25,-15,22,-18
801891742,718421494,7696,-9392,-14432,-59,94,801891742,-26,-4,-27,0,-29,0,-25,-3,-29,0,-27,1,-28,2,-27,2,-25,2,-24,0,-25,2,-26,4,-27,6,-28,7,-24,6,-27,7,-29,8,-29,4,-28,4,-29,3,-27,1,-30,3,-28,0,-28,-1,-26,-5,-26,-6,0,0,0,0,-16,-11,-17,-11,-18,-11,-15,-13,-17,-12,-20,-11,-20,-11,-20,-10,-17,-8,-19,-10,-17,-8,-23,-7,-23,-6,-23,-5,-25,-4,-21,-6,-26,-3,-27,-4,-24,-6
801891860,718421494,7696,-9392,-14432,-58,94,801891860,12,30,11,24,12,27,12,29,13,26,17,22,18,21,17,21,19,21,17,24,17,26,16,21,15,21,20,21,21,22,24,26,21,22,25,27,24,23,24,22,24,25,20,22,14,24,12,28,11,29,9,29,0,0,0,0,-1,25,0,26,-3,21,-6,27,-6,26,-3,20,-4,20,0,20,0,25,0,26,0,24,3,23,8,21,8,20,11,21,7,27,5,25,6,27,9,30
801891946,718421494,7744,-9392,-14464,-59,94,801891946,11,-30,13,-27,13,-28,9,-29,12,-27,11,-27,13,10,-27,13,10,-27,6,-30,5,-29,4,-30,7,-29,5,-29,5,-31,1,-32,1,-33,5,-33,3,-34,4,-34,5,-33,6,-33,9,-31,13,-29,13,-29,12,-28,13,-27,0,0,0,0,15,-18,16,-18,19,-14,17,-18,17,-18,19,-14,19,-14,17,-14,15,-19,15,-20,13,-20,15,-18,15,-19,15,-20,14,-22,12,-25,16,-24,15,-25
801892072,718421494,7744,-9392,-14464,-58,94,801892072,-18,22,-19,20,-20,21,-17,22,-19,22,-19,21,-18,22,-18,21,-12,22,-11,22,-11,25,-13,24,-13,25,-13,26,-9,26,-10,28,-14,29,-12,28,-13,27,-14,26,-15,25,-19,25,-19,23,-20,23,-17,21,-19,19,0,0,0,0,-18,9,-18,11,-22,7,-19,11,-19,11,-22,7,-21,8,-21,8,-17,13,-18,13,-17,13,-21,13,-20,13,-20,13,-20,15,-17,17,-20,19,-20,20,-17,20
801892189,718421494,7808,-9232,-14496,-59,94,801892189,24,8,28,5,28,4,26,7,27,3,26,3,27,2,26,2,24,2,24,2,26,0,26,-3,27,-3,28,-4,28,-3,28,-2,30,-4,29,0,29,-1,28,1,29,2,30,1,29,3,28,4,25,7,24,9,0,0,0,0,13,14,13,14,17,15,13,15,13,15,17,14,17,13,17,12,16,12,15,12,16,11,20,9,21,8,22,8,24,7,20,13,10,25,7,27,7,24
801892295,718421494,7808,-9232,-14496,-59,94,801892295,-15,-29,-17,-24,-18,-24,-17,-28,-16,-23,-17,-23,-17,-22,-17,-22,-20,-25,-20,-25,-23,-23,-21,-18,-23,-19,-24,-19,-25,-22,-27,-22,-26,-20,-25,-24,-25,-25,-24,-26,-23,-27,-21,-25,-19,-25,-18,-24,-17,-28,-14,-29,0,0,0,0,-1,-26,-1,-28,-3,-22,-1,-26,-2,-27,-4,-22,-4,-22,-4,-21,-5,-26,-5,-25,-6,-26,-8,-21,-8,-22,-9,-22,-12,-23,-10,-27,-13,-23,-14,-25,-15,-29
801892396,718421494,7808,-9232,-14496,-58,94,801892396,18,27,18,22,19,21,19,25,17,21,18,20,18,20,19,19,22,22,23,21,24,19,22,16,23,15,24,15,27,19,28,19,27,17,27,20,26,22,25,22,26,24,22,23,20,22,19,22,19,25,16,26,0,0,0,0,3,26,3,26,4,21,4,25,4,25,5,20,5,20,5,19,6,25,6,25,8,24,9,19,9,20,13,10,20,12,21,13,26,15,21,16,22,17
801892506,718421494,7552,-9360,-14400,-59,94,801892506,-14,-31,-14,-26,-15,-26,-16,-29,-14,-24,-15,-25,-16,-24,-16,-23,-19,-26,-19,-25,-22,-24,-18,-21,-21,-21,-21,-21,-24,-24,-24,-25,-24,-22,-23,-26,-23,-28,-22,-28,-21,-29,-18,-26,-17,-26,-16,-26,-15,-29,-12,-29,0,0,0,0,0,-27,0,-27,-1,-23,0,-27,-1,-27,-1,-21,-1,-22,-2,-21,-3,-27,-4,-26,-5,-27,-6,-21,-7,-22,-7,-22,-9,-24,-10,-28,-11,-24,-12,-26,-13,-31
801892629,718421494,7552,-9360,-14400,-59,94,801892629,-3,30,-5,30,-5,28,0,31,-5,27,-5,29,-6,29,-5,27,0,30,3,29,8,29,4,27,5,28,4,29,7,31,6,30,5,33,5,31,2,32,1,32,0,32,-6,31,-4,31,-2,30,-2,29,-6,28,0,0,0,0,-11,21,-12,21,-14,19,-8,23,-8,23,-11,20,-11,20,-11,18,-7,24,-8,22,-6,23,-9,21,-11,22,-10,22,-10,23,-3,28,-4,27,-4,28,-2,30
801892704,718421494,7552,-9360,-14400,-59,94,801892704,20,-19,24,-20,24,-21,18,-20,23,-19,21,-21,19,-21,19,-21,16,-21,15,-21,14,-22,17,-23,15,-24,15,-26,14,-25,15,-26,16,-29,16,-26,16,-26,16,-24,17,-25,21,-24,22,-22,22,-21,21,-18,22,-17,0,0,0,0,19,-9,20,-8,23,-6,19,-7,19,-7,23,-5,22,-6,21,-7,19,-9,19,-9,17,-10,22,-11,21,-12,21,-14,22,-15,19,-15,23,-16,24,-17,20,-17
801892813,718421494,7584,-9360,-14464,-59,94,801892813,30,-3,26,0,36,-3,23,-3,33,-3,30,-2,30,-2,29,-3,27,-3,21,-6,24,-12,27,-9,27,-13,32,-15,23,-9,30,-15,25,-12,31,-13,29,-8,30,-6,29,-7,31,-4,27,-5,30,-7,27,-4,30,-2,0,0,0,0,18,8,18,9,19,13,10,20,5,19,7,23,9,23,8,26,9,17,5,23,5,16,4,27,5,24,6,26,4,27,5,20,1,29,-1,29,-2,30
801892945,718421494,7584,-9360,-14464,-58,94,801892945,24,-11,28,-13,28,-12,25,-12,27,-11,27,-12,27,-13,26,-13,22,-14,22,-15,21,-17,23,-18,23,-18,24,-20,22,-19,22,-20,26,-22,23,-19,25,-18,25,-15,25,-15,29,-15,29,-12,28,-12,26,-10,26,-8,0,0,0,0,20,-1,20,0,24,2,21,-2,21,-1,24,1,24,1,23,0,21,-3,20,-4,20,-4,24,-4,25,-5,25,-5,26,-7,24,-7,26,-9,28,-10,25,-10
