local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
834167921,30398031,464,96,144,-56,94,834167921,-24,-20,-25,-15,-26,-16,-23,-18,-24,-14,-24,-13,-24,-12,-24,-11,-25,-13,-25,-12,-26,-11,-25,-6,-27,-6,-28,-6,-27,-9,-29,-10,-29,-6,-29,-10,-29,-11,-28,-12,-28,-13,-26,-11,-25,-11,-24,-12,-22,-16,-21,-17,0,0,0,0,-11,-24,-11,-23,-13,-21,-11,-24,-12,-24,-14,-20,-14,-20,-14,-19,-14,-21,-14,-21,-14,-21,-18,-18,-18,-17,-20,-17,-20,-17,-19,-20,-22,-16,-24,-16,-22,-21
834168023,30398031,464,96,144,-56,94,834168023,-10,29,-14,26,-13,26,-8,28,-12,24,-11,26,-10,25,-9,24,-5,27,-4,26,-1,27,-5,25,-5,27,-3,28,-1,29,0,30,-4,29,-2,30,-3,30,-4,29,-4,30,-10,27,-10,26,-11,25,-9,25,-11,24,0,0,0,0,-16,21,-17,20,-19,16,-16,20,-16,20,-19,15,-18,17,-18,16,-15,20,-15,20,-13,21,-15,18,-15,19,-14,21,-15,22,-12,25,-14,23,-14,26,-10,28
834168103,30398031,464,96,144,-56,94,834168103,19,24,20,19,19,18,21,22,19,17,19,17,20,16,19,15,21,17,22,17,24,16,22,12,22,11,23,11,26,14,27,13,26,12,26,16,27,17,24,17,24,18,21,15,20,17,19,17,18,21,16,21,0,0,0,0,6,25,7,25,7,22,6,26,6,25,8,21,7,21,8,19,9,24,9,23,13,10,23,11,19,13,19,13,18,15,18,15,24,16,19,17,20,18
834168194,30398031,576,-48,80,-56,94,834168194,-8,-33,-9,-28,-9,-28,-11,-32,-8,-26,-8,-27,-10,-26,-9,-25,-13,-28,-14,-27,-18,-27,-14,-22,-16,-23,-17,-24,-20,-26,-20,-27,-18,-26,-19,-28,-18,-29,-16,-30,-16,-30,-11,-28,-10,-27,-10,-26,-10,-29,-7,-28,0,0,0,0,4,-29,4,-29,4,-24,3,-30,3,-29,3,-24,2,-24,3,-23,0,-29,0,-28,0,-28,-1,-24,-1,-25,-2,-25,-4,-26,-5,-31,-6,-27,-7,-28,-8,-33
834168303,30398031,576,-48,80,-56,94,834168303,-26,-10,-29,-7,-30,-7,-26,-9,-28,-6,-28,-5,-28,-5,-27,-4,-25,-6,-25,-5,-27,-2,-27,1,-28,2,-29,2,-28,-1,-29,-1,-30,2,-30,-2,-29,-3,-29,-4,-29,-6,-28,-4,-27,-4,-28,-5,-24,-8,-23,-10,0,0,0,0,-17,-17,-17,-18,-20,-15,-18,-18,-18,-17,-21,-15,-21,-14,-20,-13,-19,-15,-19,-15,-19,-14,-24,-12,-24,-11,-24,-10,-25,-9,-23,-12,-28,-8,-29,-8,-27,-11
834168390,30398031,576,-48,80,-56,94,834168390,-28,-7,-30,-4,-31,-4,-27,-5,-29,-3,-28,-2,-29,-1,-28,0,-26,-1,-25,-1,-26,2,-27,5,-28,6,-29,7,-27,3,-28,4,-29,7,-29,3,-29,2,-28,1,-29,0,-29,1,-29,1,-29,0,-26,-4,-25,-6,0,0,0,0,-19,-15,-18,-16,-21,-15,-19,-15,-19,-15,-22,-14,-22,-13,-22,-13,-20,-13,-21,-13,-20,-12,-24,-9,-25,-8,-25,-8,-27,-7,-24,-9,-29,-5,-30,-5,-27,-9
834168514,30398031,480,144,80,-55,94,834168514,-12,-32,-12,-27,-13,-26,-13,-30,-12,-25,-13,-24,-15,-24,-14,-22,-17,-26,-18,-25,-19,-24,-18,-20,-19,-20,-21,-21,-21,-24,-22,-25,-21,-21,-23,-25,-22,-26,-20,-26,-20,-27,-16,-25,-15,-23,-13,-24,-13,-28,-11,-28,0,0,0,0,1,-29,1,-30,-1,-24,1,-29,0,-29,-1,-24,-1,-24,-1,-23,-2,-28,-3,-28,-3,-27,-6,-23,-6,-23,-9,-25,-8,-26,-9,-29,-10,-25,-11,-26,-12,-32
834168625,30398031,480,144,80,-55,94,834168625,-14,-30,-14,-26,-13,-25,-14,-29,-13,-24,-14,-23,-15,-23,-15,-22,-17,-25,-18,-25,-20,-24,-18,-19,-20,-20,-20,-19,-21,-24,-22,-23,-22,-21,-22,-24,-22,-26,-21,-26,-20,-26,-17,-23,-15,-23,-14,-24,-12,-27,-11,-26,0,0,0,0,-1,-29,0,-28,-1,-25,-1,-29,-1,-28,-2,-23,-2,-24,-3,-22,-3,-28,-4,-27,-4,-27,-6,-23,-7,-23,-8,-24,-9,-25,-10,-29,-11,-25,-12,-26,-12,-31
834168751,30398031,384,16,176,-55,94,834168751,-8,-32,-7,-27,-7,-26,-8,-30,-6,-26,-7,-25,-8,-26,-8,-24,-11,-27,-13,-26,-15,-26,-12,-22,-13,-23,-14,-23,-17,-26,-18,-27,-16,-25,-16,-28,-16,-28,-14,-28,-14,-29,-9,-26,-8,-26,-8,-26,-6,-28,-5,-28,0,0,0,0,3,-27,4,-27,4,-22,4,-28,3,-27,3,-22,3,-22,3,-21,1,-27,1,-26,0,-27,0,-23,-1,-24,-1,-24,-2,-25,-4,-29,-4,-26,-5,-27,-6,-31
834168885,30398031,384,16,176,-55,94,834168885,-9,-32,-8,-28,-8,-28,-10,-32,-8,-26,-10,-26,-11,-25,-11,-24,-14,-27,-15,-27,-16,-27,-13,-23,-15,-24,-16,-24,-19,-26,-20,-26,-18,-25,-19,-28,-19,-27,-18,-28,-18,-28,-13,-26,-11,-26,-9,-26,-9,-28,-8,-28,0,0,0,0,3,-28,4,-29,4,-25,5,-29,4,-28,4,-22,4,-23,3,-23,1,-28,1,-27,0,-28,0,-24,-3,-25,-3,-25,-4,-26,-5,-31,-4,-27,-5,-28,-6,-33
834168983,30398031,384,16,176,-55,94,834168983,-1,-33,0,-28,-1,-29,-3,-31,0,-28,-2,-27,-3,-27,-3,-26,-7,-29,-8,-28,-9,-28,-7,-25,-8,-26,-9,-27,-12,-28,-13,-30,-10,-28,-11,-30,-11,-31,-9,-30,-9,-31,-4,-28,-3,-28,-2,-27,-2,-29,0,-28,0,0,0,0,9,-26,13,10,-26,13,10,-21,9,-26,9,-26,13,10,-21,13,10,-21,9,-21,6,-26,6,-27,5,-26,6,-23,5,-24,4,-24,4,-26,2,-29,3,-26
834169277,30398031,608,32,96,-55,94,834169277,14,-27,17,-26,17,-25,13,-27,16,-25,15,-25,15,-25,14,-25,9,-26,7,-26,6,-28,8,-26,8,-28,8,-29,4,-29,4,-30,8,-31,5,-30,7,-30,9,-28,9,-29,14,-27,14,-26,15,-26,12,-24,13,-22,0,0,0,0,19,-16,20,-16,22,-13,19,-17,19,-17,21,-13,21,-14,21,-14,18,-18,17,-17,16,-18,19,-17,20,-18,19,-19,19,-21,15,-23,18,-23,18,-25,15,-27
834169403,30398031,384,-112,192,-55,94,834169403,13,-27,16,-26,14,-25,11,-27,14,-24,13,-25,13,-25,12,-24,8,-26,6,-27,3,-28,7,-26,5,-28,6,-28,3,-29,2,-30,7,-30,4,-29,6,-30,7,-28,8,-28,13,-27,13,-26,12,-26,13,10,-24,12,-23,0,0,0,0,17,-17,18,-17,21,-14,17,-19,17,-18,19,-15,19,-15,19,-15,16,-19,15,-19,14,-19,16,-17,18,-18,17,-19,18,-20,14,-24,15,-24,15,-25,12
834169520,30398031,384,-112,192,-55,94,834169520,11,-29,15,-26,15,-27,13,10,-28,14,-26,11,-26,12,-26,13,10,-26,6,-28,5,-27,4,-29,7,-27,6,-28,6,-29,2,-29,2,-31,5,-30,3,-31,4,-32,6,-29,6,-31,12,-28,12,-26,13,-26,11,-25,12,-24,0,0,0,0,16,-20,17,-19,19,-15,17,-20,17,-20,20,-16,19,-16,18,-16,15,-20,15,-20,14,-21,17,-19,16,-20,15,-21,16,-23,12,-25,16,-24,15,-25
834170429,30400678,336,96,112,-55,94,834170429,5,-31,9,-29,8,-29,4,-29,8,-28,7,-28,7,-27,6,-27,1,-28,-1,-27,-3,-29,0,-27,-1,-29,-1,-29,-5,-29,-5,-31,-2,-30,-4,-31,-2,-31,0,-30,-1,-30,5,-29,5,-29,5,-28,4,-27,6,-26,0,0,0,0,14,-21,14,-21,16,-18,13,-23,14,-22,16,-18,15,-18,15,-18,11,-23,11,-22,13,10,-23,13,-22,12,-22,12,-23,12,-24,8,-27,11,-26,9,-28,7
834170541,30400678,352,-16,64,-55,94,834170541,-27,-9,-31,-5,-29,-5,-27,-7,-28,-4,-28,-4,-28,-3,-28,-2,-26,-4,-26,-3,-27,-1,-27,3,-28,3,-29,4,-28,1,-28,1,-31,5,-29,0,-30,-1,-29,-3,-29,-3,-30,-2,-29,-3,-28,-4,-24,-7,-24,-9,0,0,0,0,-18,-16,-19,-16,-22,-15,-19,-16,-19,-15,-22,-14,-22,-13,-21,-12,-20,-14,-19,-13,-21,-13,-23,-10,-24,-9,-25,-9,-26,-9,-25,-11,-28,-6,-29,-6,-26,-10
834170620,30400678,352,-16,64,-55,94,834170620,-3,33,-4,29,-4,27,-1,32,-4,26,-2,26,-1,28,-4,26,3,27,5,30,7,28,2,24,2,26,5,26,9,30,9,29,5,31,7,32,6,32,5,31,3,32,0,27,-2,28,-2,26,-3,27,-5,27,0,0,0,0,-13,23,-11,25,-14,21,-13,26,-12,25,-12,19,-12,19,-12,18,-10,26,-9,24,-9,24,-12,21,-8,21,-7,25,-9,25,-5,27,-8,25,-8,29,-3,33
834170715,30400678,352,-16,64,-55,94,834170715,-7,31,-8,28,-8,28,-4,29,-8,27,-5,25,-4,21,-5,27,2,27,-3,30,-5,28,-3,28,7,31,4,29,5,26,8,32,3,32,3,32,2,29,1,29,1,29,-5,27,-5,26,-6,26,-4,26,-6,25,0,0,0,0,-11,25,-17,25,-11,15,-11,24,-13,22,-14,17,-15,17,-17,18,-11,21,-10,26,-11,22,-10,22,-9,20,-14,27,-13,24,0,27,-9,25,-11,25,-3,30
834170793,30400678,352,-16,64,-55,94,834170793,-16,28,-16,22,-19,24,-14,26,-18,24,-11,24,-18,26,-19,25,-11,25,-2,25,-4,24,-11,21,-12,31,-13,27,-8,34,-11,30,-9,30,-7,32,-8,29,-11,28,-11,27,-15,24,-16,23,-16,23,-14,22,-15,21,0,0,0,0,-27,13,-17,18,-23,11,-19,18,-21,17,-21,15,-21,14,-19,11,-21,20,-20,21,-17,17,-24,16,-21,16,-15,20,-10,17,-11,23,-27,26,-14,25,-12,25
834170883,30400678,352,-96,128,-55,94,834170883,-8,31,-11,26,-11,28,-6,29,-10,27,-9,26,-8,26,-7,26,-3,28,-1,27,0,28,-3,26,-2,27,-1,29,2,29,2,31,-1,29,1,31,1,31,-2,30,-2,31,-7,29,-8,26,-8,26,-7,25,-9,25,0,0,0,0,-15,21,-16,21,-18,16,-16,22,-16,21,-18,17,-17,17,-17,17,-13,22,-14,22,-12,21,-14,20,-14,20,-14,21,-13,23,-10,26,-12,24,-12,27,-9,30
834171014,30400678,352,-96,128,-55,94,834171014,-9,30,-12,26,-11,26,-7,29,-10,25,-10,26,-9,26,-8,25,-4,28,-3,27,-1,28,-4,25,-3,26,-2,27,0,30,1,30,-2,30,0,29,-1,31,-3,29,-3,30,-9,27,-10,26,-9,26,-8,25,-10,24,0,0,0,0,-15,21,-17,21,-18,16,-16,21,-16,20,-17,16,-17,17,-16,16,-15,22,-14,21,-13,21,-14,18,-14,20,-14,21,-14,23,-11,26,-13,25,-12,26,-9,30
834171126,30400678,320,112,96,-55,94,834171126,26,-7,29,-9,29,-10,25,-8,27,-10,27,-10,27,-11,26,-11,23,-11,21,-11,21,-13,23,-16,24,-16,24,-18,21,-14,23,-16,25,-18,23,-15,24,-14,24,-12,25,-12,28,-12,26,-11,26,-10,23,-7,24,-5,0,0,0,0,22,1,22,2,25,2,21,1,22,1,25,1,25,1,25,1,22,0,21,0,21,-1,26,-3,26,-3,26,-4,27,-5,24,-5,28,-8,30,-9,26,-7
834171272,30400678,320,112,96,-55,94,834171272,-3,-33,-2,-28,-2,-29,-4,-31,-2,-27,-3,-27,-4,-27,-4,-26,-8,-28,-9,-28,-11,-29,-9,-25,-10,-25,-10,-26,-13,-28,-14,-29,-11,-27,-13,-31,-12,-31,-10,-30,-10,-31,-5,-28,-5,-27,-4,-27,-4,-28,-2,-28,0,0,0,0,8,-26,8,-26,9,-21,8,-27,8,-27,8,-22,8,-22,7,-21,5,-27,5,-27,4,-26,4,-24,4,-24,3,-24,3,-25,0,-30,0,-27,0,-28,-2,-33
834171356,30400678,320,112,96,-55,94,834171356,4,-32,7,-29,7,-29,3,-30,6,-27,5,-27,4,-27,3,-26,-1,-29,-2,-28,-5,-29,-1,-26,-2,-28,-3,-28,-6,-31,-6,-32,-3,-30,-5,-31,-4,-32,-3,-31,-2,-32,3,-30,4,-28,4,-27,3,-28,5,-27,0,0,0,0,13,-24,14,-23,15,-19,13,-24,13,-24,14,-19,14,-20,13,-19,11,-24,11,-24,9,-24,11,-21,13,10,-23,9,-24,13,10,-25,6,-28,8,-26,8,-28
834171482,30400678,464,16,80,-55,94,834171482,17,-23,20,-21,19,-21,16,-24,19,-20,17,-20,16,-21,16,-21,12,-24,11,-24,13,10,-25,12,-23,12,-24,11,-25,8,-27,9,-28,12,-28,13,10,-27,11,-28,12,-26,13,-26,17,-23,18,-21,17,-20,16,-20,16,-19,0,0,0,0,20,-14,20,-14,22,-9,21,-13,21,-13,22,-9,21,-9,21,-9,19,-15,18,-14,18,-15,20,-13,20,-14,19,-15,20,-17,18,-19,20,-18,21,-20
834171615,30400678,464,16,80,-55,94,834171615,25,-10,28,-10,29,-11,24,-11,27,-11,26,-12,26,-12,25,-13,21,-13,20,-13,20,-15,22,-16,23,-17,23,-18,20,-17,21,-18,24,-19,22,-17,22,-16,22,-15,22,-14,26,-14,26,-12,26,-10,23,-8,23,-6,0,0,0,0,22,-1,22,-1,25,2,22,-1,22,0,25,1,25,1,24,0,21,-3,22,-3,20,-3,25,-4,25,-5,26,-5,27,-7,23,-7,28,-8,29,-10,25,-9
834171740,30400678,416,208,160,-55,94,834171740,26,8,29,4,29,4,27,7,28,3,28,3,27,2,27,1,25,3,25,2,26,0,27,-3,27,-4,28,-5,27,-1,28,-2,30,-4,29,0,29,1,28,2,28,4,28,2,28,3,27,4,24,7,23,9,0,0,0,0,18,13,18,14,22,12,19,14,19,13,22,11,22,11,21,11,19,12,19,11,19,12,23,8,24,7,25,7,26,6,24,9,29,5,30,5,27,8
834171848,30400678,416,208,160,-55,94,834171848,26,-8,27,-7,31,-8,21,-7,27,-9,25,-11,25,-11,24,-12,22,-11,18,-10,20,-12,22,-14,24,-15,25,-18,19,-12,24,-15,21,-16,22,-14,22,-15,22,-13,23,-13,25,-12,23,-11,24,-9,22,-5,24,-5,0,0,0,0,22,1,21,3,22,1,20,3,21,2,24,2,24,2,25,1,19,1,22,1,18,0,25,-1,24,-4,25,-5,26,-5,21,-5,27,-6,28,-7,26,-6
834171954,30400678,416,208,160,-54,94,834171954,24,16,28,11,27,13,10,26,14,25,13,10,26,9,26,8,25,8,25,9,25,9,26,7,25,3,28,3,28,2,28,5,28,5,30,3,29,7,29,8,28,13,10,27,13,10,27,8,26,13,10,25,13,10,22,14,20,15,0,0,0,0,14,19,14,20,17,18,14,20,14,19,17,17,17,17,17,16,16,18,15,17,17,17,19,13,21,12,21,13,23,13,21,16
834172083,30400678,528,112,80,-54,94,834172083,20,20,23,15,22,14,22,18,22,13,22,12,23,11,22,11,22,13,22,12,24,11,23,7,24,7,24,6,26,9,26,9,28,7,27,11,26,12,26,12,25,13,23,13,10,23,12,22,14,19,16,18,17,0,0,0,0,9,21,13,10,21,11,19,9,23,9,22,11,19,12,18,12,17,12,20,11,19,12,20,15,16,17,16,16,16,18,15,17,20,20,16,21,16
834172249,30400678,528,112,80,-54,94,834172249,15,25,16,20,16,20,16,24,15,19,16,18,16,18,16,17,18,19,18,19,20,17,18,14,20,13,20,13,22,17,23,17,23,14,23,18,22,19,20,20,20,21,18,18,17,19,16,19,14,21,12,21,0,0,0,0,3,24,3,25,5,21,4,25,4,24,5,20,5,20,5,19,6,23,6,23,7,23,9,19,9,19,13,10,19,12,20,11,24,14,20,15,21,14
834172376,30400678,480,64,144,-54,94,834172376,22,19,24,14,24,14,22,16,22,13,23,12,23,11,22,13,10,22,13,22,11,24,13,10,24,6,25,6,26,6,25,9,26,9,27,6,26,13,10,26,11,25,13,25,13,24,12,23,11,22,12,20,16,18,17,0,0,0,0,11,21,11,22,13,18,11,21,11,21,13,18,14,18,14,18,12,19,13,19,13,18,16,16,17,15,18,15,20,15,18,18,22,14,23
834172507,30400678,480,64,144,-54,94,834172507,6,-30,9,-29,8,-28,5,-30,8,-27,7,-27,7,-28,6,-27,1,-29,0,-29,-2,-28,1,-27,0,-28,-1,-29,-4,-30,-4,-31,-1,-31,-3,-30,-1,-31,0,-31,1,-31,6,-29,6,-28,7,-26,5,-27,7,-26,0,0,0,0,13,-22,13,-23,16,-19,13,-23,13,-23,15,-19,15,-19,14,-18,11,-24,13,10,-23,13,10,-23,12,-21,12,-22,12,-23,11,-25,8,-28,13,10,-26,13
834172626,30400678,480,64,144,-54,94,834172626,-27,-8,-30,-7,-31,-5,-27,-7,-29,-5,-29,-3,-28,-3,-28,-2,-26,-3,-26,-3,-27,-1,-27,1,-28,2,-29,4,-28,1,-29,1,-30,4,-29,0,-30,-1,-29,-3,-29,-3,-30,-2,-29,-4,-29,-5,-25,-9,-24,-10,0,0,0,0,-19,-14,-19,-15,-22,-14,-19,-15,-19,-15,-22,-13,-22,-13,-21,-12,-20,-13,-20,-12,-20,-12,-24,-10,-25,-9,-26,-8,-27,-7,-24,-9,-28,-6,-29,-7,-27,-9
834172750,30400678,448,-32,144,-54,94,834172750,21,17,23,13,23,13,22,16,22,12,23,13,10,23,13,10,23,9,23,11,23,11,24,13,10,23,6,24,5,25,5,26,8,26,8,27,5,26,9,27,9,25,11,25,11,24,9,23,13,10,22,11,19,15,18,15,0,0,0,0,11,20,11,20,13,18,13,10,22,13,10,21,13,18,13,17,13,16,13,19,12,18,13,19,16,15,17,14,18,14,19,14,18,19
834172854,30400678,448,-32,144,-54,94,834172854,19,-20,27,-21,23,-19,20,-22,21,-17,22,-21,21,-21,19,-20,17,-21,15,-23,13,-24,16,-23,16,-26,14,-25,15,-25,12,-23,18,-29,14,-23,16,-27,17,-23,17,-24,23,-20,22,-22,22,-20,19,-18,18,-16,0,0,0,0,20,-13,22,-9,26,-9,21,-13,20,-12,24,-9,24,-9,21,-9,22,-13,18,-11,21,-14,21,-11,23,-13,22,-15,24,-15,20,-19,23,-19,23,-20,20,-21
