local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
829161131,25382750,4784,-7456,-25680,-60,94,829161131,22,-13,23,-13,25,-15,20,-13,24,-15,23,-15,23,-15,23,-16,20,-17,18,-17,18,-20,19,-20,20,-22,22,-23,18,-21,21,-22,22,-23,22,-22,23,-21,24,-18,25,-18,28,-17,27,-15,27,-14,25,-11,25,-9,0,0,0,0,18,1,19,1,22,3,19,0,19,1,22,2,22,1,22,1,18,-2,18,-2,17,-3,22,-4,22,-5,21,-5,23,-7,19,-8,23,-9,24,-10,21,-12
829161243,25382750,4784,-7456,-25680,-60,94,829161243,-25,6,-30,7,-29,7,-27,8,-28,8,-27,13,10,-27,13,10,-27,12,-25,12,-25,11,-25,12,-25,15,-26,16,-27,17,-26,16,-26,15,-31,19,-28,14,-29,15,-29,13,-29,13,-32,12,-32,13,10,-31,7,-30,3,-28,2,0,0,0,0,-19,-9,-19,-9,-24,-10,-19,-9,-20,-10,-22,-10,-22,-9,-21,-8,-20,-6,-19,-5,-19,-5,-23,-3,-24,-2,-25,-1,-26,2,-23,1,-28,2,-29
829161365,25382750,4736,-7424,-25792,-60,94,829161365,-4,30,-5,27,-5,28,-3,30,-4,28,-2,28,-2,29,-1,27,3,30,4,29,6,31,3,28,5,30,5,31,8,33,9,34,5,34,8,35,6,36,5,35,3,36,-3,34,-5,33,-6,32,-5,32,-7,31,0,0,0,0,-17,19,-18,20,-18,14,-17,19,-16,19,-17,14,-16,15,-16,15,-14,20,-13,20,-11,20,-12,18,-12,20,-11,20,-10,22,-8,25,-8,24,-8,25,-5,29
829161512,25382750,4736,-7424,-25792,-60,94,829161512,23,19,23,13,24,14,25,17,24,13,25,11,25,13,10,25,13,10,28,11,28,11,29,13,10,26,7,28,8,30,6,32,8,34,13,10,32,8,34,11,35,11,33,12,34,14,30,13,28,15,26,17,25,20,23,22,0,0,0,0,6,24,6,26,6,20,4,25,4,24,6,20,7,20,8,18,8,22,9,22,13,10,21,12,17,14,16,15,15,17,15,16,20,18
829161643,25382750,4896,-7360,-25904,-60,94,829161643,-20,16,-25,18,-22,18,-20,21,-23,20,-22,21,-21,22,-20,22,-15,21,-16,23,-16,25,-18,24,-18,24,-15,25,-15,28,-13,27,-19,32,-18,26,-19,29,-20,28,-20,26,-22,25,-27,24,-27,21,-24,16,-23,15,0,0,0,0,-22,1,-21,1,-27,-2,-23,1,-21,1,-26,-2,-25,-1,-21,1,-22,5,-18,4,-21,6,-23,7,-25,8,-23,9,-23,13,10,-22,13,-26,12,-24,15,-20
829161788,25382750,4896,-7360,-25904,-60,94,829161788,1,30,0,24,2,28,2,25,4,26,6,26,5,25,8,24,7,28,8,25,13,10,26,13,10,23,13,10,27,15,29,11,27,14,33,13,25,13,32,13,31,12,32,12,33,7,31,7,26,4,28,3,32,0,32,0,0,0,0,-17,20,-19,18,-12,16,-16,19,-16,19,-11,15,-12,16,-12,19,-12,18,-13,21,-10,18,-7,20,-6,18,-2,21,-4,22,-4,23,-2,22,-2
829161874,25382750,4896,-7360,-25904,-60,94,829161874,-11,-29,-10,-26,-11,-27,-14,-29,-11,-25,-12,-26,-13,-26,-12,-25,-17,-26,-19,-26,-21,-25,-17,-23,-19,-24,-20,-25,-24,-26,-25,-27,-21,-28,-24,-29,-23,-30,-20,-29,-20,-31,-14,-30,-13,-31,-12,-31,-12,-31,-10,-31,0,0,0,0,5,-26,7,-26,8,-21,5,-26,5,-26,6,-21,6,-20,4,-20,2,-25,2,-25,0,-25,1,-22,0,-22,-1,-22,-3,-23,-6,-27,-5,-24,-6,-26,-10,-28
829162004,25382750,4768,-7136,-25808,-60,94,829162004,-10,26,-14,25,-14,27,-9,27,-12,26,-12,26,-11,28,-9,27,-5,28,-5,27,-3,29,-5,29,-5,31,-4,32,-2,31,-2,33,-5,35,-3,34,-5,34,-6,33,-7,33,-13,32,-13,32,-15,30,-13,27,-16,26,0,0,0,0,-20,12,-20,12,-23,13,10,-20,13,-20,13,-22,9,-22,9,-21,11,-18,14,-17,15,-15,15,-19,14,-19,16,-18,17,-16,18,-13,21,-17,21,-16,23,-12
829162142,25382750,4768,-7136,-25808,-60,94,829162142,26,-4,27,-8,28,-9,25,-6,28,-9,26,-10,26,-11,25,-11,25,-10,23,-10,24,-14,24,-16,26,-19,26,-19,24,-15,27,-18,27,-18,29,-16,29,-14,30,-11,30,-11,31,-11,29,-11,30,-10,29,-6,28,-2,0,0,0,0,18,11,17,13,10,21,8,18,8,19,8,23,8,22,7,22,6,18,6,19,6,18,5,24,1,22,1,24,0,25,-2,21,0,26,-5,27,-6,25
829162263,25382750,4976,-7088,-25936,-60,94,829162263,17,-18,19,-20,20,-21,15,-19,19,-21,18,-21,18,-22,16,-21,13,-22,12,-22,11,-25,13,-25,12,-27,13,-29,13,10,-25,11,-29,13,-30,13,-29,15,-28,15,-26,17,-26,19,-26,20,-24,20,-24,19,-20,20,-19,0,0,0,0,19,-2,20,-2,22,-1,19,-4,19,-3,23,-2,22,-2,22,-4,18,-6,18,-7,16,-7,21,-8,21,-9,21,-9,21,-11,17,-12,21,-15,21,-16,19
829162408,25382750,4976,-7088,-25936,-60,94,829162408,-1,-32,1,-28,1,-30,-3,-31,0,-29,-2,-28,-3,-29,-3,-29,-9,-31,-9,-30,-10,-31,-7,-29,-9,-30,-10,-32,-14,-31,-15,-34,-11,-33,-14,-35,-12,-36,-10,-35,-10,-35,-5,-35,-2,-34,0,-35,-2,-34,2,-34,0,0,0,0,14,-22,15,-22,16,-17,15,-22,15,-22,15,-17,14,-17,13,-17,13,10,-23,11,-24,9,-23,9,-20,8,-21,8,-22,6,-23,4,-27,7,-24,4,-27,2
829162508,25382750,4976,-7088,-25936,-60,94,829162508,-24,2,-29,4,-28,5,-25,5,-27,5,-27,8,-27,8,-26,8,-25,8,-23,8,-24,13,10,-25,12,-26,14,-27,16,-25,13,-26,14,-29,16,-29,13,-28,12,-29,11,-29,9,-31,13,10,-31,7,-31,6,-28,3,-28,0,0,0,0,0,-18,-12,-18,-11,-21,-12,-17,-11,-17,-11,-21,-11,-21,-10,-20,-9,-19,-8,-18,-7,-17,-7,-23,-5,-23,-4,-23,-2,-24,-1,-21,-2,-26,0,-27,1
829162627,25382750,5024,-7024,-25856,-60,94,829162627,25,3,26,0,28,-1,25,0,28,-1,27,-4,27,-5,27,-5,25,-5,25,-3,26,-7,27,-8,28,-9,28,-10,28,-9,29,-11,31,-12,31,-8,32,-7,31,-5,31,-4,33,-5,32,-2,31,0,28,3,29,6,0,0,0,0,14,15,15,15,17,16,15,14,15,15,17,14,18,13,19,12,16,11,16,11,16,13,10,21,9,22,7,21,6,23,5,20,6,26,5,26,4,24
829162746,25382750,5024,-7024,-25856,-60,94,829162746,13,10,-28,12,-25,12,-28,8,-27,12,-28,9,-28,13,10,-28,8,-28,4,-30,3,-29,2,-31,5,-30,4,-31,2,-34,0,-33,0,-35,2,-35,3,-36,2,-37,5,-35,5,-36,13,10,-34,13,-31,14,-32,12,-29,15,-29,0,0,0,0,19,-14,21,-14,22,-9,20,-15,21,-14,21,-9,21,-11,21,-11,16,-17,17,-16,14,-17,18,-15,17,-17,17,-17,16,-19,13,-21,16,-22,15
829162865,25382750,4992,-6896,-25952,-60,94,829162865,6,-29,6,-26,7,-28,4,-29,6,-26,5,-28,3,-27,3,-27,-1,-30,-3,-29,-4,-31,-2,-28,-3,-30,-4,-31,-7,-32,-8,-34,-4,-34,-7,-35,-5,-36,-3,-36,-2,-36,3,-33,4,-34,5,-33,4,-33,7,-31,0,0,0,0,19,-17,19,-17,19,-12,19,-18,18,-17,18,-12,18,-13,16,-13,15,-19,14,-18,12,-19,13,-17,13,-18,13,-18,12,-20,9,-23,13,10,-23,13,10,-24
829162998,25382750,4992,-6896,-25952,-60,94,829162998,-19,-20,-21,-14,-22,-15,-19,-17,-21,-14,-19,-14,-21,-14,-21,-14,-23,-14,-23,-13,-25,-9,-26,-5,-27,-5,-27,-9,-29,-9,-30,-10,-30,-9,-31,-11,-29,-16,-28,-17,-28,-18,-27,-16,-25,-16,-26,-15,-25,-19,-23,-21,0,0,0,0,-1,-24,-2,-24,-4,-20,-5,-23,-5,-22,-8,-19,-8,-20,-8,-20,-7,-20,-8,-20,-7,-19,-11,-17,-10,-18,-10,-18,-13,-17,-13,-18,-18,-14,-19,-16,-16,-20
829163097,25382750,4992,-6896,-25952,-60,94,829163097,-21,-15,-25,-13,-24,-11,-23,-14,-24,-10,-26,-9,-26,-9,-26,-8,-26,-9,-26,-10,-26,-8,-27,-6,-29,-5,-29,-3,-30,-5,-31,-6,-33,-3,-31,-8,-32,-9,-32,-10,-32,-11,-31,-9,-29,-12,-29,-14,-26,-17,-24,-18,0,0,0,0,-6,-22,-7,-22,-10,-21,-6,-23,-7,-22,-10,-20,-10,-19,-10,-18,-9,-20,-9,-19,-10,-19,-14,-16,-16,-16,-17,-15,-19,-14,-16,-17,-20,-15,-21,-15,-19,-18
