local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
845618473,41838195,-112,400,80,-64,94,845618473,27,9,30,5,28,4,25,7,25,4,25,2,25,2,24,2,20,4,20,3,19,1,21,-3,21,-4,21,-4,19,0,18,-2,21,-6,18,-1,19,-1,17,-1,17,-1,19,-2,19,-3,17,-3,15,0,14,1,0,0,0,0,25,8,25,9,28,8,26,9,27,9,28,9,27,8,26,8,27,13,10,25,13,10,25,9,28,7,29,6,29,7,30,6,28,9,31,4,32,5
845618622,41838195,-112,400,80,-64,94,845618622,-30,1,-29,6,-31,5,-25,3,-28,6,-27,3,-26,4,-26,2,-23,2,-19,4,-18,9,-19,12,-19,11,-22,11,-15,8,-17,13,10,-18,11,-17,9,-16,7,-18,7,-17,5,-18,7,-19,7,-17,13,10,-12,7,-15,7,0,0,0,0,-27,-3,-28,-2,-29,-1,-27,3,-29,3,-29,4,-32,4,-31,-1,-25,2,-28,0,-26,0,-31,3,-31,0,-31,-2,-31,2,-28,1,-31,9,-33,9
845618753,41838195,-256,320,128,-64,94,845618753,-28,-3,-31,-1,-30,0,-26,-3,-28,0,-26,1,-26,1,-24,2,-22,0,-20,0,-21,2,-22,6,-22,6,-21,7,-18,4,-18,5,-21,8,-18,5,-18,4,-17,4,-17,3,-19,6,-19,5,-19,5,-16,2,-15,1,0,0,0,0,-27,-4,-28,-5,-30,-4,-28,-6,-28,-6,-29,-5,-30,-5,-29,-5,-28,-5,-28,-6,-27,-6,-29,-3,-31,-2,-30,-3,-32,-2,-30,-5,-33,-1,-33,-1,-31,-4
845618899,41838195,-256,320,128,-63,94,845618899,-26,-16,-28,-11,-26,-10,-25,-14,-25,-9,-24,-8,-24,-7,-22,-7,-22,-8,-20,-9,-21,-7,-21,-2,-21,-2,-21,-1,-21,-4,-20,-3,-22,0,-20,-3,-20,-3,-19,-3,-19,-3,-19,-1,-19,-1,-19,-2,-16,-6,-15,-6,0,0,0,0,-22,-15,-23,-16,-25,-17,-22,-19,-23,-19,-23,-16,-24,-17,-23,-16,-24,-17,-23,-17,-23,-17,-25,-14,-27,-13,-26,-14,-27,-12,-26,-17,-28,-13,-28,-14,-27,-18
845618986,41838195,-256,320,128,-63,94,845618986,-22,-22,-23,-18,-23,-18,-21,-21,-19,-15,-21,-13,-21,-12,-20,-11,-20,-13,-19,-13,-19,-13,-18,-8,-19,-6,-19,-5,-19,-9,-20,-9,-20,-4,-19,-8,-20,-7,-18,-8,-19,-7,-18,-4,-18,-5,-17,-6,-15,-9,-14,-9,0,0,0,0,-18,-22,-17,-23,-19,-21,-16,-26,-16,-25,-17,-22,-16,-22,-17,-21,-18,-25,-17,-25,-17,-24,-19,-21,-21,-19,-22,-19,-22,-20,-22,-24,-21,-20,-23,-21,-21,-24
845619117,41838195,-240,368,144,-63,94,845619117,-22,-22,-24,-18,-25,-18,-20,-19,-23,-15,-22,-15,-21,-14,-20,-13,-18,-15,-17,-14,-19,-11,-20,-7,-21,-6,-22,-6,-18,-8,-19,-8,-21,-4,-20,-9,-18,-9,-17,-9,-17,-9,-18,-7,-18,-6,-19,-6,-15,-8,-14,-9,0,0,0,0,-18,-21,-18,-22,-21,-20,-20,-22,-21,-21,-22,-20,-22,-21,-20,-20,-19,-22,-19,-22,-18,-22,-23,-20,-23,-20,-22,-21,-23,-20,-21,-22,-26,-18,-27,-18,-22,-23
845619260,41838195,-240,368,144,-63,94,845619260,27,16,26,13,10,26,13,10,26,14,23,9,23,7,23,7,21,5,21,9,21,8,22,7,19,2,19,1,19,-1,20,3,21,3,19,-1,21,3,20,3,19,3,19,3,18,0,17,1,17,1,16,5,16,5,0,0,0,0,24,14,24,15,24,14,24,17,24,18,24,15,23,14,22,14,24,16,24,17,24,16,25,13,26,12,25,11,27,11,26,16,28,13,28,12
845619388,41838195,-176,480,240,-63,94,845619388,26,13,28,8,28,8,25,13,10,25,7,24,6,24,5,24,4,22,6,20,6,20,4,21,-1,21,-1,21,-1,19,1,19,1,20,-4,19,0,19,1,18,1,19,1,19,-1,19,-1,17,-1,15,2,15,2,0,0,0,0,23,13,24,14,25,13,23,15,24,15,25,13,25,14,24,13,24,14,24,15,23,14,26,11,27,13,10,27,11,29,13,10,26,13,29,13,10
845619523,41838195,-176,480,240,-63,94,845619523,21,-21,24,-19,24,-20,18,-19,22,-18,20,-18,19,-19,18,-18,13,-18,11,-18,13,10,-19,13,-18,12,-19,11,-20,7,-19,7,-20,9,-20,6,-19,6,-18,6,-18,6,-18,13,10,-17,13,10,-16,13,10,-16,7,-16,8,-15,0,0,0,0,21,-18,23,-19,25,-15,24,-18,24,-17,26,-15,26,-15,25,-15,22,-18,23,-18,21,-17,25,-18,24,-19,24,-19,26,-20,22,-20,26,-21
845619728,41838195,-256,304,128,-63,94,845619728,-19,23,-23,21,-22,20,-18,21,-19,18,-19,18,-19,18,-17,17,-12,19,-11,19,-9,20,-12,17,-11,18,-10,19,-7,20,-5,20,-9,19,-5,19,-7,19,-6,18,-6,18,-11,16,-10,15,-9,15,-7,15,-8,15,0,0,0,0,-21,19,-21,20,-24,18,-22,21,-22,21,-23,17,-23,17,-23,16,-22,21,-21,19,-21,20,-23,19,-24,18,-24,19,-24,20,-21,22,-23,22,-24,23,-20,24
845619845,41838195,-256,304,128,-63,94,845619845,-28,9,-34,11,-28,9,-26,9,-25,8,-27,8,-26,8,-24,8,-21,8,-19,11,-15,12,-18,13,-20,15,-19,12,-15,12,-13,12,-20,14,-12,13,10,-16,9,-15,9,-16,13,10,-19,13,10,-19,13,10,-16,13,10,-14,9,-13,8,0,0,0,0,-26,8,-28,7,-31,9,-26,11,-27,11,-29,13,10,-31,9,-28,7,-29,9,-24,7,-28,7,-26,8,-30,7,-31,8,-33,8,-30,13
845619962,41838195,-240,272,96,-63,94,845619962,-14,28,-18,24,-17,23,-12,25,-15,21,-14,21,-14,21,-12,20,-8,22,-6,22,-5,23,-7,18,-7,20,-6,19,-2,22,-1,22,-4,20,0,20,-1,21,-2,20,-2,21,-5,18,-6,17,-6,16,-4,18,-4,17,0,0,0,0,-16,23,-18,24,-20,21,-18,24,-19,24,-21,21,-20,20,-19,20,-18,25,-17,24,-16,24,-19,22,-18,23,-19,24,-19,24,-17,27,-19,26,-18,26,-15,28
845620102,41838195,-240,272,96,-63,94,845620102,25,-9,29,-11,28,-10,22,-9,25,-10,24,-10,23,-11,21,-11,17,-10,15,-11,15,-12,18,-13,17,-13,17,-14,13,-13,13,-13,16,-15,13,-13,12,-13,11,-12,11,-12,14,-13,15,-12,15,-11,12,-10,12,-10,0,0,0,0,24,-7,25,-7,27,-6,26,-6,26,-6,28,-5,28,-5,27,-5,25,-7,26,-6,24,-7,28,-8,28,-9,29,-9,29,-10,26,-9,30,-10,31,-11,27,-10
845620203,41838195,-240,272,96,-63,94,845620203,5,-33,7,-28,8,-28,3,-30,7,-25,5,-25,4,-24,4,-22,0,-26,-2,-24,-2,-25,1,-20,-1,-20,-1,-21,-5,-23,-6,-23,-4,-20,-5,-23,-7,-22,-5,-21,-6,-22,-2,-18,0,-16,-1,-17,-2,-20,-1,-19,0,0,0,0,7,-30,8,-30,13,10,-26,9,-30,13,10,-30,11,-26,11,-25,13,10,-26,8,-30,9,-30,8,-30,13,10,-29,9,-28,7,-28,9,-29,6,-32,9,-30
