local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
834226721,30451709,-32,416,160,-60,94,834226721,24,17,24,8,27,8,24,13,10,25,13,10,22,11,22,9,22,13,10,22,9,21,8,25,3,22,1,23,-1,27,1,22,0,28,1,26,-1,29,5,25,8,25,9,23,13,10,23,6,20,6,21,4,20,13,10,18,11,0,0,0,0,13,10,25,11,24,12,21,14,22,13,22,15,18,16,18,15,20,14,16,17,18,15,16,19,16,17,15,18,16,20,15,17,17
834226849,30451709,-208,400,112,-60,94,834226849,25,-2,27,-6,29,-6,24,-4,26,-7,25,-7,25,-8,24,-7,22,-7,20,-7,20,-10,22,-12,21,-13,23,-14,20,-11,22,-12,23,-14,23,-10,23,-9,22,-8,23,-7,25,-8,22,-7,24,-6,20,-3,20,-1,0,0,0,0,23,8,23,8,24,7,23,7,23,6,25,6,24,6,24,5,21,4,22,4,21,4,25,1,25,1,25,0,27,-2,23,0,28,-4,28,-4,26,-2
834226995,30451709,-208,400,112,-61,94,834226995,26,-1,29,-2,30,-4,26,-3,28,-4,27,-4,27,-5,26,-6,23,-5,21,-6,23,-9,24,-10,24,-11,25,-13,22,-10,25,-10,27,-12,24,-9,25,-8,25,-6,25,-6,27,-5,25,-5,25,-4,21,-1,20,0,0,0,0,0,24,13,10,23,13,10,25,9,24,9,24,8,25,9,26,8,25,8,23,6,23,6,21,5,26,4,26,3,26,3,27,1,25,2,30,-1,30,0
834227120,30451709,-288,256,192,-61,94,834227120,-18,-26,-20,-22,-20,-21,-19,-24,-19,-19,-19,-19,-19,-19,-19,-16,-21,-20,-21,-18,-24,-16,-22,-12,-24,-12,-24,-12,-26,-16,-26,-15,-26,-13,-25,-17,-25,-19,-23,-19,-22,-21,-20,-17,-19,-18,-18,-17,-17,-20,-15,-20,0,0,0,0,-6,-30,-4,-29,-7,-26,-6,-30,-7,-29,-8,-24,-9,-25,-8,-24,-9,-27,-8,-26,-9,-26,-11,-23,-13,-22,-13,-22,-15,-23,-15,-26,-17,-22,-19,-22,-17,-27
834227262,30451709,-288,256,192,-60,94,834227262,9,30,13,10,25,9,24,11,28,13,10,23,11,23,11,22,12,21,14,22,15,22,17,22,14,18,14,19,17,18,20,21,19,22,18,20,19,23,19,23,17,23,17,24,13,22,11,22,9,21,8,24,7,23,0,0,0,0,-3,28,-3,29,-3,25,-4,29,-4,28,-3,24,-3,24,-2,22,0,29,0,27,1,26,2,24,4,23,5,23,7,25,6,28,6,25,7,27
834227356,30451709,-288,256,192,-61,94,834227356,26,8,28,5,29,4,25,6,26,3,26,1,25,1,25,1,25,2,23,1,24,-1,24,-4,25,-4,26,-6,25,-3,26,-3,28,-6,27,-2,26,0,26,0,25,2,26,0,25,1,24,2,21,5,19,6,0,0,0,0,20,16,20,17,22,16,19,17,19,17,21,15,21,14,20,13,20,13,19,12,19,13,23,13,10,24,9,24,8,25,7,23,11,27,6,28,6,26
834227493,30451709,-112,256,224,-61,94,834227493,25,-7,27,-8,28,-7,24,-7,26,-8,25,-9,24,-10,24,-10,21,-10,19,-10,20,-12,21,-14,22,-14,22,-15,19,-14,21,-15,23,-16,22,-14,21,-12,22,-11,21,-10,24,-9,23,-9,23,-8,21,-5,20,-4,0,0,0,0,24,4,25,4,26,5,23,5,23,5,26,5,25,4,26,3,21,1,23,2,21,1,25,-1,25,-1,25,-1,27,-4,22,-3,28,-6,28,-6,26,-5
834227622,30451709,-112,256,224,-61,94,834227622,23,-18,19,-13,28,-17,15,-12,26,-19,21,-17,20,-18,19,-18,17,-18,13,10,-15,14,-20,15,-21,14,-21,17,-25,13,10,-15,17,-24,14,-18,17,-25,15,-21,15,-19,16,-19,20,-17,16,-16,20,-16,16,-14,18,-12,0,0,0,0,24,-8,23,-5,22,-6,22,-7,23,-8,25,-6,24,-6,28,-6,18,-5,25,-7,15,-5,28,-9,23,-9,24,-12,25,-12,17,-12,24,-16,23,-17
834227746,30451709,-144,368,208,-61,94,834227746,22,-16,23,-16,25,-18,20,-16,24,-17,21,-18,21,-18,21,-17,15,-18,14,-18,14,-20,17,-21,16,-21,17,-23,12,-22,14,-24,16,-24,14,-23,15,-23,15,-20,16,-20,20,-19,20,-16,21,-16,17,-14,18,-13,0,0,0,0,25,-6,27,-5,26,-2,25,-5,25,-5,27,-3,25,-4,26,-4,22,-8,23,-8,20,-9,26,-9,24,-10,24,-11,25,-12,22,-13,26,-14,26,-14,23,-17
834227886,30451709,-144,368,208,-61,94,834227886,-24,-17,-27,-13,-27,-13,-25,-14,-25,-11,-26,-9,-26,-9,-25,-8,-25,-11,-25,-9,-25,-8,-26,-4,-27,-3,-28,-3,-27,-6,-28,-6,-29,-2,-28,-7,-28,-9,-28,-10,-27,-12,-26,-8,-24,-8,-24,-10,-20,-14,-19,-14,0,0,0,0,-15,-25,-14,-24,-17,-22,-16,-24,-16,-23,-18,-21,-17,-20,-16,-19,-17,-21,-15,-21,-16,-20,-19,-17,-21,-17,-22,-16,-23,-15,-21,-18,-25,-14,-26,-14,-24,-18
834228018,30451709,-80,384,144,-62,94,834228018,18,23,19,17,19,18,19,19,18,15,19,14,19,15,18,13,19,15,20,14,22,13,20,9,22,13,10,23,9,23,12,24,12,24,13,10,23,14,23,15,21,15,21,17,19,14,18,14,17,14,15,18,13,17,0,0,0,0,7,27,7,26,8,24,7,25,7,26,8,22,9,22,9,21,9,23,9,23,13,10,22,11,19,13,19,14,20,16,19,14,22,17,18,18
834228141,30451709,-80,384,144,-62,94,834228141,8,-28,9,-26,9,-26,6,-28,8,-24,8,-23,7,-24,7,-24,2,-26,1,-26,-2,-26,2,-24,0,-25,0,-27,-4,-27,-3,-28,0,-28,-2,-28,-1,-30,2,-28,2,-27,7,-25,7,-24,7,-23,6,-24,7,-22,0,0,0,0,18,-21,18,-21,20,-18,17,-22,16,-22,17,-17,17,-18,16,-17,15,-23,14,-21,13,-22,13,-19,14,-19,13,-20,14,-22,11,-25,13,10,-24,11,-25,8
834228244,30451709,-80,384,144,-62,94,834228244,-11,-29,-12,-22,-13,-26,-12,-26,-13,-25,-11,-24,-13,-22,-12,-21,-14,-22,-15,-21,-19,-22,-17,-17,-18,-16,-18,-17,-19,-19,-22,-22,-18,-19,-23,-25,-20,-25,-18,-25,-17,-25,-14,-21,-11,-19,-13,-21,-12,-22,-9,-22,0,0,0,0,4,-30,3,-30,2,-24,2,-31,1,-29,0,-25,-1,-24,0,-25,-1,-27,-1,-29,-3,-25,-4,-28,-4,-25,-4,-24,-7,-24,-8,-26,-9,-25,-11,-26,-10,-31
834228379,30451709,-48,240,144,-62,94,834228379,-24,-11,-32,-10,-24,-7,-27,-12,-22,-6,-24,-6,-27,-7,-25,-6,-26,-6,-26,-5,-23,-3,-25,2,-28,2,-24,1,-29,-1,-22,-2,-32,1,-23,-2,-28,-4,-27,-5,-25,-7,-27,-6,-28,-6,-23,-5,-20,-11,-18,-11,0,0,0,0,-16,-22,-17,-23,-22,-22,-17,-20,-16,-20,-20,-19,-20,-19,-17,-16,-20,-19,-15,-14,-20,-18,-18,-12,-22,-12,-22,-13,-25,-12,-25,-16,-25,-10,-27,-11,-24,-13
834228508,30451709,-48,240,144,-62,94,834228508,-27,-5,-31,-2,-31,-1,-28,-4,-28,0,-28,0,-28,1,-27,1,-26,0,-25,1,-25,4,-25,8,-26,9,-27,9,-26,6,-27,7,-29,13,10,-27,5,-28,3,-27,1,-28,0,-28,2,-27,2,-27,2,-23,-3,-22,-5,0,0,0,0,-21,-18,-22,-18,-25,-16,-22,-16,-22,-16,-24,-14,-25,-13,-23,-13,-22,-14,-22,-13,-22,-12,-25,-9,-26,-8,-27,-8,-27,-7,-26,-9,-30,-3,-31,-3,-28
834228627,30451709,-128,320,96,-62,94,834228627,-17,22,-20,20,-20,22,-15,22,-18,21,-17,21,-16,20,-15,20,-11,22,-9,22,-8,23,-11,22,-10,24,-10,25,-6,24,-6,27,-11,26,-8,26,-8,25,-10,24,-11,23,-16,22,-16,19,-16,20,-13,18,-14,16,0,0,0,0,-25,11,-26,11,-27,8,-24,12,-24,11,-26,8,-25,8,-25,8,-21,13,-21,14,-19,14,-23,12,-22,14,-22,15,-22,16,-19,18,-21,18,-22,20,-18,22
834228765,30451709,-128,320,96,-62,94,834228765,15,-20,14,-27,14,-25,13,-23,13,-27,14,-25,11,-26,13,-24,7,-22,8,-23,5,-24,4,-25,5,-27,6,-26,2,-26,2,-26,6,-30,5,-27,8,-24,8,-25,9,-23,13,10,-26,14,-25,12,-23,13,10,-18,11,-16,0,0,0,0,21,-11,21,-15,26,-13,22,-13,21,-13,24,-13,23,-13,21,-12,17,-16,17,-14,18,-15,18,-19,19,-19,20,-18,18,-21,16,-18,18,-24,17,-24
834228852,30451709,-128,320,96,-63,94,834228852,9,-28,13,10,-27,9,-27,7,-29,13,10,-26,9,-26,8,-26,7,-25,3,-26,1,-27,-2,-28,2,-26,0,-26,1,-27,-4,-29,-3,-30,1,-29,-2,-30,0,-30,1,-28,2,-29,7,-25,9,-25,8,-24,6,-24,7,-22,0,0,0,0,20,-22,20,-21,22,-17,19,-23,19,-23,20,-17,18,-17,17,-16,16,-22,15,-22,14,-23,16,-20,16,-20,15,-21,14,-23,11,-26,12,-25,12,-26
834228973,30451709,-64,384,160,-63,94,834228973,-2,-32,-1,-28,-2,-27,-4,-29,-1,-26,-2,-25,-2,-26,-3,-25,-7,-28,-9,-27,-12,-26,-9,-23,-10,-23,-11,-24,-14,-27,-15,-27,-12,-25,-14,-27,-12,-28,-10,-28,-9,-29,-4,-26,-3,-25,-3,-24,-4,-26,-2,-25,0,0,0,0,14,-28,14,-28,13,-24,11,-29,11,-28,11,-22,13,10,-22,13,10,-22,8,-27,7,-27,6,-27,7,-23,6,-23,5,-24,5,-25,2,-29,2,-27,1,-28
834229098,30451709,-64,384,160,-63,94,834229098,-25,7,-26,9,-28,13,10,-22,8,-26,13,10,-24,11,-23,12,-23,12,-20,11,-18,11,-18,14,-21,15,-20,16,-21,18,-18,15,-20,17,-21,18,-21,16,-20,14,-20,12,-21,12,-24,13,-23,11,-23,13,10,-19,6,-20,5,0,0,0,0,-25,-5,-25,-5,-27,-6,-25,-5,-25,-5,-27,-5,-26,-4,-27,-4,-22,-2,-23,-2,-20,-1,-27,1,-26,2,-26,4,-27,4,-23,3,-28,6,-28
834229237,30451709,-16,416,224,-63,94,834229237,24,12,25,7,27,7,23,13,10,25,6,24,5,24,5,24,4,23,5,23,4,25,2,23,-1,24,-2,26,-3,25,0,28,0,26,-3,28,2,27,3,26,5,26,7,23,3,23,4,22,4,20,9,19,13,10,0,0,0,0,15,22,15,22,17,19,16,22,16,20,17,17,17,17,17,16,16,18,16,17,17,16,20,13,20,12,20,12,22,13,10,21,14,25,9,26
834229373,30451709,-16,416,224,-63,94,834229373,-2,-30,0,-26,-1,-26,-4,-28,-1,-24,-2,-24,-4,-24,-4,-23,-8,-26,-9,-25,-11,-24,-8,-22,-8,-23,-10,-23,-13,-25,-13,-25,-11,-24,-13,-26,-13,-27,-12,-26,-11,-27,-5,-25,-4,-23,-2,-22,-4,-24,-3,-23,0,0,0,0,13,-27,13,-27,13,-22,12,-26,12,-25,11,-21,12,-20,11,-20,9,-25,8,-24,7,-25,7,-21,6,-22,5,-22,4,-24,1,-27,3,-25,2,-27,1,-31
834229466,30451709,-16,416,224,-64,94,834229466,9,-28,9,-23,13,10,-25,6,-26,9,-24,7,-24,7,-24,6,-23,1,-26,1,-24,-1,-26,2,-24,2,-25,0,-26,-3,-26,-3,-29,1,-26,-2,-30,-1,-28,1,-28,1,-28,7,-24,7,-23,8,-22,7,-23,8,-22,0,0,0,0,19,-21,19,-21,19,-16,19,-20,19,-21,19,-16,19,-16,18,-16,15,-20,15,-21,13,-20,15,-20,14,-19,13,-19,13,-22,13,10,-23,12,-23,12,-25
834229612,30451709,-208,256,96,-64,94,834229612,-9,-30,-6,-25,-7,-26,-8,-25,-6,-22,-10,-21,-10,-22,-12,-19,-13,-24,-13,-21,-14,-22,-12,-19,-15,-20,-17,-20,-16,-21,-18,-24,-17,-17,-17,-22,-19,-24,-17,-22,-18,-24,-11,-22,-11,-19,-8,-19,-8,-23,-7,-24,0,0,0,0,7,-30,13,10,-28,5,-24,8,-27,9,-26,6,-22,6,-23,5,-23,6,-25,6,-25,3,-24,1,-22,-2,-21,-3,-23,-2,-24,-3,-26,-3,-23,-4,-25,-4
834229737,30451709,-208,256,96,-64,94,834229737,-23,7,-32,7,-26,7,-26,6,-22,6,-24,13,10,-25,13,10,-22,12,-22,8,-21,13,-18,12,-20,16,-21,16,-20,16,-23,12,-19,11,-26,19,-19,11,-22,13,-23,11,-21,12,-27,13,10,-27,12,-24,9,-20,5,-19,4,0,0,0,0,-27,-2,-27,-7,-32,-3,-25,-4,-25,-2,-28,-1,-28,-3,-23,-3,-26,-4,-20,-3,-25,-2,-22,0,-26,1,-26,4,-27,3,-27,6,-27,7,-28
834229864,30451709,-160,432,160,-65,94,834229864,25,16,24,13,10,25,9,25,12,24,9,23,7,23,7,23,7,25,8,26,6,26,3,23,0,25,-2,27,-1,28,2,29,2,27,-2,30,4,30,6,29,6,28,8,24,5,23,5,23,5,23,13,10,21,11,0,0,0,0,14,28,13,28,14,22,15,26,15,24,15,19,15,20,15,19,16,22,16,21,16,20,18,15,17,15,19,15,19,14,21,17,23,11,25,12
834230010,30451709,-160,432,160,-65,94,834230010,23,19,19,15,23,18,17,15,22,15,22,9,23,8,23,6,23,11,20,11,21,12,22,8,23,9,27,6,20,13,10,27,12,23,8,26,13,25,13,10,23,13,10,25,13,22,13,10,20,11,17,16,14,19,14,19,0,0,0,0,16,23,12,24,13,22,7,26,9,26,11,22,13,10,22,14,22,8,21,11,24,9,19,17,19,18,15,21,15,20,15,16,18,18
834230139,30451709,-64,448,176,-65,94,834230139,27,2,26,-3,28,-4,26,0,27,-5,25,-6,25,-6,25,-7,24,-5,23,-6,24,-10,21,-12,22,-15,23,-14,23,-10,26,-11,24,-14,27,-10,28,-8,27,-7,27,-5,25,-7,25,-7,24,-6,23,-1,23,1,0,0,0,0,25,16,24,15,25,12,24,14,23,14,24,11,25,13,10,22,13,10,22,13,10,22,9,21,9,24,5,24,3,25,3,25,1,25,4,27,-2,29
834230278,30451709,-64,448,176,-65,94,834230278,4,-29,2,-26,2,-26,2,-28,2,-24,0,-24,0,-24,-2,-23,-3,-27,-6,-26,-8,-26,-6,-22,-7,-23,-8,-23,-10,-27,-10,-29,-8,-25,-9,-29,-8,-30,-7,-29,-6,-29,-2,-25,-1,-24,0,-23,-1,-26,2,-26,0,0,0,0,20,-24,20,-24,17,-20,18,-24,18,-22,15,-19,15,-18,14,-19,14,-23,13,-23,12,-23,13,10,-21,9,-20,9,-21,8,-22,7,-26,6,-24,6,-25,6
834230353,30451709,-64,448,176,-66,94,834230353,-25,-10,-28,-6,-26,-4,-25,-7,-25,-4,-25,-3,-25,-2,-24,-2,-24,-3,-23,-2,-25,0,-24,3,-26,4,-26,4,-26,1,-26,1,-28,5,-27,0,-28,-1,-26,-3,-27,-3,-27,-1,-26,-2,-25,-3,-21,-8,-20,-9,0,0,0,0,-18,-21,-19,-22,-21,-19,-18,-21,-18,-20,-20,-17,-20,-17,-18,-15,-19,-17,-19,-15,-18,-15,-21,-12,-23,-11,-22,-9,-23,-9,-22,-12,-25,-7,-27,-7,-24,-10
834230469,30451709,-256,320,192,-66,94,834230469,-25,-6,-29,-3,-28,-3,-26,-4,-26,-2,-26,-1,-26,0,-25,0,-24,1,-23,1,-23,4,-24,7,-25,7,-26,7,-25,6,-25,6,-28,8,-25,4,-26,3,-25,2,-26,0,-28,1,-29,1,-27,0,-22,-4,-21,-5,0,0,0,0,-20,-19,-19,-19,-23,-21,-20,-17,-20,-18,-22,-17,-21,-17,-20,-15,-19,-13,-19,-13,-20,-12,-22,-11,-23,-10,-23,-10,-25,-8,-23,-9,-27,-6,-27,-5,-25,-7
834230597,30451709,-256,320,192,-66,94,834230597,6,30,5,24,5,23,9,28,8,22,8,22,8,22,13,10,21,12,22,15,23,16,22,12,19,14,19,15,19,19,23,20,22,18,21,19,24,17,25,17,25,16,26,11,22,9,24,7,23,8,24,6,24,0,0,0,0,-12,30,-13,30,-13,25,-13,29,-11,28,-11,22,-9,22,-8,21,-8,26,-6,26,-5,25,-4,22,-3,23,-2,22,1,23,1,29,1,25,2,26,4
834230679,30451709,-256,320,192,-67,94,834230679,17,-19,19,-20,20,-21,15,-19,17,-21,15,-22,14,-22,15,-22,8,-20,9,-21,8,-22,13,10,-24,13,10,-25,9,-28,5,-24,5,-27,9,-27,9,-28,9,-26,9,-25,13,10,-24,14,-24,16,-22,16,-22,13,-18,14,-17,0,0,0,0,27,-8,27,-7,28,-3,26,-6,26,-6,27,-5,25,-5,25,-6,21,-9,22,-9,19,-10,24,-11,23,-12,22,-12,22,-15,16,-14,23,-16,21
834230781,30451709,-32,224,160,-67,94,834230781,12,-25,14,-23,13,-22,9,-24,11,-22,9,-23,9,-24,8,-23,5,-24,2,-25,2,-26,4,-25,4,-26,2,-26,-2,-29,-2,-29,1,-29,-1,-29,-2,-29,1,-27,1,-28,8,-26,9,-26,9,-24,7,-24,7,-21,0,0,0,0,26,-15,26,-14,27,-9,25,-14,24,-13,25,-9,25,-9,23,-10,20,-16,18,-15,17,-16,18,-14,19,-16,18,-15,17,-18,15,-20,15,-20,17,-21,13,-24
834230910,30451709,-32,224,160,-67,94,834230910,-5,-28,-3,-25,-4,-25,-6,-26,-4,-23,-6,-22,-6,-22,-7,-21,-10,-23,-13,-22,-16,-22,-12,-18,-14,-19,-15,-20,-18,-21,-20,-23,-16,-20,-19,-23,-17,-25,-15,-25,-15,-26,-10,-23,-9,-21,-9,-22,-9,-23,-8,-24,0,0,0,0,16,-26,16,-27,13,-22,15,-27,13,-25,12,-19,11,-21,11,-21,9,-24,9,-23,6,-23,7,-21,6,-22,5,-21,3,-22,1,-26,-1,-24,-2,-25,-1,-30
834231001,30451709,-32,224,160,-67,94,834231001,-26,0,-25,3,-28,5,-24,2,-25,5,-24,8,-23,8,-22,8,-22,6,-22,8,-21,9,-20,12,-20,13,-21,15,-21,12,-24,14,-22,18,-25,14,-25,12,-25,12,-26,13,10,-25,12,-23,11,-24,9,-24,4,-23,1,0,0,0,0,-23,-18,-22,-18,-25,-16,-22,-17,-22,-18,-24,-14,-24,-13,-22,-11,-21,-12,-22,-11,-21,-11,-23,-6,-23,-4,-25,-3,-25,-2,-24,-5,-25,0,-26,0,-27
834231099,30451709,-128,384,192,-68,94,834231099,-1,29,-1,23,0,25,3,26,0,26,2,23,3,24,2,23,9,22,7,22,13,10,25,6,22,7,22,13,10,24,16,21,18,25,11,24,15,28,14,25,13,26,12,26,6,27,1,24,0,24,1,25,2,23,0,0,0,0,-19,23,-18,26,-20,16,-21,21,-21,20,-21,16,-19,15,-17,17,-11,22,-11,24,-10,21,-11,21,-8,21,-8,20,-8,21,-8,23,-8,22,-8,25
834231228,30451709,-128,384,192,-68,94,834231228,19,17,20,12,21,11,20,13,20,9,21,9,22,7,21,6,21,9,22,8,25,5,23,2,22,1,24,0,25,4,27,3,27,0,28,7,29,6,26,8,27,9,24,6,23,7,23,8,20,12,19,13,0,0,0,0,7,30,6,29,9,26,7,28,6,27,9,23,8,22,9,21,9,23,8,22,9,21,11,18,14,16,14,16,16,15,15,19,19,15,20,14,19,18
