local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
834700812,30926448,224,-560,-16,-65,94,834700812,25,-1,27,-1,28,-1,21,-2,25,-2,23,-5,21,-6,21,-6,15,-8,14,-8,15,-9,18,-10,17,-12,16,-14,11,-14,12,-17,15,-17,12,-18,11,-19,11,-18,12,-18,16,-18,18,-16,20,-16,16,-15,17,-14,0,0,0,0,28,0,29,1,28,7,29,6,28,7,28,9,28,9,29,6,26,3,28,5,25,3,30,4,30,2,30,1,31,0,26,3,32,3,31,3,27,2
834700952,30926448,96,-464,112,-65,94,834700952,9,-29,11,-25,11,-25,7,-26,8,-22,6,-21,4,-21,3,-19,-1,-22,-4,-21,-5,-22,-3,-17,-4,-19,-7,-19,-9,-21,-11,-22,-10,-18,-13,-23,-14,-22,-13,-23,-13,-24,-9,-22,-9,-20,-9,-20,-10,-25,-8,-26,0,0,0,0,15,-29,16,-30,14,-25,17,-29,16,-28,16,-24,16,-24,16,-24,13,-28,15,-28,14,-27,15,-27,14,-26,14,-26,14,-26,11,-28,14,-28,14,-28,12,-31
834701075,30926448,96,-464,112,-65,94,834701075,-8,-28,-6,-24,-8,-23,-8,-23,-7,-19,-10,-17,-9,-17,-11,-15,-12,-18,-12,-16,-14,-15,-13,-11,-15,-11,-17,-9,-17,-11,-18,-12,-20,-6,-20,-10,-22,-11,-21,-11,-22,-11,-20,-9,-20,-7,-21,-9,-19,-14,-19,-15,0,0,0,0,-3,-30,-1,-30,-3,-27,-1,-30,0,-29,-1,-28,-2,-28,-3,-28,-1,-29,-1,-31,-2,-28,-3,-27,-6,-26,-7,-27,-5,-27,-5,-29,-6,-26,-7,-27,-5,-31
834701205,30926448,64,-544,32,-65,94,834701205,-16,-26,-18,-20,-19,-21,-16,-21,-15,-16,-16,-13,-16,-14,-17,-12,-16,-15,-16,-13,-19,-11,-19,-5,-20,-4,-21,-4,-20,-7,-22,-6,-24,0,-23,-6,-23,-5,-23,-8,-25,-7,-25,-4,-24,-5,-24,-5,-24,-8,-23,-9,0,0,0,0,-16,-27,-15,-28,-16,-26,-16,-27,-16,-29,-16,-25,-16,-25,-16,-27,-16,-26,-15,-27,-15,-27,-17,-24,-16,-23,-17,-25,-17,-25,-16,-28,-19,-22,-19,-24,-17,-27
834701340,30926448,64,-544,32,-65,94,834701340,-11,24,-15,21,-14,21,-8,21,-12,20,-10,19,-8,18,-7,18,-2,18,0,18,1,18,-1,17,1,17,1,17,7,19,8,20,4,19,9,20,9,21,8,21,9,22,3,21,3,20,4,21,5,22,4,23,0,0,0,0,-16,24,-17,25,-17,21,-18,25,-17,24,-18,20,-19,20,-19,20,-16,23,-19,23,-15,25,-18,22,-17,22,-17,22,-18,22,-14,24,-17,24,-16,24,-13,25
834701458,30926448,64,-544,32,-64,94,834701458,24,12,21,4,25,3,21,6,24,4,21,2,20,0,20,1,17,1,16,1,18,-3,17,-7,16,-7,18,-10,14,-8,17,-13,16,-13,21,-11,17,-12,18,-10,19,-9,19,-14,19,-11,23,-12,19,-6,21,-8,0,0,0,0,21,16,23,15,20,16,22,18,21,18,23,19,22,17,24,17,22,11,26,12,20,13,28,13,27,11,25,12,26,9,22,14,26,11,26,11,26,18
834701580,30926448,-64,-560,96,-65,94,834701580,-1,-30,-1,-30,-1,-21,-4,-31,1,-19,-3,-21,-3,-21,-3,-19,-9,-22,-11,-22,-12,-18,-11,-15,-12,-14,-10,-14,-19,-19,-15,-13,-19,-16,-16,-14,-19,-17,-20,-19,-18,-19,-16,-17,-18,-19,-15,-16,-16,-19,-14,-21,0,0,0,0,2,-31,2,-35,2,-33,2,-32,2,-33,3,-30,3,-30,3,-25,1,-36,2,-29,2,-34,2,-22,2,-28,3,-28,2,-32,0,-37,0,-29,1,-30,-1,-32
834701687,30926448,-64,-560,96,-64,94,834701687,-19,-24,-23,-20,-21,-18,-17,-19,-18,-13,-20,-12,-21,-12,-18,-9,-19,-11,-17,-9,-17,-7,-21,-4,-24,-3,-23,-1,-19,-3,-20,-2,-24,1,-20,-1,-22,-1,-22,-1,-22,-2,-27,-2,-24,-2,-25,-1,-23,-5,-24,-6,0,0,0,0,-20,-22,-21,-25,-21,-24,-17,-23,-18,-24,-20,-26,-21,-27,-20,-25,-18,-24,-18,-23,-16,-24,-20,-21,-21,-20,-23,-22,-24,-23,-19,-24,-21,-20,-24,-22,-21,-26
834701818,30926448,112,-528,16,-65,94,834701818,-27,-6,-28,-3,-28,-2,-24,-4,-24,-1,-23,1,-22,1,-22,2,-18,1,-17,2,-17,5,-18,9,-18,9,-18,11,-15,13,10,-16,12,-18,15,-16,13,-16,11,-17,12,-18,11,-21,14,-21,13,-21,14,-18,11,-20,13,10,0,0,0,0,-26,-8,-27,-8,-29,-11,-28,-9,-28,-9,-29,-11,-30,-10,-29,-9,-27,-8,-26,-8,-25,-8,-30,-7,-29,-8,-30,-7,-31,-6,-27,-10,-31,-4,-32,-5
834701953,30926448,112,-528,16,-65,94,834701953,5,31,3,24,4,24,6,25,4,21,5,19,7,18,6,16,11,19,11,18,14,16,11,11,11,11,14,11,18,13,20,13,17,9,21,13,21,13,21,13,21,15,18,12,17,11,19,12,19,17,18,18,0,0,0,0,-2,32,-1,31,-2,27,-3,32,-2,32,-3,27,-2,29,-3,27,-1,31,0,31,0,30,0,28,1,28,1,27,2,28,1,31,1,29,2,29,4,32
834702076,30926448,112,-592,80,-65,94,834702076,26,4,28,0,27,-1,23,1,24,-2,23,-4,22,-4,20,-5,16,-4,16,-5,15,-7,17,-12,17,-13,16,-13,13,-12,13,-13,16,-16,14,-14,15,-14,15,-14,15,-15,19,-17,19,-16,19,-16,17,-13,18,-12,0,0,0,0,26,4,26,5,28,6,27,4,27,4,29,5,29,5,27,5,27,5,26,5,25,5,29,3,29,3,29,3,30,2,27,5,31,0,31,0,27,3
834702229,30926448,112,-592,80,-65,94,834702229,14,-24,17,-22,16,-22,11,-22,14,-20,11,-19,13,10,-20,9,-19,3,-19,1,-19,-1,-20,2,-18,1,-20,-1,-20,-6,-20,-7,-22,-4,-21,-8,-22,-8,-23,-7,-24,-8,-25,-3,-23,-3,-23,-2,-24,-4,-25,-3,-25,0,0,0,0,19,-24,20,-23,21,-19,21,-24,21,-22,22,-18,22,-19,20,-19,19,-22,19,-22,17,-22,19,-21,20,-22,19,-21,19,-23,17,-25,19,-24,20,-24,16
834702316,30926448,112,-592,80,-65,94,834702316,1,-31,4,-27,3,-25,-1,-27,2,-23,0,-22,-1,-20,-1,-19,-8,-21,-9,-21,-10,-20,-7,-17,-8,-16,-9,-15,-15,-18,-16,-18,-14,-16,-18,-18,-18,-19,-18,-19,-18,-19,-14,-18,-14,-18,-13,-19,-14,-22,-14,-22,0,0,0,0,5,-31,6,-31,8,-28,8,-32,8,-31,9,-27,13,10,-27,8,-25,6,-31,6,-30,5,-30,6,-28,6,-28,6,-28,6,-28,3,-32,6,-30,5,-30,3
834702448,30926448,-64,-544,96,-65,94,834702448,5,-29,5,-22,3,-25,1,-24,3,-25,3,-22,1,-20,1,-19,-5,-18,-5,-18,-7,-18,-4,-17,-6,-15,-9,-16,-14,-14,-18,-17,-12,-14,-18,-20,-17,-18,-16,-19,-16,-19,-14,-17,-9,-16,-13,-20,-14,-20,-12,-22,0,0,0,0,12,-26,13,10,-29,13,-20,15,-28,16,-25,16,-22,15,-22,14,-25,8,-25,9,-28,6,-25,12,-27,9,-27,9,-24,8,-26,9,-24,11,-26,11,-27,9
834702587,30926448,-64,-544,96,-65,94,834702587,-23,17,-25,15,-27,16,-19,15,-22,14,-19,15,-18,16,-16,16,-10,16,-9,15,-7,17,-11,18,-9,18,-7,20,-2,19,-2,22,-5,22,-1,22,-1,23,-1,24,-1,24,-6,24,-7,23,-7,24,-5,24,-6,24,0,0,0,0,-28,14,-29,15,-30,13,10,-29,12,-29,12,-30,9,-30,8,-28,9,-27,13,-28,12,-25,11,-30,13,-28,13,-28,13,-29,14,-26,15,-30,15,-29,16,-25
834702711,30926448,32,-416,64,-65,94,834702711,21,20,22,15,22,14,19,16,20,11,20,9,20,7,19,5,18,7,17,7,18,5,19,-1,19,-2,20,-3,19,-1,20,-2,21,-6,22,-3,21,-3,21,-3,21,-3,23,-6,24,-4,25,-3,22,0,22,1,0,0,0,0,18,21,18,21,19,22,17,24,17,23,19,23,18,23,20,21,18,21,17,22,17,21,21,20,22,18,22,19,23,18,20,21,23,19,24,19,21,22
834702843,30926448,32,-416,64,-65,94,834702843,4,-29,6,-26,6,-25,1,-26,4,-22,3,-21,2,-21,1,-20,-5,-22,-6,-20,-8,-21,-4,-17,-6,-18,-8,-18,-12,-20,-14,-20,-12,-17,-16,-20,-15,-21,-14,-21,-15,-22,-11,-20,-10,-20,-11,-21,-12,-23,-11,-24,0,0,0,0,8,-31,9,-31,13,10,-27,9,-30,13,10,-31,13,10,-26,13,10,-26,11,-26,9,-30,8,-30,7,-28,9,-27,9,-27,9,-27,9,-29,7,-30,9,-29
834702951,30926448,32,-416,64,-65,94,834702951,-23,13,-26,12,-25,13,-19,12,-23,13,-21,13,-19,13,-18,12,-13,13,-10,14,-8,17,-11,17,-10,18,-9,19,-4,19,-2,20,-7,22,-3,20,-4,21,-6,22,-5,22,-9,22,-11,22,-10,22,-6,22,-8,21,0,0,0,0,-27,13,10,-27,13,10,-30,7,-28,12,-28,13,10,-28,8,-29,8,-28,7,-27,11,-26,11,-26,13,10,-29,11,-29,11,-30,13,10,-30,12,-26,11,-29
834703092,30926448,-16,-560,16,-65,94,834703092,15,29,13,22,14,21,14,24,13,17,14,17,14,14,14,13,15,16,16,14,18,12,16,7,17,6,19,6,22,9,22,7,21,3,24,7,25,7,24,7,25,8,23,5,22,5,23,5,23,11,23,12,0,0,0,0,13,10,30,13,10,31,13,10,27,9,31,13,10,31,9,28,13,10,27,13,10,27,11,29,11,29,11,27,11,25,12,25,12,26,13,26,13,30
834703193,30926448,-16,-560,16,-65,94,834703193,24,-7,25,-8,25,-9,20,-8,22,-10,21,-10,19,-11,18,-12,13,-10,12,-10,11,-13,12,-16,12,-16,12,-18,8,-16,8,-17,13,10,-20,7,-19,8,-19,7,-19,7,-19,12,-21,12,-21,13,-21,13,10,-19,11,-18,0,0,0,0,25,-7,25,-6,28,-4,27,-5,26,-4,28,-3,28,-4,27,-3,26,-6,25,-4,24,-5,27,-6,29,-7,28,-7,28,-8,26,-7,30,-9,30,-9
834703323,30926448,16,-544,64,-65,94,834703323,-25,-7,-28,-4,-28,-4,-23,-5,-24,-1,-23,0,-22,1,-21,1,-19,1,-18,2,-18,5,-19,8,-18,13,10,-20,13,10,-16,8,-16,11,-18,14,-18,13,10,-18,11,-19,13,10,-19,13,10,-22,13,-22,12,-22,13,-19,13,10,-21,8,0,0,0,0,-26,-10,-25,-10,-28,-11,-28,-10,-27,-10,-29,-9,-29,-10,-28,-10,-27,-9,-26,-10,-26,-9,-29,-7,-29,-8,-29,-8,-29,-7,-27,-8
834703458,30926448,16,-544,64,-65,94,834703458,-8,27,-11,23,-11,23,-5,24,-7,21,-6,20,-5,19,-5,18,1,20,2,19,4,19,2,17,4,17,5,16,9,18,11,19,8,18,11,20,11,21,11,20,12,21,7,19,7,19,7,19,8,22,8,23,0,0,0,0,-11,27,-12,27,-13,23,-13,27,-14,26,-13,23,-14,23,-13,21,-12,26,-12,26,-11,26,-12,24,-13,24,-13,24,-12,25,-10,28,-13,26,-12,27,-9,28
834703585,30926448,16,-544,64,-65,94,834703585,-25,13,10,-28,9,-28,9,-21,9,-24,9,-23,13,10,-22,11,-20,11,-15,12,-13,12,-12,15,-15,14,-14,16,-13,17,-8,18,-8,19,-12,20,-7,20,-8,21,-10,20,-9,22,-14,20,-14,20,-15,21,-12,21,-14,20,0,0,0,0,-28,8,-29,8,-30,4,-29,8,-29,8,-30,5,-30,5,-29,4,-28,8,-28,8,-27,8,-30,7,-31,8,-31,8,-32,9,-28,9,-32,13,10,-32
