local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
812772822,8998013,7712,-9248,-14384,-59,94,812772822,-19,-25,-19,-22,-21,-22,-19,-24,-20,-20,-21,-19,-21,-18,-21,-17,-22,-21,-23,-19,-24,-19,-24,-15,-25,-14,-27,-15,-28,-18,-29,-19,-28,-15,-29,-19,-29,-21,-28,-21,-28,-22,-24,-21,-24,-21,-22,-22,-21,-25,-19,-27,0,0,0,0,-4,-26,-3,-27,-7,-23,-4,-26,-4,-26,-6,-22,-7,-22,-7,-21,-6,-25,-7,-25,-7,-24,-10,-21,-12,-21,-13,-21,-14,-21,-14,-25,-16,-21,-18,-22,-17,-26
812772976,8998013,7712,-9248,-14384,-59,94,812772976,-18,19,-21,19,-21,20,-17,20,-20,20,-19,21,-18,21,-18,20,-14,22,-13,22,-12,24,-14,23,-14,25,-14,26,-11,26,-10,27,-14,29,-13,27,-13,27,-14,26,-15,26,-20,25,-21,23,-22,22,-20,20,-20,18,0,0,0,0,-20,8,-20,8,-23,4,-21,8,-21,7,-24,5,-23,5,-22,5,-19,13,10,-19,11,-18,11,-21,13,10,-21,11,-22,12,-21,14,-18,16,-23,15,-22,17
812773075,8998013,7712,-9248,-14384,-59,94,812773075,6,31,4,27,5,26,7,29,6,24,7,25,8,25,8,24,12,27,13,26,14,26,12,23,13,23,14,24,16,27,17,27,16,26,17,29,16,30,14,30,14,31,13,10,29,8,29,6,29,6,30,4,30,0,0,0,0,-6,25,-7,25,-7,21,-7,26,-6,25,-7,20,-6,19,-5,19,-4,26,-4,25,-2,25,-3,21,-2,22,0,22,1,22,2,28,1,24,3,25,5
812773213,8998013,7648,-9296,-14496,-59,94,812773213,25,-10,28,-9,28,-10,24,-11,27,-11,26,-12,26,-12,25,-13,22,-14,21,-14,22,-17,23,-17,24,-18,24,-19,22,-19,24,-20,25,-20,24,-19,25,-19,26,-17,25,-17,29,-15,28,-13,30,-12,26,-9,27,-8,0,0,0,0,21,0,21,1,24,4,21,1,21,1,25,3,24,4,24,3,21,-1,21,-1,20,-1,24,-2,25,-2,25,-4,26,-5,22,-6,27,-7,28,-7,26,-9
812773319,8998013,7648,-9296,-14496,-59,94,812773319,-25,-10,-29,-6,-27,-6,-27,-9,-25,-5,-26,-4,-27,-3,-27,-3,-26,-4,-26,-4,-27,-2,-26,1,-27,3,-28,3,-29,0,-29,1,-31,3,-30,-1,-31,-1,-31,-3,-31,-3,-31,-2,-30,-3,-29,-4,-27,-8,-27,-10,0,0,0,0,-14,-17,-15,-17,-18,-15,-15,-18,-15,-18,-18,-14,-18,-14,-17,-13,-17,-15,-16,-15,-17,-15,-20,-10,-20,-10,-21,-9,-23,-9,-22,-13,-24,-8,-26,-7,-24,-12
812773448,8998013,7664,-9456,-14464,-59,94,812773448,18,20,20,15,21,14,20,18,20,14,20,13,21,13,22,13,21,14,22,13,24,11,22,8,24,7,25,8,26,13,10,28,13,10,28,9,28,12,27,14,26,14,26,16,25,13,23,14,23,15,21,18,19,19,0,0,0,0,6,22,5,22,7,19,6,22,6,22,9,18,9,18,9,17,8,21,9,20,13,10,19,12,16,13,15,13,16,16,16,15,19,18,15,19
812773594,8998013,7664,-9456,-14464,-59,94,812773594,-1,-31,-1,-31,-1,-26,-3,-33,-2,-24,-1,-27,-2,-28,-4,-26,-5,-31,-8,-31,-11,-29,-10,-25,-11,-28,-9,-26,-9,-34,-9,-30,-9,-32,-9,-29,-7,-35,-6,-34,-6,-35,0,-32,-2,-34,-2,-30,-1,-33,2,-32,0,0,0,0,7,-26,13,10,-26,7,-22,5,-25,5,-26,5,-21,5,-21,5,-18,7,-27,5,-22,5,-26,3,-19,4,-22,3,-23,3,-25,0,-31,-1,-25,-3,-26,-3
812773714,8998013,7600,-9344,-14432,-59,94,812773714,-8,28,-12,25,-11,27,-7,29,-10,26,-9,26,-8,27,-7,26,-4,27,-2,28,0,29,-4,27,-3,29,-2,30,3,30,3,33,-1,31,0,33,0,33,-1,32,-2,32,-7,31,-9,29,-10,30,-9,29,-11,28,0,0,0,0,-15,19,-16,19,-20,14,-17,19,-17,18,-18,14,-18,14,-18,15,-14,20,-14,19,-13,18,-16,18,-14,18,-14,20,-13,21,-11,24,-13,24,-13,25,-10,28
812773852,8998013,7600,-9344,-14432,-59,94,812773852,23,-15,25,-15,26,-15,22,-15,24,-15,23,-15,24,-16,23,-17,20,-17,18,-17,17,-20,19,-20,21,-22,21,-23,18,-22,19,-23,23,-23,20,-23,22,-22,22,-19,23,-20,28,-18,26,-17,27,-17,24,-14,26,-12,0,0,0,0,20,-4,22,-4,24,-2,21,-4,20,-5,24,-2,24,-3,24,-2,20,-5,20,-6,19,-6,23,-7,24,-7,23,-8,25,-10,21,-10,25,-12,26,-14,22,-14
812773939,8998013,7600,-9344,-14432,-59,94,812773939,-28,-1,-29,0,-32,2,-25,0,-30,2,-29,3,-29,3,-28,4,-27,3,-25,2,-26,7,-27,9,-28,11,-30,12,-26,7,-30,9,-29,12,-32,8,-32,6,-30,5,-32,4,-33,4,-31,4,-32,4,-30,-1,-30,-3,0,0,0,0,-20,-12,-19,-12,-22,-9,-21,-11,-21,-11,-24,-9,-23,-9,-24,-9,-19,-8,-21,-9,-19,-8,-25,-6,-24,-5,-26,-4,-27,-3,-24,-4,-29,-1,-29,1,-28,-3
812774079,8998013,7776,-9440,-14400,-59,94,812774079,11,28,13,22,14,23,13,26,13,22,13,21,14,21,15,20,17,23,17,21,19,21,18,18,19,19,20,19,22,22,23,22,21,21,23,24,21,25,20,26,20,27,17,24,16,24,14,25,13,28,11,28,0,0,0,0,-1,25,-1,25,0,21,-1,25,0,24,1,20,2,20,2,20,2,24,2,24,2,23,5,20,6,20,6,20,7,21,7,26,13,10,22,11,23,11
812774199,8998013,7776,-9440,-14400,-59,94,812774199,4,-31,4,-28,5,-28,3,-31,5,-27,3,-28,2,-27,2,-28,-2,-30,-4,-29,-5,-31,-2,-27,-4,-29,-5,-30,-8,-31,-8,-34,-6,-32,-7,-34,-7,-35,-5,-33,-3,-34,1,-33,2,-31,3,-31,3,-31,5,-31,0,0,0,0,13,-22,14,-22,14,-17,14,-22,14,-22,15,-16,14,-17,13,-17,11,-22,11,-23,13,10,-23,13,10,-20,13,10,-21,9,-22,9,-22,8,-28,9,-24,7
812774321,8998013,7600,-9296,-14464,-59,94,812774321,-27,6,-30,7,-31,7,-25,6,-28,8,-28,13,10,-28,13,10,-26,11,-25,9,-24,11,-23,13,-25,15,-26,16,-27,18,-24,14,-26,15,-28,18,-27,14,-28,13,-27,12,-28,11,-31,11,-30,13,10,-31,9,-27,6,-28,3,0,0,0,0,-21,-4,-21,-5,-25,-4,-22,-4,-22,-4,-26,-4,-25,-4,-24,-4,-21,-2,-21,-3,-21,-2,-26,0,-26,1,-26,2,-27,3,-24,3,-29,5,-29
812774459,8998013,7600,-9296,-14464,-59,94,812774459,25,12,28,8,28,7,25,13,10,26,6,26,6,26,5,26,4,25,6,26,5,27,3,26,0,28,-1,28,-2,29,0,30,1,32,-1,31,3,31,4,31,5,30,5,31,5,30,6,29,7,26,11,25,12,0,0,0,0,12,18,13,18,16,17,13,18,13,18,17,16,17,15,16,13,15,16,15,15,16,15,19,11,20,12,20,11,22,11,20,14,25,9,26,13,10
812774674,8998013,7680,-9312,-14496,-59,94,812774674,-18,20,-22,19,-22,19,-17,21,-21,19,-20,19,-19,20,-19,20,-15,22,-13,22,-12,24,-14,25,-15,24,-15,26,-11,26,-12,27,-16,28,-13,28,-15,27,-16,26,-17,26,-21,24,-21,23,-22,22,-20,21,-21,19,0,0,0,0,-21,9,-22,9,-24,4,-21,9,-21,9,-23,5,-23,6,-22,6,-20,11,-19,11,-18,11,-22,13,10,-22,11,-22,11,-22,13,-19,15,-22,17,-23,17,-19
812774801,8998013,7680,-9312,-14496,-59,94,812774801,24,1,27,-2,28,-3,24,-1,27,-3,26,-4,26,-5,26,-6,24,-5,23,-5,24,-7,25,-10,26,-11,27,-11,24,-9,26,-10,28,-13,28,-9,28,-7,28,-5,28,-5,30,-6,28,-5,29,-3,27,0,27,2,0,0,0,0,18,9,18,9,21,8,18,9,18,9,21,8,21,8,21,8,17,7,18,7,18,6,23,3,23,3,23,3,24,2,21,3,26,0,27,-1,25,1
812774933,8998013,7760,-9456,-14544,-59,94,812774933,0,32,-2,27,-1,28,2,30,0,26,1,26,2,27,2,26,5,29,8,28,11,28,8,24,9,26,13,10,28,12,29,13,31,13,10,29,12,32,11,33,9,33,9,33,4,32,3,30,3,30,4,31,0,32,0,0,0,0,-12,24,-13,24,-12,19,-10,25,-9,24,-11,19,-10,19,-10,19,-9,24,-8,24,-7,23,-7,21,-7,21,-6,22,-7,24,-3,28,-3,25,-1,27
812775068,8998013,7760,-9456,-14544,-59,94,812775068,26,-6,28,-7,30,-8,24,-7,29,-8,28,-9,27,-9,26,-10,23,-10,21,-11,23,-13,25,-14,25,-16,27,-18,23,-16,25,-17,27,-18,26,-17,27,-14,27,-13,28,-12,30,-12,30,-10,30,-10,28,-7,28,-5,0,0,0,0,20,5,20,6,23,7,19,5,21,5,23,7,24,6,24,6,20,3,21,2,20,2,25,1,24,0,26,-1,27,-2,22,-2,28,-4,28,-5,26,-4
812775189,8998013,7824,-9296,-14512,-59,94,812775189,-23,-17,-24,-13,-25,-14,-21,-15,-24,-12,-23,-10,-24,-10,-24,-8,-25,-11,-24,-9,-26,-8,-25,-5,-27,-4,-28,-4,-28,-7,-30,-7,-29,-4,-32,-8,-31,-9,-30,-10,-29,-11,-28,-10,-26,-9,-27,-10,-26,-14,-24,-17,0,0,0,0,-9,-22,-9,-21,-11,-18,-10,-21,-10,-21,-12,-18,-13,-18,-13,-17,-12,-18,-13,-19,-12,-19,-16,-15,-16,-15,-17,-14,-18,-15,-18,-16,-20,-13,-22,-14,-22,-18
812775304,8998013,7824,-9296,-14512,-59,94,812775304,1,32,-2,27,-1,28,3,30,0,27,0,27,1,27,2,27,5,29,7,28,11,29,7,26,9,26,9,29,12,29,13,32,13,10,30,12,33,13,10,34,8,32,7,34,2,31,2,31,2,30,2,32,-1,32,0,0,0,0,-11,24,-11,24,-11,19,-10,24,-10,25,-10,19,-10,20,-10,20,-9,24,-8,24,-6,24,-7,21,-7,21,-6,22,-5,23,-2,28,-3,25,-2,27
812775410,8998013,7824,-9296,-14512,-59,94,812775410,24,-7,28,-7,28,-7,26,-9,28,-8,27,-10,25,-11,26,-10,20,-13,22,-12,24,-13,25,-13,24,-14,24,-16,22,-18,22,-19,27,-19,25,-20,24,-20,24,-18,25,-17,27,-16,30,-12,31,-9,26,-7,25,-7,0,0,0,0,20,5,20,4,21,11,20,8,19,8,22,11,20,9,20,8,21,2,21,2,21,2,24,3,25,1,25,0,25,-2,23,-1,28,0,28,0,26,-4
812775534,8998013,7696,-9392,-14432,-59,94,812775534,-19,18,-22,17,-23,19,-17,18,-21,19,-21,18,-20,19,-19,19,-15,19,-14,20,-13,22,-16,22,-16,24,-16,25,-13,24,-14,25,-17,26,-15,25,-16,25,-18,23,-18,23,-22,22,-22,21,-22,20,-21,18,-22,17,0,0,0,0,-21,8,-20,6,-23,5,-21,7,-21,7,-24,5,-23,5,-22,5,-19,9,-19,9,-18,9,-22,13,10,-22,13,10,-22,11,-23,13,-19,13,-22,15,-22,17
812775673,8998013,7696,-9392,-14432,-59,94,812775673,18,22,20,21,18,16,21,22,16,14,19,15,19,17,19,16,23,18,22,18,23,14,22,11,25,11,24,11,29,15,27,13,28,12,24,12,27,16,25,18,25,20,25,19,22,20,21,16,21,22,18,22,0,0,0,0,4,23,5,25,5,21,5,22,4,24,6,19,8,19,8,17,7,24,7,20,9,23,9,14,11,17,13,10,17,14,20,13,24,15,17,17,19,17
812775801,8998013,7712,-9184,-14432,-59,94,812775801,7,-28,9,-25,8,-26,6,-27,8,-25,7,-26,6,-26,6,-26,1,-28,1,-28,-1,-29,2,-26,1,-28,0,-29,-4,-30,-3,-32,0,-31,-2,-32,-1,-33,0,-32,1,-32,6,-30,7,-29,8,-29,7,-30,9,-27,0,0,0,0,14,-19,15,-19,17,-15,15,-18,16,-19,16,-14,16,-14,16,-15,13,-20,12,-20,12,-20,13,-17,12,-18,12,-19,11,-21,9,-25,11,-22,11,-24,9,-28
812775947,8998013,7712,-9184,-14432,-59,94,812775947,-21,12,-24,13,-26,14,-21,14,-27,16,-25,14,-24,14,-24,15,-18,15,-17,16,-17,20,-19,20,-18,19,-20,21,-16,21,-17,24,-20,22,-22,24,-23,21,-23,19,-23,18,-25,17,-25,16,-27,18,-22,15,-24,13,0,0,0,0,-21,1,-19,1,-24,0,-22,3,-22,3,-24,1,-23,2,-23,0,-20,5,-21,4,-19,4,-26,5,-25,5,-24,6,-24,7,-21,9,-27,12,-24,14,-23,12
812776066,8998013,7712,-9184,-14432,-59,94,812776066,22,16,25,11,25,11,24,14,24,13,10,24,13,10,24,9,25,9,24,11,25,9,27,7,26,3,27,3,28,2,29,5,30,6,30,3,31,8,30,13,10,29,11,29,12,29,11,27,11,27,11,25,15,24,16,0,0,0,0,11,21,11,21,14,17,12,21,11,19,14,16,15,16,14,16,13,18,13,17,13,17,17,14,17,13,18,14,19,14,19,16,23,12,24
812776187,8998013,7712,-9328,-14496,-59,94,812776187,21,-19,24,-18,24,-19,19,-19,22,-18,21,-19,21,-20,20,-19,18,-21,15,-21,14,-24,17,-23,17,-26,17,-27,14,-25,15,-27,18,-27,17,-27,18,-26,19,-24,20,-25,24,-23,24,-22,24,-22,22,-19,23,-17,0,0,0,0,21,-7,22,-7,24,-5,22,-8,21,-7,24,-4,24,-5,24,-5,20,-9,21,-9,19,-9,23,-9,23,-10,23,-11,24,-12,21,-15,24,-14,24,-16,21,-18
812776291,8998013,7712,-9328,-14496,-59,94,812776291,-11,-23,-17,-24,-17,-25,-14,-23,-17,-21,-16,-22,-17,-22,-17,-20,-16,-21,-16,-19,-20,-18,-22,-16,-23,-17,-25,-18,-20,-18,-22,-19,-25,-19,-22,-21,-20,-23,-18,-24,-18,-23,-19,-25,-19,-23,-19,-23,-14,-23,-12,-25,0,0,0,0,-1,-21,0,-22,-5,-22,-3,-21,-3,-21,-6,-24,-7,-23,-5,-22,-4,-20,-4,-21,-4,-20,-8,-22,-9,-22,-10,-22,-11,-23,-9,-21,-16,-22,-16,-22,-12,-23
812776409,8998013,7680,-9344,-14464,-59,94,812776409,15,28,15,23,15,23,16,26,15,22,15,21,16,21,16,20,19,23,20,21,23,20,20,16,21,16,23,17,24,20,27,21,24,18,26,23,26,24,24,25,23,26,20,24,19,23,18,23,17,27,15,28,0,0,0,0,1,26,0,26,1,21,0,27,2,26,3,21,3,21,3,21,2,25,3,25,4,24,6,21,7,21,8,21,9,21,13,10,26,12,22,14,22,14
812776536,8998013,7680,-9344,-14464,-59,94,812776536,-5,-32,-1,-26,-4,-27,-6,-31,-4,-28,-5,-27,-8,-27,-7,-27,-11,-26,-12,-29,-13,-29,-8,-25,-9,-26,-14,-27,-15,-27,-19,-29,-14,-30,-16,-32,-17,-31,-16,-32,-15,-31,-10,-29,-8,-31,-3,-31,-4,-32,-4,-32,0,0,0,0,7,-26,7,-25,11,-20,11,-25,13,10,-23,12,-19,11,-18,9,-20,7,-23,4,-24,5,-24,6,-22,3,-24,1,-24,1,-23,1,-28,4,-26,1,-26,0
812776615,8998013,7680,-9344,-14464,-59,94,812776615,-12,28,-14,25,-15,27,-10,27,-14,27,-14,26,-11,26,-11,25,-6,27,-4,27,-3,29,-7,28,-5,29,-6,31,-1,30,-2,33,-5,32,-3,34,-5,34,-6,32,-7,33,-12,31,-13,29,-13,29,-12,28,-14,27,0,0,0,0,-18,17,-19,16,-21,13,-19,18,-18,17,-21,14,-20,13,-20,13,-16,18,-16,18,-14,17,-19,17,-18,18,-16,18,-16,20,-14,23,-16,23,-15,25,-12,28
812776727,8998013,7744,-9408,-14464,-59,94,812776727,23,-12,26,-12,26,-14,22,-13,26,-13,24,-14,24,-15,23,-15,20,-16,19,-16,19,-19,21,-19,21,-21,22,-22,18,-21,18,-23,22,-23,21,-21,21,-21,21,-20,22,-20,26,-19,26,-17,27,-16,23,-13,25,-12,0,0,0,0,21,-1,21,0,24,2,21,0,21,0,25,2,24,1,23,0,20,-3,21,-3,20,-4,24,-3,25,-5,25,-6,25,-8,22,-8,28,-8,27,-10,24,-10
812776848,8998013,7744,-9408,-14464,-59,94,812776848,-23,-12,-26,-8,-27,-8,-25,-10,-25,-7,-27,-6,-26,-6,-25,-6,-25,-7,-26,-6,-27,-4,-26,-1,-27,-1,-28,0,-28,-2,-29,-2,-31,1,-30,-4,-31,-5,-30,-6,-30,-7,-29,-6,-28,-6,-29,-7,-26,-11,-26,-13,0,0,0,0,-12,-19,-12,-18,-16,-17,-13,-19,-13,-18,-16,-16,-17,-16,-15,-15,-15,-16,-15,-16,-15,-16,-19,-13,-19,-12,-20,-12,-21,-11,-19,-14,-24,-10,-24,-10,-22,-13
812776943,8998013,7744,-9408,-14464,-59,94,812776943,25,15,28,13,10,27,9,26,13,26,9,27,9,26,6,26,7,27,8,27,8,28,6,27,3,28,2,29,1,31,4,31,3,33,1,33,7,32,6,32,8,32,9,30,7,30,8,30,13,10,26,14,26,15,0,0,0,0,11,21,12,21,14,19,12,21,12,21,15,19,15,17,14,16,15,19,14,17,15,17,19,14,20,13,20,13,21,12,20,17,24,12,24,12
812777052,8998013,7680,-9312,-14464,-59,94,812777052,-10,-30,-12,-26,-13,-26,-12,-30,-11,-25,-13,-25,-14,-25,-13,-23,-16,-26,-16,-26,-19,-26,-18,-21,-19,-22,-20,-22,-21,-26,-23,-27,-22,-24,-22,-28,-22,-29,-20,-29,-19,-30,-17,-28,-15,-27,-14,-28,-12,-31,-10,-31,0,0,0,0,3,-27,3,-27,3,-23,4,-27,3,-27,1,-23,1,-22,1,-22,1,-27,1,-27,-1,-26,-3,-23,-4,-23,-5,-23,-6,-24,-6,-29,-8,-25,-10,-26,-8,-30
812777179,8998013,7680,-9312,-14464,-59,94,812777179,6,31,9,22,11,25,12,28,13,10,24,7,24,13,10,24,9,25,13,24,14,25,19,23,13,18,16,19,17,22,21,22,23,24,21,24,21,26,19,26,17,29,16,31,14,26,11,26,13,25,11,29,8,30,0,0,0,0,-8,24,-7,25,-7,19,-6,25,-7,25,-4,19,-4,20,-5,21,-2,23,-2,25,-1,24,-1,21,0,21,-1,22,2,23,2,27,5,22,6,25
812777295,8998013,7680,-9312,-14464,-59,94,812777295,1,-29,4,-28,4,-27,1,-28,4,-27,3,-27,2,-28,1,-26,-3,-27,-4,-27,-7,-27,-3,-26,-5,-28,-5,-29,-9,-29,-9,-30,-6,-31,-8,-30,-6,-31,-5,-31,-5,-31,1,-31,1,-30,2,-30,1,-29,4,-28,0,0,0,0,13,10,-21,11,-21,13,-17,13,10,-22,13,10,-21,14,-18,13,-19,12,-17,8,-22,8,-21,7,-21,9,-21,9,-20,8,-22,8,-23,5,-25,7,-25,5
812777389,8998013,7808,-9152,-14480,-59,94,812777389,-14,28,-16,24,-15,25,-11,27,-15,25,-14,25,-13,26,-12,25,-8,27,-6,27,-4,29,-7,27,-7,29,-7,30,-3,31,-3,32,-7,33,-4,33,-7,33,-8,32,-8,32,-14,30,-14,28,-15,29,-13,28,-15,27,0,0,0,0,-19,17,-19,16,-21,12,-20,17,-19,16,-20,12,-21,12,-19,12,-17,17,-17,17,-16,16,-18,16,-17,17,-17,18,-18,19,-14,23,-16,22,-16,23,-13,28
