local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
818195853,14422174,10944,1824,-24080,-53,94,818195853,18,-25,20,-23,21,-24,16,-24,20,-24,18,-24,17,-25,17,-24,12,-26,12,-25,11,-28,13,-26,13,-28,12,-30,9,-30,13,10,-32,13,-31,12,-32,12,-31,13,-29,14,-30,18,-28,19,-25,20,-24,18,-22,19,-21,0,0,0,0,19,-10,19,-11,22,-6,20,-10,20,-10,22,-6,22,-7,21,-9,18,-13,19,-14,17,-13,21,-13,20,-15,20,-15,20,-17,17,-19,22,-19,22,-21,19
818195952,14422174,10944,1824,-24080,-52,94,818195952,-18,-23,-22,-21,-22,-20,-19,-22,-21,-19,-22,-19,-22,-18,-22,-17,-21,-19,-22,-18,-24,-17,-24,-14,-26,-14,-27,-13,-26,-17,-27,-17,-29,-15,-27,-18,-26,-19,-25,-20,-25,-21,-24,-20,-23,-20,-21,-21,-18,-23,-16,-23,0,0,0,0,-3,-22,-3,-22,-7,-21,-4,-22,-4,-22,-8,-21,-8,-20,-8,-19,-7,-22,-7,-21,-8,-22,-12,-20,-13,-20,-15,-19,-16,-20,-14,-22,-18,-20,-19,-21,-17,-23
818196068,14422174,11216,2480,-23968,-53,94,818196068,-7,31,-7,24,-9,29,-6,26,-7,27,-6,25,-4,26,-4,26,-3,28,1,26,1,29,1,25,1,26,1,30,1,28,1,34,-1,27,0,34,-1,32,-1,31,-2,33,-7,29,-6,26,-8,27,-8,28,-11,27,0,0,0,0,-13,20,-14,19,-12,15,-13,20,-12,20,-11,15,-12,15,-13,16,-12,19,-14,21,-10,19,-11,20,-10,19,-9,21,-9,21,-6,24,-7,23,-7,26,-5,31
818196188,14422174,11216,2480,-23968,-53,94,818196188,24,-17,26,-17,26,-17,23,-18,25,-17,24,-18,24,-19,23,-18,19,-20,18,-20,18,-22,20,-22,20,-23,20,-24,17,-24,18,-26,22,-26,20,-24,21,-24,22,-22,23,-22,26,-20,26,-18,26,-17,24,-14,24,-13,0,0,0,0,20,-4,20,-4,23,-1,20,-4,20,-4,24,-2,23,-2,23,-3,20,-7,20,-7,19,-8,23,-7,23,-9,23,-9,24,-11,22,-12,26,-13,26,-15,23,-16
818196322,14422174,11296,3024,-23808,-53,94,818196322,-26,15,-27,13,-30,14,-23,14,-28,15,-26,15,-27,16,-25,16,-23,17,-20,16,-21,19,-22,19,-22,21,-24,23,-20,20,-22,23,-23,22,-24,23,-24,21,-25,18,-25,18,-28,17,-27,15,-28,14,-25,11,-26,9,0,0,0,0,-21,1,-21,1,-23,-2,-21,2,-22,2,-25,-1,-24,0,-25,1,-20,4,-23,4,-20,4,-26,5,-25,6,-25,7,-26,9,-22,13,10,-27,11,-28,13,-26
818196461,14422174,11296,3024,-23808,-53,94,818196461,21,18,24,14,24,14,22,16,23,13,24,12,24,12,24,11,23,13,23,11,25,13,10,25,7,26,7,28,7,26,13,10,28,13,10,29,8,28,11,28,13,26,13,26,14,25,14,24,14,23,15,19,18,18,19,0,0,0,0,8,19,8,19,11,17,8,19,9,19,12,17,12,17,12,16,13,10,18,11,18,11,17,15,15,17,14,18,14,19,14,17,17,21,15
818196591,14422174,11296,3024,-23808,-70,94,818196591,-21,-29,-18,-33,-19,-27,-20,-24,-18,-18,-18,-18,-20,-14,-22,-11,-22,-9,-24,-7,-28,-6,-28,-2,-31,-4,-33,-4,-29,-4,-30,-2,-30,-5,-32,-2,-31,0,-31,5,-29,6,-31,6,-30,5,-38,1,-36,-1,-33,1,0,0,0,0,-8,-29,-3,-29,0,-26,4,-31,6,-30,5,-23,5,-20,2,-17,-1,-20,-4,-16,-5,-8,-11,-13,-2,-17,-16,-14,-22,-17,-23,-22,-29,-26,-29,-29,-25,-31
818196649,14422174,11424,3536,-23568,-53,94,818196649,-23,-16,-27,-15,-26,-14,-24,-16,-25,-13,-25,-12,-26,-12,-25,-11,-25,-12,-25,-11,-26,-9,-27,-7,-28,-6,-29,-6,-28,-9,-29,-8,-32,-7,-29,-10,-29,-12,-28,-13,-27,-14,-27,-13,-27,-14,-25,-14,-22,-17,-20,-18,0,0,0,0,-9,-19,-9,-19,-13,-19,-10,-19,-11,-19,-14,-17,-14,-17,-14,-17,-13,-18,-13,-17,-14,-18,-17,-15,-18,-15,-19,-15,-21,-15,-19,-17,-23,-14,-25,-14,-22,-17
818196792,14422174,11424,3536,-23568,-53,94,818196792,13,10,30,11,25,12,26,12,28,11,24,13,24,13,23,13,22,14,25,16,24,19,24,16,20,18,21,19,21,20,24,21,25,20,22,21,27,20,28,18,27,18,28,14,25,13,25,12,26,13,10,27,8,27,0,0,0,0,-4,24,-5,23,-3,20,-4,25,-3,24,-2,20,-1,20,-1,19,-1,24,0,24,0,24,3,21,4,21,5,22,6,22,6,27,8,24,9,25
818196923,14422174,11376,4240,-23392,-53,94,818196923,9,-30,11,-29,12,-29,8,-31,11,-28,13,10,-29,9,-29,8,-28,4,-29,3,-29,1,-31,4,-29,3,-30,2,-32,0,-32,0,-33,3,-34,2,-33,3,-34,5,-32,6,-32,13,10,-31,11,-30,12,-29,13,10,-27,12,-25,0,0,0,0,14,-17,15,-18,18,-15,14,-18,14,-19,17,-16,16,-16,16,-16,12,-20,12,-20,11,-21,14,-20,14,-21,13,-22,14,-23,13,10,-25,13,-26
818197064,14422174,11376,4240,-23392,-53,94,818197064,-19,-23,-20,-20,-22,-21,-19,-21,-21,-19,-22,-18,-21,-17,-21,-16,-21,-18,-21,-17,-23,-17,-23,-13,-24,-14,-26,-13,-25,-16,-27,-17,-27,-14,-27,-18,-26,-18,-24,-19,-24,-20,-22,-18,-21,-18,-20,-20,-17,-22,-15,-23,0,0,0,0,-4,-22,-4,-22,-7,-19,-4,-23,-5,-22,-8,-20,-8,-19,-9,-19,-7,-21,-8,-22,-9,-21,-12,-19,-14,-18,-15,-18,-16,-18,-14,-22,-18,-19,-19,-19,-17,-24
818197169,14422174,11376,4240,-23392,-53,94,818197169,-18,27,-19,24,-19,24,-16,28,-18,24,-17,25,-16,25,-16,24,-12,27,-11,27,-9,29,-12,26,-11,28,-11,29,-8,31,-8,32,-11,31,-10,31,-11,31,-13,30,-14,30,-18,27,-19,25,-19,24,-18,23,-19,21,0,0,0,0,-20,12,-21,13,-22,8,-21,13,-21,13,-21,9,-21,9,-20,9,-19,16,-19,16,-18,16,-19,14,-19,15,-19,16,-19,18,-18,22,-20,20,-20,22,-18,26
818197303,14422174,11568,4816,-23184,-53,94,818197303,11,-29,14,-26,14,-28,13,10,-28,14,-28,12,-27,11,-27,11,-27,7,-28,5,-28,4,-30,7,-28,6,-29,5,-32,3,-31,3,-34,5,-32,5,-34,5,-33,7,-31,7,-31,12,-29,13,-27,14,-27,13,-25,14,-24,0,0,0,0,16,-16,16,-16,18,-12,17,-17,17,-16,19,-13,18,-13,18,-14,15,-18,15,-19,13,-19,17,-18,15,-19,15,-20,16,-21,12,-23,15,-24,15,-25,13
818197419,14422174,11568,4816,-23184,-53,94,818197419,-26,12,-30,13,-31,13,-25,12,-29,13,-28,15,-28,15,-26,15,-24,15,-22,15,-22,17,-24,18,-24,20,-25,21,-22,19,-24,21,-25,21,-25,19,-26,18,-25,16,-27,16,-29,15,-28,14,-29,12,-26,9,-26,7,0,0,0,0,-21,-1,-21,-1,-24,-2,-21,-1,-22,0,-25,-1,-25,-1,-25,0,-22,2,-22,2,-21,2,-26,4,-26,5,-27,7,-27,8,-23,8,-29,13,10,-29,12,-26
818197548,14422174,11408,5376,-22912,-53,94,818197548,-22,22,-25,19,-25,21,-21,22,-23,20,-23,20,-22,21,-21,20,-18,23,-16,23,-14,26,-17,24,-16,26,-17,27,-13,27,-15,29,-18,28,-15,29,-17,27,-19,26,-19,25,-24,23,-23,21,-23,20,-20,19,-22,17,0,0,0,0,-22,7,-23,6,-23,3,-22,8,-22,8,-24,4,-24,5,-23,6,-21,13,10,-22,11,-20,11,-23,13,10,-24,11,-24,11,-25,13,-21,17,-24,17,-25,19
818197694,14422174,11408,5376,-22912,-53,94,818197694,24,13,10,27,8,28,8,24,9,27,7,26,6,26,5,26,5,24,5,23,5,25,3,26,1,27,0,28,-1,26,1,28,0,29,0,29,3,28,4,27,6,27,6,27,5,26,7,26,8,22,13,10,21,12,0,0,0,0,11,15,12,15,14,15,12,15,12,15,16,14,16,14,16,14,14,13,15,13,14,12,19,11,20,11,21,13,10,22,13,10,19,11,25,13
818197818,14422174,11312,6080,-22672,-53,94,818197818,-27,-7,-30,-5,-31,-5,-28,-6,-29,-4,-29,-3,-29,-2,-28,-1,-27,-2,-27,-2,-28,0,-28,2,-29,3,-30,4,-29,2,-30,2,-31,4,-31,1,-31,-1,-30,-2,-30,-2,-30,-3,-29,-4,-29,-5,-25,-8,-24,-9,0,0,0,0,-16,-15,-15,-14,-19,-14,-16,-14,-16,-14,-19,-13,-19,-13,-19,-12,-18,-12,-18,-12,-18,-12,-23,-9,-24,-8,-24,-8,-26,-7,-23,-9,-28,-7,-29,-6,-26,-8
818197958,14422174,11312,6080,-22672,-53,94,818197958,4,29,7,24,8,26,8,28,7,27,5,26,5,25,5,24,8,25,13,10,25,16,26,13,21,14,20,14,22,17,24,19,26,16,24,16,29,13,29,11,29,9,29,7,25,6,25,9,26,7,26,4,26,0,0,0,0,-10,21,-8,21,-8,18,-8,25,-6,23,-5,19,-4,18,-5,18,-3,23,-3,23,-1,23,-2,22,-2,22,-3,21,0,21,1,26,5,25,6,25,4
818198052,14422174,11312,6080,-22672,-53,94,818198052,13,28,16,24,16,25,14,27,16,23,16,23,17,22,17,21,16,24,17,23,19,22,20,18,21,19,22,19,20,22,22,23,23,21,21,24,20,25,19,25,18,26,17,25,16,23,14,24,13,10,26,9,26,0,0,0,0,-1,23,-1,24,3,22,-1,24,0,24,4,21,4,21,4,21,2,23,3,23,3,23,8,21,9,21,13,10,22,11,23,9,25,14,23,15,24
818198199,14422174,11168,6608,-22384,-53,94,818198199,24,-15,27,-16,27,-16,24,-16,26,-16,25,-16,24,-17,24,-17,20,-18,20,-18,20,-20,21,-19,22,-20,22,-22,19,-22,20,-22,24,-24,22,-22,22,-21,23,-19,24,-18,26,-17,27,-15,27,-13,24,-11,24,-9,0,0,0,0,20,-3,21,-4,24,0,21,-3,21,-3,24,-1,24,-1,23,-3,20,-6,20,-6,20,-7,24,-7,24,-9,25,-9,25,-11,23,-11,27,-12,28,-13,25,-14
818198324,14422174,11168,6608,-22384,-53,94,818198324,-14,-29,-13,-23,-15,-26,-14,-25,-14,-25,-15,-22,-15,-22,-15,-21,-17,-24,-17,-22,-19,-23,-18,-19,-19,-19,-22,-20,-20,-21,-24,-24,-20,-20,-23,-26,-21,-25,-19,-25,-19,-26,-15,-23,-13,-22,-13,-24,-12,-25,-9,-26,0,0,0,0,0,-24,1,-25,-1,-19,0,-25,-1,-25,-2,-20,-2,-20,-3,-21,-3,-23,-3,-25,-4,-23,-6,-23,-7,-21,-8,-21,-9,-22,-9,-25,-11,-23,-12,-24,-12,-29
818198441,14422174,11024,7008,-22160,-53,94,818198441,-5,32,-6,29,-6,29,-4,32,-5,28,-4,28,-3,28,-2,27,0,30,2,30,3,31,2,27,3,28,3,29,5,32,5,33,3,31,4,33,3,35,2,33,1,33,-3,29,-5,29,-6,28,-6,28,-8,27,0,0,0,0,-14,22,-15,21,-14,17,-15,22,-14,22,-13,17,-13,17,-12,17,-12,23,-12,22,-11,23,-10,21,-9,22,-9,22,-8,23,-7,29,-7,26,-7,28,-6,33
818198591,14422174,11024,7008,-22160,-53,94,818198591,19,-27,24,-21,22,-22,19,-25,19,-20,17,-23,17,-25,15,-24,15,-27,13,-27,13,-27,15,-24,16,-26,12,-28,14,-29,13,-29,15,-29,13,-28,13,-31,13,-29,13,-30,20,-25,19,-24,21,-19,20,-19,19,-18,0,0,0,0,20,-15,22,-11,22,-8,21,-11,21,-12,21,-7,22,-7,20,-10,21,-13,19,-13,19,-15,20,-12,19,-14,18,-17,21,-17,19,-22,22,-17,22,-20,20,-26
818198706,14422174,11024,7008,-22160,-53,94,818198706,-27,4,-31,5,-31,5,-26,4,-29,5,-29,6,-29,7,-27,7,-25,7,-23,7,-24,13,10,-26,11,-26,12,-27,13,-24,11,-26,12,-28,13,-27,11,-27,9,-26,7,-27,7,-29,6,-28,5,-28,4,-24,1,-24,-1,0,0,0,0,-20,-6,-20,-6,-23,-7,-20,-6,-20,-5,-23,-6,-23,-5,-23,-5,-20,-3,-21,-3,-20,-3,-25,-2,-25,-1,-26,0,-27,2,-24,1,-29,3,-30,4,-26
818198824,14422174,10928,7584,-21808,-54,94,818198824,-25,12,-30,12,-30,13,-26,12,-28,13,-28,13,-27,14,-26,14,-23,15,-22,15,-22,17,-23,18,-24,19,-24,20,-21,19,-22,20,-25,22,-23,19,-23,18,-25,17,-25,16,-28,15,-27,13,-27,12,-25,9,-24,7,0,0,0,0,-22,-1,-22,-2,-25,-4,-22,-1,-23,-1,-25,-3,-25,-2,-25,-1,-22,3,-22,2,-22,3,-26,4,-26,5,-27,6,-28,7,-25,8,-29,9,-30,11,-27,13
818198933,14422174,10928,7584,-21808,-54,94,818198933,-11,29,-12,26,-11,26,-9,30,-11,25,-10,25,-9,26,-9,25,-5,28,-4,28,-2,29,-4,25,-4,27,-3,27,0,30,0,30,-4,30,-2,31,-3,31,-5,30,-6,30,-9,27,-11,25,-11,25,-10,24,-11,23,0,0,0,0,-17,17,-17,17,-18,13,-17,17,-17,18,-17,13,-17,13,-16,13,-15,20,-14,19,-14,20,-14,17,-14,19,-14,19,-13,21,-12,25,-14,23,-13,25,-11,29
818199064,14422174,10608,8016,-21520,-54,94,818199064,22,-20,24,-20,25,-21,21,-20,25,-20,23,-20,22,-21,22,-20,17,-21,16,-20,16,-23,18,-23,18,-24,18,-26,14,-25,15,-27,18,-26,18,-26,18,-24,19,-23,19,-22,23,-21,22,-18,23,-18,21,-15,21,-14,0,0,0,0,20,-6,21,-7,24,-3,21,-7,21,-7,24,-5,24,-5,23,-6,20,-10,20,-10,18,-10,24,-11,23,-12,23,-12,24,-15,20,-15,26,-17,26,-17,23,-19
818199218,14422174,10608,8016,-21520,-54,94,818199218,-4,-33,-5,-29,-5,-30,-5,-32,-4,-29,-6,-28,-6,-28,-7,-27,-9,-29,-9,-28,-12,-29,-10,-25,-11,-26,-12,-27,-13,-29,-14,-31,-12,-28,-13,-32,-12,-32,-10,-31,-10,-31,-5,-28,-4,-27,-3,-27,-2,-28,0,-28,0,0,0,0,7,-26,7,-24,6,-21,7,-26,7,-25,6,-21,5,-20,5,-21,4,-26,4,-26,3,-26,2,-24,1,-24,-1,-24,-1,-25,-2,-30,-2,-27,-3,-28,-3,-34
818199338,14422174,10480,8688,-21408,-54,94,818199338,-30,3,-31,4,-32,5,-27,4,-31,5,-30,5,-29,6,-28,6,-27,6,-24,6,-25,9,-27,13,10,-28,11,-29,12,-25,13,10,-27,12,-29,12,-29,9,-28,8,-28,6,-28,5,-30,5,-28,4,-29,3,-25,0,-25,-2,0,0,0,0,-20,-7,-21,-7,-23,-8,-21,-7,-21,-7,-25,-7,-24,-7,-24,-6,-21,-4,-22,-4,-21,-3,-27,-2,-26,-1,-27,-1,-29,0,-24,0,-31,2,-31,3
818199466,14422174,10480,8688,-21408,-54,94,818199466,-11,30,-12,26,-12,26,-9,28,-11,25,-11,25,-10,25,-9,25,-6,28,-4,27,-3,28,-4,25,-4,27,-4,27,-2,29,-2,30,-5,29,-3,30,-5,30,-6,28,-7,29,-12,25,-11,24,-11,23,-11,23,-12,22,0,0,0,0,-16,18,-17,18,-17,14,-16,19,-16,19,-16,15,-16,15,-16,15,-14,20,-14,20,-13,20,-14,18,-13,18,-13,19,-13,21,-11,25,-12,23,-12,25,-10,29
818199540,14422174,10480,8688,-21408,-54,94,818199540,24,-12,28,-14,29,-14,24,-13,27,-14,26,-15,26,-15,25,-15,21,-15,20,-15,20,-17,22,-18,23,-19,23,-20,19,-18,21,-19,24,-20,22,-17,23,-17,24,-14,23,-14,26,-13,25,-12,25,-10,22,-7,22,-6,0,0,0,0,19,-2,21,-1,24,-1,21,-2,21,-2,24,-2,24,-3,24,-3,20,-5,21,-4,20,-5,25,-7,25,-8,25,-8,26,-10,22,-9,27,-12,28,-13,25,-12
818199658,14422174,10000,9280,-20896,-54,94,818199658,14,-27,16,-26,16,-27,12,-28,16,-26,15,-26,14,-26,14,-26,8,-26,8,-26,6,-29,9,-27,9,-28,8,-28,4,-29,4,-31,9,-31,7,-30,8,-30,9,-28,13,10,-27,14,-26,15,-24,16,-24,13,-21,14,-19,0,0,0,0,17,-15,17,-16,21,-12,18,-16,18,-16,20,-13,20,-13,19,-13,15,-18,15,-18,15,-18,18,-18,18,-19,18,-19,17,-21,14,-23,19,-24,18,-25,15
818199780,14422174,10000,9280,-20896,-55,94,818199780,-26,9,-32,13,10,-29,13,10,-27,13,10,-27,11,-28,12,-27,13,-26,12,-24,12,-23,12,-22,14,-24,15,-25,16,-24,17,-23,16,-23,15,-27,19,-23,14,-24,14,-24,12,-25,11,-28,11,-27,13,10,-26,8,-23,5,-22,3,0,0,0,0,-21,-2,-23,-2,-26,-2,-22,-2,-22,-2,-26,-2,-26,-1,-25,-1,-23,1,-21,1,-22,1,-25,3,-26,5,-26,5,-28,7,-25,6,-29,9
818199861,14422174,10000,9280,-20896,-55,94,818199861,-7,33,-9,28,-9,28,-6,31,-9,27,-7,27,-7,27,-6,26,-3,30,-1,28,1,29,-2,26,-1,27,-1,29,1,30,2,31,-1,29,1,32,-1,31,-3,30,-4,30,-8,27,-8,24,-9,24,-8,25,-10,23,0,0,0,0,-15,21,-15,22,-15,17,-15,22,-14,22,-15,16,-15,18,-14,18,-12,23,-12,23,-11,23,-12,20,-12,21,-11,22,-11,23,-8,27,-10,25,-9,27,-8,32
818199969,14422174,9888,9680,-20704,-55,94,818199969,29,16,27,12,30,13,25,12,27,13,10,28,7,27,9,27,6,27,13,10,25,8,26,8,26,5,29,4,31,2,26,7,31,7,29,2,30,7,30,7,27,9,29,13,10,26,13,10,24,8,23,13,10,21,15,20,15,0,0,0,0,15,20,13,21,16,16,13,20,13,20,16,17,17,17,18,17,15,17,17,18,16,16,21,14,21,12,23,12,24,13,21,15,25
818200085,14422174,9888,9680,-20704,-55,94,818200085,31,-4,31,-1,31,-1,30,-5,30,-1,29,-1,29,-2,29,-2,28,-6,26,-8,27,-10,27,-7,28,-8,29,-8,26,-11,28,-11,30,-8,28,-10,29,-8,28,-6,28,-5,29,0,28,1,27,1,25,0,24,2,0,0,0,0,23,5,23,6,22,9,24,4,24,5,23,9,23,9,22,8,24,2,24,2,24,1,25,5,26,4,26,4,28,3,27,-2,29,1,31,0,31,-4
818200181,14422174,9888,9680,-20704,-55,94,818200181,-13,-33,-13,-26,-14,-29,-14,-31,-13,-27,-14,-25,-14,-25,-13,-24,-17,-26,-17,-26,-19,-26,-17,-21,-18,-21,-20,-22,-22,-24,-24,-26,-20,-22,-23,-27,-21,-28,-18,-27,-18,-28,-13,-25,-11,-24,-11,-24,-11,-26,-8,-26,0,0,0,0,2,-28,2,-29,1,-23,2,-29,1,-28,0,-23,0,-23,0,-23,-2,-28,-3,-28,-3,-27,-5,-24,-6,-24,-6,-25,-8,-25,-8,-30,-11,-27,-11,-28,-11,-34
