local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
828724321,24951449,-8320,-608,-24848,-62,94,828724321,4,-32,7,-28,6,-29,3,-30,7,-28,5,-27,4,-26,4,-26,-1,-28,-3,-26,-6,-28,-2,-24,-3,-25,-4,-26,-7,-27,-8,-29,-5,-26,-7,-28,-6,-28,-4,-28,-5,-29,0,-25,1,-24,0,-24,-1,-25,1,-24,0,0,0,0,12,-26,12,-26,13,-22,11,-28,12,-26,13,-22,12,-22,12,-22,13,10,-26,13,10,-27,9,-26,11,-24,11,-24,13,10,-25,13,10,-26,7,-29,8,-28
828724393,24951449,-8320,-608,-24848,-62,94,828724393,-28,-8,-32,-5,-31,-4,-27,-6,-28,-4,-28,-2,-28,-1,-27,0,-26,-3,-25,-1,-25,0,-26,4,-25,5,-27,5,-25,3,-25,3,-29,7,-25,2,-26,2,-26,1,-25,1,-27,2,-26,1,-25,0,-22,-3,-21,-4,0,0,0,0,-22,-12,-23,-13,-26,-13,-23,-14,-23,-14,-25,-13,-24,-12,-24,-12,-23,-12,-21,-12,-23,-12,-26,-9,-27,-8,-27,-8,-28,-7,-26,-8,-30,-6,-31,-5,-28,-9
828724650,24951740,-8512,-784,-24688,-62,94,828724650,-11,28,-12,25,-12,25,-10,28,-12,23,-9,22,-9,24,-8,23,-6,27,-4,24,-3,26,-4,22,-4,22,-2,23,0,26,1,27,-2,25,-2,27,-1,27,-3,26,-3,26,-7,23,-7,21,-8,21,-8,22,-8,21,0,0,0,0,-14,23,-14,23,-16,18,-15,23,-16,23,-17,18,-17,18,-16,16,-14,23,-14,21,-12,22,-15,20,-13,20,-13,22,-13,23,-12,26,-14,23,-13,25,-10,28
828724739,24951740,-8512,-784,-24688,-62,94,828724739,25,-9,29,-12,28,-11,24,-11,26,-12,25,-12,25,-13,24,-13,20,-12,19,-14,18,-15,20,-17,20,-17,20,-19,17,-17,17,-18,20,-20,17,-17,18,-17,18,-15,17,-15,21,-15,21,-15,21,-14,17,-12,17,-10,0,0,0,0,24,-2,24,-1,28,0,25,-2,25,-2,27,0,27,-1,26,-1,24,-3,23,-3,23,-3,27,-4,27,-5,27,-6,28,-7,25,-7,29,-10,30,-11,26,-9
828724824,24951740,-8464,-736,-24800,-62,94,828724824,-23,-19,-27,-15,-27,-15,-24,-17,-24,-14,-24,-12,-25,-11,-24,-12,-22,-11,-22,-12,-25,-10,-25,-6,-25,-5,-26,-5,-25,-8,-26,-7,-28,-4,-26,-7,-26,-8,-24,-10,-23,-10,-25,-8,-24,-9,-24,-10,-19,-12,-18,-13,0,0,0,0,-16,-20,-16,-20,-19,-21,-17,-22,-16,-22,-18,-20,-18,-21,-17,-19,-18,-20,-17,-20,-17,-19,-20,-18,-21,-17,-21,-16,-23,-16,-21,-20,-26,-16,-27,-17,-23,-19
828724938,24951740,-8464,-736,-24800,-62,94,828724938,4,32,2,29,2,28,5,30,1,24,4,25,4,25,5,24,9,26,13,10,26,11,25,8,21,13,10,21,11,21,14,24,14,25,12,23,14,25,14,25,11,24,12,26,7,22,7,21,6,21,6,23,6,23,0,0,0,0,-4,29,-5,29,-6,25,-6,29,-5,28,-7,23,-6,24,-6,23,-3,30,-4,27,-3,27,-4,24,-2,25,-2,26,-1,26,1,31,0,27,1,28
828725026,24951740,-8464,-736,-24800,-62,94,828725026,26,-5,30,-8,28,-8,26,-6,27,-9,27,-10,25,-11,25,-11,21,-9,21,-9,21,-11,22,-13,22,-14,21,-16,20,-14,20,-14,24,-17,20,-13,21,-13,21,-12,21,-12,23,-13,24,-11,23,-9,19,-6,19,-5,0,0,0,0,24,1,25,1,28,3,24,3,24,3,27,3,27,3,25,1,24,1,23,1,23,1,26,-1,28,-3,28,-3,29,-5,26,-1,30,-5,31,-5,27,-3
828725157,24951740,-8464,-880,-24816,-62,94,828725157,-20,-22,-22,-16,-25,-19,-19,-17,-23,-15,-19,-18,-20,-18,-18,-14,-21,-18,-20,-12,-24,-8,-26,-4,-26,-4,-28,-6,-21,-8,-26,-11,-22,-6,-26,-10,-24,-15,-23,-16,-21,-15,-21,-12,-21,-8,-23,-9,-22,-9,-20,-13,0,0,0,0,-11,-25,-10,-26,-14,-18,-16,-21,-19,-21,-19,-18,-21,-18,-16,-21,-14,-21,-15,-23,-13,-19,-18,-20,-15,-21,-16,-20,-18,-21,-17,-18,-24,-14,-26,-13,-25,-21
828725283,24951740,-8464,-880,-24816,-62,94,828725283,12,28,8,26,13,10,29,12,23,13,10,27,13,10,25,11,25,13,10,24,15,20,14,18,16,18,13,20,15,20,17,21,19,15,22,17,17,19,20,18,19,17,18,18,17,18,15,21,11,20,12,21,13,18,11,20,0,0,0,0,3,27,4,27,-2,25,2,27,1,27,-3,26,-2,26,-1,27,4,24,4,26,5,23,2,28,3,27,3,27,5,28,7,25,6,29
828725412,24951740,-8464,-896,-24752,-62,94,828725412,18,-22,20,-23,20,-24,16,-23,19,-24,17,-23,16,-23,16,-23,11,-22,13,10,-22,9,-24,11,-23,13,10,-25,9,-26,5,-26,6,-27,9,-27,6,-25,6,-26,7,-25,7,-24,11,-24,13,-22,12,-22,13,10,-19,11,-18,0,0,0,0,20,-16,21,-16,25,-13,22,-16,22,-14,25,-12,24,-12,23,-13,20,-17,20,-15,18,-15,22,-17,22,-18,22,-19,23,-20,18,-19,23,-22,23
828725547,24951740,-8464,-896,-24752,-62,94,828725547,-20,-20,-23,-14,-26,-19,-20,-17,-26,-17,-23,-15,-22,-12,-22,-13,-20,-12,-20,-11,-24,-9,-24,-6,-22,-6,-26,-7,-21,-8,-25,-9,-24,-5,-28,-12,-26,-11,-24,-10,-22,-13,-22,-10,-21,-8,-22,-9,-19,-12,-18,-12,0,0,0,0,-15,-21,-12,-20,-16,-17,-17,-24,-16,-21,-18,-19,-16,-18,-16,-20,-14,-19,-15,-21,-14,-18,-20,-21,-19,-18,-20,-17,-20,-16,-20,-17,-25,-17,-24,-16,-22,-20
