local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
839799643,36022017,-176,-576,96,-57,94,839799643,-16,-25,-16,-18,-16,-22,-14,-23,-17,-20,-18,-14,-19,-12,-17,-12,-19,-13,-18,-15,-19,-17,-15,-11,-15,-11,-18,-9,-21,-11,-23,-12,-19,-9,-24,-13,-23,-11,-22,-10,-22,-11,-19,-7,-15,-9,-15,-14,-14,-15,-13,-15,0,0,0,0,-10,-32,-13,-30,-6,-29,-4,-37,-4,-33,-5,-27,-4,-28,-5,-25,-10,-28,-7,-30,-5,-27,-11,-27,-14,-24,-15,-22,-15,-21,-11,-26,-10,-27,-10,-24,-13,-29
839799720,36022017,-176,-576,96,-57,94,839799720,3,28,1,25,-1,25,4,25,1,22,2,22,2,21,3,20,8,21,13,10,20,12,20,7,17,9,17,13,10,16,14,18,15,18,13,10,17,15,18,14,19,12,19,13,20,7,17,7,17,6,17,8,18,7,18,0,0,0,0,-8,32,-8,32,-9,29,-8,32,-9,31,-8,26,-9,26,-8,24,-7,30,-6,28,-5,28,-7,26,-6,27,-5,25,-5,28,-2,30,-3,28,-2
839799881,36022329,-176,-576,96,-57,94,839799881,25,-8,28,-9,28,-12,22,-8,24,-11,23,-13,23,-13,20,-13,18,-11,16,-11,16,-14,16,-17,17,-18,16,-19,14,-15,14,-16,16,-20,15,-16,15,-15,15,-14,15,-15,17,-16,17,-16,17,-15,14,-11,14,-10,0,0,0,0,32,0,32,1,33,0,32,-1,32,0,33,1,33,-2,30,0,28,-1,29,0,26,0,31,-3,30,-4,30,-7,29,-6,28,-4,30,-7,30,-11,28,-6
839799981,36022329,-176,-576,96,-57,94,839799981,24,-4,27,-6,25,-6,22,-6,22,-7,22,-9,21,-9,21,-9,17,-8,16,-9,16,-10,18,-13,17,-14,17,-15,14,-12,15,-13,17,-15,14,-12,14,-12,15,-12,14,-11,18,-12,18,-11,16,-10,13,-8,14,-7,0,0,0,0,28,2,28,2,30,3,28,3,28,3,29,4,29,5,28,4,26,2,23,2,25,1,26,1,27,-1,27,0,28,-1,25,-1,28,-3,28,-5,24,-4
839800269,36022576,-112,-416,0,-57,94,839800269,-3,-29,-1,-24,-2,-26,-6,-25,-3,-24,-4,-22,-4,-22,-4,-20,-10,-21,-10,-20,-12,-21,-8,-17,-8,-18,-11,-18,-14,-18,-16,-19,-11,-18,-15,-19,-15,-20,-14,-19,-13,-19,-8,-18,-7,-16,-7,-17,-9,-19,-7,-19,0,0,0,0,7,-32,6,-33,8,-27,7,-33,7,-32,9,-27,9,-26,8,-26,4,-29,4,-30,3,-28,6,-26,4,-27,3,-28,3,-27,1,-29,3,-26,1,-27,-3,-30
839800379,36022576,-112,-416,0,-57,94,839800379,-9,25,-12,23,-11,23,-6,24,-9,23,-8,22,-7,22,-7,21,-1,21,0,21,3,21,-1,20,0,20,1,21,5,21,7,21,2,22,6,21,5,22,4,21,3,21,-2,20,-2,20,-2,19,1,19,-1,18,0,0,0,0,-19,25,-19,25,-22,21,-20,26,-19,25,-21,22,-21,21,-20,20,-17,24,-16,23,-15,23,-18,21,-17,22,-17,22,-16,23,-13,25,-15,25,-14,26,-9,26
839800531,36022846,-112,-416,0,-57,94,839800531,23,-3,26,-4,25,-5,21,-4,23,-6,22,-7,22,-8,21,-8,17,-8,15,-8,16,-11,17,-12,18,-13,18,-14,14,-12,14,-13,17,-15,14,-13,14,-12,15,-11,14,-11,18,-11,18,-11,17,-10,13,-8,14,-7,0,0,0,0,28,4,28,4,29,5,28,4,27,4,29,5,28,5,27,5,25,3,25,3,23,3,27,2,27,2,27,1,28,0,24,-1,28,-2,29,-3,25,-3
839800783,36022904,-144,-560,96,-57,94,839800783,16,-22,18,-20,17,-20,12,-21,15,-20,13,-19,13,-19,12,-19,7,-21,5,-21,3,-21,6,-20,5,-20,6,-21,1,-22,1,-24,5,-22,1,-23,2,-22,3,-21,3,-22,8,-19,8,-18,7,-18,5,-19,6,-18,0,0,0,0,24,-21,25,-20,25,-16,24,-20,24,-20,24,-16,25,-15,24,-15,22,-18,22,-19,20,-18,22,-16,21,-17,21,-17,21,-19,18,-21,21,-19,21,-22,17,-23
839801089,36023075,-192,-672,0,-57,94,839801089,-14,-28,-15,-23,-15,-20,-15,-25,-14,-19,-14,-17,-16,-18,-15,-16,-17,-17,-18,-18,-20,-16,-17,-11,-18,-11,-18,-10,-22,-14,-22,-13,-21,-10,-22,-13,-22,-14,-21,-15,-20,-15,-17,-11,-17,-11,-16,-11,-15,-16,-14,-16,0,0,0,0,-8,-34,-7,-34,-7,-31,-6,-35,-7,-34,-7,-30,-7,-29,-7,-27,-8,-32,-7,-30,-8,-30,-9,-27,-10,-26,-10,-26,-11,-26,-11,-28,-13,-25,-14,-25,-14,-30
839801250,36023214,-192,-672,0,-57,94,839801250,-15,19,-20,20,-18,20,-13,19,-16,18,-14,19,-14,19,-12,19,-8,18,-6,17,-5,19,-9,19,-7,19,-7,20,-3,19,-2,20,-6,22,-3,20,-3,20,-4,19,-4,18,-9,19,-9,19,-9,18,-6,16,-7,15,0,0,0,0,-24,17,-25,16,-28,15,-26,16,-26,16,-27,13,-27,13,-25,12,-23,15,-22,15,-20,15,-23,15,-23,16,-23,16,-22,17,-20,17,-22,19,-21,20,-17,19
839801327,36023214,-192,-672,0,-57,94,839801327,23,-5,26,-8,26,-8,21,-6,23,-8,22,-10,21,-10,20,-11,16,-9,15,-10,15,-11,17,-14,16,-15,17,-16,13,-13,13,-14,15,-18,13,-14,14,-14,13,-12,13,-12,17,-13,17,-13,17,-11,14,-9,14,-8,0,0,0,0,28,0,28,1,31,1,29,2,28,1,29,2,29,2,28,2,26,0,26,0,25,0,28,-1,28,-3,27,-3,28,-4,25,-3,28,-5,29,-6,25,-5
839801493,36023461,-192,-672,0,-57,94,839801493,-16,-26,-17,-19,-19,-20,-17,-21,-16,-16,-17,-15,-17,-14,-17,-13,-18,-15,-18,-14,-20,-13,-19,-7,-19,-7,-21,-6,-21,-9,-22,-10,-21,-5,-22,-10,-22,-10,-21,-11,-21,-12,-19,-8,-19,-7,-19,-8,-17,-11,-16,-12,0,0,0,0,-8,-32,-7,-33,-9,-30,-8,-32,-7,-32,-9,-29,-9,-29,-9,-27,-9,-29,-9,-29,-9,-28,-12,-26,-12,-25,-13,-24,-14,-25,-13,-27,-16,-23,-17,-24,-15,-28
839801594,36023461,-192,-672,0,-57,94,839801594,-16,21,-18,19,-18,20,-13,20,-15,19,-14,19,-13,19,-12,18,-7,19,-5,19,-4,20,-7,19,-6,19,-6,20,-1,20,-1,22,-4,21,0,21,-1,21,-2,20,-2,20,-7,19,-8,18,-8,17,-4,18,-6,17,0,0,0,0,-25,19,-25,19,-27,14,-26,18,-25,17,-27,14,-26,13,-25,14,-22,18,-23,17,-20,17,-22,16,-23,17,-22,16,-22,18,-19,19,-22,19,-21,20,-17,22
839801733,36023710,-192,-672,0,-57,94,839801733,21,-13,24,-14,23,-14,18,-14,20,-14,20,-14,19,-15,18,-14,12,-15,11,-15,13,10,-16,13,-18,13,-19,13,-19,9,-18,8,-19,12,-20,9,-18,8,-18,9,-17,9,-18,13,-17,13,-17,13,-16,13,10,-14,11,-13,0,0,0,0,28,-9,29,-8,31,-5,28,-7,28,-6,30,-5,30,-5,28,-4,26,-8,25,-7,24,-7,27,-8,27,-9,26,-9,27,-11,23,-11,27,-12,26,-13
839801993,36023852,-112,-480,16,-69,94,839801993,21,0,16,0,11,-1,3,2,0,0,-6,3,-11,5,-16,9,-22,14,-22,16,-27,22,-25,24,-26,25,-25,30,-24,29,-23,33,-21,32,-18,31,-15,31,-12,27,-9,24,-8,20,-5,13,-2,8,1,3,5,-4,0,0,0,0,-11,-20,-9,-18,-6,-16,-1,-15,3,-10,6,-9,9,-4,14,-3,20,0,22,6,23,5,26,6,29,6,31,6,34,8,30,6,32,4,32,3,28,3
839802080,36023852,-112,-480,16,-57,94,839802080,1,-29,-1,-24,-2,-25,-3,-26,-1,-22,0,-21,-1,-21,-2,-20,-5,-23,-8,-21,-12,-20,-10,-16,-12,-16,-11,-17,-12,-20,-13,-21,-12,-17,-14,-20,-11,-22,-10,-21,-9,-22,-6,-19,-8,-16,-9,-15,-9,-19,-7,-19,0,0,0,0,12,-31,14,-30,8,-27,6,-32,6,-31,5,-27,6,-28,9,-26,8,-29,8,-29,7,-28,6,-26,8,-24,7,-25,7,-26,3,-28,-1,-25,-2,-27,0,-31
839802232,36023986,-112,-480,16,-57,94,839802232,-24,-12,-26,-7,-25,-7,-23,-9,-23,-5,-23,-3,-23,-3,-22,-1,-21,-4,-21,-4,-21,-2,-21,2,-22,3,-22,5,-21,2,-21,2,-23,7,-21,1,-21,1,-20,0,-20,0,-22,3,-22,2,-20,1,-17,-3,-17,-4,0,0,0,0,-24,-20,-24,-20,-25,-21,-22,-21,-22,-22,-23,-20,-23,-19,-22,-18,-22,-18,-21,-18,-22,-18,-24,-15,-25,-13,-25,-13,-27,-12,-24,-16,-26,-12,-27,-12,-23,-14
839802539,36024103,-96,-576,128,-57,94,839802539,-25,-11,-26,-7,-27,-6,-23,-8,-25,-4,-25,-2,-24,-2,-23,0,-21,-3,-20,-3,-21,0,-22,4,-22,5,-22,7,-20,2,-21,4,-22,8,-22,3,-21,3,-21,2,-20,2,-21,5,-21,4,-21,3,-18,-2,-17,-2,0,0,0,0,-25,-19,-25,-20,-26,-19,-23,-21,-24,-21,-25,-19,-25,-19,-24,-17,-22,-17,-23,-17,-22,-17,-26,-15,-26,-13,-26,-12,-27,-12,-24,-13,-28,-11,-28,-10,-26,-13
839802670,36024383,-96,-576,128,-58,94,839802670,5,28,4,23,5,22,7,25,5,20,6,19,7,18,7,18,13,10,20,12,19,13,18,13,10,14,11,13,12,14,16,17,16,17,14,14,16,18,16,17,15,17,15,18,11,14,13,10,14,13,10,15,13,10,17,8,17,0,0,0,0,-3,32,-4,32,-5,29,-5,32,-5,32,-6,28,-5,27,-5,25,-3,31,-3,29,-2,28,-2,25,0,26,0,25,1,26,1,29,1
839802801,36024522,-96,-576,128,-58,94,839802801,24,3,27,0,27,0,22,1,24,-2,24,-3,23,-5,22,-5,19,-4,18,-4,19,-6,19,-9,20,-10,20,-12,17,-8,18,-10,20,-12,18,-9,18,-8,17,-8,17,-8,20,-9,20,-9,19,-8,16,-4,16,-3,0,0,0,0,28,13,10,27,11,29,11,27,11,27,12,28,11,28,11,27,13,10,25,13,10,25,9,23,9,27,7,28,6,28,6,28,5,26,5,29,3,30
839802944,36024679,-96,-576,128,-58,94,839802944,26,0,29,-3,28,-4,24,-2,25,-5,25,-6,24,-8,23,-8,19,-7,18,-7,18,-8,20,-12,20,-13,19,-14,16,-12,16,-12,19,-16,17,-12,16,-12,16,-11,16,-11,19,-13,19,-12,19,-10,16,-7,16,-6,0,0,0,0,29,8,30,9,31,11,29,11,28,11,30,11,30,11,29,9,28,7,26,7,26,6,29,5,30,3,29,3,30,2,27,4,31,1,31,0,28,3
839803110,36024814,-96,-576,128,-58,94,839803110,24,0,28,-3,27,-4,23,-2,24,-5,23,-6,23,-7,22,-7,18,-6,18,-6,17,-8,19,-11,18,-12,19,-13,16,-10,16,-12,20,-15,16,-11,16,-11,17,-10,17,-10,20,-11,20,-10,19,-9,15,-6,15,-5,0,0,0,0,29,5,29,6,31,7,28,8,28,8,29,8,29,8,27,7,27,6,25,6,25,5,27,3,28,2,28,2,29,1,27,2,29,0,30,-1,26,1
839803241,36024935,-96,-576,128,-57,94,839803241,-28,-9,-27,-5,-26,-5,-25,-7,-23,-3,-23,0,-22,0,-21,1,-23,-1,-22,0,-22,2,-20,6,-20,7,-20,9,-22,4,-22,5,-20,13,10,-22,5,-23,5,-22,4,-23,3,-20,5,-20,6,-20,5,-19,0,-19,-1,0,0,0,0,-28,-18,-26,-19,-28,-16,-28,-19,-27,-18,-27,-16,-26,-15,-25,-15,-26,-17,-25,-17,-25,-16,-26,-12,-26,-11,-26,-10,-26,-10,-28,-12,-28,-7,-28,-6,-29
