local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
807025170,3240837,7712,-9376,-14464,-59,94,807025170,27,6,30,2,31,2,28,3,30,1,29,0,29,-1,29,-1,27,0,26,-1,27,-3,28,-6,29,-6,31,-7,28,-5,30,-5,31,-8,31,-3,31,-2,30,-1,31,0,32,-1,30,0,31,1,27,5,27,7,0,0,0,0,17,13,18,13,21,12,18,12,18,13,22,11,22,13,10,21,13,10,18,13,10,19,11,19,9,24,6,24,7,25,6,27,5,23,7,28,3,29
807025277,3240837,7712,-9376,-14464,-59,94,807025277,9,29,9,25,8,25,9,28,13,10,23,12,22,12,22,13,21,14,24,15,24,16,25,15,19,17,21,17,21,19,25,19,25,18,21,20,24,20,26,18,26,18,27,15,24,13,25,11,25,11,27,7,27,0,0,0,0,-3,25,-4,25,-2,21,-5,25,-4,25,-3,19,-2,20,-2,19,-1,25,-1,24,-2,24,3,19,4,20,4,21,5,22,6,27,6,23,8,25,9
807025393,3240837,7648,-9264,-14448,-59,94,807025393,23,13,27,9,27,9,25,11,25,8,26,7,26,6,26,6,25,8,26,7,26,5,26,1,28,0,28,0,28,3,28,3,31,1,30,5,30,6,28,7,29,8,29,7,29,8,27,8,24,11,22,13,0,0,0,0,12,18,12,18,16,16,13,18,13,18,16,15,16,15,15,14,15,16,14,15,15,16,19,13,19,12,20,12,22,11,20,14,24,13,10,26,13,10
807025523,3240837,7648,-9264,-14448,-59,94,807025523,27,7,29,3,30,4,27,5,29,3,28,1,28,1,28,0,26,2,25,1,27,-1,28,-5,28,-4,30,-5,27,-3,30,-3,31,-5,31,-1,31,-1,31,1,30,1,31,1,30,2,30,3,27,7,26,9,0,0,0,0,16,14,15,14,19,12,16,15,17,14,20,12,20,12,20,11,17,12,18,12,17,11,22,9,23,8,24,7,25,6,22,9,27,5,28,5,26,9
807025649,3240837,7648,-9264,-14448,-59,94,807025649,27,6,29,1,30,2,27,4,28,1,28,1,28,0,27,0,27,1,25,0,27,-3,27,-6,29,-7,30,-7,28,-4,29,-4,31,-7,30,-3,31,-1,30,1,31,1,32,1,30,0,30,1,27,4,26,7,0,0,0,0,17,13,17,13,20,11,18,12,18,12,22,13,10,22,13,10,21,13,10,18,13,10,19,11,18,13,10,23,6,23,7,23,6,25,6,22,7,27
807025768,3240837,7744,-9216,-14496,-59,94,807025768,19,-19,23,-20,23,-20,19,-19,21,-20,20,-21,20,-22,18,-22,15,-21,15,-22,13,-24,15,-25,15,-26,15,-27,13,-25,13,-27,16,-29,15,-26,15,-26,16,-25,17,-25,20,-25,21,-24,22,-22,20,-19,20,-18,0,0,0,0,20,-7,20,-7,24,-6,20,-7,21,-7,24,-6,23,-6,23,-7,19,-9,18,-9,18,-9,22,-11,22,-12,21,-13,22,-15,19,-15,23,-17,24,-18,21,-18
807025876,3240837,7744,-9216,-14496,-59,94,807025876,2,-32,3,-28,3,-30,1,-30,3,-28,1,-27,1,-28,1,-27,-4,-30,-5,-28,-7,-30,-4,-27,-5,-28,-5,-30,-9,-30,-10,-33,-6,-31,-9,-34,-7,-34,-6,-33,-5,-34,1,-31,1,-30,1,-30,1,-31,4,-31,0,0,0,0,11,-23,12,-24,12,-18,11,-24,11,-23,12,-18,11,-18,12,-19,9,-23,9,-24,7,-23,9,-21,8,-21,7,-22,7,-24,4,-27,5,-26,5,-27,3,-32
807025992,3240837,7888,-9264,-14400,-59,94,807025992,21,17,23,13,23,13,22,16,22,12,23,11,23,11,23,13,10,23,13,23,11,24,13,10,24,6,26,6,26,6,27,9,27,9,28,6,28,13,10,28,11,27,12,27,12,25,11,25,11,24,12,22,16,21,17,0,0,0,0,8,20,7,21,11,18,8,20,8,20,11,18,11,18,11,16,13,10,19,11,19,11,18,14,15,15,15,16,15,17,15,17,18,20,14
807026126,3240837,7888,-9264,-14400,-59,94,807026126,26,-3,30,-7,29,-7,26,-6,27,-7,28,-8,27,-8,27,-8,25,-8,24,-9,24,-11,25,-14,26,-15,26,-15,26,-13,26,-14,28,-17,27,-13,28,-12,28,-10,28,-9,30,-9,30,-8,30,-8,27,-4,26,-2,0,0,0,0,20,5,20,6,24,6,21,5,21,5,24,4,24,4,23,4,21,3,20,3,20,2,24,0,25,0,25,-2,26,-2,23,-1,28,-5,29,-6,26,-3
807026247,3240837,7584,-9456,-14480,-59,94,807026247,27,-2,32,-4,31,-4,27,-3,28,-5,29,-6,29,-8,29,-8,26,-7,25,-7,25,-9,27,-11,27,-13,28,-14,27,-12,27,-13,31,-15,28,-11,29,-11,29,-10,29,-9,32,-9,31,-8,30,-5,27,-2,28,0,0,0,0,0,19,7,20,8,23,8,19,9,20,9,23,8,24,9,23,6,21,6,20,6,21,5,25,3,26,2,26,1,27,0,25,2,29,-2,31,-2,27,0
807026384,3240837,7584,-9456,-14480,-59,94,807026384,20,-19,23,-17,24,-18,19,-19,22,-18,22,-19,21,-19,20,-19,16,-20,14,-20,15,-23,17,-22,17,-23,17,-25,14,-24,15,-27,17,-26,16,-27,17,-25,17,-24,18,-23,21,-21,22,-20,23,-20,20,-18,22,-17,0,0,0,0,20,-7,20,-7,22,-4,20,-7,20,-8,23,-5,22,-4,22,-5,18,-9,20,-9,17,-9,23,-9,21,-10,22,-10,22,-12,19,-14,23,-14,23,-16,21,-18
807026471,3240837,7584,-9456,-14480,-59,94,807026471,14,-26,16,-24,18,-27,12,-24,17,-28,15,-26,15,-26,14,-25,13,10,-26,7,-25,6,-28,8,-28,7,-29,9,-32,5,-28,5,-33,8,-30,8,-32,9,-31,11,-30,11,-30,16,-28,15,-26,16,-28,13,-25,16,-25,0,0,0,0,17,-14,18,-14,20,-11,17,-16,17,-16,21,-14,20,-13,21,-14,15,-16,17,-17,13,-16,19,-18,19,-17,18,-18,19,-19,13,-20,18,-23,17,-24,14
807026603,3240837,7696,-9328,-14464,-59,94,807026603,-24,-16,-25,-13,-25,-13,-24,-15,-24,-11,-24,-10,-25,-10,-24,-8,-25,-10,-25,-10,-27,-9,-25,-5,-27,-5,-27,-5,-29,-7,-30,-7,-29,-4,-31,-8,-30,-10,-29,-11,-29,-11,-27,-9,-27,-11,-26,-12,-24,-15,-24,-16,0,0,0,0,-11,-21,-11,-21,-13,-17,-12,-21,-11,-21,-13,-17,-14,-17,-13,-16,-13,-20,-14,-19,-14,-18,-17,-15,-17,-14,-18,-13,-20,-14,-19,-17,-21,-13,-23,-13,-22,-18
