local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
812368774,8591221,7600,-9328,-14464,-59,94,812368774,-17,20,-19,19,-20,20,-15,20,-19,20,-18,21,-17,21,-17,21,-12,21,-11,21,-11,24,-12,23,-12,25,-13,26,-9,25,-9,27,-13,27,-11,28,-13,27,-14,26,-14,25,-19,25,-19,23,-20,23,-17,21,-19,19,0,0,0,0,-18,9,-19,9,-22,6,-19,13,10,-19,9,-22,7,-22,7,-22,7,-18,13,10,-18,11,-17,13,10,-21,11,-20,12,-20,13,-20,15,-17,16,-20,17,-20
812368897,8591221,7792,-9312,-14368,-59,94,812368897,21,-14,23,-14,24,-15,19,-14,23,-15,22,-15,21,-17,21,-16,18,-16,15,-17,16,-19,17,-20,18,-21,18,-23,15,-21,17,-23,19,-23,18,-22,19,-21,19,-19,20,-20,23,-19,23,-18,24,-17,21,-15,23,-13,0,0,0,0,19,-4,19,-3,22,-2,19,-4,20,-4,23,-2,22,-2,22,-2,18,-4,19,-6,17,-5,22,-7,21,-7,22,-8,22,-9,19,-10,23,-12,24,-13,21,-13
812369019,8591221,7792,-9312,-14368,-59,94,812369019,-24,6,-27,8,-28,9,-24,8,-27,9,-26,9,-26,13,10,-25,11,-22,13,10,-21,13,10,-22,13,-22,14,-24,15,-24,17,-21,15,-24,17,-26,17,-25,15,-26,14,-26,12,-27,12,-28,12,-28,13,10,-30,11,-26,7,-27,5,0,0,0,0,-20,-4,-20,-4,-24,-4,-21,-4,-21,-4,-24,-4,-24,-3,-23,-3,-20,-2,-21,-2,-20,-1,-25,0,-25,2,-24,2,-26,4,-22,3,-28,6
812369142,8591221,7552,-9520,-14480,-59,94,812369142,21,19,22,15,22,15,21,17,22,13,22,12,23,11,23,13,10,24,13,24,13,25,11,23,8,25,8,26,7,28,13,10,30,13,10,29,7,29,11,29,12,29,13,29,14,27,12,25,13,25,15,23,18,21,20,0,0,0,0,8,23,7,22,9,19,7,23,8,22,13,10,19,13,10,19,13,10,18,13,10,21,13,10,20,13,10,19,13,17,15,15,16,15,17
812369285,8591221,7552,-9520,-14480,-59,94,812369285,-13,-28,-14,-23,-16,-24,-15,-26,-15,-23,-16,-22,-15,-22,-15,-21,-18,-23,-19,-22,-21,-22,-19,-17,-21,-17,-23,-18,-24,-20,-27,-22,-25,-18,-27,-23,-25,-24,-23,-25,-23,-26,-20,-23,-18,-23,-18,-23,-18,-27,-15,-27,0,0,0,0,2,-27,2,-27,1,-21,2,-27,1,-26,-1,-22,-1,-21,-2,-21,-1,-26,-2,-25,-3,-24,-6,-22,-6,-21,-7,-21,-8,-22,-8,-26,-10,-22,-12,-23,-11,-29
812369413,8591221,7744,-9296,-14496,-59,94,812369413,26,18,23,12,24,12,26,14,24,12,23,12,24,11,23,13,10,27,11,27,9,29,7,25,5,26,5,28,4,32,5,33,5,30,5,35,8,34,9,32,13,10,32,13,28,11,27,12,28,13,27,16,26,18,0,0,0,0,12,23,12,23,11,18,13,23,13,23,12,18,12,17,12,17,14,20,15,19,15,19,16,15,16,15,16,15,19,14,20,19,21,14,22,14
812369545,8591221,7744,-9296,-14496,-59,94,812369545,-8,-31,-9,-26,-9,-28,-10,-29,-10,-25,-11,-25,-11,-25,-12,-24,-14,-27,-14,-26,-16,-27,-16,-23,-17,-24,-19,-23,-19,-27,-20,-28,-19,-25,-20,-29,-19,-31,-18,-30,-18,-31,-14,-29,-12,-27,-11,-29,-10,-31,-7,-32,0,0,0,0,4,-26,5,-27,3,-21,5,-26,4,-27,2,-22,2,-23,3,-22,2,-26,3,-26,1,-25,-2,-24,-2,-22,-3,-22,-4,-24,-4,-28,-6,-25,-8,-27,-7,-32
812369631,8591221,7744,-9296,-14496,-59,94,812369631,-5,30,-6,25,-6,27,-2,29,-5,26,-3,26,-2,26,-2,25,1,28,3,27,4,29,2,25,2,26,3,28,7,28,8,33,3,29,6,34,5,33,3,32,2,33,-2,30,-3,28,-4,29,-4,30,-6,29,0,0,0,0,-14,21,-14,21,-15,15,-14,21,-14,21,-14,16,-14,16,-13,17,-11,21,-12,21,-9,21,-11,19,-10,20,-9,20,-9,21,-8,25,-7,23,-7,25,-5,29
812369745,8591221,7632,-9360,-14464,-59,94,812369745,-10,28,-13,26,-13,26,-8,28,-12,27,-11,26,-9,26,-9,26,-4,27,-3,27,-2,29,-4,28,-3,28,-3,30,2,30,1,32,-2,33,0,33,-1,32,-2,32,-3,32,-8,31,-10,31,-11,29,-9,28,-11,28,0,0,0,0,-18,17,-17,17,-20,12,-18,17,-18,16,-20,12,-20,12,-18,12,-15,18,-16,18,-13,18,-17,17,-15,18,-15,19,-15,20,-12,23,-15,22,-16,24,-11,27
812369884,8591221,7632,-9360,-14464,-59,94,812369884,16,-21,18,-20,19,-21,14,-22,17,-21,16,-21,16,-22,15,-21,11,-23,9,-23,9,-25,11,-24,11,-26,11,-27,7,-27,8,-28,11,-29,13,10,-28,11,-28,11,-27,12,-28,16,-25,17,-25,18,-24,15,-23,18,-21,0,0,0,0,18,-10,19,-10,22,-6,19,-10,19,-9,21,-7,21,-7,20,-7,18,-11,17,-12,16,-12,20,-12,19,-13,18,-14,19,-15,16,-17,19,-17,20,-18,16
812370095,8591221,7712,-9280,-14464,-59,94,812370095,23,7,24,6,27,3,24,7,28,5,26,3,26,-1,25,0,23,1,25,2,27,2,25,-1,25,-2,27,-7,25,-2,28,-5,30,-5,31,-1,30,-1,29,-1,28,0,29,-2,29,2,29,5,25,9,26,9,0,0,0,0,13,15,13,15,15,16,11,18,13,17,14,16,14,14,17,13,13,14,15,12,15,13,19,11,21,9,21,7,22,7,19,12,24,13,10,25,9,23
812370212,8591221,7712,-9280,-14464,-59,94,812370212,-13,-26,-14,-22,-15,-23,-13,-24,-14,-21,-14,-21,-15,-21,-15,-19,-17,-23,-17,-20,-21,-20,-19,-16,-21,-17,-23,-18,-21,-20,-23,-22,-22,-18,-24,-23,-23,-24,-20,-25,-21,-26,-17,-24,-17,-22,-17,-23,-16,-26,-13,-27,0,0,0,0,0,-24,1,-25,-3,-20,-1,-24,-2,-24,-4,-20,-4,-21,-3,-20,-2,-23,-3,-23,-4,-22,-6,-21,-6,-20,-7,-20,-8,-21,-9,-23,-12,-21,-13,-22,-12,-27
812370328,8591221,7648,-9344,-14512,-59,94,812370328,1,30,0,28,1,28,4,30,1,27,2,27,3,27,3,25,7,28,9,27,11,28,9,25,13,10,24,13,10,26,15,29,15,30,12,28,14,30,13,32,12,32,13,10,33,6,31,5,30,5,30,4,32,2,31,0,0,0,0,-11,24,-11,24,-12,19,-10,24,-11,24,-11,18,-10,19,-10,18,-8,25,-7,24,-6,24,-7,21,-6,22,-6,22,-3,23,-3,28,-3,25,-1
812370473,8591221,7648,-9344,-14512,-59,94,812370473,13,10,-29,11,-26,11,-26,8,-30,11,-27,11,-26,13,10,-27,13,10,-26,4,-29,3,-29,1,-30,4,-28,3,-30,3,-30,-1,-32,-1,-33,3,-33,1,-34,4,-34,5,-33,6,-34,11,-31,11,-30,11,-30,13,10,-30,12,-28,0,0,0,0,17,-17,17,-19,19,-14,16,-20,17,-19,18,-15,18,-14,17,-14,14,-20,14,-20,13,-20,15,-17,15,-19,16,-19,15,-21,11,-25,13,-23
