local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
807136369,3366377,7760,-9328,-14464,-59,94,807136369,-23,-19,-26,-15,-26,-15,-24,-18,-25,-14,-26,-13,-26,-12,-25,-11,-26,-14,-26,-12,-27,-11,-27,-7,-28,-7,-29,-6,-29,-11,-31,-11,-32,-8,-32,-11,-31,-13,-30,-14,-30,-14,-29,-14,-28,-13,-27,-14,-24,-18,-23,-19,0,0,0,0,-12,-22,-10,-22,-14,-20,-11,-22,-12,-22,-14,-19,-15,-19,-14,-18,-13,-21,-13,-20,-14,-21,-17,-16,-18,-16,-19,-16,-21,-16,-20,-19,-23,-15,-25,-15,-23,-20
807136493,3366377,7760,-9328,-14464,-59,94,807136493,16,26,18,22,19,22,18,24,18,21,18,21,18,21,18,19,20,23,21,20,24,20,22,14,24,15,24,16,25,19,26,20,26,17,27,22,25,23,24,24,23,25,20,23,19,22,20,22,18,24,16,26,0,0,0,0,3,26,2,26,5,22,4,26,4,25,7,21,7,21,6,21,5,24,6,24,6,23,9,20,9,20,13,10,21,12,21,12,25,16,21,17,21,17
807136590,3366377,7760,-9328,-14464,-59,94,807136590,15,-18,26,-20,18,-15,20,-21,16,-15,18,-21,17,-22,15,-22,14,-22,13,-25,12,-21,15,-23,16,-26,13,10,-24,15,-28,13,10,-20,15,-31,13,10,-19,11,-27,11,-26,11,-27,16,-26,19,-28,18,-21,17,-18,17,-17,0,0,0,0,18,-8,21,-5,26,-5,19,-5,19,-5,23,-3,23,-4,18,-5,22,-7,13,-6,20,-9,17,-6,20,-11,19,-14,21,-13,20,-16,22,-14,23
807136730,3366377,7792,-9328,-14432,-59,94,807136730,-24,-21,-25,-15,-26,-14,-26,-18,-26,-14,-25,-14,-25,-13,-24,-13,-27,-14,-28,-13,-31,-11,-26,-7,-28,-6,-28,-7,-32,-9,-33,-9,-33,-8,-34,-11,-33,-14,-31,-14,-31,-17,-28,-13,-28,-14,-28,-14,-26,-18,-24,-19,0,0,0,0,-10,-25,-11,-24,-12,-20,-13,-25,-13,-23,-13,-19,-13,-18,-13,-18,-15,-22,-14,-21,-15,-22,-15,-18,-18,-17,-17,-17,-19,-16,-21,-21,-23,-15,-24,-16,-24,-21
807136858,3366377,7792,-9328,-14432,-59,94,807136858,-24,24,-21,19,-22,21,-21,23,-20,19,-19,20,-19,20,-18,20,-18,25,-16,25,-15,28,-14,23,-13,25,-14,27,-14,28,-15,32,-14,27,-15,32,-17,31,-18,29,-19,29,-21,23,-19,22,-20,23,-22,23,-23,22,0,0,0,0,-26,13,10,-26,8,-21,6,-25,13,10,-25,13,10,-22,6,-21,7,-21,8,-24,11,-24,12,-22,12,-21,13,10,-21,11,-20,13,-20,14,-22,18,-20,17
807136988,3366377,7584,-9280,-14560,-59,94,807136988,26,-14,27,-11,27,-12,25,-15,26,-12,25,-13,26,-14,25,-14,22,-18,21,-18,21,-21,22,-17,22,-20,23,-21,20,-23,21,-24,24,-22,22,-23,23,-22,24,-21,24,-21,27,-16,27,-15,28,-15,25,-15,26,-12,0,0,0,0,22,-3,23,-2,23,2,23,-3,23,-2,24,2,23,2,22,1,23,-5,22,-5,22,-6,24,-3,25,-4,24,-5,25,-6,23,-10,26,-8,27,-10,26,-13
807137111,3366377,7584,-9280,-14560,-59,94,807137111,-19,16,-25,17,-23,16,-20,18,-21,16,-21,17,-21,18,-20,18,-16,19,-15,19,-15,20,-17,20,-17,21,-17,22,-15,24,-14,24,-19,26,-15,23,-17,23,-18,23,-18,22,-22,21,-23,20,-23,18,-20,16,-21,14,0,0,0,0,-19,6,-20,7,-23,3,-20,6,-20,6,-23,3,-23,4,-21,3,-20,8,-18,7,-19,8,-21,8,-22,9,-23,9,-22,12,-20,13,-23,13,-24,14,-20,16
807137215,3366377,7584,-9280,-14560,-59,94,807137215,24,17,25,13,26,12,23,15,24,11,24,11,25,11,24,13,10,26,12,25,13,10,26,8,25,5,27,4,30,5,28,8,30,9,30,5,29,9,29,11,28,12,29,13,27,12,27,11,26,11,24,15,23,17,0,0,0,0,11,21,11,21,14,17,12,20,12,19,15,17,15,17,14,16,13,19,12,18,14,18,17,14,17,14,18,14,20,15,18,17,22,12,25,13
807137347,3366377,7520,-9264,-14432,-59,94,807137347,25,7,27,4,27,4,24,5,26,3,26,1,27,1,26,1,25,2,25,1,25,0,25,-3,27,-4,28,-4,27,-2,28,-2,30,-5,29,-1,28,0,28,1,28,2,30,1,28,2,28,4,25,7,24,8,0,0,0,0,15,12,15,13,18,12,15,13,15,13,19,12,19,12,18,13,10,16,11,16,11,17,13,10,21,8,21,7,22,7,24,6,21,9,25,5,27,5
807137487,3366377,7520,-9264,-14432,-59,94,807137487,18,-19,21,-18,21,-19,17,-20,20,-19,18,-20,17,-20,18,-20,13,-22,13,-21,13,-23,15,-22,15,-23,15,-25,11,-25,11,-26,15,-27,13,-26,13,-27,14,-25,14,-25,18,-24,19,-21,20,-21,19,-19,19,-17,0,0,0,0,18,-9,19,-9,22,-4,20,-7,20,-7,22,-4,22,-5,21,-6,18,-11,18,-10,17,-11,20,-10,20,-11,20,-12,21,-15,18,-15,21,-14,23,-16,19,-18
807137618,3366377,7696,-9232,-14416,-59,94,807137618,-25,-7,-29,-4,-29,-4,-26,-5,-28,-2,-28,-3,-28,-2,-27,-2,-25,-3,-25,-1,-26,1,-27,4,-27,5,-28,5,-27,3,-28,3,-30,6,-30,2,-30,0,-29,-2,-30,-3,-30,-2,-29,-1,-29,-2,-26,-5,-26,-7,0,0,0,0,-16,-14,-16,-14,-19,-13,-17,-13,-18,-14,-21,-12,-21,-11,-19,-12,-18,-11,-17,-12,-18,-11,-22,-9,-23,-9,-22,-8,-25,-8,-22,-8,-27,-5,-28,-4,-25,-7
807137759,3366377,7696,-9232,-14416,-59,94,807137759,22,14,25,13,10,25,9,24,12,24,8,24,8,24,8,24,7,24,8,25,8,26,6,24,3,26,2,26,2,27,4,28,4,30,2,28,6,29,7,28,8,28,9,28,7,26,9,26,9,23,13,22,14,0,0,0,0,11,17,11,18,14,16,12,18,12,18,15,15,15,15,14,14,13,16,13,15,14,16,17,12,19,11,19,12,21,11,19,15,22,11,24,11,22
807137852,3366377,7696,-9232,-14416,-59,94,807137852,-13,-31,-12,-25,-12,-23,-13,-34,-11,-24,-16,-24,-13,-22,-13,-28,-17,-33,-14,-25,-21,-28,-14,-25,-14,-25,-18,-21,-21,-25,-22,-27,-21,-25,-20,-31,-19,-30,-18,-30,-18,-31,-16,-28,-12,-28,-10,-28,-11,-31,-10,-33,0,0,0,0,-1,-28,0,-28,-4,-22,1,-27,-2,-27,-4,-21,-2,-23,-3,-18,-2,-26,-5,-27,-4,-27,-5,-17,-8,-29,-10,-21,-10,-24,-6,-31,-5,-25,-10,-25,-11,-30
807137992,3366377,7536,-9280,-14464,-59,94,807137992,-20,20,-21,19,-24,20,-18,18,-26,21,-24,18,-23,21,-22,22,-16,23,-13,19,-14,25,-18,19,-13,21,-21,23,-11,25,-13,26,-19,28,-17,24,-17,26,-18,24,-19,25,-22,22,-21,19,-24,22,-19,17,-22,16,0,0,0,0,-17,12,-20,13,10,-23,8,-19,9,-18,8,-25,9,-24,7,-26,12,-14,13,10,-23,9,-13,11,-25,12,-29,12,-24,18,-28,15,-17,19,-20,17,-25,18
807138113,3366377,7536,-9280,-14464,-58,94,807138113,25,14,25,8,24,9,27,11,26,7,23,8,25,4,24,7,28,8,27,5,29,6,27,1,27,3,27,-1,28,3,31,3,31,0,31,4,31,4,31,7,31,5,28,5,27,7,26,8,26,13,23,13,0,0,0,0,14,17,13,18,14,14,14,19,14,21,13,16,13,14,15,11,13,16,17,14,14,14,18,9,18,13,10,16,13,10,21,13,21,15,21,11,23,11
807138247,3366377,7744,-9328,-14432,-59,94,807138247,-16,-29,-17,-23,-17,-23,-17,-27,-16,-23,-19,-21,-19,-22,-18,-20,-21,-24,-22,-22,-23,-21,-21,-17,-23,-18,-24,-18,-26,-21,-27,-22,-26,-19,-26,-22,-27,-25,-25,-24,-25,-25,-22,-24,-20,-23,-19,-24,-17,-27,-15,-27,0,0,0,0,-3,-27,-2,-27,-3,-23,-2,-26,-2,-26,-3,-23,-5,-23,-4,-21,-5,-26,-4,-26,-6,-25,-8,-21,-9,-21,-11,-22,-12,-24,-12,-27,-13,-23,-14,-25,-15,-29
807138385,3366377,7744,-9328,-14432,-59,94,807138385,2,31,3,26,2,27,5,31,4,28,3,27,6,25,3,25,8,28,9,28,12,28,13,10,23,13,10,23,9,26,16,28,16,29,13,10,28,15,32,13,31,11,32,8,31,7,29,3,29,4,28,4,30,1,29,0,0,0,0,-9,23,-8,26,-9,19,-10,25,-9,25,-8,19,-8,19,-8,19,-4,24,-5,26,-5,24,-5,22,-3,22,-5,22,-1,24,-1,28,0,25,0
807138512,3366377,7744,-9328,-14432,-59,94,807138512,11,-29,14,-25,15,-26,13,10,-28,13,-25,11,-26,11,-26,13,10,-26,7,-28,5,-27,4,-30,6,-27,5,-28,5,-30,3,-31,3,-33,5,-32,4,-33,4,-34,5,-32,6,-33,11,-29,11,-27,13,-28,11,-28,13,-26,0,0,0,0,17,-18,17,-18,18,-12,17,-18,17,-17,18,-14,18,-14,18,-14,15,-19,16,-18,14,-19,17,-17,16,-18,15,-19,15,-21,12,-24,15,-23,15,-24
807138639,3366377,7664,-9136,-14496,-59,94,807138639,-23,-19,-25,-14,-25,-15,-24,-17,-24,-14,-25,-13,-24,-12,-25,-11,-25,-13,-25,-12,-27,-10,-25,-7,-28,-6,-28,-6,-29,-9,-30,-9,-30,-6,-32,-10,-31,-11,-30,-13,-30,-14,-28,-12,-27,-12,-26,-13,-24,-16,-23,-18,0,0,0,0,-9,-22,-9,-23,-12,-20,-10,-23,-11,-22,-13,-19,-13,-19,-12,-18,-12,-21,-13,-20,-12,-20,-16,-17,-17,-17,-17,-16,-19,-16,-18,-19,-22,-15,-22,-15,-22,-21
807138743,3366377,7664,-9136,-14496,-59,94,807138743,-27,-1,-30,1,-30,2,-26,1,-29,4,-29,4,-28,5,-28,5,-26,4,-25,5,-26,7,-25,9,-27,11,-28,11,-26,13,10,-27,11,-30,12,-29,9,-29,8,-29,7,-29,6,-30,7,-30,5,-30,4,-27,0,-28,-1,0,0,0,0,-19,-11,-19,-10,-22,-10,-19,-10,-20,-10,-23,-9,-23,-10,-22,-9,-19,-7,-20,-8,-20,-7,-25,-6,-25,-4,-26,-4,-27,-2,-24,-4,-28,-1,-29,1,-27
807138861,3366377,7792,-9296,-14400,-59,94,807138861,15,26,16,22,16,21,15,24,16,19,17,19,18,18,17,18,18,21,19,20,21,20,20,15,21,16,22,15,23,19,23,21,24,17,23,22,23,22,22,23,22,23,19,21,18,21,16,22,15,25,12,26,0,0,0,0,4,24,3,24,4,21,2,25,3,24,5,21,5,20,6,19,4,24,5,23,6,22,8,19,13,10,19,13,10,19,11,19,11,23,14,20,14,21
807138992,3366377,7792,-9296,-14400,-59,94,807138992,15,-29,15,-24,15,-26,13,-27,14,-26,14,-24,13,-26,13,-25,9,-29,6,-28,5,-30,7,-27,7,-29,8,-31,3,-31,4,-34,7,-31,5,-34,7,-33,8,-32,13,10,-33,14,-30,13,-27,14,-27,13,-28,15,-28,0,0,0,0,19,-16,20,-16,19,-11,20,-17,19,-16,20,-11,20,-12,19,-12,17,-18,17,-18,15,-19,17,-16,17,-17,16,-17,17,-20,15,-22,16,-20,16,-23,15
807139117,3366377,7616,-9360,-14512,-59,94,807139117,-24,8,-28,8,-28,13,10,-24,9,-25,9,-26,13,10,-26,11,-25,12,-22,11,-21,12,-20,14,-22,15,-23,17,-23,19,-21,16,-22,17,-24,19,-23,16,-24,15,-24,14,-25,13,-27,13,-27,13,-27,11,-24,8,-25,6,0,0,0,0,-20,-3,-21,-3,-24,-4,-20,-2,-21,-2,-24,-4,-24,-3,-23,-3,-21,0,-20,0,-20,0,-24,1,-24,3,-25,3,-25,5,-22,4,-26,7,-27,8
807139257,3366377,7616,-9360,-14512,-59,94,807139257,-17,28,-12,27,-12,27,-14,27,-10,25,-11,26,-9,26,-9,25,-11,29,-8,28,-7,29,-4,27,-3,28,-4,30,-6,32,-5,33,-3,31,-6,34,-9,33,-10,31,-11,32,-10,29,-11,27,-11,27,-15,28,-17,26,0,0,0,0,-22,15,-22,15,-17,14,-21,16,-21,15,-16,15,-16,15,-17,14,-20,17,-19,16,-18,17,-14,18,-14,18,-13,19,-13,20,-16,23,-11,23,-12,25,-16,27
807139351,3366377,7616,-9360,-14512,-59,94,807139351,22,15,24,11,25,11,22,13,24,13,10,23,9,24,8,23,7,24,9,23,9,25,7,24,4,26,3,27,2,26,6,29,5,28,3,30,7,29,7,27,9,27,9,26,8,25,8,25,13,10,23,13,23,15,0,0,0,0,13,10,18,13,10,20,12,16,13,10,20,13,10,19,13,16,13,16,13,16,11,17,12,18,12,17,16,13,16,13,18,13,19,12,17,16
807139487,3366377,7792,-9264,-14480,-59,94,807139487,-1,-33,-1,-28,-1,-30,-2,-31,-1,-29,-3,-28,-3,-28,-4,-28,-6,-30,-8,-29,-11,-30,-9,-26,-9,-27,-10,-29,-12,-30,-13,-33,-11,-28,-13,-34,-11,-34,-9,-33,-8,-34,-4,-31,-4,-29,-4,-31,-4,-32,-1,-32,0,0,0,0,13,10,-24,11,-25,13,10,-20,9,-26,9,-26,9,-20,9,-20,8,-21,7,-25,8,-26,6,-25,6,-23,5,-23,4,-23,4,-24,2,-29,1,-27,0,-28
807139612,3366377,7792,-9264,-14480,-59,94,807139612,-25,13,10,-28,13,10,-29,13,-24,11,-28,12,-27,13,-26,13,-25,15,-22,14,-20,13,-21,16,-23,17,-23,19,-24,20,-21,18,-22,19,-24,21,-23,19,-23,19,-25,17,-25,17,-27,16,-27,14,-28,13,-25,13,10,-26,9,0,0,0,0,-21,-1,-22,-1,-25,-3,-22,-2,-21,-2,-25,-3,-26,-3,-25,-2,-20,1,-22,2,-21,2,-26,2,-25,4,-26,5,-27,6,-23,6,-28,7,-28
807139726,3366377,7728,-9376,-14400,-59,94,807139726,15,29,14,23,15,24,15,26,15,23,15,22,16,21,15,20,18,23,20,22,20,21,19,17,21,19,22,19,23,21,26,22,23,20,25,24,24,24,22,25,22,26,18,24,16,23,16,24,15,28,13,27,0,0,0,0,1,26,1,27,1,21,1,27,1,26,1,21,2,21,2,21,3,25,3,26,4,25,5,22,7,21,8,21,9,22,13,10,26,11,23,13,24,14
807139855,3366377,7728,-9376,-14400,-59,94,807139855,26,-3,30,-6,29,-4,25,-4,26,-5,28,-6,28,-6,27,-7,24,-6,23,-6,26,-9,25,-10,27,-8,29,-14,24,-9,28,-7,30,-13,27,-8,29,-8,28,-6,28,-5,30,-4,29,-4,29,-2,26,1,25,2,0,0,0,0,19,0,18,6,25,3,18,0,20,4,25,3,22,3,23,4,20,3,19,3,19,2,24,1,25,0,24,-2,25,0,25,-2,25,-3,30,-3,26,-4
807139935,3366377,7728,-9376,-14400,-59,94,807139935,17,-23,20,-23,20,-24,16,-24,19,-23,17,-24,17,-24,16,-24,12,-25,11,-25,11,-26,13,-26,13,-28,12,-29,9,-28,9,-29,13,-31,13,10,-29,11,-29,12,-28,13,-28,18,-28,19,-25,20,-25,17,-22,19,-21,0,0,0,0,18,-13,19,-13,22,-10,19,-12,19,-12,23,-10,22,-10,22,-10,17,-14,17,-14,16,-14,20,-15,19,-15,19,-16,19,-19,17,-19,21,-20,21,-22,18
807140054,3366377,7696,-9232,-14496,-59,94,807140054,-27,1,-32,1,-31,3,-28,0,-29,3,-29,4,-30,5,-28,5,-27,5,-26,5,-26,7,-28,9,-28,11,-28,12,-28,13,10,-27,13,10,-32,13,-29,9,-29,8,-29,7,-29,6,-32,7,-32,5,-30,4,-28,0,-27,-1,0,0,0,0,-19,-9,-21,-10,-23,-11,-20,-10,-20,-10,-24,-10,-24,-10,-22,-8,-21,-8,-20,-7,-20,-7,-24,-5,-25,-4,-26,-2,-27,-3,-25,-3,-30,-2,-31,0
807140183,3366377,7696,-9232,-14496,-59,94,807140183,17,22,17,21,16,19,18,23,16,17,20,15,20,16,19,13,22,18,20,18,20,17,19,15,21,15,22,12,25,16,24,15,26,13,24,16,27,15,26,17,25,17,23,16,20,18,17,19,15,23,15,22,0,0,0,0,3,23,4,23,3,21,0,23,0,23,2,20,3,20,5,18,6,24,4,21,6,23,8,18,11,17,12,18,14,17,11,24,11,20,12,20,14,25
807140275,3366377,7696,-9232,-14496,-59,94,807140275,12,-29,9,-20,13,-31,7,-24,13,-31,13,-26,12,-26,12,-24,6,-27,3,-24,0,-31,2,-27,2,-28,3,-34,-2,-26,-2,-38,1,-26,2,-39,4,-34,7,-32,6,-31,13,10,-28,8,-23,8,-30,6,-29,11,-29,0,0,0,0,19,-15,18,-16,16,-9,17,-19,18,-17,18,-12,17,-14,19,-15,12,-17,17,-21,11,-16,19,-19,17,-17,17,-17,15,-18,11,-20,13,-23,12,-25,13
807140366,3366377,7584,-9312,-14416,-59,94,807140366,-24,-13,-27,-9,-28,-10,-24,-11,-27,-9,-26,-9,-26,-8,-26,-7,-24,-7,-24,-8,-26,-6,-27,-3,-27,-2,-29,-2,-27,-4,-29,-4,-30,-2,-30,-6,-29,-6,-28,-8,-28,-9,-29,-8,-28,-8,-27,-10,-24,-13,-23,-14,0,0,0,0,-13,-17,-12,-18,-16,-16,-13,-18,-13,-18,-16,-16,-16,-15,-16,-15,-15,-15,-16,-15,-14,-15,-20,-14,-19,-12,-20,-12,-22,-11,-19,-14,-24,-11,-25,-11,-23,-13
807140490,3366377,7584,-9312,-14416,-58,94,807140490,12,30,11,24,12,26,13,27,12,24,13,23,14,22,14,21,17,25,17,23,20,23,17,18,19,19,20,20,21,23,23,24,21,21,24,25,22,26,20,26,20,27,16,25,16,23,15,25,13,27,11,28,0,0,0,0,-2,27,-2,27,-1,21,-2,27,-1,26,0,21,1,21,0,21,1,25,1,26,2,25,4,22,5,22,6,22,7,22,7,27,9,24,13,10,25,11
807140598,3366377,7584,-9312,-14416,-59,94,807140598,20,-19,22,-16,23,-17,19,-19,22,-17,21,-17,21,-18,19,-18,16,-21,15,-21,15,-23,16,-21,17,-22,17,-24,13,-25,15,-26,18,-24,16,-26,17,-25,18,-23,19,-24,22,-20,21,-18,22,-19,20,-18,22,-16,0,0,0,0,20,-8,20,-8,21,-4,21,-9,21,-8,22,-5,21,-4,20,-5,20,-10,20,-9,18,-10,22,-9,22,-8,21,-10,21,-11,19,-14,22,-13,23,-15,21,-19
807140688,3366377,7696,-9312,-14496,-59,94,807140688,-25,5,-29,7,-29,7,-25,5,-27,7,-27,8,-26,9,-25,9,-23,8,-22,9,-23,11,-23,13,-24,14,-24,15,-23,13,-24,14,-26,17,-25,13,-26,13,-26,11,-26,13,10,-28,13,10,-28,9,-29,9,-26,5,-26,3,0,0,0,0,-20,-6,-20,-6,-23,-6,-20,-6,-20,-5,-23,-5,-23,-5,-23,-5,-20,-3,-20,-3,-20,-3,-24,-1,-24,0,-25,1,-26,2,-23,1,-27,4,-28,5
807140801,3366377,7696,-9312,-14496,-59,94,807140801,12,30,12,25,13,26,13,28,12,24,12,24,13,23,14,22,16,26,17,24,19,24,17,20,19,20,21,21,22,23,23,24,21,22,23,26,21,27,20,27,19,29,16,25,15,24,14,26,12,28,11,29,0,0,0,0,-1,26,-2,26,-1,22,-2,27,-1,27,0,21,0,21,0,21,1,26,1,26,2,25,4,21,5,22,5,22,7,23,8,28,9,23,11,25,13,10
