local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
839694134,35921067,-464,-128,96,-58,94,839694134,8,-30,9,-27,13,10,-27,7,-29,9,-26,8,-25,6,-26,6,-25,1,-27,0,-26,-1,-27,1,-24,0,-26,-1,-26,-5,-27,-5,-30,-1,-28,-5,-30,-3,-29,-2,-29,-2,-29,3,-27,5,-25,4,-25,3,-26,4,-25,0,0,0,0,15,-24,16,-24,17,-19,16,-24,16,-24,17,-19,17,-19,16,-19,14,-24,14,-23,12,-23,14,-22,14,-22,13,-23,13,-25,13,10,-27,12,-26,11,-27
839694271,35921067,-464,-128,96,-58,94,839694271,-27,2,-29,6,-28,7,-27,4,-26,7,-26,7,-25,8,-24,8,-23,6,-22,7,-22,13,10,-21,13,-22,14,-22,14,-22,11,-22,12,-24,17,-23,12,-24,11,-24,13,10,-24,9,-25,11,-25,13,10,-25,13,10,-22,5,-22,3,0,0,0,0,-25,-6,-24,-6,-28,-5,-25,-6,-25,-6,-27,-3,-27,-4,-25,-4,-24,-5,-24,-4,-24,-4,-27,0,-27,1,-27,1,-28,2,-27,-1,-28,5
839694402,35921067,-464,-128,96,-58,94,839694402,-22,16,-25,16,-25,17,-20,16,-24,16,-22,16,-21,17,-20,17,-16,16,-15,17,-14,19,-16,19,-16,20,-16,22,-11,20,-12,22,-16,23,-14,22,-14,21,-14,20,-15,19,-19,19,-20,17,-20,18,-17,15,-17,14,0,0,0,0,-24,8,-24,9,-27,5,-24,8,-25,8,-27,5,-26,6,-26,6,-22,8,-23,9,-21,9,-25,13,10,-25,11,-25,11,-25,13,-22,11,-26,14,-26,15,-23
839694531,35921067,-416,-304,112,-58,94,839694531,2,31,1,27,0,27,4,30,1,25,3,25,4,25,3,23,8,26,9,26,13,10,26,8,21,9,22,13,10,22,14,25,14,26,11,24,14,26,15,26,13,26,12,27,7,24,6,23,4,24,6,26,4,26,0,0,0,0,-8,28,-9,28,-9,23,-9,28,-9,27,-9,22,-9,22,-8,22,-6,28,-7,27,-6,27,-5,24,-4,24,-4,25,-2,26,-1,30,-3,27,-2,28
839694634,35921067,-416,-304,112,-58,94,839694634,23,14,26,9,25,9,23,11,23,8,24,7,24,6,23,5,22,7,22,6,23,4,23,-1,24,-1,25,-1,24,2,25,1,27,-2,26,2,26,3,24,4,25,4,25,3,25,3,24,4,21,8,20,9,0,0,0,0,16,19,16,19,18,18,16,19,16,19,19,17,18,16,17,16,17,18,16,16,16,16,20,13,21,13,22,13,24,11,20,16,24,11,25,11,24,15
839694761,35921067,-544,-336,16,-58,94,839694761,26,-6,28,-8,28,-8,25,-7,27,-9,25,-10,25,-12,24,-11,20,-11,20,-11,19,-12,22,-14,22,-16,22,-16,18,-15,19,-16,23,-18,20,-15,20,-15,20,-15,20,-14,24,-14,24,-13,24,-11,21,-8,21,-6,0,0,0,0,23,1,24,1,27,3,24,4,24,3,27,4,27,4,25,3,23,-1,23,0,22,0,26,-2,27,-3,27,-3,28,-6,24,-3,28,-5,30,-6,27,-5
839694902,35921067,-544,-336,16,-58,94,839694902,22,-14,25,-16,25,-17,20,-15,24,-16,22,-17,21,-17,20,-17,17,-16,15,-16,14,-19,16,-20,16,-22,16,-23,13,-19,14,-22,15,-24,15,-21,16,-21,16,-19,16,-19,20,-20,19,-19,20,-19,17,-15,19,-13,0,0,0,0,23,-7,24,-6,27,-5,24,-6,24,-6,26,-7,26,-7,26,-7,22,-7,23,-7,21,-7,25,-10,25,-11,25,-12,25,-13,22,-12,26,-15,26,-16,23,-14
839695021,35921067,-496,-304,96,-58,94,839695021,-25,-16,-27,-11,-29,-12,-24,-14,-27,-11,-26,-9,-27,-7,-25,-7,-24,-9,-23,-8,-26,-7,-25,-3,-26,-2,-28,-2,-25,-5,-28,-4,-28,-2,-29,-6,-29,-5,-27,-7,-26,-7,-27,-5,-26,-6,-26,-8,-22,-12,-21,-12,0,0,0,0,-18,-21,-18,-20,-20,-19,-17,-23,-18,-22,-20,-19,-19,-19,-20,-18,-18,-18,-19,-20,-18,-19,-24,-17,-28,-14,-24,-16,-24,-11,-21,-17,-26,-14,-26,-14,-25,-18
839695176,35921067,-496,-304,96,-58,94,839695176,-5,31,-8,26,-8,27,-3,27,-7,25,-6,25,-5,24,-4,23,0,26,2,25,4,26,1,23,1,24,3,26,6,26,6,28,3,25,6,28,4,29,3,27,3,28,-3,26,-2,24,-3,25,-2,26,-4,25,0,0,0,0,-12,25,-14,25,-14,21,-13,26,-12,25,-14,20,-14,20,-13,20,-11,24,-12,24,-10,23,-11,22,-11,23,-10,23,-10,24,-7,27,-9,26,-8,28,-6,31
839695265,35921067,-496,-304,96,-58,94,839695265,13,-25,17,-24,16,-24,12,-25,15,-23,14,-23,13,-24,12,-23,7,-24,5,-24,4,-25,7,-24,5,-25,6,-27,2,-27,2,-28,5,-28,2,-28,3,-28,4,-27,4,-28,9,-26,13,10,-24,11,-24,8,-23,13,10,-23,0,0,0,0,19,-19,20,-18,22,-15,19,-18,19,-18,22,-14,22,-15,20,-15,18,-19,17,-18,16,-19,19,-18,19,-18,18,-19,19,-20,15,-22,18,-23,18,-24
839695402,35921067,-432,-128,128,-58,94,839695402,-27,-3,-29,1,-30,2,-25,-1,-29,2,-27,3,-27,4,-25,4,-24,3,-22,3,-24,5,-24,9,-25,9,-25,11,-22,7,-24,9,-25,12,-25,9,-25,7,-25,5,-25,5,-27,7,-26,6,-27,6,-23,1,-23,-1,0,0,0,0,-23,-10,-22,-10,-26,-10,-24,-10,-23,-10,-26,-9,-26,-9,-25,-8,-23,-8,-24,-8,-22,-7,-26,-5,-27,-4,-27,-3,-28,-3,-25,-5,-31,0,-30,0,-28,-3
839695527,35921067,-432,-128,128,-58,94,839695527,-21,19,-25,19,-23,19,-19,19,-22,19,-21,18,-20,20,-19,19,-15,19,-13,20,-12,21,-14,21,-15,23,-14,23,-11,23,-11,24,-15,26,-12,24,-12,24,-13,22,-13,22,-18,22,-18,21,-19,20,-16,18,-17,17,0,0,0,0,-23,11,-24,11,-27,9,-24,13,10,-24,13,10,-27,8,-27,8,-26,8,-23,11,-23,11,-22,12,-25,11,-25,13,-25,13,-25,16,-21,16,-25,17,-26,19
839695669,35921067,-544,-224,64,-58,94,839695669,-1,32,-4,26,-5,28,0,28,-3,27,-3,25,-1,25,-2,24,3,26,5,25,7,25,4,23,5,24,6,25,9,25,12,28,6,26,13,10,29,8,28,8,27,6,28,2,26,0,24,0,25,1,26,-1,26,0,0,0,0,-11,27,-11,27,-12,21,-12,27,-11,27,-12,22,-12,23,-11,22,-8,26,-9,27,-8,25,-9,24,-9,23,-9,24,-8,26,-5,27,-6,27,-6,28,-3
839695804,35921067,-544,-224,64,-58,94,839695804,25,12,29,8,27,8,26,13,10,25,6,26,5,26,4,25,3,23,6,24,4,25,3,25,-1,25,-2,26,-2,26,0,25,0,28,-3,27,1,27,2,26,3,26,3,27,2,26,2,26,4,22,9,21,9,0,0,0,0,19,16,19,17,21,16,19,18,18,17,21,15,20,15,20,14,19,15,19,15,19,16,23,12,23,11,24,13,10,25,13,10,23,13,27,13,10
839696014,35921067,-512,-160,64,-58,94,839696014,-20,-24,-22,-18,-22,-18,-20,-21,-20,-17,-21,-16,-20,-15,-19,-14,-21,-16,-21,-15,-24,-14,-22,-9,-24,-9,-25,-9,-25,-12,-26,-12,-26,-9,-26,-13,-26,-15,-24,-15,-25,-16,-23,-13,-22,-13,-22,-13,-20,-17,-18,-19,0,0,0,0,-11,-26,-10,-26,-12,-24,-11,-27,-11,-26,-13,-22,-13,-22,-12,-21,-12,-24,-12,-24,-12,-24,-15,-20,-15,-20,-16,-20,-17,-21,-17,-24,-20,-19,-21,-20,-19,-25
839696126,35921067,-512,-160,64,-58,94,839696126,-23,16,-25,15,-26,15,-20,15,-24,15,-23,16,-23,15,-22,16,-17,16,-15,17,-14,19,-17,19,-17,21,-18,21,-13,19,-14,22,-18,22,-15,21,-17,21,-17,20,-17,19,-22,18,-21,16,-21,16,-18,15,-19,13,0,0,0,0,-24,9,-25,8,-26,7,-24,13,10,-24,13,10,-26,8,-26,7,-26,7,-23,13,10,-23,9,-21,9,-26,9,-26,13,10,-26,11,-26,12,-22,14,-26,15
839696254,35921067,-528,-320,48,-58,94,839696254,25,1,28,-3,28,-3,24,0,25,-3,25,-4,24,-5,23,-6,21,-4,21,-4,22,-6,22,-9,22,-10,23,-11,21,-8,23,-10,24,-11,23,-9,22,-8,23,-7,23,-6,24,-7,24,-7,24,-5,22,-2,21,0,0,0,0,0,21,7,21,8,24,7,21,9,22,8,24,8,24,7,23,6,21,6,21,6,20,6,25,3,25,2,24,1,26,0,23,3,27,0,28,-1,26,3
839696388,35921067,-528,-320,48,-58,94,839696388,-19,-24,-20,-18,-21,-20,-18,-21,-20,-17,-20,-16,-20,-16,-19,-14,-20,-17,-19,-15,-22,-14,-22,-10,-23,-9,-24,-10,-22,-13,-25,-14,-24,-9,-25,-15,-24,-15,-22,-16,-23,-16,-21,-15,-20,-13,-20,-15,-18,-18,-17,-19,0,0,0,0,-10,-25,-10,-25,-12,-22,-10,-26,-11,-24,-13,-21,-12,-21,-12,-22,-11,-23,-11,-24,-11,-23,-15,-21,-15,-20,-15,-19,-17,-20,-16,-22,-19,-19,-20,-20,-18,-25
839696510,35921067,-528,-320,48,-58,94,839696510,6,31,3,27,3,27,7,29,4,24,6,24,7,24,7,23,11,25,12,24,13,24,13,10,21,13,10,22,12,20,15,24,16,25,13,22,15,25,16,25,15,25,15,26,9,24,8,23,6,23,6,26,5,25,0,0,0,0,-1,29,-3,29,-4,25,-4,29,-3,28,-4,23,-5,23,-4,23,-2,28,-2,27,-1,27,-1,23,0,24,1,25,1,25,4,30,1,26,3,28
839696630,35921067,-464,-128,128,-58,94,839696630,3,-31,6,-27,6,-29,1,-29,6,-28,4,-27,3,-26,2,-25,-3,-26,-3,-25,-5,-27,-2,-24,-3,-25,-4,-27,-8,-26,-10,-29,-5,-27,-9,-29,-8,-29,-6,-28,-6,-28,0,-27,1,-25,1,-27,0,-26,1,-26,0,0,0,0,11,-26,12,-26,14,-21,12,-26,13,-25,15,-21,15,-21,14,-22,9,-25,13,10,-25,8,-25,11,-24,13,10,-24,13,10,-24,9,-26,6,-28,9,-27,8
839696734,35921067,-464,-128,128,-58,94,839696734,13,-26,16,-26,15,-25,12,-27,14,-24,13,-24,12,-25,12,-24,6,-25,6,-25,4,-26,8,-25,6,-26,5,-27,0,-28,0,-28,4,-30,2,-28,2,-29,4,-28,5,-28,9,-27,11,-26,11,-25,13,10,-24,13,10,-23,0,0,0,0,18,-20,18,-20,23,-16,20,-18,20,-18,23,-15,22,-15,21,-15,17,-21,17,-19,16,-21,19,-19,18,-20,18,-20,18,-23,16,-23,19,-23,18,-24
839696863,35921067,-640,-400,128,-57,94,839696863,-5,-32,-4,-28,-6,-27,-7,-30,-4,-26,-5,-25,-6,-25,-5,-24,-10,-26,-11,-25,-13,-25,-10,-22,-12,-22,-13,-23,-16,-25,-17,-26,-14,-23,-17,-27,-16,-27,-14,-27,-13,-28,-9,-25,-7,-24,-6,-25,-7,-27,-5,-27,0,0,0,0,4,-29,4,-30,5,-25,4,-30,4,-29,5,-25,5,-24,4,-24,2,-29,1,-28,1,-28,1,-25,1,-25,1,-26,0,-27,-2,-29,-1,-28,-2,-28,-4,-34
839696996,35921067,-640,-400,128,-58,94,839696996,-20,18,-24,18,-24,19,-19,17,-22,19,-20,18,-20,18,-19,18,-14,18,-13,18,-13,20,-15,21,-15,21,-15,22,-10,22,-11,23,-14,24,-13,23,-13,22,-14,21,-14,21,-18,20,-18,19,-20,18,-17,16,-18,15,0,0,0,0,-22,11,-23,11,-26,8,-23,13,10,-23,11,-25,8,-25,8,-25,8,-21,12,-22,12,-20,11,-25,12,-24,13,-23,14,-24,16,-20,15,-25,17,-25,18,-21
839697084,35921067,-640,-400,128,-57,94,839697084,26,13,10,28,6,28,6,25,9,26,5,26,4,25,2,25,1,24,3,24,4,25,1,24,-2,25,-3,26,-4,26,-1,26,-2,27,-5,27,0,27,0,26,1,27,1,26,0,26,1,25,2,23,7,23,8,0,0,0,0,19,16,19,17,21,15,19,17,19,17,21,14,21,14,20,13,20,15,20,15,19,14,23,11,24,9,24,13,10,26,9,24,12,27,8,28,8
839697182,35921067,-512,-416,112,-57,94,839697182,18,-18,22,-19,21,-20,17,-19,20,-18,19,-19,18,-20,17,-20,13,-19,12,-20,13,10,-22,12,-21,12,-23,11,-24,9,-24,8,-24,12,-26,13,10,-23,11,-23,12,-22,13,-22,17,-22,17,-21,16,-20,14,-18,15,-16,0,0,0,0,21,-12,21,-11,25,-9,21,-12,21,-11,24,-9,24,-9,23,-9,20,-13,19,-12,19,-12,22,-12,22,-14,22,-14,23,-15,19,-16,22,-18,23,-19
839697304,35921067,-512,-416,112,-57,94,839697304,-19,-23,-20,-18,-21,-18,-19,-21,-18,-17,-19,-15,-20,-15,-19,-14,-20,-16,-21,-16,-23,-14,-21,-10,-22,-10,-23,-9,-24,-12,-25,-13,-25,-9,-25,-15,-25,-15,-24,-15,-24,-16,-22,-13,-21,-14,-20,-14,-18,-18,-16,-19,0,0,0,0,-11,-25,-11,-25,-12,-23,-10,-26,-10,-26,-11,-22,-11,-21,-11,-20,-12,-24,-12,-23,-12,-23,-14,-20,-16,-19,-16,-19,-17,-19,-17,-24,-18,-19,-19,-20,-18,-24
839697414,35921067,-512,-416,112,-57,94,839697414,-26,7,-29,9,-27,9,-24,9,-26,9,-26,13,10,-25,11,-24,11,-21,11,-19,11,-19,13,-20,15,-21,15,-21,17,-18,15,-18,15,-23,19,-20,14,-21,14,-22,13,-21,12,-25,14,-24,12,-24,11,-21,8,-22,6,0,0,0,0,-24,0,-25,0,-27,-1,-25,0,-24,0,-27,-1,-27,0,-26,-1,-23,1,-23,1,-23,1,-26,3,-27,4,-27,4,-28,6,-25,5,-28,8,-29,9,-25
839697510,35921067,-560,-272,64,-57,94,839697510,-21,18,-24,17,-25,19,-19,18,-23,18,-21,18,-21,18,-19,19,-15,19,-13,18,-13,21,-16,21,-15,22,-15,23,-10,22,-11,25,-14,24,-13,24,-13,23,-14,22,-14,22,-18,21,-20,19,-19,19,-16,17,-18,15,0,0,0,0,-23,9,-23,9,-27,6,-24,8,-24,8,-27,6,-26,6,-26,7,-21,13,10,-24,11,-20,13,10,-25,11,-25,12,-25,13,-25,14,-22,14,-26,16,-26,17
839697621,35921067,-560,-272,64,-57,94,839697621,26,-1,28,-4,28,-5,24,-2,27,-4,26,-6,25,-7,25,-7,22,-6,21,-6,22,-8,22,-11,23,-11,23,-13,22,-11,22,-11,24,-14,23,-10,23,-10,23,-9,23,-8,25,-10,25,-8,25,-6,22,-3,22,-2,0,0,0,0,23,6,23,7,25,7,22,8,23,7,24,7,25,6,23,6,21,5,22,5,21,5,25,2,26,1,26,0,27,-1,25,2,28,-1,29,-2,27,1
839697742,35921067,-560,-336,96,-57,94,839697742,2,-31,2,-26,2,-28,0,-30,1,-27,0,-25,-1,-25,-1,-24,-5,-26,-5,-26,-8,-28,-5,-23,-6,-24,-7,-24,-10,-26,-11,-29,-8,-25,-10,-30,-10,-29,-7,-28,-7,-29,-3,-25,-2,-24,-1,-26,-1,-27,1,-26,0,0,0,0,11,-26,13,10,-26,9,-22,13,10,-28,13,10,-26,13,10,-22,13,10,-21,9,-21,8,-26,8,-27,7,-25,7,-24,6,-23,5,-24,4,-24,3,-29,5
839697877,35921067,-560,-336,96,-57,94,839697877,-21,19,-24,19,-23,19,-18,19,-22,18,-20,20,-19,19,-19,19,-14,19,-12,19,-12,21,-15,22,-14,23,-15,24,-10,23,-10,25,-13,25,-12,23,-13,23,-14,23,-13,22,-18,21,-18,20,-18,20,-16,18,-17,16,0,0,0,0,-22,11,-23,11,-26,8,-23,12,-23,11,-26,9,-26,13,10,-25,9,-22,12,-21,12,-20,11,-24,13,-23,14,-24,14,-25,16,-20,16,-25,18,-25,19,-22
839697956,35921067,-560,-336,96,-57,94,839697956,26,4,27,0,29,0,24,2,27,-1,25,-2,25,-2,24,-3,23,-1,21,-2,22,-5,23,-8,24,-9,24,-10,22,-6,24,-7,25,-10,25,-6,25,-5,25,-4,25,-3,26,-4,25,-4,25,-3,22,1,22,2,0,0,0,0,21,13,10,21,13,10,24,9,21,13,10,22,13,10,24,9,23,8,23,8,20,8,21,8,21,8,25,5,25,4,25,3,26,3,23,6,28,2
839698073,35921067,-496,-432,112,-57,94,839698073,-12,-31,-12,-25,-12,-26,-14,-29,-11,-25,-12,-22,-13,-22,-13,-22,-16,-24,-17,-23,-19,-22,-16,-18,-18,-19,-19,-18,-21,-21,-23,-22,-21,-18,-23,-23,-22,-24,-20,-24,-19,-24,-16,-22,-14,-21,-15,-22,-14,-25,-12,-25,0,0,0,0,-1,-30,-1,-30,-1,-26,-1,-31,-1,-30,-1,-24,-2,-24,-1,-24,-3,-29,-4,-28,-5,-28,-5,-25,-6,-25,-7,-24,-8,-26,-8,-29,-9,-26,-10,-27,-11,-32
839698199,35921067,-496,-432,112,-57,94,839698199,-26,13,10,-28,13,10,-30,12,-23,9,-27,12,-26,12,-25,12,-24,13,-22,11,-18,11,-19,14,-21,17,-21,18,-23,19,-17,16,-20,18,-21,19,-21,17,-22,16,-21,14,-22,14,-25,13,-24,13,-24,12,-22,9,-23,7,0,0,0,0,-25,2,-25,1,-27,1,-24,1,-25,1,-28,1,-28,2,-28,2,-23,3,-25,3,-22,2,-27,5,-27,5,-27,6,-29,8,-24,6,-29,9,-30,11
