local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
834447678,30671782,416,-320,64,-65,94,834447678,-22,18,-25,17,-25,18,-20,18,-24,18,-23,18,-23,18,-22,18,-18,18,-16,18,-15,21,-18,20,-17,21,-18,22,-14,19,-14,21,-19,21,-16,19,-17,18,-16,15,-17,15,-21,14,-20,13,-20,13,-17,13,10,-17,9,0,0,0,0,-26,5,-26,5,-28,3,-25,7,-25,7,-27,4,-27,4,-27,5,-23,8,-24,9,-21,9,-25,9,-25,13,10,-25,13,10,-25,12,-21,14,-25,16,-25
834447816,30671782,416,-320,64,-65,94,834447816,-6,30,-9,26,-7,27,-5,29,-8,25,-6,26,-6,25,-6,24,-1,27,-1,26,0,27,-3,23,-1,24,-1,25,2,26,2,27,-2,25,1,27,1,26,-1,26,-2,25,-6,22,-8,20,-9,19,-7,20,-7,19,0,0,0,0,-20,22,-19,22,-20,17,-19,23,-19,21,-19,17,-19,17,-17,17,-15,22,-14,22,-13,21,-15,20,-13,20,-13,21,-11,22,-10,27,-10,24,-10,25,-8,29
834447935,30671782,544,-272,112,-65,94,834447935,22,-6,27,-10,25,-10,25,-9,26,-10,27,-11,25,-12,24,-13,20,-10,21,-10,22,-10,23,-13,22,-15,20,-13,20,-13,18,-12,25,-14,22,-11,22,-11,21,-9,19,-8,22,-7,23,-6,23,-6,19,0,16,-1,0,0,0,0,24,2,23,3,28,3,25,6,24,5,26,6,26,4,23,2,24,1,21,0,22,1,25,-1,27,-4,25,-4,25,-7,24,-4,29,-5,28,-7,26,-6
834448068,30671782,544,-272,112,-65,94,834448068,-21,-23,-19,-21,-20,-20,-20,-23,-17,-17,-19,-17,-19,-17,-19,-16,-21,-19,-22,-18,-23,-16,-20,-13,-21,-13,-22,-13,-23,-16,-23,-16,-21,-13,-22,-16,-22,-17,-21,-17,-20,-18,-16,-16,-14,-15,-13,-14,-14,-18,-12,-19,0,0,0,0,-8,-31,-7,-27,-7,-26,-7,-27,-9,-28,-8,-23,-8,-23,-7,-22,-9,-27,-9,-25,-11,-25,-11,-20,-12,-20,-14,-20,-14,-20,-17,-24,-17,-19,-18,-20,-19,-23
834448162,30671782,544,-272,112,-65,94,834448162,-25,-8,-30,-9,-29,-8,-25,-7,-28,-6,-29,-6,-29,-7,-27,-6,-24,-4,-22,-3,-24,-2,-26,-1,-27,0,-28,-1,-24,-1,-24,0,-29,-1,-24,-4,-24,-3,-22,-6,-22,-6,-24,-7,-23,-8,-23,-8,-17,-9,-16,-9,0,0,0,0,-17,-18,-18,-19,-20,-21,-19,-18,-19,-17,-21,-19,-21,-18,-20,-18,-20,-15,-19,-13,-19,-13,-23,-14,-24,-14,-24,-13,-26,-13,-23,-10,-28,-10,-28,-9,-25,-10
834448284,30671782,432,-272,176,-65,94,834448284,-15,25,-20,27,-18,26,-14,25,-16,24,-17,25,-15,25,-15,25,-12,24,-10,23,-8,25,-11,25,-12,25,-11,26,-9,25,-8,24,-13,27,-10,22,-11,22,-11,21,-11,21,-18,21,-17,19,-17,18,-15,15,-14,13,0,0,0,0,-22,16,-23,16,-27,15,-22,17,-22,16,-25,15,-25,14,-22,13,-20,18,-19,17,-18,18,-21,17,-21,19,-20,19,-20,22,-16,22,-20,24,-19,24,-15,25
834448425,30671782,432,-272,176,-65,94,834448425,23,18,25,14,23,12,26,17,21,11,22,13,21,14,22,12,23,17,25,13,26,9,22,6,24,5,23,6,26,12,23,12,26,8,23,11,23,15,21,16,20,16,17,14,18,13,17,13,10,16,15,14,15,0,0,0,0,14,25,12,26,17,22,17,23,16,22,17,18,17,18,14,16,16,23,14,20,17,22,17,14,16,17,18,16,18,16,23,19,24,11,25,11,26
834448556,30671782,448,-240,112,-64,94,834448556,14,-25,17,-25,15,-24,12,-25,16,-25,15,-24,14,-24,14,-24,9,-25,7,-24,7,-25,13,10,-23,13,10,-26,13,10,-25,5,-26,6,-27,9,-26,7,-26,7,-24,9,-23,9,-22,14,-21,14,-20,14,-18,11,-17,11,-15,0,0,0,0,23,-17,23,-16,26,-13,23,-17,23,-16,25,-13,24,-14,22,-14,20,-18,19,-17,17,-18,21,-17,20,-17,20,-18,20,-19,16,-22,19,-22,19
834448699,30671782,448,-240,112,-65,94,834448699,-27,5,-31,9,-30,9,-27,6,-28,8,-27,13,10,-27,13,10,-26,13,10,-24,8,-25,8,-23,9,-24,12,-23,13,-24,14,-24,11,-22,11,-25,15,-24,9,-25,13,10,-24,7,-24,6,-24,9,-24,7,-23,5,-21,0,-20,-1,0,0,0,0,-26,-9,-27,-7,-29,-7,-26,-9,-25,-9,-28,-6,-28,-6,-26,-4,-26,-5,-24,-5,-24,-3,-26,0,-27,2,-27,2,-27,3,-26,1,-29,5
834448828,30671782,416,-96,96,-65,94,834448828,-23,14,-28,13,-28,14,-21,13,-26,13,-25,14,-25,14,-23,15,-20,14,-18,15,-18,17,-20,16,-20,17,-20,18,-17,17,-17,16,-21,18,-18,16,-18,14,-19,13,-19,12,-23,11,-22,11,-22,13,10,-18,7,-18,6,0,0,0,0,-26,2,-26,0,-29,-1,-25,3,-25,2,-28,0,-28,0,-26,1,-24,4,-24,3,-22,4,-26,5,-25,6,-26,6,-27,8,-23,9,-27,11,-27,13,-24
834448975,30671782,416,-96,96,-65,94,834448975,12,28,12,23,13,23,13,26,13,22,14,21,13,21,13,20,15,23,16,22,18,23,14,17,16,18,16,18,18,21,18,22,15,18,17,22,15,22,14,22,13,22,13,10,20,8,19,7,19,7,22,5,20,0,0,0,0,0,29,0,30,0,24,-1,30,0,29,0,24,0,23,1,23,3,27,3,27,4,25,4,22,6,22,7,21,8,23,8,27,13,10,22,11,24
834449061,30671782,416,-96,96,-65,94,834449061,8,-27,11,-25,13,10,-24,8,-28,13,10,-24,9,-24,8,-25,8,-24,3,-27,2,-26,1,-26,4,-24,4,-25,4,-25,0,-26,0,-26,4,-27,2,-26,2,-25,3,-25,3,-25,8,-22,9,-20,9,-20,7,-20,9,-19,0,0,0,0,19,-19,20,-19,22,-15,20,-19,19,-19,20,-15,20,-15,18,-15,16,-20,15,-19,14,-20,15,-18,15,-19,14,-20,14,-22,12,-25,13,-23,13,-24
834449209,30671782,496,-400,192,-65,94,834449209,-24,-20,-26,-16,-27,-15,-24,-17,-25,-13,-25,-13,-26,-13,-25,-12,-24,-14,-24,-13,-26,-12,-25,-7,-25,-7,-27,-7,-25,-11,-26,-11,-27,-8,-27,-12,-24,-14,-24,-14,-23,-14,-22,-12,-20,-11,-19,-12,-17,-15,-15,-16,0,0,0,0,-12,-27,-12,-28,-15,-24,-13,-27,-12,-26,-14,-23,-15,-23,-15,-21,-13,-24,-14,-23,-14,-22,-18,-20,-19,-18,-19,-18,-22,-18,-20,-20,-24,-16,-25,-16,-23,-21
834449333,30671782,496,-400,192,-65,94,834449333,-26,11,-29,11,-30,11,-24,12,-28,12,-27,11,-27,11,-26,12,-22,12,-20,13,-19,15,-22,15,-24,17,-24,15,-20,15,-20,15,-24,16,-21,14,-21,12,-21,13,10,-21,13,10,-24,8,-24,7,-23,8,-19,6,-19,5,0,0,0,0,-26,0,-26,0,-29,-2,-27,1,-26,1,-28,0,-29,-1,-27,-1,-25,3,-24,3,-22,3,-27,3,-27,4,-28,6,-27,7,-24,8,-29,13,10,-28
834449475,30671782,464,-272,160,-65,94,834449475,12,29,12,24,11,23,13,27,11,23,11,22,12,21,12,21,15,23,15,23,17,22,13,19,14,19,15,19,17,21,18,21,16,19,16,24,16,22,15,22,13,23,13,10,20,7,19,7,19,6,21,5,21,0,0,0,0,-1,29,-1,30,-2,25,-2,30,-2,29,-2,24,-1,23,0,22,1,28,1,26,3,25,4,22,5,23,5,22,7,23,8,28,8,24,13,10,25
834449616,30671782,464,-272,160,-65,94,834449616,16,-25,17,-20,18,-23,15,-24,17,-21,15,-21,15,-22,14,-21,11,-24,13,10,-23,13,10,-25,12,-22,12,-24,11,-24,8,-25,9,-27,11,-23,13,10,-26,13,10,-25,11,-23,11,-23,15,-19,15,-16,16,-16,13,-16,14,-15,0,0,0,0,23,-14,24,-15,23,-10,23,-14,24,-14,23,-9,23,-10,22,-11,21,-15,22,-15,18,-15,21,-13,19,-16,19,-16,19,-16,16,-21,20,-18
834449828,30671782,464,-192,160,-65,94,834449828,23,18,26,13,25,12,25,17,23,12,24,11,24,11,24,13,10,23,13,25,11,25,13,10,25,6,24,6,25,5,26,9,26,8,27,6,25,13,10,24,12,23,13,23,13,21,13,10,21,11,19,11,17,15,15,16,0,0,0,0,12,26,12,26,14,24,12,26,13,26,14,22,14,22,14,19,14,23,13,21,14,22,17,17,19,17,19,17,21,17,19,20,24,15
834449952,30671782,464,-192,160,-65,94,834449952,-7,-31,-7,-27,-7,-27,-9,-29,-6,-25,-7,-24,-8,-24,-8,-24,-10,-26,-11,-25,-13,-25,-10,-21,-11,-22,-12,-22,-15,-24,-15,-26,-11,-22,-13,-26,-12,-26,-11,-25,-10,-26,-6,-22,-4,-21,-4,-21,-4,-23,-2,-23,0,0,0,0,6,-29,6,-28,7,-24,7,-29,8,-28,6,-24,5,-23,5,-23,3,-27,3,-27,1,-26,2,-23,1,-24,0,-24,-2,-25,-2,-29,-3,-25,-4,-26,-5,-32
834450082,30671782,480,-240,80,-65,94,834450082,-25,12,-28,13,-29,14,-22,12,-27,13,-26,13,-25,14,-24,14,-20,14,-19,12,-20,15,-21,16,-22,18,-22,19,-17,14,-20,17,-21,17,-21,15,-21,13,-20,12,-20,12,-22,12,-22,11,-22,13,10,-18,6,-19,5,0,0,0,0,-27,-1,-27,-2,-29,-2,-27,-2,-27,-1,-29,-1,-28,-1,-28,-1,-23,2,-25,2,-22,2,-28,4,-27,6,-27,5,-27,7,-23,7,-28,13,10,-29,11
834450220,30671782,480,-240,80,-65,94,834450220,-8,29,-13,24,-12,27,-7,26,-11,25,-10,25,-9,25,-9,24,-5,25,-3,24,-1,26,-6,24,-5,25,-5,26,-2,25,-1,27,-5,26,-3,26,-4,26,-4,24,-4,23,-10,23,-11,20,-10,21,-8,19,-10,18,0,0,0,0,-19,20,-20,19,-22,17,-19,20,-19,20,-21,16,-20,16,-19,16,-16,20,-16,20,-14,19,-18,19,-16,20,-16,20,-15,21,-12,24,-14,24,-14,26,-9,28
834450435,30671782,528,-320,80,-65,94,834450435,15,-24,18,-22,17,-22,14,-25,16,-22,16,-22,15,-23,14,-22,11,-24,9,-25,8,-25,11,-24,11,-24,11,-24,7,-26,7,-26,11,-26,9,-24,9,-24,13,10,-23,11,-23,15,-20,16,-19,15,-18,13,-17,13,-15,0,0,0,0,23,-16,22,-16,25,-12,22,-16,22,-15,24,-11,23,-12,21,-11,20,-17,18,-16,19,-17,20,-15,20,-16,19,-16,19,-18,16,-22,19,-20,18,-21,16
834450560,30671782,528,-320,80,-65,94,834450560,-26,13,10,-29,11,-29,13,-25,12,-27,12,-27,13,-27,13,-24,14,-22,13,-20,13,-20,14,-22,15,-24,17,-23,16,-20,14,-20,15,-24,17,-21,13,-21,13,-22,11,-21,11,-25,11,-24,13,10,-24,8,-19,4,-20,3,0,0,0,0,-27,0,-28,-1,-30,-2,-26,-1,-26,-1,-29,-1,-29,-1,-27,0,-25,1,-24,2,-24,2,-27,3,-27,5,-28,6,-28,8,-25,6,-29,9,-29,11
834450696,30671782,416,-112,128,-64,94,834450696,19,23,20,18,21,18,20,20,19,16,19,15,20,15,19,14,20,17,20,15,22,15,20,11,21,12,22,11,21,14,23,15,22,11,22,15,21,16,20,17,19,17,17,14,16,13,15,14,13,18,11,18,0,0,0,0,6,28,6,28,7,24,6,28,7,26,8,22,9,23,8,22,8,24,8,24,13,10,23,12,19,13,19,14,19,15,19,14,22,17,19,18,19,18
834450831,30671782,416,-112,128,-65,94,834450831,1,-31,3,-27,2,-28,-1,-30,3,-27,2,-27,2,-27,2,-26,-2,-26,-4,-27,-6,-27,-3,-25,-4,-25,-4,-25,-7,-27,-7,-27,-4,-27,-6,-26,-4,-28,-2,-27,-3,-26,3,-24,3,-23,3,-23,2,-22,3,-21,0,0,0,0,14,-25,14,-24,16,-21,13,-26,13,-26,14,-21,13,-21,13,-20,13,10,-26,13,10,-24,8,-24,13,10,-22,13,10,-23,9,-23,8,-24,5,-28,6,-26
834450957,30671782,416,-112,128,-64,94,834450957,-18,20,-17,26,-17,25,-18,21,-16,24,-15,25,-11,24,-13,24,-13,21,-13,22,-12,23,-9,24,-9,26,-9,25,-11,23,-10,23,-11,27,-13,22,-13,22,-14,21,-14,21,-13,22,-14,20,-15,20,-16,14,-16,13,0,0,0,0,-25,13,10,-24,13,10,-26,13,-26,11,-25,13,10,-24,14,-24,13,-22,14,-22,13,-21,12,-21,12,-20,17,-20,18,-19,19,-19,20,-19,17,-18,23,-18
834451079,30671782,432,-112,160,-64,94,834451079,4,31,2,24,3,27,5,29,3,25,3,24,3,25,4,24,7,26,8,24,13,10,25,6,21,6,22,8,22,12,24,11,25,8,23,9,26,9,25,7,25,6,25,2,23,1,21,0,20,1,23,-1,21,0,0,0,0,-9,27,-9,28,-10,23,-9,27,-8,27,-10,21,-9,22,-8,22,-6,26,-5,26,-4,25,-5,22,-4,23,-4,22,-2,24,0,27,-1,25,1,26,3
834451172,30671782,432,-112,160,-65,94,834451172,26,-1,31,-4,30,-4,25,-3,16,-2,29,-4,26,-7,27,-7,23,-5,23,-7,23,-8,23,-10,24,-10,25,-10,23,-8,23,-9,27,-10,24,-7,23,-6,23,-4,23,-3,25,-3,25,-3,24,-2,19,1,19,2,0,0,0,0,24,13,10,24,9,27,13,10,24,8,24,9,27,8,26,8,24,8,22,6,22,5,22,5,24,3,25,6,27,1,27,-2,25,1,28,-2,30,-2
834451293,30671782,400,-336,96,-64,94,834451293,-8,-30,-11,-23,-11,-26,-9,-25,-10,-24,-7,-24,-9,-24,-9,-23,-11,-26,-13,-22,-16,-22,-18,-16,-18,-17,-17,-22,-14,-22,-15,-25,-14,-20,-16,-26,-11,-26,-10,-25,-8,-26,-7,-24,-10,-20,-10,-19,-9,-24,-5,-22,0,0,0,0,5,-29,6,-30,1,-24,-1,-29,-2,-29,-5,-25,-3,-25,0,-25,0,-26,0,-26,-1,-25,-4,-24,-1,-23,-2,-24,-5,-24,-6,-26,-11,-22,-13,-24,-12,-30
834451422,30671782,400,-336,96,-64,94,834451422,-14,24,-17,23,-17,25,-12,24,-15,23,-15,23,-14,24,-13,23,-10,24,-9,22,-8,23,-11,23,-12,24,-11,25,-7,24,-7,25,-11,25,-8,23,-9,23,-10,22,-10,22,-15,21,-16,19,-16,18,-13,16,-14,15,0,0,0,0,-22,16,-23,17,-24,13,-22,16,-22,15,-24,13,-24,13,-23,14,-19,17,-19,17,-16,17,-20,16,-19,17,-19,18,-19,20,-15,20,-19,20,-19,22,-15,24
834451503,30671782,400,-336,96,-64,94,834451503,5,31,5,25,5,26,5,29,5,24,6,24,6,24,7,23,8,26,9,25,11,26,9,20,13,10,21,11,21,11,24,13,26,13,10,22,12,26,11,26,9,25,8,26,5,22,4,21,2,21,2,23,1,23,0,0,0,0,-9,29,-9,28,-8,25,-9,29,-9,27,-7,23,-7,23,-6,22,-5,27,-5,26,-4,26,-3,23,-2,22,-1,23,1,24,1,28,2,25,3,26
834451617,30671782,432,-144,128,-64,94,834451617,25,-3,28,-5,29,-5,25,-4,28,-5,28,-7,26,-7,26,-7,22,-6,22,-7,22,-9,24,-10,25,-10,25,-12,22,-9,22,-10,25,-12,24,-8,23,-7,23,-5,22,-4,25,-5,24,-4,24,-4,19,0,19,1,0,0,0,0,24,8,23,8,25,8,23,7,23,8,26,7,25,7,25,7,22,5,22,4,21,4,26,3,25,2,26,1,28,-1,24,1,29,-2,28,-3,26,-1
834451744,30671782,432,-144,128,-64,94,834451744,-18,-24,-20,-19,-20,-20,-18,-22,-18,-19,-19,-17,-18,-17,-20,-16,-21,-19,-21,-19,-23,-17,-20,-13,-21,-13,-21,-13,-22,-16,-24,-17,-22,-14,-24,-18,-22,-19,-21,-17,-20,-19,-17,-16,-16,-15,-15,-16,-14,-19,-12,-19,0,0,0,0,-6,-29,-5,-29,-6,-25,-5,-29,-6,-28,-6,-25,-7,-24,-8,-23,-7,-26,-8,-26,-8,-25,-11,-21,-12,-21,-12,-21,-13,-21,-14,-24,-16,-20,-17,-21,-17,-25
834451819,30671782,432,-144,128,-64,94,834451819,6,29,3,24,4,26,7,28,4,25,5,24,6,24,6,22,13,10,24,13,10,23,12,24,8,21,9,23,11,22,14,23,14,25,13,10,23,13,25,12,25,11,24,11,24,5,22,3,21,1,22,3,22,2,21,0,0,0,0,-7,28,-8,28,-8,23,-8,28,-7,27,-9,22,-9,22,-7,22,-5,26,-4,26,-3,25,-3,24,-3,23,-2,23,-1,24,2,26,0,25,1
834451930,30671782,368,-272,128,-64,94,834451930,25,3,28,2,29,2,25,2,28,1,28,0,27,-1,27,-1,23,-1,22,-1,24,-3,25,-4,26,-5,27,-6,24,-5,25,-4,26,-6,24,-3,24,-2,23,-1,24,1,26,0,24,1,24,3,19,4,19,6,0,0,0,0,20,14,21,14,22,15,20,15,20,14,23,15,22,14,22,12,20,11,20,11,19,9,25,9,25,8,25,7,26,6,23,6,28,5,29,4,25,5
834452052,30671782,368,-272,128,-64,94,834452052,-20,-20,-23,-15,-23,-16,-20,-18,-24,-15,-23,-13,-22,-12,-22,-11,-23,-14,-23,-14,-24,-12,-22,-8,-24,-7,-26,-6,-23,-11,-27,-12,-25,-8,-25,-13,-25,-13,-23,-15,-23,-14,-21,-11,-19,-11,-19,-13,-17,-16,-16,-17,0,0,0,0,-10,-27,-9,-27,-12,-24,-10,-27,-10,-27,-12,-22,-12,-22,-12,-22,-10,-23,-12,-24,-12,-21,-16,-20,-17,-19,-18,-18,-18,-18,-17,-21,-20,-17,-22,-18,-20,-22
834452127,30671782,368,-272,128,-64,94,834452127,-28,14,-26,9,-24,9,-26,12,-21,8,-21,15,-20,14,-19,15,-22,17,-22,18,-23,16,-19,12,-20,13,-18,15,-22,18,-21,17,-19,15,-21,17,-21,19,-19,18,-20,19,-19,12,-20,13,10,-21,6,-22,8,-21,8,0,0,0,0,-30,3,-30,-1,-27,-2,-29,-4,-29,-3,-23,-5,-23,-4,-22,-2,-29,1,-26,-1,-27,2,-21,1,-22,6,-22,8,-23,7,-28,9,-25,5,-25,6,-29
834452239,30671782,416,-80,64,-64,94,834452239,18,-19,24,-17,23,-17,20,-19,21,-17,18,-20,18,-21,17,-22,13,-20,15,-21,16,-19,17,-18,18,-20,16,-21,15,-21,14,-20,19,-23,13,-20,12,-23,12,-21,13,-21,17,-18,19,-18,21,-14,16,-11,16,-10,0,0,0,0,25,-11,24,-7,28,-6,25,-3,25,-3,26,-2,26,-2,24,-5,24,-7,21,-6,22,-8,23,-7,22,-12,22,-15,23,-15,21,-15,26,-12,26,-15,21,-15
834452361,30671782,416,-80,64,-64,94,834452361,-15,23,-20,21,-19,21,-14,22,-17,20,-17,21,-17,21,-16,22,-11,22,-10,21,-9,23,-12,22,-11,23,-12,25,-8,23,-9,24,-11,24,-9,24,-10,24,-10,21,-11,21,-16,20,-15,18,-16,18,-13,17,-14,15,0,0,0,0,-23,13,-24,12,-25,13,10,-22,11,-23,13,-25,13,10,-25,11,-22,11,-20,14,-20,14,-18,14,-21,11,-20,13,-22,15,-21,16,-16,20,-20,18,-21,20
