local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
817790654,14015993,10736,-5664,-19744,-54,94,817790654,-26,9,-31,11,-30,11,-27,11,-29,12,-29,13,-28,14,-28,14,-24,13,-24,14,-24,16,-25,17,-26,19,-26,19,-25,19,-25,20,-29,22,-28,18,-29,17,-29,16,-29,15,-31,14,-32,13,-32,11,-28,7,-28,5,0,0,0,0,-20,-3,-20,-2,-25,-3,-21,-3,-22,-2,-25,-3,-25,-2,-23,-2,-21,0,-21,0,-21,0,-26,2,-26,4,-26,5,-26,6,-24,5,-29,8,-30,13,10,-26
817790748,14015993,10736,-5664,-19744,-54,94,817790748,22,19,20,12,25,16,20,15,24,14,22,11,23,13,10,24,13,10,24,12,22,11,25,11,25,7,26,8,30,8,25,9,32,11,26,7,32,12,29,12,28,13,28,14,26,13,23,12,23,15,22,18,20,20,0,0,0,0,7,19,7,20,8,15,6,20,7,20,13,10,16,13,10,17,11,17,9,17,13,10,20,9,16,15,16,15,14,16,14,17,13,15,16,19
817790897,14015993,11312,-5344,-19680,-54,94,817790897,19,-27,19,-23,19,-24,18,-27,19,-24,18,-24,17,-24,16,-25,14,-28,13,-29,11,-31,12,-27,12,-28,12,-30,13,10,-33,11,-35,13,-33,12,-34,14,-34,15,-33,16,-33,19,-28,20,-27,20,-26,20,-26,21,-24,0,0,0,0,21,-11,22,-12,20,-7,22,-12,22,-12,20,-8,20,-8,19,-9,21,-15,20,-14,19,-15,19,-13,19,-14,19,-15,19,-16,19,-21,19,-19,20,-21,20
817791025,14015993,11312,-5344,-19680,-54,94,817791025,-13,32,-15,22,-18,29,-11,25,-15,27,-11,26,-11,27,-10,27,-9,30,-4,26,-5,29,-7,28,-8,30,-7,35,-5,27,-7,37,-6,30,-5,36,-5,34,-6,33,-7,35,-14,31,-11,28,-14,27,-14,28,-16,27,0,0,0,0,-17,17,-19,15,-17,11,-17,15,-18,16,-19,11,-20,11,-20,14,-15,15,-19,17,-13,16,-18,17,-15,17,-15,20,-17,20,-11,21,-16,21,-16,25,-13,30
817791154,14015993,11520,-4832,-19568,-54,94,817791154,14,-29,16,-25,16,-27,13,-29,15,-26,14,-26,14,-27,13,-27,9,-30,7,-29,6,-32,8,-29,8,-30,7,-33,4,-33,4,-36,7,-34,6,-36,7,-35,8,-34,13,10,-34,14,-32,15,-30,15,-29,14,-29,16,-27,0,0,0,0,19,-13,19,-13,20,-8,19,-14,20,-14,20,-9,20,-10,19,-10,17,-17,18,-17,16,-17,18,-15,18,-16,18,-17,18,-19,16,-22,17,-21,17,-23,16
817791283,14015993,11520,-4832,-19568,-54,94,817791283,-27,9,-30,9,-31,13,10,-26,11,-29,13,10,-29,13,10,-28,12,-27,12,-24,13,-23,13,-24,16,-25,16,-26,17,-27,18,-24,18,-25,20,-29,19,-28,18,-28,17,-28,15,-29,15,-32,13,-31,13,10,-31,13,10,-28,8,-29,5,0,0,0,0,-20,-3,-20,-2,-24,-5,-21,-2,-21,-2,-24,-4,-23,-4,-23,-4,-21,0,-22,1,-20,1,-25,1,-25,2,-26,2,-27,4,-24,6,-29
817791416,14015993,11856,-4528,-19440,-54,94,817791416,26,0,28,-3,29,-3,25,-1,28,-4,27,-4,27,-5,27,-5,25,-5,24,-5,26,-7,26,-9,27,-10,28,-11,26,-9,28,-9,29,-11,30,-9,29,-7,29,-5,29,-5,30,-4,29,-3,30,-2,26,1,26,3,0,0,0,0,16,8,16,8,19,8,17,8,17,8,20,8,20,7,20,7,17,6,18,6,17,6,22,4,23,2,23,2,24,1,22,2,27,0,27,-1,25,1
817791536,14015993,11856,-4528,-19440,-54,94,817791536,-28,-5,-31,-3,-33,-3,-28,-4,-32,-2,-31,-1,-31,0,-30,0,-28,0,-27,1,-29,3,-30,5,-31,6,-32,7,-29,5,-33,6,-33,8,-34,5,-34,3,-33,1,-33,0,-34,0,-32,-1,-33,-2,-30,-5,-29,-7,0,0,0,0,-16,-14,-16,-14,-19,-13,-17,-14,-17,-13,-21,-13,-21,-13,-21,-12,-18,-11,-19,-11,-18,-10,-24,-9,-25,-8,-25,-7,-27,-7,-24,-7,-29,-5,-30,-4,-28,-6
817791641,14015993,11856,-4528,-19440,-54,94,817791641,16,25,15,20,16,21,16,22,16,20,17,19,17,19,17,17,19,20,19,18,21,19,20,15,21,16,24,16,23,17,26,19,23,16,26,20,24,21,23,22,23,23,19,22,17,21,17,22,15,24,14,26,0,0,0,0,2,22,1,22,2,17,1,22,1,22,3,18,3,18,4,18,4,21,5,22,5,21,8,19,9,18,9,18,11,19,13,10,22,13,20,14,21,15
817791763,14015993,11952,-4112,-19264,-54,94,817791763,-10,-31,-10,-28,-10,-28,-12,-31,-10,-26,-12,-26,-13,-26,-12,-25,-15,-28,-17,-27,-19,-27,-16,-23,-18,-24,-19,-24,-22,-27,-23,-28,-21,-26,-22,-29,-21,-30,-19,-30,-19,-31,-15,-29,-13,-29,-12,-29,-11,-31,-9,-30,0,0,0,0,6,-25,6,-25,4,-21,5,-25,5,-25,3,-20,3,-21,3,-20,2,-26,1,-25,0,-25,-1,-22,-3,-22,-3,-23,-5,-24,-5,-29,-6,-26,-8,-27,-8,-31
817791898,14015993,11952,-4112,-19264,-54,94,817791898,-3,31,-4,27,-4,27,-1,30,-3,27,-3,27,-2,27,-1,26,2,28,3,28,6,29,3,26,4,27,5,28,7,31,8,32,5,31,7,33,5,33,3,33,2,33,-2,30,-3,29,-3,29,-4,29,-6,29,0,0,0,0,-12,19,-13,20,-12,15,-12,21,-11,20,-11,16,-12,16,-11,16,-9,21,-9,21,-9,21,-8,19,-8,20,-8,20,-6,21,-5,26,-5,24,-5,25,-3,29
817792022,14015993,12256,-3440,-19200,-54,94,817792022,15,-26,21,-24,19,-24,15,-26,17,-21,18,-24,17,-24,16,-24,15,-26,9,-27,6,-29,9,-27,11,-30,11,-31,12,-31,11,-31,13,-32,11,-29,15,-31,15,-28,16,-30,23,-26,19,-27,18,-26,18,-25,19,-23,0,0,0,0,17,-14,19,-12,19,-11,16,-16,16,-16,18,-12,19,-12,18,-11,18,-15,17,-15,15,-16,18,-14,18,-14,18,-17,20,-17,14,-22,16,-22,16,-25,14,-27
817792157,14015993,12256,-3440,-19200,-54,94,817792157,-25,1,-28,2,-29,4,-25,2,-29,4,-29,4,-27,7,-26,7,-24,5,-23,7,-25,8,-25,13,10,-25,13,10,-26,13,-25,9,-26,11,-28,11,-30,13,10,-30,9,-29,9,-28,8,-29,6,-28,6,-30,4,-26,0,-26,-1,0,0,0,0,-17,-8,-16,-9,-19,-9,-17,-10,-17,-9,-21,-8,-20,-8,-20,-7,-17,-7,-19,-6,-17,-6,-23,-4,-23,-3,-24,-1,-24,-1,-22,-2,-27,0,-27
