local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
823212272,19436288,-6848,2960,-26480,-59,94,823212272,-22,-21,-23,-17,-24,-17,-21,-19,-22,-15,-23,-14,-23,-14,-23,-13,-24,-16,-22,-14,-25,-13,-24,-8,-26,-9,-28,-9,-25,-13,-27,-13,-26,-9,-27,-13,-27,-15,-25,-15,-26,-16,-24,-14,-22,-13,-22,-13,-19,-18,-19,-19,0,0,0,0,-9,-27,-8,-27,-11,-23,-10,-26,-10,-25,-12,-22,-12,-22,-12,-21,-10,-23,-11,-23,-11,-22,-16,-19,-16,-18,-17,-17,-19,-20,-17,-21,-21,-16,-23,-18,-21,-22
823212423,19436288,-6848,2960,-26480,-59,94,823212423,-10,31,-14,24,-14,28,-8,26,-12,25,-9,25,-9,26,-6,25,-5,28,-2,25,-2,27,-5,24,-4,27,-2,29,-1,27,-1,32,-3,26,-1,30,-2,30,-3,28,-2,29,-9,26,-9,23,-10,23,-8,24,-10,23,0,0,0,0,-19,22,-21,20,-20,15,-21,20,-20,19,-20,15,-21,15,-20,17,-17,18,-18,20,-15,19,-16,18,-14,19,-14,20,-15,22,-11,25,-15,22,-15,25,-11,30
823212515,19436288,-6848,2960,-26480,-59,94,823212515,21,17,24,14,24,14,22,16,24,12,23,11,23,13,10,23,13,10,23,12,23,13,10,24,9,24,5,25,5,27,5,25,7,26,8,27,5,26,13,10,25,11,24,12,24,12,23,13,10,23,13,10,21,11,19,15,18,15,0,0,0,0,11,23,11,23,14,21,11,23,11,23,14,20,14,19,14,18,12,20,12,20,13,19,17,15,17,15,18,15,20,15,18,18
823212655,19436288,-6800,3072,-26560,-59,94,823212655,-22,-23,-23,-19,-25,-19,-23,-21,-22,-17,-23,-16,-23,-16,-22,-16,-24,-18,-24,-16,-26,-14,-24,-11,-26,-10,-26,-10,-27,-14,-27,-14,-28,-11,-28,-15,-27,-17,-25,-18,-25,-19,-23,-16,-22,-16,-22,-15,-18,-20,-18,-21,0,0,0,0,-10,-29,-9,-29,-12,-25,-10,-28,-10,-27,-12,-23,-12,-23,-12,-21,-12,-25,-12,-24,-12,-24,-15,-20,-16,-19,-16,-19,-19,-20,-18,-23,-22,-18,-22,-19,-22,-24
823212787,19436288,-6800,3072,-26560,-59,94,823212787,-23,16,-29,15,-27,16,-22,16,-26,16,-25,16,-25,17,-23,17,-19,18,-17,18,-17,19,-20,20,-19,21,-19,23,-17,21,-17,22,-20,23,-17,20,-19,20,-19,18,-19,18,-24,17,-23,16,-24,15,-19,13,-20,12,0,0,0,0,-26,4,-26,4,-29,2,-25,5,-25,5,-28,3,-27,3,-26,3,-24,6,-23,7,-23,8,-26,7,-27,8,-26,9,-27,13,10,-23,13,-26,13,-28,15,-24
823212925,19436288,-7088,2944,-26432,-59,94,823212925,-23,12,-26,11,-27,12,-22,12,-26,11,-25,12,-23,14,-22,13,-20,14,-18,13,-18,15,-21,15,-21,15,-22,17,-17,16,-19,17,-21,17,-20,17,-20,17,-19,15,-19,14,-23,13,-23,11,-24,9,-20,8,-20,6,0,0,0,0,-24,3,-24,2,-26,-1,-24,1,-24,0,-25,-2,-26,-2,-24,0,-22,3,-22,4,-21,4,-25,3,-25,5,-25,6,-24,8,-22,8,-27,8,-27,9,-24,11
823213060,19436288,-7088,2944,-26432,-59,94,823213060,22,16,25,12,25,11,23,13,22,13,10,23,13,10,23,9,23,9,23,11,23,13,10,24,7,24,4,24,3,25,3,25,7,26,7,27,4,26,8,25,13,10,24,12,24,12,22,13,10,22,13,10,21,9,18,14,17,14,0,0,0,0,14,22,13,22,16,19,14,20,13,21,16,17,16,17,15,15,14,19,14,18,15,18,17,13,18,14,19,14,20,13,19,16
823213183,19436288,-6992,2832,-26448,-59,94,823213183,-12,-32,-12,-22,-15,-26,-15,-27,-14,-25,-12,-24,-14,-23,-14,-23,-18,-23,-17,-24,-20,-22,-16,-18,-18,-19,-20,-19,-21,-18,-25,-22,-21,-18,-24,-25,-22,-22,-21,-24,-19,-26,-16,-20,-13,-20,-14,-20,-14,-25,-12,-25,0,0,0,0,6,-29,5,-30,5,-23,5,-30,4,-29,4,-23,2,-23,3,-25,0,-26,-2,-28,-2,-27,-3,-25,-5,-24,-4,-24,-5,-25,-5,-27,-8,-24,-9,-26,-8,-32
823213304,19436288,-6992,2832,-26448,-59,94,823213304,-17,24,-19,21,-19,23,-14,22,-18,22,-17,22,-17,22,-15,22,-11,23,-10,22,-9,24,-13,23,-12,24,-11,26,-7,24,-8,27,-11,26,-10,26,-10,25,-10,24,-11,24,-16,22,-17,20,-17,20,-15,19,-15,18,0,0,0,0,-23,14,-22,13,-24,9,-23,13,-22,13,-25,13,10,-24,13,10,-23,13,10,-19,14,-20,14,-18,14,-22,15,-21,15,-20,16,-20,18,-17,19,-20,19,-20
823213402,19436288,-6992,2832,-26448,-59,94,823213402,23,16,24,11,24,11,24,14,23,13,10,22,13,10,23,9,23,8,23,13,10,23,13,10,25,7,23,3,25,2,25,4,25,7,26,7,26,4,27,8,26,13,10,25,11,24,11,23,9,21,9,21,13,10,19,14,17,14,0,0,0,0,13,22,13,23,14,19,13,22,14,22,15,18,15,18,14,17,14,19,14,19,15,17,17,14,18,14,18,14,20,13,19,16
823213529,19436288,-6976,2960,-26384,-58,94,823213529,5,-31,8,-28,7,-28,5,-31,6,-28,5,-28,5,-28,4,-27,-1,-28,-1,-29,-2,-30,0,-26,0,-28,-2,-28,-5,-29,-6,-29,-2,-30,-4,-30,-4,-30,-3,-30,-2,-30,4,-28,5,-27,6,-26,4,-26,5,-25,0,0,0,0,17,-24,17,-24,19,-19,17,-24,17,-23,18,-18,17,-18,16,-18,13,-24,12,-23,12,-23,13,-21,12,-23,11,-23,11,-25,9,-28,11,-26,13,10,-28,7
823213674,19436288,-6976,2960,-26384,-58,94,823213674,-27,6,-30,8,-30,9,-26,7,-29,9,-28,11,-27,11,-26,11,-23,9,-22,13,10,-22,12,-23,14,-23,16,-24,16,-22,14,-22,14,-25,18,-24,13,-24,13,-24,11,-23,13,10,-26,12,-26,13,10,-25,13,10,-22,5,-23,4,0,0,0,0,-25,-6,-25,-6,-28,-5,-25,-5,-25,-5,-27,-5,-27,-4,-25,-3,-23,-2,-23,-2,-23,-2,-27,0,-27,2,-27,3,-28,4,-25,3,-29,7
823213794,19436288,-6784,3520,-4086,-104,24261,210742731264,0,24,11,26,7,26,8,24,9,25,6,24,5,25,4,24,4,24,6,24,4,25,4,24,-1,25,-1,25,-1,24,2,26,2,27,-2,26,3,26,4,25,5,25,6,25,4,24,4,22,5,21,9,19,13,10,0,0,0,0,16,18,16,20,18,16,15,18,16,18,18,16,18,15,18,15,16,16,16,16,16,14,20,11,21,11,21,11,23,13,10,21,13,24,8,26
823213928,19436288,-6784,3520,-4086,-104,24262,210742765568,0,-18,-27,-19,-22,-21,-22,-19,-24,-19,-20,-20,-19,-19,-19,-20,-18,-21,-20,-21,-19,-24,-17,-22,-13,-24,-13,-25,-13,-24,-17,-27,-17,-25,-13,-26,-18,-25,-19,-23,-20,-23,-20,-19,-18,-19,-17,-19,-16,-17,-21,-16,-21,0,0,0,0,-5,-30,-3,-29,-6,-25,-5,-28,-6,-28,-7,-24,-8,-24,-7,-24,-6,-27,-7,-26,-8,-25,-11,-22,-11,-21,-12,-22,-14,-21,-14,-26,-17,-20,-19,-22,-18
823214022,19436288,-6784,3520,-4086,-104,24261,210742789632,0,0,32,-3,26,-3,27,1,28,-2,26,-2,26,-1,25,0,25,3,26,6,26,8,26,4,23,4,24,5,26,9,27,13,10,27,5,27,9,28,6,28,6,27,5,28,-1,26,-1,24,-2,24,0,24,-3,24,0,0,0,0,-11,25,-11,26,-14,21,-12,26,-10,26,-12,21,-12,21,-12,21,-9,24,-8,24,-7,23,-9,22,-8,22,-7,23,-6,23,-3,26,-5,26,-4,28
823214164,19436288,-6928,2880,-26304,-59,94,823214164,13,29,12,23,13,25,13,27,13,24,13,22,13,21,14,20,16,23,16,21,19,22,17,17,17,17,20,18,19,21,23,23,17,18,22,23,19,22,18,23,17,24,13,21,13,19,13,22,12,23,13,10,24,0,0,0,0,-2,29,-2,29,-1,24,-2,30,-1,29,0,23,1,23,1,23,1,26,2,27,3,25,5,24,5,22,6,22,7,23,8,27,13,10,23,11,25
823214278,19436288,-6928,2880,-26304,-66,94,823214278,-23,-20,-18,-19,-15,-10,-11,-4,-7,5,-5,11,-2,17,1,20,2,23,7,26,13,10,30,13,10,29,11,30,13,29,15,28,15,25,13,20,14,18,13,11,12,7,11,2,11,-3,9,-6,9,-10,7,-13,5,-17,0,0,0,0,42,12,41,16,35,15,33,18,27,17,19,11,11,6,5,0,0,-6,-6,-10,-11,-16,-16,-22,-20,-25,-24,-29,-26,-33,-26,-31,-28,-34,-26,-34
823214364,19436288,-6928,2880,-26304,-58,94,823214364,26,9,29,5,29,5,27,7,27,4,27,3,27,2,26,1,25,3,25,3,25,1,24,-2,26,-3,28,-4,26,0,27,-2,28,-4,27,0,27,1,26,2,27,2,26,1,25,1,25,3,22,7,21,8,0,0,0,0,18,18,17,19,19,16,17,19,18,18,20,16,20,15,19,14,18,15,18,15,18,14,22,13,10,23,13,10,24,9,26,8,23,13,10,27,8,28
823214484,19436288,-7072,3536,8202,-103,24262,210742907904,0,-27,-17,-27,-12,-27,-12,-26,-14,-27,-11,-26,-10,-26,-9,-26,-8,-26,-11,-25,-10,-28,-8,-26,-4,-27,-4,-29,-3,-27,-6,-29,-6,-29,-4,-30,-8,-29,-8,-28,-10,-27,-10,-26,-7,-24,-8,-25,-9,-22,-14,-20,-15,0,0,0,0,-15,-24,-15,-25,-17,-21,-15,-25,-15,-24,-16,-20,-16,-20,-17,-19,-16,-21,-17,-21,-16,-19,-20,-16,-21,-15,-21,-15,-23,-15,-21,-18,-25,-14,-26,-13,-25
823214585,19436288,-7072,3536,8202,-103,24262,210742933760,0,26,15,24,9,25,8,28,12,25,9,24,13,10,24,9,23,9,26,8,26,7,28,3,24,2,24,1,24,2,29,2,29,1,26,3,31,4,29,7,30,9,26,9,23,9,22,9,23,7,24,9,22,11,0,0,0,0,16,24,16,23,13,19,18,22,18,21,16,18,16,18,14,17,19,19,18,17,18,17,19,14,18,15,17,15,19,13,23,16,24,11,24,13
823214711,19436288,-7168,2960,-26288,-58,94,823214711,14,-26,16,-25,16,-26,12,-26,16,-26,15,-25,13,-25,14,-25,8,-25,7,-25,6,-27,8,-26,8,-27,7,-28,3,-27,3,-30,8,-29,6,-29,7,-28,7,-27,8,-26,12,-25,13,-23,14,-23,11,-22,12,-21,0,0,0,0,21,-16,21,-16,24,-12,21,-17,21,-17,23,-13,22,-13,22,-14,17,-17,18,-17,15,-17,20,-18,19,-19,19,-19,19,-21,15,-21,18,-23,18,-24,15,-26
823214849,19436288,-7168,2960,-26288,-58,94,823214849,-18,-24,-19,-18,-19,-19,-19,-22,-18,-17,-19,-17,-19,-16,-18,-16,-21,-17,-20,-17,-23,-16,-20,-12,-21,-12,-22,-11,-24,-14,-25,-15,-24,-12,-24,-16,-24,-16,-23,-17,-22,-17,-19,-15,-18,-15,-18,-15,-16,-19,-15,-19,0,0,0,0,-5,-27,-5,-27,-6,-23,-5,-27,-5,-26,-6,-23,-7,-23,-7,-21,-7,-24,-8,-23,-9,-22,-11,-19,-12,-20,-13,-19,-14,-20,-14,-22,-16,-19,-17,-19,-17,-25
