local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
817730727,13956949,10752,8144,-11840,-56,94,817730727,15,28,17,24,16,24,16,27,15,22,15,21,16,21,16,20,18,23,18,22,21,22,18,17,19,17,19,17,21,21,22,21,20,19,21,23,21,24,18,23,17,24,14,21,13,21,12,21,11,23,8,23,0,0,0,0,3,26,3,26,4,22,4,26,4,26,4,21,5,21,5,20,6,26,6,25,7,24,8,20,9,21,13,10,21,11,22,13,26,14,23,15,24,15
817731151,13957369,10624,8576,-11664,-56,94,817731151,28,14,30,8,30,9,28,12,28,8,28,7,28,6,28,6,27,8,26,7,28,5,27,2,27,1,29,0,28,3,30,3,30,1,30,5,29,5,28,8,28,8,26,5,25,7,24,8,21,12,20,12,0,0,0,0,15,19,15,19,18,17,16,20,16,19,18,16,18,15,19,14,18,16,18,16,18,15,22,12,23,11,23,11,26,11,23,15,28,13,10,29,11,27
817731243,13957369,10624,8576,-11664,-57,94,817731243,7,-33,9,-29,9,-30,6,-31,9,-28,8,-27,7,-28,6,-27,3,-30,0,-29,-2,-30,1,-27,1,-28,0,-29,-2,-30,-2,-32,1,-29,-1,-31,1,-31,2,-30,3,-30,8,-27,7,-25,7,-25,6,-25,8,-23,0,0,0,0,15,-21,16,-21,15,-18,14,-23,13,-23,15,-18,15,-18,14,-18,12,-23,13,-23,13,10,-24,12,-22,13,-22,12,-22,12,-24,8,-28,9,-26,9,-29,7
817731330,13957369,10384,9232,-11408,-57,94,817731330,-26,-13,-29,-10,-30,-11,-25,-11,-28,-10,-28,-7,-27,-8,-27,-7,-25,-8,-25,-8,-27,-7,-26,-3,-28,-3,-29,-2,-26,-5,-28,-5,-29,-2,-28,-7,-27,-7,-25,-9,-26,-9,-25,-8,-23,-9,-24,-10,-19,-12,-18,-13,0,0,0,0,-15,-18,-15,-18,-18,-16,-16,-19,-17,-18,-18,-16,-18,-16,-19,-15,-17,-15,-18,-16,-17,-14,-23,-12,-23,-12,-24,-12,-25,-11,-22,-14,-27,-11,-28,-10,-25,-14
817731446,13957369,10384,9232,-11408,-57,94,817731446,9,34,13,10,28,9,28,11,33,9,27,9,26,13,10,25,13,10,25,13,28,13,27,15,27,13,23,14,22,15,23,18,26,18,27,16,25,17,28,15,28,14,29,13,29,9,25,6,24,6,24,5,26,3,25,0,0,0,0,-3,29,-2,28,-3,24,-3,28,-2,28,-2,23,-2,23,-1,23,1,28,1,28,2,28,3,24,4,24,4,24,6,26,6,31,6,27,8
817731536,13957369,10384,9232,-11408,-57,94,817731536,-7,-35,-4,-25,-4,-33,-4,-28,-6,-33,-6,-29,-6,-27,-7,-26,-9,-28,-10,-25,-12,-29,-11,-24,-11,-24,-12,-28,-11,-25,-16,-34,-9,-24,-14,-33,-11,-30,-10,-29,-9,-30,-3,-26,-2,-22,-3,-25,-3,-26,-2,-26,0,0,0,0,4,-28,4,-28,4,-20,5,-29,3,-28,4,-23,4,-22,4,-24,2,-25,3,-31,2,-24,1,-29,-1,-25,-1,-25,-2,-25,-5,-27,-3,-28,-5,-29,-7,-35
817731634,13957369,10016,9504,-11264,-58,94,817731634,-18,23,-21,23,-23,25,-17,21,-22,24,-20,23,-19,23,-19,23,-15,21,-13,20,-13,24,-15,24,-14,24,-14,27,-10,23,-12,26,-14,26,-15,25,-15,22,-16,21,-16,20,-18,20,-19,19,-18,19,-16,14,-16,13,0,0,0,0,-21,11,-21,11,-24,13,10,-20,12,-21,12,-24,12,-23,11,-23,12,-18,14,-20,14,-17,13,-23,17,-22,17,-22,18,-22,19,-18,18,-22,22,-22,24,-18
817731775,13957369,10016,9504,-11264,-58,94,817731775,-8,29,-15,30,-12,26,-9,29,-10,23,-8,27,-9,27,-7,26,-3,28,-4,28,-3,25,-6,25,-6,27,-3,26,0,29,1,26,-4,31,0,25,1,27,-2,26,-2,26,-6,26,-10,24,-11,21,-9,20,-9,18,0,0,0,0,-16,18,-17,20,-22,15,-17,16,-17,16,-20,14,-20,16,-17,15,-16,21,-12,19,-14,21,-15,17,-13,21,-15,21,-13,25,-12,25,-16,23,-17,25,-11,27
817731902,13957369,9504,9952,-11104,-59,94,817731902,28,-2,30,-6,31,-6,27,-4,28,-6,28,-6,27,-6,27,-6,24,-6,23,-6,24,-8,24,-10,24,-11,26,-11,23,-9,24,-9,26,-11,25,-8,25,-6,24,-4,24,-3,25,-5,25,-4,24,-2,20,1,19,2,0,0,0,0,21,5,22,6,24,4,22,5,22,4,25,4,25,4,24,3,21,2,22,2,21,2,26,-1,25,-1,27,-2,28,-2,25,-1,30,-4,30,-5,28,-3
817732045,13957369,9504,9952,-11104,-59,94,817732045,-20,-25,-22,-22,-21,-20,-21,-26,-19,-20,-20,-18,-21,-18,-20,-18,-22,-20,-22,-20,-23,-18,-20,-14,-22,-15,-22,-13,-24,-18,-24,-17,-24,-15,-23,-18,-23,-19,-22,-19,-21,-21,-17,-17,-16,-18,-15,-18,-13,-21,-12,-20,0,0,0,0,-8,-26,-8,-26,-10,-24,-8,-28,-8,-26,-9,-22,-9,-21,-9,-20,-11,-26,-10,-23,-12,-25,-13,-20,-15,-20,-16,-21,-17,-21,-17,-26,-18,-22,-19,-23,-19,-27
817732174,13957369,9504,9952,-11104,-59,94,817732174,9,33,7,28,8,28,13,10,31,8,25,8,24,8,25,9,24,12,26,13,25,14,25,11,20,12,21,14,22,15,24,16,26,13,22,15,25,14,26,12,26,12,26,7,23,5,22,4,21,5,23,2,23,0,0,0,0,-1,28,-2,28,-2,24,-2,28,-2,28,-1,22,-2,23,-2,22,0,27,0,26,2,27,2,23,3,23,4,24,5,25,7,29,7,25,8,28,9
817732299,13957369,9392,10352,-10944,-60,94,817732299,29,2,32,-1,33,-1,27,2,30,-1,30,-2,28,-2,28,-3,25,-2,24,-2,26,-4,26,-6,27,-7,28,-8,25,-4,27,-4,28,-7,26,-3,26,-3,25,-2,24,-1,26,-1,25,-1,24,1,20,4,19,5,0,0,0,0,21,9,21,13,10,25,9,21,13,10,22,13,10,25,8,25,9,24,7,22,8,23,7,21,7,26,4,27,2,27,1,29,2,26,4,30,0,32
817732412,13957369,9392,10352,-10944,-60,94,817732412,21,-23,23,-20,23,-21,20,-22,22,-19,22,-20,21,-20,19,-19,16,-21,15,-21,14,-23,15,-21,15,-22,16,-23,13,-23,13,-24,16,-23,14,-22,15,-23,15,-20,15,-21,19,-17,18,-15,19,-14,15,-14,16,-12,0,0,0,0,23,-13,23,-11,24,-9,23,-12,22,-12,23,-9,23,-9,23,-10,20,-14,21,-14,19,-14,23,-14,22,-14,22,-15,22,-17,20,-19,23,-19,23,-19,22,-23
817732547,13957369,8768,10912,-10848,-61,94,817732547,-27,-5,-31,-3,-31,-4,-27,-4,-29,-4,-29,-3,-28,-3,-27,-2,-25,-3,-24,-1,-25,1,-25,3,-26,2,-27,3,-24,1,-25,1,-27,3,-26,0,-25,-1,-25,-3,-24,-3,-25,-3,-24,-4,-23,-5,-19,-5,-18,-6,0,0,0,0,-21,-12,-22,-13,-24,-12,-22,-11,-22,-12,-24,-10,-23,-10,-23,-10,-22,-9,-22,-9,-21,-9,-25,-7,-26,-7,-26,-6,-27,-5,-25,-6,-31,-3,-31,-2,-28,-5
817732677,13957369,8768,10912,-10848,-61,94,817732677,13,10,31,9,28,9,27,13,10,30,8,24,13,10,24,9,24,13,10,23,11,27,13,25,15,25,13,20,14,20,14,20,15,24,16,23,15,21,15,24,13,25,13,24,13,24,6,21,8,21,6,19,7,21,2,24,0,0,0,0,-1,28,-4,29,-1,25,-2,29,0,28,-1,24,0,23,0,23,0,28,1,26,2,27,3,23,4,24,4,23,6,25,7,29,8,26
817732895,13957369,8368,11264,-10576,-62,94,817732895,-18,-29,-17,-24,-18,-24,-15,-26,-16,-22,-17,-21,-17,-20,-16,-20,-18,-23,-17,-21,-19,-22,-17,-18,-18,-17,-20,-17,-19,-21,-20,-22,-18,-17,-18,-22,-19,-22,-17,-21,-16,-22,-13,-18,-12,-18,-11,-19,-9,-20,-10,-21,0,0,0,0,-8,-28,-7,-28,-7,-25,-6,-29,-8,-28,-9,-24,-8,-23,-8,-23,-9,-26,-10,-26,-9,-25,-12,-23,-13,-22,-14,-22,-14,-22,-14,-26,-17,-23,-17,-24,-17,-29
817733011,13957369,8368,11264,-10576,-63,94,817733011,-30,-7,-33,-2,-33,-2,-29,-5,-31,-2,-30,-2,-30,0,-28,0,-26,-2,-26,-2,-27,1,-26,4,-26,5,-27,5,-26,2,-26,2,-28,5,-27,0,-26,-1,-25,-2,-25,-3,-24,0,-23,0,-23,0,-19,-5,-19,-6,0,0,0,0,-23,-16,-23,-16,-25,-14,-23,-16,-24,-15,-25,-12,-25,-12,-24,-12,-23,-11,-24,-12,-23,-11,-27,-7,-28,-7,-28,-7,-30,-5,-27,-8,-33,-3,-32,-3,-31,-7
817733133,13957369,7920,11680,-10400,-63,94,817733133,2,34,0,27,1,30,3,30,0,28,1,27,1,26,1,25,5,28,6,25,9,26,5,22,6,22,7,24,9,25,13,10,27,7,23,9,27,8,26,6,25,5,25,1,21,-1,18,1,19,2,21,1,21,0,0,0,0,-11,27,-11,27,-10,22,-9,28,-9,28,-9,23,-9,23,-9,23,-6,27,-6,28,-4,26,-5,25,-4,25,-3,25,-3,26,-1,29,-1,28,1,29,1
817733277,13957369,7920,11680,-10400,-64,94,817733277,20,-17,25,-23,19,-19,21,-23,19,-18,22,-17,21,-17,22,-17,17,-18,16,-20,12,-21,15,-20,15,-22,16,-19,12,-23,13,10,-19,18,-23,12,-16,15,-16,16,-15,16,-14,19,-14,20,-14,15,-13,13,-10,13,-9,0,0,0,0,23,-9,23,-12,29,-10,22,-13,22,-13,24,-11,24,-12,22,-9,21,-17,16,-13,20,-16,20,-13,23,-14,24,-14,24,-17,23,-19,22,-20,24,-22,19
817733411,13957369,7920,11680,-10400,-64,94,817733411,-26,9,-30,12,-30,13,-25,9,-27,11,-27,12,-26,12,-24,12,-21,9,-20,13,10,-21,12,-21,14,-20,16,-21,16,-20,12,-20,12,-21,16,-20,12,-20,13,10,-19,8,-20,8,-20,13,10,-21,9,-20,9,-17,4,-17,3,0,0,0,0,-27,0,-26,-1,-28,1,-26,0,-26,1,-28,2,-27,2,-26,2,-24,2,-24,2,-24,3,-27,6,-27,7,-27,8,-28,9,-25,8,-29,12,-29
817733520,13957369,7488,12096,-10176,-64,94,817733520,8,31,9,25,9,26,13,10,28,7,23,8,23,8,22,7,22,13,10,24,11,23,12,23,13,10,17,12,18,11,17,13,21,14,21,13,19,13,22,12,22,13,10,22,9,22,7,17,6,16,6,16,5,19,4,18,0,0,0,0,-3,29,-3,29,-2,25,-2,29,-2,28,0,24,0,23,0,23,2,27,2,27,2,26,4,23,4,24,4,24,7,25,6,29,7,25
