local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
840141384,36357808,-368,288,176,-66,94,840141384,-21,11,-22,14,-21,13,-20,7,-16,12,-17,12,-13,13,-12,12,-12,8,-9,7,-9,9,-7,13,-5,14,-4,14,-4,9,-3,9,-2,12,-2,9,-1,8,-1,8,-1,8,1,12,1,11,1,12,1,7,2,8,0,0,0,0,-37,6,-36,5,-35,3,-36,4,-35,5,-35,3,-34,4,-34,6,-29,5,-30,5,-29,5,-31,8,-27,11,-28,11,-28,11,-26,9,-28,11,-27,15,-26,9
840141467,36357808,-368,288,176,-66,94,840141467,21,16,20,8,23,7,20,13,10,20,3,17,8,15,5,18,2,15,6,14,4,14,3,12,-3,13,-4,11,-6,11,-2,12,-2,11,-8,12,-2,13,10,-4,13,10,-3,13,10,-4,13,10,-10,13,10,-10,9,-10,7,-5,7,-5,0,0,0,0,21,32,21,34,25,28,21,30,21,30,20,28,21,28,20,25,21,23,21,24,19,22,20,21,23,19,23,18,24,16,20,20
840141921,36360562,-480,160,144,-66,94,840141921,-23,9,-25,8,-22,7,-18,8,-18,7,-18,13,10,-17,13,-14,9,-9,9,-8,9,-6,9,-10,13,10,-8,11,-6,11,-2,9,0,9,-4,13,1,9,1,9,1,8,2,8,-2,11,-2,11,0,13,10,4,8,3,9,0,0,0,0,-36,3,-38,3,-38,-1,-36,3,-34,1,-35,1,-34,2,-34,1,-32,3,-30,3,-31,6,-31,5,-31,6,-29,5,-31,9,-28,7,-28,13,10
840142021,36360562,-480,160,144,-66,94,840142021,19,16,21,15,21,11,17,13,10,17,11,17,6,16,4,14,5,12,5,11,4,11,2,12,-2,12,-4,13,-4,8,-2,9,-2,11,-7,8,-3,7,-3,7,-4,6,-4,13,10,-8,9,-7,9,-9,6,-5,6,-5,0,0,0,0,23,27,22,26,23,27,22,26,21,25,22,24,20,25,20,23,20,24,19,21,19,20,22,17,23,17,21,19,22,15,20,18,24,15,25,14
840142335,36360717,-416,128,224,-66,94,840142335,19,15,18,11,21,13,10,17,16,16,7,13,3,16,2,14,3,13,5,13,4,13,2,11,-3,11,-5,11,-5,13,10,-1,9,-2,9,-8,13,10,-4,9,-4,9,-4,7,-4,7,-10,6,-10,8,-10,7,-5,7,-5,0,0,0,0,20,31,21,31,20,30,21,30,20,29,20,26,17,26,20,24,19,25,19,23,20,22,20,19,21,21,21,20,21,18,22,22,20,15,22
840142893,36360894,-448,160,128,-67,94,840142893,-20,13,10,-22,13,10,-22,13,10,-15,9,-18,9,-16,13,10,-16,9,-14,9,-9,9,-6,8,-5,13,10,-7,13,10,-6,13,10,-6,11,0,9,1,9,-3,12,3,9,3,9,3,8,4,8,-1,13,10,-1,9,0,13,10,5,9,5,13,10,0,0,0,0,-37,4,-36,4,-35,2,-35,4,-35,3,-34,3,-33,3,-32,2,-29,5,-30,5,-27,6,-29,6,-29,7,-29,7
840143017,36360894,-448,160,128,-67,94,840143017,22,-3,24,-5,25,-6,16,-4,18,-6,18,-6,16,-7,14,-9,11,-6,9,-6,8,-7,9,-9,8,-10,7,-11,2,-8,2,-8,4,-12,1,-8,0,-9,0,-8,-1,-9,2,-12,2,-12,1,-12,-2,-9,-3,-9,0,0,0,0,36,6,36,8,35,9,34,7,34,8,32,8,32,8,31,6,29,5,30,4,27,4,30,3,30,0,29,0,29,-1,27,-1,29,-3,30,-2,25,-2
840143171,36361577,-448,160,128,-67,94,840143171,20,8,20,11,20,9,16,5,16,7,16,5,15,6,14,3,12,-1,9,-3,11,-4,13,10,-1,11,-1,13,10,-3,7,-7,8,-8,8,-4,5,-10,6,-11,4,-9,4,-11,6,-6,5,-7,5,-7,3,-10,4,-10,0,0,0,0,26,23,25,24,24,23,24,24,24,23,22,22,21,22,21,21,22,19,22,18,20,16,22,17,22,17,21,16,23,15,22,11,23,14,22,12
840143302,36362095,-448,160,128,-67,94,840143302,13,-18,16,-17,15,-16,13,10,-16,12,-14,11,-14,9,-14,8,-13,3,-13,0,-12,-1,-13,2,-11,1,-11,0,-11,-5,-10,-6,-9,-2,-9,-7,-9,-7,-8,-8,-8,-9,-8,-4,-8,-4,-7,-5,-7,-10,-7,-9,-8,0,0,0,0,32,-17,31,-16,31,-14,30,-18,29,-16,29,-14,28,-13,26,-13,25,-17,23,-16,22,-16,23,-15,23,-16,22,-16,22,-17,19,-18,21,-18,21,-19,17
840143433,36362252,-448,160,128,-67,94,840143433,-23,-10,-26,-5,-23,-5,-18,-9,-18,-2,-17,-2,-18,-2,-16,0,-14,-3,-13,-2,-11,0,-12,5,-11,5,-10,7,-7,1,-8,2,-7,11,-6,5,-5,4,-6,4,-5,6,-7,13,10,-9,13,-9,12,-3,7,-2,8,0,0,0,0,-32,-24,-30,-25,-33,-25,-30,-21,-31,-23,-29,-20,-29,-19,-27,-20,-27,-20,-24,-20,-25,-20,-26,-15,-25,-14,-27,-14,-28,-14,-28,-14,-28,-9,-29,-9,-23
840143564,36370410,-448,160,128,-67,94,840143564,-20,13,-22,13,10,-21,13,10,-16,12,-16,13,10,-17,13,10,-15,9,-12,9,-7,13,10,-6,11,-4,11,-7,9,-5,9,-5,9,1,13,10,3,13,10,-2,13,10,4,9,4,13,10,5,13,10,6,9,0,8,2,8,3,7,7,13,10,6,9,0,0,0,0,-38,7,-39,5,-38,5,-38,7,-36,8,-35,4,-33,5,-31,4,-33,8,-31,7,-30,8,-29,7,-29,9,-29
840143694,36370600,-448,160,128,-67,94,840143694,-4,27,-6,22,-5,21,-2,23,-3,17,-2,15,-1,15,0,14,4,15,5,15,6,13,2,8,5,6,5,6,9,9,13,10,7,6,3,12,7,11,7,12,5,12,5,8,0,8,1,8,0,11,4,11,5,0,0,0,0,-19,35,-19,36,-21,32,-21,35,-21,33,-19,30,-18,29,-16,29,-15,31,-14,30,-13,30,-13,28,-12,28,-11,27,-9,27,-9,30,-8,26,-9,28,-6
840143847,36370730,-448,160,128,-67,94,840143847,-1,27,-3,22,-1,20,2,23,0,17,0,15,0,14,2,12,6,14,7,12,9,11,5,7,6,6,5,4,11,6,12,6,6,1,12,5,12,3,12,3,13,2,8,-1,7,-2,9,-3,12,1,12,2,0,0,0,0,-17,38,-17,38,-16,35,-15,37,-14,35,-14,32,-13,31,-12,29,-11,33,-10,31,-9,30,-10,29,-8,29,-7,28,-7,28,-4,30,-4,29,-3,28,-2,30
840143978,36370855,-448,160,128,-68,94,840143978,18,-10,20,-9,19,-10,14,-9,16,-10,14,-9,12,-9,11,-9,5,-9,4,-9,3,-9,5,-10,4,-11,4,-11,-2,-9,-3,-9,0,-11,-5,-8,-5,-8,-5,-8,-7,-8,-2,-10,-1,-9,-2,-9,-7,-9,-6,-9,0,0,0,0,35,-4,34,-3,33,-2,34,-4,33,-4,31,-3,30,-2,28,-3,28,-5,28,-5,25,-5,28,-6,27,-7,26,-7,26,-8,23,-8,25,-10,25,-9,20,-10
840144109,36370980,-448,160,128,-68,94,840144109,-9,-23,-8,-19,-8,-17,-9,-19,-6,-14,-8,-12,-8,-12,-6,-9,-10,-11,-11,-8,-12,-8,-8,-3,-8,-2,-9,-1,-11,-3,-12,-3,-8,2,-11,0,-11,-1,-12,-1,-11,1,-7,4,-7,6,-8,6,-11,1,-10,3,0,0,0,0,3,-38,3,-38,2,-35,1,-36,1,-35,0,-32,1,-32,0,-30,0,-32,-1,-30,-3,-29,-3,-28,-4,-26,-4,-26,-4,-27,-7,-27,-7,-24,-8,-23,-8,-27
840144281,36371104,-464,176,160,-68,94,840144281,-22,8,-20,5,-27,6,-15,5,-20,8,-16,8,-15,9,-12,9,-8,8,-7,6,-7,5,-9,9,-8,9,-7,12,-1,5,-1,9,-2,8,4,9,2,13,10,6,8,4,13,10,-1,9,-2,13,10,-2,13,10,4,13,10,4,13,10,0,0,0,0,-38,6,-38,3,-33,1,-38,-2,-36,-2,-34,-2,-33,-2,-37,0,-28,0,-35,-1,-23,0,-34,2,-29,5,-29,6,-29,6,-22,6
840144374,36371104,-464,176,160,-67,94,840144374,21,-2,22,-5,23,-5,15,-4,20,-7,16,-6,15,-7,13,-8,9,-6,6,-5,5,-8,8,-10,6,-11,7,-11,2,-7,0,-8,2,-11,-2,-9,-3,-8,-3,-8,-4,-9,0,-13,0,-11,-1,-12,-5,-9,-5,-9,0,0,0,0,36,7,34,8,33,9,34,8,33,8,34,9,32,13,10,31,8,28,5,29,6,26,3,30,3,30,1,29,0,29,-1,24,0,28,-3,29,-2,25
840144601,36371354,-656,256,128,-68,94,840144601,3,-25,4,-21,3,-20,0,-20,3,-18,2,-15,0,-14,0,-13,-5,-14,-5,-13,-8,-12,-4,-8,-5,-6,-6,-7,-11,-7,-11,-6,-8,-2,-11,-5,-12,-5,-12,-3,-12,-3,-9,0,-9,2,-9,1,-12,-3,-13,-2,0,0,0,0,23,-33,24,-33,21,-30,23,-32,21,-30,20,-27,19,-27,18,-26,16,-30,16,-28,15,-27,13,-26,13,-26,11,-26,11,-27,9,-27,13,10,-26,9,-26,5
840144683,36371354,-656,256,128,-68,94,840144683,-15,-19,-14,-15,-14,-13,-13,-14,-11,-9,-12,-7,-12,-7,-10,-5,-12,-7,-10,-5,-11,-4,-9,0,-9,2,-8,3,-9,0,-8,1,-7,7,-8,3,-8,3,-7,4,-8,4,-7,8,-7,13,10,-6,9,-7,6,-7,6,0,0,0,0,-11,-35,-10,-35,-10,-34,-10,-34,-10,-32,-11,-32,-10,-30,-9,-29,-10,-29,-10,-28,-11,-27,-12,-25,-13,-24,-13,-22,-14,-22,-14,-23,-16,-20,-15,-19,-15
840144922,36371693,-464,80,160,-68,94,840144922,-19,13,-21,8,-21,11,-15,12,-16,8,-13,13,10,-13,8,-11,9,-7,13,10,-4,8,-2,13,10,-7,8,-3,8,-4,13,10,2,9,3,9,-1,7,6,7,7,9,7,13,10,7,6,5,13,10,3,7,2,9,8,13,10,13,10,8,0,0,0,0,-41,6,-40,2,-38,4,-36,6,-36,3,-34,3,-33,3,-34,4,-31,5,-32,6,-28,6,-29,6,-28,7,-28,7,-28,8
840145004,36371693,-464,80,160,-68,94,840145004,-5,24,-6,19,-5,17,-2,19,-3,15,-3,14,-2,12,-1,13,10,4,13,6,11,6,13,10,3,6,3,5,4,3,8,6,9,4,6,2,11,3,11,3,11,3,12,2,8,-1,8,-2,9,-3,12,2,11,2,0,0,0,0,-23,31,-24,30,-23,28,-22,31,-21,30,-20,26,-19,26,-18,25,-18,28,-16,25,-15,26,-14,25,-13,24,-13,24,-12,24,-10,27,-9,24,-8,24
840145108,36371693,-496,96,96,-68,94,840145108,7,24,6,21,5,18,9,19,5,14,5,13,4,11,6,9,11,9,11,7,11,5,7,2,7,0,7,0,12,0,11,-2,7,-3,11,-3,11,-5,11,-3,12,-5,8,-6,7,-8,7,-8,12,-6,11,-5,0,0,0,0,-5,40,-7,41,-5,38,-4,39,-5,38,-3,35,-4,34,-4,32,-1,35,-1,32,1,32,1,29,0,30,2,28,3,27,6,30,5,27,6,26,8,28
840145254,36371693,-496,96,96,-68,94,840145254,22,-2,24,-4,23,-5,16,-4,19,-6,17,-7,14,-6,12,-9,8,-6,7,-7,5,-7,6,-10,5,-10,5,-11,-1,-8,-2,-8,1,-11,-4,-9,-5,-8,-5,-9,-6,-9,-1,-12,-2,-12,-4,-12,-7,-9,-7,-11,0,0,0,0,38,12,37,11,36,13,37,13,10,36,13,10,35,11,34,11,31,13,10,32,5,29,5,29,5,30,5,30,3,29,2,29,1,27,0,30,-3,30
840145336,36371693,-496,96,96,-68,94,840145336,-5,-25,-3,-21,-4,-20,-4,-19,-2,-15,-6,-14,-6,-12,-6,-11,-9,-11,-9,-10,-10,-9,-7,-5,-8,-4,-9,-2,-11,-3,-12,-3,-8,1,-12,-1,-14,-1,-13,1,-14,1,-10,4,-10,6,-9,5,-13,1,-13,2,0,0,0,0,11,-41,12,-39,13,10,-37,11,-39,9,-37,13,10,-35,9,-33,8,-32,7,-34,8,-33,6,-31,3,-32,2,-30,0,-29,0,-30,-2,-29,-2,-28,-2,-27
840145690,36372372,-336,112,128,-68,94,840145690,-21,-15,-21,-9,-20,-9,-17,-10,-18,-4,-17,-5,-15,-2,-14,-1,-12,-2,-12,-2,-10,0,-11,5,-11,6,-11,8,-6,3,-7,5,-6,11,-6,7,-4,7,-4,8,-4,8,-4,12,-4,14,-5,13,-3,8,-3,9,0,0,0,0,-21,-36,-21,-35,-20,-36,-21,-35,-21,-35,-19,-33,-19,-31,-20,-30,-20,-27,-20,-27,-20,-25,-22,-23,-22,-22,-22,-21,-24,-21,-21,-20,-24,-18,-25,-18,-20,-19
