local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
818089881,14312997,-12448,1472,-10880,-63,94,818089881,-27,-12,-28,-7,-30,-6,-25,-9,-28,-5,-27,-3,-27,-3,-25,-2,-24,-3,-23,-4,-24,-2,-24,2,-24,3,-26,4,-23,0,-26,2,-25,5,-26,0,-25,1,-24,-1,-24,-1,-24,2,-23,1,-24,0,-20,-4,-20,-5,0,0,0,0,-23,-16,-23,-16,-24,-15,-22,-19,-22,-18,-24,-16,-23,-16,-24,-15,-22,-15,-23,-16,-21,-15,-26,-13,-26,-10,-26,-11,-27,-8,-25,-13,-28,-9,-29,-9,-28,-13
818090011,14312997,-12448,1472,-10880,-63,94,818090011,-28,-8,-29,-3,-30,-5,-25,-5,-29,-3,-27,-1,-27,0,-25,0,-22,-2,-22,0,-23,1,-23,4,-24,5,-26,6,-21,4,-24,4,-24,7,-23,3,-22,3,-22,3,-22,2,-23,3,-23,3,-22,2,-18,-2,-19,-2,0,0,0,0,-24,-12,-24,-12,-25,-13,-23,-14,-23,-14,-25,-14,-25,-13,-25,-13,-22,-11,-24,-13,-21,-10,-27,-11,-27,-8,-27,-8,-29,-8,-24,-8,-29,-6,-29,-6,-27,-9
818090143,14312997,-12448,1472,-10880,-63,94,818090143,24,20,24,14,24,13,24,17,21,11,22,11,21,13,10,21,9,23,11,22,11,24,8,22,4,22,3,22,3,25,6,25,5,25,2,24,6,25,7,23,7,23,8,22,5,21,5,20,6,19,9,18,13,10,0,0,0,0,18,24,18,24,18,22,17,25,17,25,18,21,17,20,17,20,18,22,17,21,18,21,19,17,20,17,19,16,21,16,21,21,24,15,24,16
818090270,14312997,-12560,912,-11104,-63,94,818090270,23,-13,27,-14,26,-15,22,-14,25,-14,23,-15,22,-16,21,-16,16,-15,16,-15,16,-16,18,-17,17,-18,16,-20,13,-17,12,-19,17,-20,13,-19,13,-20,14,-18,14,-18,16,-17,18,-15,18,-15,14,-12,14,-11,0,0,0,0,27,-8,27,-7,31,-4,28,-5,27,-4,29,-3,28,-3,27,-4,25,-7,24,-7,24,-7,27,-9,27,-10,28,-10,28,-12,24,-10,29,-12,29,-12,26,-12
818090379,14312997,-12560,912,-11104,-63,94,818090379,-20,-22,-24,-13,-24,-15,-21,-16,-22,-12,-19,-13,-20,-13,-19,-12,-20,-13,-20,-12,-23,-8,-22,-3,-22,-2,-23,-6,-20,-6,-23,-8,-24,-4,-23,-9,-20,-12,-21,-12,-19,-12,-18,-10,-19,-8,-19,-6,-16,-9,-16,-12,0,0,0,0,-16,-24,-17,-25,-19,-20,-19,-22,-19,-22,-22,-18,-20,-19,-17,-22,-17,-19,-17,-21,-16,-20,-20,-17,-17,-17,-17,-19,-21,-18,-19,-20,-24,-14,-25,-14,-23,-19
818090514,14312997,-12640,928,-11392,-63,94,818090514,0,31,-2,25,-1,27,1,28,1,25,0,23,0,23,1,22,4,24,6,23,13,10,24,6,19,7,19,8,20,9,22,12,24,8,19,11,23,9,23,7,23,8,23,3,19,3,18,4,18,5,21,3,21,0,0,0,0,-9,30,-9,30,-10,25,-8,31,-8,30,-8,25,-8,25,-8,25,-7,28,-7,29,-5,26,-5,25,-7,25,-7,26,-5,25,-2,29,-2,27,0,29,0
818090654,14312997,-12640,928,-11392,-63,94,818090654,0,-30,1,-26,1,-28,-1,-29,0,-27,-1,-24,-2,-24,-1,-23,-7,-25,-7,-24,-9,-25,-5,-21,-6,-21,-8,-21,-12,-22,-13,-24,-9,-21,-13,-23,-13,-23,-11,-22,-11,-23,-6,-20,-5,-19,-4,-20,-6,-21,-5,-21,0,0,0,0,9,-30,9,-30,11,-24,11,-30,13,10,-29,12,-25,11,-24,11,-24,7,-28,7,-29,6,-27,7,-26,6,-25,6,-25,5,-26,2,-29,5,-28,4,-29,2
818090777,14312997,-12464,464,-11712,-63,94,818090777,-27,-14,-29,-9,-31,-9,-25,-12,-27,-7,-27,-7,-26,-5,-25,-4,-23,-7,-23,-5,-24,-3,-24,1,-26,1,-25,2,-24,-1,-25,-1,-26,4,-25,0,-25,-2,-23,-3,-24,-3,-24,-1,-24,0,-23,-1,-20,-5,-18,-6,0,0,0,0,-25,-20,-23,-20,-26,-18,-24,-21,-24,-20,-25,-18,-25,-18,-24,-17,-22,-18,-23,-19,-22,-18,-26,-14,-26,-13,-27,-13,-27,-12,-26,-15,-30,-11,-30,-11,-29,-15
818090919,14312997,-12464,464,-11712,-63,94,818090919,-25,4,-30,5,-29,4,-25,4,-27,5,-25,8,-26,9,-23,9,-20,8,-19,9,-19,7,-22,13,10,-22,13,10,-20,11,-17,11,-18,11,-20,13,-17,11,-18,12,-18,12,-16,11,-19,11,-20,9,-21,8,-17,5,-16,4,0,0,0,0,-27,0,-28,-1,-30,-4,-27,-5,-27,-5,-29,-6,-29,-6,-27,-3,-27,-3,-25,-2,-24,-3,-28,0,-29,2,-28,3,-29,4,-26,3,-31,2,-30,1
818091019,14312997,-12464,464,-11712,-63,94,818091019,7,30,5,25,6,26,8,27,5,23,6,22,6,21,6,20,11,22,12,20,14,20,11,17,11,16,13,17,15,19,17,19,13,16,17,19,16,19,15,20,14,19,13,10,17,9,15,9,15,13,10,19,9,18,0,0,0,0,-3,32,-4,32,-4,27,-4,31,-4,31,-4,26,-4,26,-4,25,-2,29,-1,29,-1,28,-1,26,0,25,0,25,1,26,4,29,3,26,5,28
818091147,14312997,-12560,240,-12160,-63,94,818091147,15,28,14,21,15,22,15,24,14,19,15,18,15,18,14,16,16,19,16,18,18,17,16,11,18,11,18,11,19,14,20,14,19,11,21,14,20,15,19,15,18,16,16,12,16,11,15,11,13,15,13,15,0,0,0,0,5,31,5,31,6,28,5,31,5,31,6,27,6,26,6,26,6,28,6,28,7,27,9,24,13,10,24,9,23,11,24,13,10,28,14,23,14,25
818091262,14312997,-12560,240,-12160,-63,94,818091262,-11,-30,-10,-24,-11,-24,-12,-27,-11,-22,-11,-20,-12,-20,-12,-18,-15,-21,-16,-20,-16,-20,-14,-16,-14,-16,-16,-15,-18,-18,-20,-18,-17,-15,-19,-18,-19,-18,-18,-18,-17,-18,-14,-15,-13,-14,-13,-15,-12,-18,-11,-18,0,0,0,0,-2,-32,-2,-32,-1,-29,-1,-32,-1,-32,-1,-27,-1,-27,-1,-26,-4,-29,-3,-29,-4,-29,-4,-26,-6,-26,-7,-25,-7,-26,-8,-29,-8,-27,-9,-27,-10,-31
818091389,14312997,-12704,48,-12400,-63,94,818091389,-28,5,-26,1,-27,2,-25,5,-25,3,-23,2,-23,3,-22,4,-21,8,-19,9,-19,11,-19,8,-19,9,-20,9,-18,13,-19,15,-19,13,10,-18,14,-18,13,-18,12,-18,11,-19,6,-17,6,-18,6,-17,9,-18,8,0,0,0,0,-29,-4,-29,-5,-26,-8,-30,-4,-29,-4,-26,-7,-26,-7,-25,-7,-26,-2,-27,-3,-26,-2,-26,-4,-25,-4,-25,-3,-27,-2,-27,1,-28,0,-29,1,-28
818091516,14312997,-12704,48,-12400,-63,94,818091516,23,-11,27,-13,27,-13,21,-13,23,-13,23,-13,22,-13,21,-14,17,-14,15,-13,16,-15,17,-16,17,-18,16,-19,13,-17,14,-17,16,-19,14,-16,13,-17,14,-15,13,-15,17,-15,17,-15,18,-13,13,-11,14,-10,0,0,0,0,27,-7,29,-6,30,-4,27,-5,27,-4,30,-3,30,-3,27,-4,26,-7,25,-5,24,-6,27,-7,27,-8,27,-9,28,-10,24,-9,28,-11,28,-12,25,-11
818091597,14312997,-12704,48,-12400,-63,94,818091597,-25,0,-29,3,-27,3,-24,1,-25,3,-25,5,-24,5,-23,6,-20,4,-19,5,-18,7,-20,9,-21,13,10,-20,11,-18,9,-17,13,10,-21,13,-17,9,-17,9,-17,8,-18,8,-20,9,-21,9,-19,7,-16,4,-16,4,0,0,0,0,-27,-6,-26,-7,-29,-8,-26,-8,-26,-8,-28,-8,-27,-8,-25,-7,-25,-6,-24,-6,-24,-5,-26,-3,-27,-2,-27,-2,-28,0,-26,-2,-29,1,-29,1
818091706,14312997,-12512,-144,-12688,-63,94,818091706,25,11,27,6,26,6,23,9,24,3,24,3,23,2,23,1,21,3,21,4,21,1,21,-3,21,-4,22,-5,21,-2,21,-3,23,-6,22,-1,22,-1,21,0,21,0,21,-2,20,-2,20,-2,17,3,17,3,0,0,0,0,22,18,21,18,23,18,21,18,21,18,23,15,22,15,21,15,21,15,20,15,21,15,23,12,24,11,24,11,25,9,24,14,26,9,27,9,25,12
818091834,14312997,-12512,-144,-12688,-63,94,818091834,8,-28,9,-25,9,-23,6,-27,8,-21,7,-22,5,-22,5,-21,1,-23,0,-24,-1,-24,2,-20,0,-21,-1,-21,-4,-24,-4,-23,-2,-22,-4,-23,-4,-23,-3,-22,-3,-23,1,-19,1,-18,2,-18,1,-20,2,-19,0,0,0,0,16,-26,17,-25,17,-22,17,-24,17,-23,18,-20,18,-19,16,-18,15,-25,14,-22,14,-24,14,-20,13,-22,12,-22,12,-23,11,-26,12,-24,11,-25,13,10
818091952,14312997,-12512,-144,-12688,-62,94,818091952,-28,2,-31,4,-31,5,-26,3,-28,5,-26,7,-26,7,-24,7,-21,6,-19,6,-21,8,-22,11,-22,12,-22,12,-19,13,10,-20,11,-22,14,-20,13,10,-20,9,-19,9,-18,8,-21,13,10,-21,9,-21,9,-18,6,-18,5,0,0,0,0,-29,-6,-29,-7,-30,-7,-28,-7,-28,-7,-30,-7,-29,-7,-29,-6,-26,-5,-27,-5,-24,-4,-30,-3,-30,-2,-29,-1,-30,1,-28,-2,-32,2,-32
818092045,14312997,-12448,-576,-12976,-62,94,818092045,22,19,23,15,24,13,22,16,22,12,22,13,10,21,13,10,21,9,20,11,20,11,23,9,21,4,22,4,23,2,21,6,24,6,23,2,23,6,23,7,22,7,21,8,20,4,19,4,20,5,18,9,17,13,10,0,0,0,0,17,26,16,26,18,23,17,27,16,26,17,22,17,22,16,21,16,23,16,23,15,22,19,18,20,18,20,18,21,16,20,21,23,17,23
818092147,14312997,-12448,-576,-12976,-62,94,818092147,25,-5,28,-6,27,-7,23,-6,26,-8,24,-9,24,-8,23,-9,19,-9,18,-10,17,-11,19,-13,19,-14,19,-15,16,-13,16,-14,20,-16,16,-13,16,-13,16,-12,16,-12,19,-12,19,-11,19,-11,15,-8,16,-8,0,0,0,0,27,1,27,2,30,4,27,3,27,3,29,4,28,3,26,3,25,1,25,1,24,1,27,-1,28,-2,28,-2,29,-4,26,-2,29,-4,30,-6,26,-4
818092264,14312997,-12448,-576,-12976,-62,94,818092264,-9,-30,-8,-23,-8,-28,-10,-26,-9,-27,-10,-22,-10,-22,-9,-20,-14,-20,-13,-20,-14,-23,-9,-19,-10,-17,-14,-19,-18,-17,-21,-20,-15,-16,-20,-20,-20,-18,-18,-19,-18,-18,-15,-15,-10,-16,-9,-18,-11,-20,-9,-20,0,0,0,0,2,-32,-1,-32,4,-26,6,-34,7,-30,8,-27,6,-25,4,-27,-2,-29,-1,-31,-1,-27,-3,-30,-4,-27,-4,-26,-5,-26,-4,-27,-1,-28,-3,-28,-4,-34
818092349,14312997,-12400,-1072,-13328,-62,94,818092349,-28,-6,-31,-2,-30,-2,-27,-4,-28,-2,-27,1,-27,2,-26,2,-24,0,-23,0,-23,2,-23,6,-25,7,-24,8,-22,5,-23,5,-25,9,-23,4,-23,4,-22,4,-22,3,-24,5,-24,5,-23,4,-20,0,-19,-1,0,0,0,0,-27,-13,-27,-14,-29,-14,-26,-15,-26,-14,-29,-13,-28,-13,-27,-12,-26,-12,-25,-13,-24,-12,-28,-8,-28,-7,-28,-6,-30,-6,-27,-8,-31,-5,-33,-5,-28,-8
818092469,14312997,-12400,-1072,-13328,-62,94,818092469,-15,26,-17,22,-16,23,-12,24,-14,22,-14,21,-11,21,-12,20,-7,22,-6,22,-4,23,-6,20,-6,21,-5,22,-1,23,-1,25,-4,23,-1,24,-1,24,-3,23,-3,23,-7,21,-8,19,-7,20,-5,20,-6,19,0,0,0,0,-22,20,-22,20,-24,16,-23,20,-23,20,-23,15,-22,17,-23,16,-19,20,-19,20,-18,20,-20,18,-19,18,-18,19,-18,21,-17,23,-19,21,-17,24,-15,26
818092579,14312997,-12432,-1280,-13664,-62,94,818092579,20,-18,23,-17,23,-17,19,-17,21,-16,19,-16,18,-17,18,-16,13,-17,11,-18,11,-19,13,-19,13,-19,13,-20,9,-21,9,-22,12,-20,9,-21,13,10,-21,13,10,-20,13,10,-19,15,-18,14,-17,14,-16,13,10,-16,12,-15,0,0,0,0,27,-12,26,-11,28,-7,26,-10,27,-10,27,-7,26,-8,25,-8,24,-10,23,-11,22,-11,25,-11,25,-12,24,-12,26,-14,21,-15,26,-15
818092691,14312997,-12432,-1280,-13664,-62,94,818092691,-19,-24,-20,-20,-21,-20,-18,-23,-19,-18,-19,-16,-20,-15,-19,-13,-19,-16,-17,-15,-20,-14,-20,-10,-22,-10,-23,-9,-21,-12,-21,-12,-23,-9,-21,-13,-21,-13,-21,-13,-20,-13,-20,-10,-19,-10,-19,-11,-15,-14,-15,-14,0,0,0,0,-12,-27,-11,-29,-12,-27,-10,-29,-10,-28,-12,-26,-12,-26,-13,-25,-11,-26,-11,-26,-11,-25,-16,-23,-16,-22,-18,-21,-18,-21,-15,-24,-19,-22,-20,-22,-17,-24
818092788,14312997,-12432,-1280,-13664,-62,94,818092788,-24,14,-28,15,-27,14,-23,14,-25,14,-24,15,-23,15,-22,16,-18,15,-17,16,-15,17,-18,18,-18,19,-18,19,-12,20,-13,19,-17,21,-13,19,-13,19,-14,17,-14,17,-18,17,-19,16,-19,14,-14,14,-15,13,0,0,0,0,-29,8,-29,8,-32,5,-30,6,-29,7,-32,4,-30,4,-30,5,-27,7,-26,7,-25,8,-28,8,-29,13,10,-28,9,-28,12,-26,12,-30,13,-30,14,-26
818092903,14312997,-12400,-1424,-14064,-62,94,818092903,-17,22,-16,18,-20,22,-13,21,-19,22,-16,20,-14,19,-15,18,-10,20,-8,18,-9,22,-11,18,-10,19,-9,22,-3,21,-3,26,-7,20,-7,26,-6,23,-6,22,-5,22,-8,20,-10,15,-10,19,-9,18,-9,18,0,0,0,0,-26,14,-24,17,-24,9,-26,14,-25,12,-27,8,-25,9,-26,11,-19,15,-24,17,-17,15,-26,16,-22,16,-21,15,-22,18,-18,17,-23,19,-21,17,-22,21
818093034,14312997,-12400,-1424,-14064,-61,94,818093034,27,-3,31,-5,30,-5,25,-4,27,-4,27,-6,25,-8,25,-7,22,-7,21,-8,19,-10,22,-10,22,-10,23,-13,21,-11,21,-11,23,-13,19,-10,18,-9,19,-9,20,-9,22,-9,24,-8,21,-6,18,-5,18,-4,0,0,0,0,28,1,28,2,31,5,27,3,29,4,29,4,28,5,29,3,26,1,26,3,25,3,28,0,27,-1,29,-2,28,-3,29,-2,30,-2,33,-5,27,-4
818093115,14312997,-12400,-1424,-14064,-62,94,818093115,-27,6,-29,7,-29,9,-24,7,-28,7,-27,8,-25,13,10,-25,9,-20,9,-19,8,-19,11,-22,13,-21,15,-21,15,-17,13,-18,15,-21,16,-19,14,-19,13,-18,12,-19,11,-22,11,-22,11,-22,13,10,-17,8,-18,6,0,0,0,0,-29,-1,-28,-1,-31,-3,-29,-1,-29,-2,-30,-2,-29,-3,-28,-2,-27,0,-26,0,-25,1,-29,1,-29,2,-29,3,-30,4,-27,4,-31,7,-31,7
818093234,14312997,-12288,-1824,-14384,-61,94,818093234,11,30,11,22,13,23,13,25,13,21,11,21,13,19,12,18,14,20,14,20,16,18,15,13,16,14,17,14,18,16,20,16,17,13,19,17,17,18,17,18,16,18,15,15,14,14,14,13,13,17,11,19,0,0,0,0,1,30,1,31,1,27,2,30,1,30,3,25,3,27,2,25,3,27,4,27,3,26,6,24,6,24,6,24,9,25,7,27,11,23,11,25,13,10
818093359,14312997,-12288,-1824,-14384,-61,94,818093359,15,24,17,20,17,19,15,22,16,17,16,15,14,15,17,16,16,18,16,16,18,14,18,13,10,18,13,10,20,11,19,13,20,14,20,13,10,20,14,19,15,18,15,17,16,16,12,16,12,15,11,13,15,13,15,0,0,0,0,8,28,8,28,9,25,9,27,7,27,13,10,23,9,23,9,24,9,25,9,25,9,24,12,21,11,22,12,21,14,21,13,24,16,21
818093433,14312997,-12288,-1824,-14384,-61,94,818093433,27,-8,29,-7,29,-8,25,-8,26,-9,27,-9,26,-9,25,-9,20,-8,19,-9,20,-13,21,-13,21,-14,21,-14,17,-14,18,-14,22,-15,19,-14,19,-13,19,-12,19,-12,23,-10,21,-10,21,-10,18,-8,18,-7,0,0,0,0,28,0,29,2,32,2,28,0,28,-1,29,0,29,1,28,1,26,0,26,0,25,-1,29,-2,29,-3,28,-3,29,-3,27,-4,29,-7,31,-9,28,-7
818093542,14312997,-12144,-2160,-14720,-61,94,818093542,18,-22,21,-20,20,-21,16,-22,19,-19,18,-20,16,-21,16,-20,11,-22,13,10,-21,9,-23,12,-21,11,-22,11,-23,6,-24,6,-25,13,10,-23,6,-23,7,-24,8,-23,7,-22,12,-21,13,-19,13,-19,9,-19,11,-18,0,0,0,0,24,-16,26,-16,27,-12,25,-15,24,-14,26,-11,26,-11,24,-12,22,-15,21,-15,21,-16,23,-14,23,-15,23,-16,23,-19,20,-19,23,-19,23,-20
818093668,14312997,-12144,-2160,-14720,-61,94,818093668,-25,9,-29,13,10,-27,13,10,-23,9,-25,13,10,-25,11,-24,11,-23,13,10,-18,12,-18,11,-17,13,-20,14,-19,15,-19,15,-15,16,-16,16,-20,17,-16,15,-16,15,-16,14,-17,13,-21,13,-21,11,-20,11,-16,13,10,-17,9,0,0,0,0,-27,1,-27,2,-30,-2,-28,0,-27,1,-29,-1,-28,-1,-27,0,-25,2,-24,3,-24,2,-27,3,-27,5,-28,4,-28,6,-25,6,-29
818093785,14312997,-12144,-2160,-14720,-60,94,818093785,9,27,12,23,7,25,13,28,11,23,13,10,15,15,18,7,16,9,14,7,23,19,18,11,19,14,13,13,17,17,20,15,18,14,16,14,19,17,22,13,23,16,19,4,12,13,10,19,8,22,13,10,16,6,23,0,0,0,0,11,22,17,28,9,20,13,32,11,30,5,24,14,27,11,22,-3,28,12,27,13,10,26,9,13,12,25,13,28,20,26,12,24,22,21
818093878,14312997,-12160,-2224,-15088,-60,94,818093878,13,-18,20,-20,19,-20,13,-14,16,-17,12,-16,13,10,-20,13,10,-25,5,-11,9,-13,6,-20,11,-21,9,-19,9,-23,13,10,-18,11,-21,13,10,-20,8,-22,11,-17,12,-20,11,-20,18,-13,11,-10,17,-21,8,-14,8,-16,0,0,0,0,18,-16,17,-14,21,-12,13,-21,18,-18,21,-15,22,-17,25,-21,9,-18,23,-13,18,-23,19,-23,20,-16,12,-21,18,-15,19,-18,12,-24
818093980,14312997,-12160,-2224,-15088,-61,94,818093980,7,-29,1,-29,1,-27,4,-29,1,-25,1,-25,0,-25,0,-23,0,-25,-1,-26,-3,-26,-6,-22,-7,-23,-7,-23,-4,-25,-5,-26,-7,-24,-5,-26,-3,-26,-2,-25,-2,-26,-3,-22,-3,-22,-3,-22,0,-23,2,-22,0,0,0,0,15,-27,14,-27,13,-26,14,-28,12,-28,13,10,-25,9,-25,9,-24,13,-26,12,-27,12,-26,6,-25,7,-25,7,-25,5,-26,8,-29,2,-28,3,-29,7
