local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
845896704,42120992,-480,-64,80,-60,94,845896704,-8,-32,-9,-28,-9,-27,-10,-31,-7,-25,-8,-25,-8,-24,-8,-24,-12,-25,-13,-26,-14,-25,-11,-20,-13,-20,-13,-20,-17,-24,-17,-23,-15,-21,-16,-23,-15,-25,-13,-25,-13,-25,-10,-21,-9,-21,-9,-20,-8,-22,-6,-22,0,0,0,0,1,-30,1,-31,2,-27,1,-31,2,-30,1,-25,1,-25,2,-24,-1,-30,-2,-29,-3,-29,-2,-24,-3,-24,-2,-25,-5,-27,-5,-31,-7,-27,-7,-28,-7,-32
845896846,42120992,-480,-64,80,-60,94,845896846,-16,26,-19,23,-18,23,-15,25,-17,22,-16,22,-15,22,-14,22,-10,23,-8,22,-7,23,-10,22,-8,23,-9,23,-4,25,-4,25,-8,24,-6,24,-6,24,-8,23,-8,23,-12,20,-13,18,-12,19,-9,19,-10,17,0,0,0,0,-20,19,-20,18,-23,15,-21,20,-21,19,-23,15,-22,15,-22,14,-20,18,-20,19,-18,19,-20,18,-20,18,-20,18,-20,21,-17,23,-19,23,-19,24,-17,26
845896966,42120992,-416,-144,128,-60,94,845896966,27,-5,30,-11,27,-10,29,-6,25,-10,27,-10,27,-10,26,-10,23,-8,24,-9,21,-11,21,-14,21,-16,20,-16,22,-13,19,-13,23,-18,20,-11,22,-11,22,-9,23,-8,23,-12,24,-10,22,-10,19,-6,17,-5,0,0,0,0,26,2,27,2,30,1,25,1,25,2,28,1,27,0,25,0,26,0,23,1,26,-1,26,-4,28,-3,28,-4,29,-6,29,-2,30,-8,31,-8,28,-4
845897103,42120992,-416,-144,128,-60,94,845897103,-17,-28,-17,-24,-18,-22,-18,-26,-15,-22,-16,-20,-17,-20,-17,-18,-19,-21,-19,-20,-21,-19,-19,-14,-19,-14,-20,-14,-22,-18,-23,-18,-21,-14,-23,-18,-22,-19,-20,-19,-20,-19,-17,-16,-16,-15,-16,-16,-14,-19,-13,-18,0,0,0,0,-8,-29,-7,-29,-8,-27,-7,-30,-7,-30,-7,-25,-7,-25,-7,-23,-8,-28,-9,-27,-9,-28,-11,-24,-11,-24,-12,-24,-13,-24,-14,-28,-15,-23,-16,-24,-16,-30
845897191,42120992,-416,-144,128,-60,94,845897191,-12,27,-17,25,-16,24,-12,26,-15,24,-14,24,-13,24,-12,24,-7,24,-6,24,-4,25,-8,22,-7,23,-7,24,-3,26,-3,25,-6,26,-3,25,-4,25,-5,23,-6,24,-10,22,-10,21,-10,20,-8,19,-9,18,0,0,0,0,-17,22,-17,22,-21,18,-17,22,-18,21,-20,17,-20,17,-19,16,-17,22,-17,20,-15,21,-18,19,-17,20,-18,21,-17,23,-14,24,-17,24,-16,25,-13,28
845897311,42120992,-768,-64,64,-60,94,845897311,20,-18,25,-20,24,-19,20,-19,23,-20,21,-20,21,-19,20,-20,15,-20,14,-19,14,-21,16,-21,15,-22,15,-22,11,-22,13,10,-23,15,-24,12,-21,11,-22,13,-20,12,-20,16,-19,17,-18,17,-17,13,-15,13,-14,0,0,0,0,23,-11,23,-12,27,-9,24,-10,24,-11,27,-9,26,-8,24,-9,22,-13,22,-11,21,-12,25,-12,25,-14,24,-14,26,-16,21,-16,26,-17,26,-19,22
845897440,42120992,-768,-64,64,-60,94,845897440,-29,-4,-26,-3,-32,-8,-31,-11,-30,-4,-27,-1,-24,-4,-27,-2,-26,-3,-24,-1,-26,-3,-25,8,-23,4,-25,7,-25,4,-23,5,-26,7,-26,4,-27,4,-24,3,-23,0,-24,4,-22,0,-21,4,-22,-3,-22,-1,0,0,0,0,-19,-17,-23,-21,-23,-17,-22,-22,-20,-17,-24,-11,-21,-16,-19,-17,-21,-18,-23,-15,-21,-13,-27,-10,-25,-11,-25,-11,-27,-10,-25,-15,-29,-7,-31,-4,-23,-15
845897572,42120992,-496,-48,176,-60,94,845897572,-14,26,-18,21,-11,22,-12,27,-18,25,-16,21,-16,24,-13,23,-8,27,-5,24,-6,24,-8,21,-9,26,-10,21,-2,26,-5,23,-5,22,-4,29,-5,23,-3,26,-5,23,-8,21,-11,21,-11,18,-8,22,-6,20,0,0,0,0,-25,19,-21,17,-23,13,-24,14,-14,15,-20,13,-19,19,-19,14,-20,19,-19,18,-17,21,-19,18,-20,19,-17,21,-21,23,-17,25,-22,17,-20,19,-20,27
845897714,42120992,-496,-48,176,-59,94,845897714,18,-23,19,-16,20,-18,13,-20,21,-20,22,-18,19,-19,18,-21,16,-19,15,-19,12,-19,13,10,-22,15,-22,11,-21,5,-20,11,-23,8,-22,8,-21,9,-24,13,-18,12,-20,11,-18,14,-18,17,-13,13,-20,12,-13,0,0,0,0,18,-10,16,-13,23,-9,28,-13,22,-13,24,-12,24,-6,22,-12,23,-13,23,-14,20,-11,23,-14,24,-15,25,-14,22,-17,19,-16,26,-19,25,-16,23
845897807,42120992,-496,-48,176,-60,94,845897807,-6,-33,-5,-29,-4,-28,-7,-32,-4,-27,-7,-26,-6,-26,-5,-24,-11,-26,-10,-26,-12,-26,-8,-22,-10,-22,-11,-22,-15,-24,-16,-24,-13,-23,-14,-25,-14,-25,-13,-25,-12,-25,-9,-22,-7,-22,-5,-22,-6,-24,-5,-23,0,0,0,0,4,-30,3,-31,6,-27,5,-31,5,-30,6,-25,6,-25,6,-24,2,-31,2,-28,1,-29,1,-25,0,-26,0,-27,-2,-28,-3,-31,-1,-29,-2,-29,-4,-34
845897946,42120992,-528,-144,96,-60,94,845897946,-20,-26,-22,-21,-21,-20,-20,-24,-19,-20,-20,-18,-22,-16,-21,-16,-21,-18,-21,-18,-22,-17,-21,-12,-22,-12,-23,-11,-24,-15,-24,-15,-25,-11,-23,-16,-24,-16,-23,-15,-22,-16,-20,-13,-19,-13,-18,-14,-16,-17,-15,-17,0,0,0,0,-12,-27,-12,-28,-13,-25,-10,-29,-11,-28,-11,-25,-11,-24,-11,-23,-13,-26,-12,-27,-13,-25,-15,-22,-17,-22,-17,-21,-19,-21,-17,-27,-19,-22,-20,-23,-20,-27
845898062,42120992,-528,-144,96,-60,94,845898062,-20,21,-23,21,-22,22,-18,21,-21,21,-20,21,-20,21,-18,21,-14,21,-13,20,-11,22,-13,22,-13,23,-12,23,-8,22,-8,23,-12,25,-10,21,-11,21,-12,20,-12,20,-15,20,-16,19,-15,18,-12,16,-13,15,0,0,0,0,-22,14,-23,13,-27,11,-23,14,-23,13,-26,12,-26,13,-25,11,-21,15,-21,15,-20,14,-24,16,-24,16,-24,17,-24,19,-20,18,-24,20,-24,22,-20,21
845898188,42120992,-608,-64,128,-60,94,845898188,-4,31,-6,27,-7,28,-3,28,-6,27,-5,25,-5,25,-4,24,1,26,3,25,4,26,0,23,1,23,2,24,5,25,6,26,3,24,5,26,4,26,4,25,3,25,-2,23,-3,21,-2,21,-1,22,-2,21,0,0,0,0,-10,26,-11,26,-13,22,-12,26,-12,26,-13,22,-13,21,-13,21,-10,25,-10,26,-8,25,-11,23,-9,24,-9,24,-9,25,-6,28,-8,27,-7,29,-5,31
845898329,42120992,-608,-64,128,-60,94,845898329,5,34,6,23,6,28,9,28,5,27,3,24,5,25,3,25,9,24,12,23,14,23,13,10,18,13,17,13,10,22,16,19,17,24,13,20,17,24,12,22,13,10,24,13,10,26,8,22,5,19,8,18,9,21,5,21,0,0,0,0,-6,29,-4,29,-5,25,-2,30,-3,30,-4,24,-2,24,-6,26,1,27,0,30,2,26,-1,25,-2,25,-2,26,-1,26,2,29,4,25
845898543,42120992,-672,-224,144,-60,94,845898543,-26,-13,-29,-10,-29,-8,-26,-11,-26,-8,-26,-7,-26,-6,-24,-5,-24,-7,-24,-7,-24,-5,-24,-1,-25,0,-25,0,-25,-3,-24,-2,-27,0,-24,-3,-24,-5,-24,-5,-23,-6,-23,-3,-23,-3,-22,-4,-20,-7,-18,-8,0,0,0,0,-19,-18,-19,-18,-22,-17,-20,-18,-19,-18,-22,-16,-22,-16,-20,-15,-20,-16,-20,-16,-20,-16,-23,-12,-24,-11,-24,-12,-25,-11,-24,-14,-27,-10,-28,-10,-26,-13
845898660,42120992,-672,-224,144,-60,94,845898660,-25,-16,-27,-9,-28,-10,-26,-12,-30,-11,-27,-8,-27,-5,-26,-6,-24,-7,-22,-9,-25,-8,-23,-5,-23,-5,-25,-3,-25,-3,-26,-3,-26,-2,-28,-5,-27,-2,-26,-4,-24,-6,-23,-1,-23,-5,-22,-8,-18,-10,-17,-11,0,0,0,0,-18,-20,-20,-19,-18,-20,-16,-24,-14,-23,-17,-21,-17,-20,-18,-18,-19,-17,-20,-18,-18,-18,-24,-16,-27,-14,-24,-15,-26,-11,-21,-16,-26,-16,-25,-15,-24,-20
845898795,42120992,-592,-80,160,-60,94,845898795,-24,22,-23,17,-23,17,-21,21,-23,17,-21,17,-20,17,-19,16,-17,21,-16,22,-14,23,-15,18,-15,19,-15,21,-12,24,-13,24,-13,20,-13,24,-15,23,-14,22,-15,21,-16,16,-16,15,-16,15,-16,16,-16,15,0,0,0,0,-26,14,-27,13,-25,9,-27,13,-27,13,-25,8,-25,9,-24,9,-25,14,-25,13,-23,14,-24,12,-23,12,-24,13,-24,14,-24,18,-24,16,-24,17,-25,21
845898937,42120992,-592,-80,160,-60,94,845898937,26,5,26,3,31,5,22,4,29,3,26,0,26,-1,25,-2,23,0,19,-1,22,-2,23,-5,24,-4,28,-5,18,-2,25,-2,21,-4,25,-2,21,-3,20,-2,22,-2,24,-1,20,-2,21,-1,17,3,19,3,0,0,0,0,23,9,20,11,22,8,21,11,22,11,25,9,22,11,25,11,19,9,24,12,18,8,27,8,24,5,27,4,27,5,22,4,29,4,29,4,28,6
845899047,42120992,-592,-80,160,-60,94,845899047,-20,-24,-21,-19,-22,-18,-19,-22,-20,-18,-20,-16,-21,-15,-20,-14,-21,-17,-20,-16,-22,-16,-21,-10,-22,-10,-23,-10,-23,-12,-24,-13,-23,-9,-24,-13,-23,-14,-22,-14,-21,-14,-19,-12,-19,-12,-18,-12,-16,-15,-15,-15,0,0,0,0,-11,-25,-11,-25,-12,-23,-10,-27,-10,-26,-12,-23,-12,-22,-12,-22,-12,-24,-12,-24,-13,-23,-16,-21,-16,-20,-16,-19,-18,-19,-17,-24,-20,-20,-21,-21,-20,-25
845899141,42120992,-496,-96,128,-60,94,845899141,-6,31,-8,26,-8,28,-4,29,-7,26,-7,25,-6,24,-6,24,-2,26,1,25,2,26,-1,23,0,23,0,25,3,25,4,28,1,24,3,27,1,27,1,25,0,26,-4,22,-5,20,-4,21,-3,22,-4,21,0,0,0,0,-12,26,-12,26,-14,22,-12,27,-12,26,-14,22,-14,21,-14,21,-11,25,-11,26,-9,24,-12,24,-12,23,-11,24,-11,25,-7,28,-10,27,-8,29,-6,32
845899268,42120992,-496,-96,128,-60,94,845899268,-21,21,-25,19,-24,19,-18,19,-21,19,-20,19,-20,20,-18,19,-15,20,-13,19,-11,20,-14,21,-14,22,-14,23,-11,22,-11,22,-13,24,-11,21,-11,21,-12,19,-12,20,-17,19,-15,18,-15,16,-13,16,-14,14,0,0,0,0,-23,13,-24,13,-27,13,10,-23,13,-23,13,-26,11,-26,13,10,-25,13,10,-22,13,-22,13,-20,14,-24,13,-24,14,-24,15,-25,16,-20,17,-24,18,-25
845899390,42120992,-624,-160,96,-60,94,845899390,5,32,5,26,5,26,5,29,4,25,4,24,5,23,5,23,9,25,13,10,24,13,24,13,10,19,11,20,11,20,14,22,15,23,12,20,14,23,12,23,11,23,13,10,24,7,20,7,20,8,19,7,21,5,21,0,0,0,0,-6,28,-6,28,-6,24,-5,30,-5,29,-5,25,-4,24,-5,23,-3,28,-3,27,-2,28,-2,24,-2,24,-2,24,-1,25,1,30,3,26,4
845899516,42120992,-624,-160,96,-60,94,845899516,18,27,18,22,17,20,19,25,17,19,18,18,18,17,17,16,19,18,21,18,21,16,18,13,19,12,21,11,23,15,24,15,22,12,22,15,22,16,21,16,21,16,17,13,17,13,15,14,15,16,14,17,0,0,0,0,13,10,26,9,27,8,25,8,28,9,28,8,24,9,23,8,22,11,27,8,26,11,25,12,22,13,21,13,21,15,21,16,26,16,23,17,22,18
845899597,42120992,-624,-160,96,-60,94,845899597,24,-11,29,-13,27,-13,24,-12,25,-12,25,-13,24,-14,23,-13,20,-13,19,-14,18,-15,20,-16,20,-16,20,-17,17,-16,16,-16,21,-19,17,-16,18,-16,18,-14,17,-14,21,-13,21,-13,21,-11,17,-9,18,-7,0,0,0,0,24,-6,25,-5,28,-4,25,-4,25,-4,28,-3,27,-3,26,-4,23,-6,22,-5,23,-6,26,-7,26,-7,26,-9,28,-10,25,-9,29,-11,29,-13,26,-11
845899699,42120992,-512,-160,144,-60,94,845899699,-10,-32,-9,-27,-9,-27,-11,-30,-9,-25,-9,-23,-10,-23,-10,-23,-13,-24,-14,-24,-15,-23,-13,-20,-13,-20,-15,-20,-17,-22,-17,-23,-15,-21,-18,-23,-16,-23,-14,-23,-15,-23,-11,-21,-10,-19,-9,-19,-9,-22,-8,-22,0,0,0,0,-1,-29,-1,-30,0,-25,-1,-31,0,-30,0,-26,0,-25,-1,-25,-2,-29,-2,-28,-2,-29,-4,-25,-3,-24,-5,-26,-6,-26,-7,-30,-6,-26,-8,-28,-10,-32
845899834,42120992,-512,-160,144,-60,94,845899834,-24,13,10,-29,12,-27,11,-24,11,-26,11,-25,12,-24,12,-23,12,-19,12,-18,12,-18,13,-20,14,-19,15,-20,16,-17,16,-16,16,-20,17,-17,14,-17,14,-18,13,-18,13,-21,12,-21,11,-20,13,10,-17,8,-16,7,0,0,0,0,-25,3,-25,3,-29,1,-25,3,-24,2,-27,1,-26,1,-25,2,-24,4,-23,5,-24,5,-27,5,-27,7,-27,7,-27,9,-26,8,-29,13,10,-29
845899921,42120992,-512,-160,144,-60,94,845899921,-7,31,-10,26,-9,27,-5,29,-9,24,-7,24,-7,25,-7,23,-3,27,-2,25,1,26,-2,23,-2,24,0,23,2,26,3,27,0,24,2,26,0,27,0,25,-1,26,-4,22,-4,20,-5,20,-4,21,-5,21,0,0,0,0,-14,26,-16,25,-15,21,-14,25,-14,25,-15,20,-16,20,-15,20,-13,24,-12,24,-11,24,-13,22,-12,22,-12,23,-13,24,-10,28,-11,26,-10,27,-9,31
845900016,42120992,-608,-112,80,-59,94,845900016,20,21,22,16,21,16,20,19,20,14,20,13,21,12,20,11,20,14,21,13,21,11,21,8,21,8,22,7,22,13,10,22,13,10,23,6,22,13,10,21,11,21,11,21,11,19,9,18,8,18,9,16,13,15,13,0,0,0,0,12,22,12,23,14,21,12,24,11,24,13,20,13,20,12,19,13,22,12,22,13,22,16,17,17,17,16,17,18,17,17,21,20,17,21
845900139,42120992,-608,-112,80,-60,94,845900139,19,-22,22,-23,21,-23,16,-24,20,-21,18,-22,18,-22,16,-22,11,-22,11,-22,13,10,-23,12,-23,12,-23,11,-23,8,-24,7,-25,12,-26,8,-24,8,-23,9,-22,9,-22,14,-21,14,-20,15,-20,11,-17,12,-16,0,0,0,0,21,-16,22,-15,26,-12,23,-15,23,-14,24,-12,24,-11,23,-12,20,-16,20,-15,20,-16,22,-16,23,-17,22,-17,22,-20,19,-21,23,-21,23,-22,19
