local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
829269259,25494697,-3536,-8800,-22736,-60,94,829269259,23,17,26,14,25,12,22,14,22,11,22,9,22,9,21,7,18,8,18,7,19,4,20,0,21,-1,21,-1,19,1,19,1,23,-3,19,1,20,1,19,1,19,1,22,0,21,0,21,-1,17,2,18,3,0,0,0,0,21,18,21,18,23,18,22,18,22,17,23,17,23,18,22,17,21,18,20,19,21,18,23,16,23,17,24,16,25,16,23,18,28,14,28,13,24,17
829269369,25494697,-3536,-8800,-22736,-60,94,829269369,-2,-31,-3,-27,-3,-25,-4,-29,-4,-24,-4,-22,-4,-21,-5,-20,-8,-21,-9,-22,-10,-21,-10,-16,-9,-16,-10,-16,-13,-19,-14,-18,-14,-16,-14,-17,-14,-19,-14,-18,-14,-19,-13,-16,-12,-16,-12,-16,-11,-18,-10,-18,0,0,0,0,2,-31,3,-30,2,-28,4,-31,3,-31,3,-27,4,-27,3,-26,2,-31,2,-30,2,-29,0,-27,0,-27,0,-28,0,-28,-1,-31,-2,-29,-2,-29,-1,-33
829269443,25494697,-3536,-8800,-22736,-60,94,829269443,-21,20,-23,17,-23,17,-18,18,-20,16,-18,16,-17,15,-16,16,-12,18,-9,18,-8,18,-10,17,-10,17,-8,18,-5,19,-3,20,-6,19,-3,21,-4,21,-4,20,-4,21,-8,18,-8,18,-7,18,-6,19,-7,18,0,0,0,0,-23,17,-24,17,-25,13,-24,17,-25,16,-25,13,-26,13,-25,12,-24,16,-23,16,-22,15,-25,15,-25,15,-25,15,-25,17,-22,19,-25,18,-25,19,-22,21
829269575,25494697,-3808,-8656,-22736,-60,94,829269575,24,14,26,9,26,13,10,23,11,23,8,24,6,22,5,22,3,19,5,19,4,20,2,21,-2,21,-3,21,-3,19,-2,19,-2,22,-5,20,-2,20,-3,20,-2,19,-3,21,-4,21,-4,21,-3,19,0,18,0,0,0,0,0,22,15,22,16,24,16,23,17,23,18,25,16,24,16,23,16,23,15,22,16,22,16,26,14,25,13,27,13,26,11,25,15,28,12,30,12,25
829269743,25494697,-3808,-8656,-22736,-61,94,829269743,26,-13,29,-13,27,-13,23,-13,25,-11,24,-12,23,-13,21,-12,16,-14,15,-14,14,-16,16,-15,15,-17,14,-17,13,10,-18,9,-19,14,-19,13,10,-19,13,10,-19,9,-19,13,10,-19,14,-19,14,-18,14,-17,11,-16,12,-16,0,0,0,0,27,-10,28,-11,30,-7,29,-9,29,-8,30,-6,30,-6,29,-5,28,-9,26,-9,27,-9,29,-9,30,-10,30,-10,31,-12,29,-11,32,-11
829269883,25494697,-3504,-8816,-22768,-61,94,829269883,13,10,-30,11,-27,12,-25,9,-28,13,10,-22,7,-23,8,-22,6,-20,1,-24,1,-22,-1,-23,1,-19,-1,-19,-2,-19,-5,-22,-6,-23,-5,-20,-6,-22,-7,-23,-5,-23,-6,-22,-4,-20,-3,-19,-3,-19,-3,-21,-2,-22,0,0,0,0,15,-27,17,-26,16,-24,16,-27,17,-26,17,-22,16,-23,16,-22,15,-27,15,-26,13,-27,15,-24,15,-25,14,-24,13,-27,13,-29,14,-26,14,-27
829270515,25495929,-3408,-8848,-22720,-61,94,829270515,-8,-31,-8,-26,-8,-25,-9,-27,-7,-23,-8,-22,-8,-20,-9,-18,-10,-21,-12,-20,-14,-19,-12,-14,-14,-14,-14,-13,-15,-17,-16,-16,-16,-12,-17,-15,-17,-16,-15,-16,-17,-15,-14,-13,-15,-12,-15,-13,-14,-16,-12,-17,0,0,0,0,-6,-30,-4,-30,-6,-28,-6,-30,-5,-30,-6,-27,-5,-27,-5,-26,-5,-30,-4,-30,-6,-29,-7,-28,-6,-28,-7,-27,-7,-28,-7,-31,-9,-27,-10,-29,-9,-33
829270641,25495929,-3408,-8848,-22720,-61,94,829270641,-9,29,-10,25,-11,25,-7,27,-8,23,-8,21,-7,21,-5,20,-2,22,0,22,1,22,0,18,0,18,2,18,5,21,6,21,3,19,7,21,6,22,5,21,6,21,2,18,1,18,2,20,3,21,2,21,0,0,0,0,-11,28,-12,28,-13,25,-13,28,-12,28,-14,25,-14,24,-13,22,-12,28,-12,27,-11,27,-12,25,-12,25,-12,26,-12,26,-10,29,-12,28,-11,28,-9,31
829270729,25495929,-3408,-8848,-22720,-61,94,829270729,25,16,27,12,26,12,22,13,23,13,10,23,9,22,7,21,6,19,8,19,7,20,4,20,0,21,-1,22,-1,19,0,20,0,22,-3,20,0,19,0,19,1,19,0,21,-1,21,0,21,-1,17,2,18,2,0,0,0,0,23,15,23,16,25,16,23,16,23,17,24,16,24,15,24,16,22,16,22,17,22,15,25,15,25,14,25,14,26,14,24,16,29,12,29,13,26
829270815,25495929,-3296,-9024,-22720,-61,94,829270815,5,-31,5,-26,4,-27,3,-29,4,-23,2,-23,2,-22,1,-20,-1,-23,-4,-22,-5,-23,-4,-18,-5,-19,-6,-18,-8,-20,-10,-21,-9,-17,-10,-21,-10,-21,-9,-21,-9,-21,-7,-18,-6,-17,-7,-18,-7,-20,-6,-20,0,0,0,0,8,-29,9,-29,7,-26,9,-30,13,10,-29,9,-26,9,-25,9,-24,9,-29,8,-29,7,-29,8,-27,6,-27,6,-27,6,-28,6,-30,6,-28,6,-29,5
829270929,25495929,-3296,-9024,-22720,-61,94,829270929,-26,-16,-30,-12,-27,-12,-23,-14,-24,-9,-24,-9,-23,-8,-23,-6,-21,-8,-20,-7,-21,-5,-21,0,-22,1,-22,1,-20,-1,-20,-1,-22,1,-21,1,-21,-1,-21,-1,-20,-1,-22,1,-22,1,-22,1,-19,-1,-19,-3,0,0,0,0,-24,-14,-25,-15,-27,-14,-25,-14,-25,-14,-26,-14,-26,-14,-25,-15,-24,-17,-24,-16,-24,-17,-26,-13,-26,-14,-27,-14,-28,-14,-26,-16,-30,-11,-30,-11,-28,-15
829270997,25495929,-3296,-9024,-22720,-61,94,829270997,-5,31,-6,27,-6,25,-2,27,-5,22,-4,23,-3,22,-2,20,1,23,3,22,5,22,4,17,4,18,5,17,8,20,8,19,8,17,9,19,8,21,8,20,9,20,5,17,6,17,6,17,7,20,6,19,0,0,0,0,-7,29,-9,29,-8,26,-7,30,-8,29,-8,25,-8,25,-8,25,-7,29,-8,28,-8,28,-8,25,-8,26,-8,27,-8,26,-6,31,-6,29,-5,29,-5,32
829271127,25495929,-3264,-9056,-22720,-61,94,829271127,7,-30,9,-26,13,10,-28,5,-27,9,-25,7,-23,6,-22,6,-21,1,-22,-2,-21,-3,-22,0,-18,-3,-20,-3,-21,-6,-21,-7,-22,-4,-20,-8,-23,-7,-22,-7,-22,-7,-22,-3,-20,-3,-19,-3,-19,-5,-21,-4,-21,0,0,0,0,13,10,-28,11,-29,12,-25,11,-29,11,-28,12,-26,11,-25,13,-25,11,-28,13,10,-28,13,10,-27,12,-26,12,-26,12,-26,11,-27,8,-29,11,-29
829271248,25495929,-3264,-9056,-22720,-61,94,829271248,-29,-1,-32,-1,-32,0,-26,1,-27,1,-27,3,-26,3,-25,3,-22,5,-19,4,-19,6,-21,7,-21,9,-21,13,10,-16,11,-16,12,-19,13,-16,11,-16,11,-17,13,10,-17,12,-20,11,-19,11,-19,13,10,-16,9,-16,9,0,0,0,0,-29,-3,-29,-4,-30,-6,-28,-5,-29,-5,-30,-8,-29,-7,-29,-6,-29,-3,-28,-4,-27,-3,-31,-3,-32,-3,-33,-3,-33,-2,-30,-1,-33,-1,-34
829271370,25495929,-3168,-8816,-22720,-61,94,829271370,-26,-3,-28,-3,-27,-3,-23,-3,-25,-3,-24,0,-24,1,-22,2,-19,2,-17,1,-17,2,-19,4,-20,6,-19,7,-16,7,-16,8,-19,9,-16,7,-15,9,-16,9,-14,9,-19,9,-19,7,-19,6,-16,5,-17,5,0,0,0,0,-25,-3,-25,-5,-26,-7,-24,-7,-24,-8,-25,-10,-26,-10,-26,-8,-25,-6,-24,-6,-24,-6,-27,-6,-28,-5,-28,-3,-29,-3,-26,-4,-29,-6,-29,-6,-27,-6
829271504,25495929,-3168,-8816,-22720,-62,94,829271504,-19,-27,-20,-22,-20,-21,-18,-23,-18,-19,-18,-18,-18,-17,-18,-15,-17,-16,-17,-15,-18,-14,-19,-9,-19,-8,-20,-7,-20,-10,-20,-9,-20,-5,-21,-9,-21,-10,-20,-9,-20,-10,-20,-7,-20,-6,-21,-6,-18,-10,-18,-10,0,0,0,0,-16,-25,-14,-26,-17,-25,-17,-26,-16,-26,-17,-24,-16,-24,-15,-23,-16,-26,-16,-27,-15,-25,-17,-23,-18,-24,-19,-23,-19,-23,-18,-26,-21,-23,-21,-24,-19,-28
829271609,25495929,-3168,-8816,-22720,-62,94,829271609,7,32,7,26,7,25,8,29,7,23,8,22,9,20,13,10,18,11,21,11,20,12,20,11,14,12,13,13,14,14,17,15,16,16,12,16,17,16,16,16,15,16,15,15,13,15,12,13,13,13,16,11,17,0,0,0,0,7,29,5,31,5,28,3,30,4,29,4,27,3,28,3,26,4,29,4,30,5,29,5,27,7,27,6,27,8,27,7,32,7,28,8,29,8
829271751,25495929,-3184,-8960,-22768,-62,94,829271751,2,32,2,26,1,26,3,29,1,23,2,22,3,21,4,19,6,21,8,21,13,10,20,7,15,9,15,13,10,15,12,19,13,18,11,14,13,17,14,18,13,18,13,18,11,15,11,14,11,14,11,17,13,10,18,0,0,0,0,0,30,-1,30,-1,27,-1,30,-1,30,-2,26,-2,27,-2,25,-1,30,-2,29,-1,29,-1,27,0,27,-1,27,0,28,3,32,2,28,2
829271859,25495929,-3184,-8960,-22768,-62,94,829271859,20,-19,24,-19,22,-18,18,-19,20,-17,19,-17,18,-17,17,-17,11,-19,13,10,-18,9,-19,11,-17,13,10,-18,9,-19,4,-20,4,-20,7,-21,3,-20,3,-21,4,-20,3,-21,8,-20,8,-19,8,-18,5,-19,6,-18,0,0,0,0,21,-18,22,-18,24,-15,22,-17,22,-16,25,-13,24,-14,23,-13,22,-18,21,-16,21,-18,23,-16,24,-18,24,-18,24,-19,22,-19,25,-18,25,-20
829271984,25495929,-2944,-9008,-22768,-62,94,829271984,-30,-6,-34,-3,-32,-3,-28,-6,-28,-2,-28,0,-27,0,-25,2,-23,-1,-21,0,-21,1,-22,5,-22,7,-22,9,-20,6,-19,7,-23,11,-19,7,-19,7,-19,7,-19,8,-22,9,-22,9,-22,8,-18,5,-19,5,0,0,0,0,-28,-5,-28,-7,-31,-8,-29,-9,-29,-8,-31,-8,-31,-9,-30,-8,-29,-8,-28,-8,-28,-8,-32,-5,-32,-5,-32,-4,-34,-4,-32,-7,-35,-4,-35,-3,-32,-8
829272133,25495929,-2944,-9008,-22768,-62,94,829272133,-22,18,-25,15,-26,16,-19,15,-23,15,-21,15,-20,15,-18,15,-13,15,-11,15,-10,17,-14,16,-12,16,-12,18,-6,17,-7,19,-9,19,-6,19,-5,19,-5,18,-6,19,-9,18,-9,17,-9,18,-6,18,-8,18,0,0,0,0,-24,14,-24,14,-26,11,-25,14,-25,13,-27,13,10,-27,13,10,-27,11,-23,14,-26,14,-22,13,-27,13,-26,13,-27,14,-27,15,-23,15,-28,17,-28,17
829272257,25495929,-3024,-9056,-22848,-63,94,829272257,1,34,-2,28,-2,28,1,30,-1,24,-1,24,1,23,1,21,5,24,6,23,8,22,6,17,7,18,8,18,13,10,20,12,21,13,10,17,12,20,13,20,12,20,12,20,9,17,13,10,16,9,16,13,10,20,9,20,0,0,0,0,-2,31,-2,31,-3,28,-3,32,-3,31,-4,28,-5,28,-4,27,-3,31,-3,31,-3,30,-3,28,-4,27,-3,29,-2,31,-1,33,-2,30
829272381,25495929,-3024,-9056,-22848,-63,94,829272381,25,-8,29,-9,28,-9,23,-8,25,-8,25,-9,23,-9,22,-9,18,-9,16,-10,15,-12,17,-14,17,-15,17,-15,12,-15,12,-15,15,-17,11,-14,12,-15,12,-14,12,-15,16,-14,16,-15,15,-15,12,-14,13,-13,0,0,0,0,25,-8,26,-7,28,-7,25,-8,26,-9,28,-6,28,-6,27,-5,25,-7,25,-6,24,-7,28,-8,29,-7,28,-8,30,-9,27,-8,31,-11,30,-12,27,-9
