local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
807253581,3475261,7744,-9456,-14480,-59,94,807253581,-18,-28,-19,-23,-18,-24,-19,-26,-18,-22,-18,-21,-19,-21,-19,-21,-21,-23,-22,-22,-25,-21,-22,-17,-24,-17,-25,-17,-27,-20,-28,-21,-26,-17,-28,-22,-28,-23,-26,-24,-26,-25,-22,-23,-20,-22,-20,-23,-19,-26,-17,-28,0,0,0,0,-3,-28,-3,-27,-4,-22,-3,-28,-4,-27,-5,-22,-5,-22,-5,-22,-6,-26,-7,-26,-7,-25,-9,-22,-11,-21,-11,-22,-12,-23,-12,-26,-15,-22,-16,-23,-16,-28
807253745,3475487,7744,-9456,-14480,-59,94,807253745,5,32,4,27,4,27,6,31,6,26,7,25,7,25,8,24,13,10,28,11,26,13,27,11,23,12,24,14,25,15,27,16,29,15,26,15,30,15,30,13,30,13,31,9,29,8,28,6,27,5,30,3,30,0,0,0,0,-7,25,-7,25,-7,20,-8,25,-8,25,-6,20,-7,20,-6,19,-5,26,-4,25,-3,25,-3,21,-1,22,0,22,1,23,2,28,1,25,2,27,4
807253834,3475487,7744,-9456,-14480,-59,94,807253834,-2,-33,-1,-29,-1,-30,-4,-32,-1,-30,-2,-28,-2,-29,-2,-27,-8,-30,-9,-29,-11,-30,-8,-27,-9,-28,-11,-29,-14,-30,-16,-32,-12,-31,-14,-32,-14,-33,-11,-33,-10,-33,-6,-32,-3,-31,-5,-31,-5,-32,-2,-31,0,0,0,0,11,-25,11,-24,12,-19,13,10,-25,11,-25,12,-20,11,-20,13,10,-20,6,-25,7,-25,6,-25,6,-23,6,-23,6,-23,5,-25,2,-28,2,-27,2,-28
807253996,3475708,7744,-9456,-14480,-59,94,807253996,-26,7,-29,7,-30,9,-25,7,-28,8,-28,9,-28,13,10,-26,11,-24,13,10,-23,11,-23,13,-25,14,-25,15,-26,17,-23,14,-24,16,-27,17,-26,15,-26,14,-27,13,-27,12,-30,11,-29,13,10,-29,9,-26,6,-27,4,0,0,0,0,-21,-4,-21,-4,-24,-5,-21,-5,-22,-4,-25,-4,-25,-4,-25,-3,-21,-2,-21,-2,-20,-1,-26,-1,-25,1,-26,2,-27,3,-23,3,-28,5,-29
807254083,3475708,7744,-9456,-14480,-59,94,807254083,-4,32,-5,27,-6,28,-2,30,-5,27,-3,27,-2,26,-2,27,1,29,3,29,6,30,3,26,4,27,5,28,8,30,9,32,5,30,7,33,7,34,4,32,4,32,-1,31,-1,29,-2,30,-2,30,-4,30,0,0,0,0,-14,21,-14,22,-14,17,-14,23,-14,22,-14,17,-13,16,-13,16,-11,23,-11,23,-10,22,-10,20,-10,21,-9,21,-9,22,-8,27,-7,25,-6,27,-4,31
807254286,3475941,7744,-9456,-14480,-59,94,807254286,20,-16,23,-17,23,-17,19,-18,22,-17,21,-18,21,-18,20,-18,17,-18,15,-19,14,-21,17,-21,17,-23,17,-24,15,-23,15,-24,18,-25,16,-23,17,-23,19,-21,19,-21,23,-20,23,-19,23,-19,21,-16,21,-14,0,0,0,0,18,-6,19,-6,23,-4,19,-7,19,-6,22,-5,23,-6,21,-5,19,-8,18,-8,18,-8,21,-9,22,-10,21,-10,22,-12,19,-13,23,-15,24,-16,20,-16
807254383,3475941,7744,-9456,-14480,-59,94,807254383,-26,-11,-28,-7,-28,-8,-25,-9,-27,-7,-27,-5,-27,-4,-26,-4,-26,-6,-26,-5,-27,-3,-27,0,-28,0,-29,2,-28,-2,-30,-2,-31,2,-30,-3,-31,-3,-30,-4,-30,-5,-29,-4,-29,-4,-28,-6,-26,-10,-25,-12,0,0,0,0,-15,-17,-15,-17,-17,-15,-15,-17,-15,-17,-18,-15,-18,-14,-18,-14,-16,-15,-16,-15,-17,-14,-21,-11,-21,-10,-22,-10,-24,-10,-21,-12,-25,-9,-26,-8,-25,-12
807254617,889851379,-8192,-12259,-32549,-57,24261,206657181952,0,4,32,3,29,3,28,7,31,3,28,3,28,3,27,4,27,9,29,13,10,27,14,28,13,10,25,12,26,12,27,16,28,17,30,13,29,15,31,13,32,11,32,11,32,5,30,5,29,5,29,6,30,3,30,0,0,0,0,-8,25,-9,25,-9,20,-7,27,-7,26,-8,21,-8,21,-7,20,-5,25,-4,25,-3,25,-4,22,-5,23,-4,23,-4,25,1,29,1,26,1
807254789,889851379,-4096,24605,-16165,-57,24261,206657225984,0,-9,-31,-9,-27,-9,-27,-10,-32,-9,-27,-10,-25,-12,-25,-12,-25,-15,-27,-14,-27,-17,-27,-15,-22,-16,-24,-18,-24,-20,-26,-21,-28,-19,-25,-20,-28,-19,-29,-18,-29,-18,-30,-14,-27,-12,-28,-11,-27,-10,-30,-8,-30,0,0,0,0,5,-26,4,-26,5,-21,6,-28,6,-26,3,-21,4,-21,3,-21,2,-26,2,-25,1,-26,-1,-23,-2,-23,-3,-23,-4,-24,-4,-28,-5,-25,-7,-27,-6
807254906,889851379,-4096,24605,-16165,-57,24261,206657255936,0,-16,24,-20,22,-19,22,-15,24,-18,21,-18,22,-18,23,-17,22,-12,24,-11,25,-9,26,-12,24,-11,26,-11,27,-8,28,-8,29,-13,30,-10,29,-12,28,-14,27,-14,27,-19,26,-18,25,-18,24,-17,23,-18,21,0,0,0,0,-19,12,-20,13,-23,9,-20,14,-19,14,-21,13,10,-22,13,10,-21,9,-18,15,-17,15,-17,15,-20,12,-20,13,-20,14,-20,16,-17,19,-19,20,-20
807254992,889851379,-4096,24605,-16165,-57,24261,206657277952,0,26,9,29,6,30,5,26,7,29,4,28,4,28,3,27,2,27,4,26,3,27,1,28,-3,29,-4,30,-5,28,-1,31,-2,31,-5,31,0,31,1,30,2,31,3,31,2,30,2,30,3,27,8,27,9,0,0,0,0,15,16,14,17,18,14,15,15,16,16,19,14,20,14,19,13,16,14,17,14,17,13,22,13,10,22,13,10,23,9,25,9,22,13,10,27,7
807255128,889851379,4096,-20450,24795,-57,24261,206657312768,0,-21,-19,-23,-15,-25,-16,-21,-17,-23,-15,-24,-13,-24,-12,-23,-12,-24,-14,-22,-13,-26,-12,-24,-8,-25,-8,-28,-7,-26,-10,-30,-11,-27,-8,-30,-12,-29,-14,-27,-14,-28,-15,-26,-13,-24,-13,-25,-14,-23,-18,-21,-19,0,0,0,0,-9,-22,-9,-22,-11,-19,-10,-22,-10,-21,-12,-18,-13,-18,-12,-18,-11,-20,-12,-20,-11,-19,-16,-17,-16,-16,-17,-15,-18,-16,-17,-18,-20,-15,-22,-15,-21
807255569,3477274,7712,-9248,-14480,-59,94,807255569,-6,31,-10,28,-9,29,-4,30,-8,28,-8,27,-6,27,-6,27,-1,30,0,28,3,30,-1,28,0,29,1,30,4,31,4,33,2,32,3,33,1,34,0,33,-1,33,-5,31,-6,30,-6,29,-6,30,-8,29,0,0,0,0,-15,21,-15,21,-17,16,-15,22,-15,21,-16,16,-16,17,-16,16,-13,22,-13,21,-11,22,-13,19,-13,20,-12,21,-12,22,-8,27,-11,24,-10,27,-7,30
807255672,3477274,7744,-9296,-14480,-59,94,807255672,23,-10,27,-11,29,-12,23,-10,26,-12,26,-13,25,-13,24,-14,22,-13,19,-14,21,-16,21,-18,22,-18,23,-20,20,-17,22,-19,23,-20,23,-19,23,-18,23,-16,24,-16,27,-15,26,-14,26,-14,24,-11,25,-9,0,0,0,0,20,-1,20,1,23,2,20,0,21,0,24,1,24,1,24,0,20,-1,20,-1,19,-2,25,-4,24,-4,24,-5,26,-7,22,-7,27,-8,27,-10,23,-10
807255789,3477274,7744,-9296,-14480,-59,94,807255789,-26,-11,-29,-7,-31,-8,-27,-9,-29,-6,-28,-6,-29,-5,-28,-5,-27,-7,-26,-5,-28,-3,-28,0,-29,0,-31,1,-29,-2,-32,-1,-32,1,-32,-3,-31,-4,-31,-6,-31,-7,-31,-6,-30,-6,-30,-8,-27,-11,-26,-12,0,0,0,0,-15,-17,-16,-17,-19,-16,-16,-17,-17,-17,-19,-16,-19,-15,-19,-15,-17,-15,-18,-15,-17,-14,-22,-11,-23,-11,-23,-11,-25,-11,-22,-13,-27,-9,-28,-9,-26,-13
807255864,3477274,7744,-9296,-14480,-59,94,807255864,27,11,28,6,30,7,27,9,30,6,28,5,29,5,27,4,27,5,25,4,28,2,28,-1,30,-3,31,-3,29,0,31,-1,31,-3,33,1,32,3,31,4,31,5,31,3,30,4,30,4,27,8,26,11,0,0,0,0,13,18,13,18,17,16,14,18,14,17,18,15,18,15,18,14,16,15,17,15,15,14,21,12,22,11,22,11,24,11,21,13,27,8,28,9,25,12
807255965,3477274,7920,-9312,-14496,-59,94,807255965,0,-34,1,-29,0,-30,-1,-33,0,-28,-1,-28,-1,-28,-1,-27,-5,-30,-7,-31,-10,-30,-8,-27,-9,-28,-9,-28,-11,-32,-12,-33,-10,-31,-12,-33,-10,-34,-8,-34,-7,-35,-2,-33,-2,-31,-2,-31,-2,-32,1,-32,0,0,0,0,11,-24,12,-25,11,-20,13,10,-25,11,-25,13,10,-21,13,10,-20,13,10,-19,8,-26,8,-25,7,-25,8,-22,8,-23,6,-23,6,-25,3,-30,3,-26
807256085,3477274,7920,-9312,-14496,-59,94,807256085,-29,-8,-30,-3,-33,-3,-27,-6,-31,-3,-30,-1,-29,-1,-29,0,-29,-2,-26,-1,-29,1,-28,5,-30,6,-31,7,-29,3,-33,3,-31,6,-33,2,-32,0,-32,0,-32,-1,-32,-1,-30,0,-31,-1,-29,-5,-29,-8,0,0,0,0,-18,-16,-18,-16,-20,-14,-19,-16,-19,-15,-22,-13,-22,-13,-22,-13,-18,-13,-21,-13,-19,-13,-25,-9,-24,-8,-25,-7,-26,-8,-24,-10,-29,-5,-30,-4,-29,-9
807256176,3477274,7920,-9312,-14496,-59,94,807256176,16,30,13,22,16,25,16,25,16,23,15,23,14,23,15,21,18,24,18,21,23,20,20,17,22,18,22,20,24,20,26,22,23,19,26,23,23,25,22,26,22,27,17,25,17,23,18,24,17,25,15,28,0,0,0,0,2,27,1,27,2,20,3,27,3,26,3,21,4,20,4,21,3,25,5,26,7,24,6,22,6,21,7,22,8,21,13,10,25,12,22,13,24,15
807256295,3477274,7728,-9328,-14480,-59,94,807256295,25,-2,30,-4,29,-5,27,-4,29,-6,29,-6,28,-7,27,-7,24,-7,24,-7,25,-10,26,-12,26,-12,27,-14,25,-12,27,-13,29,-15,27,-11,28,-10,28,-9,28,-7,31,-8,30,-7,30,-6,26,-2,27,-1,0,0,0,0,19,7,19,6,24,7,20,8,20,7,24,8,23,7,23,5,20,6,20,4,20,4,24,2,25,1,25,1,26,-1,23,1,28,-2,29,-3,26,-1
807256428,3477274,7728,-9328,-14480,-59,94,807256428,7,-31,8,-28,8,-28,5,-30,8,-27,6,-27,6,-28,5,-27,1,-29,0,-29,-2,-30,0,-28,0,-29,0,-30,-3,-31,-4,-33,-1,-32,-2,-34,-1,-34,1,-34,1,-33,6,-31,7,-30,7,-29,7,-31,9,-29,0,0,0,0,14,-21,14,-21,15,-16,14,-22,14,-22,15,-17,15,-17,14,-17,11,-22,12,-22,13,10,-22,12,-21,12,-21,11,-20,11,-23,8,-27,13,10,-25,9,-27
807256565,3477274,7664,-9312,-14480,-59,94,807256565,-21,-22,-22,-17,-23,-17,-22,-19,-22,-16,-22,-15,-22,-14,-22,-13,-24,-16,-24,-15,-26,-14,-24,-10,-25,-10,-28,-10,-26,-12,-30,-13,-28,-9,-30,-14,-30,-15,-27,-16,-28,-16,-25,-15,-24,-14,-24,-16,-22,-19,-21,-21,0,0,0,0,-8,-24,-8,-24,-10,-20,-8,-24,-9,-23,-11,-19,-10,-19,-11,-19,-10,-22,-11,-22,-11,-21,-14,-18,-15,-18,-16,-17,-16,-17,-17,-20,-19,-17,-20,-17,-20,-23
807256699,3477274,7664,-9312,-14480,-59,94,807256699,-24,-13,-27,-9,-28,-10,-25,-11,-26,-8,-26,-7,-26,-7,-26,-5,-26,-7,-26,-7,-27,-5,-26,-2,-28,-1,-29,0,-28,-4,-30,-4,-30,0,-30,-4,-31,-6,-29,-7,-30,-8,-28,-6,-28,-7,-28,-8,-25,-12,-24,-14,0,0,0,0,-14,-18,-13,-18,-17,-16,-14,-19,-14,-19,-17,-15,-17,-15,-16,-15,-16,-17,-16,-16,-16,-15,-20,-13,-20,-11,-21,-11,-22,-11,-21,-14,-24,-11,-25,-9,-24,-14
807256793,3477274,7664,-9312,-14480,-59,94,807256793,18,23,19,18,20,19,19,21,19,17,18,17,19,16,20,16,20,18,21,16,23,15,23,11,24,11,25,12,24,15,27,16,26,12,26,16,26,19,24,19,24,20,22,19,21,17,21,17,19,21,17,22,0,0,0,0,4,23,4,23,7,19,6,23,6,22,8,19,9,18,8,19,7,21,8,22,8,21,11,18,11,18,12,17,14,19,13,22,17,17,18,18,18,23
807256925,3477274,7680,-9152,-14432,-59,94,807256925,23,-8,26,-9,27,-10,24,-9,25,-9,25,-10,25,-12,23,-11,21,-11,20,-11,20,-13,22,-15,22,-16,23,-17,20,-15,21,-16,24,-19,23,-15,23,-15,24,-13,24,-13,27,-13,26,-11,26,-11,24,-7,24,-5,0,0,0,0,19,2,20,2,22,4,19,3,20,2,22,3,22,3,22,2,19,0,19,0,19,-1,23,-2,23,-3,23,-4,24,-5,21,-3,25,-6,26,-7,23,-6
