local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
823447507,19674191,4080,2512,-29456,-52,94,823447507,-16,28,-17,24,-18,25,-14,27,-17,25,-16,24,-15,25,-14,24,-11,27,-10,26,-9,29,-11,26,-10,27,-10,29,-7,30,-7,33,-10,31,-9,32,-10,32,-11,30,-12,30,-16,27,-17,25,-19,24,-17,23,-18,22,0,0,0,0,-19,13,-20,13,-20,9,-20,14,-19,13,-21,9,-20,13,10,-20,11,-18,16,-18,17,-16,16,-19,15,-18,16,-18,17,-18,18,-16,21,-19,21,-19,23,-17
823447618,19674191,4080,2512,-29456,-53,94,823447618,19,-21,20,-22,20,-22,18,-25,21,-23,21,-21,21,-22,21,-21,15,-23,15,-25,12,-28,14,-25,13,-25,14,-25,13,10,-30,13,10,-30,16,-31,15,-30,17,-28,18,-26,19,-25,21,-23,23,-22,22,-23,19,-19,21,-17,0,0,0,0,20,-7,20,-10,22,-5,20,-11,20,-10,22,-7,20,-7,21,-7,18,-14,18,-13,18,-14,21,-13,22,-13,22,-12,21,-15,20,-18,22,-19,21,-20
823447967,19674691,3840,3424,-32758,-115,24267,210802679552,0,-28,9,-31,8,-32,9,-27,9,-31,9,-30,13,10,-30,11,-29,11,-25,12,-24,12,-24,15,-26,15,-27,17,-28,18,-24,17,-26,19,-28,19,-28,17,-28,16,-28,14,-29,13,-31,11,-30,13,10,-30,9,-27,6,-27,5,0,0,0,0,-21,-4,-21,-4,-24,-6,-22,-3,-22,-3,-25,-5,-24,-5,-24,-4,-21,-1,-23,-1,-21,0,-27,0,-27,1,-27,2,-28,3,-25,5,-30,6,-31
823448087,19674691,3968,3328,24586,-115,24268,210802710272,0,11,28,12,23,13,24,12,26,12,23,14,22,14,22,14,21,16,23,16,23,18,23,16,19,17,20,19,20,20,22,21,23,20,21,21,25,20,25,18,25,17,26,14,24,12,24,11,25,9,26,7,26,0,0,0,0,-2,23,-2,23,-1,19,-3,24,-2,23,0,19,0,19,1,19,1,23,1,23,2,23,4,20,6,20,6,20,8,21,7,26,9,22,13,10,24
823448202,19674691,3968,3328,24586,-115,24268,210802739712,0,12,26,19,22,16,19,18,26,15,19,14,21,14,22,14,22,16,21,18,24,21,19,19,16,21,15,19,16,26,19,23,17,26,20,21,20,19,23,18,26,16,26,16,23,15,25,15,22,11,25,9,24,0,0,0,0,-3,22,0,22,1,22,0,23,0,23,3,19,4,19,3,17,5,23,5,20,7,23,7,17,7,19,6,21,13,10,20,9,26,15,20,14,22
823448334,19674691,4000,3392,20490,-115,24268,210802773504,0,-27,13,10,-28,12,-30,13,-25,13,10,-27,13,-26,13,-26,14,-25,14,-23,12,-22,13,-23,16,-22,18,-22,19,-23,21,-21,18,-24,20,-24,20,-25,19,-26,17,-26,15,-26,14,-27,14,-26,13,-27,12,-26,8,-26,6,0,0,0,0,-20,-4,-20,-4,-23,-3,-21,-3,-21,-3,-24,-1,-24,-1,-23,0,-20,0,-22,0,-20,0,-24,4,-24,5,-25,6,-26,7,-23,5,-27,13,10
823448650,19675551,3888,3504,4106,-115,24268,210802854400,0,23,14,25,13,10,26,11,23,13,25,13,10,25,9,25,9,24,8,24,13,10,24,8,26,6,26,4,26,3,27,3,27,5,29,5,29,3,29,7,29,8,28,13,10,28,13,10,26,9,25,13,10,24,11,22,14,20,15,0,0,0,0,9,18,9,18,12,16,13,10,18,13,10,18,13,15,14,15,13,14,12,16,13,16,13,15,17,13,18,12,19,12,20
823448770,19675551,3888,3504,4106,-115,24268,210802885120,0,-27,9,-32,9,-29,13,10,-28,13,10,-28,9,-29,13,10,-28,11,-27,11,-25,11,-23,13,-22,15,-25,16,-26,17,-26,18,-25,17,-24,17,-28,20,-25,16,-27,15,-27,13,-28,13,-31,11,-30,11,-29,9,-27,6,-26,4,0,0,0,0,-20,-4,-21,-4,-25,-5,-21,-2,-21,-2,-24,-4,-24,-3,-24,-3,-22,0,-21,1,-21,0,-24,2,-25,2,-26,3,-28,4,-24,5,-29,7
823448973,19675957,3728,3504,28682,-115,24268,210802937088,0,8,30,9,26,9,26,13,10,28,8,25,9,24,9,24,9,23,12,26,13,25,15,24,13,21,15,22,16,22,17,25,18,26,16,24,17,27,16,29,13,28,13,29,9,27,8,26,7,26,6,27,4,27,0,0,0,0,-6,24,-4,23,-3,19,-3,24,-2,24,-2,19,-2,19,-1,19,-1,24,0,24,1,23,0,20,2,20,3,21,4,22,5,26,7,23,8,24
823449121,19675957,3728,3504,28682,-115,24268,210802974976,0,25,7,28,5,28,4,25,6,27,4,27,3,28,2,27,1,26,2,26,1,26,0,27,-2,28,-2,28,-3,27,-1,28,-1,31,-3,29,1,29,1,28,2,28,3,29,4,28,5,27,7,23,9,22,13,10,0,0,0,0,15,12,14,13,18,12,14,13,15,12,18,12,18,11,18,13,10,17,11,16,13,10,17,9,21,9,22,7,22,7,24,7,22,8,27,5
823449324,19676252,3808,3472,8202,-115,24267,210803026944,0,22,-21,20,-18,20,-20,20,-22,20,-19,19,-18,19,-18,19,-19,17,-23,16,-23,14,-26,14,-22,14,-23,15,-25,13,-27,14,-29,16,-26,16,-28,18,-27,19,-25,20,-24,21,-20,21,-18,20,-19,20,-19,21,-16,0,0,0,0,21,-7,22,-7,19,-3,21,-9,21,-9,19,-5,19,-6,19,-6,20,-10,20,-11,20,-11,19,-10,19,-10,19,-11,21,-12,21,-16,19,-15,20,-17,22
823450002,19676474,3792,2944,-29360,-52,94,823450002,25,12,29,9,29,13,10,25,12,28,8,28,7,28,7,28,6,26,6,26,6,27,5,27,2,29,2,30,1,29,3,30,4,32,2,30,5,30,6,30,7,29,9,29,8,28,9,26,11,23,13,22,15,0,0,0,0,12,16,12,17,16,16,12,17,13,17,16,16,17,16,16,14,14,15,15,15,16,14,20,13,21,12,22,11,24,11,21,13,26,11,28,13,10
