local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
812224446,8451056,7712,-9280,-14448,-59,94,812224446,-15,-28,-17,-23,-17,-24,-16,-27,-16,-22,-19,-21,-20,-20,-19,-20,-21,-23,-20,-22,-22,-23,-21,-19,-21,-19,-24,-18,-25,-21,-27,-22,-26,-20,-26,-24,-26,-24,-25,-25,-25,-26,-22,-23,-20,-24,-18,-26,-16,-29,-14,-28,0,0,0,0,-2,-27,-1,-28,-2,-23,0,-27,-1,-26,-2,-22,-3,-22,-4,-22,-3,-25,-3,-25,-4,-25,-8,-22,-9,-22,-11,-22,-12,-23,-10,-26,-12,-24,-14,-25,-12,-30
812224539,8451056,7712,-9280,-14448,-59,94,812224539,-25,11,-28,11,-29,13,-23,11,-27,12,-25,14,-26,14,-24,14,-22,15,-19,13,-21,16,-23,17,-23,19,-24,22,-20,18,-22,21,-23,22,-23,20,-23,19,-24,17,-25,18,-28,17,-28,14,-28,13,-27,13,10,-27,9,0,0,0,0,-21,0,-22,-1,-25,-3,-22,-1,-22,-2,-26,-3,-26,-2,-25,-2,-20,1,-21,2,-20,3,-26,3,-25,4,-25,4,-27,7,-23,6,-27,8,-29,13,10
812224672,8451056,7696,-9312,-14480,-59,94,812224672,24,12,25,7,27,8,24,13,10,25,6,25,6,25,5,24,4,25,5,24,5,26,3,26,0,26,-1,29,-1,27,2,29,1,30,-1,31,3,31,4,30,6,30,7,29,5,28,6,28,8,26,11,25,13,0,0,0,0,13,18,13,18,16,15,13,18,14,18,16,14,16,14,16,14,14,16,15,16,15,14,18,11,19,11,19,13,10,21,13,10,20,13,23,8,24
812224799,8451056,7696,-9312,-14480,-59,94,812224799,17,-26,17,-23,17,-23,15,-27,17,-23,16,-23,16,-24,15,-24,12,-28,13,10,-28,7,-29,9,-26,8,-28,8,-30,7,-32,8,-34,8,-32,8,-33,13,10,-34,13,-32,12,-33,16,-28,16,-27,15,-27,15,-29,18,-27,0,0,0,0,23,-13,24,-12,21,-8,22,-15,22,-14,20,-10,19,-10,19,-10,20,-15,20,-15,18,-15,19,-13,19,-13,19,-14,19,-16,18,-21,17,-20,17,-21
812224925,8451056,7744,-9312,-14384,-59,94,812224925,0,28,-1,27,0,28,3,29,0,29,2,27,3,27,2,26,9,25,7,25,8,27,4,26,6,26,8,28,14,26,15,28,13,10,31,13,30,12,29,11,30,9,30,6,31,0,31,-1,31,0,29,-1,29,0,0,0,0,-10,21,-8,23,-15,17,-12,21,-12,21,-15,17,-14,18,-13,18,-6,23,-6,22,-6,22,-8,21,-6,23,-8,22,-5,24,-4,24,-6,26,-7,26,-2
812225066,8451056,7744,-9312,-14384,-59,94,812225066,17,-18,20,-21,17,-18,17,-23,18,-20,20,-19,18,-20,19,-20,13,-20,14,-24,9,-25,12,-25,11,-26,13,-24,13,10,-29,8,-25,15,-31,12,-26,15,-26,16,-25,18,-24,21,-24,22,-25,19,-23,18,-21,19,-18,0,0,0,0,18,-7,19,-9,24,-7,18,-11,18,-9,22,-7,21,-8,19,-7,18,-13,15,-10,18,-12,19,-11,21,-12,21,-12,21,-14,19,-16,20,-18,19,-19,17
812225195,8451056,7664,-9424,-14496,-59,94,812225195,-26,4,-31,7,-29,6,-27,6,-27,8,-28,8,-28,9,-27,13,10,-25,8,-24,9,-24,12,-25,14,-25,15,-25,16,-24,15,-25,15,-29,18,-26,14,-27,14,-28,12,-29,11,-30,12,-31,11,-31,9,-27,5,-28,3,0,0,0,0,-21,-8,-20,-6,-24,-7,-21,-7,-21,-7,-25,-6,-24,-6,-23,-6,-22,-4,-21,-4,-21,-4,-25,-2,-25,0,-26,0,-26,2,-24,1,-29,4,-28,5,-26
812225318,8451056,7664,-9424,-14496,-59,94,812225318,-23,13,-31,9,-25,7,-28,14,-22,7,-25,13,-25,13,-22,15,-22,17,-24,19,-21,18,-23,15,-23,17,-20,16,-25,22,-20,18,-28,22,-20,18,-24,22,-24,22,-24,21,-28,15,-31,17,-29,11,-27,12,-25,11,0,0,0,0,-25,3,-24,1,-27,-3,-25,-1,-25,1,-23,-4,-23,-3,-19,-2,-27,1,-21,2,-26,3,-20,1,-23,2,-23,5,-25,5,-28,11,-27,5,-27,6,-25,12
812225421,8451056,7664,-9424,-14496,-59,94,812225421,23,8,29,9,28,8,26,9,27,7,30,4,28,3,28,2,25,3,27,4,27,4,27,2,28,1,28,-2,30,0,28,0,35,-2,29,1,31,-1,31,0,32,1,32,0,33,5,31,9,25,11,24,11,0,0,0,0,14,15,14,15,17,20,12,19,11,18,15,18,14,17,16,14,15,16,14,15,16,15,20,13,22,11,23,11,24,9,21,13,26,14,26,13,23,12
812225555,8451056,7728,-9392,-14464,-59,94,812225555,23,-9,26,-10,26,-10,22,-11,24,-11,25,-11,24,-12,23,-12,21,-13,20,-13,18,-16,21,-17,21,-18,22,-20,20,-18,20,-19,24,-21,22,-18,24,-17,24,-14,24,-15,27,-13,27,-13,27,-13,24,-10,25,-8,0,0,0,0,19,1,19,2,23,2,20,0,20,0,23,1,23,0,22,1,19,-2,19,-1,19,-2,23,-3,23,-3,23,-4,24,-5,21,-6,25,-8,26,-9,23,-9
812225697,8451056,7728,-9392,-14464,-59,94,812225697,-23,-16,-26,-13,-26,-13,-23,-14,-24,-11,-25,-10,-25,-10,-25,-9,-25,-12,-25,-10,-26,-8,-27,-5,-27,-5,-29,-4,-28,-8,-30,-9,-31,-5,-30,-10,-31,-11,-29,-12,-30,-13,-28,-12,-28,-12,-27,-13,-25,-17,-23,-18,0,0,0,0,-12,-20,-12,-21,-16,-17,-13,-20,-13,-20,-15,-17,-15,-17,-15,-16,-13,-19,-14,-19,-15,-18,-17,-15,-18,-14,-20,-14,-20,-14,-19,-16,-23,-12,-24,-12,-22,-17
812225819,8451056,7680,-9360,-14512,-59,94,812225819,14,27,15,23,14,22,16,27,13,21,15,21,16,22,15,19,18,22,20,22,22,22,19,17,21,17,21,17,25,21,25,21,25,19,25,23,25,25,23,25,24,26,18,24,18,25,17,25,16,27,14,27,0,0,0,0,0,26,0,26,0,22,1,27,1,26,2,22,1,21,1,20,3,26,3,24,4,25,5,21,6,22,6,21,8,22,9,26,11,23,12,23,13,28
812225966,8451056,7680,-9360,-14512,-59,94,812225966,23,-16,25,-15,26,-16,22,-18,25,-17,24,-16,22,-17,22,-18,18,-20,16,-20,17,-23,20,-22,19,-22,20,-23,16,-24,18,-27,20,-25,20,-25,19,-25,21,-24,21,-24,26,-21,26,-20,27,-19,23,-17,25,-15,0,0,0,0,21,-5,22,-4,23,-1,22,-5,22,-4,24,0,23,-1,24,-2,21,-7,22,-7,19,-7,24,-7,23,-7,24,-8,24,-11,21,-12,25,-12,25,-13,24,-16
812226066,8451056,7680,-9360,-14512,-59,94,812226066,-24,-9,-28,-6,-27,-6,-25,-8,-26,-5,-27,-5,-26,-4,-26,-4,-24,-5,-26,-4,-26,-1,-27,1,-27,2,-28,2,-28,1,-28,1,-32,3,-29,-2,-30,-3,-30,-4,-29,-4,-30,-4,-31,-5,-29,-6,-26,-9,-25,-11,0,0,0,0,-14,-15,-14,-16,-19,-15,-15,-16,-16,-16,-19,-14,-19,-13,-17,-13,-16,-14,-15,-13,-17,-13,-20,-10,-21,-10,-22,-10,-22,-10,-22,-11,-25,-8,-26,-7,-23,-9
812226185,8451056,7744,-9328,-14432,-59,94,812226185,19,22,20,18,21,18,20,21,20,17,22,15,21,15,22,13,22,17,23,15,25,14,24,11,25,13,10,27,13,10,28,13,30,14,29,11,29,15,29,17,28,17,28,18,26,16,25,17,24,17,22,21,20,22,0,0,0,0,5,24,5,24,7,20,5,25,5,24,8,20,8,20,7,19,8,23,8,21,8,22,12,19,12,18,13,18,15,18,14,22,17,18,19,19
812226304,8451056,7744,-9328,-14432,-59,94,812226304,0,-32,2,-28,0,-29,-2,-31,1,-24,1,-26,2,-28,-1,-27,-2,-31,-7,-29,-11,-29,-8,-26,-9,-27,-10,-30,-9,-30,-10,-34,-8,-30,-8,-32,-4,-34,-2,-33,-3,-36,5,-32,0,-33,-1,-29,-2,-32,2,-32,0,0,0,0,13,10,-25,11,-24,8,-21,6,-26,6,-27,6,-20,6,-20,7,-20,8,-25,7,-25,5,-25,5,-20,8,-21,6,-22,7,-24,3,-29,-1,-24,-1,-27,-2
812226422,8451056,7696,-9264,-14416,-59,94,812226422,-19,18,-21,17,-21,19,-17,18,-21,18,-19,18,-18,20,-17,20,-14,19,-13,20,-13,22,-15,22,-14,24,-14,25,-11,24,-11,26,-14,26,-14,25,-15,25,-15,24,-16,24,-19,23,-21,22,-21,21,-20,18,-21,17,0,0,0,0,-19,6,-20,6,-23,4,-20,6,-20,5,-23,4,-23,4,-22,5,-18,8,-19,9,-18,8,-22,9,-21,11,-21,11,-21,13,-19,12,-23,15,-23,16,-19,16
812226556,8451056,7696,-9264,-14416,-59,94,812226556,24,7,28,2,26,2,26,3,26,0,27,4,27,1,25,2,25,3,25,-1,25,-6,25,-9,27,-8,28,-6,27,-3,27,-3,31,-6,29,-1,30,3,30,4,28,4,29,5,31,1,30,1,27,3,25,8,0,0,0,0,20,12,17,13,21,9,19,9,19,8,22,7,22,6,19,8,18,8,16,13,10,18,13,10,22,6,24,6,22,6,23,8,22,6,27,0,27,-1
812226654,8451056,7696,-9264,-14416,-59,94,812226654,-26,-9,-27,-5,-28,-4,-26,-7,-27,-4,-28,-3,-26,-2,-27,-1,-27,-3,-26,-3,-28,0,-27,3,-27,4,-28,5,-28,2,-30,2,-31,6,-33,2,-33,1,-31,0,-32,-2,-30,0,-29,-2,-31,-3,-29,-6,-28,-9,0,0,0,0,-15,-18,-15,-18,-17,-15,-16,-18,-16,-17,-18,-15,-18,-14,-17,-13,-17,-15,-17,-15,-17,-14,-21,-10,-21,-10,-21,-10,-23,-9,-22,-11,-25,-7,-26,-6,-25,-11
812226770,8451056,7632,-9264,-14464,-59,94,812226770,16,26,15,20,16,22,17,24,16,20,17,19,18,19,18,17,21,20,21,19,23,18,21,14,23,15,24,15,26,17,27,19,25,15,27,20,27,21,25,21,26,22,22,20,20,19,20,21,19,25,17,25,0,0,0,0,1,25,0,25,1,21,1,26,2,25,2,19,5,19,5,21,5,23,3,24,4,23,7,20,8,20,9,19,13,10,20,13,10,25,12,20,14,22
