local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
834575512,30809787,-496,32,144,-72,94,834575512,0,13,-2,11,-3,6,2,5,-1,3,1,-2,0,-2,0,-4,0,-3,0,-7,0,-6,-4,-9,-4,-12,-5,-13,-3,-13,-5,-13,-10,-21,-5,-19,-7,-20,-6,-21,-6,-23,-9,-26,-9,-26,-10,-27,-6,-22,-4,-25,0,0,0,0,-26,30,-26,29,-25,30,-23,30,-22,28,-22,29,-19,28,-18,27,-14,27,-14,25,-14,24,-10,23,-10,25,-8,23,-7,21,-7,23,-6,20,-4,18,-4,19
834575622,30809787,-496,32,144,-72,94,834575622,-5,12,-3,13,10,-3,6,0,6,-1,2,-1,0,-2,-2,-1,-5,3,-4,4,-6,2,-9,-3,-10,-1,-15,-2,-16,1,-16,-1,-19,-5,-23,1,-21,1,-23,4,-25,3,-27,-3,-28,-1,-29,-4,-29,3,-27,3,-28,0,0,0,0,-31,25,-31,26,-31,27,-28,26,-27,27,-24,26,-22,25,-21,25,-21,28,-17,24,-17,24,-15,20,-14,23,-11,23,-12,23,-11,22,-8,17,-7,19,-6
834575698,30809787,-496,32,144,-72,94,834575698,-1,11,-3,7,-3,5,-1,5,-4,2,-2,-1,-1,-3,-2,-4,1,-6,2,-8,0,-10,-3,-10,-2,-15,-4,-17,-2,-16,-2,-19,-7,-21,-3,-22,-1,-24,-2,-26,-1,-25,-5,-29,-5,-30,-5,-28,-2,-28,0,-27,0,0,0,0,-32,22,-33,22,-33,25,-29,22,-28,24,-26,24,-24,24,-22,22,-20,22,-20,22,-18,23,-15,21,-13,20,-12,20,-13,19,-9,20,-8,19,-7,16,-6,15
834575807,30809787,-496,48,96,-73,94,834575807,-8,9,-8,6,-4,4,-2,4,-2,0,0,0,0,-3,2,-4,6,-6,5,-8,8,-10,3,-12,1,-17,4,-18,7,-19,8,-22,2,-25,9,-24,8,-29,9,-27,13,10,-29,7,-29,7,-30,7,-29,12,-29,14,-30,0,0,0,0,-42,18,-40,7,-40,16,-40,12,-37,11,-33,13,-32,15,-29,12,-30,13,-26,12,-26,13,-23,15,-24,15,-20,15,-19,15,-17,16,-17,14,-15,12,-11
834576005,30809787,-496,48,96,-73,94,834576005,-9,2,-7,1,-7,3,-2,1,-3,0,-1,-1,2,-3,3,-2,8,-6,13,10,-6,12,-8,7,-10,9,-11,13,10,-12,16,-15,15,-19,14,-16,19,-22,20,-21,22,-22,23,-23,20,-19,20,-20,21,-19,25,-20,26,-19,0,0,0,0,-43,-13,-42,-11,-35,-10,-37,-10,-38,-9,-33,-6,-31,-6,-31,-3,-34,-1,-28,-1,-27,-2,-28,0,-25,1,-22,2,-22,4,-21,3,-20,5,-18,5
834576462,30810642,-512,96,144,-73,94,834576462,-7,7,-6,3,-4,1,0,3,0,-3,1,-3,4,-5,3,-7,4,-9,6,-8,5,-11,1,-16,1,-17,4,-20,6,-22,6,-19,2,-25,6,-25,7,-27,8,-27,11,-29,6,-32,7,-31,5,-30,9,-30,12,-30,0,0,0,0,-40,5,-37,6,-38,13,10,-36,11,-34,12,-32,12,-31,11,-26,11,-25,12,-23,13,-23,13,-20,13,-18,14,-17,14,-16,14,-15,13,-11,12,-11,9,-9
834576582,30810642,-512,96,144,-73,94,834576582,7,4,6,0,3,-2,1,-1,-1,-3,-2,-4,-6,-4,-7,-3,-11,-3,-13,-2,-15,-1,-13,-3,-15,-2,-19,-2,-23,4,-23,4,-26,0,-27,2,-30,3,-30,5,-31,3,-31,-4,-29,-4,-31,-5,-30,-1,-33,-4,0,0,0,0,27,28,27,29,20,28,24,28,23,25,18,26,18,24,18,19,21,17,21,16,20,15,19,13,18,13,18,12,17,9,15,13,10,15,5,13,5,13
834576667,30810642,-512,96,144,-73,94,834576667,-5,-7,-1,-5,-3,-4,-2,-1,0,1,0,6,3,6,4,9,1,9,4,6,6,13,10,13,10,16,11,16,12,19,11,14,14,16,18,21,16,22,16,21,17,19,18,22,20,27,21,28,21,27,15,25,14,27,0,0,0,0,14,-37,13,-36,12,-36,11,-35,9,-35,13,10,-36,9,-34,8,-33,3,-31,1,-29,1,-24,-2,-27,-1,-25,-2,-23,-2,-20,-2,-19,-2,-19,-2
834576752,30810642,-512,224,96,-73,94,834576752,-5,4,-3,2,-1,0,2,-3,1,-5,1,-4,4,-6,5,-7,11,-9,9,-12,9,-13,7,-14,6,-17,6,-20,13,-22,14,-24,11,-26,13,-28,14,-29,16,-30,17,-32,13,-30,13,-29,16,-29,21,-30,21,-28,0,0,0,0,-39,3,-41,0,-35,3,-38,0,-35,2,-32,5,-30,4,-29,4,-28,6,-25,5,-26,8,-23,6,-21,8,-19,8,-17,7,-16,7,-13,6,-11,7,-8,7
834576867,30810642,-512,224,96,-73,94,834576867,3,4,2,0,-1,-1,-2,1,-3,-3,-5,-3,-8,-4,-8,-4,-12,-1,-15,0,-18,1,-18,-1,-20,-2,-22,1,-24,6,-27,6,-28,5,-31,9,-33,7,-33,7,-33,7,-35,1,-34,0,-35,0,-34,3,-34,1,0,0,0,0,23,32,23,33,16,31,22,30,19,28,15,24,17,25,15,22,18,21,19,18,18,16,15,14,15,14,15,12,14,11,13,13,10,13,7,13,10,7
834576936,30810642,-512,224,96,-73,94,834576936,0,-4,0,-1,0,0,1,3,-1,8,-2,7,0,13,10,1,12,-1,13,10,0,12,1,18,3,18,6,20,6,22,6,22,6,27,11,28,9,27,7,30,13,10,29,6,34,12,34,12,34,13,10,37,4,32,4,33,0,0,0,0,29,-25,26,-22,30,-26,27,-22,27,-23,22,-23,22,-22,20,-22,16,-21,15,-21,15,-21,11,-21,9,-19,8,-17,8,-19,5,-14,5,-14
834577073,30810642,-480,0,112,-73,94,834577073,-3,2,-4,-1,-1,-2,4,0,5,-4,5,-6,6,-7,7,-7,9,-10,11,-10,11,-14,11,-15,8,-18,11,-19,13,-20,13,-26,11,-25,18,-26,17,-30,18,-29,19,-30,17,-28,14,-29,16,-30,20,-29,21,-27,0,0,0,0,-38,-5,-36,-3,-32,-1,-34,-1,-35,1,-28,2,-29,5,-26,3,-27,2,-25,6,-20,5,-18,3,-18,5,-17,4,-16,4,-13,3,-14,8,-11,6,-7,3
834577187,30810642,-480,0,112,-73,94,834577187,-1,-1,-1,-2,1,-1,5,2,6,3,7,2,9,3,11,3,14,4,14,2,20,0,16,0,18,-4,22,-4,25,-2,31,-4,25,-7,32,-5,34,-1,33,-2,37,-2,31,-2,31,-4,32,-4,36,-1,34,0,0,0,0,0,-17,-34,-17,-35,-17,-28,-18,-28,-20,-26,-17,-22,-17,-20,-16,-19,-17,-22,-16,-16,-17,-16,-14,-13,-15,-12,-13,-11,-13,-9,-12,-9,-12,-6,-8,-4,-6,-4
834577314,30810642,-416,176,144,-73,94,834577314,-2,3,1,-1,2,-3,4,-5,4,-5,7,-8,7,-12,8,-12,13,10,-15,11,-16,9,-19,8,-20,6,-21,7,-25,13,10,-28,13,10,-28,5,-33,11,-32,13,-34,13,-34,13,-35,13,10,-36,13,10,-35,11,-33,15,-35,17,-34,0,0,0,0,-38,7,-37,2,-34,8,-35,3,-35,7,-27,13,10,-27,8,-23,9,-24,8,-24,9,-20,8,-17,9,-15,13,10,-13,13,10,-10,9
834577450,30810642,-416,176,144,-73,94,834577450,2,1,-2,-3,-4,-1,-5,-4,-9,-7,-9,-7,-10,-10,-14,-11,-18,-6,-18,-3,-22,-1,-22,-6,-26,-7,-27,-7,-29,-1,-33,-1,-36,-3,-33,-1,-39,-2,-40,-1,-39,-2,-39,-9,-39,-10,-38,-8,-40,-5,-37,-5,0,0,0,0,16,31,16,33,13,34,18,28,16,28,12,29,11,25,11,25,16,21,15,21,14,17,13,15,13,15,11,11,13,10,9,9,9,8,6,13,10,5
834577552,30810642,-416,176,144,-73,94,834577552,1,-1,-2,2,-3,4,-4,5,-5,13,10,-3,11,-4,13,-4,15,-8,15,-4,16,-7,22,-3,23,-1,25,2,27,-1,30,-3,31,4,32,0,35,-2,39,0,35,-3,39,1,40,0,39,1,41,-7,38,-7,37,0,0,0,0,31,-17,31,-18,28,-19,29,-19,26,-18,23,-19,24,-18,17,-20,15,-17,18,-16,15,-15,12,-16,13,10,-17,13,10,-14,7,-14,7,-8,4,-11,2
834577696,30810642,-480,112,96,-73,94,834577696,-3,-1,-4,0,-6,0,-8,-1,-10,2,-12,0,-14,4,-14,3,-19,6,-18,7,-21,11,-19,11,-19,13,-20,16,-24,19,-27,22,-24,25,-29,19,-32,22,-32,22,-34,23,-32,21,-31,22,-30,21,-34,19,-36,19,0,0,0,0,36,6,35,7,32,7,32,8,30,7,27,2,26,1,21,0,25,2,21,-1,20,0,14,-1,15,-1,14,-3,13,-5,8,-4,7,-3,6,-5,4,-2
