local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
823179483,19406274,-2976,5360,-27968,-60,94,823179483,-4,33,-7,30,-7,28,-3,30,-7,25,-7,25,-5,25,-5,24,-1,25,0,25,2,25,-1,20,-1,21,0,21,3,23,3,23,-1,23,3,22,2,23,1,21,0,21,-4,19,-4,17,-4,16,-2,17,-3,17,0,0,0,0,-7,27,-7,28,-11,25,-8,28,-8,28,-10,25,-10,25,-10,23,-6,29,-6,27,-6,28,-8,26,-7,27,-8,27,-7,28,-4,32,-7,30,-6,31,-2,33
823179570,19406274,-2976,5360,-27968,-60,94,823179570,29,-4,31,-8,32,-7,27,-5,29,-7,28,-8,27,-8,26,-7,22,-6,20,-7,21,-8,22,-11,22,-10,22,-11,18,-9,19,-9,22,-11,20,-9,18,-8,18,-6,18,-7,19,-7,18,-7,19,-6,15,-3,15,-2,0,0,0,0,26,-1,26,0,29,0,26,1,27,0,29,0,29,0,28,0,26,-1,27,-2,26,-1,30,-4,29,-5,31,-6,32,-6,27,-4,33,-7,34,-7,31,-5
823179730,19406505,-2976,5360,-27968,-60,94,823179730,25,-15,29,-15,29,-15,23,-14,27,-14,25,-14,24,-14,23,-13,18,-14,17,-14,17,-15,19,-15,19,-16,19,-17,14,-16,15,-16,18,-17,14,-14,15,-13,14,-12,14,-12,18,-13,17,-11,16,-10,13,-8,13,-7,0,0,0,0,23,-9,25,-10,27,-8,25,-10,25,-10,28,-9,28,-9,27,-9,24,-11,25,-11,23,-10,27,-12,28,-13,28,-13,28,-15,26,-13,30,-16,29,-17,25,-15
823179829,19406505,-2976,5360,-27968,-60,94,823179829,-28,-15,-30,-9,-31,-10,-25,-13,-28,-9,-27,-8,-26,-8,-25,-7,-23,-9,-21,-8,-23,-6,-24,-3,-24,-2,-25,-2,-21,-5,-23,-5,-23,-1,-22,-5,-20,-7,-20,-7,-19,-7,-20,-6,-18,-5,-19,-5,-16,-8,-15,-8,0,0,0,0,-23,-16,-22,-17,-24,-14,-24,-15,-24,-16,-26,-13,-25,-13,-24,-14,-24,-13,-25,-14,-23,-14,-27,-11,-27,-11,-27,-12,-29,-11,-27,-14,-31,-9,-32,-10,-29,-14
823179979,19406753,-2976,5360,-27968,-60,94,823179979,2,34,-1,28,0,29,2,31,0,26,1,26,0,24,1,23,4,25,5,25,7,25,4,20,5,20,5,20,8,23,8,23,6,20,8,22,8,22,6,20,6,21,2,17,1,17,2,17,2,18,1,17,0,0,0,0,-5,29,-5,29,-6,26,-5,30,-4,29,-6,26,-5,25,-5,25,-3,30,-3,30,-2,29,-3,26,-2,27,-1,27,-1,28,0,32,0,30,1,31,2,35
823180078,19406753,-2976,5360,-27968,-60,94,823180078,28,-1,33,-4,31,-4,27,-1,29,-2,29,-3,27,-4,27,-4,22,-3,21,-4,20,-6,22,-8,22,-8,22,-9,18,-7,19,-7,21,-9,19,-5,18,-5,18,-4,17,-4,20,-5,19,-4,18,-4,15,-2,14,0,0,0,0,0,25,3,26,4,28,5,25,3,26,4,28,3,28,3,27,3,26,2,25,2,25,2,29,-1,30,-1,30,-1,31,-2,28,-1,33,-3,33,-4,30,-1
823180227,19407035,-2976,5360,-27968,-60,94,823180227,-6,-34,-8,-28,-8,-29,-7,-31,-7,-25,-7,-25,-7,-24,-6,-23,-7,-25,-8,-25,-11,-24,-11,-18,-12,-18,-12,-19,-10,-21,-11,-22,-11,-18,-11,-22,-9,-22,-8,-20,-8,-21,-7,-16,-7,-15,-8,-15,-5,-17,-4,-18,0,0,0,0,-1,-30,0,-30,-2,-28,-2,-31,-3,-31,-4,-28,-4,-28,-3,-27,-2,-31,-3,-31,-3,-30,-5,-28,-5,-28,-6,-28,-7,-29,-6,-33,-10,-29,-10,-30,-7,-35
823180314,19407035,-2976,5360,-27968,-60,94,823180314,-17,26,-21,24,-22,23,-16,24,-20,21,-18,21,-18,21,-16,20,-11,21,-10,19,-9,21,-13,19,-12,19,-11,21,-7,19,-8,21,-11,20,-8,20,-7,20,-8,17,-8,18,-11,16,-12,14,-12,15,-9,13,-9,12,0,0,0,0,-19,19,-20,20,-22,17,-21,20,-21,19,-22,16,-22,17,-22,18,-19,21,-19,21,-18,20,-21,21,-20,21,-21,22,-21,24,-18,23,-22,24,-23,24,-19,27
823180489,19407307,-2976,5360,-27968,-60,94,823180489,28,9,30,6,31,7,27,8,29,5,27,5,26,4,26,4,23,4,21,5,23,3,24,-1,24,-2,24,-1,21,1,21,1,22,-1,21,1,21,2,19,4,18,4,20,1,18,2,18,2,15,4,14,5,0,0,0,0,24,12,24,12,26,11,25,12,25,12,26,13,10,27,13,10,26,13,10,25,9,25,13,10,24,13,10,28,8,28,7,28,8,31,7,27,13,10
823180563,19407307,-2976,5360,-27968,-60,94,823180563,-20,-26,-20,-20,-21,-22,-17,-24,-18,-20,-18,-17,-18,-17,-18,-15,-18,-18,-16,-17,-18,-17,-18,-12,-18,-12,-19,-12,-17,-14,-19,-15,-18,-10,-19,-15,-17,-15,-16,-15,-16,-15,-15,-11,-13,-11,-13,-11,-11,-14,-10,-14,0,0,0,0,-13,-25,-12,-26,-13,-22,-12,-27,-13,-26,-14,-23,-13,-23,-14,-23,-14,-24,-14,-26,-13,-24,-18,-22,-18,-21,-18,-21,-19,-22,-18,-25,-20,-22,-21,-22,-20,-28
823180723,19407556,-2976,5360,-27968,-60,94,823180723,6,33,5,27,5,27,5,29,5,25,5,24,5,22,6,21,8,25,7,23,9,23,7,18,8,18,13,10,18,13,10,21,11,21,9,17,13,10,21,9,21,8,19,8,20,6,15,5,15,4,15,4,17,3,17,0,0,0,0,0,28,-1,29,-1,25,-1,30,-1,30,-1,25,0,26,-1,25,1,28,1,29,1,28,3,27,4,26,4,26,5,27,4,31,5,28,6
823180808,19407556,-2976,5360,-27968,-60,94,823180808,27,-11,32,-11,30,-10,26,-11,28,-10,26,-11,26,-11,25,-10,20,-12,19,-11,19,-11,21,-12,21,-12,21,-14,17,-13,17,-13,21,-13,17,-12,17,-11,16,-10,15,-10,19,-9,18,-8,18,-7,14,-5,14,-5,0,0,0,0,26,-8,26,-8,30,-6,27,-6,27,-7,30,-5,29,-5,28,-6,27,-9,26,-8,26,-9,29,-9,30,-10,29,-10,30,-12,28,-10,32,-12,33,-13,29,-12
823180969,19407805,-2976,5360,-27968,-60,94,823180969,11,-29,13,10,-29,11,-24,13,10,-30,9,-24,11,-22,9,-23,13,10,-23,5,-24,3,-26,1,-25,2,-22,3,-21,4,-19,1,-25,0,-23,5,-22,1,-21,3,-21,4,-20,3,-21,5,-18,7,-17,5,-16,3,-18,5,-16,0,0,0,0,13,-25,11,-27,14,-25,13,10,-27,13,10,-28,11,-24,12,-23,12,-20,13,10,-29,9,-24,11,-27,9,-24,12,-26,13,-25,11,-28,8,-32
823181096,19407916,-2976,5360,-27968,-60,94,823181096,6,-34,6,-27,9,-31,6,-28,6,-27,3,-26,3,-24,2,-24,1,-27,0,-24,1,-26,1,-22,1,-22,0,-24,-1,-22,-1,-27,1,-19,-2,-25,-2,-24,-1,-21,-1,-23,2,-18,1,-16,2,-17,2,-18,4,-18,0,0,0,0,9,-29,8,-29,13,10,-24,13,10,-29,9,-30,11,-25,13,10,-24,11,-26,8,-28,13,10,-31,13,10,-26,8,-29,6,-27,6,-28,5,-28,5,-30,7
823181195,19407916,-2976,5360,-27968,-60,94,823181195,-20,24,-23,20,-24,21,-18,21,-22,20,-20,19,-19,18,-18,18,-14,19,-12,19,-12,20,-14,18,-13,19,-14,20,-10,19,-10,21,-12,18,-10,19,-10,19,-11,16,-10,16,-13,13,-13,13,-13,13,-11,12,-10,12,0,0,0,0,-21,19,-22,18,-23,16,-21,20,-22,19,-23,16,-24,16,-23,17,-21,20,-22,20,-19,18,-23,18,-23,19,-23,20,-24,20,-19,23,-23,23,-24,24,-21,25
823181345,19408165,-2976,5360,-27968,-61,94,823181345,27,9,31,4,29,6,27,8,28,4,27,6,26,3,25,4,22,4,22,3,22,1,23,-3,23,-2,22,0,20,0,20,0,23,1,20,1,19,1,19,3,17,4,19,3,19,3,19,1,13,4,13,5,0,0,0,0,24,8,25,8,28,7,27,8,26,6,28,5,27,8,25,9,25,7,25,8,24,9,29,5,29,6,28,5,31,4,29,5,32,3,33,1,29,5
823181445,19408165,-2976,5360,-27968,-60,94,823181445,14,-28,15,-25,17,-26,12,-26,16,-23,15,-23,14,-23,13,-21,9,-23,7,-23,5,-24,8,-21,7,-21,7,-21,3,-22,4,-23,7,-20,3,-21,5,-21,4,-19,6,-19,9,-16,8,-15,8,-15,5,-16,6,-14,0,0,0,0,17,-22,17,-22,18,-19,17,-24,17,-24,19,-20,18,-21,19,-20,16,-24,16,-24,14,-23,18,-24,17,-23,17,-23,17,-25,13,-26,17,-27,16,-28,14,-29
823181594,19408443,-2976,5360,-27968,-60,94,823181594,-14,-31,-14,-26,-14,-24,-13,-29,-12,-23,-12,-22,-13,-21,-12,-19,-13,-23,-13,-22,-15,-21,-12,-16,-14,-16,-14,-15,-15,-19,-15,-19,-14,-14,-15,-18,-13,-19,-13,-18,-12,-18,-10,-15,-10,-14,-9,-13,-8,-15,-6,-16,0,0,0,0,-8,-28,-8,-28,-8,-26,-9,-29,-9,-30,-9,-26,-8,-25,-8,-25,-10,-29,-9,-29,-10,-28,-12,-25,-12,-24,-13,-25,-14,-26,-13,-30,-14,-27,-15,-27,-14,-31
823182061,19408585,-3008,5152,-27888,-61,94,823182061,-9,32,-10,27,-11,27,-8,28,-11,25,-10,23,-9,23,-9,22,-5,24,-3,22,-2,24,-4,19,-4,20,-4,20,0,22,0,22,-2,20,0,21,-1,21,-1,20,-2,19,-6,17,-5,15,-5,15,-3,16,-4,15,0,0,0,0,-13,25,-14,25,-14,23,-12,27,-12,27,-14,24,-14,23,-14,23,-11,26,-12,26,-10,25,-13,25,-12,25,-13,26,-12,26,-9,30,-11,28,-10,29,-8,32
823182165,19408585,-3008,5152,-27888,-61,94,823182165,20,-23,23,-23,22,-23,19,-22,22,-20,19,-20,19,-19,18,-18,12,-20,12,-19,11,-20,14,-18,13,-18,12,-20,8,-20,8,-21,12,-19,9,-19,8,-18,8,-17,8,-16,12,-15,12,-14,12,-12,9,-12,9,-12,0,0,0,0,21,-18,21,-19,24,-15,23,-18,22,-18,25,-15,24,-16,23,-16,20,-20,21,-19,20,-20,22,-19,23,-20,22,-20,22,-23,20,-21,24,-22,25,-24,21,-24
823182420,19409141,-3552,5152,-27776,-61,94,823182420,14,-28,15,-24,16,-25,12,-26,15,-23,13,-21,12,-22,13,-21,9,-23,7,-22,6,-22,8,-20,7,-20,6,-20,4,-22,3,-23,5,-19,3,-22,4,-21,5,-19,4,-18,7,-16,7,-15,6,-15,4,-15,6,-15,0,0,0,0,18,-22,18,-22,19,-19,17,-23,18,-23,19,-19,19,-20,19,-20,15,-24,17,-23,15,-23,17,-23,17,-22,17,-23,17,-24,15,-26,16,-26,17,-27,15,-29
823182514,19409141,-3552,5152,-27776,-61,94,823182514,-31,5,-35,5,-34,4,-29,4,-31,3,-29,6,-29,6,-27,7,-24,7,-21,6,-22,7,-24,8,-24,8,-23,9,-20,8,-19,8,-22,13,10,-18,8,-18,8,-18,7,-16,7,-20,6,-19,6,-19,4,-14,3,-15,2,0,0,0,0,-29,0,-29,-1,-32,-2,-30,-3,-29,-2,-31,-3,-31,-2,-30,-2,-29,0,-29,0,-29,1,-31,2,-33,3,-33,4,-34,5,-31,4,-36,3,-36,5,-31
823182720,19409407,-3488,5088,-27760,-61,94,823182720,29,-5,30,-8,29,-8,27,-4,28,-8,26,-9,25,-10,23,-9,22,-6,21,-5,21,-6,20,-9,19,-9,19,-11,18,-8,18,-8,19,-11,17,-8,18,-8,16,-6,16,-6,16,-8,16,-7,16,-6,14,-2,12,-2,0,0,0,0,26,-1,27,0,29,0,28,1,27,2,27,0,27,-1,27,-2,28,0,27,0,26,-1,28,-5,29,-7,29,-7,29,-8,28,-2,32,-7,31,-7,31,-3
823182813,19409407,-3488,5088,-27760,-61,94,823182813,4,-33,7,-28,6,-28,4,-30,5,-25,5,-25,4,-24,4,-23,0,-25,0,-24,-1,-24,1,-20,0,-19,0,-20,-3,-22,-2,-23,-1,-21,-2,-23,-3,-22,-1,-20,-2,-20,1,-17,2,-15,2,-15,1,-17,2,-16,0,0,0,0,9,-28,9,-28,11,-25,13,10,-28,11,-29,11,-25,11,-25,13,10,-25,8,-28,8,-30,7,-28,8,-27,7,-28,7,-27,7,-29,5,-30,7,-30,7,-30
823182904,19409407,-3520,5104,-27824,-61,94,823182904,-20,-28,-21,-23,-21,-22,-18,-24,-19,-21,-19,-19,-19,-20,-18,-17,-18,-21,-17,-19,-19,-17,-19,-12,-20,-11,-20,-12,-17,-15,-18,-15,-19,-11,-17,-14,-17,-15,-15,-15,-15,-15,-14,-11,-14,-11,-13,-11,-11,-13,-10,-13,0,0,0,0,-13,-27,-13,-28,-14,-26,-13,-27,-14,-28,-15,-25,-15,-26,-14,-25,-15,-27,-15,-27,-16,-26,-19,-24,-19,-24,-18,-23,-21,-24,-18,-27,-21,-23,-22,-25,-20,-29
823183039,19409407,-3520,5104,-27824,-61,94,823183039,-30,13,10,-32,13,10,-33,13,10,-26,9,-29,8,-28,9,-27,9,-26,9,-21,9,-20,9,-20,11,-21,12,-21,13,-21,13,-17,13,10,-17,12,-19,12,-16,13,10,-16,13,10,-16,9,-15,8,-18,9,-17,8,-17,8,-13,5,-14,5,0,0,0,0,-28,3,-29,3,-30,1,-29,4,-29,3,-30,2,-30,4,-31,3,-28,5,-29,5,-27,5,-32,7,-31,8,-32,9,-32,9,-29,9
823183343,19409890,-3648,5280,-27712,-61,94,823183343,-7,31,-9,27,-8,28,-6,30,-9,25,-9,24,-8,23,-7,21,-2,24,-2,22,0,23,-3,20,-3,20,-2,20,2,21,3,21,-1,20,2,21,2,20,0,19,0,18,-3,16,-4,15,-4,14,-2,15,-3,14,0,0,0,0,-11,25,-11,26,-14,24,-12,27,-12,27,-14,24,-13,24,-13,22,-9,28,-8,27,-9,27,-11,25,-10,27,-11,25,-10,28,-7,30,-9,29,-10,30,-8,32
823183452,19409890,-3760,5280,-27808,-61,94,823183452,23,18,27,15,25,13,23,16,23,12,22,12,21,11,21,13,10,20,12,20,11,19,9,20,5,21,6,20,4,19,8,18,7,20,4,17,8,17,8,16,8,15,8,16,6,16,5,14,5,12,7,11,8,0,0,0,0,19,20,20,19,21,18,20,19,21,20,22,18,21,17,20,16,22,20,21,18,20,18,23,14,24,15,24,15,26,15,24,18,26,14,28,14,26
823183537,19409890,-3760,5280,-27808,-61,94,823183537,4,-35,5,-29,5,-31,2,-30,5,-28,5,-26,5,-25,4,-24,1,-26,-1,-25,-3,-25,0,-21,-1,-21,-1,-21,-3,-23,-4,-24,-2,-20,-4,-22,-2,-22,-2,-21,-2,-21,2,-17,1,-16,1,-15,0,-17,1,-16,0,0,0,0,9,-30,9,-30,8,-26,7,-30,7,-31,8,-27,8,-27,9,-27,6,-30,6,-31,5,-30,7,-29,7,-29,7,-29,6,-30,3,-33,4,-30,4,-32,3,-36
823183629,19409890,-3760,5280,-27808,-61,94,823183629,-12,29,-17,28,-16,26,-12,25,-14,24,-15,24,-13,23,-13,22,-8,22,-6,22,-5,21,-8,21,-8,21,-7,21,-4,20,-3,21,-7,20,-3,18,-4,19,-5,17,-5,18,-9,16,-8,15,-7,15,-5,13,-5,12,0,0,0,0,-16,25,-16,24,-19,23,-16,25,-16,25,-18,23,-19,23,-17,22,-15,25,-15,25,-14,25,-17,25,-17,27,-16,26,-17,26,-14,28,-15,29,-17,30,-13,30
823183708,19409890,-3760,5280,-27808,-62,94,823183708,19,-23,18,-25,19,-26,15,-21,18,-25,16,-22,15,-23,15,-21,13,10,-20,13,10,-17,9,-19,11,-19,13,10,-19,13,10,-22,5,-18,5,-20,9,-19,7,-18,6,-16,7,-16,7,-14,8,-16,13,10,-13,13,10,-13,7,-12,8,-11,0,0,0,0,19,-20,18,-22,21,-18,20,-19,21,-19,23,-19,22,-19,22,-21,15,-21,19,-22,15,-20,20,-24,19,-25,19,-24,19,-27,17,-21
823184050,19410523,-3680,4928,-27760,-62,94,823184050,-10,-32,-12,-25,-12,-26,-10,-29,-9,-25,-9,-23,-9,-22,-7,-21,-9,-23,-11,-22,-13,-22,-11,-16,-12,-15,-12,-16,-12,-20,-13,-19,-12,-16,-12,-19,-11,-18,-10,-18,-8,-18,-8,-14,-7,-13,-8,-13,-6,-15,-6,-15,0,0,0,0,-4,-30,-5,-30,-4,-28,-5,-31,-6,-31,-6,-27,-7,-27,-5,-26,-9,-29,-7,-29,-8,-29,-8,-27,-8,-28,-8,-27,-10,-28,-9,-32,-12,-27,-13,-28,-10,-35
823184150,19410523,-3680,4928,-27760,-62,94,823184150,-2,33,-6,27,-5,28,-3,28,-5,25,-4,23,-4,22,-3,22,0,23,0,22,3,22,-1,18,0,19,1,19,3,20,3,21,2,17,3,20,3,19,2,18,1,18,-1,14,-2,12,-2,14,-1,15,-1,14,0,0,0,0,-7,28,-7,29,-9,24,-8,29,-8,29,-8,25,-9,24,-8,26,-5,29,-7,29,-5,27,-6,26,-5,26,-5,26,-5,28,-3,31,-5,29,-5,30,-3,34
823184233,19410523,-3680,4928,-27760,-62,94,823184233,30,-16,27,-11,33,-15,20,-11,30,-13,26,-12,26,-11,24,-10,21,-12,14,-12,15,-16,18,-16,17,-14,20,-17,12,-11,16,-16,13,-12,15,-14,13,-12,13,-10,13,-12,16,-10,12,-9,12,-11,9,-9,13,10,-9,0,0,0,0,28,-8,28,-6,25,-7,25,-11,26,-12,28,-10,29,-10,33,-9,23,-8,30,-11,21,-8,32,-12,30,-9,30,-11,31,-10,23,-13,29,-16,30,-18,28
823184338,19410523,-3712,5040,-27728,-62,94,823184338,-30,-10,-32,-7,-32,-7,-27,-8,-29,-5,-28,-6,-28,-5,-26,-5,-24,-5,-22,-5,-22,-3,-24,0,-23,0,-23,1,-20,0,-20,-1,-22,1,-18,-2,-18,-2,-17,-3,-16,-3,-18,-1,-18,-1,-17,-2,-13,-3,-12,-3,0,0,0,0,-27,-14,-27,-13,-28,-14,-27,-15,-27,-14,-28,-13,-28,-12,-27,-11,-27,-11,-27,-11,-26,-11,-30,-8,-31,-8,-31,-9,-32,-8,-30,-11,-33,-7,-34,-7,-31,-11
823184427,19410523,-3712,5040,-27728,-62,94,823184427,13,31,14,25,13,25,14,27,12,22,12,21,12,21,11,19,11,22,12,22,14,20,12,14,13,14,14,14,13,16,14,16,13,13,12,16,12,17,13,10,15,11,16,8,11,8,11,9,11,6,13,6,13,0,0,0,0,8,29,8,28,7,27,8,30,9,30,8,27,9,26,8,25,13,10,28,13,10,28,9,28,13,10,24,12,26,12,25,13,26,12,30,15,26
823184526,19410523,-3712,5040,-27728,-62,94,823184526,11,-27,14,-26,14,-24,11,-27,14,-22,12,-22,11,-22,11,-20,6,-22,5,-21,4,-21,7,-19,7,-19,6,-19,1,-20,0,-20,5,-19,1,-18,2,-18,2,-17,1,-16,5,-14,6,-14,6,-13,3,-13,3,-12,0,0,0,0,15,-22,16,-23,18,-21,17,-23,17,-24,18,-21,18,-20,17,-20,15,-25,14,-24,13,-24,15,-23,16,-24,15,-24,15,-25,13,-28,16,-27,16,-28,14,-28
823184652,19410523,-3744,4928,-27712,-62,94,823184652,-29,-8,-33,-5,-33,-5,-27,-7,-28,-4,-28,-4,-27,-4,-26,-3,-23,-5,-21,-4,-21,-1,-22,2,-22,2,-22,2,-19,-1,-19,-1,-21,3,-19,-1,-18,-2,-16,-3,-16,-3,-18,-1,-17,0,-16,0,-12,-3,-12,-3,0,0,0,0,-26,-10,-27,-12,-30,-9,-28,-9,-29,-9,-30,-7,-29,-8,-29,-8,-28,-9,-27,-10,-27,-9,-30,-6,-30,-7,-31,-7,-33,-6,-30,-7,-34,-2,-35,-2,-31,-7
