local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
806865897,3100138,7520,-9360,-14432,-59,94,806865897,-19,-26,-20,-22,-22,-21,-21,-26,-18,-21,-22,-19,-22,-20,-19,-18,-23,-21,-24,-21,-26,-17,-24,-15,-24,-16,-26,-14,-28,-17,-30,-19,-29,-16,-29,-20,-29,-22,-28,-22,-26,-23,-24,-21,-22,-21,-22,-22,-20,-25,-18,-25,0,0,0,0,-6,-25,-6,-25,-7,-21,-6,-27,-7,-25,-9,-21,-8,-20,-9,-20,-8,-24,-9,-25,-9,-24,-11,-20,-14,-20,-14,-20,-15,-21,-15,-26,-19,-19,-18,-22,-19,-25
806866040,3100314,7520,-9360,-14432,-59,94,806866040,-29,-6,-31,-2,-31,-3,-27,-2,-30,-1,-30,-3,-28,-2,-28,1,-28,-2,-27,-1,-30,2,-29,5,-29,5,-31,7,-30,4,-32,4,-31,7,-33,3,-32,0,-31,-1,-32,-2,-33,-1,-31,-1,-31,-2,-29,-6,-28,-8,0,0,0,0,-18,-13,-18,-14,-21,-12,-19,-14,-18,-14,-22,-11,-23,-11,-21,-10,-19,-11,-20,-10,-19,-9,-24,-8,-25,-7,-25,-6,-26,-5,-24,-8,-28,-3,-30,-2,-28,-7
806866399,3100542,7648,-9376,-14432,-59,94,806866399,-19,21,-23,19,-20,21,-17,19,-22,18,-18,18,-21,19,-19,19,-15,21,-14,21,-12,24,-14,23,-15,24,-16,25,-12,25,-12,26,-16,27,-14,26,-16,25,-17,24,-17,23,-23,21,-22,22,-22,21,-20,19,-21,17,0,0,0,0,-19,13,10,-19,9,-22,7,-20,11,-20,13,10,-22,8,-22,7,-20,6,-19,11,-19,12,-16,11,-22,11,-21,11,-22,12,-22,13,-18,17,-21,17,-22,19
806866587,3100842,7648,-9376,-14432,-59,94,806866587,-20,23,-23,23,-22,23,-17,23,-23,22,-20,22,-17,23,-20,23,-15,24,-12,25,-13,25,-15,23,-16,26,-15,26,-12,27,-11,30,-16,29,-14,29,-14,29,-15,27,-17,27,-20,25,-21,23,-23,23,-19,21,-21,20,0,0,0,0,-21,13,10,-20,13,10,-24,6,-21,13,10,-21,13,10,-24,7,-23,7,-23,8,-21,11,-21,12,-19,13,-22,13,-22,13,-20,14,-22,17,-19,18,-22,16
806866773,3100967,7696,-9296,-14448,-59,94,806866773,-26,-5,-30,-2,-30,-2,-25,-4,-28,-1,-27,0,-28,0,-28,1,-26,-1,-26,0,-27,2,-27,5,-28,5,-29,7,-28,4,-29,4,-31,6,-30,3,-31,2,-29,1,-30,-1,-31,0,-30,-1,-29,-2,-27,-6,-27,-7,0,0,0,0,-17,-12,-18,-13,-20,-12,-17,-12,-18,-12,-21,-10,-21,-10,-21,-9,-18,-11,-19,-10,-18,-10,-23,-7,-23,-6,-24,-5,-25,-4,-23,-7,-27,-3,-29,-3,-26,-6
806866965,3101091,7696,-9296,-14448,-59,94,806866965,-27,1,-29,3,-30,3,-26,3,-28,4,-28,4,-28,5,-28,5,-25,5,-23,6,-24,9,-26,13,10,-27,12,-28,13,-24,13,10,-26,12,-28,13,-27,13,10,-28,9,-28,6,-28,7,-30,6,-29,6,-29,5,-27,3,-26,0,0,0,0,0,-19,-8,-19,-8,-22,-9,-19,-7,-20,-7,-23,-7,-23,-7,-22,-7,-20,-5,-21,-5,-19,-5,-24,-4,-24,-4,-25,-3,-26,-2,-23,-2,-27,2,-29
806867220,3101216,7744,-9168,-14448,-59,94,806867220,25,-11,27,-13,28,-12,24,-12,27,-14,26,-14,26,-15,24,-15,22,-15,21,-15,22,-16,22,-18,23,-19,24,-21,20,-19,23,-21,23,-22,23,-20,23,-19,24,-17,24,-17,27,-17,27,-15,28,-13,25,-11,26,-9,0,0,0,0,20,0,21,0,24,1,20,0,21,1,24,1,25,1,23,-1,20,-2,20,-2,20,-3,24,-5,24,-5,25,-6,25,-8,22,-7,27,-10,28,-11,25,-10
806867512,3101341,7744,-9168,-14448,-59,94,806867512,-26,-4,-29,-1,-29,0,-26,-3,-28,0,-28,1,-28,2,-27,3,-25,2,-25,2,-25,3,-26,6,-27,7,-27,8,-26,6,-27,7,-29,9,-29,5,-29,5,-28,4,-29,3,-30,4,-29,2,-29,1,-26,-3,-26,-5,0,0,0,0,-17,-11,-17,-11,-21,-11,-17,-13,-17,-13,-20,-11,-20,-10,-20,-9,-18,-9,-18,-9,-19,-8,-23,-6,-24,-7,-23,-4,-24,-4,-23,-7,-28,-3,-28,-2,-26,-5
806867807,3101466,7680,-9408,-14512,-59,94,806867807,21,20,25,16,24,15,22,18,23,14,24,14,24,13,24,12,24,15,25,14,26,13,25,9,26,8,28,8,28,11,29,11,31,8,29,13,29,14,27,15,28,16,27,14,26,15,24,15,21,19,20,20,0,0,0,0,9,22,8,22,11,20,8,22,8,22,12,19,11,19,11,17,13,10,21,13,10,20,11,20,14,16,16,16,17,16,18,16,17,20,21,16,22,17
806868092,3101591,7728,-9392,-14448,-59,94,806868092,-16,-29,-16,-24,-16,-25,-16,-27,-15,-24,-16,-24,-16,-23,-17,-21,-19,-24,-20,-24,-23,-23,-21,-19,-23,-19,-23,-19,-25,-21,-26,-23,-26,-20,-26,-24,-25,-26,-23,-26,-23,-26,-19,-24,-19,-24,-18,-24,-17,-27,-15,-27,0,0,0,0,0,-27,0,-26,-2,-22,-1,-27,-1,-27,-3,-22,-3,-22,-3,-22,-4,-27,-4,-25,-5,-25,-7,-22,-7,-22,-9,-22,-9,-23,-10,-27,-13,-23,-14,-25,-14,-29
806868403,3101716,7600,-9248,-14544,-59,94,806868403,-3,32,-7,27,-6,29,-2,30,-6,28,-4,28,-4,28,-3,28,2,29,3,28,4,30,1,27,3,28,3,28,6,31,8,32,4,31,6,33,5,33,3,32,1,33,-3,31,-4,29,-5,30,-4,29,-6,29,0,0,0,0,-13,21,-13,21,-15,16,-14,22,-14,21,-15,16,-14,17,-13,17,-11,22,-11,22,-10,22,-11,20,-11,21,-10,22,-9,23,-7,27,-9,25,-8,27,-5,31
806868626,3101840,7712,-9264,-14496,-59,94,806868626,-25,7,-29,8,-30,9,-26,8,-29,9,-29,13,10,-27,13,10,-27,13,10,-24,13,10,-23,13,10,-24,12,-24,14,-25,15,-26,17,-23,15,-24,16,-26,18,-26,15,-27,15,-27,13,-27,12,-29,12,-30,11,-30,13,10,-26,6,-27,4,0,0,0,0,-20,-3,-21,-4,-24,-5,-21,-5,-21,-5,-24,-5,-24,-4,-23,-3,-21,-1,-21,-2,-20,-1,-26,0,-26,2,-26,2,-27,3,-23,4
806868845,3101965,7712,-9264,-14496,-59,94,806868845,-22,-19,-23,-15,-25,-15,-23,-17,-23,-14,-23,-14,-23,-13,-23,-13,-24,-15,-23,-13,-26,-11,-25,-8,-27,-7,-28,-7,-26,-10,-30,-10,-29,-8,-30,-12,-29,-14,-28,-15,-27,-16,-26,-14,-25,-14,-25,-14,-23,-17,-22,-19,0,0,0,0,-8,-22,-8,-23,-11,-19,-10,-22,-10,-22,-12,-18,-12,-18,-13,-17,-11,-20,-12,-20,-12,-20,-15,-17,-15,-16,-16,-16,-17,-17,-17,-20,-22,-15,-23,-15,-21,-20
806869112,3102090,7664,-9232,-14416,-59,94,806869112,18,22,19,17,20,19,18,20,20,18,20,16,20,15,19,14,21,17,21,16,23,15,21,11,24,11,25,11,25,14,28,16,25,12,28,17,27,17,25,18,24,18,22,16,21,16,21,18,19,21,17,22,0,0,0,0,5,23,4,23,7,18,5,23,6,22,8,18,7,18,9,18,7,21,8,22,8,20,11,18,12,17,13,17,13,17,14,21,17,17,18,18,18,23
806869417,3102215,7696,-9264,-14432,-59,94,806869417,-17,-25,-17,-21,-18,-21,-18,-24,-18,-21,-18,-19,-18,-18,-19,-18,-21,-20,-21,-20,-23,-19,-21,-15,-22,-14,-24,-15,-25,-17,-26,-19,-25,-15,-27,-20,-25,-21,-24,-21,-24,-22,-21,-20,-20,-20,-19,-22,-18,-24,-16,-24,0,0,0,0,-3,-24,-3,-24,-4,-20,-3,-25,-3,-24,-4,-20,-5,-20,-5,-19,-6,-23,-6,-24,-7,-22,-9,-20,-9,-19,-10,-19,-12,-19,-12,-23,-14,-20,-15,-21,-15,-27
806869550,3102215,7696,-9264,-14432,-59,94,806869550,-9,29,-15,26,-15,26,-10,29,-13,26,-6,27,-5,27,-5,28,0,28,-3,29,-6,29,-8,26,-7,27,-2,29,-1,30,0,32,-3,32,0,32,5,34,4,32,3,34,-3,30,-7,31,-13,28,-11,27,-11,25,0,0,0,0,-16,19,-16,18,-21,12,-22,13,-21,13,-21,8,-21,9,-18,12,-17,17,-17,17,-15,19,-17,16,-12,20,-12,21,-12,22,-13,24,-20,21,-19,23,-13,26
806869767,3102465,7632,-9376,-14432,-59,94,806869767,23,-10,26,-12,27,-13,23,-12,25,-13,25,-15,25,-14,23,-14,20,-14,19,-14,20,-17,21,-18,21,-20,21,-21,19,-19,20,-20,22,-22,21,-19,22,-18,22,-17,23,-16,25,-17,25,-15,25,-15,23,-12,24,-9,0,0,0,0,19,1,19,1,23,2,19,1,20,1,22,1,23,1,22,0,19,-2,19,-2,19,-3,24,-5,24,-4,23,-5,25,-7,21,-6,26,-9,26,-11,24,-9
806869888,3102465,7712,-9200,-14432,-59,94,806869888,-26,6,-31,8,-30,8,-26,7,-28,7,-28,9,-28,13,10,-27,13,10,-24,13,10,-24,9,-23,11,-26,12,-26,14,-26,15,-24,14,-24,15,-28,16,-26,13,-27,13,-27,12,-28,11,-30,13,10,-31,9,-30,7,-26,4,-27,3,0,0,0,0,-20,-2,-21,-3,-24,-5,-21,-4,-21,-4,-24,-4,-24,-5,-24,-4,-21,-2,-21,-2,-21,-1,-25,0,-26,1,-26,2,-26,3,-24,3,-28,4
806869984,3102465,7712,-9200,-14432,-59,94,806869984,12,31,12,20,13,25,15,26,13,26,13,10,23,12,23,11,25,15,24,18,23,21,21,18,17,19,17,20,22,22,19,26,22,21,21,25,26,20,25,19,27,17,29,15,26,13,23,16,25,15,28,12,27,0,0,0,0,-2,25,0,25,-2,20,1,26,2,25,0,19,0,20,0,21,4,22,3,25,4,22,4,22,4,22,3,22,6,22,7,26,9,22,12,25,12
806870281,3102957,7856,-9200,-14432,-59,94,806870281,0,-32,3,-30,3,-29,-1,-32,2,-27,1,-29,0,-29,0,-28,-5,-30,-6,-30,-8,-29,-6,-28,-6,-29,-7,-30,-11,-31,-11,-31,-8,-32,-10,-31,-9,-34,-8,-33,-7,-33,-1,-33,-1,-32,1,-31,-1,-31,1,-30,0,0,0,0,11,-23,12,-23,13,-19,11,-23,13,10,-23,13,-19,12,-19,11,-18,9,-24,8,-24,7,-25,8,-22,8,-22,8,-23,7,-25,3,-28,6,-26,5,-27,2
806870379,3102957,7856,-9200,-14432,-59,94,806870379,-22,14,-26,15,-25,14,-21,14,-23,14,-22,16,-22,16,-21,16,-18,16,-18,16,-17,18,-19,19,-19,20,-18,21,-16,21,-16,21,-19,24,-18,21,-18,20,-19,19,-20,19,-23,20,-24,18,-24,17,-22,14,-22,12,0,0,0,0,-20,2,-20,3,-23,1,-20,1,-20,1,-24,1,-23,1,-23,2,-20,4,-19,4,-19,4,-22,6,-22,7,-23,8,-23,13,10,-21,9,-24,11,-26,12,-22
806870496,3102957,7776,-9280,-14496,-59,94,806870496,18,20,24,18,24,17,21,18,23,15,22,16,23,16,23,15,20,15,21,15,24,12,26,13,10,26,13,10,27,11,25,12,26,11,29,12,26,15,25,16,24,17,24,18,24,17,24,18,23,18,19,19,18,20,0,0,0,0,7,20,7,20,11,20,8,20,8,20,12,20,12,20,11,19,9,18,13,10,18,13,10,19,14,18,16,18,16,18,17,17,15,18,21,17
806870732,3103637,7776,-9280,-14496,-59,94,806870732,1,-33,4,-30,5,-30,1,-33,4,-28,2,-29,1,-29,0,-29,-3,-30,-4,-31,-6,-31,-3,-28,-3,-30,-5,-30,-9,-33,-10,-33,-6,-33,-8,-34,-7,-35,-6,-34,-5,-34,0,-33,2,-32,4,-32,3,-32,4,-31,0,0,0,0,9,-24,13,10,-24,14,-19,12,-23,11,-24,14,-18,13,-19,12,-18,13,10,-24,8,-24,8,-25,9,-21,9,-23,8,-23,7,-26,4,-29,8,-27,6,-28
806870838,3103637,7568,-9264,-14432,-59,94,806870838,-25,-8,-28,-5,-28,-5,-26,-6,-27,-4,-27,-3,-27,-3,-26,-2,-25,-3,-25,-2,-26,-1,-27,3,-28,3,-28,3,-27,1,-29,1,-31,4,-30,-1,-30,0,-29,-3,-29,-4,-29,-2,-29,-3,-28,-4,-26,-8,-24,-9,0,0,0,0,-15,-14,-15,-14,-19,-13,-15,-14,-16,-14,-19,-13,-19,-12,-19,-12,-17,-12,-17,-12,-17,-11,-21,-10,-22,-8,-23,-8,-24,-8,-21,-10,-27,-7,-27,-6,-25,-8
806870962,3103637,7568,-9264,-14432,-59,94,806870962,-1,32,-3,29,-3,29,0,31,-2,28,-1,29,-1,28,0,28,5,29,5,30,7,31,4,27,5,28,5,29,9,30,13,10,32,7,32,9,33,8,34,6,33,5,33,0,31,-1,31,-2,30,-2,31,-4,30,0,0,0,0,-10,23,-11,24,-14,19,-10,23,-11,24,-12,19,-13,19,-12,19,-9,24,-8,24,-7,24,-8,21,-8,22,-7,23,-6,24,-4,28,-6,26,-5,28,-1
806871048,3103637,7568,-9264,-14432,-59,94,806871048,26,2,28,-1,29,-2,26,0,28,-2,27,-4,27,-5,27,-4,25,-3,24,-4,24,-6,26,-8,25,-9,27,-11,25,-7,27,-9,28,-11,28,-7,28,-7,28,-5,29,-5,30,-6,28,-4,29,-4,26,1,26,3,0,0,0,0,17,11,17,11,20,13,10,17,11,17,11,20,9,20,9,20,8,18,8,18,8,17,8,21,5,23,4,23,3,25,2,22,4,26,1,28,1,26
806871162,3103637,7680,-9376,-14464,-59,94,806871162,-2,-32,-1,-29,-1,-29,-3,-32,-1,-29,-2,-28,-3,-28,-2,-28,-8,-29,-8,-30,-10,-29,-6,-27,-7,-27,-9,-29,-14,-29,-14,-31,-10,-31,-12,-33,-11,-33,-10,-33,-9,-32,-4,-31,-2,-31,-1,-31,-2,-31,0,-31,0,0,0,0,9,-23,9,-25,12,-19,13,10,-24,13,10,-24,11,-19,11,-19,9,-19,6,-24,5,-25,5,-24,6,-23,5,-23,5,-23,3,-25,3,-28,3,-27,3,-28
806871516,3104451,7712,-9504,-14480,-59,94,806871516,-27,-11,-29,-7,-31,-7,-26,-9,-30,-6,-29,-5,-29,-4,-28,-4,-28,-4,-27,-4,-29,-3,-28,1,-29,2,-30,2,-29,-1,-32,-1,-32,2,-34,-2,-33,-3,-31,-4,-32,-5,-31,-4,-30,-4,-31,-6,-28,-10,-27,-12,0,0,0,0,-16,-17,-16,-17,-19,-15,-16,-18,-17,-17,-19,-14,-19,-13,-19,-13,-17,-15,-18,-15,-17,-14,-23,-12,-22,-11,-23,-10,-24,-9,-23,-12,-28,-7,-28,-8,-27,-11
806871599,3104451,7712,-9504,-14480,-59,94,806871599,-1,33,-2,28,-1,30,1,31,-1,28,0,28,0,28,1,27,5,30,6,29,9,30,5,26,6,27,8,29,11,30,11,32,8,30,13,10,33,9,34,6,33,6,33,1,31,0,31,-1,31,-1,31,-3,30,0,0,0,0,-11,24,-11,23,-12,19,-11,25,-10,23,-11,18,-10,19,-11,19,-8,24,-7,25,-7,24,-8,23,-7,23,-7,22,-6,24,-3,28,-4,27,-3,28,0
806871702,3104451,7584,-9280,-14528,-59,94,806871702,15,-25,19,-24,18,-24,16,-26,18,-24,15,-25,14,-26,14,-25,13,10,-27,9,-26,9,-28,12,-27,12,-28,13,10,-29,7,-30,7,-31,11,-32,8,-32,8,-32,13,10,-31,13,10,-30,14,-29,16,-28,18,-26,16,-25,17,-23,0,0,0,0,19,-13,19,-13,22,-8,20,-11,20,-11,22,-8,22,-8,21,-10,18,-14,17,-14,17,-15,20,-14,19,-15,19,-16,19,-19,17,-20,21,-19
806871821,3104451,7584,-9280,-14528,-59,94,806871821,-26,0,-31,3,-29,3,-26,1,-28,3,-27,4,-28,5,-28,6,-25,4,-25,4,-25,6,-26,9,-27,13,10,-27,12,-26,9,-27,13,10,-29,12,-28,8,-29,7,-29,6,-29,4,-30,6,-30,4,-29,3,-27,-1,-26,-2,0,0,0,0,-19,-8,-20,-9,-23,-9,-19,-9,-20,-9,-23,-7,-23,-7,-22,-7,-20,-6,-20,-6,-19,-6,-24,-3,-24,-2,-25,-1,-26,-1,-23,-2,-28,0,-29,2
806871889,3104451,7584,-9280,-14528,-59,94,806871889,20,21,23,20,21,17,22,21,18,14,21,15,20,16,22,14,22,19,25,16,25,13,24,13,10,25,9,25,9,28,15,26,15,31,12,26,14,29,18,25,18,27,20,23,19,25,18,23,16,21,20,18,21,0,0,0,0,8,24,6,23,12,21,13,10,22,9,22,11,18,11,17,11,16,13,10,23,9,20,12,22,12,15,13,16,15,17,15,18,19,23,21,15,22
806871994,3104451,7696,-9392,-14480,-59,94,806871994,15,-26,17,-23,18,-25,13,-25,17,-26,15,-25,14,-26,14,-25,9,-27,8,-26,8,-29,11,-27,13,10,-28,13,10,-30,5,-29,6,-33,9,-31,8,-33,8,-32,13,10,-31,13,10,-31,13,-28,16,-26,18,-26,16,-25,17,-24,0,0,0,0,18,-14,19,-14,21,-9,20,-14,20,-14,22,-9,21,-10,21,-11,17,-16,18,-16,15,-16,21,-15,18,-16,18,-17,18,-18,15,-21,20,-21
806872125,3104451,7696,-9392,-14480,-59,94,806872125,-16,-29,-14,-26,-15,-26,-18,-28,-14,-25,-16,-23,-17,-24,-17,-23,-21,-23,-21,-23,-23,-22,-19,-21,-20,-21,-23,-20,-27,-21,-28,-22,-25,-21,-28,-23,-28,-24,-26,-24,-26,-25,-20,-25,-17,-25,-17,-27,-18,-27,-15,-28,0,0,0,0,-2,-26,-2,-28,1,-23,-1,-27,-2,-27,1,-22,0,-22,0,-22,-5,-27,-5,-26,-6,-26,-4,-23,-6,-23,-7,-22,-9,-24,-12,-28,-9,-25,-11,-26,-15,-30
806872228,3104451,7696,-9392,-14480,-59,94,806872228,-15,26,-19,24,-17,23,-15,26,-16,23,-15,24,-15,24,-15,25,-10,26,-9,27,-7,28,-10,26,-10,28,-9,28,-6,31,-6,31,-10,31,-7,30,-9,31,-10,30,-11,30,-15,28,-17,27,-17,26,-16,25,-17,23,0,0,0,0,-18,14,-19,14,-22,13,10,-19,14,-19,14,-21,11,-21,13,10,-20,11,-18,16,-17,15,-17,17,-19,14,-19,17,-19,16,-18,18,-16,22,-19,21,-18,22
806872351,3104451,7792,-9360,-14512,-59,94,806872351,27,-9,24,-12,28,-15,24,-14,29,-14,27,-12,26,-14,28,-13,22,-14,20,-13,20,-19,23,-18,22,-19,24,-22,16,-21,20,-26,20,-25,25,-22,23,-19,25,-18,25,-17,27,-19,27,-14,26,-17,25,-13,27,-11,0,0,0,0,19,6,20,4,22,6,21,2,22,4,25,5,24,3,25,3,18,-2,22,-3,19,-3,26,-3,26,-4,26,-3,27,-6,21,-3,28,-9,28,-9,27,-6
806872495,3104451,7792,-9360,-14512,-59,94,806872495,3,-32,3,-31,2,-28,2,-36,1,-26,-2,-28,-3,-28,-3,-27,-6,-31,-5,-32,-5,-31,-3,-27,-5,-28,-6,-28,-12,-33,-11,-31,-9,-33,-9,-33,-11,-33,-10,-33,-9,-34,-6,-32,-2,-32,2,-30,2,-32,3,-31,0,0,0,0,13,-22,13,-23,14,-18,16,-21,17,-21,15,-16,14,-16,12,-16,12,-25,13,10,-22,11,-25,8,-19,6,-22,7,-22,5,-25,7,-30,8,-24,8,-27,6
