local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
812468583,8694723,7760,-9344,-14448,-73,94,812468583,-2,-1,-3,7,-5,18,-4,25,-4,29,-5,39,-3,41,-1,41,-3,41,0,38,2,39,3,33,5,28,5,23,2,15,5,13,2,4,1,-2,1,-7,-1,-9,0,-14,-4,-17,-6,-15,-10,-17,-12,-15,-12,-15,0,0,0,0,-12,3,-8,-2,-1,-10,3,-16,13,10,-19,16,-24,21,-29,23,-30,30,-33,29,-31,28,-31,24,-35,24,-35,20,-34,20,-31,11,-25,13,10,-23,5,-22
812468742,8694723,7760,-9344,-14448,-59,94,812468742,8,30,6,25,8,26,13,10,28,8,25,9,25,11,24,13,10,22,14,26,14,24,16,26,14,21,14,22,17,22,18,25,21,27,18,24,20,28,20,29,18,28,17,29,13,27,11,26,13,10,28,13,10,30,8,30,0,0,0,0,-5,25,-6,26,-6,20,-6,26,-6,25,-5,20,-5,20,-4,20,-3,24,-2,25,-2,24,-1,21,0,21,1,22,3,23,4,27,4,25
812468844,8694723,7760,-9344,-14448,-59,94,812468844,-5,-32,-4,-26,-6,-28,-7,-30,-5,-27,-7,-26,-7,-26,-7,-25,-11,-29,-12,-27,-15,-27,-12,-24,-14,-25,-15,-26,-17,-28,-18,-30,-15,-27,-18,-30,-16,-31,-15,-32,-14,-32,-10,-31,-9,-29,-8,-30,-8,-32,-5,-32,0,0,0,0,7,-26,8,-26,8,-20,8,-26,7,-26,7,-21,6,-20,7,-21,5,-25,4,-26,3,-25,2,-23,2,-22,1,-24,0,-24,-1,-27,-2,-25,-3,-27,-4,-32
812469010,8695022,7760,-9344,-14448,-59,94,812469010,-8,29,-12,26,-11,27,-7,28,-10,27,-9,28,-8,27,-7,27,-4,28,-2,28,0,29,-3,28,-2,28,-1,30,2,31,3,32,-1,32,1,33,0,34,-2,33,-3,33,-7,31,-10,31,-9,31,-8,29,-10,29,0,0,0,0,-16,18,-17,19,-20,13,-17,19,-17,19,-19,14,-18,14,-18,14,-15,20,-14,20,-13,20,-16,18,-15,19,-16,20,-14,21,-12,25,-14,24,-13,25,-10,29
812469087,8695022,7760,-9344,-14448,-59,94,812469087,9,-28,11,-25,11,-27,8,-28,11,-27,9,-27,9,-27,8,-27,4,-28,2,-28,0,-30,3,-28,3,-29,2,-31,-2,-31,-1,-33,2,-32,0,-34,1,-34,2,-32,3,-33,8,-32,9,-30,13,10,-30,8,-29,11,-28,0,0,0,0,16,-19,17,-18,18,-14,16,-18,16,-18,18,-14,18,-14,17,-14,14,-19,14,-19,12,-20,15,-18,15,-19,14,-20,15,-21,13,10,-24,14,-23,13,-25
812469247,8695319,7760,-9344,-14448,-59,94,812469247,-24,5,-28,7,-28,7,-25,7,-27,7,-27,9,-26,13,10,-25,13,10,-23,9,-22,13,10,-22,11,-24,13,-24,14,-25,15,-22,14,-24,15,-26,17,-26,14,-26,13,-26,12,-27,11,-29,11,-29,13,10,-29,13,10,-26,5,-26,4,0,0,0,0,-20,-5,-20,-5,-24,-6,-21,-6,-20,-5,-23,-6,-23,-5,-23,-5,-20,-3,-20,-3,-20,-3,-24,-1,-25,0,-24,1,-25,1,-23,2,-27
812469346,8695319,7760,-9344,-14448,-59,94,812469346,-17,23,-19,21,-20,23,-15,24,-18,22,-18,23,-17,23,-17,23,-12,24,-11,24,-10,26,-13,25,-13,27,-12,29,-8,29,-8,30,-13,31,-10,30,-12,29,-12,29,-14,29,-18,27,-20,25,-19,26,-18,23,-19,22,0,0,0,0,-19,11,-21,12,-24,8,-21,12,-20,12,-23,8,-23,9,-22,13,10,-18,13,-18,13,-17,14,-21,13,-21,14,-21,14,-21,16,-18,18,-21,19,-20,20,-18
812469510,8695552,7760,-9344,-14448,-59,94,812469510,25,14,24,5,28,6,25,8,29,7,26,7,25,6,26,7,24,5,23,6,27,2,26,0,25,-1,29,0,26,-3,32,-3,29,-3,35,1,31,2,32,4,30,7,30,2,27,6,29,5,27,11,26,12,0,0,0,0,9,20,11,20,13,10,18,13,10,21,11,20,14,18,14,17,15,17,13,13,16,16,14,14,19,14,20,12,19,13,21,13,10,17,15,23,11,23
812469642,8695688,7760,-9344,-14448,-59,94,812469642,24,-3,30,-3,27,-3,23,-3,26,-5,28,-4,27,-5,25,-5,25,-5,22,-8,22,-12,24,-16,25,-16,26,-14,24,-11,24,-11,28,-14,26,-10,30,-8,28,-6,27,-6,31,-4,30,-8,30,-9,26,-6,26,-3,0,0,0,0,18,6,17,9,23,6,20,4,21,3,24,3,25,4,21,5,19,4,18,4,19,4,23,2,24,4,23,1,25,2,21,-1,27,-6,28,-6,26,-5
812469730,8695688,7760,-9344,-14448,-59,94,812469730,-26,-4,-29,-2,-30,-2,-25,-3,-28,-1,-28,0,-28,1,-27,2,-25,1,-24,1,-25,3,-26,5,-27,6,-28,8,-26,5,-28,6,-30,8,-30,5,-29,5,-29,3,-29,2,-31,3,-30,1,-31,0,-27,-3,-27,-6,0,0,0,0,-17,-12,-17,-12,-19,-13,-17,-13,-17,-13,-20,-13,-20,-13,-20,-12,-18,-11,-19,-10,-18,-9,-23,-8,-23,-8,-23,-6,-25,-6,-21,-7,-27,-5,-28,-5,-25,-6
812469894,8695990,7760,-9344,-14448,-59,94,812469894,26,-2,29,-5,29,-6,26,-4,28,-6,28,-8,27,-10,26,-9,24,-8,25,-8,25,-10,26,-12,26,-13,26,-15,25,-13,27,-14,29,-16,27,-13,27,-13,28,-12,28,-10,31,-11,31,-9,31,-6,28,-2,28,-1,0,0,0,0,20,7,19,7,23,7,19,9,19,9,23,7,22,7,23,6,20,5,19,5,20,4,24,2,25,0,25,0,26,-2,23,1,28,-2,28,-2,26,-1
812469983,8695990,7760,-9344,-14448,-59,94,812469983,-24,-17,-27,-12,-27,-12,-25,-15,-26,-11,-26,-10,-26,-10,-26,-10,-27,-11,-26,-11,-29,-9,-27,-5,-29,-5,-30,-5,-30,-7,-32,-8,-31,-4,-34,-9,-32,-11,-31,-12,-32,-13,-31,-11,-28,-11,-29,-13,-26,-17,-26,-19,0,0,0,0,-13,-22,-12,-22,-14,-19,-13,-22,-13,-22,-15,-18,-16,-18,-15,-17,-14,-19,-15,-20,-14,-18,-18,-16,-19,-15,-20,-15,-22,-14,-20,-18,-23,-13,-25,-14,-24,-19
812470147,8696220,7760,-9344,-14448,-59,94,812470147,-28,-9,-27,-5,-29,-4,-27,-7,-28,-4,-27,-2,-28,-2,-27,-1,-28,-3,-27,-3,-29,0,-27,3,-28,4,-30,5,-30,3,-33,3,-30,6,-33,1,-33,1,-32,-1,-33,-1,-31,0,-30,-1,-31,-2,-30,-7,-29,-9,0,0,0,0,-17,-18,-17,-18,-18,-15,-17,-18,-17,-18,-19,-14,-19,-13,-19,-13,-18,-15,-19,-15,-19,-13,-22,-11,-22,-9,-22,-8,-24,-7,-23,-11,-26,-6,-27,-6,-26,-11
812470279,8696333,7760,-9344,-14448,-59,94,812470279,-22,19,-20,16,-24,21,-17,20,-24,21,-22,18,-22,20,-23,19,-17,20,-14,19,-12,25,-16,23,-14,25,-17,28,-9,24,-12,31,-15,27,-16,29,-17,25,-19,25,-21,24,-22,23,-22,20,-21,24,-19,21,-23,19,0,0,0,0,-22,3,-23,6,-23,1,-21,8,-22,6,-25,4,-24,5,-26,5,-18,9,-22,9,-17,9,-25,13,10,-24,9,-26,9,-24,12,-19,12,-23,16,-23,18,-21
812470413,8696393,7760,-9344,-14448,-59,94,812470413,-11,30,-8,25,-8,27,-9,28,-6,26,-5,27,-6,26,-4,26,-4,28,-4,29,-1,31,0,26,0,28,2,29,1,31,1,34,2,30,0,36,-1,35,-4,34,-5,35,-5,30,-6,29,-6,30,-10,31,-12,30,0,0,0,0,-20,18,-20,18,-16,15,-20,18,-19,18,-15,15,-14,16,-15,16,-17,19,-17,19,-15,19,-12,19,-11,19,-11,20,-10,21,-13,24,-9,24,-9,26,-13,28
812470544,8696567,7760,-9344,-14448,-59,94,812470544,24,3,28,-1,28,-1,24,1,27,-2,27,-3,26,-4,25,-3,23,-3,23,-3,24,-6,25,-8,26,-10,26,-10,25,-8,27,-8,29,-10,28,-7,29,-6,28,-4,29,-4,29,-5,30,-3,29,-3,26,2,26,3,0,0,0,0,16,13,10,16,11,20,13,10,17,11,18,13,10,21,9,20,9,19,8,17,8,18,8,18,7,22,6,23,4,23,4,24,3,21,5,26,2,26
812470705,8696724,7760,-9344,-14448,-59,94,812470705,22,-15,26,-15,26,-16,21,-17,24,-15,24,-17,24,-18,23,-18,19,-18,18,-19,17,-21,20,-21,20,-23,20,-24,16,-24,17,-25,21,-26,19,-24,20,-24,21,-23,22,-21,25,-21,27,-19,26,-18,24,-15,24,-13,0,0,0,0,21,-4,21,-4,25,-1,21,-4,22,-4,25,-1,25,-2,23,-2,21,-6,20,-5,20,-6,23,-6,24,-7,24,-8,25,-10,22,-11,26,-12,27,-13,23,-14
812470836,8696863,7760,-9344,-14448,-59,94,812470836,-24,-11,-27,-7,-28,-8,-25,-9,-25,-6,-26,-5,-26,-5,-26,-4,-25,-5,-26,-5,-26,-4,-26,-1,-27,0,-28,1,-28,-1,-29,-1,-31,2,-30,-2,-31,-3,-29,-4,-30,-5,-30,-3,-29,-5,-29,-7,-26,-10,-26,-12,0,0,0,0,-13,-18,-14,-18,-16,-17,-13,-18,-13,-18,-16,-16,-16,-16,-16,-14,-15,-16,-15,-15,-16,-15,-20,-13,-20,-12,-21,-11,-23,-10,-21,-13,-25,-10,-25,-9,-23,-13
812470968,8697002,7760,-9344,-14448,-59,94,812470968,-5,29,-8,27,-7,27,-2,29,-6,26,-5,26,-4,26,-3,26,1,28,2,28,5,29,0,26,2,27,3,28,7,29,7,31,3,31,6,31,5,32,3,32,2,33,-3,31,-4,29,-5,30,-4,30,-6,28,0,0,0,0,-14,20,-15,20,-17,15,-14,21,-15,20,-16,15,-16,16,-15,15,-12,21,-12,21,-11,21,-12,19,-12,19,-12,20,-10,22,-8,26,-10,23,-9,26,-6,29
812471099,8697141,7760,-9344,-14448,-59,94,812471099,27,-4,29,-8,30,-8,26,-6,28,-8,27,-9,27,-9,26,-10,24,-9,23,-10,24,-12,25,-14,26,-16,26,-18,24,-15,26,-17,28,-18,28,-15,28,-14,28,-12,29,-12,30,-12,30,-11,30,-10,28,-5,28,-3,0,0,0,0,20,7,20,7,24,7,21,7,21,7,24,6,24,6,23,5,21,5,21,4,20,3,25,1,25,-1,26,-1,27,-2,23,1,28,-4,29,-5,27,-2
812471231,8697299,7760,-9344,-14448,-59,94,812471231,-26,-4,-27,0,-28,2,-28,-2,-28,1,-28,2,-26,4,-27,3,-24,2,-27,3,-27,5,-25,7,-25,9,-26,11,-27,8,-28,13,10,-30,12,-30,7,-31,7,-30,5,-31,4,-28,6,-32,3,-30,3,-28,-1,-28,-4,0,0,0,0,-18,-15,-17,-14,-21,-13,-18,-15,-19,-15,-20,-11,-19,-11,-20,-9,-19,-11,-19,-11,-19,-10,-22,-7,-23,-6,-23,-5,-24,-4,-24,-8,-26,-3,-26,-2,-25
812471334,8697299,7760,-9344,-14448,-59,94,812471334,22,21,22,15,22,16,22,18,22,14,22,14,23,13,22,11,24,14,24,13,26,12,24,8,26,8,27,7,29,9,31,11,30,8,32,12,31,13,29,14,30,14,26,14,26,14,26,15,24,18,22,20,0,0,0,0,7,24,7,24,8,19,7,25,7,23,9,19,9,19,9,18,9,22,9,22,13,10,21,14,18,13,17,15,17,16,16,17,20,19,16,20,16,21
812471487,8697490,7760,-9344,-14448,-59,94,812471487,16,-26,17,-22,18,-25,14,-26,18,-24,16,-24,15,-25,15,-24,13,10,-27,9,-25,8,-28,13,10,-27,13,10,-28,13,10,-30,6,-29,7,-34,9,-30,9,-34,9,-33,11,-32,11,-30,17,-29,17,-25,18,-27,17,-26,18,-25,0,0,0,0,20,-14,21,-15,21,-9,20,-15,20,-14,22,-10,22,-11,22,-12,18,-16,18,-16,16,-15,20,-15,19,-16,19,-16,18,-18,16,-20,19,-20
812471619,8697627,7760,-9344,-14448,-59,94,812471619,3,-31,4,-28,4,-28,1,-31,4,-28,2,-28,1,-28,1,-27,-4,-29,-4,-30,-6,-31,-3,-28,-5,-28,-6,-29,-9,-31,-10,-33,-6,-32,-8,-35,-8,-35,-5,-34,-5,-34,0,-33,1,-31,3,-31,3,-32,4,-32,0,0,0,0,14,-23,14,-23,15,-18,15,-23,14,-23,14,-17,14,-17,13,-17,13,10,-24,13,10,-23,13,10,-23,13,10,-22,13,10,-21,11,-21,7,-24,7,-28,7
812471750,8697741,7760,-9344,-14448,-59,94,812471750,-24,4,-30,7,-28,7,-25,6,-27,8,-27,9,-26,9,-26,9,-23,13,10,-23,9,-22,12,-25,14,-24,14,-24,16,-23,15,-24,16,-27,18,-26,14,-26,14,-26,13,-27,12,-29,12,-30,11,-29,13,10,-27,5,-27,4,0,0,0,0,-20,-6,-21,-5,-24,-8,-20,-7,-21,-6,-24,-7,-24,-6,-23,-6,-21,-2,-20,-3,-20,-3,-24,-1,-25,0,-25,0,-26,2,-23,1,-28,3,-29,4
812471880,8697850,7760,-9344,-14448,-59,94,812471880,21,19,23,14,23,14,22,16,22,13,22,12,23,11,23,13,10,23,12,24,11,26,13,10,24,7,27,5,27,6,27,9,30,9,29,6,30,13,10,30,12,28,14,29,14,27,13,25,12,26,14,23,17,22,19,0,0,0,0,9,22,9,23,11,19,9,23,13,10,22,11,19,11,18,11,17,11,20,11,20,12,19,14,16,15,15,16,15,17,15,16,19,20,14
