local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
801964234,718499415,7680,-9360,-14416,-58,94,801964234,-23,-14,-27,-10,-27,-10,-25,-13,-26,-9,-26,-8,-26,-8,-26,-6,-26,-8,-26,-9,-27,-8,-26,-3,-27,-3,-27,-2,-29,-5,-29,-4,-31,-2,-29,-5,-30,-6,-29,-8,-29,-8,-29,-6,-28,-8,-27,-10,-25,-13,-24,-14,0,0,0,0,-12,-18,-12,-18,-15,-17,-11,-19,-11,-20,-15,-16,-15,-16,-15,-15,-14,-17,-14,-16,-14,-16,-18,-14,-20,-13,-20,-12,-22,-12,-20,-16,-24,-12,-25,-12,-22,-15
801964379,718499415,7680,-9360,-14416,-59,94,801964379,-19,23,-22,22,-21,21,-18,25,-20,21,-19,22,-19,23,-18,23,-14,26,-14,25,-13,25,-14,25,-14,27,-14,27,-10,30,-10,29,-14,31,-11,27,-12,29,-14,28,-15,28,-19,27,-20,25,-20,24,-19,22,-19,21,0,0,0,0,-20,13,10,-21,13,10,-25,6,-21,13,10,-21,9,-24,6,-23,7,-22,7,-20,13,-19,12,-19,13,-21,11,-21,13,-21,14,-21,17,-19,19,-22,18,-23
801964570,718499722,7712,-9440,-14384,-59,94,801964570,13,10,30,12,27,11,26,11,30,13,10,23,12,23,11,24,13,23,14,28,15,25,17,23,17,20,19,21,20,22,20,26,20,26,21,23,19,25,19,27,16,29,17,29,14,27,14,26,13,26,11,29,9,29,0,0,0,0,-4,24,-5,25,-1,22,-3,24,-3,25,-1,21,0,22,-1,20,-1,26,-1,24,0,25,3,19,3,21,5,22,6,23,6,29,9,23,13,10
801964684,718499722,7712,-9440,-14384,-58,94,801964684,20,-16,24,-17,23,-17,20,-17,22,-17,22,-17,21,-18,20,-19,17,-18,16,-20,16,-21,17,-21,17,-23,17,-23,16,-23,16,-23,20,-25,17,-22,19,-22,19,-21,20,-21,24,-19,24,-19,23,-17,21,-15,22,-13,0,0,0,0,18,-7,19,-6,22,-5,19,-6,18,-7,22,-5,22,-5,20,-5,18,-9,17,-8,18,-8,20,-9,21,-10,21,-10,22,-13,19,-13,23,-14,23,-16,20,-16
801964923,718499995,7664,-9360,-14448,-58,94,801964923,-13,-31,-15,-26,-15,-27,-14,-30,-14,-25,-15,-24,-17,-24,-17,-23,-19,-27,-18,-26,-21,-26,-21,-21,-23,-21,-24,-20,-23,-25,-25,-26,-24,-22,-24,-27,-23,-28,-22,-29,-22,-29,-19,-27,-18,-25,-17,-26,-15,-29,-13,-31,0,0,0,0,2,-27,2,-28,0,-23,2,-28,1,-27,-2,-23,-2,-24,-2,-22,-1,-27,-2,-27,-2,-27,-7,-23,-7,-24,-9,-24,-10,-25,-8,-30,-11,-25,-13,-26,-11,-32
801965008,718499995,7664,-9360,-14448,-59,94,801965008,-18,27,-20,24,-19,25,-16,27,-18,24,-18,24,-17,25,-17,25,-11,27,-12,27,-9,28,-13,26,-12,28,-11,29,-9,31,-8,32,-13,33,-10,31,-12,32,-13,30,-14,30,-17,29,-19,26,-19,26,-18,25,-19,22,0,0,0,0,-19,15,-20,15,-23,13,10,-19,14,-20,14,-23,11,-23,11,-21,11,-19,16,-18,17,-18,16,-20,15,-21,16,-21,17,-20,20,-17,22,-20,20,-21,22,-17
801965124,718499995,7824,-9248,-14496,-59,94,801965124,21,-19,23,-22,19,-19,21,-25,20,-19,22,-18,24,-18,24,-18,18,-21,18,-24,12,-27,15,-24,14,-26,17,-22,14,-31,11,-27,19,-32,15,-25,20,-24,23,-23,24,-21,24,-20,27,-20,23,-23,21,-20,22,-16,0,0,0,0,20,-6,20,-9,25,-6,19,-13,20,-11,22,-8,21,-8,20,-6,20,-15,15,-12,19,-14,19,-11,23,-12,24,-10,23,-14,22,-17,21,-19,22,-20,19,-19
801965239,718499995,7824,-9248,-14496,-58,94,801965239,-22,13,10,-28,18,-19,12,-25,18,-19,13,-24,12,-23,13,-24,13,-20,14,-23,18,-16,18,-19,19,-20,20,-19,15,-20,25,-14,17,-27,24,-17,15,-21,15,-24,15,-25,12,-27,14,-32,14,-26,12,-24,11,-23,7,0,0,0,0,-19,3,-20,6,-27,4,-19,6,-20,6,-23,5,-23,5,-19,2,-21,13,10,-14,6,-21,9,-17,7,-21,8,-23,7,-24,13,10,-24,12,-22,13,-25
801965315,718499995,7824,-9248,-14496,-58,94,801965315,19,24,22,19,23,19,21,21,22,18,22,16,23,16,22,15,23,18,22,17,25,15,25,12,26,11,28,12,27,15,28,15,29,12,28,17,28,18,27,18,27,19,25,18,25,17,24,18,20,22,19,23,0,0,0,0,6,23,5,23,9,21,6,23,6,23,9,20,13,10,20,13,10,19,8,22,8,22,9,22,13,18,15,18,16,18,16,18,14,22,19,18,21,19
801965635,718500606,7648,-9264,-14432,-58,94,801965635,-24,-19,-28,-16,-25,-14,-25,-19,-21,-11,-24,-12,-25,-13,-24,-12,-27,-16,-27,-13,-26,-11,-26,-7,-29,-8,-28,-7,-31,-13,-28,-11,-32,-9,-27,-11,-31,-14,-28,-16,-29,-15,-28,-15,-27,-16,-24,-14,-23,-18,-22,-20,0,0,0,0,-12,-20,-12,-23,-15,-18,-12,-20,-13,-21,-15,-16,-15,-18,-14,-15,-15,-21,-13,-18,-15,-20,-17,-12,-18,-14,-18,-15,-21,-16,-21,-19,-22,-13,-25,-14,-24,-19
801965748,718500606,7744,-9264,-14432,-58,94,801965748,4,30,5,25,6,26,7,29,6,24,7,24,7,24,8,23,11,26,11,26,12,26,11,22,12,23,13,23,16,25,17,26,16,24,16,28,16,27,14,28,13,29,11,25,9,26,7,27,6,28,4,28,0,0,0,0,-8,22,-7,23,-7,18,-8,24,-9,23,-6,18,-6,18,-5,18,-5,24,-4,23,-4,23,-2,20,0,20,0,20,2,22,1,27,2,23,3,25,3,30
801965867,718500606,7744,-9264,-14432,-58,94,801965867,24,9,27,7,27,6,25,8,25,6,27,4,27,3,26,2,25,4,25,3,25,2,26,-1,27,-1,28,-3,27,1,29,0,30,-3,29,2,30,1,28,2,29,3,29,3,29,3,28,5,26,9,24,13,10,0,0,0,0,13,15,13,16,17,14,13,16,13,17,16,14,16,14,17,13,15,14,15,13,15,13,20,13,10,21,9,22,8,23,8,20,11,24,8,26,8
801965956,718500606,7744,-9264,-14432,-58,94,801965956,-5,-33,-6,-30,-5,-29,-6,-33,-6,-28,-8,-28,-9,-29,-8,-27,-11,-30,-11,-30,-13,-30,-11,-26,-13,-26,-14,-27,-16,-30,-17,-31,-16,-29,-16,-32,-16,-33,-14,-32,-14,-34,-10,-30,-9,-30,-7,-30,-5,-32,-4,-32,0,0,0,0,7,-25,8,-26,6,-21,8,-26,8,-26,6,-21,6,-21,4,-21,5,-26,5,-25,3,-26,1,-23,1,-23,-1,-24,-1,-25,-1,-30,-2,-26,-3,-28,-3,-33
801966041,718500606,7808,-9424,-14512,-59,94,801966041,13,10,32,13,10,26,13,10,28,12,29,13,10,25,11,25,11,25,12,24,14,26,15,26,18,26,15,21,18,22,19,23,20,25,22,27,20,23,21,28,20,28,18,29,18,29,14,28,12,26,12,27,11,29,9,30,0,0,0,0,-4,25,-5,25,-3,21,-4,26,-4,25,-2,21,-2,21,-2,21,-1,26,0,26,1,25,2,22,2,23,3,23,5,23,5,28,7,24
801966160,718500606,7808,-9424,-14512,-59,94,801966160,24,-10,24,-20,21,-18,24,-16,22,-19,23,-18,21,-20,22,-18,19,-17,20,-18,18,-19,17,-23,18,-22,18,-21,19,-23,17,-21,22,-26,21,-22,22,-21,23,-20,22,-18,23,-20,26,-18,25,-18,25,-13,25,-11,0,0,0,0,19,-1,20,-4,24,-5,20,-2,20,-3,24,-6,22,-5,21,-5,20,-6,18,-5,21,-6,21,-10,23,-12,21,-12,22,-14,22,-10,24,-15,23,-17,24,-13
801966287,718500606,7824,-9280,-14464,-59,94,801966287,20,-19,24,-19,24,-19,20,-20,23,-19,22,-21,22,-21,21,-21,17,-22,16,-23,15,-24,17,-24,17,-25,18,-26,15,-26,15,-27,19,-28,16,-27,18,-26,18,-26,19,-25,23,-23,23,-23,23,-21,22,-19,23,-18,0,0,0,0,20,-8,21,-8,24,-5,20,-7,21,-8,23,-5,23,-6,23,-6,20,-10,19,-9,19,-10,23,-10,22,-11,22,-12,23,-14,20,-15,24,-16,24,-18,22,-19
801966457,718500606,7824,-9280,-14464,-59,94,801966457,7,-32,9,-30,8,-28,6,-33,8,-26,5,-28,6,-30,5,-28,0,-31,1,-32,-1,-31,2,-29,1,-30,-1,-30,-6,-34,-5,-33,-3,-34,-4,-33,-5,-35,-3,-34,-2,-34,2,-34,5,-33,7,-30,7,-32,7,-30,0,0,0,0,17,-19,16,-20,19,-14,17,-18,18,-17,18,-13,18,-14,15,-14,15,-22,13,-20,13,-23,13,-18,12,-21,11,-21,11,-24,11,-28,13,-24,13,-25,11,-31
