local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
828823308,25048347,-6272,-6592,-23456,-59,94,828823308,-1,-30,1,-27,3,-26,-3,-28,0,-24,-1,-22,-2,-24,-2,-21,-7,-24,-7,-22,-9,-23,-6,-18,-6,-20,-9,-21,-12,-21,-12,-22,-9,-19,-11,-21,-12,-23,-10,-23,-11,-22,-6,-19,-4,-17,-4,-18,-6,-19,-5,-19,0,0,0,0,9,-31,13,10,-30,13,10,-27,9,-30,13,10,-30,13,10,-25,11,-25,9,-24,6,-29,8,-28,7,-27,7,-25,6,-25,5,-26,5,-27,2,-29,4,-27
828823437,25048347,-6272,-6592,-23456,-60,94,828823437,-30,-3,-28,3,-31,1,-24,0,-28,4,-26,3,-25,2,-26,3,-23,3,-19,3,-21,7,-21,12,-21,11,-26,12,-17,8,-22,13,10,-20,12,-22,9,-20,5,-21,5,-21,4,-22,8,-21,7,-18,8,-18,4,-18,2,0,0,0,0,-28,-12,-29,-11,-28,-10,-28,-10,-30,-10,-31,-8,-30,-8,-32,-12,-24,-6,-29,-9,-22,-7,-30,-5,-27,-7,-29,-7,-32,-4,-26,-5,-31,2,-32,1,-30
828823544,25048347,-6272,-6592,-23456,-59,94,828823544,22,17,24,13,24,11,21,13,21,9,22,8,21,7,20,7,20,9,19,8,20,6,20,2,20,1,22,0,22,4,22,4,23,-1,22,4,20,6,20,7,20,6,21,3,20,3,18,3,15,7,14,8,0,0,0,0,17,23,17,23,18,21,17,23,17,23,17,21,17,21,17,20,16,21,16,21,17,19,19,16,20,17,20,16,23,16,19,18,23,15,24,13,23,17
828823667,25048347,-6208,-6896,-23456,-59,94,828823667,-3,-30,-2,-25,-2,-25,-4,-29,-2,-23,-4,-23,-4,-22,-4,-21,-8,-23,-9,-22,-10,-23,-7,-17,-8,-18,-11,-18,-13,-20,-13,-22,-8,-18,-13,-21,-13,-22,-11,-20,-11,-22,-7,-18,-5,-16,-5,-17,-5,-20,-4,-19,0,0,0,0,5,-31,6,-30,7,-27,6,-32,7,-31,6,-26,7,-26,6,-26,4,-29,5,-29,3,-28,4,-27,3,-26,2,-26,1,-27,0,-30,1,-27,1,-28,-2,-31
828823786,25048347,-6208,-6896,-23456,-60,94,828823786,-22,15,-27,14,-25,15,-22,14,-22,14,-21,16,-20,17,-19,16,-14,15,-14,15,-13,15,-15,17,-15,16,-14,19,-9,17,-11,17,-15,19,-11,18,-10,18,-11,17,-11,16,-15,17,-16,14,-16,13,-12,11,-12,11,0,0,0,0,-27,13,10,-27,13,10,-30,6,-29,7,-28,7,-30,5,-29,5,-27,5,-27,8,-25,7,-25,8,-27,9,-27,11,-26,11,-27,12,-24,13,-27,13,-28,14
828823928,25048347,-6240,-6864,-23408,-60,94,828823928,25,5,29,2,28,0,25,2,25,0,26,-3,25,-3,24,-4,21,-2,21,-2,21,-2,22,-7,22,-8,20,-10,20,-7,20,-5,23,-10,18,-6,20,-7,18,-5,19,-5,21,-8,21,-6,21,-4,15,0,16,0,0,0,0,0,26,11,26,12,28,13,24,15,23,15,26,14,25,14,25,11,24,11,22,11,23,12,26,9,28,7,29,6,30,5,26,7,29,6,30,4,28,8
828824075,25048347,-6240,-6864,-23408,-59,94,828824075,-10,-28,-11,-24,-12,-24,-11,-27,-11,-21,-12,-20,-13,-18,-12,-18,-14,-20,-14,-21,-17,-20,-15,-15,-15,-14,-17,-14,-18,-18,-20,-18,-17,-14,-18,-18,-18,-18,-16,-17,-16,-18,-15,-13,-13,-14,-13,-14,-11,-18,-9,-17,0,0,0,0,-2,-32,-1,-32,-2,-29,0,-33,-1,-32,-2,-29,-3,-28,-2,-27,-4,-30,-3,-31,-3,-29,-5,-27,-6,-25,-7,-26,-9,-26,-7,-29,-9,-27,-12,-27,-9,-31
828824196,25048347,-6288,-6864,-23488,-60,94,828824196,5,30,3,25,2,26,5,27,5,24,5,22,6,21,6,20,13,10,21,11,21,13,21,8,16,9,17,12,17,15,18,16,20,13,15,17,19,15,18,14,20,13,19,9,16,7,15,7,16,9,18,8,17,0,0,0,0,-6,30,-7,31,-7,26,-7,31,-7,31,-9,26,-7,26,-7,25,-4,29,-5,29,-3,28,-3,26,-2,26,-2,26,-1,25,0,28,0,28,1,27,2
828824338,25048347,-6288,-6864,-23488,-59,94,828824338,23,-10,29,-12,26,-12,23,-11,25,-11,25,-11,24,-12,23,-13,18,-13,16,-13,17,-15,19,-15,18,-18,17,-18,14,-16,13,-18,18,-20,16,-16,15,-16,15,-15,15,-13,20,-14,20,-13,18,-12,14,-10,14,-9,0,0,0,0,28,-6,29,-6,32,-3,29,-4,29,-4,31,-3,30,-3,30,-3,28,-6,27,-6,26,-4,29,-6,30,-8,30,-7,30,-8,27,-8,29,-11,31,-11,27,-10
828824431,25048347,-6288,-6864,-23488,-60,94,828824431,-25,-15,-26,-9,-27,-10,-24,-12,-26,-8,-25,-6,-24,-5,-24,-5,-22,-8,-22,-6,-23,-5,-22,1,-23,0,-22,3,-23,-1,-23,0,-24,3,-22,-2,-23,-3,-23,-4,-22,-4,-22,-2,-21,-2,-21,-2,-18,-6,-16,-6,0,0,0,0,-22,-21,-21,-21,-24,-20,-22,-21,-21,-21,-24,-20,-24,-19,-22,-18,-22,-18,-21,-20,-21,-18,-23,-16,-25,-14,-25,-14,-26,-13,-24,-17,-27,-12,-29,-13,-26,-15
828824568,25048347,-6192,-6848,-23472,-59,94,828824568,22,-15,26,-17,24,-18,19,-17,22,-16,20,-17,19,-18,18,-17,13,-16,12,-16,12,-18,14,-20,15,-19,12,-20,8,-20,9,-22,13,-21,9,-19,13,10,-20,13,10,-19,9,-18,14,-18,15,-16,15,-16,13,10,-13,11,-12,0,0,0,0,26,-10,28,-11,31,-6,28,-8,28,-7,30,-5,29,-6,29,-7,26,-10,25,-10,24,-10,27,-10,27,-12,26,-11,28,-14,24,-12,28,-13,28
828824683,25048347,-6192,-6848,-23472,-60,94,828824683,-26,2,-31,2,-28,5,-24,2,-26,5,-26,6,-24,7,-24,7,-21,5,-19,5,-20,8,-20,13,10,-20,12,-21,12,-17,8,-18,13,10,-21,15,-18,9,-18,13,10,-18,8,-18,8,-21,9,-20,9,-20,8,-16,4,-16,4,0,0,0,0,-27,-6,-29,-7,-31,-8,-28,-7,-29,-8,-30,-8,-30,-8,-29,-7,-27,-5,-27,-6,-25,-5,-29,-3,-30,-2,-29,-2,-29,0,-27,-3,-31,0,-31
828824809,25048347,-6096,-6896,-23472,-59,94,828824809,-26,11,-26,13,-29,15,-22,11,-25,13,-23,13,-21,14,-21,15,-17,13,-16,13,-16,14,-18,16,-17,17,-16,18,-12,16,-13,16,-16,19,-13,16,-13,15,-14,15,-13,15,-17,15,-18,15,-17,14,-14,13,10,-14,13,10,0,0,0,0,-28,6,-29,5,-31,3,-30,3,-31,3,-30,2,-31,2,-29,3,-27,6,-27,4,-26,5,-29,6,-29,8,-29,8,-30,13,10,-25,9,-31,12,-30
828824959,25048347,-6096,-6896,-23472,-59,94,828824959,24,16,23,12,22,12,23,12,21,9,23,9,22,7,21,4,21,8,21,7,21,5,21,0,22,0,23,-1,22,3,22,1,22,-3,21,4,22,2,21,4,20,5,21,1,19,1,19,2,16,5,16,6,0,0,0,0,17,23,18,23,19,22,18,24,17,23,19,20,19,21,18,20,18,22,17,20,18,20,20,17,21,17,21,15,23,16,21,19,24,14,26,15,23,18
828825080,25048347,-6144,-6992,-23520,-59,94,828825080,-15,-29,-12,-23,-14,-24,-13,-25,-12,-21,-13,-21,-14,-18,-14,-17,-16,-20,-17,-19,-19,-18,-16,-14,-17,-12,-18,-12,-20,-15,-22,-15,-19,-11,-21,-16,-21,-18,-19,-16,-19,-16,-15,-14,-15,-13,-14,-13,-13,-16,-12,-16,0,0,0,0,-5,-33,-4,-33,-4,-29,-4,-33,-4,-32,-5,-28,-5,-28,-4,-26,-6,-31,-6,-31,-6,-30,-7,-26,-8,-27,-10,-25,-10,-26,-9,-29,-12,-25,-13,-27,-13,-31
828825214,25048347,-6144,-6992,-23520,-59,94,828825214,-25,6,-32,2,-28,2,-25,4,-24,3,-25,7,-23,7,-23,8,-18,13,10,-20,11,-19,11,-21,9,-21,13,10,-16,13,10,-18,16,-15,13,-22,14,-15,13,-16,16,-15,15,-15,15,-18,13,10,-20,9,-20,7,-15,7,-14,8,0,0,0,0,-30,-2,-29,-5,-32,-9,-30,-7,-29,-6,-28,-9,-28,-10,-25,-7,-30,-6,-25,-3,-28,-4,-25,-5,-29,-3,-29,0,-29,0,-29,2,-31,-2
828825308,25048347,-6144,-6992,-23520,-59,94,828825308,2,32,3,26,1,26,4,27,2,22,5,22,4,22,5,20,8,24,13,10,22,12,22,9,18,13,10,16,13,10,17,13,21,14,22,12,17,14,22,14,21,12,21,11,21,7,17,7,16,7,16,6,20,6,19,0,0,0,0,-6,33,-7,31,-7,28,-7,33,-7,32,-7,26,-6,27,-6,25,-6,31,-6,31,-4,29,-4,27,-2,26,-2,27,-2,27,0,31,1,29,2
828825438,25048347,-6128,-6928,-23488,-59,94,828825438,24,15,25,9,27,8,23,12,24,7,24,6,23,6,22,5,22,6,22,5,23,3,21,-1,23,-3,22,-3,23,1,21,2,25,-5,22,1,23,3,22,2,22,4,20,0,21,0,20,0,17,5,16,6,0,0,0,0,21,21,21,22,24,19,22,20,22,21,23,19,22,19,21,17,21,19,19,19,19,17,23,15,24,15,24,15,25,13,24,16,27,12,27,13,10,26
828825569,25048347,-6128,-6928,-23488,-59,94,828825569,17,-22,21,-21,19,-20,16,-22,19,-19,17,-20,16,-20,15,-19,9,-20,8,-21,6,-22,13,10,-21,9,-20,8,-23,3,-23,3,-24,7,-22,3,-22,5,-24,3,-21,4,-22,9,-20,13,10,-18,13,10,-19,6,-18,7,-17,0,0,0,0,26,-17,26,-16,27,-12,26,-16,26,-15,27,-11,26,-12,26,-13,24,-16,24,-16,22,-15,24,-16,25,-17,23,-17,24,-18,20,-20,24,-19,24
828825697,25048347,-6048,-6912,-23456,-59,94,828825697,-14,-31,-15,-24,-16,-24,-16,-26,-13,-20,-15,-20,-16,-20,-15,-18,-17,-21,-17,-20,-20,-18,-17,-12,-18,-12,-18,-12,-20,-17,-21,-17,-20,-12,-22,-17,-19,-18,-19,-17,-18,-18,-15,-14,-14,-14,-14,-14,-13,-18,-11,-16,0,0,0,0,-9,-33,-6,-33,-9,-31,-7,-34,-7,-33,-8,-28,-8,-29,-7,-27,-8,-32,-8,-30,-7,-30,-9,-27,-10,-27,-11,-26,-11,-27,-12,-30,-14,-26,-14,-26,-14,-30
828825839,25048347,-6048,-6912,-23456,-59,94,828825839,-16,23,-19,19,-20,22,-13,21,-18,21,-17,20,-15,19,-13,19,-10,20,-8,20,-6,21,-8,20,-8,20,-8,20,-2,21,-3,24,-8,22,-4,22,-3,21,-5,20,-5,21,-9,19,-10,17,-11,16,-7,16,-8,16,0,0,0,0,-23,20,-24,20,-25,15,-25,19,-25,19,-26,14,-25,14,-25,15,-22,19,-22,19,-20,18,-24,18,-22,17,-23,18,-23,19,-19,20,-22,20,-21,21,-18,23
828825932,25048347,-6048,-6912,-23456,-59,94,828825932,20,20,23,15,22,14,21,16,19,13,21,11,20,9,20,9,19,11,19,11,20,9,20,5,21,4,20,4,21,6,22,7,23,3,21,7,20,9,20,9,19,9,19,6,18,6,18,8,14,13,10,13,11,0,0,0,0,17,23,17,24,18,23,15,26,16,24,18,22,16,22,17,20,16,24,16,23,16,22,18,18,18,18,19,17,20,17,19,22,21,18,22,18,20
828826071,25048347,-6160,-6976,-23440,-59,94,828826071,6,-29,13,10,-27,9,-25,5,-27,8,-22,5,-24,4,-23,3,-23,-2,-24,-3,-23,-2,-24,0,-22,-1,-21,-3,-22,-7,-24,-7,-24,-4,-22,-6,-24,-7,-24,-7,-23,-7,-22,-1,-20,-1,-19,1,-18,-2,-21,0,-19,0,0,0,0,16,-28,16,-26,18,-23,18,-25,18,-24,19,-21,19,-22,16,-20,14,-26,15,-25,14,-25,14,-22,13,-24,13,-24,12,-26,13,10,-28,14,-26,12,-26
828826191,25048347,-6160,-6976,-23440,-59,94,828826191,-25,-1,-29,0,-29,1,-24,2,-27,3,-26,3,-24,4,-23,4,-20,4,-19,3,-20,7,-22,9,-20,9,-22,13,10,-16,7,-18,9,-20,11,-18,9,-19,7,-19,6,-18,6,-21,7,-20,6,-20,6,-16,3,-16,3,0,0,0,0,-27,-8,-28,-7,-29,-8,-28,-8,-28,-8,-30,-7,-29,-8,-29,-7,-26,-7,-26,-6,-24,-6,-30,-4,-29,-3,-28,-4,-30,-1,-26,-3,-31,0,-31,2,-29
828826312,25048347,-6048,-6864,-23488,-59,94,828826312,28,5,28,0,28,2,26,2,25,0,25,-1,25,-2,24,-4,22,-3,21,-2,20,-5,21,-8,23,-10,21,-11,18,-6,21,-7,22,-11,21,-7,20,-6,18,-5,19,-6,21,-7,19,-6,20,-6,16,-2,16,-1,0,0,0,0,26,11,25,13,28,12,25,13,25,13,28,12,26,12,26,12,24,13,10,24,11,24,13,10,27,8,28,6,27,6,29,5,25,7,30,4,30,3
828826454,25048347,-6048,-6864,-23488,-59,94,828826454,6,-32,7,-29,7,-29,4,-30,7,-25,5,-25,4,-25,3,-23,-1,-27,-3,-26,-5,-25,-2,-22,-5,-22,-4,-24,-7,-26,-9,-25,-6,-24,-9,-27,-8,-27,-6,-26,-6,-26,-2,-22,-2,-20,-2,-20,-2,-22,-1,-21,0,0,0,0,16,-31,18,-30,17,-26,16,-31,16,-30,16,-25,16,-25,15,-25,14,-29,15,-29,12,-28,13,-25,12,-25,13,-27,12,-27,13,10,-31,9,-28,9,-30,8
828826568,25048347,-6048,-6864,-23488,-59,94,828826568,0,-30,3,-28,4,-24,-1,-27,4,-25,1,-23,0,-24,0,-22,-5,-23,-6,-23,-8,-22,-4,-20,-6,-19,-6,-19,-11,-21,-11,-21,-7,-22,-10,-22,-10,-22,-9,-21,-10,-21,-4,-20,-4,-17,-4,-18,-6,-20,-4,-19,0,0,0,0,11,-29,13,-28,14,-25,13,-29,12,-29,14,-24,13,-23,13,-23,11,-27,9,-26,9,-27,13,10,-25,9,-25,8,-25,8,-26,5,-29,7,-27,6,-27,4
828826658,25048347,-5936,-6976,-23456,-59,94,828826658,-24,-16,-27,-13,-25,-13,-23,-14,-23,-11,-24,-8,-23,-8,-23,-5,-22,-9,-20,-7,-21,-6,-22,-2,-23,-2,-24,-1,-22,-2,-23,-4,-25,2,-22,-4,-22,-4,-22,-5,-22,-4,-21,-2,-22,-2,-20,-3,-17,-7,-16,-8,0,0,0,0,-20,-23,-19,-24,-20,-23,-18,-24,-18,-25,-20,-24,-19,-23,-20,-21,-18,-22,-19,-22,-18,-21,-21,-19,-22,-17,-23,-17,-24,-17,-21,-19,-25,-15,-26,-16,-23,-19
828826769,25048347,-5936,-6976,-23456,-59,94,828826769,-27,4,-30,6,-30,7,-23,6,-28,8,-28,9,-26,8,-25,9,-20,8,-19,9,-19,13,10,-21,12,-20,13,-22,14,-16,14,-17,13,-20,16,-18,13,-18,11,-17,11,-18,13,10,-21,11,-21,9,-21,9,-15,7,-16,5,0,0,0,0,-31,-1,-30,-2,-33,-4,-31,-3,-31,-2,-33,-4,-31,-4,-31,-4,-28,0,-28,-2,-26,0,-32,1,-32,2,-31,1,-32,3,-29,2,-32,4,-32,6
828826950,25048347,-6016,-6928,-23376,-59,94,828826950,4,30,4,25,4,24,6,27,5,22,5,21,6,20,6,19,9,23,13,10,21,12,21,13,10,16,13,10,16,12,15,14,19,14,19,13,16,13,20,13,19,12,20,12,20,13,10,16,8,15,7,16,7,19,5,17,0,0,0,0,-4,31,-4,31,-4,28,-5,31,-6,31,-5,27,-4,26,-4,25,-3,30,-3,29,-2,29,-1,25,0,25,0,25,1,26,2,31,2,26
828827064,25048347,-6016,-6928,-23376,-59,94,828827064,27,4,30,1,30,1,26,3,28,-1,26,-2,26,-2,25,-3,23,-1,21,-2,22,-4,22,-8,23,-9,23,-9,20,-6,20,-7,24,-10,21,-6,21,-5,21,-3,20,-4,23,-5,22,-4,21,-4,18,-1,16,0,0,0,0,0,28,9,28,13,10,31,13,10,29,9,28,9,30,9,30,9,28,9,27,13,10,26,9,25,8,29,6,29,5,29,5,31,5,28,6,33,2,32
828827176,25048347,-5952,-7056,-23424,-59,94,828827176,-28,-1,-31,2,-32,2,-27,0,-29,3,-28,4,-26,5,-26,6,-23,4,-21,4,-22,6,-23,13,10,-23,11,-23,12,-19,9,-21,13,10,-23,12,-21,9,-20,9,-19,7,-19,7,-22,8,-22,8,-22,7,-17,3,-17,2,0,0,0,0,-29,-8,-29,-9,-31,-10,-30,-11,-30,-10,-31,-10,-30,-10,-30,-9,-28,-7,-29,-8,-26,-8,-31,-5,-31,-4,-30,-3,-32,-3,-29,-4,-33,-1,-33,0
828827286,25048347,-5952,-7056,-23424,-59,94,828827286,-25,7,-29,6,-28,6,-23,8,-25,7,-25,7,-24,7,-23,8,-18,9,-17,11,-17,13,-19,12,-18,13,-19,13,-15,15,-15,15,-19,15,-15,14,-16,14,-16,12,-15,13,-19,13,10,-20,13,10,-19,9,-14,13,10,-14,8,0,0,0,0,-29,1,-30,0,-31,-3,-30,2,-29,1,-30,-2,-29,-3,-28,-3,-28,2,-27,1,-26,1,-29,1,-30,1,-29,1,-29,2,-27,5,-31,5,-31
828827375,25048347,-5952,-7056,-23424,-59,94,828827375,28,-10,28,-14,28,-14,23,-11,24,-14,23,-15,22,-16,21,-16,19,-13,17,-13,16,-15,17,-18,17,-19,16,-20,13,-16,14,-17,16,-21,14,-16,15,-16,14,-15,15,-16,18,-16,17,-16,17,-14,14,-10,14,-9,0,0,0,0,30,-6,30,-5,33,-4,29,-3,30,-3,32,-4,31,-3,30,-4,28,-4,27,-4,27,-5,30,-7,29,-9,30,-9,30,-11,28,-8,30,-12,30,-12,28,-9
828827497,25048347,-6048,-6912,-23328,-59,94,828827497,-26,-8,-28,-5,-28,-4,-25,-7,-25,-4,-25,-1,-25,0,-23,0,-21,-2,-21,-2,-22,0,-22,4,-22,5,-22,6,-21,3,-21,3,-23,7,-21,2,-21,3,-21,2,-21,1,-22,3,-22,3,-21,1,-17,-3,-16,-3,0,0,0,0,-26,-13,-26,-14,-29,-14,-26,-16,-25,-16,-27,-15,-26,-14,-25,-13,-25,-13,-24,-14,-24,-13,-26,-10,-27,-9,-28,-9,-28,-7,-27,-10,-30,-7,-30,-7,-27,-10
828827629,25048347,-6048,-6912,-23328,-59,94,828827629,-16,25,-19,21,-17,22,-13,23,-15,21,-15,20,-13,20,-12,19,-8,22,-6,21,-4,22,-8,19,-6,21,-5,21,-2,23,-1,24,-5,22,-2,24,-3,23,-3,22,-3,22,-7,19,-9,19,-7,17,-6,18,-6,18,0,0,0,0,-24,20,-24,20,-26,16,-24,20,-24,20,-25,16,-24,15,-23,14,-23,20,-22,20,-21,19,-22,18,-22,18,-22,18,-22,18,-19,23,-20,21,-21,23,-17,24
