local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
812675865,8900516,7664,-9296,-14528,-59,94,812675865,-18,22,-20,19,-21,22,-16,21,-19,21,-18,21,-17,22,-17,22,-13,23,-11,23,-10,25,-13,24,-13,26,-13,27,-9,27,-10,30,-13,29,-12,30,-12,29,-13,28,-14,28,-18,26,-19,24,-20,24,-18,22,-20,21,0,0,0,0,-21,13,10,-21,13,10,-24,6,-22,13,10,-22,13,10,-24,6,-23,6,-22,7,-19,11,-20,12,-18,12,-22,11,-21,12,-21,13,-20,14,-18,17,-22,17
812676003,8900516,7664,-9296,-14528,-59,94,812676003,12,28,16,19,15,21,16,23,15,20,12,21,14,21,14,21,17,22,20,20,22,17,21,13,23,13,22,17,23,17,26,19,24,17,25,21,22,23,21,25,20,26,18,24,17,22,20,20,20,24,16,26,0,0,0,0,-2,25,-1,26,2,20,3,25,4,24,5,20,5,20,3,21,4,23,4,23,5,22,7,19,4,20,5,21,8,22,9,24,14,19,15,21,15,25
812676132,8900516,7664,-9296,-14528,-59,94,812676132,20,-17,23,-16,23,-17,18,-17,21,-17,21,-17,20,-19,19,-18,16,-19,14,-19,13,-21,16,-23,17,-24,16,-24,12,-23,14,-25,17,-26,15,-24,17,-24,18,-23,17,-23,22,-21,21,-21,22,-20,20,-18,21,-17,0,0,0,0,19,-6,21,-5,23,-4,20,-7,20,-7,22,-4,23,-5,22,-5,19,-7,19,-8,17,-8,21,-8,22,-9,21,-10,22,-11,18,-13,22,-14,22,-16,20,-16
812676257,8900516,7760,-9200,-14416,-59,94,812676257,-11,-30,-10,-25,-11,-26,-12,-28,-11,-25,-12,-24,-13,-24,-14,-22,-17,-25,-17,-25,-19,-25,-17,-21,-18,-22,-21,-22,-21,-24,-24,-26,-21,-23,-24,-28,-22,-28,-20,-29,-20,-30,-17,-26,-15,-26,-14,-28,-12,-30,-11,-30,0,0,0,0,4,-27,3,-27,3,-22,4,-27,3,-26,2,-22,2,-22,1,-22,1,-26,1,-27,0,-25,-3,-24,-4,-23,-5,-23,-5,-23,-6,-27,-6,-24,-8,-26,-8,-31
812676364,8900516,7760,-9200,-14416,-59,94,812676364,-26,-4,-31,1,-28,2,-29,0,-29,2,-29,1,-29,2,-29,1,-25,3,-28,2,-27,6,-27,7,-27,9,-28,8,-28,12,-27,11,-33,13,-30,7,-30,5,-31,3,-31,1,-33,5,-34,2,-31,3,-28,-2,-27,-5,0,0,0,0,-18,-14,-19,-12,-23,-15,-19,-13,-19,-14,-23,-13,-22,-12,-20,-11,-20,-9,-19,-8,-22,-9,-23,-7,-24,-6,-25,-8,-26,-4,-24,-8,-28,-2,-29,-3,-25,-6
812676497,8900516,7760,-9248,-14464,-59,94,812676497,-20,18,-23,16,-24,18,-19,18,-22,18,-21,19,-20,19,-20,19,-15,20,-14,19,-14,22,-16,22,-17,23,-17,25,-13,25,-14,27,-17,26,-16,26,-16,26,-17,25,-18,25,-22,23,-23,21,-24,20,-21,18,-23,17,0,0,0,0,-21,6,-21,7,-24,2,-22,6,-22,6,-24,3,-24,3,-23,4,-20,8,-21,8,-20,8,-23,8,-23,9,-22,13,10,-23,11,-19,13,-25,13,-25,15,-21
812676634,8900516,7760,-9248,-14464,-59,94,812676634,15,-23,19,-23,18,-23,14,-23,17,-23,16,-23,16,-23,15,-24,11,-24,13,10,-24,8,-27,11,-26,13,10,-28,13,10,-29,8,-30,7,-30,11,-32,9,-29,11,-30,12,-28,12,-29,17,-29,18,-27,18,-27,16,-24,18,-23,0,0,0,0,19,-12,20,-12,23,-9,19,-12,19,-12,23,-10,22,-9,21,-9,18,-14,17,-13,16,-14,20,-13,20,-15,19,-15,20,-17,17,-18,20,-20,20
812676756,8900516,7680,-9376,-14496,-59,94,812676756,-17,-27,-16,-23,-17,-23,-19,-26,-17,-22,-17,-20,-18,-20,-18,-20,-21,-22,-21,-21,-24,-20,-21,-16,-24,-16,-26,-17,-27,-20,-28,-20,-27,-18,-28,-21,-28,-22,-26,-24,-27,-24,-23,-23,-21,-22,-21,-23,-20,-27,-18,-27,0,0,0,0,-1,-27,-2,-28,-2,-23,-2,-28,-2,-27,-4,-22,-4,-22,-3,-22,-5,-26,-5,-25,-6,-26,-8,-21,-8,-21,-9,-22,-11,-23,-12,-27,-14,-22,-15,-23,-15,-28
812676867,8900516,7680,-9376,-14496,-59,94,812676867,-25,-15,-26,-12,-28,-13,-24,-13,-27,-11,-27,-8,-27,-8,-27,-7,-26,-9,-25,-8,-27,-8,-28,-4,-29,-4,-32,-3,-29,-6,-33,-7,-32,-2,-34,-7,-32,-8,-31,-9,-32,-9,-31,-8,-29,-8,-29,-11,-27,-15,-26,-16,0,0,0,0,-13,-21,-11,-21,-15,-19,-11,-22,-12,-22,-16,-18,-15,-19,-16,-18,-13,-19,-15,-20,-13,-18,-20,-16,-20,-15,-21,-14,-22,-14,-19,-16,-24,-14,-25,-14,-23,-18
812676970,8900516,7680,-9376,-14496,-59,94,812676970,7,30,7,24,7,27,9,28,8,26,9,24,9,24,9,23,13,25,13,25,16,27,12,22,14,23,16,23,19,26,21,27,17,25,20,29,19,29,17,29,16,29,13,28,13,10,27,9,29,8,30,6,31,0,0,0,0,-6,26,-6,26,-6,20,-8,26,-7,25,-6,21,-6,20,-5,20,-3,25,-4,25,-2,24,-1,22,0,22,1,22,1,23,2,27,3,24,4,26,5
812677096,8900516,7760,-9328,-14448,-59,94,812677096,26,1,28,-3,28,-2,26,-1,28,-4,27,-5,27,-6,26,-6,25,-5,24,-5,25,-6,25,-9,26,-10,26,-12,26,-9,27,-10,29,-13,28,-9,28,-9,28,-8,29,-6,30,-7,30,-5,30,-3,27,0,27,2,0,0,0,0,19,9,19,9,22,9,19,11,18,13,10,22,9,22,9,22,7,19,8,18,7,18,7,23,4,23,3,24,2,25,1,23,4,26,1,28,1,25
812677233,8900516,7760,-9328,-14448,-59,94,812677233,19,-23,18,-22,19,-23,16,-23,18,-23,18,-19,18,-23,19,-22,13,-24,11,-24,8,-27,13,10,-26,9,-29,14,-29,7,-28,11,-31,14,-29,11,-30,14,-27,16,-29,17,-27,22,-28,21,-26,19,-26,18,-26,20,-22,0,0,0,0,20,-11,21,-13,22,-10,18,-13,19,-14,22,-12,21,-11,22,-10,17,-15,19,-13,17,-13,19,-14,20,-13,21,-14,21,-17,16,-19,19,-19,20,-23,16
812677348,8900516,7760,-9328,-14448,-59,94,812677348,-27,4,-31,4,-30,5,-26,4,-28,4,-28,7,-29,7,-27,8,-25,8,-25,9,-23,13,10,-26,11,-28,13,-27,14,-25,12,-26,13,-30,15,-26,13,-28,12,-29,13,10,-28,13,10,-32,9,-31,7,-31,7,-28,3,-28,2,0,0,0,0,-21,-6,-21,-6,-25,-8,-20,-6,-21,-7,-24,-8,-24,-8,-23,-7,-21,-4,-20,-4,-21,-4,-24,-3,-25,-2,-26,0,-27,0,-24,1,-28,1,-29
