local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
828935758,25156890,5392,-6944,-25984,-60,94,828935758,-26,-6,-28,-3,-29,-3,-27,-5,-28,-1,-28,-1,-28,0,-28,1,-28,0,-27,1,-29,3,-28,7,-29,8,-31,7,-30,5,-32,5,-31,8,-33,4,-34,2,-33,0,-33,-1,-32,0,-31,0,-31,-2,-29,-6,-28,-8,0,0,0,0,-14,-19,-13,-19,-16,-16,-14,-18,-15,-17,-18,-15,-17,-14,-18,-14,-16,-14,-16,-14,-16,-13,-20,-10,-21,-9,-22,-8,-23,-9,-22,-9,-26,-5,-26,-5,-24,-9
828935892,25156890,5376,-6880,-25920,-60,94,828935892,-26,1,-29,4,-30,3,-26,2,-29,4,-28,7,-28,7,-28,8,-26,7,-26,7,-26,9,-27,12,-28,12,-29,14,-28,11,-29,13,-30,15,-31,11,-31,13,10,-31,9,-31,8,-33,8,-32,6,-32,4,-29,0,-29,-3,0,0,0,0,-17,-14,-17,-13,-21,-14,-18,-14,-17,-14,-21,-13,-20,-12,-21,-10,-18,-9,-19,-9,-18,-9,-23,-6,-23,-4,-24,-4,-25,-2,-23,-4,-27,-1,-28,1,-25
828936001,25156890,5376,-6880,-25920,-60,94,828936001,14,-20,18,-20,18,-22,14,-22,17,-23,17,-22,15,-24,14,-24,11,-24,11,-24,13,10,-26,11,-26,11,-26,11,-29,8,-28,9,-30,13,-31,11,-29,12,-30,13,-28,14,-28,18,-27,19,-25,21,-25,18,-21,19,-20,0,0,0,0,19,-6,19,-6,22,-3,19,-7,19,-7,22,-4,21,-4,20,-5,17,-9,17,-9,16,-9,20,-10,19,-11,20,-14,21,-16,16,-15,20,-16,20,-18,16
828936132,25156890,5440,-7040,-25936,-60,94,828936132,25,18,23,11,27,13,24,15,26,12,25,13,10,25,9,25,9,27,13,10,27,9,30,8,27,5,29,4,32,5,31,5,36,7,32,4,37,9,34,11,34,12,34,13,30,12,27,12,28,14,27,18,26,20,0,0,0,0,6,24,7,25,7,19,6,24,7,24,9,19,9,18,13,10,18,13,10,21,11,22,11,18,14,17,13,16,16,15,17,15,17,18,19,13
828936278,25156890,5440,-7040,-25936,-60,94,828936278,-11,-27,-11,-22,-11,-24,-13,-24,-12,-24,-13,-22,-14,-22,-13,-22,-17,-22,-17,-22,-20,-23,-16,-20,-19,-20,-21,-22,-22,-22,-25,-24,-21,-21,-25,-26,-23,-27,-21,-27,-21,-28,-15,-26,-13,-25,-13,-27,-13,-28,-11,-29,0,0,0,0,5,-24,5,-24,5,-18,6,-24,5,-24,4,-18,3,-18,4,-19,1,-23,1,-24,-1,-22,-1,-21,-2,-20,-3,-20,-4,-20,-5,-23,-6,-21,-7,-22,-9,-29
828936486,25156890,5472,-6928,-25936,-60,94,828936486,-2,-30,2,-28,1,-30,-3,-30,0,-28,-2,-29,-2,-29,-3,-28,-7,-30,-9,-29,-11,-30,-7,-29,-10,-29,-11,-31,-14,-30,-15,-33,-12,-32,-14,-34,-13,-35,-11,-35,-11,-35,-4,-36,-2,-33,-1,-33,-2,-33,0,-32,0,0,0,0,15,-21,15,-21,16,-15,15,-21,14,-21,15,-15,15,-16,14,-17,13,10,-21,11,-22,9,-21,13,10,-20,9,-21,8,-21,7,-23,4,-26,7,-24,5,-25
828936612,25156890,5472,-6928,-25936,-60,94,828936612,-14,-26,-14,-21,-15,-20,-17,-24,-16,-20,-16,-20,-18,-19,-17,-19,-20,-20,-21,-20,-24,-19,-21,-16,-23,-16,-23,-16,-27,-18,-28,-19,-26,-19,-28,-21,-28,-22,-25,-23,-25,-24,-20,-23,-19,-23,-19,-24,-19,-26,-16,-26,0,0,0,0,3,-25,3,-25,3,-20,2,-25,2,-24,1,-19,1,-19,0,-18,-2,-24,-3,-23,-4,-23,-4,-19,-8,-19,-6,-19,-8,-20,-10,-24,-10,-20,-12,-22,-12,-26
828936741,25156890,5552,-6880,-25920,-60,94,828936741,20,17,20,12,22,13,21,14,22,11,22,11,22,13,10,22,13,10,24,12,23,13,10,26,9,25,6,25,6,28,4,27,8,31,9,29,6,31,13,10,30,12,29,13,30,14,27,13,26,12,24,14,23,17,21,19,0,0,0,0,4,22,3,22,6,18,4,22,4,22,7,17,7,17,8,18,7,19,8,20,8,18,12,16,13,15,13,15,15,14,15,18,18,13
828936871,25156890,5552,-6880,-25920,-60,94,828936871,23,4,26,1,27,0,24,1,26,0,26,-2,26,-2,26,-4,25,-1,23,-2,25,-5,25,-8,26,-9,28,-9,26,-7,29,-7,30,-10,30,-5,31,-4,30,-3,30,-2,31,-3,30,-2,29,0,28,3,26,5,0,0,0,0,13,15,13,15,16,14,13,15,14,14,17,13,17,12,16,12,14,11,15,11,14,13,10,19,8,20,7,21,7,22,6,19,7,24,4,25,3,23
828936994,25156890,5552,-6880,-25920,-60,94,828936994,19,-15,23,-17,21,-17,20,-17,21,-18,20,-18,19,-19,20,-20,17,-20,15,-21,15,-21,17,-23,17,-24,17,-25,15,-25,15,-25,19,-28,18,-26,18,-25,20,-23,20,-22,24,-23,25,-21,25,-20,22,-15,23,-14,0,0,0,0,19,0,20,0,23,1,20,-1,19,0,23,1,23,0,21,-1,19,-3,17,-4,17,-5,21,-5,22,-6,21,-7,22,-9,19,-9,23,-11,23,-13,20,-13
828937114,25156890,5568,-6944,-25968,-60,94,828937114,4,31,3,25,5,27,5,29,5,26,7,25,7,25,8,25,13,10,28,11,27,14,27,13,24,13,24,15,26,15,29,17,31,15,27,17,33,14,33,12,33,13,34,7,31,6,29,5,31,3,32,2,32,0,0,0,0,-12,23,-13,23,-10,18,-12,23,-11,23,-9,18,-9,18,-7,18,-9,22,-8,23,-6,22,-5,20,-4,20,-2,20,-2,22,-1,26,1,23,2,25,3
828937222,25156890,5568,-6944,-25968,-60,94,828937222,19,21,19,16,19,17,20,19,20,16,21,15,22,15,21,14,23,16,23,14,27,14,23,13,10,25,11,27,13,10,28,12,30,13,29,11,30,15,30,17,29,17,28,18,25,18,23,18,23,19,22,22,20,23,0,0,0,0,0,24,0,24,3,20,0,24,2,24,4,19,4,20,5,18,4,22,5,21,6,21,8,18,13,10,17,13,10,17,11,18,13,21,15,17
828937347,25156890,5552,-6784,-25904,-60,94,828937347,-17,17,-22,19,-21,20,-18,20,-20,21,-17,24,-13,24,-15,24,-9,22,-13,22,-16,23,-17,24,-17,24,-11,27,-11,29,-10,29,-15,32,-13,30,-9,31,-10,30,-12,29,-14,30,-20,27,-25,24,-22,18,-22,18,0,0,0,0,-21,3,-20,3,-26,-3,-22,-4,-21,-3,-24,-5,-23,-3,-22,1,-21,4,-20,4,-20,5,-23,6,-23,13,10,-21,11,-21,13,-20,12,-26,11,-25,12,-20
