local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
817878230,14103199,-5904,11008,-6128,-65,94,817878230,7,-22,13,10,-22,9,-22,5,-23,7,-23,5,-22,4,-24,3,-23,-2,-24,-3,-24,-5,-25,-3,-26,-4,-26,-6,-28,-10,-28,-11,-29,-8,-31,-9,-30,-8,-31,-5,-32,-5,-32,0,-34,0,-33,1,-32,0,-31,3,-31,0,0,0,0,22,-13,23,-12,24,-8,21,-13,21,-12,23,-8,21,-8,20,-8,19,-13,16,-13,16,-13,17,-13,17,-13,16,-13,16,-15,13,-18,14,-17,13,-19,13
817878323,14103199,-5904,11008,-6128,-65,94,817878323,2,-26,4,-25,3,-25,-1,-27,2,-25,0,-25,-1,-25,-2,-25,-7,-27,-9,-25,-11,-26,-9,-25,-9,-26,-11,-27,-15,-27,-17,-30,-14,-30,-16,-31,-16,-32,-15,-32,-15,-33,-7,-33,-7,-33,-5,-32,-6,-32,-4,-33,0,0,0,0,20,-22,21,-21,20,-15,20,-20,20,-19,19,-15,19,-15,17,-14,16,-20,16,-20,13,-20,13,-17,13,-20,11,-18,11,-20,8,-24,13,10,-22,8,-23,5
817878460,14103199,-6368,10736,-6064,-64,94,817878460,-5,-27,-4,-23,-5,-24,-8,-25,-6,-22,-7,-22,-7,-22,-8,-23,-12,-24,-15,-23,-17,-22,-14,-20,-16,-21,-16,-21,-19,-23,-21,-25,-18,-24,-20,-25,-20,-27,-18,-28,-17,-29,-12,-28,-11,-27,-11,-26,-12,-29,-9,-29,0,0,0,0,12,-26,12,-26,12,-21,11,-25,13,10,-25,13,10,-19,13,10,-19,9,-19,7,-23,7,-23,5,-23,5,-20,5,-20,4,-20,3,-21,0,-25,0,-22,-2
817878585,14103199,-6368,10736,-6064,-63,94,817878585,-23,-16,-20,-10,-26,-11,-20,-10,-25,-9,-22,-9,-22,-8,-22,-6,-25,-9,-22,-5,-26,0,-25,3,-26,5,-31,4,-25,-1,-34,0,-26,4,-35,0,-33,-5,-31,-6,-33,-7,-29,-6,-26,-2,-29,-1,-30,-6,-29,-8,0,0,0,0,-7,-28,-4,-28,-10,-21,-10,-25,-11,-24,-13,-20,-13,-20,-12,-22,-8,-20,-12,-24,-10,-18,-15,-19,-13,-18,-15,-17,-15,-17,-15,-16,-22,-11,-23,-11,-22,-16
817878710,14103199,-6368,10304,-5984,-63,94,817878710,22,15,21,9,24,9,22,11,24,8,23,7,23,5,23,5,24,6,24,6,27,4,24,0,26,-1,27,-2,28,0,31,0,28,-2,33,2,31,3,31,4,30,6,28,5,26,5,28,6,27,11,25,12,0,0,0,0,9,26,9,26,13,10,22,9,25,9,24,11,20,11,20,11,19,13,10,20,11,21,13,10,19,15,16,15,15,16,14,17,14,15,17,19,13,20
817878847,14103199,-6368,10304,-5984,-62,94,817878847,23,-4,26,-6,27,-7,23,-7,24,-9,24,-9,24,-10,23,-11,21,-11,20,-11,20,-14,22,-16,21,-18,22,-19,20,-17,21,-17,24,-21,22,-17,23,-16,25,-14,25,-14,27,-15,28,-14,27,-13,24,-8,25,-7,0,0,0,0,21,13,10,21,13,10,24,12,21,13,10,21,13,10,23,13,10,23,13,10,22,9,20,7,20,6,19,6,24,4,24,3,24,2,25,1,22,1
817878947,14103199,-6368,10304,-5984,-62,94,817878947,4,-29,3,-25,2,-27,2,-29,1,-25,1,-25,1,-26,0,-24,-4,-28,-7,-27,-9,-28,-8,-24,-8,-25,-8,-27,-11,-29,-12,-31,-10,-29,-12,-32,-10,-33,-7,-32,-8,-32,-2,-30,-3,-30,-3,-30,-3,-31,0,-30,0,0,0,0,19,-22,21,-22,18,-18,19,-24,17,-23,16,-19,15,-19,14,-17,14,-22,14,-23,12,-23,12,-20,12,-20,13,10,-21,13,10,-22,8,-26,6,-24,5,-26
817879090,14103199,-6880,10016,-6016,-61,94,817879090,-20,-17,-22,-14,-23,-14,-20,-15,-21,-12,-22,-10,-23,-10,-23,-8,-23,-11,-23,-10,-25,-9,-23,-6,-25,-4,-27,-4,-27,-7,-29,-8,-28,-4,-30,-8,-29,-9,-28,-10,-29,-11,-27,-9,-26,-10,-24,-10,-23,-15,-21,-16,0,0,0,0,-10,-26,-8,-26,-10,-23,-7,-26,-7,-24,-10,-21,-10,-21,-10,-20,-10,-23,-10,-23,-10,-20,-14,-19,-15,-17,-16,-17,-17,-17,-17,-18,-18,-16,-20,-16,-19,-19
817879206,14103199,-6880,10016,-6016,-61,94,817879206,13,10,27,12,24,12,22,14,27,11,21,12,21,13,21,15,21,16,23,18,22,20,20,18,16,20,16,21,17,23,20,24,20,25,19,23,22,23,24,21,23,21,24,17,23,17,22,17,22,15,25,12,25,0,0,0,0,-6,30,-7,30,-3,26,-4,29,-5,28,-2,24,-2,23,-2,22,-2,27,-2,26,0,26,2,22,2,23,2,23,6,22,5,28,8,23,13,10,24
817879330,14103199,-6896,9904,-5904,-61,94,817879330,22,-6,27,-9,25,-9,23,-9,24,-10,23,-11,23,-12,22,-11,19,-14,19,-14,18,-15,20,-15,21,-17,21,-17,18,-19,18,-19,24,-21,21,-19,20,-19,21,-17,22,-17,25,-17,26,-14,26,-13,23,-9,23,-8,0,0,0,0,24,6,24,6,26,13,10,22,8,23,7,23,9,24,8,22,8,22,2,21,3,21,2,23,2,24,1,24,0,25,-3,22,-3,26,-2,27,-3,23
817879466,14103199,-6896,9904,-5904,-60,94,817879466,22,-13,24,-13,24,-13,20,-14,23,-13,21,-14,22,-15,19,-15,16,-15,16,-16,16,-17,18,-18,18,-19,18,-21,15,-20,16,-21,19,-23,16,-20,16,-20,17,-18,18,-19,22,-18,23,-15,22,-15,20,-12,20,-11,0,0,0,0,23,-1,24,-1,26,3,23,0,22,0,25,2,25,2,23,1,21,-3,21,-2,20,-4,22,-3,22,-4,23,-5,24,-8,21,-8,25,-9,26,-9,22,-10
817879595,14103199,-7216,9536,-5968,-60,94,817879595,12,-28,12,-23,13,-26,13,10,-26,12,-25,13,10,-25,9,-25,9,-25,4,-27,4,-26,2,-28,4,-26,3,-27,2,-29,-1,-29,-2,-33,2,-29,0,-32,1,-31,2,-30,3,-32,8,-28,9,-26,9,-27,8,-27,13,10,-26,0,0,0,0,23,-17,24,-17,23,-12,24,-17,23,-16,22,-12,21,-13,21,-13,18,-17,19,-18,17,-18,19,-16,17,-18,17,-18,17,-19,14,-22,16,-22,16
817879741,14103199,-7216,9536,-5968,-60,94,817879741,3,-28,4,-25,5,-29,3,-29,4,-29,-1,-26,-2,-26,-1,-26,-7,-25,-4,-26,-3,-29,0,-26,-1,-25,-4,-26,-10,-26,-10,-31,-4,-28,-9,-32,-12,-29,-10,-29,-9,-29,-5,-27,3,-27,5,-28,4,-27,3,-25,0,0,0,0,14,-26,13,-27,18,-19,20,-22,19,-20,20,-15,18,-15,16,-17,12,-23,12,-23,13,10,-22,12,-22,8,-23,8,-23,5,-23,7,-25,13,-25,11,-24,8
817879954,14103199,-7376,9072,-5936,-59,94,817879954,-14,26,-13,21,-13,24,-11,26,-12,23,-11,22,-10,23,-10,22,-7,26,-6,26,-4,28,-5,23,-5,24,-4,25,-2,29,-2,30,-4,27,-3,30,-3,29,-6,29,-6,29,-10,24,-10,23,-10,23,-10,24,-12,23,0,0,0,0,-24,16,-24,17,-22,12,-24,17,-23,17,-21,12,-21,12,-20,12,-20,18,-20,18,-18,18,-18,15,-17,16,-17,16,-16,18,-16,23,-16,20,-15,22,-15,26
