local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
840276333,36503722,-288,-304,112,-54,94,840276333,-26,-12,-28,-10,-30,-10,-25,-11,-28,-9,-27,-8,-27,-7,-27,-7,-25,-7,-23,-7,-25,-5,-26,-2,-27,-2,-28,-1,-25,-3,-28,-3,-28,-1,-28,-4,-27,-6,-26,-6,-25,-7,-27,-6,-24,-6,-25,-7,-21,-9,-20,-11,0,0,0,0,-16,-17,-16,-17,-19,-16,-17,-17,-17,-17,-20,-15,-20,-15,-20,-15,-18,-15,-19,-15,-18,-14,-23,-13,-23,-12,-24,-12,-25,-12,-22,-13,-27,-11,-29,-11,-26,-13
840276450,36503722,-384,-384,96,-54,94,840276450,-22,20,-26,18,-25,19,-21,20,-24,17,-23,18,-23,18,-22,18,-18,19,-17,20,-16,21,-18,20,-18,21,-18,21,-15,23,-15,24,-19,23,-16,22,-17,21,-18,20,-18,20,-22,17,-22,16,-21,15,-18,14,-19,13,0,0,0,0,-22,11,-22,13,10,-25,7,-22,11,-23,11,-24,8,-24,8,-23,8,-22,13,-21,12,-21,12,-23,11,-24,12,-24,12,-25,14,-22,17,-25,17,-25,18,-22
840276581,36503722,-384,-384,96,-53,94,840276581,0,31,-5,28,-5,31,0,29,-3,29,-3,28,-3,27,-2,27,2,27,4,25,6,26,3,25,4,26,4,28,7,26,8,29,3,27,7,28,5,28,3,27,3,28,-2,26,-3,24,-2,25,-1,24,-3,23,0,0,0,0,-9,24,-9,24,-12,21,-8,25,-8,24,-11,21,-11,22,-11,22,-7,24,-7,25,-6,23,-9,24,-9,24,-7,25,-7,26,-3,27,-5,28,-4,29,0,31
840276682,36503722,-384,-384,96,-54,94,840276682,26,-2,29,-4,29,-4,26,-3,28,-4,27,-5,27,-5,26,-6,23,-5,22,-5,23,-8,24,-9,24,-10,24,-11,22,-9,23,-10,26,-11,24,-8,24,-7,24,-6,23,-6,25,-6,25,-5,25,-4,21,-1,21,0,0,0,0,0,20,5,21,5,23,5,21,5,21,5,24,5,23,5,23,4,21,3,21,3,21,3,25,1,26,0,25,0,27,-2,24,0,29,-2,29,-3,27,-2
840276803,36503722,-368,-512,112,-54,94,840276803,-7,-31,-7,-27,-7,-27,-8,-31,-7,-26,-7,-25,-7,-25,-7,-24,-10,-26,-11,-26,-14,-26,-11,-22,-12,-22,-13,-22,-15,-25,-16,-26,-15,-23,-15,-26,-14,-27,-12,-26,-11,-27,-9,-24,-8,-24,-7,-24,-6,-25,-5,-24,0,0,0,0,4,-26,4,-26,4,-22,4,-27,3,-27,3,-22,2,-22,2,-21,1,-27,1,-26,0,-27,-1,-24,-1,-24,-2,-24,-3,-25,-4,-30,-5,-26,-6,-27,-5,-32
840276917,36503722,-368,-512,112,-54,94,840276917,-23,19,-26,18,-26,18,-22,19,-24,18,-24,17,-23,18,-22,17,-18,19,-17,19,-16,21,-18,20,-18,21,-19,21,-15,22,-15,23,-19,23,-16,22,-18,21,-18,19,-18,19,-22,17,-22,16,-22,15,-19,13,-20,12,0,0,0,0,-22,13,10,-23,9,-25,7,-23,13,10,-23,13,10,-25,7,-25,8,-24,8,-22,11,-21,11,-21,11,-24,11,-25,12,-25,13,-25,14,-22,16,-26,16,-26
840277042,36503722,-496,-608,32,-54,94,840277042,26,13,29,13,10,30,13,10,26,12,28,8,28,8,27,7,27,6,26,8,25,7,26,5,27,2,27,2,28,1,27,4,28,3,29,1,28,5,27,5,27,6,26,7,27,6,26,7,25,7,21,13,10,20,11,0,0,0,0,16,17,16,18,19,17,17,18,17,18,20,16,20,16,19,15,18,15,18,15,18,15,23,13,24,12,24,11,26,11,23,14,28,11,29
840277176,36503722,-496,-608,32,-54,94,840277176,20,23,22,19,22,20,20,22,21,18,21,17,21,16,21,15,20,17,21,16,22,16,22,11,22,11,24,11,23,14,24,15,25,12,24,16,24,17,22,17,21,17,20,15,20,15,19,16,15,18,14,19,0,0,0,0,9,23,9,23,11,21,9,24,9,23,12,20,11,20,11,19,11,23,11,22,11,22,15,19,16,19,17,18,18,19,17,22,20,19,21,19,20,23
840277283,36503722,-496,-608,32,-54,94,840277283,23,-18,26,-19,23,-18,23,-21,22,-16,24,-16,24,-16,24,-15,20,-18,19,-19,15,-22,18,-20,17,-21,18,-20,16,-24,14,-22,20,-24,16,-20,19,-19,20,-17,20,-16,24,-15,24,-14,21,-15,19,-14,19,-12,0,0,0,0,21,-8,22,-9,26,-7,21,-12,21,-12,24,-8,23,-10,22,-7,21,-13,19,-12,20,-13,21,-11,24,-11,24,-10,25,-14,23,-15,24,-17,25,-19,22,-18
840277428,36503722,-224,-480,128,-54,94,840277428,-15,-30,-16,-26,-16,-26,-15,-28,-14,-24,-16,-23,-16,-23,-16,-21,-18,-24,-18,-23,-19,-23,-18,-19,-19,-19,-20,-18,-21,-22,-22,-22,-22,-19,-22,-23,-21,-24,-20,-24,-19,-24,-17,-21,-15,-21,-14,-21,-13,-24,-11,-24,0,0,0,0,-3,-28,-3,-28,-4,-24,-3,-28,-3,-27,-5,-24,-5,-24,-5,-22,-6,-27,-6,-27,-7,-27,-9,-23,-9,-23,-10,-24,-12,-24,-12,-28,-13,-25,-14,-26,-14,-31
840277529,36503722,-224,-480,128,-54,94,840277529,-26,6,-30,7,-31,7,-26,6,-30,7,-28,13,10,-27,13,10,-26,13,10,-22,13,10,-22,9,-24,9,-24,13,10,-25,13,10,-24,13,-21,13,-23,13,-25,13,-24,13,-23,13,-22,12,-22,11,-24,11,-25,8,-26,5,-22,3,-22,2,0,0,0,0,-22,-1,-22,-1,-25,-4,-23,-6,-23,-4,-25,-5,-24,-5,-24,-3,-22,-1,-23,-1,-22,-1,-27,1,-27,4,-27,4,-27,5,-25,3
840277662,36503722,-336,-496,64,-54,94,840277662,24,14,26,13,10,26,13,10,23,12,25,9,25,8,25,7,24,6,23,8,22,7,24,5,24,2,25,2,26,2,24,4,26,4,27,2,26,5,25,6,24,7,24,7,24,6,23,7,23,7,19,13,10,19,11,0,0,0,0,15,17,14,17,17,15,15,17,16,17,18,15,18,15,17,14,16,15,16,15,16,15,20,12,21,12,21,11,23,13,10,21,13,25,11
840277801,36503722,-336,-496,64,-54,94,840277801,-8,-31,-10,-27,-10,-27,-9,-29,-9,-25,-9,-25,-10,-24,-9,-23,-11,-26,-12,-25,-15,-24,-13,-20,-15,-21,-15,-21,-15,-24,-16,-25,-16,-22,-16,-25,-14,-27,-12,-26,-12,-26,-9,-23,-9,-22,-9,-22,-8,-24,-6,-24,0,0,0,0,2,-26,2,-27,0,-23,0,-27,0,-26,-1,-22,-1,-23,-1,-22,-1,-26,-1,-26,-2,-26,-3,-23,-4,-23,-5,-24,-6,-25,-6,-28,-9,-25,-10,-26,-8,-32
840277932,36503722,-256,-560,32,-54,94,840277932,-30,-4,-34,-3,-33,-3,-29,-4,-30,-2,-30,-1,-30,0,-29,0,-27,-1,-26,0,-26,2,-27,4,-28,4,-29,5,-27,3,-28,4,-31,5,-28,2,-28,2,-27,0,-27,0,-28,0,-28,-1,-27,-2,-24,-5,-23,-6,0,0,0,0,-21,-11,-22,-11,-25,-11,-22,-12,-22,-11,-25,-11,-25,-10,-24,-10,-23,-10,-22,-9,-22,-9,-26,-7,-27,-6,-28,-5,-29,-5,-27,-6,-31,-4,-32,-3,-29,-6
840278089,36503722,-256,-560,32,-54,94,840278089,-17,26,-18,22,-19,25,-14,24,-18,23,-17,22,-16,23,-15,22,-11,24,-9,23,-9,25,-11,23,-11,25,-11,26,-7,25,-6,28,-9,26,-8,27,-9,26,-10,25,-10,25,-14,23,-15,21,-14,21,-13,20,-14,19,0,0,0,0,-19,14,-20,15,-21,13,10,-20,15,-21,15,-22,11,-21,12,-21,13,-17,16,-19,17,-16,16,-20,16,-19,17,-20,17,-20,19,-17,21,-20,21,-20,23,-18
840278176,36503722,-256,-560,32,-54,94,840278176,26,13,28,13,10,28,13,10,26,12,26,9,27,8,27,7,26,6,24,8,24,7,25,6,25,3,26,2,27,1,26,5,27,4,28,2,27,6,27,7,25,7,25,8,25,7,24,7,24,8,20,11,19,12,0,0,0,0,17,16,17,17,19,15,17,17,17,16,20,14,20,14,19,13,18,15,18,15,18,14,22,11,23,11,23,11,24,13,10,23,13,27,13,10
840278306,36503722,-288,-576,80,-54,94,840278306,7,-31,9,-28,9,-29,7,-30,9,-27,8,-27,8,-27,7,-26,3,-28,2,-28,0,-29,3,-26,1,-27,1,-27,-2,-29,-2,-31,1,-28,-1,-30,0,-30,1,-29,2,-29,6,-26,7,-25,6,-25,6,-25,7,-24,0,0,0,0,14,-22,14,-22,16,-18,14,-23,14,-22,15,-18,15,-18,14,-18,12,-24,12,-24,11,-23,13,-22,12,-22,12,-23,11,-24,9,-28,11,-26,13,10,-28,9
840278445,36503722,-288,-576,80,-54,94,840278445,-10,-32,-10,-27,-11,-28,-10,-30,-9,-26,-11,-25,-12,-25,-12,-23,-13,-27,-13,-26,-14,-26,-13,-22,-14,-22,-16,-23,-17,-25,-18,-26,-16,-22,-16,-27,-16,-27,-15,-26,-15,-27,-12,-24,-10,-23,-9,-24,-7,-26,-6,-26,0,0,0,0,0,-27,0,-28,0,-24,2,-28,2,-28,0,-23,0,-24,-1,-23,-2,-27,-2,-28,-2,-27,-4,-25,-6,-25,-7,-25,-8,-25,-7,-30,-8,-27,-8,-28,-8,-33
840278566,36503722,-432,-512,144,-54,94,840278566,-27,-6,-31,-4,-31,-5,-27,-5,-29,-4,-29,-3,-28,-2,-28,-1,-25,-2,-25,-2,-26,0,-26,2,-27,3,-27,3,-26,2,-27,1,-29,4,-27,1,-27,0,-26,-2,-26,-2,-26,-2,-26,-2,-26,-3,-22,-6,-21,-7,0,0,0,0,-20,-12,-20,-12,-23,-12,-21,-13,-20,-12,-23,-11,-23,-11,-22,-11,-21,-10,-21,-10,-21,-10,-25,-8,-26,-7,-26,-7,-27,-6,-25,-7,-30,-5,-30,-5,-28,-8
840278709,36503722,-432,-512,144,-54,94,840278709,-14,24,-18,27,-15,25,-13,25,-14,23,-15,24,-15,24,-14,24,-10,23,-9,25,-6,24,-9,24,-8,26,-7,25,-7,26,-5,24,-9,30,-7,23,-9,24,-10,23,-10,23,-13,24,-15,24,-13,22,-12,19,-13,17,0,0,0,0,-17,15,-18,15,-22,16,-17,17,-17,17,-20,15,-19,16,-18,15,-16,18,-13,16,-16,18,-16,18,-18,20,-18,20,-17,22,-15,23,-16,24,-17,26,-13,23
840278808,36503722,-432,-512,144,-54,94,840278808,-17,24,-21,22,-20,22,-17,24,-19,21,-18,21,-17,21,-17,21,-13,23,-11,23,-11,25,-13,22,-12,23,-12,24,-10,25,-10,26,-13,25,-11,25,-12,25,-12,23,-13,23,-17,21,-17,20,-17,18,-15,19,-16,16,0,0,0,0,-19,15,-20,15,-22,12,-20,16,-19,16,-21,12,-22,12,-20,12,-19,17,-18,16,-17,16,-20,15,-20,16,-20,17,-20,18,-17,22,-20,21,-21,22,-18,25
840278983,36503722,-352,-448,64,-54,94,840278983,-18,26,-21,23,-21,24,-17,24,-19,22,-18,22,-18,22,-17,22,-13,24,-11,24,-10,26,-12,24,-12,25,-12,25,-9,26,-9,27,-12,27,-9,26,-11,26,-12,24,-12,25,-17,22,-16,21,-16,21,-14,20,-15,18,0,0,0,0,-20,15,-21,14,-22,12,-21,16,-20,16,-22,12,-22,13,-22,12,-19,17,-19,17,-18,16,-21,16,-21,16,-21,17,-21,19,-18,22,-21,22,-20,23,-18,25
