local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
829288324,25512171,1952,-8768,-24576,-58,94,829288324,23,-17,27,-17,27,-18,23,-19,26,-18,25,-19,25,-20,24,-20,21,-20,19,-21,19,-23,21,-23,22,-25,22,-25,20,-24,21,-24,25,-26,21,-23,23,-22,23,-20,23,-19,28,-18,27,-17,26,-15,24,-12,24,-9,0,0,0,0,21,-2,22,0,25,1,21,-2,22,-3,25,-1,24,-1,24,-2,20,-5,20,-5,19,-7,23,-6,24,-8,24,-10,25,-11,21,-14,26,-14,26,-15,23,-16
829288415,25512171,2144,-8768,-24640,-58,94,829288415,-15,-28,-15,-30,-14,-26,-15,-32,-12,-24,-16,-26,-17,-26,-18,-23,-18,-28,-21,-27,-22,-26,-20,-22,-22,-23,-22,-21,-22,-30,-22,-27,-24,-25,-21,-27,-22,-30,-21,-29,-20,-29,-14,-27,-15,-28,-13,-27,-11,-29,-8,-28,0,0,0,0,3,-27,7,-27,2,-23,2,-26,2,-27,1,-22,1,-21,-1,-20,1,-27,1,-24,-2,-26,-5,-21,-5,-21,-8,-22,-7,-24,-10,-29,-10,-24,-13,-24,-13,-30
829288525,25512171,2144,-8768,-24640,-58,94,829288525,-12,29,-19,25,-18,25,-13,26,-15,22,-11,26,-10,27,-7,27,-7,30,-7,28,-11,27,-13,26,-14,29,-8,32,-9,28,-8,31,-11,30,-8,29,-6,33,-6,31,-7,32,-14,28,-16,25,-20,21,-17,21,-16,20,0,0,0,0,-20,16,-21,13,-21,8,-20,8,-20,9,-23,5,-23,5,-20,9,-19,12,-17,14,-17,14,-17,12,-15,15,-14,19,-17,19,-14,22,-20,18,-20,19,-15,26
829288639,25512171,2144,-8768,-24640,-58,94,829288639,14,-21,16,-24,15,-25,14,-25,16,-24,15,-24,13,-26,14,-26,13,10,-23,11,-25,13,10,-27,11,-26,9,-25,9,-27,9,-27,7,-27,11,-32,11,-27,12,-27,13,-26,14,-25,15,-25,19,-24,17,-22,17,-18,16,-15,0,0,0,0,18,-7,17,-7,23,-6,19,-7,18,-7,21,-7,19,-7,18,-8,16,-10,15,-10,16,-12,18,-13,17,-15,17,-16,16,-17,15,-18,18,-20,18,-21
829288753,25512171,2224,-8784,-24784,-58,94,829288753,-27,2,-30,4,-30,4,-27,3,-28,5,-28,6,-28,7,-27,7,-26,6,-26,6,-26,7,-27,9,-28,13,10,-28,11,-27,9,-27,9,-30,11,-28,7,-29,8,-28,6,-29,5,-30,5,-29,4,-27,1,-25,-4,-24,-5,0,0,0,0,-18,-11,-17,-12,-21,-10,-17,-12,-17,-12,-20,-10,-21,-10,-19,-8,-18,-8,-17,-7,-19,-6,-22,-4,-23,-2,-24,-2,-25,0,-23,-2,-27,1,-28,0,-25
829288865,25512171,2224,-8784,-24784,-58,94,829288865,-26,8,-32,13,10,-30,9,-27,11,-29,13,10,-29,12,-28,13,-28,13,-25,13,-25,12,-25,14,-26,15,-27,16,-27,17,-26,16,-26,16,-30,19,-28,14,-29,14,-29,12,-29,11,-30,13,10,-31,9,-31,6,-27,2,-26,1,0,0,0,0,-21,-6,-21,-7,-25,-8,-20,-8,-20,-7,-24,-7,-24,-6,-22,-4,-21,-3,-19,-3,-20,-3,-25,0,-25,1,-25,3,-27,5,-24,3,-29,6,-30
829288999,25512171,2496,-8592,-24800,-58,94,829288999,-17,28,-18,23,-18,23,-16,27,-17,22,-15,25,-15,25,-14,25,-12,30,-11,29,-11,30,-13,26,-13,28,-10,30,-8,32,-9,33,-10,32,-10,32,-11,34,-12,32,-12,32,-16,27,-17,25,-18,23,-18,23,-19,21,0,0,0,0,-24,8,-25,9,-23,3,-25,7,-24,7,-22,3,-22,4,-21,5,-22,12,-21,11,-21,14,-19,13,10,-18,12,-18,13,-19,15,-19,20,-19,17,-20,19,-20
829289133,25512171,2496,-8592,-24800,-58,94,829289133,23,-16,27,-17,28,-18,23,-17,25,-17,25,-18,25,-19,24,-19,21,-18,20,-19,19,-22,20,-22,22,-25,23,-25,20,-23,21,-23,25,-26,22,-22,24,-20,25,-18,25,-18,28,-17,27,-16,27,-14,25,-10,25,-8,0,0,0,0,21,1,21,0,25,1,20,-1,21,-2,24,-1,24,0,24,-1,19,-4,19,-4,19,-5,22,-6,24,-7,23,-9,25,-10,21,-11,26,-14,26,-15,24,-15
829289273,25512171,3344,8202,-7970,-98,24261,212298053888,0,13,10,-30,13,-30,13,10,-25,13,10,-33,13,10,-23,13,10,-27,13,10,-29,9,-27,7,-32,4,-33,2,-31,4,-30,5,-32,4,-29,5,-37,4,-31,7,-36,5,-30,7,-33,8,-33,13,10,-32,16,-30,15,-30,15,-25,13,-26,14,-24,0,0,0,0,18,-17,20,-16,21,-13,17,-16,17,-18,18,-13,18,-13,16,-11,16,-20,13,-17,15,-20,13,-15,14,-15,14,-17,15,-21
829289417,25512171,3344,8202,-7970,-98,24262,212298090752,0,-26,4,-30,7,-29,8,-26,6,-28,8,-28,9,-28,13,10,-27,13,10,-26,9,-25,9,-26,11,-25,13,-26,14,-27,15,-26,13,-27,13,-29,15,-28,12,-29,11,-28,9,-29,8,-30,8,-29,6,-28,5,-26,1,-25,-1,0,0,0,0,-19,-10,-18,-10,-22,-10,-18,-10,-19,-9,-22,-8,-21,-8,-21,-6,-19,-6,-18,-5,-19,-5,-23,-1,-24,0,-24,1,-25,1,-23,1,-28,4,-28
829289504,25512171,3344,8202,-7970,-98,24262,212298113024,0,13,30,14,24,15,26,15,28,15,24,15,24,16,23,16,23,18,25,20,24,23,23,19,20,20,20,22,21,24,24,25,25,22,23,24,27,23,28,21,28,20,29,15,26,14,25,13,26,12,28,13,10,28,0,0,0,0,-6,25,-7,26,-5,20,-6,26,-5,25,-3,20,-2,19,-2,20,-1,25,-1,24,1,24,3,20,4,21,5,21,6,21,8,26,13,10,22,12
829289640,25512171,3328,-20470,24798,-98,24262,212298147840,0,13,10,-32,6,-24,6,-29,13,10,-34,12,-28,4,-29,13,10,-30,0,-36,2,-36,0,-29,1,-27,0,-36,1,-34,-1,-36,-6,-36,-2,-38,4,-35,1,-37,1,-36,5,-36,5,-35,12,-32,12,-29,14,-30,11,-28,14,-27,0,0,0,0,18,-18,19,-18,19,-12,17,-19,18,-19,18,-14,18,-14,17,-14,15,-19,15,-21,13,-20,16,-17,14,-19,12,-20,8,-22,5,-26,13,10
