local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
834563451,30787410,-464,240,160,-60,94,834563451,-6,-31,-2,-26,-4,-27,-6,-28,-4,-23,-5,-22,-6,-21,-6,-19,-11,-21,-11,-20,-13,-19,-8,-15,-10,-14,-11,-14,-15,-14,-17,-15,-12,-12,-18,-16,-17,-14,-16,-14,-16,-14,-13,-11,-11,-11,-13,-12,-13,-14,-13,-15,0,0,0,0,3,-36,4,-37,5,-33,5,-38,7,-35,6,-30,5,-30,6,-30,2,-35,3,-33,0,-33,2,-31,0,-30,0,-28,-1,-30,-1,-31,-1,-31,0,-31,-3,-35
834563568,30787410,-464,240,160,-60,94,834563568,13,-27,11,-22,11,-22,9,-25,9,-18,6,-19,6,-18,6,-17,3,-21,1,-19,0,-19,1,-15,-1,-16,-2,-16,-3,-20,-5,-20,-5,-15,-5,-19,-6,-19,-5,-18,-6,-19,-4,-15,-5,-12,-5,-13,-3,-18,-4,-18,0,0,0,0,21,-26,22,-26,19,-24,22,-25,21,-24,19,-22,21,-20,18,-21,17,-24,17,-24,17,-24,16,-22,15,-22,15,-22,15,-23,14,-27,14,-23,14,-24,15,-27
834563693,30787410,-272,288,112,-60,94,834563693,-24,9,-27,13,10,-25,9,-19,9,-23,13,10,-22,11,-21,13,10,-19,11,-14,11,-12,9,-12,12,-14,12,-13,13,-12,14,-7,13,-7,14,-11,15,-6,15,-6,15,-6,14,-6,13,-10,15,-10,13,-10,14,-6,14,-7,13,0,0,0,0,-31,5,-31,5,-32,1,-33,5,-32,5,-33,3,-32,3,-31,3,-29,6,-28,5,-27,4,-30,4,-30,7,-30,6,-29,8,-26,8,-30,13,10
834563827,30787410,-272,288,112,-60,94,834563827,25,9,26,5,25,6,21,7,21,4,22,3,21,1,19,1,17,1,16,1,16,-1,18,-4,17,-5,18,-7,14,-4,14,-6,16,-8,14,-5,14,-6,13,-6,14,-6,17,-9,17,-8,16,-7,12,-4,14,-4,0,0,0,0,27,15,28,15,26,17,26,17,25,18,26,16,26,17,26,15,25,14,24,15,23,13,27,12,26,11,27,13,10,28,9,25,12,28,9,28,8,25
834563914,30787410,-272,288,112,-60,94,834563914,-19,-24,-20,-19,-19,-18,-18,-20,-17,-15,-18,-13,-18,-12,-17,-10,-17,-13,-17,-12,-18,-11,-17,-6,-16,-4,-18,-3,-18,-6,-19,-5,-18,-1,-19,-4,-18,-4,-18,-3,-18,-3,-18,0,-17,0,-17,-1,-16,-5,-17,-5,0,0,0,0,-16,-31,-15,-31,-15,-31,-12,-33,-12,-33,-13,-30,-13,-29,-13,-27,-14,-29,-13,-28,-14,-28,-16,-25,-17,-24,-19,-23,-19,-23,-17,-27,-19,-23,-19,-23,-18,-26
834564045,30787410,-480,272,112,-60,94,834564045,-18,21,-20,18,-19,19,-14,18,-17,17,-15,17,-14,16,-12,16,-8,16,-5,16,-4,17,-7,15,-6,16,-5,17,-1,18,0,18,-3,17,1,18,1,17,0,17,1,18,-3,16,-3,14,-3,15,0,16,-1,16,0,0,0,0,-27,21,-27,20,-27,17,-27,21,-27,20,-27,17,-27,16,-27,15,-24,19,-25,19,-22,18,-24,17,-23,17,-24,18,-23,19,-20,21,-22,20,-22,21,-19,22
834564184,30787410,-480,272,112,-60,94,834564184,2,-1,23,24,26,20,13,18,16,15,20,8,20,11,17,6,19,9,15,7,18,5,18,-1,18,-3,20,-5,16,0,17,-2,17,-9,17,-5,17,-4,16,-4,17,-6,16,-8,14,-10,14,-10,14,-6,13,-6,0,0,0,0,-1,35,-3,34,2,34,2,33,3,33,4,32,4,32,4,31,5,30,6,30,7,30,13,29,13,10,27,15,25,14,28,13,23,15,21,11,25,-8
834564306,30787410,-480,160,112,-61,94,834564306,26,9,27,4,29,5,22,4,26,1,21,2,22,1,22,0,18,1,16,0,16,-5,17,-8,17,-8,19,-8,12,-8,14,-8,16,-10,14,-8,12,-6,14,-7,13,-7,16,-9,17,-10,15,-9,12,-8,13,-8,0,0,0,0,28,17,30,16,29,15,29,13,29,13,31,12,32,13,30,16,26,13,10,27,13,24,11,29,11,26,11,28,12,31,13,10,27,9,31,5,32,4
834564444,30787410,-480,160,112,-61,94,834564444,24,-6,27,-7,25,-7,20,-7,23,-8,22,-8,19,-8,19,-9,14,-9,13,-9,11,-11,13,-11,14,-12,13,-13,7,-13,8,-13,11,-14,8,-13,7,-14,7,-13,7,-13,11,-13,12,-13,12,-14,8,-12,8,-12,0,0,0,0,31,-5,31,-4,33,-1,31,-3,31,-3,31,-2,31,-1,29,-1,29,-4,27,-4,26,-4,29,-4,29,-5,28,-4,29,-5,27,-6,29,-7,29,-7,26,-8
834564552,30787410,-480,160,112,-61,94,834564552,24,-7,27,-8,25,-7,22,-8,23,-8,22,-8,20,-8,19,-9,14,-10,14,-10,11,-12,13,-12,13,-13,12,-13,7,-13,7,-14,11,-15,6,-15,7,-15,7,-15,6,-15,11,-14,11,-14,13,10,-14,7,-14,7,-13,0,0,0,0,32,-4,33,-3,34,-1,31,-3,31,-4,32,-1,32,-1,29,-1,30,-3,28,-3,28,-3,29,-3,30,-3,29,-4,30,-5,28,-6,30,-7,31,-7,26
834564695,30787410,-448,240,128,-61,94,834564695,25,-1,26,-2,27,-3,20,-2,24,-4,21,-4,21,-5,19,-6,15,-5,14,-6,13,-8,16,-10,14,-10,15,-11,13,10,-10,13,10,-11,12,-13,13,10,-11,13,10,-11,8,-11,9,-11,13,-12,12,-12,13,-12,8,-11,13,10,-11,0,0,0,0,31,2,31,3,31,5,31,3,31,4,31,5,31,4,30,5,27,3,28,4,25,3,29,2,30,1,29,0,30,-1,26,0,31
834564804,30787410,-448,240,128,-61,94,834564804,25,-5,27,-7,27,-8,21,-6,24,-9,21,-8,21,-8,19,-9,15,-8,12,-9,12,-11,12,-14,13,-15,12,-15,8,-12,7,-14,13,10,-16,6,-14,7,-13,8,-14,7,-14,11,-15,11,-15,13,10,-15,6,-14,7,-13,0,0,0,0,33,-1,33,-1,33,0,32,-2,32,-3,33,-1,33,-1,33,0,30,-2,30,-2,28,-2,31,-4,32,-3,32,-2,31,-5,27,-6,30,-9,29,-9
834564930,30787410,-416,176,112,-61,94,834564930,-6,-28,-8,-23,-7,-24,-8,-25,-7,-20,-7,-18,-10,-16,-8,-15,-11,-17,-12,-16,-12,-15,-10,-11,-12,-10,-12,-9,-14,-12,-15,-12,-14,-7,-17,-10,-16,-10,-15,-10,-17,-10,-14,-6,-13,-5,-14,-7,-14,-11,-14,-10,0,0,0,0,-1,-34,0,-35,0,-33,2,-35,2,-34,1,-31,2,-30,0,-28,-1,-32,-1,-31,-2,-31,-3,-27,-4,-28,-4,-27,-5,-28,-5,-30,-5,-28,-7,-27,-5,-31
834565077,30787410,-416,176,112,-61,94,834565077,-5,27,-6,23,-4,22,-3,24,-4,19,-3,19,-2,17,-1,16,2,19,4,17,6,17,3,13,4,13,5,12,8,15,13,10,14,7,12,13,10,14,11,14,11,13,13,10,13,8,13,10,7,13,10,8,11,9,14,8,13,0,0,0,0,-14,30,-15,29,-15,27,-16,30,-14,29,-14,25,-13,25,-13,23,-12,28,-11,27,-10,26,-11,25,-10,24,-10,24,-9,25,-8,28,-7
834565198,30787410,-560,160,160,-61,94,834565198,14,-22,17,-19,15,-20,11,-20,13,-17,12,-18,13,10,-18,13,10,-16,5,-18,2,-18,1,-19,4,-15,2,-16,2,-16,-3,-17,-4,-18,-2,-14,-5,-18,-5,-18,-5,-18,-5,-18,-2,-15,-2,-14,-2,-14,-4,-17,-3,-17,0,0,0,0,25,-23,26,-22,24,-18,25,-23,25,-22,24,-19,23,-18,23,-18,22,-21,22,-21,19,-20,21,-20,20,-19,20,-19,20,-20,18,-21,18,-22,19,-21
834565343,30787410,-560,160,160,-61,94,834565343,-4,-28,0,-25,-1,-22,-4,-25,-1,-18,-5,-17,-6,-18,-6,-15,-10,-18,-8,-16,-8,-16,-5,-13,-6,-13,-9,-11,-14,-13,-13,-11,-12,-9,-14,-10,-16,-9,-16,-8,-16,-9,-14,-7,-11,-8,-10,-9,-13,-12,-12,-11,0,0,0,0,4,-33,7,-34,13,10,-28,13,-28,14,-28,14,-26,14,-27,9,-26,7,-31,5,-28,5,-29,5,-24,1,-26,1,-26,0,-31,2,-29,5,-26,5,-27,2
834565435,30787410,-560,160,160,-61,94,834565435,2,-30,2,-25,2,-24,0,-27,2,-21,1,-20,-1,-19,0,-18,-5,-20,-6,-20,-9,-18,-6,-14,-7,-14,-7,-13,-12,-15,-13,-15,-10,-13,-14,-14,-14,-14,-13,-13,-13,-14,-11,-11,-10,-11,-11,-11,-12,-14,-10,-14,0,0,0,0,12,-33,14,-34,13,-31,13,-33,12,-33,11,-29,12,-28,11,-26,13,10,-30,9,-30,9,-30,7,-28,7,-27,8,-27,7,-28,5,-30,6,-29,5,-29,3
834565575,30787410,-416,288,128,-61,94,834565575,-9,-27,-9,-22,-8,-21,-9,-24,-8,-18,-9,-17,-9,-16,-10,-14,-11,-16,-11,-16,-13,-13,-12,-8,-11,-9,-13,-7,-14,-10,-15,-9,-14,-5,-17,-9,-16,-8,-15,-8,-16,-8,-15,-4,-14,-4,-15,-5,-15,-8,-14,-9,0,0,0,0,-2,-34,-2,-34,-3,-31,-2,-33,-2,-33,-2,-30,-2,-30,-3,-28,-2,-31,-3,-30,-4,-28,-5,-27,-6,-27,-6,-26,-7,-27,-6,-29,-7,-25,-8,-26,-9,-30
834565689,30787410,-416,288,128,-61,94,834565689,-14,23,-15,19,-14,19,-10,21,-11,18,-10,16,-9,17,-8,15,-4,17,-2,17,-1,17,-2,13,-1,13,0,13,4,16,5,16,2,13,6,16,5,16,5,16,6,16,3,13,3,12,3,12,5,16,5,16,0,0,0,0,-23,25,-25,23,-23,20,-23,24,-22,23,-22,20,-22,20,-22,18,-21,22,-21,22,-18,20,-20,20,-19,20,-18,21,-19,21,-16,23,-17,22,-17,23,-15,26
834565816,30787410,-544,80,160,-61,94,834565816,19,21,19,15,20,15,17,16,17,12,18,13,10,17,9,16,7,15,9,14,8,15,7,16,1,16,0,15,-1,14,3,14,2,15,-3,15,1,15,0,13,0,15,0,15,-4,15,-4,15,-4,13,1,13,0,0,0,0,0,19,27,19,28,19,27,17,28,17,28,17,27,18,25,17,25,16,25,17,25,15,24,18,23,19,21,20,21,20,20,18,22,21,20,23,20,21
834565957,30787410,-544,80,160,-62,94,834565957,-28,-9,-29,-6,-30,-6,-22,-6,-25,-4,-25,-2,-24,-2,-22,-1,-19,0,-17,-1,-17,3,-19,4,-19,7,-17,7,-13,4,-15,7,-17,13,10,-13,8,-13,6,-14,7,-14,8,-17,13,10,-17,13,10,-16,13,10,-13,7,-13,7,0,0,0,0,-33,-15,-33,-16,-33,-17,-33,-18,-32,-17,-31,-17,-32,-17,-31,-16,-30,-14,-29,-15,-27,-14,-32,-14,-32,-12,-31,-11,-33,-10,-29,-11,-33,-8
834566072,30787410,-544,80,160,-62,94,834566072,-22,14,-23,14,-22,13,-17,13,-19,13,-17,13,-16,12,-15,12,-11,13,-7,12,-6,13,-9,13,-8,13,-7,15,-2,14,-1,14,-4,15,-1,14,0,15,-1,14,1,14,-4,15,-4,14,-3,15,0,15,0,15,0,0,0,0,-32,12,-32,12,-32,8,-31,11,-31,11,-31,9,-30,9,-30,8,-29,11,-27,11,-26,11,-28,13,10,-27,12,-27,11,-28,13,-25,14,-27,14,-27,16,-23
834566203,30787410,-416,128,176,-62,94,834566203,-15,22,-18,18,-18,19,-11,18,-14,17,-12,16,-12,16,-10,16,-5,16,-2,15,-1,15,-4,14,-3,14,-2,15,2,14,4,16,1,14,6,15,5,15,6,15,6,14,3,14,1,13,2,13,5,15,5,15,0,0,0,0,-27,22,-27,20,-26,17,-27,19,-26,19,-26,17,-26,15,-26,16,-24,18,-24,18,-22,18,-24,17,-22,18,-22,18,-22,19,-18,21,-21,20,-19,21,-17,22
834566307,30787410,-416,128,176,-62,94,834566307,-7,-28,-6,-22,-6,-22,-6,-23,-5,-19,-5,-17,-7,-16,-6,-14,-9,-17,-10,-15,-10,-14,-9,-9,-10,-9,-12,-8,-13,-10,-14,-10,-12,-5,-15,-9,-16,-8,-15,-8,-14,-8,-13,-5,-13,-5,-13,-5,-14,-9,-13,-10,0,0,0,0,2,-34,2,-34,2,-31,3,-34,3,-33,3,-30,2,-29,2,-28,0,-31,1,-31,0,-29,0,-28,-2,-28,-1,-26,-2,-27,-3,-29,-3,-26,-4,-27,-4,-31
834566423,30787410,-480,112,160,-62,94,834566423,-3,-28,-2,-23,-2,-22,-5,-24,-2,-20,-3,-18,-4,-17,-3,-16,-8,-17,-9,-16,-11,-15,-7,-11,-8,-10,-9,-10,-13,-12,-14,-11,-11,-8,-15,-10,-15,-11,-15,-10,-15,-10,-11,-7,-12,-7,-13,-7,-14,-10,-13,-10,0,0,0,0,4,-35,4,-34,5,-32,5,-35,4,-34,5,-30,5,-30,5,-29,2,-32,3,-31,2,-30,2,-29,2,-27,2,-28,1,-28,0,-30,0,-27,-1,-28,-2,-31
834566551,30787410,-480,112,160,-62,94,834566551,-19,-18,-21,-13,-21,-13,-19,-15,-18,-10,-19,-8,-18,-7,-16,-6,-16,-8,-16,-8,-17,-5,-16,-1,-15,0,-15,2,-15,-1,-15,0,-16,5,-14,1,-15,2,-14,2,-14,2,-15,6,-17,5,-17,4,-14,0,-15,1,0,0,0,0,-22,-25,-22,-26,-21,-27,-20,-28,-19,-28,-20,-27,-19,-26,-18,-23,-20,-24,-19,-24,-18,-23,-21,-20,-21,-20,-21,-19,-23,-19,-21,-21,-22,-18,-22,-18,-22,-21
834566671,30787410,-448,208,96,-62,94,834566671,11,29,11,21,11,21,13,10,23,13,10,17,13,10,16,13,10,14,13,10,12,12,16,12,14,13,12,11,6,13,5,12,4,15,7,15,7,14,1,16,6,16,6,15,5,16,6,15,0,14,1,15,1,15,6,14,5,0,0,0,0,5,36,5,37,5,34,5,37,4,36,5,33,5,32,4,31,5,33,6,33,5,31,7,30,8,28,8,28,9,28,8,30,11
