local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
823484984,19708861,-896,5280,-29008,-64,94,823484984,-19,25,-23,21,-21,20,-19,23,-20,18,-20,18,-20,18,-19,18,-15,20,-14,20,-12,21,-14,18,-14,19,-14,19,-12,22,-11,21,-16,20,-11,20,-13,20,-13,18,-13,17,-17,14,-17,14,-15,12,-13,13,-13,11,0,0,0,0,-22,15,-22,15,-24,13,-21,16,-21,16,-21,13,-22,13,-18,13,-19,17,-18,17,-18,18,-20,16,-21,17,-21,18,-22,18,-19,22,-21,22,-22,22,-19,25
823485121,19708861,-720,5280,-29040,-64,94,823485121,19,24,21,20,20,19,19,23,18,17,19,18,18,16,18,16,18,18,17,18,19,17,18,12,19,12,18,11,19,15,18,15,20,13,17,17,17,17,16,17,14,17,15,14,14,13,13,14,9,16,9,16,0,0,0,0,12,24,11,24,14,22,12,24,12,23,14,20,13,19,12,19,13,23,13,21,14,21,16,18,17,18,18,18,19,18,19,23,21,19,22,19,20,24
823485262,19708861,-720,5280,-29040,-64,94,823485262,29,0,32,0,34,0,26,-1,33,1,30,-1,29,-1,27,-2,24,-2,21,-3,23,-5,25,-5,26,-5,27,-6,21,-5,23,-6,25,-5,24,-3,22,-4,21,-3,21,-2,24,0,22,-1,21,0,18,1,17,2,0,0,0,0,23,7,24,7,24,8,24,7,23,7,26,8,26,8,25,7,23,4,26,5,21,3,30,4,29,2,29,2,31,1,26,0,33,0,34,0,31,1
823485371,19708861,-720,5280,-29040,-64,94,823485371,-30,2,-32,5,-33,5,-28,1,-29,4,-28,5,-28,5,-26,5,-25,3,-24,3,-23,5,-23,8,-23,9,-24,9,-22,5,-24,6,-24,9,-24,5,-23,4,-22,3,-22,2,-22,4,-21,4,-22,3,-19,-1,-18,-2,0,0,0,0,-26,-6,-25,-7,-27,-3,-26,-6,-25,-4,-27,-2,-26,-1,-27,-2,-25,-2,-25,-3,-25,-2,-28,2,-28,2,-29,3,-30,4,-28,1,-31,7,-32,6,-30,2
823485505,19708861,-912,5232,-28880,-64,94,823485505,14,28,16,24,14,22,15,28,12,21,14,20,14,19,14,19,15,21,15,22,16,21,13,17,14,16,15,15,18,19,17,17,16,17,16,19,16,20,14,18,14,20,13,15,11,16,9,16,8,19,7,18,0,0,0,0,4,26,5,27,4,25,2,27,3,28,5,23,6,23,5,21,8,27,7,25,9,26,9,21,11,22,11,22,14,22,13,29,13,24,14,25,14,30
823485614,19708861,-912,5232,-28880,-64,94,823485614,13,-28,16,-26,17,-27,12,-27,16,-24,16,-23,15,-23,14,-23,13,10,-23,7,-24,6,-24,9,-23,8,-24,9,-24,5,-24,5,-25,9,-24,5,-23,7,-22,8,-21,9,-20,13,-19,13,-18,11,-18,8,-18,9,-16,0,0,0,0,17,-19,17,-19,20,-17,15,-21,16,-21,18,-18,18,-19,17,-18,14,-22,14,-21,13,-22,15,-21,16,-22,16,-23,17,-25,13,-25,16,-27,15,-28,13
823485742,19708861,-1088,5312,-28944,-64,94,823485742,-29,2,-33,3,-32,3,-28,1,-31,2,-29,4,-28,3,-28,4,-25,3,-23,3,-23,4,-25,6,-25,7,-25,7,-22,6,-23,6,-26,7,-23,4,-23,4,-21,2,-21,2,-24,3,-23,1,-22,1,-18,-2,-17,-3,0,0,0,0,-25,-5,-25,-6,-28,-5,-25,-6,-25,-5,-28,-5,-27,-4,-27,-3,-25,-2,-24,-3,-25,-2,-29,0,-29,2,-29,2,-31,2,-28,1,-33,3,-33,4,-30,1
823485881,19708861,-1088,5312,-28944,-64,94,823485881,19,21,23,19,21,17,21,22,21,18,22,17,22,15,19,13,18,16,19,17,20,16,20,11,20,11,20,9,20,14,18,12,21,13,10,19,16,18,16,18,15,17,15,16,12,16,12,15,14,13,10,16,11,17,0,0,0,0,13,23,11,22,16,21,14,24,13,22,14,20,16,19,15,17,14,22,14,19,15,21,18,18,20,18,20,18,20,16,20,21,23,19,23,17
823486001,19708861,-944,5248,-28992,-64,94,823486001,-9,-32,-7,-29,-7,-27,-8,-32,-5,-24,-7,-24,-9,-25,-8,-23,-11,-25,-11,-27,-10,-25,-6,-22,-7,-21,-10,-20,-13,-23,-14,-22,-12,-22,-12,-23,-14,-23,-13,-23,-11,-23,-8,-19,-5,-19,-3,-19,-4,-19,-3,-19,0,0,0,0,1,-28,0,-28,4,-26,5,-28,4,-28,5,-23,5,-23,2,-22,0,-28,-1,-26,-3,-29,-1,-23,-4,-26,-7,-25,-5,-25,-7,-32,-4,-27,-4,-29,-5,-33
823486142,19708861,-944,5248,-28992,-64,94,823486142,-31,-5,-35,-2,-32,-1,-30,-5,-29,-1,-29,-1,-29,0,-27,0,-26,-3,-26,-2,-26,0,-25,3,-26,4,-26,5,-25,2,-24,2,-28,5,-24,-1,-25,-1,-24,-1,-23,-3,-24,0,-24,-1,-22,-1,-19,-5,-19,-6,0,0,0,0,-23,-12,-24,-12,-27,-10,-25,-11,-24,-11,-27,-8,-26,-8,-26,-7,-26,-8,-24,-8,-26,-7,-27,-4,-28,-3,-29,-2,-30,-2,-30,-6,-33,-1,-34,-1,-30,-6
823486249,19708861,-944,5248,-28992,-64,94,823486249,-27,13,10,-32,13,10,-31,13,10,-27,13,10,-29,8,-28,13,10,-27,9,-26,9,-22,13,10,-21,13,10,-21,11,-23,12,-23,13,-23,13,-19,12,-20,13,-24,14,-20,11,-20,9,-19,8,-20,8,-23,9,-22,7,-23,6,-18,4,-18,3,0,0,0,0,-25,1,-25,1,-28,0,-25,2,-25,3,-27,1,-28,1,-27,3,-25,5,-24,5,-23,6,-28,6,-29,7,-28,7,-30,9,-26
823486383,19708861,-992,5200,-28976,-64,94,823486383,19,24,21,19,20,18,19,23,19,17,20,17,19,16,18,15,18,18,18,17,19,16,18,12,19,12,20,11,20,15,19,14,20,12,18,16,18,16,17,16,16,17,15,13,14,14,13,13,11,17,9,16,0,0,0,0,11,23,11,23,12,20,12,24,12,23,13,20,13,19,13,18,14,22,13,21,14,21,17,17,18,17,18,18,20,18,19,23,21,19,22,20,20,24
823486504,19708861,-992,5200,-28976,-63,94,823486504,7,-31,9,-28,9,-28,7,-28,13,10,-26,9,-24,8,-25,8,-24,5,-26,2,-25,0,-26,4,-23,2,-24,4,-24,0,-25,0,-26,3,-24,1,-26,2,-25,3,-23,4,-23,7,-21,8,-19,7,-19,6,-19,6,-19,0,0,0,0,12,-24,12,-24,13,-20,11,-25,11,-25,12,-21,12,-22,12,-22,8,-25,9,-26,7,-25,13,10,-24,11,-24,13,10,-24,13,10,-26,7,-29,9,-27
823486640,19708861,-1072,5328,-28912,-64,94,823486640,-19,21,-20,24,-20,24,-18,19,-19,23,-17,23,-16,23,-15,22,-13,19,-13,17,-14,19,-13,21,-13,21,-12,23,-10,19,-10,20,-12,22,-12,20,-11,19,-12,17,-12,17,-12,19,-15,16,-15,15,-14,11,-14,11,0,0,0,0,-20,12,-19,14,-22,13,-22,13,10,-22,11,-23,13,-23,14,-22,15,-18,15,-19,15,-18,14,-20,20,-19,20,-19,21,-18,24,-19,18,-22,23,-23,23,-22
823486783,19708861,-1072,5328,-28912,-63,94,823486783,19,27,16,24,16,24,16,25,15,21,21,17,20,16,21,15,18,17,18,20,17,21,16,15,17,18,19,13,17,19,19,19,19,14,18,18,21,16,18,15,20,16,16,14,14,13,11,15,8,18,9,19,0,0,0,0,11,25,7,26,9,23,3,27,5,27,7,23,6,23,13,10,21,7,27,7,26,9,25,13,21,18,19,19,19,18,22,16,27,14,25,15,25,15
823486906,19708861,-1104,5216,-28912,-63,94,823486906,27,6,30,5,30,5,25,5,27,5,27,3,26,3,25,3,23,3,21,3,22,2,24,-1,25,-1,25,-2,21,0,23,0,24,-2,22,2,22,1,21,3,21,3,21,3,21,2,20,2,17,6,16,6,0,0,0,0,20,13,10,20,13,10,22,13,10,20,13,10,20,11,24,13,10,23,9,23,9,21,8,21,8,20,9,25,7,26,6,27,6,29,4,24,6,30
823487043,19708861,-1104,5216,-28912,-63,94,823487043,24,-17,28,-18,27,-17,23,-15,25,-16,25,-16,24,-17,23,-17,19,-15,18,-15,18,-16,19,-18,19,-18,19,-20,16,-16,17,-17,19,-20,17,-15,18,-16,18,-14,17,-14,20,-15,19,-13,18,-12,16,-8,16,-7,0,0,0,0,23,-9,23,-8,26,-8,22,-8,23,-9,26,-9,25,-10,25,-10,22,-10,22,-10,21,-11,25,-13,25,-14,25,-16,27,-16,24,-14,28,-17,28,-19,24,-17
823487136,19708861,-1104,5216,-28912,-63,94,823487136,-28,-18,-30,-13,-29,-13,-27,-16,-26,-12,-27,-10,-26,-11,-24,-9,-24,-12,-24,-11,-25,-10,-24,-6,-25,-5,-25,-4,-25,-8,-25,-9,-27,-5,-24,-9,-24,-11,-23,-10,-23,-10,-22,-9,-21,-8,-20,-9,-18,-12,-16,-13,0,0,0,0,-18,-21,-19,-20,-20,-18,-19,-21,-18,-20,-21,-17,-21,-17,-20,-16,-21,-18,-20,-17,-22,-17,-23,-14,-25,-13,-26,-13,-27,-13,-25,-17,-29,-13,-30,-13,-27,-18
823487275,19708861,-1168,5216,-28944,-63,94,823487275,0,33,-3,28,-2,30,1,31,-2,27,-3,26,-2,25,-2,24,3,27,3,25,6,26,2,22,2,23,3,23,6,26,6,26,3,23,4,26,3,24,2,24,2,24,-2,21,-3,20,-3,20,-1,21,-3,21,0,0,0,0,-6,26,-6,27,-8,23,-6,28,-5,27,-7,23,-7,23,-7,23,-3,28,-3,27,-2,27,-4,25,-3,26,-3,26,-3,27,-1,31,-2,30,-2,30,1,34
823487392,19708861,-1168,5216,-28944,-63,94,823487392,23,-18,27,-17,28,-17,23,-17,27,-15,25,-16,24,-16,23,-16,18,-17,17,-16,17,-18,20,-17,19,-18,18,-18,15,-18,16,-20,19,-19,16,-18,17,-17,16,-16,16,-15,20,-14,19,-13,20,-12,16,-10,16,-9,0,0,0,0,23,-8,23,-9,26,-6,23,-9,23,-9,25,-6,25,-8,25,-8,22,-12,22,-11,21,-13,26,-12,26,-13,26,-14,26,-16,23,-16,28,-16,28,-17,25,-18
823487516,19708861,-992,5328,-28880,-63,94,823487516,-26,-17,-27,-13,-28,-13,-24,-15,-26,-12,-25,-11,-24,-11,-23,-10,-22,-12,-22,-11,-23,-10,-23,-6,-23,-5,-25,-5,-22,-8,-24,-9,-24,-5,-24,-9,-23,-10,-22,-11,-21,-11,-19,-9,-19,-9,-19,-9,-16,-13,-15,-13,0,0,0,0,-17,-19,-17,-19,-18,-16,-18,-20,-18,-19,-20,-16,-20,-15,-20,-15,-19,-17,-20,-17,-19,-16,-23,-14,-24,-12,-24,-12,-25,-12,-23,-16,-27,-12,-27,-13,-26,-18
823487653,19708861,-992,5328,-28880,-63,94,823487653,12,32,8,21,13,10,30,7,23,11,27,11,22,12,21,12,21,11,23,11,19,12,23,11,17,11,18,14,20,11,18,16,26,9,16,15,26,14,22,12,20,12,22,8,17,7,14,6,19,6,20,5,21,0,0,0,0,3,26,3,25,3,19,3,28,4,26,4,21,3,21,5,24,4,22,4,30,3,22,9,26,9,22,13,10,22,13,10,22,9,24,13,10,26
823487759,19708861,-992,5328,-28880,-64,94,823487759,-9,-34,-7,-29,-8,-30,-8,-32,-7,-28,-8,-26,-7,-25,-7,-24,-11,-27,-11,-27,-12,-27,-9,-22,-11,-22,-12,-21,-13,-25,-14,-26,-11,-21,-13,-25,-12,-25,-10,-24,-10,-25,-8,-21,-6,-20,-6,-20,-6,-22,-4,-22,0,0,0,0,-1,-30,0,-30,-1,-26,-1,-31,-2,-30,0,-26,-1,-26,-2,-25,-4,-30,-4,-30,-5,-29,-5,-27,-5,-27,-6,-27,-7,-28,-8,-32,-8,-30,-9,-31,-10,-35
823487893,19708861,-1280,5344,-28816,-63,94,823487893,-28,11,-33,11,-31,11,-27,11,-29,13,10,-28,13,10,-28,11,-27,11,-22,11,-21,13,10,-21,12,-23,12,-23,13,-23,14,-20,13,-20,14,-24,15,-20,12,-20,13,10,-21,9,-21,9,-23,9,-23,8,-23,7,-19,4,-18,4,0,0,0,0,-25,3,-25,3,-28,2,-25,4,-25,4,-28,3,-28,4,-26,5,-25,6,-24,6,-24,7,-28,8,-29,8,-29,8,-29,13,10,-27,13,10
823488001,19708861,-1280,5344,-28816,-63,94,823488001,6,36,4,29,5,28,6,31,4,27,4,25,5,25,3,23,7,27,8,25,12,26,8,21,13,10,21,13,10,23,11,24,12,25,9,21,12,25,13,10,25,8,25,7,25,3,21,3,19,4,20,4,22,2,22,0,0,0,0,-3,27,-4,28,-4,23,-1,29,-1,28,-1,24,-1,25,-1,24,1,29,2,29,1,28,1,26,2,26,2,26,3,28,5,31,5,28,7
