local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
828620863,24506579,-4448,4656,-27792,-68,94,828620863,29,-3,32,-3,33,-6,22,-4,26,-2,26,-3,22,-2,23,-1,15,-1,8,-2,13,-3,16,-4,14,1,16,-3,7,-3,7,-7,13,10,-3,6,-2,5,0,4,0,2,-1,5,-1,4,-2,3,-2,-3,-2,-2,-3,0,0,0,0,29,2,31,3,32,1,31,-1,31,0,33,0,33,0,34,2,29,0,32,0,28,-1,33,-1,33,-3,32,-5,35,-2,30,-4,39,0,35,-5,32
828621024,24545421,-4448,4656,-27792,-68,94,828621024,26,-17,20,-11,21,-14,16,-14,19,-8,12,-13,18,-11,18,-6,9,-11,12,-9,13,10,-11,12,-9,12,-5,8,-4,6,-9,3,-10,6,-4,5,-8,4,-6,4,-6,3,-4,2,0,0,0,-1,-1,-2,-3,-2,-3,0,0,0,0,26,-14,26,-16,26,-13,26,-15,26,-17,25,-13,26,-14,24,-14,24,-19,25,-16,25,-16,26,-15,22,-16,22,-15,26,-17,23,-19,26,-21,27,-17,27
828621123,24545421,-4448,4656,-27792,-69,94,828621123,-26,-20,-26,-11,-28,-15,-24,-12,-21,-9,-26,-10,-19,-11,-16,-8,-19,-9,-13,-7,-14,-6,-13,-6,-9,-5,-12,-2,-10,-5,-11,-5,-9,-1,-8,-6,-6,-6,-6,-7,-4,-5,-3,-1,-2,2,-2,0,-1,0,1,0,0,0,0,0,-24,-21,-26,-23,-23,-21,-26,-23,-26,-24,-26,-21,-25,-21,-27,-22,-26,-21,-29,-20,-24,-19,-29,-17,-31,-19,-31,-16,-29,-16,-29,-18,-30,-19,-30,-14,-29,-23
828621273,24562052,-4448,4656,-27792,-68,94,828621273,-11,35,-5,29,-11,33,-7,26,-6,25,-3,20,-10,17,-3,21,-5,22,-5,23,-5,16,-5,9,2,13,-3,13,10,-1,11,-8,13,-1,7,-2,9,-1,7,-3,6,-1,5,0,1,1,-1,2,-2,-1,0,1,-1,0,0,0,0,-13,30,-13,31,-13,29,-15,32,-12,32,-13,29,-12,31,-12,29,-11,30,-13,32,-10,32,-9,31,-7,31,-11,30,-7,32,-9,34,-4,28,-10,34,-12
828621360,24562052,-4448,4656,-27792,-68,94,828621360,16,-23,12,-24,19,-27,13,10,-21,12,-22,16,-17,16,-21,12,-22,13,10,-15,6,-16,8,-20,8,-11,6,-13,5,-13,0,-12,2,-9,5,-9,1,-6,1,-3,1,-4,0,-2,3,-3,2,-2,-1,0,-3,0,-4,0,0,0,0,0,22,-21,23,-23,25,-21,24,-23,24,-23,24,-24,24,-22,22,-24,22,-25,20,-23,20,-24,21,-28,22,-26,20,-26,18,-30,19,-28,22,-28,18,-29
828621534,24585544,-4448,4656,-27792,-69,94,828621534,-29,-10,-24,-11,-33,-7,-21,-12,-28,-11,-17,-6,-21,0,-24,1,-16,-8,-12,-8,-20,-5,-18,-2,-14,-2,-15,1,-5,-7,-11,-6,-10,-1,-7,-6,-4,-5,-3,-3,-3,-4,-3,1,-3,2,0,3,2,-2,1,1,0,0,0,0,-30,-9,-29,-12,-25,-9,-29,-15,-29,-13,-28,-12,-29,-11,-31,-13,-25,-11,-32,-15,-24,-11,-35,-9,-30,-6,-31,-5,-33,-3,-26,-7,-32,-6,-31,-2,-37,-11
828621608,24585544,-4448,4656,-27792,-69,94,828621608,-2,32,9,23,2,29,4,22,3,22,3,15,4,24,3,21,-1,16,6,18,2,21,3,12,5,7,4,9,3,13,10,2,13,1,6,-2,8,-3,4,0,5,-1,4,1,0,0,-2,1,-3,-1,-1,-1,-1,0,0,0,0,-2,30,-2,31,-3,31,-4,32,-3,33,-1,32,-2,32,0,30,0,33,-1,29,2,33,1,31,5,29,3,32,5,33,2,35,5,29,6,34,-1
828621936,24610666,-4432,4560,-27728,-68,94,828621936,-7,32,-6,31,-9,23,-6,23,-7,27,-6,23,-4,20,-6,23,-1,17,-3,11,-3,19,-6,13,-9,14,-2,15,3,11,1,5,-5,8,1,4,0,6,1,1,1,1,-4,2,-4,-1,-2,-2,2,-3,3,-4,0,0,0,0,-14,26,-15,29,-17,27,-14,29,-14,30,-16,30,-15,27,-14,30,-12,29,-11,31,-9,28,-13,32,-11,31,-9,27,-11,36,-9,31,-11,37,-10,36,-10,31
828622106,24619262,-4432,4560,-27728,-69,94,828622106,2,32,-4,32,-3,33,0,26,-2,30,-6,20,-9,17,0,23,0,20,2,17,2,15,-3,9,-2,11,-4,13,4,13,10,2,12,-3,8,1,6,0,3,-1,3,1,0,-2,1,-3,-1,-3,-3,2,-3,1,-5,0,0,0,0,-8,29,-8,30,-10,29,-8,31,-6,31,-10,30,-8,31,-9,29,-4,28,-6,31,-4,32,-6,33,-4,30,-6,29,-5,34,-1,32,-2,29,-3,36,0
828622672,24619688,-4368,4672,-27648,-69,94,828622672,-23,-20,-25,-19,-24,-20,-19,-19,-21,-15,-19,-14,-17,-14,-17,-11,-12,-13,-12,-12,-10,-11,-11,-8,-11,-6,-11,-6,-6,-9,-5,-7,-7,-6,-2,-7,0,-6,1,-5,3,-5,1,2,0,2,7,2,6,14,20,20,0,0,0,0,-19,-26,-20,-27,-19,-26,-20,-27,-20,-26,-20,-26,-21,-26,-21,-25,-22,-25,-21,-25,-21,-23,-24,-22,-25,-20,-26,-21,-28,-20,-24,-23,-28,-20,-29,-21,-23,-23
828622821,24631563,-4368,4672,-27648,-70,94,828622821,0,36,-1,30,0,27,0,30,0,23,0,21,-2,20,-2,18,0,19,0,18,1,18,-1,11,-1,9,-1,13,10,1,12,-1,9,-4,5,-2,6,-2,5,-1,2,-3,2,-5,-5,-5,-6,-5,-7,-3,-2,-2,-5,0,0,0,0,-4,34,-4,35,-5,35,-4,37,-3,36,-4,34,-4,33,-3,32,-2,37,0,35,0,36,1,34,0,33,0,33,0,34,2,38,1,34,2,33,2
828622950,24643638,-4368,4672,-27648,-70,94,828622950,7,32,8,26,7,25,7,27,6,20,5,18,4,17,4,15,4,18,3,17,4,16,1,13,10,0,9,0,7,0,9,0,13,10,-1,3,0,6,-3,5,-3,2,-3,1,-5,-4,-5,-6,-5,-7,-3,-4,-3,-6,0,0,0,0,3,31,3,32,1,32,2,34,3,32,2,32,2,31,3,30,5,34,5,33,6,33,7,31,7,29,7,29,8,30,8,34,13,10,29,13
