local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
806713361,2505416,7696,-9232,-14448,-59,94,806713361,-29,-2,-32,2,-32,2,-28,0,-31,3,-30,4,-30,5,-29,5,-27,4,-26,4,-28,7,-28,13,10,-29,13,10,-30,12,-28,9,-30,11,-31,12,-32,9,-31,8,-31,7,-31,5,-32,6,-32,5,-32,3,-29,-1,-29,-3,0,0,0,0,-19,-11,-19,-11,-22,-10,-20,-12,-20,-11,-24,-10,-23,-9,-23,-8,-20,-8,-21,-8,-21,-8,-26,-5,-25,-4,-27,-3,-27,-2,-25,-4,-30,-1,-31,0
806713445,2505416,7696,-9232,-14448,-59,94,806713445,27,4,31,-1,30,-1,28,1,29,-1,29,-2,29,-3,29,-4,26,-3,27,-3,28,-5,27,-7,28,-9,29,-10,28,-8,28,-8,32,-10,30,-6,31,-6,31,-5,31,-4,31,-4,32,-3,31,-1,28,3,27,4,0,0,0,0,17,11,17,12,21,11,17,12,17,12,22,11,21,13,10,20,9,19,9,18,9,19,8,23,6,24,5,25,4,26,3,24,6,28,3,30,2,27
806713685,2521986,7728,-9152,-14480,-59,94,806713685,23,-17,25,-17,27,-18,22,-17,26,-18,24,-18,23,-19,22,-18,19,-20,17,-19,17,-22,19,-23,20,-24,20,-25,16,-24,18,-26,20,-26,19,-24,20,-25,20,-23,21,-23,25,-22,24,-20,24,-19,23,-17,24,-15,0,0,0,0,20,-5,21,-4,24,-3,20,-5,21,-5,23,-3,24,-3,23,-4,19,-8,20,-7,19,-7,24,-8,23,-9,23,-10,25,-12,21,-12,25,-14,26,-14,23,-16
806713766,2521986,7728,-9152,-14480,-59,94,806713766,-24,8,-27,13,10,-28,13,10,-23,13,10,-27,11,-26,11,-25,12,-25,11,-22,12,-21,12,-20,15,-22,16,-22,17,-23,18,-20,16,-22,17,-24,19,-24,17,-24,16,-25,14,-24,13,-27,13,-26,12,-27,12,-24,9,-25,7,0,0,0,0,-19,-2,-19,-2,-23,-3,-20,-1,-20,-1,-23,-2,-23,-1,-23,-2,-19,1,-20,0,-19,1,-24,2,-23,3,-25,4,-25,5,-22,5,-27,8,-27
806713863,2521986,7792,-9328,-14528,-59,94,806713863,19,26,19,20,20,22,19,24,19,20,20,19,20,19,20,17,22,20,22,19,24,18,22,14,24,15,26,15,26,17,28,19,27,16,28,21,28,21,26,21,26,23,22,21,21,21,20,22,18,25,16,26,0,0,0,0,5,25,5,24,6,20,4,26,4,25,7,20,6,20,7,20,7,23,7,23,8,22,11,19,12,19,13,19,14,19,14,23,16,20,18,21,17,25
806713977,2521986,7792,-9328,-14528,-59,94,806713977,-17,-27,-18,-23,-18,-23,-18,-26,-17,-22,-19,-21,-20,-20,-19,-20,-22,-22,-22,-22,-24,-21,-22,-17,-23,-18,-24,-17,-27,-21,-28,-21,-27,-18,-28,-22,-27,-23,-26,-22,-26,-24,-23,-21,-21,-23,-20,-24,-18,-26,-16,-27,0,0,0,0,-2,-26,-2,-25,-4,-22,-2,-27,-3,-26,-5,-21,-4,-21,-5,-21,-5,-26,-6,-25,-6,-25,-9,-21,-11,-21,-11,-21,-13,-21,-13,-26,-14,-22,-15,-24,-16,-28
806714058,2521986,7792,-9328,-14528,-59,94,806714058,-26,13,10,-27,11,-29,12,-24,13,10,-28,12,-27,13,-26,14,-25,13,-22,12,-21,13,-22,16,-24,16,-23,18,-25,20,-21,17,-24,20,-25,20,-25,18,-26,17,-25,15,-26,14,-29,15,-28,12,-29,12,-26,8,-27,6,0,0,0,0,-21,-1,-21,0,-24,-2,-21,0,-21,0,-24,-2,-25,-1,-24,0,-20,2,-21,3,-20,2,-26,4,-25,5,-26,5,-26,7,-22,6,-28,9,-29,13
806714469,2581443,7856,-9360,-14480,-59,94,806714469,-16,25,-18,25,-17,25,-15,26,-16,24,-17,22,-16,25,-17,25,-12,26,-10,27,-7,27,-9,27,-8,28,-11,28,-7,31,-8,31,-12,32,-9,29,-11,28,-13,28,-15,29,-19,28,-19,27,-18,26,-15,26,-18,21,0,0,0,0,-18,13,-19,14,-22,11,-17,15,-19,16,-21,12,-20,12,-20,11,-17,17,-17,16,-17,15,-18,15,-18,15,-20,17,-20,19,-15,22,-17,22,-18,24,-14,24
806714596,2581443,7856,-9360,-14480,-59,94,806714596,13,10,30,11,24,12,26,12,28,12,25,12,24,12,23,13,23,15,26,16,24,19,24,18,20,19,21,20,22,20,24,22,26,20,22,21,27,20,28,19,28,18,29,15,26,13,25,13,26,12,29,9,30,0,0,0,0,-3,25,-3,26,0,20,-2,26,-2,26,0,20,1,20,0,21,0,25,1,26,1,24,4,22,4,21,6,22,7,23,7,27,9,24,11,25,11
806714662,2581443,7856,-9360,-14480,-59,94,806714662,4,-32,4,-28,5,-30,1,-31,4,-30,3,-28,3,-29,3,-27,-2,-30,-4,-29,-6,-31,-3,-28,-4,-29,-4,-31,-7,-31,-8,-35,-5,-32,-7,-35,-5,-34,-3,-34,-2,-34,2,-32,3,-30,3,-32,3,-31,5,-30,0,0,0,0,11,-21,11,-22,13,-17,12,-24,12,-23,13,-17,12,-18,12,-18,13,10,-23,9,-24,8,-24,13,10,-22,9,-22,9,-22,8,-23,5,-27,7,-25,5,-28
806714765,2581443,7680,-9232,-14528,-59,94,806714765,-17,23,-20,22,-20,23,-15,23,-19,22,-19,23,-18,23,-17,23,-13,24,-11,23,-11,25,-13,25,-12,26,-12,27,-9,28,-9,29,-13,30,-11,28,-13,29,-14,27,-15,27,-19,27,-20,24,-20,23,-18,22,-19,20,0,0,0,0,-17,11,-19,13,10,-23,8,-19,11,-19,12,-22,8,-22,9,-21,13,10,-18,13,-18,13,-17,13,-20,13,-20,14,-21,15,-20,17,-17,18,-21,19,-21,21
806714866,2581443,7680,-9232,-14528,-59,94,806714866,19,-22,23,-21,22,-22,17,-23,21,-22,21,-22,20,-22,20,-22,16,-23,14,-24,11,-27,15,-26,14,-28,15,-29,13,-28,12,-30,16,-30,15,-29,16,-29,17,-27,18,-27,23,-25,22,-24,22,-24,20,-21,20,-20,0,0,0,0,19,-10,20,-10,23,-6,20,-12,19,-11,23,-8,22,-9,21,-9,18,-13,19,-13,18,-13,21,-12,22,-13,21,-14,22,-15,18,-17,21,-20,22,-20,19,-22
806714949,2581443,7680,-9232,-14528,-59,94,806714949,-26,-7,-29,-4,-30,-4,-27,-5,-28,-4,-28,-2,-28,-1,-27,-1,-26,-2,-26,-2,-26,0,-28,2,-29,3,-30,4,-28,1,-30,2,-31,4,-30,0,-30,-1,-29,-2,-30,-2,-31,-3,-30,-4,-29,-5,-26,-9,-25,-9,0,0,0,0,-16,-12,-16,-14,-20,-12,-16,-14,-17,-14,-20,-12,-20,-12,-19,-11,-17,-11,-18,-11,-18,-11,-22,-9,-23,-7,-23,-7,-25,-6,-23,-8,-27,-5,-28,-5,-26,-8
806715095,2581443,7696,-9328,-14464,-59,94,806715095,-28,-1,-32,1,-32,2,-28,0,-30,3,-30,3,-30,3,-29,4,-28,3,-27,5,-27,7,-28,13,10,-29,11,-29,11,-28,9,-28,9,-32,12,-29,8,-32,6,-31,4,-32,3,-33,4,-33,4,-31,4,-29,1,-29,-2,0,0,0,0,-19,-11,-19,-11,-23,-10,-20,-10,-20,-9,-24,-9,-24,-8,-23,-8,-20,-8,-20,-8,-21,-8,-24,-4,-25,-5,-27,-4,-28,-3,-25,-3,-29,1,-31,2,-28
806715239,2581443,7696,-9328,-14464,-58,94,806715239,-16,28,-14,25,-14,25,-16,29,-13,24,-12,25,-11,25,-11,24,-10,28,-10,30,-8,31,-8,26,-7,26,-7,28,-7,33,-6,33,-6,32,-9,34,-9,35,-10,33,-11,33,-12,28,-14,27,-15,27,-16,27,-17,25,0,0,0,0,-21,16,-21,16,-19,13,-22,16,-21,16,-18,13,-17,13,-17,13,-20,18,-19,17,-19,19,-15,16,-15,18,-15,18,-15,19,-17,25,-15,22,-15,23,-17,28
806715339,2581443,7696,-9328,-14464,-59,94,806715339,7,29,9,24,9,25,9,27,9,23,11,23,11,23,11,21,12,25,12,23,14,24,14,20,14,21,16,21,16,24,17,26,17,23,16,27,16,27,14,27,13,28,12,26,13,10,24,9,26,6,28,5,27,0,0,0,0,-3,23,-4,23,-2,19,-5,23,-5,23,-1,19,-1,19,0,19,-2,22,-2,23,-1,23,3,20,4,20,4,20,6,21,3,25,7,23,8,24,6
806715483,2581443,7776,-9312,-14448,-59,94,806715483,-6,-31,-4,-29,-4,-29,-8,-31,-4,-29,-5,-28,-7,-28,-6,-27,-12,-28,-12,-27,-15,-28,-11,-26,-12,-27,-13,-28,-17,-28,-19,-30,-14,-30,-17,-30,-17,-32,-14,-31,-14,-31,-9,-31,-7,-31,-6,-31,-7,-30,-5,-30,0,0,0,0,5,-25,5,-25,9,-21,6,-25,5,-25,8,-21,8,-20,7,-20,3,-25,3,-24,1,-25,4,-23,2,-23,2,-24,1,-26,-3,-28,-1,-28,-1,-28,-5,-32
806715588,2581443,7776,-9312,-14448,-59,94,806715588,-22,13,-26,14,-26,14,-21,14,-24,14,-23,15,-23,16,-22,16,-19,15,-18,16,-17,18,-19,19,-19,20,-19,21,-17,20,-18,21,-20,23,-19,20,-20,21,-21,19,-21,19,-24,17,-24,17,-24,16,-22,13,-23,12,0,0,0,0,-19,1,-19,1,-23,0,-20,2,-20,1,-24,1,-23,2,-22,1,-20,4,-20,4,-19,5,-23,6,-23,6,-23,8,-24,9,-21,9,-25,12,-25,13,-22,12
806715717,2581443,7504,-9424,-14496,-59,94,806715717,24,-5,26,-8,28,-8,24,-6,26,-8,25,-10,25,-10,25,-11,22,-10,22,-10,23,-12,23,-13,23,-14,24,-16,23,-14,23,-16,25,-17,25,-14,25,-13,25,-12,26,-11,27,-11,27,-10,28,-8,25,-5,25,-4,0,0,0,0,18,4,18,5,22,5,18,5,19,5,22,5,21,4,21,2,18,2,19,2,17,1,23,-1,23,-2,23,-1,24,-4,22,-2,26,-4,26,-5,25,-4
806715857,2581443,7504,-9424,-14496,-59,94,806715857,13,10,-30,12,-27,11,-29,8,-29,11,-28,13,10,-27,11,-27,13,10,-27,5,-30,4,-29,1,-31,4,-29,3,-30,3,-32,0,-31,-1,-34,2,-33,1,-35,3,-34,5,-32,6,-33,11,-31,11,-30,11,-30,9,-29,11,-27,0,0,0,0,16,-18,17,-18,18,-14,15,-19,16,-19,18,-15,17,-15,17,-15,13,-20,13,-20,12,-20,15,-19,15,-19,15,-20,15,-22,11,-25,13,-25,13
806715976,2581443,7680,-9264,-14544,-59,94,806715976,-24,15,-27,15,-28,16,-23,16,-26,16,-25,15,-25,16,-24,17,-21,17,-19,17,-19,20,-22,21,-21,22,-22,24,-18,22,-19,24,-22,25,-21,23,-22,22,-24,20,-24,19,-27,19,-27,17,-26,17,-24,14,-26,13,0,0,0,0,-21,3,-22,2,-25,1,-21,3,-22,3,-25,2,-25,2,-25,2,-20,5,-22,6,-20,6,-25,7,-26,8,-25,8,-26,13,10,-22,13,10,-27,13,-27,14
806716836,2625521,7760,-9376,-14432,-59,94,806716836,3,32,1,28,1,28,4,30,1,28,2,27,3,27,4,27,9,28,9,28,11,29,7,26,8,26,9,28,15,29,16,30,11,29,14,30,14,32,11,31,11,32,6,30,3,31,2,30,3,30,1,31,0,0,0,0,-8,23,-8,24,-12,18,-9,24,-10,23,-11,18,-10,19,-9,19,-6,25,-5,24,-5,24,-6,22,-5,23,-4,23,-3,24,-1,28,-3,26,-2,28,1,32
806716923,2625521,7648,-9200,-14512,-59,94,806716923,19,-22,22,-21,23,-22,19,-24,21,-22,21,-22,21,-22,20,-22,16,-23,14,-24,12,-27,15,-26,15,-26,16,-27,12,-28,13,-30,17,-29,14,-29,16,-28,18,-27,19,-26,22,-25,23,-23,22,-23,20,-21,22,-20,0,0,0,0,19,-10,20,-10,23,-7,20,-12,20,-12,22,-7,23,-7,22,-8,19,-13,19,-13,18,-14,21,-13,22,-13,22,-13,22,-15,18,-18,23,-18,22,-20,19,-22
806717043,2625521,7648,-9200,-14512,-59,94,806717043,-18,23,-22,22,-23,22,-18,23,-20,21,-19,23,-19,23,-18,23,-14,25,-13,24,-11,26,-14,25,-14,27,-14,28,-10,28,-11,30,-14,30,-13,30,-13,29,-14,28,-15,28,-20,27,-21,26,-21,23,-18,22,-20,21,0,0,0,0,-21,11,-21,11,-24,6,-21,13,10,-21,11,-24,7,-23,7,-23,8,-19,12,-19,12,-18,13,-22,12,-21,13,-22,14,-22,16,-18,18,-23,18,-23,20,-20
806717122,2625521,7648,-9200,-14512,-59,94,806717122,18,27,17,21,18,22,19,25,17,20,18,20,19,20,18,18,21,21,21,20,23,19,21,15,23,15,24,16,26,18,28,19,26,16,27,20,27,21,25,22,25,23,22,21,20,21,20,22,20,24,16,26,0,0,0,0,1,26,1,25,2,21,1,26,1,25,3,20,4,21,4,20,4,24,5,24,6,23,8,20,9,19,13,10,20,12,21,12,25,14,21,15,23,16
806717214,2625521,7648,-9312,-14432,-59,94,806717214,24,-12,28,-14,28,-15,24,-13,28,-15,26,-15,26,-15,25,-15,22,-15,21,-16,20,-18,22,-20,22,-21,23,-23,20,-20,21,-22,24,-23,24,-20,25,-19,24,-18,26,-17,28,-17,27,-16,28,-15,25,-12,26,-9,0,0,0,0,20,-1,21,0,24,1,21,-1,21,-2,24,-1,25,-1,24,-1,20,-3,21,-3,20,-4,25,-5,25,-6,25,-7,27,-8,22,-8,27,-11,28,-13,25,-12
806717333,2625521,7648,-9312,-14432,-59,94,806717333,-26,-3,-29,-1,-30,-1,-26,-2,-28,-1,-28,2,-27,2,-27,3,-25,1,-24,2,-26,4,-27,7,-27,7,-28,9,-26,6,-28,7,-29,9,-29,5,-29,5,-28,4,-29,4,-30,4,-30,3,-30,1,-27,-2,-26,-5,0,0,0,0,-16,-11,-17,-12,-20,-12,-16,-12,-17,-12,-20,-11,-20,-11,-20,-10,-17,-9,-18,-9,-18,-9,-23,-7,-23,-6,-24,-5,-25,-4,-22,-5,-27,-3,-28,-2,-25,-4
806717537,2625521,7760,-9328,-14464,-59,94,806717537,25,-8,28,-9,30,-10,25,-9,28,-10,27,-10,27,-11,27,-11,24,-11,22,-12,22,-15,23,-16,24,-18,26,-18,21,-17,24,-19,25,-20,25,-17,25,-15,26,-14,26,-13,29,-13,28,-12,28,-12,26,-9,27,-7,0,0,0,0,19,3,20,4,23,4,19,2,21,1,23,3,24,3,23,3,20,1,21,0,18,0,25,-1,25,-1,25,-2,27,-4,22,-4,27,-7,28,-8,25,-8
806717656,2625521,7760,-9328,-14464,-59,94,806717656,-25,-13,-26,-9,-28,-9,-25,-11,-27,-8,-26,-7,-27,-6,-26,-6,-26,-7,-26,-7,-28,-5,-27,-2,-27,0,-29,0,-28,-3,-31,-2,-30,0,-32,-3,-31,-4,-30,-6,-31,-6,-30,-5,-28,-6,-29,-8,-26,-11,-25,-13,0,0,0,0,-12,-19,-12,-18,-15,-16,-12,-20,-13,-19,-15,-16,-15,-16,-15,-15,-14,-17,-15,-17,-15,-16,-19,-13,-20,-12,-21,-11,-22,-12,-20,-15,-24,-11,-25,-10,-24,-15
806717773,2625521,7712,-9296,-14496,-59,94,806717773,27,16,27,8,30,13,10,25,12,29,13,10,27,8,27,8,28,7,27,9,25,7,29,5,27,2,30,1,32,1,29,5,34,4,31,1,35,6,33,8,32,9,31,13,10,30,9,28,8,29,9,27,13,27,16,0,0,0,0,13,19,12,20,15,15,14,19,14,19,17,15,17,15,17,16,14,16,17,18,15,16,20,13,19,12,21,12,22,12,20,14,26,13,10
806717917,2625521,7712,-9296,-14496,-59,94,806717917,5,-32,6,-29,6,-29,2,-32,5,-28,4,-28,3,-29,2,-27,-3,-30,-3,-30,-4,-31,-1,-28,-2,-29,-3,-30,-8,-32,-9,-33,-4,-33,-6,-34,-6,-34,-4,-34,-4,-34,1,-33,3,-31,4,-31,3,-30,5,-30,0,0,0,0,13,-21,14,-21,15,-16,15,-21,14,-21,15,-16,15,-16,13,-16,11,-23,13,10,-23,11,-23,11,-21,13,10,-21,13,10,-22,9,-24,8,-28,13,10,-26
806718035,2625521,7712,-9296,-14496,-59,94,806718035,-26,-14,-28,-11,-30,-11,-26,-14,-28,-11,-28,-9,-28,-9,-27,-8,-27,-9,-27,-9,-29,-7,-28,-4,-28,-3,-31,-2,-30,-5,-32,-5,-32,-1,-33,-6,-33,-7,-31,-9,-32,-10,-31,-8,-30,-8,-29,-10,-27,-14,-26,-16,0,0,0,0,-12,-20,-12,-20,-15,-18,-13,-21,-12,-20,-16,-17,-16,-17,-16,-17,-15,-18,-15,-18,-15,-17,-20,-15,-20,-14,-21,-13,-23,-13,-20,-16,-25,-12,-27,-12,-24,-16
806718159,2625521,7712,-9328,-14432,-59,94,806718159,-6,28,-9,26,-9,27,-5,28,-8,26,-8,26,-7,26,-6,26,-3,28,0,27,2,27,-2,26,-1,27,-1,28,3,29,3,31,0,31,1,31,0,31,-2,30,-3,30,-7,30,-8,29,-9,28,-7,27,-10,26,0,0,0,0,-13,18,-13,19,-16,15,-13,19,-13,19,-16,15,-15,16,-15,15,-11,20,-11,20,-9,20,-13,18,-11,21,-13,18,-12,22,-8,25,-10,24,-9,25,-7,27
806718260,2625521,7712,-9328,-14432,-59,94,806718260,22,15,25,13,10,25,11,24,13,25,9,25,9,25,9,26,8,23,9,24,9,25,7,26,4,27,3,27,3,28,5,28,5,30,3,29,7,28,8,28,9,27,13,10,27,8,27,13,10,26,11,23,14,22,16,0,0,0,0,13,10,18,13,10,18,13,17,13,10,19,13,10,19,14,17,14,16,14,15,12,16,13,16,13,15,18,13,18,13,18,13,20,12,17
806718386,2625521,7728,-9216,-14480,-59,94,806718386,17,-25,19,-23,20,-23,16,-25,19,-24,17,-24,16,-24,16,-24,13,10,-26,11,-26,13,10,-28,13,-27,13,-27,12,-30,8,-31,8,-31,11,-32,13,10,-32,13,10,-31,11,-30,11,-29,16,-29,18,-27,19,-27,17,-24,18,-22,0,0,0,0,19,-11,19,-12,22,-6,20,-10,21,-9,23,-6,22,-7,21,-8,19,-13,18,-13,18,-14,21,-13,19,-15,20,-15,20,-18,18,-19,22,-18
806718519,2625521,7728,-9216,-14480,-59,94,806718519,-28,-12,-30,-9,-31,-9,-27,-11,-29,-9,-30,-7,-30,-7,-29,-6,-28,-7,-28,-7,-29,-5,-29,-2,-30,-1,-32,-1,-30,-3,-33,-4,-33,-1,-34,-5,-33,-6,-32,-7,-32,-9,-32,-7,-31,-7,-30,-9,-27,-13,-26,-15,0,0,0,0,-15,-18,-15,-19,-18,-16,-15,-19,-16,-19,-19,-16,-19,-15,-19,-15,-17,-17,-18,-16,-17,-16,-23,-14,-22,-13,-24,-11,-24,-10,-23,-14,-27,-11,-28,-10,-27,-14
806718623,2625521,7728,-9216,-14480,-59,94,806718623,24,15,24,11,25,11,24,13,24,13,10,23,13,10,24,9,24,8,24,13,10,25,9,26,7,25,4,26,4,28,3,27,7,29,7,29,5,30,8,29,9,28,13,10,28,11,27,13,10,25,13,10,25,11,23,14,23,16,0,0,0,0,11,19,13,10,19,13,15,11,19,12,18,14,15,14,15,14,14,13,17,13,18,13,17,16,13,17,12,18,12,19,11,18
806718739,2625521,7712,-9040,-14496,-59,94,806718739,11,-27,12,-28,13,-26,9,-29,11,-25,14,-26,13,-25,12,-26,8,-27,5,-29,0,-30,1,-28,3,-30,5,-29,2,-32,3,-32,7,-32,3,-31,13,10,-33,13,10,-30,13,10,-31,15,-28,12,-30,11,-28,9,-29,13,-26,0,0,0,0,16,-17,16,-17,18,-16,13,-21,11,-21,14,-18,13,-17,16,-14,13,-21,12,-20,13,-19,13,-19,16,-18,16,-19,15,-20,9,-25,13,10,-25
