local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
817932192,14154228,13328,3488,-18912,-54,94,817932192,-24,-19,-27,-17,-26,-17,-24,-18,-25,-14,-26,-14,-26,-14,-25,-12,-25,-15,-25,-13,-27,-11,-27,-8,-28,-7,-29,-7,-28,-11,-29,-11,-31,-8,-29,-12,-29,-14,-27,-15,-27,-16,-26,-15,-26,-14,-24,-14,-21,-17,-19,-18,0,0,0,0,-9,-21,-8,-22,-13,-20,-11,-21,-11,-21,-14,-19,-14,-19,-14,-18,-13,-20,-13,-19,-13,-19,-17,-17,-18,-17,-20,-17,-21,-17,-19,-19,-24,-15,-26,-15,-22,-19
817932324,14154771,13328,3488,-18912,-54,94,817932324,-10,30,-11,28,-12,32,-7,26,-11,31,-9,29,-8,29,-8,29,-5,28,-4,24,-3,27,-4,29,-4,30,-2,33,0,26,0,31,-2,31,-3,31,-3,29,-4,29,-6,28,-8,30,-10,27,-11,27,-11,23,-13,23,0,0,0,0,-15,15,-15,16,-18,15,-16,15,-16,16,-20,17,-19,18,-19,19,-12,17,-14,19,-11,17,-16,22,-14,23,-14,23,-13,26,-10,22,-14,27,-14,29,-11,28
817932456,14155077,13328,3488,-18912,-54,94,817932456,-6,32,-9,27,-9,29,-5,30,-8,28,-6,28,-6,28,-5,27,-2,30,0,28,2,29,0,27,0,28,1,29,2,30,2,33,0,30,2,32,0,32,-2,31,-2,32,-8,29,-7,27,-8,26,-7,26,-9,25,0,0,0,0,-14,20,-15,20,-15,16,-14,22,-14,21,-15,17,-14,18,-14,18,-12,22,-12,23,-11,22,-12,21,-11,21,-11,22,-11,24,-8,27,-9,26,-8,28,-6,33
817932586,14155462,13328,3488,-18912,-54,94,817932586,28,-8,30,-7,31,-8,26,-8,29,-8,28,-9,28,-9,27,-10,24,-10,23,-11,23,-13,25,-14,26,-15,27,-16,24,-14,25,-15,27,-16,25,-13,25,-13,26,-11,26,-10,29,-9,28,-8,27,-6,24,-4,24,-2,0,0,0,0,20,3,21,4,23,5,21,3,21,3,24,4,24,3,24,3,21,0,21,1,20,0,25,-1,26,-2,26,-3,28,-4,24,-4,29,-6,30,-7,27,-7
817932718,14155575,13328,3488,-18912,-54,94,817932718,-26,-17,-26,-13,-30,-15,-24,-14,-28,-13,-28,-13,-27,-13,-25,-9,-26,-13,-23,-10,-27,-8,-28,-4,-30,-4,-32,-5,-27,-8,-31,-9,-29,-4,-32,-9,-31,-13,-29,-14,-27,-13,-26,-12,-24,-9,-26,-10,-22,-13,-21,-16,0,0,0,0,-11,-21,-10,-22,-14,-17,-14,-20,-14,-19,-17,-17,-17,-18,-17,-17,-14,-18,-15,-19,-14,-17,-21,-16,-20,-17,-20,-15,-22,-16,-19,-16,-26,-13,-27,-12,-27,-18
817932850,14155617,13328,3488,-18912,-54,94,817932850,2,35,5,30,3,28,6,33,3,27,1,29,1,29,0,28,6,32,9,30,13,27,12,25,13,26,9,27,13,30,11,30,13,10,31,11,29,6,32,3,32,2,32,-2,31,-1,28,2,26,2,29,-2,28,0,0,0,0,-8,24,-7,27,-7,22,-2,27,-2,27,-2,22,-2,23,-5,21,-1,28,-2,25,0,27,-1,22,-4,24,-5,24,-2,27,2,31,5,26,5,30,7
817932938,14155617,13328,3488,-18912,-54,94,817932938,0,-33,2,-31,2,-31,-2,-33,2,-30,1,-29,1,-29,0,-29,-4,-31,-5,-31,-8,-31,-4,-28,-5,-28,-6,-29,-10,-31,-10,-32,-6,-31,-8,-32,-7,-33,-5,-32,-4,-32,1,-30,3,-28,3,-27,2,-28,4,-26,0,0,0,0,13,10,-24,11,-24,13,-20,13,10,-25,13,10,-25,12,-20,11,-20,13,10,-20,7,-26,7,-25,6,-26,8,-23,7,-24,7,-24,6,-27,3,-30,5,-28
817933105,14155931,13328,3488,-18912,-55,94,817933105,-23,19,-26,18,-26,19,-21,19,-25,18,-23,18,-23,20,-21,19,-18,20,-17,20,-16,22,-18,21,-19,23,-19,24,-15,23,-16,25,-20,25,-17,23,-18,22,-19,21,-19,20,-23,19,-23,17,-23,16,-20,13,-21,12,0,0,0,0,-21,6,-22,7,-25,4,-22,7,-22,7,-25,4,-25,4,-24,5,-21,9,-21,9,-20,9,-24,13,10,-24,11,-24,12,-24,14,-21,15,-26,15,-26,17,-22
817933236,14156102,13328,3488,-18912,-55,94,817933236,-11,27,-13,28,-14,29,-10,26,-14,29,-10,28,-9,28,-9,27,-4,26,-6,24,-7,26,-9,27,-8,27,-5,29,0,27,-1,29,-5,30,-4,30,-2,28,-4,28,-6,26,-8,28,-13,24,-14,24,-13,19,-13,19,0,0,0,0,-16,15,-15,17,-21,12,-19,13,-18,13,-22,12,-22,13,-19,15,-13,17,-15,18,-13,17,-18,19,-15,22,-16,21,-14,25,-12,21,-18,24,-18,25,-14,25
817933339,14156102,13328,3488,-18912,-55,94,817933339,23,12,28,3,28,3,28,7,28,5,26,9,25,6,25,7,23,6,25,5,28,0,25,-2,24,-3,25,-1,27,-2,27,-2,29,-2,30,3,28,6,27,7,25,9,24,5,24,6,26,5,21,8,19,13,10,0,0,0,0,12,18,13,16,15,16,16,17,16,16,18,13,18,12,16,12,17,12,18,12,19,12,21,11,21,11,20,11,22,8,21,13,27,6,27,5,25
817933491,14156967,13328,3488,-18912,-55,94,817933491,8,-33,13,10,-29,11,-30,7,-31,13,10,-29,9,-28,8,-28,8,-28,3,-29,2,-30,0,-30,3,-28,3,-29,2,-30,-2,-31,-2,-32,2,-31,-1,-32,1,-32,3,-31,3,-30,9,-28,9,-27,13,10,-26,7,-25,9,-24,0,0,0,0,15,-20,16,-20,18,-16,15,-21,15,-21,17,-17,17,-17,16,-17,13,-23,12,-22,11,-23,14,-21,14,-22,14,-23,13,-25,9,-27,12,-27,12
817933622,14157204,13328,3488,-18912,-55,94,817933622,-26,-14,-28,-11,-29,-11,-26,-13,-27,-10,-27,-8,-27,-8,-26,-7,-26,-10,-25,-8,-27,-7,-26,-3,-27,-3,-28,-3,-27,-6,-29,-6,-29,-3,-28,-7,-28,-9,-26,-9,-27,-10,-26,-9,-24,-8,-23,-9,-21,-13,-19,-14,0,0,0,0,-15,-19,-14,-19,-17,-16,-15,-19,-15,-19,-18,-15,-18,-15,-18,-15,-16,-17,-17,-17,-17,-16,-21,-13,-22,-12,-23,-12,-24,-12,-22,-14,-26,-11,-28,-10,-25,-15
817933753,14157723,13328,3488,-18912,-56,94,817933753,-21,22,-25,21,-25,21,-20,21,-23,20,-22,21,-21,21,-20,21,-16,22,-15,22,-14,23,-16,22,-17,24,-17,25,-13,25,-14,26,-17,25,-15,24,-16,24,-17,22,-17,22,-22,20,-21,18,-21,17,-18,16,-19,14,0,0,0,0,-21,13,10,-22,13,10,-25,7,-22,13,10,-21,13,10,-25,8,-25,8,-24,8,-21,12,-20,12,-19,12,-24,12,-23,13,-23,14,-24,16,-20,18,-24,18
817933896,14158058,13328,3488,-18912,-56,94,817933896,12,33,11,27,12,28,12,30,11,26,13,25,13,24,13,23,15,27,15,25,17,25,15,21,16,21,18,21,19,24,20,26,18,22,19,27,18,27,16,26,15,27,12,24,13,10,23,9,23,8,25,6,25,0,0,0,0,-3,27,-3,27,-2,22,-3,27,-3,28,-1,22,-1,23,0,23,0,27,1,27,1,26,4,23,5,23,6,23,7,25,7,29,8,26,13,10,27
817934028,14158218,13328,3488,-18912,-56,94,817934028,23,-18,26,-18,26,-18,23,-18,25,-17,24,-17,24,-18,23,-18,19,-19,17,-19,18,-20,20,-20,20,-21,20,-22,17,-22,17,-23,21,-23,19,-21,19,-20,20,-18,19,-18,23,-16,24,-14,23,-13,20,-11,20,-10,0,0,0,0,21,-7,22,-7,25,-5,22,-6,22,-7,25,-5,25,-5,24,-6,21,-9,21,-9,20,-10,24,-10,24,-12,24,-12,25,-13,21,-14,26,-15,27,-17,24,-17
817934160,3624537346,4096,-24524,8205,-74,24263,209391144960,0,-24,-22,-26,-17,-27,-19,-24,-20,-25,-17,-25,-16,-25,-16,-24,-14,-25,-17,-24,-16,-26,-14,-25,-10,-27,-10,-28,-10,-27,-13,-29,-14,-28,-10,-28,-15,-27,-16,-25,-17,-26,-17,-23,-15,-22,-14,-21,-15,-18,-19,-17,-19,0,0,0,0,-11,-25,-11,-25,-13,-21,-11,-25,-12,-24,-14,-20,-14,-20,-14,-20,-13,-23,-14,-22,-14,-22,-18,-19,-18,-18,-20,-18,-21,-18,-19,-22,-24,-17,-26,-18,-23
