local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
807343081,3570133,7712,-9232,-14528,-59,94,807343081,13,-27,15,-25,15,-26,12,-28,15,-26,13,-25,13,-26,12,-26,8,-27,6,-28,5,-30,7,-27,7,-28,6,-29,3,-31,3,-33,7,-32,5,-33,6,-33,7,-31,9,-32,13,-29,14,-27,15,-29,12,-26,14,-26,0,0,0,0,18,-17,19,-16,21,-11,19,-17,18,-16,19,-11,18,-12,19,-12,16,-18,17,-17,14,-18,18,-17,18,-17,17,-18,17,-19,14,-23,17,-22,17,-23,14,-27
807343204,3570133,7680,-9296,-14464,-59,94,807343204,-25,3,-29,5,-29,5,-26,4,-28,6,-28,6,-27,7,-27,8,-24,7,-24,7,-24,13,10,-25,12,-25,12,-26,14,-24,12,-25,13,-27,15,-27,11,-27,13,10,-27,7,-27,8,-29,8,-29,7,-29,7,-26,4,-26,1,0,0,0,0,-20,-7,-20,-7,-24,-7,-20,-7,-20,-6,-24,-6,-23,-6,-23,-6,-20,-4,-20,-4,-19,-4,-25,-2,-25,-1,-25,-1,-26,0,-24,-1,-28,4,-29,5
807343320,3570133,7680,-9296,-14464,-59,94,807343320,27,-5,30,-8,30,-9,26,-7,29,-9,29,-10,28,-11,27,-10,24,-9,23,-10,24,-12,25,-15,25,-16,27,-17,24,-15,25,-15,28,-18,27,-15,28,-14,28,-12,28,-11,30,-12,30,-10,30,-10,27,-6,27,-4,0,0,0,0,20,5,20,5,25,6,21,5,21,6,25,4,24,4,24,3,21,3,21,3,20,2,25,0,26,-2,26,-2,27,-4,24,-2,29,-5,30,-6,27,-4
807343420,3570133,7680,-9296,-14464,-59,94,807343420,-13,-29,-14,-24,-14,-24,-15,-27,-14,-23,-14,-23,-14,-23,-15,-22,-18,-24,-18,-23,-21,-22,-19,-18,-21,-19,-22,-19,-23,-22,-24,-23,-23,-20,-24,-24,-23,-25,-21,-26,-21,-26,-18,-24,-17,-24,-16,-24,-16,-27,-13,-27,0,0,0,0,1,-26,1,-26,0,-22,0,-27,-1,-26,-1,-21,-2,-21,-2,-21,-2,-26,-3,-25,-3,-25,-6,-21,-6,-22,-7,-22,-8,-23,-9,-27,-10,-23,-12,-24,-12,-29
807343557,3570133,7632,-9200,-14480,-58,94,807343557,-15,-24,-17,-21,-17,-21,-15,-24,-16,-19,-18,-19,-18,-18,-18,-18,-19,-20,-19,-20,-21,-20,-20,-15,-21,-16,-23,-15,-23,-18,-24,-18,-25,-17,-25,-19,-24,-20,-22,-22,-23,-22,-21,-20,-20,-20,-18,-21,-16,-24,-14,-24,0,0,0,0,-2,-23,-2,-24,-5,-21,-1,-25,-2,-23,-4,-20,-5,-21,-5,-20,-5,-24,-4,-22,-5,-23,-9,-19,-10,-20,-11,-19,-12,-20,-11,-24,-14,-21,-14,-21,-13,-26
807343698,3570133,7632,-9200,-14480,-58,94,807343698,-23,-14,-25,-10,-26,-10,-24,-13,-26,-10,-25,-9,-24,-9,-24,-7,-24,-9,-24,-9,-26,-8,-26,-4,-26,-3,-28,-3,-27,-5,-29,-5,-30,-3,-30,-7,-29,-8,-28,-10,-28,-10,-27,-8,-26,-10,-26,-11,-24,-13,-22,-15,0,0,0,0,-11,-19,-12,-19,-14,-17,-12,-20,-12,-19,-14,-17,-15,-17,-14,-16,-14,-17,-15,-17,-14,-16,-18,-14,-19,-13,-19,-13,-21,-12,-18,-15,-23,-12,-23,-12,-21,-16
807343819,3570133,7648,-9232,-14416,-59,94,807343819,23,16,26,11,27,12,25,13,27,13,10,27,8,26,9,26,8,26,13,10,25,9,28,7,27,4,28,3,30,3,29,6,30,5,31,3,31,8,31,8,30,13,10,30,11,30,13,10,29,13,10,27,11,25,15,24,16,0,0,0,0,12,19,12,20,15,18,12,20,12,20,15,17,16,17,16,16,14,18,14,18,14,17,19,14,20,14,21,13,23,13,19,16,25
807343961,3570133,7648,-9232,-14416,-59,94,807343961,-9,-31,-9,-28,-8,-27,-11,-31,-8,-26,-10,-26,-11,-26,-11,-25,-15,-28,-16,-27,-17,-28,-14,-23,-15,-24,-16,-24,-20,-27,-20,-27,-19,-27,-19,-27,-19,-30,-17,-30,-17,-31,-12,-28,-10,-29,-9,-29,-9,-30,-6,-30,0,0,0,0,2,-26,3,-27,3,-22,3,-27,3,-27,3,-21,3,-21,3,-21,1,-27,0,-26,-1,-27,-1,-22,-2,-23,-3,-23,-5,-24,-6,-30,-5,-26,-6,-27,-8,-32
807344068,3570133,7648,-9232,-14416,-59,94,807344068,3,32,1,27,2,30,7,29,1,27,1,27,0,27,1,27,6,29,8,26,13,26,13,10,25,12,24,11,28,14,26,16,30,12,27,14,30,9,30,6,32,7,32,1,31,2,29,5,28,5,29,2,30,0,0,0,0,-9,23,-8,24,-10,19,-4,26,-6,26,-7,20,-7,21,-9,22,-3,24,-4,25,-2,22,-6,23,-7,22,-7,23,-5,25,0,26,2,25,1,28,4
807344198,3570133,7696,-9296,-14480,-59,94,807344198,20,-16,23,-18,23,-18,19,-18,21,-17,20,-19,20,-19,20,-18,15,-19,17,-19,14,-20,16,-21,16,-23,16,-24,14,-23,15,-24,18,-27,15,-22,17,-22,19,-21,19,-22,22,-22,24,-19,22,-17,22,-15,21,-13,0,0,0,0,19,-6,19,-6,24,-4,19,-6,20,-6,22,-4,23,-5,21,-6,19,-8,17,-8,18,-9,20,-9,21,-10,22,-11,22,-13,20,-12,23,-14,23,-15,19,-15
807344310,3570133,7696,-9296,-14480,-59,94,807344310,3,-32,3,-28,3,-28,1,-32,3,-29,2,-27,1,-28,1,-27,-3,-30,-4,-29,-5,-31,-2,-27,-4,-29,-5,-29,-8,-31,-9,-33,-6,-32,-8,-33,-7,-33,-6,-33,-5,-33,0,-31,2,-31,3,-31,3,-31,5,-30,0,0,0,0,11,-23,12,-23,14,-18,13,-23,13,-23,14,-18,13,-17,12,-18,13,10,-24,9,-23,9,-24,13,10,-21,9,-21,8,-21,7,-24,6,-28,7,-26,7,-27
807344442,3570133,7744,-9520,-14432,-59,94,807344442,-28,2,-31,3,-32,3,-26,3,-30,5,-29,5,-29,6,-29,7,-25,7,-24,7,-26,9,-27,12,-27,12,-29,14,-25,12,-28,12,-30,14,-29,11,-29,13,10,-29,9,-29,9,-31,8,-31,7,-30,5,-28,2,-28,0,0,0,0,0,-21,-8,-20,-8,-24,-9,-21,-8,-21,-7,-24,-9,-25,-8,-24,-8,-21,-6,-22,-5,-20,-5,-26,-4,-26,-2,-26,-1,-27,-1,-24,-1,-29,1,-30,2,-27
807344576,3570133,7744,-9520,-14432,-59,94,807344576,20,19,21,15,22,14,21,16,21,13,21,13,21,12,22,11,23,13,22,13,24,11,23,7,24,7,26,7,26,13,10,28,13,10,27,8,28,12,27,13,26,14,26,15,24,13,23,13,23,14,21,17,19,19,0,0,0,0,8,21,8,21,9,18,8,21,9,21,11,17,11,17,11,16,13,10,20,11,19,12,18,14,15,15,15,15,15,17,14,16,19,19,14,20
807344782,3570133,7536,-9376,-14480,-59,94,807344782,-8,29,-10,22,-11,27,-5,24,-8,27,-9,25,-10,26,-8,23,-5,27,0,23,3,26,0,24,1,27,0,29,2,26,3,31,1,26,3,32,-1,31,-4,31,-3,30,-9,28,-6,25,-4,27,-4,27,-7,27,0,0,0,0,-16,15,-18,14,-15,11,-13,19,-14,19,-15,15,-16,16,-16,15,-12,17,-13,19,-10,18,-15,20,-16,17,-14,18,-14,19,-8,22,-10,24,-9,24,-8,30
807344898,3570133,7536,-9376,-14480,-59,94,807344898,18,21,20,17,20,17,19,19,19,16,20,16,20,15,19,14,21,16,21,16,23,15,22,11,23,11,24,13,10,25,14,26,14,26,12,26,16,26,17,24,18,24,19,22,17,21,17,20,18,18,21,16,22,0,0,0,0,6,22,6,21,9,20,7,23,7,22,9,18,9,17,9,17,9,20,8,20,9,20,12,16,13,16,13,17,14,16,15,21,17,18,18,17,17
807345034,3570133,7584,-9296,-14448,-59,94,807345034,24,-7,28,-9,28,-9,24,-8,26,-10,26,-11,26,-11,26,-11,23,-10,21,-11,21,-14,22,-15,23,-16,24,-17,22,-15,23,-16,25,-17,24,-15,25,-14,25,-12,26,-11,28,-11,28,-10,27,-9,24,-6,25,-4,0,0,0,0,19,2,19,2,23,2,20,1,20,1,23,2,23,2,22,2,20,0,20,0,19,0,23,-2,24,-3,24,-3,25,-4,22,-3,26,-7,28,-8,24,-7
807345169,3570133,7584,-9296,-14448,-59,94,807345169,-17,-27,-18,-24,-18,-22,-18,-27,-17,-22,-18,-21,-19,-20,-18,-20,-21,-22,-22,-23,-24,-21,-21,-17,-23,-16,-24,-15,-27,-19,-26,-20,-28,-18,-27,-21,-28,-23,-26,-22,-25,-23,-22,-21,-21,-23,-20,-22,-18,-25,-17,-26,0,0,0,0,-2,-26,-1,-26,-3,-24,-2,-27,-2,-27,-3,-22,-3,-21,-4,-20,-5,-26,-5,-24,-6,-26,-7,-21,-10,-22,-10,-22,-12,-22,-12,-26,-13,-23,-14,-23,-14,-28
807345714,3570133,7616,-9360,-14624,-59,94,807345714,-10,-31,-9,-28,-9,-28,-11,-31,-9,-28,-11,-26,-11,-26,-11,-25,-16,-26,-16,-27,-18,-28,-13,-24,-15,-24,-17,-25,-20,-27,-23,-27,-19,-26,-21,-29,-21,-30,-19,-30,-19,-30,-14,-28,-11,-27,-11,-29,-11,-31,-8,-31,0,0,0,0,3,-27,3,-27,5,-22,4,-27,4,-27,4,-22,5,-22,3,-22,1,-27,0,-27,-1,-26,0,-23,-2,-23,-2,-23,-4,-24,-5,-28,-5,-26,-5,-28,-7,-32
807345831,3570133,7616,-9360,-14624,-59,94,807345831,-14,27,-18,24,-16,24,-13,27,-15,23,-14,25,-14,25,-13,24,-8,27,-8,27,-6,28,-8,26,-8,28,-8,28,-4,30,-4,30,-8,32,-5,31,-7,31,-9,30,-9,30,-14,29,-14,27,-14,27,-14,26,-15,24,0,0,0,0,-19,15,-20,15,-23,13,10,-20,14,-20,15,-21,11,-21,11,-20,13,10,-18,17,-17,15,-16,16,-18,15,-20,16,-18,17,-19,19,-15,23,-18,20,-19,23
807345965,3570133,7808,-9216,-14512,-59,94,807345965,22,21,23,16,23,17,22,19,23,15,23,14,23,14,23,12,24,15,24,14,26,13,25,8,26,8,27,8,28,12,30,13,29,9,31,14,30,14,29,15,28,17,25,15,25,14,24,16,23,19,21,21,0,0,0,0,9,23,8,24,13,10,20,9,24,9,23,13,10,19,11,19,11,19,13,10,22,11,22,12,21,14,17,15,17,16,16,18,16,17,21,20,17,21
807346104,3570133,7808,-9216,-14512,-59,94,807346104,19,-17,21,-18,21,-19,18,-20,21,-18,21,-18,21,-18,20,-18,16,-19,14,-20,12,-24,15,-22,15,-23,16,-24,12,-25,13,-26,17,-26,14,-26,16,-24,17,-23,18,-22,21,-21,21,-20,21,-20,19,-18,20,-16,0,0,0,0,19,-7,19,-7,22,-4,20,-8,20,-8,22,-5,21,-5,21,-5,18,-10,19,-10,18,-10,22,-10,22,-10,22,-10,22,-12,18,-14,22,-15,22,-17,20,-18
807346197,3570133,7808,-9216,-14512,-59,94,807346197,-16,-29,-16,-25,-16,-24,-18,-29,-15,-23,-18,-22,-17,-22,-17,-22,-20,-24,-21,-23,-23,-23,-21,-19,-23,-20,-24,-18,-27,-22,-26,-22,-26,-20,-26,-23,-27,-24,-25,-25,-24,-26,-20,-24,-20,-25,-19,-25,-17,-28,-15,-28,0,0,0,0,-1,-27,-1,-28,-2,-24,-1,-28,-1,-28,-3,-23,-2,-23,-3,-21,-4,-27,-5,-26,-6,-27,-7,-22,-8,-22,-9,-22,-10,-22,-11,-28,-13,-24,-13,-24,-14,-30
807346285,3570133,7520,-9184,-14512,-59,94,807346285,-27,4,-32,6,-30,6,-27,5,-28,6,-29,8,-28,9,-27,9,-24,9,-25,13,10,-24,12,-26,12,-27,14,-26,15,-25,14,-25,15,-29,17,-27,13,-28,14,-27,12,-29,11,-31,12,-31,13,10,-30,8,-27,4,-27,3,0,0,0,0,-21,-6,-22,-6,-25,-8,-20,-6,-21,-7,-25,-7,-24,-7,-23,-5,-23,-4,-21,-4,-21,-4,-25,-2,-26,0,-26,0,-27,2,-25,0,-30,3,-31,4
807346415,3570133,7520,-9184,-14512,-59,94,807346415,4,32,3,28,4,27,6,31,4,27,5,27,6,27,6,26,13,10,28,11,28,12,28,11,23,11,24,12,25,15,28,17,30,14,28,15,31,15,32,13,31,12,32,8,29,7,29,6,29,5,31,3,30,0,0,0,0,-7,25,-9,26,-9,21,-9,26,-9,25,-8,20,-7,20,-6,19,-6,26,-5,25,-4,25,-4,23,-2,22,-2,22,-1,24,1,29,1,26,1,27,3
807346524,3570133,7648,-9296,-14400,-59,94,807346524,24,11,26,7,27,6,24,8,25,6,26,5,25,4,26,4,25,5,24,4,25,3,25,1,27,-1,28,-2,27,2,28,0,29,-2,29,2,29,3,28,5,28,5,28,4,27,5,27,5,24,9,24,11,0,0,0,0,13,15,13,16,16,15,13,17,14,16,17,14,17,14,16,13,15,14,15,14,15,14,19,11,20,13,10,21,9,22,9,20,11,24,8,25,8,23
807346614,3570133,7648,-9296,-14400,-59,94,807346614,-15,-29,-16,-26,-16,-25,-15,-30,-15,-23,-16,-23,-17,-22,-17,-22,-19,-25,-20,-26,-21,-24,-19,-20,-21,-20,-22,-19,-25,-24,-25,-23,-25,-22,-25,-24,-25,-26,-23,-26,-24,-27,-20,-24,-20,-25,-17,-26,-16,-28,-14,-28,0,0,0,0,0,-27,1,-27,-1,-24,2,-28,1,-27,-1,-22,-2,-23,-2,-22,-2,-27,-3,-26,-4,-27,-6,-22,-8,-23,-8,-24,-9,-24,-9,-28,-12,-24,-13,-25,-12,-31
807346725,3570133,7648,-9296,-14400,-59,94,807346725,-8,31,-8,26,-8,27,-6,30,-7,27,-7,26,-6,27,-6,26,-2,29,-1,28,1,30,0,26,-1,28,1,29,4,31,4,33,0,31,3,33,1,34,0,33,-1,33,-5,30,-6,29,-7,29,-8,29,-9,29,0,0,0,0,-15,20,-16,21,-16,16,-15,21,-15,20,-15,15,-16,16,-15,17,-13,22,-12,21,-12,21,-12,19,-12,20,-12,20,-11,23,-9,26,-10,24,-9,26,-7,30
807346847,3570133,7744,-9232,-14448,-59,94,807346847,9,-29,12,-26,11,-28,8,-29,11,-27,13,10,-27,13,10,-27,13,10,-27,5,-29,3,-29,1,-29,4,-28,4,-30,3,-31,-1,-31,0,-33,3,-31,1,-33,4,-32,5,-31,6,-33,13,10,-30,11,-29,11,-29,13,10,-28,12,-27,0,0,0,0,15,-18,16,-19,18,-15,15,-20,16,-19,17,-15,17,-16,17,-15,13,-20,13,-20,12,-20,15,-19,15,-19,14,-20,15,-22,11,-24,13
807346982,3570133,7744,-9232,-14448,-59,94,807346982,-25,-9,-30,-7,-29,-6,-27,-7,-27,-5,-28,-5,-28,-5,-27,-4,-26,-5,-26,-4,-27,-1,-28,2,-29,2,-29,3,-28,0,-29,1,-33,2,-30,-2,-30,-3,-30,-6,-30,-6,-31,-5,-30,-6,-30,-5,-26,-9,-25,-10,0,0,0,0,-16,-15,-16,-15,-20,-14,-17,-15,-17,-14,-20,-14,-21,-13,-20,-13,-18,-13,-17,-13,-18,-13,-22,-10,-22,-10,-24,-10,-24,-10,-23,-11,-28,-7,-28,-6,-25,-9
807347064,3570133,7744,-9232,-14448,-59,94,807347064,-12,25,-17,26,-15,23,-12,27,-13,23,-11,26,-11,26,-10,25,-6,27,-7,27,-7,27,-7,26,-8,28,-7,26,-4,31,-3,28,-8,32,-3,29,-4,32,-5,31,-5,30,-11,29,-13,28,-15,26,-13,26,-14,24,0,0,0,0,-17,16,-19,17,-22,11,-20,14,-19,15,-20,12,-21,12,-19,13,10,-18,18,-15,16,-16,17,-16,15,-17,17,-16,18,-16,20,-14,23,-18,21,-18,22,-14
