local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
829024244,25255592,160,3904,-29760,-63,94,829024244,-24,19,-29,16,-27,16,-23,17,-25,16,-24,16,-25,16,-23,15,-18,17,-16,16,-16,18,-19,17,-18,18,-18,18,-15,19,-14,19,-18,19,-14,17,-16,16,-17,15,-16,15,-20,14,-20,13,-18,12,-15,11,-15,9,0,0,0,0,-24,8,-24,8,-28,6,-24,9,-24,9,-27,8,-26,8,-26,7,-23,11,-22,11,-22,12,-25,12,-26,13,-27,13,-28,14,-24,16,-28,17,-29,18,-24,18
829024398,25255592,160,3904,-29760,-63,94,829024398,-8,33,-10,28,-9,25,-7,31,-9,24,-7,25,-7,25,-7,24,-4,27,-3,26,-1,25,-4,21,-3,22,-1,22,0,27,0,26,-1,23,-1,25,-1,25,-3,24,-3,25,-6,19,-7,18,-6,17,-6,20,-7,18,0,0,0,0,-15,24,-15,24,-15,20,-14,24,-14,24,-13,20,-13,21,-12,19,-13,26,-11,24,-10,26,-10,22,-10,23,-10,24,-10,25,-10,30,-9,26,-9,28,-9,32
829024529,25255592,112,3936,-29840,-63,94,829024529,28,4,31,0,32,1,27,2,29,0,28,0,28,-1,27,-1,23,0,22,0,24,-1,25,-4,25,-5,26,-5,22,-3,23,-5,25,-6,23,-2,22,-2,22,0,21,-1,22,-1,22,-1,21,0,17,4,17,4,0,0,0,0,23,9,22,13,10,25,8,24,9,23,9,26,8,25,7,25,7,24,6,24,6,23,5,28,3,28,2,28,2,29,1,26,4,32,1,32,1,30
829024664,25255592,112,3936,-29840,-63,94,829024664,-20,-27,-22,-23,-20,-22,-19,-25,-18,-20,-18,-18,-18,-17,-18,-17,-19,-21,-20,-20,-21,-19,-19,-13,-19,-13,-19,-13,-20,-18,-20,-17,-20,-14,-20,-18,-19,-18,-18,-17,-18,-19,-15,-15,-14,-15,-14,-14,-13,-17,-11,-18,0,0,0,0,-11,-26,-10,-27,-13,-23,-12,-26,-13,-26,-13,-23,-13,-22,-13,-21,-14,-25,-14,-25,-14,-25,-16,-20,-17,-21,-17,-21,-18,-22,-20,-26,-21,-22,-22,-22,-20,-27
829024758,25255592,112,3936,-29840,-63,94,829024758,-14,29,-17,24,-17,26,-12,25,-16,25,-15,23,-16,22,-15,21,-10,24,-8,22,-7,25,-10,21,-9,22,-9,24,-6,22,-6,25,-9,23,-7,25,-8,23,-9,22,-9,21,-12,19,-12,17,-13,18,-9,17,-11,16,0,0,0,0,-18,20,-18,20,-20,16,-17,21,-17,20,-19,18,-19,18,-19,18,-15,22,-15,23,-13,20,-17,22,-19,22,-18,22,-17,24,-14,24,-17,25,-17,27,-15,29
829024896,25255592,32,3968,-29776,-63,94,829024896,18,27,19,22,18,21,19,25,17,19,17,19,16,19,16,17,16,20,17,20,19,19,17,13,18,13,19,13,19,17,18,17,19,14,18,18,17,19,15,19,14,19,14,15,13,15,13,14,13,10,17,9,18,0,0,0,0,9,25,9,26,11,22,11,26,13,10,25,12,21,12,21,11,20,12,25,12,24,13,24,15,20,16,21,16,21,18,20,17,27,20,22,20,22
829025021,25255592,32,3968,-29776,-63,94,829025021,29,1,31,0,31,1,26,1,29,0,28,-1,28,-1,27,-1,23,1,22,-1,23,-3,24,-5,24,-6,25,-7,22,-2,22,-4,25,-6,23,-2,22,-4,21,-1,21,0,22,0,22,0,21,1,17,2,16,3,0,0,0,0,23,6,23,8,26,6,24,5,24,5,26,5,26,6,25,4,24,4,23,5,23,4,27,2,28,2,28,1,30,0,26,1,32,0,32,-1,28,1
829025150,25255592,-96,3872,-29760,-63,94,829025150,-5,-34,-4,-32,-4,-29,-5,-34,-2,-27,-3,-27,-5,-26,-4,-24,-8,-27,-8,-28,-8,-28,-6,-23,-6,-23,-7,-23,-11,-27,-13,-26,-8,-24,-9,-26,-10,-26,-7,-26,-8,-25,-3,-22,-2,-21,-1,-20,-2,-22,-1,-22,0,0,0,0,3,-29,3,-29,5,-26,4,-30,4,-30,6,-26,5,-24,3,-25,0,-31,0,-29,-1,-30,1,-26,-2,-27,-1,-27,-2,-29,-4,-34,-2,-28,-1,-30,-3,-36
829025277,25255592,-96,3872,-29760,-63,94,829025277,-24,13,-29,14,-29,14,-23,13,-27,13,-25,14,-25,14,-24,13,-20,13,-17,12,-18,14,-20,15,-21,16,-20,15,-16,14,-18,16,-22,15,-19,12,-18,13,-18,12,-19,11,-21,13,10,-20,9,-21,8,-17,6,-17,5,0,0,0,0,-23,7,-23,8,-25,7,-24,8,-24,8,-27,7,-27,8,-26,8,-22,8,-23,9,-22,9,-27,11,-26,12,-26,13,-27,14,-24,12,-29,15,-28,16,-25
829025352,25255592,-96,3872,-29760,-63,94,829025352,20,24,19,19,18,18,18,21,17,17,18,16,18,16,18,15,17,18,18,17,18,15,18,11,18,11,19,11,19,14,19,14,20,11,18,15,18,15,17,16,16,16,15,13,14,12,12,13,11,16,13,10,16,0,0,0,0,11,23,11,23,12,21,11,24,11,23,12,20,13,19,13,19,13,22,13,22,14,22,15,18,17,18,17,18,18,18,18,23,20,19,20,20,20
829025454,25255592,0,3888,-29744,-63,94,829025454,-6,-35,-6,-30,-5,-30,-6,-32,-5,-27,-6,-26,-6,-25,-6,-25,-9,-28,-10,-27,-10,-27,-8,-22,-9,-22,-10,-23,-11,-26,-11,-26,-9,-22,-11,-26,-10,-26,-8,-25,-8,-26,-5,-21,-4,-20,-3,-21,-3,-22,-2,-22,0,0,0,0,1,-29,1,-29,1,-26,0,-30,1,-30,1,-25,0,-25,0,-25,-1,-30,-2,-29,-3,-29,-2,-26,-3,-26,-5,-27,-4,-28,-6,-33,-5,-29,-6,-30,-7,-36
829025577,25255592,0,3888,-29744,-63,94,829025577,-9,32,-13,28,-13,27,-8,30,-12,24,-10,26,-10,25,-10,24,-5,26,-4,25,-3,25,-6,22,-7,23,-5,23,-2,26,-2,26,-4,25,-2,25,-3,24,-4,24,-4,24,-9,21,-10,20,-10,18,-8,19,-9,18,0,0,0,0,-13,24,-13,24,-15,21,-14,25,-13,24,-16,20,-15,21,-14,20,-12,26,-12,24,-11,25,-13,22,-12,24,-12,25,-13,26,-9,30,-12,27,-12,29,-10,32
