local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
823361276,19586425,1328,-8208,-25168,-59,94,823361276,20,-17,22,-18,24,-18,20,-18,23,-19,22,-19,21,-19,20,-19,17,-19,16,-19,16,-22,17,-22,18,-23,19,-24,15,-22,16,-23,19,-24,18,-21,19,-20,19,-19,20,-18,23,-18,23,-16,23,-15,20,-12,21,-10,0,0,0,0,19,-3,20,-4,22,-3,19,-4,19,-5,22,-4,22,-5,21,-4,18,-8,17,-8,17,-9,20,-9,21,-9,21,-10,22,-13,18,-13,23,-16,23,-17,20,-18
823361396,19586425,1296,-8112,-25104,-59,94,823361396,-27,5,-31,7,-32,7,-27,6,-30,8,-29,8,-30,8,-28,9,-26,7,-25,8,-25,11,-26,14,-26,15,-28,15,-26,12,-28,13,-28,14,-29,12,-29,9,-29,7,-29,6,-30,6,-28,6,-29,5,-25,2,-25,-1,0,0,0,0,-20,-10,-19,-10,-23,-8,-20,-8,-20,-6,-23,-6,-23,-5,-23,-5,-20,-4,-21,-4,-19,-4,-25,0,-25,0,-26,2,-27,2,-24,1,-29,6,-29,7,-27,3
823361500,19586425,1296,-8112,-25104,-59,94,823361500,12,32,12,26,12,27,13,30,12,26,12,25,13,26,13,24,15,28,16,26,19,25,16,21,17,22,20,23,20,25,22,27,19,24,21,28,20,29,17,28,17,29,12,27,13,10,25,13,10,25,13,10,28,7,27,0,0,0,0,-7,26,-7,25,-5,20,-6,26,-6,25,-4,20,-3,21,-2,20,-1,24,-1,25,1,25,2,21,3,21,4,22,6,24,7,28,8,24,13
823361575,19586425,1296,-8112,-25104,-59,94,823361575,-10,-32,-9,-28,-10,-29,-12,-31,-10,-28,-11,-27,-11,-27,-12,-27,-15,-28,-15,-27,-18,-28,-14,-24,-16,-25,-18,-26,-19,-27,-21,-30,-17,-27,-20,-30,-19,-31,-17,-31,-15,-32,-10,-28,-8,-28,-8,-28,-7,-28,-5,-30,0,0,0,0,7,-26,7,-27,7,-20,7,-26,6,-25,6,-21,5,-21,4,-20,2,-26,1,-26,0,-25,-1,-22,-2,-22,-3,-23,-4,-24,-5,-29,-6,-25,-7,-27,-9,-33
823361679,19586425,1408,-8176,-25248,-59,94,823361679,-27,9,-29,13,10,-31,13,10,-26,9,-30,13,10,-29,12,-28,12,-28,12,-25,12,-22,12,-24,14,-26,14,-26,16,-26,17,-23,15,-26,16,-27,17,-28,14,-27,13,-27,11,-28,13,10,-29,13,10,-28,9,-28,7,-25,3,-25,2,0,0,0,0,-21,-5,-19,-5,-24,-5,-21,-5,-21,-4,-24,-4,-24,-3,-23,-2,-20,-1,-21,-1,-19,1,-26,1,-24,3,-26,3,-27,5,-22,5,-29
823361796,19586425,1408,-8176,-25248,-59,94,823361796,15,25,17,18,18,20,18,23,19,21,18,21,17,20,16,19,17,19,20,19,23,19,21,14,20,14,21,15,24,17,25,19,23,17,27,21,23,23,20,24,18,24,16,20,15,19,16,21,15,21,11,23,0,0,0,0,-1,23,-1,24,1,19,2,26,2,23,3,19,4,18,4,17,5,22,5,21,7,21,9,19,9,19,9,18,11,18,11,22,15,19,17,19,15,25
823362023,19586425,1360,-8128,-25264,-59,94,823362023,-24,18,-25,18,-28,21,-22,18,-27,20,-26,19,-26,19,-26,18,-20,21,-17,18,-18,22,-19,22,-20,23,-22,25,-16,24,-19,26,-22,24,-21,26,-22,24,-23,20,-23,18,-27,19,-25,15,-27,16,-23,13,-24,13,10,0,0,0,0,-22,2,-22,2,-24,-1,-23,2,-22,3,-25,2,-25,2,-25,2,-19,8,-21,7,-18,6,-24,8,-27,9,-24,7,-27,12,-20,13,-26,14,-26,16,-24
823362134,19586425,1360,-8128,-25264,-59,94,823362134,26,12,27,8,28,8,26,13,10,26,8,26,7,26,6,25,6,27,7,26,6,28,4,26,1,28,0,29,0,29,4,32,4,30,1,32,5,31,7,29,8,29,9,26,8,24,7,25,8,23,11,22,13,0,0,0,0,13,10,21,9,21,12,16,11,20,12,19,13,15,14,14,13,14,13,17,15,16,15,15,18,11,18,11,18,13,10,21,13,10,21,13,24,8
823362275,19586425,1472,-8032,-25248,-59,94,823362275,21,21,22,16,24,17,21,19,23,16,23,14,23,14,22,14,23,16,22,14,24,13,23,13,10,25,9,26,13,10,26,13,28,13,26,11,28,16,26,16,25,16,23,18,22,16,20,16,19,16,18,19,16,20,0,0,0,0,4,23,3,23,6,18,4,23,5,22,8,18,8,18,9,17,8,20,8,21,9,19,13,16,14,16,15,16,16,16,14,19,19,15,20,16
823362998,19587726,1440,-8032,-25312,-59,94,823362998,26,-1,31,-4,30,-4,27,-3,28,-4,29,-5,28,-6,28,-6,27,-5,26,-6,26,-8,26,-10,27,-11,28,-11,26,-9,28,-9,30,-11,28,-7,29,-5,28,-3,28,-2,29,-3,29,-2,27,-1,24,3,24,4,0,0,0,0,18,13,10,18,13,10,21,9,17,9,18,8,21,7,22,7,20,6,18,6,18,5,18,5,22,1,24,1,24,1,25,0,23,1,27,-3,29,-4
823363069,19587726,1440,-8032,-25312,-59,94,823363069,-26,-13,-28,-9,-29,-9,-26,-12,-27,-9,-27,-7,-27,-7,-26,-6,-26,-7,-27,-8,-28,-7,-27,-3,-28,-2,-29,-2,-29,-4,-30,-5,-30,-3,-31,-6,-30,-7,-29,-8,-29,-10,-27,-8,-25,-9,-24,-10,-23,-14,-21,-15,0,0,0,0,-9,-21,-10,-20,-12,-18,-10,-21,-10,-20,-13,-17,-13,-16,-13,-15,-14,-17,-13,-17,-14,-17,-18,-14,-19,-12,-19,-11,-22,-10,-20,-15,-24,-11,-25,-11,-24,-15
823363185,19587726,1552,-7920,-25280,-59,94,823363185,-24,15,-27,15,-28,16,-24,15,-26,16,-26,16,-26,16,-24,16,-21,17,-20,16,-20,18,-21,19,-22,20,-23,22,-20,20,-20,21,-24,22,-23,20,-23,19,-24,17,-24,16,-27,15,-27,14,-26,12,-23,9,-24,7,0,0,0,0,-21,0,-21,-1,-24,-2,-21,0,-21,0,-24,-1,-24,0,-23,0,-20,3,-20,4,-19,4,-24,6,-24,7,-25,8,-25,9,-22,13,10,-26,11,-28,13,-24
823363293,19587726,1552,-7920,-25280,-59,94,823363293,1,33,-2,28,-2,30,1,31,-2,30,-1,29,-1,29,-1,28,3,31,5,28,9,29,5,27,5,28,6,30,9,30,9,33,6,31,8,33,4,33,2,31,2,32,-4,30,-3,28,-4,28,-2,28,-5,26,0,0,0,0,-13,21,-13,22,-14,16,-11,23,-10,22,-11,18,-11,17,-12,18,-8,23,-8,23,-6,22,-8,20,-8,21,-7,21,-6,24,-2,27,-2,25,-2,27,1,32
823363367,19587726,1552,-7920,-25280,-59,94,823363367,6,-32,13,10,-30,13,10,-30,6,-31,9,-29,7,-29,7,-29,6,-29,2,-30,0,-29,-1,-30,2,-29,0,-31,0,-32,-2,-32,-2,-34,2,-33,0,-33,1,-33,3,-32,3,-32,13,10,-30,8,-29,13,10,-28,8,-26,9,-25,0,0,0,0,16,-18,17,-18,18,-13,15,-18,15,-18,18,-14,17,-14,16,-15,13,-20,13,-20,12,-20,13,-19,13,-20,12,-21,13,-24,8,-26,11,-25
823363473,19587726,1696,-8048,-25312,-59,94,823363473,-17,-27,-19,-22,-20,-23,-19,-26,-19,-22,-19,-21,-20,-21,-19,-21,-21,-23,-21,-23,-24,-21,-22,-17,-23,-18,-24,-18,-25,-21,-27,-21,-25,-19,-26,-24,-23,-24,-22,-25,-22,-26,-18,-23,-16,-22,-16,-23,-14,-25,-12,-26,0,0,0,0,0,-26,0,-25,-2,-21,-1,-26,-1,-26,-4,-21,-4,-20,-4,-20,-5,-24,-6,-24,-6,-23,-10,-20,-11,-20,-11,-20,-12,-21,-12,-25,-15,-21,-17,-22,-16,-28
823363604,19587726,1696,-8048,-25312,-59,94,823363604,-20,-26,-19,-25,-19,-23,-21,-29,-18,-22,-23,-20,-23,-19,-24,-18,-24,-20,-26,-24,-24,-25,-22,-19,-22,-20,-24,-16,-27,-22,-27,-22,-27,-21,-26,-23,-30,-22,-27,-21,-28,-23,-21,-20,-21,-23,-14,-24,-14,-27,-13,-25,0,0,0,0,-2,-28,-3,-27,-1,-24,2,-27,0,-27,-1,-21,-1,-21,-4,-18,-4,-26,-4,-24,-5,-26,-8,-20,-12,-20,-15,-19,-14,-19,-16,-27,-13,-23,-15,-25,-17,-28
823363706,19587726,1696,-8048,-25312,-59,94,823363706,-15,-31,-16,-27,-16,-28,-16,-30,-15,-26,-14,-25,-16,-26,-16,-25,-19,-27,-20,-25,-23,-24,-21,-20,-22,-21,-22,-23,-24,-25,-25,-27,-23,-24,-25,-27,-22,-28,-21,-29,-19,-29,-15,-28,-14,-25,-14,-25,-14,-28,-11,-28,0,0,0,0,4,-26,5,-27,3,-21,2,-28,1,-27,0,-22,-1,-22,0,-21,-2,-26,-3,-26,-3,-25,-5,-22,-5,-23,-6,-22,-9,-24,-10,-27,-12,-23,-14,-26,-14,-31
823363824,19587726,1648,-8048,-25392,-59,94,823363824,-21,-25,-22,-20,-23,-20,-21,-23,-21,-20,-22,-19,-22,-18,-22,-17,-24,-19,-23,-19,-25,-18,-23,-14,-26,-14,-27,-14,-27,-17,-29,-19,-27,-15,-28,-20,-28,-20,-26,-21,-25,-22,-21,-20,-20,-20,-18,-21,-18,-23,-15,-24,0,0,0,0,-3,-25,-3,-26,-5,-20,-3,-25,-3,-25,-6,-20,-6,-21,-7,-20,-7,-23,-8,-23,-9,-22,-12,-19,-13,-18,-14,-18,-16,-18,-15,-23,-18,-18,-19,-20,-19,-26
823363946,19587726,1648,-8048,-25392,-58,94,823363946,-27,-7,-30,-3,-31,-3,-28,-5,-29,-3,-29,-2,-29,-2,-29,-1,-28,-3,-27,-2,-28,0,-28,3,-30,4,-30,4,-29,2,-31,1,-32,4,-31,0,-30,-2,-30,-4,-30,-5,-29,-3,-29,-3,-27,-5,-25,-9,-24,-10,0,0,0,0,-14,-18,-15,-17,-18,-15,-15,-16,-16,-15,-19,-13,-19,-13,-18,-12,-17,-13,-17,-12,-18,-11,-22,-9,-22,-8,-23,-7,-25,-6,-22,-8,-27,-5,-29,-4,-26,-8
823364087,19587726,1696,-7968,-25376,-59,94,823364087,17,29,18,23,17,23,19,28,17,22,17,23,18,22,18,22,21,25,21,24,23,22,21,19,21,18,23,19,25,22,26,22,24,22,24,24,24,26,22,27,20,28,16,25,14,25,14,24,13,26,11,26,0,0,0,0,-1,27,-1,27,-1,21,0,27,0,26,1,21,3,20,2,19,3,25,5,24,6,24,7,20,8,20,9,20,13,10,21,11,27,14,22,15,23,16
823364221,19587726,1696,-7968,-25376,-59,94,823364221,8,-30,9,-28,9,-29,7,-30,13,10,-29,7,-28,7,-29,8,-27,3,-30,3,-29,1,-30,3,-28,3,-29,2,-31,-1,-31,-1,-33,3,-33,1,-33,2,-33,4,-30,5,-31,13,10,-29,12,-27,12,-27,11,-25,12,-24,0,0,0,0,16,-17,17,-17,19,-12,16,-17,16,-17,18,-13,16,-13,16,-14,11,-19,12,-19,13,10,-20,13,-19,12,-20,12,-20,12,-22,9,-25,11,-24,12
823364431,19587726,1728,-8000,-25376,-59,94,823364431,19,22,21,18,21,18,20,21,20,17,21,16,21,16,20,16,22,18,22,16,24,16,22,12,23,12,25,12,26,15,26,16,26,14,26,17,26,19,24,19,23,20,20,18,19,18,18,18,16,22,14,21,0,0,0,0,2,23,1,24,3,19,2,23,3,22,5,18,6,19,6,17,6,21,7,20,7,21,13,10,17,11,17,13,16,14,17,14,21,17,17,19,18,18
823364557,19587726,1728,-8000,-25376,-59,94,823364557,16,25,18,21,18,21,17,23,17,20,19,18,19,19,19,18,19,20,20,20,21,20,20,16,20,16,22,16,23,19,24,19,24,18,23,21,23,22,21,22,20,22,17,20,16,21,13,21,12,23,13,10,23,0,0,0,0,0,24,-1,23,2,20,-1,24,-1,23,2,19,2,19,4,18,3,22,3,22,5,21,8,17,13,10,18,11,18,13,18,12,23,14,19,15,21
823364692,19587726,1760,-7856,-25392,-59,94,823364692,23,17,25,12,26,14,23,15,24,12,25,11,25,13,10,24,13,10,24,13,24,11,26,9,26,5,27,6,28,6,26,9,28,13,10,28,8,28,11,27,12,26,14,25,14,24,13,22,13,22,13,19,16,17,18,0,0,0,0,7,20,7,21,13,10,18,8,20,9,20,12,16,12,16,12,16,9,18,11,18,11,17,15,14,16,14,18,13,18,14,17,15,23,12
823364823,19587726,1760,-7856,-25392,-59,94,823364823,-11,-33,-9,-28,-10,-29,-11,-31,-9,-27,-11,-27,-11,-27,-11,-26,-15,-29,-15,-28,-17,-28,-13,-25,-16,-26,-18,-26,-19,-28,-21,-30,-17,-27,-18,-30,-18,-30,-16,-30,-16,-31,-11,-29,-9,-27,-7,-27,-7,-29,-5,-28,0,0,0,0,7,-25,8,-25,7,-20,6,-25,7,-25,6,-20,5,-20,5,-20,3,-25,3,-24,1,-25,1,-22,-1,-22,-3,-22,-4,-24,-5,-28,-6,-26,-8,-28,-8,-33
823365032,19587726,1680,-8048,-25456,-59,94,823365032,-6,32,-8,29,-9,29,-4,31,-7,29,-6,28,-5,29,-4,29,0,30,-1,29,1,31,-2,28,-1,29,1,31,3,32,4,33,0,33,1,34,1,32,-1,32,-2,32,-7,30,-9,28,-11,27,-9,27,-10,25,0,0,0,0,-17,18,-16,19,-19,13,-17,18,-17,18,-18,14,-18,14,-16,14,-13,20,-13,20,-11,21,-14,19,-11,19,-11,20,-11,23,-8,26,-11,25,-10,27,-7,31
823365149,19587726,1680,-8048,-25456,-58,94,823365149,20,-21,22,-22,23,-22,19,-22,23,-22,22,-21,21,-23,21,-22,17,-23,15,-22,14,-25,17,-24,17,-25,17,-26,14,-26,15,-27,19,-27,17,-26,18,-24,19,-22,20,-22,23,-21,24,-18,24,-18,20,-14,21,-13,0,0,0,0,20,-6,21,-6,22,-4,20,-7,20,-6,23,-4,22,-6,22,-6,17,-10,18,-10,17,-11,21,-11,21,-12,21,-13,21,-15,18,-16,23,-17,23,-19,19,-19
823365276,19587726,1856,-7904,-25408,-59,94,823365276,-27,-12,-29,-8,-29,-8,-27,-10,-27,-8,-28,-6,-28,-6,-28,-6,-27,-7,-27,-7,-28,-5,-27,-2,-29,-1,-30,-1,-30,-4,-31,-5,-31,-1,-31,-6,-31,-6,-29,-8,-30,-10,-28,-9,-27,-9,-25,-10,-23,-14,-22,-15,0,0,0,0,-11,-20,-12,-20,-15,-17,-12,-20,-12,-19,-15,-15,-16,-15,-16,-14,-15,-16,-15,-17,-16,-16,-19,-11,-21,-11,-22,-10,-23,-9,-22,-13,-26,-8,-27,-8,-25,-12
823365411,19587726,1856,-7904,-25408,-58,94,823365411,23,20,23,14,27,16,23,18,26,15,25,14,25,13,24,13,25,15,24,13,27,12,25,9,27,8,29,9,28,13,10,32,12,28,9,31,14,29,15,27,16,28,17,24,14,22,13,22,15,19,19,18,20,0,0,0,0,4,23,5,24,6,19,4,23,5,22,9,19,9,19,9,18,8,20,13,10,21,13,10,18,15,16,15,15,16,16,18,16,16,18,21,16,22
823365540,19587726,1824,-8000,-25344,-59,94,823365540,26,-9,28,-10,30,-11,25,-10,28,-12,27,-12,28,-12,26,-13,23,-12,22,-13,23,-14,25,-16,25,-17,26,-18,23,-16,26,-17,27,-18,27,-16,27,-14,26,-12,26,-10,29,-11,27,-8,27,-7,24,-3,24,-2,0,0,0,0,19,5,20,5,23,6,19,5,20,4,23,5,22,3,23,2,19,0,19,1,18,0,23,-2,24,-3,24,-4,26,-6,21,-5,28,-8,28,-8,26,-8
