local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
829258364,25481411,-6016,-6912,-22816,-60,94,829258364,-12,-29,-12,-25,-12,-24,-12,-27,-12,-22,-12,-21,-12,-22,-12,-21,-15,-23,-15,-21,-18,-20,-16,-16,-17,-15,-18,-16,-20,-18,-20,-19,-18,-16,-20,-20,-19,-21,-18,-21,-16,-21,-13,-17,-12,-17,-13,-16,-13,-19,-11,-19,0,0,0,0,0,-33,-1,-32,-1,-28,-1,-31,0,-31,-2,-27,-2,-26,-2,-25,-3,-29,-4,-28,-3,-28,-5,-25,-5,-25,-4,-26,-7,-26,-6,-29,-10,-25,-12,-26,-11,-30
829259187,25487785,-5856,-7008,-22880,-60,94,829259187,1,30,1,25,2,25,4,28,1,23,3,23,3,22,4,21,7,24,8,23,13,10,22,7,18,8,19,9,19,12,23,12,22,13,10,20,11,22,11,23,9,21,9,22,6,19,5,17,5,17,5,20,3,19,0,0,0,0,-8,31,-8,31,-8,28,-8,31,-7,31,-8,26,-7,26,-7,25,-7,29,-6,28,-6,27,-5,25,-4,26,-4,26,-4,26,-2,30,0,27,0,28
829259295,25487785,-5792,-7104,-22800,-60,94,829259295,23,-9,26,-11,26,-12,22,-10,23,-12,23,-13,22,-12,21,-13,17,-12,16,-12,15,-14,17,-16,17,-17,18,-18,14,-15,14,-16,17,-18,14,-15,15,-15,16,-13,15,-13,19,-14,18,-13,17,-11,13,-8,14,-8,0,0,0,0,27,-4,28,-3,30,-2,27,-2,27,-2,29,-1,28,-1,29,-1,26,-3,25,-3,23,-4,27,-5,28,-5,27,-6,27,-8,25,-7,28,-9,28,-11,25,-9
829259405,25487785,-5792,-7104,-22800,-60,94,829259405,-29,-2,-29,2,-30,2,-27,-2,-26,3,-25,4,-25,5,-24,5,-24,3,-23,4,-23,6,-20,9,-21,11,-22,12,-22,7,-22,9,-22,13,-22,8,-23,6,-22,6,-21,4,-22,8,-21,7,-20,6,-19,2,-19,1,0,0,0,0,-30,-12,-29,-12,-29,-11,-29,-11,-28,-12,-29,-9,-29,-9,-27,-9,-27,-10,-27,-9,-26,-9,-28,-5,-28,-4,-27,-4,-30,-3,-28,-6,-30,-1,-30,0,-29,-4
829259497,25487785,-5792,-7104,-22800,-60,94,829259497,-28,-5,-29,-2,-29,-2,-24,-3,-27,-1,-26,0,-26,1,-25,1,-23,0,-21,1,-22,4,-23,6,-23,8,-24,8,-21,5,-22,5,-23,9,-22,5,-22,4,-21,2,-21,2,-22,4,-21,3,-22,3,-18,-1,-18,-1,0,0,0,0,-27,-13,-26,-14,-29,-13,-27,-13,-26,-13,-28,-13,-28,-12,-27,-12,-25,-11,-25,-12,-24,-11,-27,-9,-28,-8,-28,-8,-27,-6,-25,-8,-30,-4,-31,-4,-28,-7
829259859,25488311,-5664,-7088,-22736,-60,94,829259859,14,26,14,21,13,20,15,23,13,18,13,17,13,17,13,15,15,17,17,16,19,16,16,11,17,13,10,17,9,20,14,20,13,20,13,10,20,13,20,14,19,15,18,15,15,12,14,11,14,11,14,15,11,14,0,0,0,0,4,30,4,30,5,27,4,32,5,31,4,27,5,26,4,24,6,28,6,27,7,27,7,23,8,23,8,23,13,10,23,13,10,27,11,24
829259958,25488311,-5888,-7344,-22752,-60,94,829259958,16,-24,18,-21,20,-23,11,-21,16,-21,13,-22,14,-22,11,-22,7,-23,5,-20,5,-22,8,-22,7,-23,6,-25,2,-21,2,-25,4,-23,2,-25,3,-24,3,-22,3,-23,8,-22,8,-19,9,-18,6,-18,6,-19,0,0,0,0,24,-20,25,-18,24,-15,23,-18,24,-18,25,-14,26,-15,25,-15,21,-17,23,-18,19,-17,23,-17,21,-18,21,-20,21,-20,17,-21,20,-21,21,-22,18,-24
829260054,25488311,-5888,-7344,-22752,-60,94,829260054,-26,-12,-26,-7,-27,-7,-24,-10,-24,-7,-24,-5,-23,-4,-23,-3,-23,-5,-22,-5,-23,-3,-22,1,-23,2,-23,2,-23,-1,-25,0,-24,4,-24,-2,-23,-2,-22,-2,-21,-2,-22,1,-20,0,-20,-1,-18,-5,-17,-6,0,0,0,0,-23,-19,-23,-20,-24,-18,-22,-21,-23,-21,-23,-18,-23,-18,-23,-17,-22,-19,-22,-18,-20,-17,-23,-15,-24,-13,-24,-13,-26,-11,-23,-14,-27,-11,-28,-11,-27,-15
829260211,25488311,-5792,-7360,-22736,-60,94,829260211,13,10,-27,12,-25,12,-25,7,-26,11,-23,13,10,-23,9,-23,8,-23,3,-24,0,-23,-1,-24,2,-21,2,-23,1,-23,-3,-23,-3,-24,1,-23,-2,-24,-2,-25,-1,-24,-1,-23,4,-21,5,-20,4,-19,2,-18,4,-18,0,0,0,0,17,-26,19,-25,19,-22,19,-24,18,-24,20,-21,19,-20,19,-19,16,-24,16,-23,15,-23,16,-21,17,-22,16,-22,16,-24,12,-26,15,-25,14,-25
829260323,25488311,-5792,-7360,-22736,-60,94,829260323,-27,-10,-29,-6,-30,-6,-24,-8,-28,-4,-26,-4,-26,-3,-25,-1,-23,-4,-21,-2,-23,0,-24,4,-24,5,-25,5,-22,2,-23,3,-25,6,-23,3,-23,1,-22,0,-22,0,-23,3,-22,2,-22,1,-18,-2,-18,-4,0,0,0,0,-25,-19,-24,-19,-26,-18,-24,-19,-24,-19,-26,-18,-26,-18,-25,-17,-23,-16,-24,-16,-22,-15,-27,-13,-27,-13,-27,-13,-28,-11,-25,-13,-30,-9,-30,-8,-28,-12
829260424,25488311,-5792,-7360,-22736,-60,94,829260424,-32,0,-23,6,-31,6,-24,2,-29,9,-24,7,-24,8,-22,8,-23,7,-20,5,-23,13,10,-18,12,-18,13,-20,15,-17,13,10,-23,15,-16,13,-25,15,-22,11,-22,13,10,-21,9,-18,11,-15,13,10,-18,13,10,-18,5,-19,4,0,0,0,0,-30,-11,-31,-9,-25,-7,-31,-10,-30,-10,-29,-7,-28,-7,-32,-8,-25,-5,-32,-8,-24,-6,-32,-3,-29,-1,-28,-1,-28,2,-26,-3,-30
829260577,25488311,-5440,-7312,-22784,-60,94,829260577,-18,22,-21,19,-21,21,-14,20,-18,20,-17,20,-16,19,-15,19,-11,21,-8,19,-7,21,-11,20,-9,21,-10,22,-3,21,-5,24,-8,21,-5,22,-5,22,-7,21,-6,20,-12,19,-11,17,-11,17,-8,17,-9,15,0,0,0,0,-25,18,-26,17,-26,14,-25,17,-26,16,-27,13,-27,13,-27,13,-23,17,-24,16,-20,16,-25,16,-25,17,-24,16,-24,18,-20,19,-23,19,-23,21,-20,22
829260679,25488311,-5440,-7312,-22784,-60,94,829260679,25,13,10,26,4,27,4,24,6,24,2,23,1,22,1,23,0,21,2,21,2,21,-1,20,-5,21,-6,22,-7,20,-3,21,-3,21,-7,22,-3,20,-2,20,0,20,0,21,-4,19,-3,19,-2,17,2,16,3,0,0,0,0,24,14,24,15,25,14,24,16,24,15,25,13,25,13,25,13,22,14,23,14,21,13,25,13,10,26,13,10,25,9,27,8,23,11,27,6,28
829260807,25488311,-5632,-7344,-22864,-59,94,829260807,-4,-32,-1,-26,-4,-27,-6,-30,-3,-25,-5,-24,-5,-23,-6,-22,-11,-24,-11,-24,-13,-23,-9,-18,-11,-18,-12,-18,-14,-21,-17,-23,-14,-20,-16,-22,-15,-22,-15,-21,-14,-22,-11,-18,-9,-19,-7,-17,-8,-20,-7,-20,0,0,0,0,8,-34,9,-33,13,10,-30,13,10,-34,9,-33,9,-27,8,-27,8,-27,6,-32,6,-31,5,-31,5,-28,3,-28,3,-27,2,-28,1,-33,2,-29,0,-29
829260938,25488311,-5632,-7344,-22864,-60,94,829260938,17,25,12,18,16,24,16,17,17,23,14,20,14,19,13,16,18,14,16,13,10,21,13,10,17,9,17,9,19,12,19,7,26,9,16,8,26,13,10,22,11,20,11,21,12,14,11,11,9,16,13,10,16,13,10,16,11,0,0,0,0,7,30,6,30,4,24,9,32,13,10,30,6,27,6,26,6,29,9,24,11,30,9,22,9,30,8,27,7,26,8,24,12,22
829261060,25488311,-5376,-7552,-22848,-59,94,829261060,25,-5,26,-7,29,-7,20,-6,27,-10,24,-9,22,-11,21,-10,18,-9,15,-9,17,-12,18,-15,17,-13,20,-16,13,-12,17,-14,16,-14,17,-15,16,-13,15,-12,15,-12,18,-12,17,-11,19,-11,13,-8,15,-7,0,0,0,0,27,1,27,1,28,2,29,2,29,1,30,1,29,3,29,3,24,1,27,1,22,1,30,-2,28,-2,28,-2,28,-4,24,-3,31,-7,29,-6,28,-5
829261805,25489715,-5456,-7568,-22768,-59,94,829261805,23,18,23,12,24,12,22,14,23,13,10,23,8,22,7,21,6,21,9,20,8,22,6,21,2,21,1,23,0,21,4,23,4,23,-1,22,4,22,5,21,5,22,6,20,3,19,3,19,4,16,9,15,9,0,0,0,0,20,22,19,23,20,21,19,24,19,24,20,21,18,21,20,20,18,21,18,21,18,20,21,18,21,17,22,15,23,15,21,18,24,14,24,15,24
829261890,25489715,-5456,-7568,-22768,-59,94,829261890,-3,30,-5,25,-4,27,0,27,-4,23,-3,23,-2,22,-2,21,3,23,4,22,7,22,4,18,5,18,5,20,9,21,9,22,7,19,9,23,8,23,6,22,7,22,2,19,1,17,3,17,3,19,3,18,0,0,0,0,-13,30,-13,29,-12,25,-13,29,-12,29,-12,25,-13,24,-13,24,-11,27,-11,27,-9,26,-11,25,-10,25,-10,24,-9,26,-5,28,-7,26,-6,28,-5,31
829261999,25489715,-5328,-7648,-22688,-59,94,829261999,18,-23,20,-20,20,-22,16,-23,17,-19,16,-20,16,-19,15,-19,9,-22,7,-22,6,-23,13,10,-21,8,-20,9,-21,3,-24,4,-25,6,-22,4,-24,4,-24,6,-23,5,-22,13,10,-19,13,10,-17,13,10,-17,8,-19,7,-18,0,0,0,0,26,-19,26,-19,26,-15,26,-19,26,-18,26,-14,26,-14,24,-13,24,-19,23,-18,22,-18,23,-16,24,-17,22,-17,23,-19,20,-21,23,-20
829262122,25489715,-5328,-7648,-22688,-59,94,829262122,-20,17,-24,18,-23,19,-17,18,-21,17,-20,19,-18,18,-17,18,-13,16,-11,17,-10,19,-13,19,-12,21,-11,21,-7,19,-7,20,-10,23,-8,19,-8,20,-9,19,-8,18,-14,18,-13,18,-13,17,-10,14,-10,13,0,0,0,0,-27,14,-27,13,-30,11,-28,13,-28,12,-29,11,-29,11,-27,13,10,-25,13,-25,13,-23,12,-28,13,-26,14,-26,14,-25,16,-23,16,-26,18,-27,19,-22
829262194,25489715,-5328,-7648,-22688,-59,94,829262194,21,17,24,13,24,13,21,15,21,13,10,22,13,10,22,8,21,7,19,9,20,9,19,6,20,2,22,2,22,0,21,3,21,3,23,0,21,3,20,5,20,5,19,5,21,3,20,3,18,3,16,7,14,7,0,0,0,0,17,24,17,24,19,24,16,24,16,24,18,22,18,22,18,22,17,22,17,21,16,21,19,19,20,18,21,18,22,17,19,20,23,17,24,16
829262293,25489715,-5184,-7776,-22768,-59,94,829262293,9,-28,9,-25,9,-24,5,-28,8,-23,6,-23,6,-22,6,-21,1,-24,0,-24,-3,-25,0,-20,-1,-20,-1,-20,-6,-24,-6,-24,-4,-22,-6,-25,-5,-25,-4,-23,-3,-24,0,-20,1,-18,1,-18,0,-21,1,-20,0,0,0,0,17,-26,18,-26,18,-22,18,-27,17,-26,17,-22,17,-21,17,-21,15,-27,16,-26,14,-25,15,-23,14,-23,15,-23,12,-24,12,-29,12,-25,11,-25,13,10
829262432,25489715,-5184,-7776,-22768,-59,94,829262432,-9,-32,-11,-26,-11,-25,-9,-29,-10,-24,-11,-22,-11,-21,-11,-19,-14,-23,-15,-22,-17,-22,-15,-16,-15,-14,-16,-15,-18,-19,-19,-19,-18,-15,-18,-20,-18,-20,-16,-20,-16,-20,-14,-16,-13,-16,-13,-16,-11,-19,-9,-19,0,0,0,0,-1,-34,-1,-35,-1,-31,0,-35,1,-34,-1,-30,-1,-29,-2,-28,-3,-33,-2,-31,-2,-32,-5,-29,-5,-29,-5,-28,-7,-29,-6,-33,-8,-28,-8,-29,-9,-34
829262627,25489715,-5232,-7824,-22784,-58,94,829262627,-12,26,-14,24,-14,22,-9,25,-12,20,-10,21,-10,21,-8,20,-5,22,-2,21,-1,22,-4,19,-3,20,-2,21,2,22,2,22,-1,22,2,22,2,23,1,22,1,22,-5,19,-5,18,-5,18,-2,18,-4,17,0,0,0,0,-19,24,-19,24,-21,21,-20,23,-19,23,-20,19,-20,19,-20,18,-17,23,-18,21,-17,23,-18,19,-18,21,-17,22,-17,23,-15,26,-17,23,-16,25,-12,26
829262765,25489715,-5232,-7824,-22784,-59,94,829262765,15,-22,18,-23,18,-23,12,-21,16,-21,14,-21,13,-21,12,-21,7,-21,5,-20,4,-21,7,-22,6,-22,5,-23,1,-21,0,-22,4,-23,1,-22,1,-22,2,-22,2,-21,7,-21,7,-20,7,-19,4,-18,5,-17,0,0,0,0,23,-19,23,-19,25,-16,23,-18,24,-18,25,-15,25,-15,24,-15,21,-19,21,-18,20,-17,23,-18,22,-19,21,-18,21,-21,18,-21,22,-22,21,-23,17,-23
829262897,25489715,-5280,-7776,-22816,-58,94,829262897,-1,-29,-2,-25,-1,-26,-3,-28,-1,-25,0,-24,-2,-22,-2,-20,-6,-24,-9,-22,-12,-22,-10,-18,-10,-18,-9,-18,-12,-22,-12,-22,-11,-19,-13,-22,-11,-24,-10,-23,-9,-21,-5,-19,-7,-17,-7,-17,-9,-20,-5,-20,0,0,0,0,6,-31,7,-31,5,-28,3,-33,3,-32,4,-28,4,-28,6,-25,5,-31,6,-29,4,-30,4,-28,6,-27,4,-26,4,-26,0,-30,0,-29,-2,-28,-3,-33
829263037,25489715,-5280,-7776,-22816,-58,94,829263037,-24,-19,-23,-14,-26,-14,-21,-16,-24,-12,-23,-9,-22,-9,-21,-8,-22,-10,-20,-10,-23,-8,-22,-3,-21,-2,-24,-1,-22,-6,-24,-5,-24,0,-24,-4,-23,-5,-22,-6,-22,-7,-21,-3,-20,-3,-21,-5,-18,-8,-17,-9,0,0,0,0,-20,-23,-19,-24,-20,-22,-19,-26,-19,-25,-20,-23,-19,-22,-20,-21,-18,-22,-20,-24,-18,-22,-23,-20,-22,-19,-22,-18,-23,-17,-21,-21,-25,-17,-25,-17,-24,-22
829263712,25491134,-5184,-7952,-22736,-58,94,829263712,-27,-4,-29,-3,-30,-3,-23,-4,-27,-1,-26,1,-26,2,-24,3,-21,1,-19,2,-20,3,-21,6,-22,8,-24,9,-19,5,-21,6,-21,13,10,-21,6,-20,6,-19,4,-19,5,-23,5,-20,5,-21,5,-17,2,-17,1,0,0,0,0,-27,-11,-26,-12,-29,-10,-26,-11,-28,-11,-29,-10,-28,-11,-27,-10,-25,-10,-26,-11,-24,-10,-29,-8,-29,-7,-29,-6,-30,-6,-27,-6,-30,-4,-32,-4,-28
829263832,25491134,-4960,-8048,-22688,-58,94,829263832,4,30,3,25,3,24,5,27,3,22,4,21,5,20,5,19,8,21,13,10,21,11,20,8,16,9,16,11,16,13,19,13,19,12,16,13,20,13,20,12,19,12,20,8,16,8,15,7,15,7,19,5,18,0,0,0,0,-2,31,-3,30,-3,27,-4,31,-4,30,-4,27,-4,26,-4,25,-3,30,-3,29,-2,28,-2,25,-1,26,0,25,0,26,2,30,1,27,2,27,3
829263951,25491134,-4960,-8048,-22688,-58,94,829263951,16,-22,18,-21,17,-22,13,-21,16,-21,14,-19,14,-20,12,-19,7,-20,6,-20,4,-21,8,-20,7,-21,6,-21,1,-21,1,-23,5,-22,2,-23,2,-22,4,-21,4,-21,7,-19,9,-18,8,-18,5,-18,7,-17,0,0,0,0,20,-20,21,-21,23,-17,21,-20,22,-19,23,-16,24,-16,23,-16,19,-19,20,-19,18,-18,22,-19,21,-19,21,-19,21,-20,17,-21,21,-21,21,-22,17,-23
829264020,25491134,-4960,-8048,-22688,-58,94,829264020,-18,-25,-19,-20,-21,-21,-17,-22,-18,-17,-19,-15,-19,-14,-18,-13,-19,-15,-18,-16,-20,-14,-19,-9,-20,-8,-22,-7,-20,-11,-23,-10,-22,-6,-22,-11,-22,-11,-20,-11,-20,-12,-20,-8,-19,-9,-18,-10,-15,-13,-15,-14,0,0,0,0,-13,-28,-13,-29,-13,-27,-11,-30,-11,-30,-13,-28,-12,-27,-13,-26,-13,-28,-13,-28,-12,-26,-15,-25,-17,-24,-17,-23,-18,-22,-15,-26,-18,-24,-18,-23,-17,-28
829264128,25491134,-5040,-8112,-22752,-58,94,829264128,4,32,2,25,3,26,5,26,2,23,3,22,3,22,4,19,8,23,9,20,12,21,13,10,15,11,16,12,16,13,19,15,21,12,16,15,20,13,21,12,20,12,21,8,17,8,15,9,15,8,19,7,19,0,0,0,0,-4,31,-6,32,-4,28,-3,33,-3,32,-3,27,-3,27,-4,27,-3,30,-4,31,-3,27,-3,28,-4,26,-2,27,-1,27,0,30,3,28,3,29,3
829264240,25491134,-5040,-8112,-22752,-58,94,829264240,3,-29,5,-28,5,-27,0,-27,5,-26,4,-25,3,-24,2,-22,-3,-23,-5,-22,-7,-23,-3,-20,-4,-21,-5,-21,-9,-21,-10,-22,-6,-22,-10,-23,-9,-23,-7,-22,-7,-21,-2,-21,-2,-19,-2,-20,-5,-20,-2,-20,0,0,0,0,13,10,-29,11,-30,13,-26,11,-31,13,10,-29,13,-26,12,-25,12,-25,9,-28,13,10,-28,8,-27,11,-27,11,-26,13,10,-27,9,-27,5,-29,8,-29
829264341,25491134,-5040,-8112,-22752,-58,94,829264341,7,-28,8,-28,7,-23,5,-30,7,-21,4,-23,3,-23,3,-22,-3,-23,-3,-26,-3,-24,0,-20,-1,-20,-3,-19,-10,-24,-9,-20,-5,-24,-8,-21,-10,-22,-8,-23,-8,-22,-5,-20,-2,-21,0,-19,-2,-20,-2,-18,0,0,0,0,15,-27,14,-28,20,-25,19,-24,20,-24,19,-20,19,-20,16,-19,15,-30,12,-23,14,-28,13,-22,12,-25,12,-24,13,10,-27,12,-30,15,-24,14,-26,13
829264456,25491134,-4800,-8096,-22688,-58,94,829264456,-12,26,-15,22,-15,23,-9,23,-14,21,-11,21,-10,20,-9,20,-5,21,-3,21,-1,22,-5,19,-4,19,-3,20,2,20,2,23,-1,21,2,23,2,22,1,21,1,22,-4,19,-5,18,-5,18,-3,18,-3,18,0,0,0,0,-19,23,-20,22,-21,18,-20,22,-20,22,-22,18,-21,18,-21,17,-18,21,-19,21,-17,21,-19,21,-19,20,-18,20,-17,22,-16,23,-18,23,-18,23,-14,26
829264577,25491134,-4800,-8096,-22688,-58,94,829264577,27,6,30,2,28,2,25,4,25,0,25,-1,25,-1,24,-2,21,0,20,-1,20,-3,21,-7,22,-7,22,-8,20,-5,19,-6,22,-9,19,-5,20,-4,20,-4,20,-4,21,-5,22,-5,20,-4,17,-1,17,1,0,0,0,0,27,11,26,11,29,11,26,11,26,11,28,11,28,11,27,13,10,26,9,24,13,10,24,13,10,27,6,28,6,28,6,30,5,27,9,30,4,30
829264707,25491134,-4832,-8016,-22768,-58,94,829264707,23,-16,25,-17,24,-16,19,-17,20,-16,19,-15,18,-16,20,-17,12,-16,13,-18,13,10,-17,13,-18,13,-18,13,-19,7,-20,7,-19,12,-21,8,-19,7,-19,8,-19,9,-19,13,-19,16,-17,14,-15,13,10,-14,11,-14,0,0,0,0,26,-12,26,-14,30,-8,27,-9,27,-11,28,-8,28,-7,28,-7,26,-13,24,-11,25,-12,26,-11,25,-13,27,-12,27,-15,25,-14,27,-14,29,-16
