local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
840513276,36748553,256,-160,48,-57,94,840513276,-26,-5,-32,-3,-30,-2,-27,-4,-29,-2,-29,-1,-29,0,-28,0,-25,0,-25,1,-26,3,-28,5,-29,6,-29,7,-28,5,-28,4,-32,7,-28,3,-29,1,-30,0,-30,-1,-32,0,-31,-1,-30,-3,-26,-5,-26,-7,0,0,0,0,-19,-13,-20,-13,-23,-13,-20,-13,-20,-12,-23,-12,-23,-12,-21,-11,-20,-11,-20,-10,-20,-10,-24,-8,-25,-7,-25,-7,-27,-6,-24,-7,-29,-4,-30,-4,-26,-5
840513441,36748775,256,-160,48,-57,94,840513441,-26,-11,-29,-7,-29,-7,-26,-9,-27,-5,-27,-4,-27,-4,-26,-3,-26,-5,-25,-4,-26,-2,-26,1,-28,2,-29,3,-27,0,-29,0,-31,2,-30,-1,-30,-2,-29,-4,-29,-4,-30,-4,-29,-5,-28,-5,-25,-10,-24,-11,0,0,0,0,-16,-17,-16,-18,-19,-16,-16,-17,-16,-17,-19,-15,-19,-15,-18,-13,-18,-15,-17,-15,-18,-14,-21,-11,-22,-11,-23,-10,-24,-9,-22,-12,-26,-8,-28,-7,-25,-11
840513604,36748997,352,-16,64,-57,94,840513604,-27,-9,-29,-5,-30,-5,-26,-7,-29,-5,-28,-3,-29,-3,-28,-2,-27,-4,-26,-3,-27,0,-27,3,-28,4,-29,4,-28,1,-30,2,-31,4,-31,0,-31,-2,-30,-3,-30,-4,-31,-3,-30,-3,-29,-4,-27,-8,-26,-10,0,0,0,0,-17,-16,-17,-17,-20,-14,-18,-16,-18,-15,-21,-13,-21,-13,-20,-13,-18,-14,-18,-14,-19,-13,-23,-10,-24,-9,-24,-8,-25,-8,-24,-10,-27,-6,-29,-6,-26,-9
840513820,36749219,352,-16,64,-57,94,840513820,-11,-31,-10,-26,-11,-27,-13,-30,-11,-26,-11,-25,-12,-25,-12,-24,-15,-26,-16,-26,-20,-25,-16,-20,-18,-21,-19,-22,-22,-25,-23,-25,-20,-23,-23,-26,-21,-27,-19,-28,-19,-29,-14,-27,-13,-26,-13,-27,-12,-29,-10,-29,0,0,0,0,3,-28,4,-28,3,-23,2,-29,2,-28,2,-22,2,-23,2,-22,-1,-27,-1,-27,-2,-27,-2,-23,-3,-24,-3,-23,-5,-25,-7,-28,-8,-25,-9,-26,-10,-32
840513994,36749440,464,64,112,-57,94,840513994,-25,-16,-26,-11,-28,-11,-24,-13,-26,-10,-26,-9,-26,-10,-25,-9,-26,-11,-25,-9,-28,-6,-27,-2,-28,-2,-30,-2,-28,-5,-31,-5,-30,-2,-32,-7,-32,-9,-30,-10,-30,-11,-29,-9,-28,-8,-28,-9,-26,-12,-25,-15,0,0,0,0,-13,-22,-13,-22,-15,-17,-15,-21,-15,-21,-17,-18,-17,-17,-17,-17,-15,-19,-16,-19,-15,-18,-20,-15,-19,-14,-20,-14,-22,-14,-20,-16,-25,-12,-26,-12,-25,-17
840514167,36749617,464,64,112,-57,94,840514167,-25,-16,-28,-12,-28,-11,-26,-14,-27,-11,-27,-9,-27,-8,-27,-8,-27,-10,-27,-10,-28,-8,-27,-5,-28,-4,-29,-3,-31,-6,-31,-6,-32,-3,-32,-8,-32,-9,-31,-9,-31,-11,-30,-9,-29,-10,-28,-12,-25,-16,-24,-17,0,0,0,0,-14,-21,-14,-22,-17,-20,-13,-23,-14,-21,-17,-18,-16,-18,-16,-17,-16,-20,-16,-19,-16,-19,-20,-15,-21,-15,-22,-14,-23,-13,-22,-18,-25,-14,-26,-14,-24,-18
840514298,36749617,432,32,144,-57,94,840514298,-1,32,-2,27,-2,28,2,30,-1,26,0,26,0,26,1,26,5,29,6,27,8,28,5,25,6,26,8,27,13,10,28,11,30,8,29,13,10,32,9,31,7,31,6,31,1,30,0,28,-1,28,-1,30,-3,29,0,0,0,0,-11,25,-12,24,-12,19,-11,25,-10,25,-12,18,-11,20,-11,19,-9,25,-9,25,-7,24,-8,21,-7,22,-7,22,-6,24,-3,27,-4,26,-4,28
840514491,36749971,432,32,144,-57,94,840514491,20,-20,24,-20,23,-20,19,-21,21,-20,20,-20,20,-21,19,-21,14,-22,12,-22,13,-24,15,-23,15,-25,14,-27,12,-26,12,-28,15,-29,13,-28,14,-27,14,-27,15,-26,20,-25,20,-24,21,-22,19,-19,19,-18,0,0,0,0,21,-8,22,-8,25,-4,22,-8,22,-7,24,-5,24,-5,23,-6,20,-10,20,-10,19,-11,23,-10,23,-11,23,-13,23,-14,20,-15,24,-16,24,-17,21,-19
840514609,36749971,320,16,176,-57,94,840514609,-21,-20,-23,-15,-23,-16,-22,-18,-22,-14,-23,-14,-23,-13,-22,-12,-23,-14,-23,-13,-25,-12,-23,-8,-25,-8,-26,-8,-26,-11,-29,-10,-28,-8,-28,-12,-28,-13,-26,-14,-27,-16,-25,-13,-24,-13,-24,-14,-21,-18,-20,-19,0,0,0,0,-8,-24,-9,-23,-10,-20,-8,-23,-9,-23,-11,-20,-12,-19,-11,-19,-11,-21,-12,-21,-11,-20,-15,-17,-16,-17,-17,-17,-18,-17,-16,-20,-20,-16,-21,-16,-20,-21
840514707,36749971,320,16,176,-57,94,840514707,-2,32,-4,27,-4,29,0,30,-3,28,-3,27,-1,27,-1,26,4,28,5,27,8,28,5,25,6,27,6,28,13,10,28,11,30,7,29,9,32,8,32,6,31,5,32,0,30,-1,28,-1,29,0,30,-2,29,0,0,0,0,-13,23,-13,24,-14,18,-12,24,-12,24,-13,19,-13,19,-13,19,-9,23,-9,24,-8,23,-9,21,-10,22,-10,23,-8,24,-4,26,-6,27,-4,28,-2
840514806,36749971,320,16,176,-57,94,840514806,-21,19,-25,17,-25,18,-20,19,-23,18,-23,19,-22,19,-21,19,-17,20,-15,20,-15,23,-17,22,-17,24,-18,25,-14,24,-15,27,-17,26,-16,26,-17,24,-18,23,-18,24,-23,21,-22,21,-23,20,-21,18,-22,17,0,0,0,0,-22,7,-23,7,-25,4,-22,8,-23,7,-25,4,-25,5,-24,5,-21,9,-22,9,-20,13,10,-24,9,-24,13,10,-24,13,10,-24,12,-21,14,-25,15,-25
840515141,36750665,480,112,32,-57,94,840515141,-11,29,-14,27,-13,26,-10,29,-13,25,-11,25,-9,27,-9,26,-5,27,-4,28,-3,29,-6,27,-5,28,-3,28,1,31,1,31,-3,33,-2,31,-1,32,-2,31,-3,31,-8,30,-11,29,-12,28,-10,27,-11,26,0,0,0,0,-18,17,-19,18,-23,13,-20,17,-20,17,-22,12,-21,13,-19,12,-17,19,-16,18,-16,20,-17,16,-16,18,-16,19,-16,22,-15,25,-17,23,-16,25,-12,27
840515261,36750665,320,0,80,-57,94,840515261,22,-13,25,-14,26,-15,21,-14,24,-15,23,-15,24,-14,22,-15,19,-16,18,-16,17,-18,19,-19,20,-21,20,-22,17,-20,18,-21,20,-23,20,-21,20,-20,22,-17,21,-17,25,-17,24,-16,25,-15,22,-12,23,-10,0,0,0,0,21,-2,21,-3,24,-1,21,-3,21,-3,24,-2,24,-2,23,-2,20,-5,20,-5,18,-5,23,-6,24,-7,24,-7,24,-10,20,-9,26,-11,26,-13,23,-13
840515382,36750665,320,0,80,-57,94,840515382,-4,-32,-1,-28,-1,-29,-4,-30,-2,-28,-4,-26,-4,-27,-5,-26,-9,-28,-10,-27,-13,-27,-9,-25,-10,-26,-12,-26,-15,-27,-16,-29,-13,-28,-16,-29,-15,-31,-13,-30,-13,-31,-7,-30,-6,-29,-5,-29,-6,-29,-4,-29,0,0,0,0,13,10,-25,11,-25,11,-20,9,-25,9,-25,13,10,-20,13,10,-20,9,-20,7,-25,6,-25,5,-25,6,-23,5,-23,4,-24,3,-25,1,-28,2,-27,1
840515450,36750665,320,0,80,-57,94,840515450,-8,-31,-7,-25,-8,-28,-9,-28,-8,-26,-9,-24,-9,-25,-9,-23,-13,-26,-13,-24,-16,-25,-13,-21,-15,-22,-17,-24,-18,-24,-21,-28,-17,-23,-20,-28,-19,-27,-17,-27,-17,-29,-13,-26,-10,-24,-10,-26,-10,-29,-8,-28,0,0,0,0,6,-26,7,-26,6,-20,6,-26,6,-25,5,-21,4,-21,4,-22,3,-25,3,-26,1,-24,0,-23,0,-23,-2,-22,-2,-24,-3,-27,-4,-25,-5,-26,-5,-32
840515560,36750665,304,112,160,-57,94,840515560,-17,23,-20,23,-20,24,-15,23,-19,23,-18,24,-17,24,-16,24,-12,24,-10,23,-10,25,-12,25,-12,27,-12,29,-8,27,-8,30,-11,30,-11,29,-11,29,-12,27,-12,27,-17,27,-18,25,-19,24,-17,22,-18,21,0,0,0,0,-20,12,-21,12,-24,9,-21,12,-20,12,-24,13,10,-24,13,10,-23,11,-19,13,-19,14,-18,13,-23,14,-21,16,-21,16,-21,18,-17,19,-21,20,-22,22
840515670,36750665,304,112,160,-56,94,840515670,4,33,4,27,4,28,6,30,4,27,5,27,6,26,5,26,13,10,28,11,27,14,27,11,23,12,24,14,26,16,27,18,29,14,26,17,30,15,30,14,30,13,32,9,28,7,27,7,28,7,30,4,30,0,0,0,0,-10,26,-10,27,-9,21,-10,27,-8,26,-8,21,-7,21,-7,21,-6,26,-6,26,-4,25,-3,23,-3,23,-3,24,-1,25,0,28,1,26,2,28,3
840516033,36751640,384,-112,128,-56,94,840516033,24,16,25,13,10,26,13,10,24,13,25,13,10,25,9,24,8,24,7,24,9,24,8,27,7,25,3,26,2,27,2,27,4,30,4,29,2,30,6,30,7,29,8,28,9,26,8,25,8,26,9,24,13,23,15,0,0,0,0,12,21,11,21,13,17,12,21,12,21,14,16,14,16,14,16,14,18,15,18,14,17,18,14,18,13,19,13,20,12,19,16,23,12,24
840516149,36751640,416,96,128,-56,94,840516149,1,-31,3,-29,3,-29,0,-32,3,-27,2,-27,1,-28,1,-28,-4,-29,-5,-29,-8,-29,-4,-27,-5,-28,-7,-28,-11,-31,-10,-31,-7,-31,-10,-32,-9,-33,-7,-33,-5,-33,0,-31,1,-31,2,-30,1,-30,3,-29,0,0,0,0,12,-24,12,-24,14,-19,12,-24,13,-23,14,-19,13,-19,12,-19,9,-25,8,-23,8,-24,9,-22,8,-23,8,-23,8,-25,5,-28,7,-26,6,-28,3,-31
840516272,36751640,416,96,128,-56,94,840516272,-26,-17,-26,-12,-31,-14,-22,-13,-28,-12,-26,-12,-25,-12,-26,-10,-25,-13,-22,-9,-27,-5,-28,-2,-29,-1,-33,-3,-26,-6,-33,-7,-29,-2,-33,-8,-30,-11,-28,-12,-29,-13,-29,-13,-26,-9,-29,-8,-25,-13,-25,-15,0,0,0,0,-12,-22,-11,-23,-16,-17,-15,-19,-15,-19,-18,-16,-18,-17,-19,-18,-13,-17,-17,-20,-14,-16,-21,-17,-20,-16,-21,-15,-22,-16,-19,-16,-27,-11,-28,-10,-25,-16
840516347,36751640,416,96,128,-56,94,840516347,-29,-7,-30,-3,-31,-3,-28,-5,-29,-3,-29,-1,-29,0,-28,1,-28,-1,-27,-1,-28,2,-27,4,-28,6,-30,7,-28,3,-31,4,-31,7,-32,2,-32,1,-32,1,-32,-1,-31,0,-30,-1,-30,-2,-28,-7,-27,-8,0,0,0,0,-20,-15,-20,-16,-21,-13,-20,-16,-20,-15,-22,-12,-22,-12,-22,-12,-21,-12,-21,-13,-20,-12,-25,-8,-25,-7,-26,-6,-27,-5,-25,-9,-28,-4,-30,-4,-28,-9
840516457,36751640,320,128,80,-56,94,840516457,-25,-5,-31,-2,-27,-2,-27,-4,-27,0,-28,1,-28,2,-27,1,-25,1,-26,1,-25,2,-26,7,-27,6,-26,7,-28,6,-26,5,-32,8,-27,5,-28,5,-28,3,-28,2,-30,4,-31,2,-28,-1,-25,-4,-24,-5,0,0,0,0,-18,-13,-19,-13,-22,-14,-17,-14,-18,-13,-21,-12,-21,-12,-20,-11,-20,-11,-17,-10,-20,-11,-22,-7,-25,-6,-24,-6,-26,-5,-24,-8,-27,-5,-28,-4,-25,-6
840516573,36751640,320,128,80,-56,94,840516573,19,22,20,18,21,17,20,19,20,16,20,16,21,15,20,14,22,17,22,16,24,13,23,13,10,24,13,10,26,13,10,26,13,27,13,28,13,10,27,15,26,16,26,17,25,18,23,17,23,16,21,16,19,20,18,21,0,0,0,0,5,24,5,24,8,22,6,24,6,24,9,20,13,10,20,13,10,19,9,22,9,22,9,21,12,18,13,17,14,20,17,18,14,21
840516660,36751640,320,128,80,-56,94,840516660,20,-16,23,-16,24,-16,19,-17,22,-16,21,-17,21,-17,20,-17,16,-18,14,-18,15,-20,17,-20,16,-22,17,-23,13,-22,15,-24,17,-24,15,-24,17,-23,17,-21,17,-22,21,-20,22,-18,22,-18,19,-16,20,-14,0,0,0,0,20,-6,20,-5,23,-2,20,-5,20,-5,23,-3,22,-3,22,-4,19,-8,20,-8,17,-8,22,-8,22,-9,22,-9,23,-11,19,-12,24,-13,24,-14,21,-15
840516798,36751640,416,16,80,-56,94,840516798,-26,7,-30,8,-30,8,-26,8,-29,9,-28,13,10,-28,13,10,-27,11,-24,13,10,-23,13,10,-23,13,-25,14,-26,16,-25,17,-22,15,-23,17,-26,19,-26,15,-25,15,-26,13,-26,12,-29,13,-29,11,-29,9,-26,6,-26,4,0,0,0,0,-22,-4,-22,-4,-25,-6,-22,-5,-22,-4,-26,-5,-25,-5,-25,-4,-22,-2,-23,-1,-21,-2,-26,0,-27,2,-27,2,-28,4,-25,3,-30,5
840516916,36751640,416,16,80,-56,94,840516916,-13,26,-16,24,-16,26,-12,26,-16,26,-14,26,-13,25,-12,25,-8,26,-6,25,-6,28,-9,26,-8,28,-7,29,-4,28,-4,31,-7,31,-6,31,-6,30,-8,29,-8,30,-13,28,-14,27,-16,26,-13,24,-15,23,0,0,0,0,-19,16,-19,16,-22,12,-19,16,-20,16,-22,12,-21,12,-21,13,-16,17,-16,17,-16,16,-19,17,-18,19,-18,18,-18,20,-14,22,-19,22,-18,24,-14,25
840517037,36751640,384,16,192,-56,94,840517037,-17,26,-19,22,-19,23,-14,25,-17,23,-16,23,-17,24,-15,23,-11,25,-10,25,-8,26,-11,26,-11,26,-10,28,-6,28,-7,30,-9,30,-7,29,-9,30,-10,29,-11,29,-16,28,-17,25,-17,25,-15,24,-17,22,0,0,0,0,-21,13,-22,13,-23,8,-21,13,-21,13,-23,9,-23,13,10,-22,13,10,-19,14,-19,14,-18,16,-21,14,-21,15,-20,16,-21,17,-17,20,-20,20,-21,22
840517176,36751640,384,16,192,-56,94,840517176,-14,25,-17,24,-16,25,-12,26,-15,24,-14,25,-13,25,-13,24,-7,26,-8,26,-6,27,-9,25,-9,26,-8,27,-3,29,-3,30,-8,31,-5,30,-6,30,-7,29,-8,29,-12,28,-15,26,-16,25,-14,24,-16,22,0,0,0,0,-18,14,-19,16,-23,11,-20,14,-20,14,-22,13,10,-22,11,-21,11,-17,17,-17,16,-16,17,-18,16,-18,18,-18,18,-17,20,-15,21,-19,21,-19,23,-15
840517371,36751640,208,128,128,-56,94,840517371,-3,32,-5,28,-5,29,0,30,-4,28,-3,28,-3,27,-2,27,3,29,5,28,7,28,4,26,4,28,5,29,8,29,9,31,6,30,8,32,6,32,4,32,4,32,-2,29,-3,29,-3,29,-2,29,-4,29,0,0,0,0,-13,23,-13,23,-14,18,-12,24,-12,24,-13,19,-13,19,-12,19,-10,24,-10,24,-8,23,-10,22,-10,22,-9,22,-8,24,-5,28,-7,26,-6,27,-3,31
840517523,36751640,208,128,128,-56,94,840517523,25,-9,28,-13,27,-12,24,-11,25,-13,25,-13,25,-14,24,-14,21,-13,21,-14,19,-17,21,-18,21,-20,21,-20,20,-19,20,-19,24,-23,22,-18,23,-18,24,-16,24,-16,27,-15,28,-15,26,-14,24,-10,24,-8,0,0,0,0,21,1,21,1,26,1,21,1,22,0,24,0,24,0,23,-1,22,-2,20,-2,21,-3,24,-4,25,-5,25,-5,26,-8,23,-7,27,-10,27,-11,25,-9
840517650,36751640,336,144,176,-56,94,840517650,-4,-32,-3,-29,-2,-28,-5,-32,-2,-27,-4,-27,-4,-27,-5,-26,-9,-29,-10,-28,-12,-29,-9,-25,-11,-25,-12,-26,-15,-29,-15,-30,-13,-28,-14,-31,-14,-32,-12,-31,-12,-32,-6,-29,-5,-29,-5,-29,-5,-30,-2,-30,0,0,0,0,9,-26,13,10,-26,9,-21,9,-27,8,-26,8,-21,9,-21,7,-20,6,-26,6,-26,4,-26,5,-22,4,-23,3,-24,3,-25,0,-29,0,-26,-1,-28,-2
840517802,36751640,336,144,176,-56,94,840517802,-14,-29,-14,-24,-16,-25,-15,-27,-14,-24,-15,-22,-16,-22,-15,-21,-19,-24,-19,-22,-22,-22,-19,-17,-21,-18,-22,-20,-23,-21,-26,-23,-23,-19,-26,-24,-24,-25,-22,-26,-22,-27,-18,-24,-17,-23,-16,-24,-16,-27,-13,-28,0,0,0,0,-1,-27,0,-28,-1,-23,-1,-28,-2,-27,-2,-22,-3,-23,-3,-23,-3,-26,-4,-27,-5,-25,-7,-23,-7,-23,-7,-23,-9,-24,-10,-26,-12,-24,-13,-24,-13,-30
840517917,36751640,336,144,176,-56,94,840517917,-22,17,-26,16,-27,18,-21,17,-24,18,-24,17,-23,18,-22,18,-19,19,-16,18,-16,21,-17,22,-18,23,-19,25,-14,23,-16,26,-19,25,-18,25,-19,24,-20,22,-20,22,-24,21,-23,19,-24,19,-21,17,-23,14,0,0,0,0,-22,5,-23,4,-25,2,-22,6,-22,5,-26,4,-26,4,-25,4,-21,7,-22,8,-20,8,-25,8,-25,9,-25,13,10,-25,12,-21,13,-26,15,-26,16,-22
840518034,36751640,400,32,192,-56,94,840518034,27,13,10,28,5,30,5,26,8,29,5,28,2,28,1,27,1,26,3,25,3,28,1,26,-2,27,-3,28,-5,28,-2,32,-3,30,-5,33,-1,31,0,30,1,31,2,30,-1,28,2,29,4,27,8,26,13,10,0,0,0,0,16,17,16,18,17,15,16,19,15,19,18,15,17,14,19,14,17,15,18,15,17,14,22,12,23,9,23,9,24,8,22,12,26,8,27,8
840518141,36751640,400,32,192,-56,94,840518141,25,14,27,9,28,8,25,11,26,8,26,6,26,5,25,4,25,6,25,6,26,4,26,0,27,0,29,-1,27,2,29,2,30,-1,30,3,30,4,29,5,30,6,29,5,27,5,27,7,25,11,24,13,0,0,0,0,13,19,13,19,16,17,13,20,13,19,16,16,17,16,16,15,15,16,15,17,15,15,19,12,20,12,21,11,23,11,20,14,24,13,10,26,11,24
840518272,36751640,560,64,160,-56,94,840518272,8,-29,13,10,-27,13,10,-27,7,-30,13,10,-27,8,-27,7,-27,7,-27,2,-28,1,-28,0,-30,3,-27,2,-28,0,-29,-3,-31,-3,-32,0,-32,-2,-33,-2,-33,1,-32,1,-32,6,-30,8,-29,9,-29,8,-28,9,-26,0,0,0,0,16,-20,16,-20,18,-15,17,-20,17,-19,18,-15,17,-15,16,-15,14,-21,14,-21,12,-22,14,-20,13,-21,13,-21,13,-23,13,10,-25,13,-24
840518424,36751640,560,64,160,-56,94,840518424,-21,17,-24,18,-25,19,-20,17,-24,20,-22,19,-22,20,-21,20,-16,19,-16,19,-15,22,-17,23,-16,23,-17,26,-13,23,-15,25,-17,26,-16,25,-17,24,-18,23,-18,23,-21,22,-22,20,-23,21,-20,16,-21,15,0,0,0,0,-21,5,-22,5,-25,4,-22,5,-22,5,-26,5,-25,4,-25,5,-20,8,-22,8,-20,9,-25,13,10,-23,11,-24,11,-24,12,-20,13,-25,16,-25,17,-22
840518552,36751640,464,-48,48,-56,94,840518552,18,24,18,18,19,19,18,20,18,17,18,16,19,16,18,15,20,18,20,16,23,15,21,13,10,22,11,24,12,24,14,27,15,25,12,27,17,25,18,24,19,23,20,21,17,20,16,19,17,18,21,17,21,0,0,0,0,5,24,5,25,7,19,5,24,6,23,8,19,8,19,8,19,7,22,8,22,8,21,11,19,11,18,12,18,13,18,13,22,17,18,17,19,17
