local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
817656844,13885697,13200,-2848,-16768,-53,94,817656844,25,4,27,1,29,1,25,2,28,0,27,0,27,-1,26,-1,24,0,24,-1,26,-4,26,-6,27,-6,28,-7,26,-5,28,-6,29,-7,30,-4,29,-2,28,-1,28,1,29,1,28,2,28,2,24,5,24,7,0,0,0,0,14,11,14,11,18,13,10,15,13,10,16,13,10,19,13,10,19,9,19,9,16,8,17,8,16,7,22,6,22,5,22,5,23,4,21,5,26,3
817656936,13885697,13344,-2080,-16672,-53,94,817656936,-20,-24,-22,-20,-22,-21,-21,-23,-21,-19,-22,-18,-23,-18,-22,-17,-24,-19,-23,-19,-25,-18,-24,-15,-25,-15,-27,-14,-28,-16,-29,-17,-29,-15,-29,-19,-29,-20,-27,-20,-27,-21,-25,-20,-22,-20,-21,-22,-18,-24,-16,-25,0,0,0,0,-4,-24,-5,-24,-6,-21,-4,-24,-4,-24,-7,-20,-7,-20,-8,-19,-8,-22,-8,-22,-9,-22,-12,-19,-13,-19,-15,-19,-16,-20,-14,-23,-18,-20,-18,-21,-17,-26
817657083,13885697,13344,-2080,-16672,-53,94,817657083,-22,20,-26,19,-25,20,-21,21,-24,19,-22,21,-22,21,-21,21,-17,23,-17,22,-17,23,-19,23,-19,24,-18,26,-15,27,-16,27,-20,29,-18,27,-18,27,-19,26,-20,25,-24,24,-25,21,-26,19,-24,16,-24,15,0,0,0,0,-20,7,-21,7,-25,2,-22,5,-21,5,-24,3,-24,3,-23,4,-22,9,-20,9,-20,13,10,-23,9,-23,11,-23,12,-23,14,-22,15,-26,15,-26,16,-22
817657203,13885697,13344,-1552,-16352,-53,94,817657203,24,8,27,6,27,5,25,7,26,5,26,4,26,4,26,3,25,4,24,3,26,1,26,-1,27,-2,28,-2,27,-1,28,-1,30,-2,29,1,29,3,28,4,28,5,28,4,27,6,27,7,23,13,10,22,11,0,0,0,0,12,14,12,14,15,14,13,14,13,14,16,13,17,12,16,12,15,12,15,11,15,11,19,13,10,20,9,20,9,22,8,20,13,10,25,7,26
817657344,13885697,13344,-1552,-16352,-53,94,817657344,-20,-20,-23,-15,-25,-16,-23,-18,-24,-16,-23,-16,-23,-15,-23,-15,-23,-15,-24,-14,-27,-12,-26,-8,-26,-8,-27,-9,-28,-11,-30,-12,-29,-10,-30,-14,-28,-17,-27,-17,-26,-19,-24,-16,-24,-17,-24,-17,-21,-19,-19,-20,0,0,0,0,-7,-21,-7,-22,-10,-19,-9,-22,-10,-21,-12,-17,-12,-17,-11,-17,-11,-19,-11,-20,-11,-19,-15,-17,-15,-17,-15,-17,-17,-16,-17,-20,-21,-15,-23,-15,-20,-20
817657431,13885697,13344,-1552,-16352,-53,94,817657431,-18,25,-21,23,-21,24,-17,24,-19,24,-18,24,-17,24,-16,25,-12,26,-12,25,-12,27,-14,26,-14,27,-12,29,-9,30,-10,31,-13,31,-12,31,-11,31,-13,29,-14,29,-18,28,-20,25,-21,24,-19,21,-20,20,0,0,0,0,-20,13,10,-20,13,10,-23,6,-21,9,-21,9,-23,6,-23,7,-22,8,-19,13,-19,13,-18,13,-21,12,-21,15,-20,16,-21,17,-18,19,-22,19,-22,20
817657569,13885697,13584,-880,-16080,-53,94,817657569,11,29,12,25,13,26,12,27,12,24,14,23,14,23,14,22,16,25,16,23,19,24,17,20,18,20,20,21,20,23,22,25,21,22,22,26,21,27,18,27,18,28,15,26,13,25,12,26,13,10,27,8,28,0,0,0,0,-3,24,-4,24,-2,20,-3,25,-3,24,-1,20,0,20,0,20,0,24,1,24,2,23,4,21,5,21,6,21,7,22,7,26,9,23,13,10,24
817657695,13885697,13584,-880,-16080,-53,94,817657695,25,5,30,1,26,1,28,3,23,-1,26,-1,27,0,25,-1,26,0,26,-1,24,-3,25,-6,28,-8,26,-7,29,-6,25,-5,31,-8,25,-4,28,-3,29,-1,28,0,30,-1,30,0,26,1,25,5,23,6,0,0,0,0,14,12,15,13,19,11,15,11,16,11,19,13,10,20,13,10,17,8,18,13,10,15,8,19,9,19,4,21,5,22,5,24,4,23,7,25,2,27
817657830,13885697,13520,-320,-15888,-53,94,817657830,-8,-29,-9,-26,-9,-26,-10,-29,-9,-25,-10,-25,-11,-24,-11,-23,-13,-26,-14,-25,-16,-25,-14,-22,-15,-21,-17,-23,-19,-25,-19,-26,-19,-24,-18,-27,-18,-28,-16,-28,-15,-28,-12,-26,-10,-27,-9,-26,-8,-28,-6,-27,0,0,0,0,5,-23,5,-23,4,-19,5,-24,5,-23,3,-19,3,-19,2,-19,2,-24,1,-23,0,-24,-1,-20,-2,-21,-3,-21,-4,-23,-4,-27,-5,-24,-7,-25,-6,-29
817657964,13885697,13520,-320,-15888,-53,94,817657964,-18,25,-21,23,-21,23,-17,24,-20,22,-18,24,-18,24,-17,24,-13,25,-13,25,-12,26,-15,25,-14,27,-13,28,-11,28,-11,30,-14,30,-13,29,-14,29,-15,28,-16,28,-20,26,-21,24,-22,22,-20,20,-21,18,0,0,0,0,-19,13,10,-20,11,-23,7,-20,11,-20,11,-22,7,-22,8,-22,9,-19,13,-19,13,-17,14,-21,13,-20,15,-20,15,-21,18,-18,19,-22,19,-22,21,-19
817658087,13885697,13520,-320,-15888,-53,94,817658087,17,26,14,26,13,24,16,28,13,21,20,19,20,18,21,17,21,20,22,22,19,23,16,20,18,21,23,16,23,24,23,21,25,21,23,21,28,20,26,19,28,21,21,20,20,23,13,25,12,27,12,24,0,0,0,0,3,25,0,24,0,22,-4,25,-2,24,-2,19,-3,20,2,19,0,25,1,23,3,25,4,19,13,10,19,13,20,11,21,12,27,7,24,9,25,12
817658238,13885697,13568,368,-15648,-53,94,817658238,26,5,28,2,30,2,26,3,28,1,27,0,28,-1,27,-1,25,0,24,-1,26,-3,26,-5,27,-6,29,-7,27,-4,29,-5,29,-7,30,-4,29,-2,29,-1,29,0,29,0,27,1,28,2,25,6,24,7,0,0,0,0,15,12,14,13,17,11,15,13,16,12,19,11,19,13,10,19,13,10,16,9,17,13,10,17,9,22,7,22,6,23,5,24,4,21,7,27,3,28
817658325,13885697,13568,368,-15648,-53,94,817658325,11,-32,11,-27,11,-29,9,-31,11,-28,13,10,-28,9,-28,9,-28,5,-30,3,-29,1,-32,3,-29,2,-30,2,-32,0,-32,0,-35,3,-33,2,-35,4,-35,6,-33,6,-34,11,-30,11,-28,11,-29,11,-29,13,-27,0,0,0,0,17,-18,17,-18,17,-13,16,-19,16,-19,16,-14,16,-15,16,-15,14,-20,15,-21,13,-21,15,-19,14,-20,14,-20,13,-22,11,-26,12,-25,12,-27,11
