local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
812811139,9038190,7616,-9408,-14480,-59,94,812811139,-22,15,-23,15,-25,15,-19,16,-23,16,-22,17,-21,17,-21,17,-18,18,-15,18,-15,19,-17,21,-18,22,-17,24,-14,22,-16,24,-18,24,-17,24,-18,23,-18,21,-19,22,-23,21,-23,19,-24,19,-22,16,-22,14,0,0,0,0,-20,5,-21,4,-24,1,-20,4,-22,4,-24,1,-24,2,-23,2,-20,6,-20,6,-19,6,-23,7,-23,7,-23,8,-23,13,10,-20,11,-23,12,-24,13,-21
812811295,9038302,7616,-9408,-14480,-59,94,812811295,-17,24,-19,22,-19,23,-14,24,-17,23,-16,23,-15,23,-14,23,-10,26,-10,25,-8,27,-11,25,-10,27,-10,28,-7,30,-6,31,-10,31,-8,31,-10,31,-11,30,-12,30,-17,28,-17,26,-18,26,-16,25,-18,24,0,0,0,0,-19,12,-21,14,-23,7,-20,13,-20,13,-23,9,-23,13,10,-21,13,10,-18,15,-19,14,-17,14,-20,13,-19,15,-19,16,-19,18,-16,19,-19,19,-20,22
812811427,9038411,7616,-9408,-14480,-59,94,812811427,15,-23,19,-20,19,-23,16,-24,18,-23,16,-23,14,-24,15,-25,9,-25,11,-26,13,10,-27,15,-24,12,-26,13,10,-29,7,-28,5,-30,13,10,-31,13,10,-32,7,-32,7,-30,13,10,-31,13,-30,17,-28,19,-26,16,-24,17,-22,0,0,0,0,20,-10,20,-10,25,-4,22,-7,22,-7,24,-2,24,-3,21,-7,19,-11,18,-12,18,-12,22,-10,20,-13,21,-15,20,-16,18,-17,23
812811558,9038521,7616,-9408,-14480,-59,94,812811558,-22,-15,-25,-11,-23,-11,-24,-14,-24,-11,-26,-8,-25,-7,-25,-6,-24,-6,-25,-9,-26,-10,-24,-5,-24,-5,-25,-3,-29,-4,-29,-5,-31,-2,-30,-6,-31,-5,-29,-5,-30,-7,-28,-5,-28,-9,-26,-12,-24,-15,-23,-15,0,0,0,0,-10,-20,-10,-19,-12,-19,-8,-23,-7,-22,-10,-19,-10,-18,-12,-17,-13,-19,-12,-18,-14,-18,-16,-15,-18,-14,-19,-13,-20,-12,-18,-18,-20,-16,-21,-16,-19,-18
812811661,9038521,7616,-9408,-14480,-59,94,812811661,-3,30,-2,23,-3,29,-1,27,-2,30,-3,27,-2,26,-2,25,2,26,5,26,13,10,29,8,24,8,24,7,28,13,10,27,11,34,7,27,11,37,6,34,5,33,4,33,0,29,1,27,1,30,3,31,-1,31,0,0,0,0,-14,21,-14,21,-12,16,-13,25,-11,23,-11,18,-11,18,-12,17,-10,21,-11,25,-9,20,-12,22,-11,21,-10,20,-9,21,-5,24,-5,25,-2,26
812811813,9038763,7616,-9408,-14480,-59,94,812811813,-6,-28,-3,-30,-4,-29,-9,-29,-4,-26,-4,-29,-3,-28,-4,-28,-9,-26,-11,-26,-16,-24,-11,-26,-14,-26,-13,-27,-17,-26,-17,-26,-17,-30,-16,-25,-14,-29,-11,-29,-11,-31,-7,-32,-7,-33,-7,-31,-8,-29,-6,-29,0,0,0,0,7,-24,6,-22,12,-23,4,-24,5,-24,8,-22,7,-22,8,-21,2,-25,2,-22,0,-25,4,-22,5,-25,5,-24,3,-26,-1,-27,-2,-27,-2,-29,-5,-27
812811903,9038763,7616,-9408,-14480,-59,94,812811903,-25,12,-28,12,-29,14,-22,13,-26,14,-25,13,-25,16,-24,15,-21,15,-19,15,-19,18,-21,20,-22,21,-23,23,-19,20,-20,23,-22,23,-22,21,-23,20,-23,19,-24,19,-28,18,-27,18,-27,16,-25,13,-26,12,0,0,0,0,-22,0,-22,-1,-25,-2,-22,1,-23,0,-26,-1,-25,0,-26,0,-21,3,-21,2,-20,3,-26,4,-25,4,-25,6,-27,7,-22,8,-27,13,10,-27,11,-24
812812067,9039017,7616,-9408,-14480,-59,94,812812067,21,16,23,12,23,12,22,14,23,11,23,13,10,23,9,23,8,23,13,10,23,9,24,7,24,4,25,3,27,3,26,6,29,6,29,3,29,7,29,9,27,13,10,27,11,27,9,26,9,26,13,10,23,14,22,15,0,0,0,0,9,20,8,20,11,18,8,20,13,10,20,12,17,13,17,12,16,11,18,11,18,11,17,16,15,16,14,17,13,18,14,17,17,21
812812168,9039017,7616,-9408,-14480,-59,94,812812168,19,-16,23,-17,23,-18,19,-17,22,-18,20,-18,20,-19,20,-18,17,-18,15,-18,15,-21,16,-22,16,-24,17,-25,14,-23,15,-24,18,-26,16,-24,18,-23,18,-22,19,-22,22,-21,22,-21,23,-19,20,-17,22,-14,0,0,0,0,19,-4,19,-5,23,-3,20,-5,20,-5,23,-4,23,-5,22,-5,18,-7,19,-7,17,-7,22,-9,22,-10,22,-9,22,-12,18,-12,23,-14,23,-15,20,-15
812812310,9039254,7616,-9408,-14480,-59,94,812812310,-24,13,-27,15,-27,16,-22,15,-26,16,-26,16,-24,17,-24,17,-20,17,-20,18,-19,20,-20,21,-21,23,-21,24,-17,23,-18,24,-22,26,-20,24,-22,23,-23,21,-24,21,-27,21,-27,20,-27,19,-24,16,-26,13,0,0,0,0,-22,1,-22,1,-27,-2,-23,2,-23,1,-26,0,-26,0,-25,0,-23,3,-22,4,-21,4,-26,5,-26,6,-26,7,-26,9,-23,13,10,-28,11,-28,13,-25
812812411,9039254,7616,-9408,-14480,-59,94,812812411,14,28,14,22,15,23,16,25,15,21,15,21,16,20,15,20,19,22,20,21,23,21,21,16,21,17,22,17,24,20,26,21,24,19,26,22,25,23,23,24,23,25,20,23,19,23,18,24,17,26,15,27,0,0,0,0,0,26,-1,26,1,21,0,27,1,26,2,21,3,21,2,20,3,24,3,24,4,25,6,20,6,21,7,20,8,21,13,10,25,12,22,13,22,14
812812574,9039532,7616,-9408,-14480,-59,94,812812574,13,-20,16,-24,15,-24,13,-23,15,-22,15,-24,14,-25,12,-24,13,10,-23,8,-23,7,-25,8,-26,7,-27,8,-28,6,-27,5,-28,8,-32,8,-27,8,-28,13,10,-27,11,-27,14,-28,15,-27,15,-27,14,-22,15,-21,0,0,0,0,17,-10,18,-10,22,-11,17,-11,17,-10,20,-11,20,-11,19,-11,16,-13,15,-12,15,-13,17,-14,18,-15,18,-17,18,-18,15,-18,17,-21,17,-22
812812705,9039672,7616,-9408,-14480,-59,94,812812705,11,-28,13,-26,13,-26,13,10,-29,13,-26,13,10,-26,13,10,-27,13,10,-27,5,-28,5,-28,2,-31,5,-28,4,-29,4,-30,0,-32,-1,-32,3,-33,1,-34,2,-34,3,-33,4,-34,9,-31,13,10,-30,11,-30,13,10,-29,12,-28,0,0,0,0,18,-16,19,-16,21,-11,19,-17,19,-16,20,-11,19,-12,18,-12,16,-18,15,-18,14,-19,17,-16,17,-18,16,-18,15,-20,14,-23
812812836,9039812,7616,-9408,-14480,-59,94,812812836,-27,-6,-30,-4,-31,-3,-28,-4,-29,-2,-30,-1,-29,-1,-28,-1,-27,-1,-26,0,-28,3,-28,5,-30,6,-31,7,-28,4,-30,3,-33,7,-31,3,-32,1,-31,0,-32,0,-32,0,-33,-1,-32,-2,-29,-5,-28,-7,0,0,0,0,-18,-14,-17,-14,-22,-14,-19,-14,-19,-13,-21,-13,-22,-13,-20,-12,-19,-12,-19,-12,-19,-11,-23,-9,-24,-8,-25,-7,-27,-7,-24,-8,-29,-5,-30,-4,-26,-7
812812967,9039951,7616,-9408,-14480,-59,94,812812967,-5,31,-9,28,-8,28,-4,30,-7,28,-6,28,-4,28,-5,27,1,29,2,28,4,29,1,28,1,28,3,30,7,30,7,33,3,32,5,34,5,33,3,33,2,34,-3,33,-5,31,-5,31,-4,31,-6,30,0,0,0,0,-16,21,-16,21,-18,16,-15,21,-16,20,-17,16,-17,17,-16,16,-12,21,-13,21,-11,21,-14,20,-13,20,-13,22,-12,23,-8,26,-11,25,-10,26,-7,30
812813098,9040070,7616,-9408,-14480,-59,94,812813098,23,12,25,8,26,7,24,9,26,7,26,6,25,5,25,4,24,6,24,5,26,3,26,-1,26,-1,27,-1,27,2,29,1,30,-1,30,3,29,4,28,6,28,6,29,5,28,5,28,7,25,13,10,24,12,0,0,0,0,12,17,12,17,15,16,12,18,12,17,15,15,16,15,15,14,14,15,14,14,14,14,18,12,19,11,19,12,21,13,10,19,13,23,13,10,24
812813229,9040248,7616,-9408,-14480,-59,94,812813229,-14,-29,-14,-25,-14,-25,-15,-28,-13,-25,-15,-24,-15,-23,-16,-22,-20,-24,-20,-23,-23,-24,-20,-19,-22,-19,-22,-20,-25,-22,-28,-23,-25,-21,-27,-24,-26,-26,-25,-26,-25,-27,-19,-25,-19,-26,-19,-26,-18,-28,-15,-29,0,0,0,0,2,-28,2,-28,1,-23,2,-28,0,-28,0,-22,0,-22,0,-22,-2,-26,-2,-26,-3,-26,-4,-23,-5,-23,-6,-23,-8,-24,-9,-29,-10,-25,-11,-25,-11,-29
812813361,9040361,7616,-9408,-14480,-59,94,812813361,-23,9,-27,13,10,-27,11,-23,13,10,-26,13,10,-25,12,-24,13,-23,13,-21,13,-21,13,-20,15,-22,16,-23,17,-22,20,-20,18,-20,19,-24,21,-23,18,-23,18,-24,16,-24,16,-28,15,-28,14,-27,13,-26,9,-25,8,0,0,0,0,-20,-2,-21,-2,-25,-3,-21,-2,-21,-2,-24,-4,-23,-3,-23,-2,-21,0,-20,1,-19,1,-23,2,-24,3,-24,4,-25,5,-22,5,-26,7,-27
812813492,9040425,7616,-9408,-14480,-59,94,812813492,22,16,24,11,24,11,24,14,24,13,10,24,9,24,9,23,8,24,9,24,9,26,7,26,3,26,4,28,3,29,5,30,5,30,3,31,8,30,9,29,11,29,11,27,13,10,27,11,27,12,24,15,23,17,0,0,0,0,13,10,19,11,20,13,17,11,20,11,20,14,17,14,15,14,15,12,18,13,17,14,17,17,14,17,14,18,13,19,12,18,17,22,12,23
812813718,9040576,7872,-9456,-14464,-59,94,812813718,-9,26,-12,24,-11,26,-7,27,-10,25,-10,25,-9,25,-8,25,-4,26,-2,25,0,26,-4,25,-3,27,-1,29,2,28,2,29,-2,30,0,30,0,31,-2,30,-3,30,-7,30,-10,29,-9,28,-8,27,-10,26,0,0,0,0,-16,16,-16,16,-19,13,-17,17,-16,16,-19,12,-18,13,-17,13,-14,17,-14,17,-12,17,-16,16,-15,18,-15,18,-14,20,-12,22,-14,21,-13,23,-10,25
812813950,9040879,7872,-9456,-14464,-59,94,812813950,-14,-29,-16,-24,-15,-24,-16,-28,-16,-24,-17,-23,-16,-23,-17,-22,-20,-23,-21,-24,-23,-23,-20,-19,-21,-19,-23,-19,-27,-21,-29,-22,-26,-21,-28,-24,-28,-24,-25,-25,-26,-26,-21,-23,-19,-25,-19,-26,-17,-29,-15,-28,0,0,0,0,2,-27,0,-27,1,-23,1,-28,1,-28,0,-22,0,-22,-1,-21,-3,-27,-2,-26,-4,-26,-5,-23,-7,-23,-7,-23,-9,-23,-9,-28,-11,-24,-12,-25,-13,-30
812814084,9041157,7872,-9456,-14464,-59,94,812814084,1,30,2,28,1,27,4,32,2,27,5,27,6,25,5,26,13,10,27,8,30,9,30,6,25,6,26,9,24,16,30,16,29,13,29,14,32,17,32,14,31,13,33,13,10,28,4,32,1,31,1,31,0,30,0,0,0,0,-11,24,-9,25,-14,19,-15,24,-15,23,-13,17,-12,17,-10,17,-8,26,-8,24,-7,25,-7,21,-4,23,-4,22,-2,23,-4,30,-6,26,-6,26
812814187,9041157,7600,-9488,-14480,-59,94,812814187,11,-27,12,-27,12,-27,8,-29,12,-26,11,-26,13,10,-28,9,-27,3,-29,4,-28,3,-29,5,-28,4,-30,3,-31,-1,-31,-1,-33,2,-33,1,-33,1,-33,4,-32,4,-33,9,-31,11,-31,11,-30,13,10,-29,12,-27,0,0,0,0,17,-16,18,-16,21,-11,18,-16,18,-16,21,-12,20,-12,18,-13,15,-18,15,-18,14,-18,17,-17,16,-18,16,-18,16,-21,13,-23,16,-23,16,-25
812814390,9041437,7600,-9488,-14480,-59,94,812814390,-24,12,-27,12,-28,13,-23,13,-26,13,-27,14,-25,14,-24,15,-21,15,-19,15,-19,19,-22,19,-21,20,-21,21,-19,21,-19,22,-22,24,-21,22,-23,21,-23,19,-24,19,-27,18,-27,18,-28,17,-25,14,-25,12,0,0,0,0,-21,-1,-22,-1,-25,-3,-22,0,-22,-1,-25,-3,-25,-2,-24,-2,-22,2,-22,2,-21,3,-26,3,-26,4,-25,5,-26,6,-23,8,-27,9,-28,11,-24,13
812814488,9041437,7600,-9312,-14464,-59,94,812814488,17,20,19,16,21,16,19,18,20,15,21,14,20,14,21,13,20,14,21,13,23,12,23,8,25,8,25,8,24,11,26,12,28,9,27,13,26,15,25,16,24,17,24,14,23,15,23,16,21,17,18,20,0,0,0,0,4,21,4,22,8,20,5,22,5,21,8,19,9,19,8,18,7,19,7,19,8,19,12,17,13,17,13,17,15,16,13,19,18,17,19,16,16,20
812814692,9041735,7600,-9312,-14464,-59,94,812814692,16,-23,19,-22,20,-23,15,-23,19,-24,18,-23,17,-24,16,-24,12,-25,13,10,-25,8,-27,11,-26,11,-28,12,-30,7,-28,9,-31,12,-31,9,-31,12,-31,13,-29,14,-29,18,-29,18,-27,18,-27,16,-25,18,-23,0,0,0,0,20,-11,21,-11,23,-8,20,-12,20,-12,23,-9,22,-9,22,-9,18,-13,19,-13,16,-13,21,-14,21,-14,21,-15,21,-17,17,-18,20,-20,21,-21,18
812814861,9041735,7776,-9280,-14464,-59,94,812814861,3,-32,5,-28,5,-29,2,-31,5,-29,2,-28,1,-29,1,-28,-4,-30,-5,-30,-6,-31,-3,-28,-3,-29,-5,-30,-10,-32,-9,-33,-7,-32,-9,-35,-9,-36,-7,-35,-6,-35,-2,-33,0,-32,3,-32,2,-32,4,-31,0,0,0,0,14,-23,15,-23,15,-17,16,-22,16,-22,16,-15,15,-16,14,-17,12,-23,12,-22,11,-23,11,-20,13,10,-21,9,-22,9,-23,7,-28,13,10,-26,9,-26
812814944,9041735,7776,-9280,-14464,-59,94,812814944,-25,9,-25,5,-24,18,-24,15,-26,8,-25,9,-23,8,-24,8,-20,15,-22,11,-16,14,-21,13,-21,18,-21,17,-20,19,-23,17,-23,20,-23,17,-25,16,-24,13,-26,14,-28,13,-27,12,-27,12,-26,8,-26,6,0,0,0,0,-20,0,-21,0,-24,0,-22,-1,-21,1,-25,3,-25,-2,-20,0,-20,-1,-20,1,-14,2,-26,8,-23,2,-25,8,-30,14,-16,-1,-27,9,-32,15,-26,14
