local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
812304965,8531906,7664,-9328,-14448,-59,94,812304965,22,20,22,15,23,15,23,17,22,15,23,13,23,12,23,12,24,14,25,13,27,11,25,8,26,7,27,6,29,13,10,30,9,30,7,32,12,31,13,29,14,30,15,27,13,27,13,26,14,24,18,23,19,0,0,0,0,7,24,7,24,9,20,8,24,8,23,9,20,13,10,18,13,10,18,13,10,22,13,10,22,11,21,13,17,15,17,15,16,16,16,16,20,19
812305120,8532325,7664,-9328,-14448,-59,94,812305120,15,-24,19,-23,18,-24,14,-25,16,-23,15,-25,15,-25,14,-24,9,-26,9,-26,7,-27,13,10,-27,13,10,-28,9,-30,6,-30,5,-31,9,-32,7,-30,8,-31,9,-30,13,10,-31,15,-31,16,-28,16,-27,14,-26,16,-24,0,0,0,0,19,-12,20,-11,23,-8,20,-11,20,-12,22,-8,22,-9,21,-10,18,-14,17,-13,17,-14,20,-13,20,-15,19,-15,20,-18,17,-19,20,-20,20
812305251,8532450,7664,-9328,-14448,-59,94,812305251,-14,-30,-12,-25,-13,-27,-14,-27,-14,-25,-14,-24,-15,-23,-15,-22,-19,-25,-19,-23,-21,-24,-18,-20,-19,-20,-22,-21,-24,-23,-26,-25,-22,-22,-26,-27,-25,-26,-23,-27,-23,-28,-18,-27,-16,-25,-16,-27,-15,-29,-13,-30,0,0,0,0,0,-27,1,-28,1,-22,1,-28,1,-27,0,-22,1,-22,0,-22,-2,-26,-2,-26,-2,-25,-4,-23,-5,-22,-6,-23,-7,-23,-8,-27,-8,-24,-10,-25,-11,-31
812305383,8532574,7664,-9328,-14448,-59,94,812305383,-14,23,-17,20,-17,22,-12,23,-16,21,-15,22,-13,23,-13,22,-9,23,-8,23,-7,25,-10,24,-9,25,-8,26,-5,26,-5,28,-8,28,-7,28,-7,29,-9,28,-10,27,-14,26,-15,24,-16,25,-14,23,-15,22,0,0,0,0,-18,12,-19,11,-21,8,-19,11,-19,12,-21,8,-21,8,-19,9,-17,13,-17,13,-16,13,-19,12,-18,14,-18,14,-18,16,-15,18,-18,18,-18,19,-15,22
812305473,8532574,7664,-9328,-14448,-59,94,812305473,14,-25,18,-24,17,-25,14,-26,16,-24,16,-25,15,-25,14,-25,9,-27,8,-27,7,-28,13,10,-27,9,-29,9,-31,6,-31,6,-31,9,-33,7,-32,8,-32,9,-31,11,-32,16,-30,16,-28,17,-27,15,-26,17,-25,0,0,0,0,19,-14,20,-13,23,-10,20,-15,20,-14,22,-10,22,-10,22,-10,18,-16,17,-16,16,-16,20,-15,19,-16,19,-16,19,-18,16,-21,20,-21,19,-22,16
812305650,8532963,7664,-9328,-14448,-59,94,812305650,-24,7,-26,7,-31,7,-22,6,-29,9,-26,13,10,-25,12,-25,12,-23,13,10,-19,13,10,-22,12,-24,14,-23,15,-27,18,-21,13,-26,16,-24,16,-27,17,-25,15,-25,14,-26,14,-27,12,-27,12,-30,13,10,-27,7,-28,5,0,0,0,0,-22,-4,-21,-4,-22,-4,-20,-5,-22,-4,-24,-5,-24,-5,-25,-4,-19,-3,-23,-3,-18,-2,-26,-1,-24,2,-25,2,-26,3,-21,3,-28,4
812305727,8532963,7664,-9328,-14448,-59,94,812305727,22,16,23,13,10,23,11,22,14,23,9,23,8,24,8,23,8,23,13,10,23,9,25,7,24,3,26,4,26,4,27,6,28,6,29,4,28,8,28,9,29,13,10,28,11,27,13,10,26,13,10,25,11,23,15,22,16,0,0,0,0,13,10,19,13,10,20,12,17,13,10,20,13,10,19,13,15,13,16,13,16,12,17,11,17,12,17,16,13,16,13,17,14,19
812305903,8533303,7664,-9328,-14448,-59,94,812305903,24,-10,27,-10,27,-11,23,-10,26,-10,25,-12,25,-13,24,-13,20,-13,20,-13,20,-15,22,-16,23,-18,24,-19,21,-17,22,-19,24,-20,23,-17,23,-17,24,-16,25,-16,28,-15,28,-13,28,-12,26,-9,26,-8,0,0,0,0,20,0,20,1,24,3,20,2,20,1,24,3,23,3,22,1,19,-1,20,-1,19,-1,23,-2,23,-4,24,-4,25,-5,21,-6,26,-7,27,-8,23,-8
812305979,8533303,7664,-9328,-14448,-59,94,812305979,-26,2,-29,4,-30,5,-25,4,-28,6,-27,7,-27,7,-26,8,-25,7,-23,7,-24,9,-25,12,-25,13,-26,15,-24,12,-26,13,-27,15,-27,13,-27,12,-27,13,10,-27,13,10,-30,13,10,-29,9,-30,7,-27,4,-27,2,0,0,0,0,-20,-8,-19,-8,-23,-8,-20,-9,-20,-8,-24,-8,-23,-7,-22,-7,-20,-6,-21,-6,-19,-5,-25,-3,-24,-2,-26,-1,-26,0,-24,-1,-29,1,-29
812306144,8533668,7664,-9328,-14448,-59,94,812306144,5,32,1,29,2,26,6,30,3,25,8,25,8,25,13,10,24,13,27,13,10,27,13,10,27,5,25,9,27,14,24,17,28,18,27,15,27,17,28,21,28,18,29,19,28,14,29,8,29,5,28,5,30,4,29,0,0,0,0,-10,25,-10,25,-13,18,-14,21,-15,21,-15,16,-14,17,-10,18,-9,24,-9,23,-8,24,-6,19,-3,22,-2,22,-1,24,-3,28,-6,24,-6
812306276,8533792,7664,-9328,-14448,-59,94,812306276,21,22,20,19,21,18,20,20,19,14,22,13,23,14,23,11,24,15,24,15,23,14,23,11,26,11,27,8,28,13,29,12,29,9,29,13,30,11,29,13,30,13,28,13,26,14,24,16,22,20,22,21,0,0,0,0,5,24,3,26,6,21,2,24,2,24,4,21,5,22,7,20,6,24,5,22,7,22,11,18,13,17,15,17,16,19,14,22,15,19,17,20,17,24
812306419,8533968,7664,-9328,-14448,-59,94,812306419,24,13,10,26,5,27,5,25,7,26,4,25,4,25,3,25,3,24,4,24,3,26,1,25,-2,26,-3,28,-3,26,0,29,-1,29,-3,30,1,30,3,29,4,29,5,29,3,28,4,28,5,25,8,24,13,10,0,0,0,0,14,16,13,16,17,14,15,16,15,16,17,13,17,13,17,12,15,13,15,13,15,12,20,13,10,20,9,20,9,22,8,20,11,25,7,25
812306589,8534092,7648,-9440,-14496,-59,94,812306589,25,0,27,-3,28,-3,25,-2,27,-3,26,-4,26,-5,26,-6,23,-5,23,-6,24,-8,25,-10,26,-11,26,-12,24,-9,26,-11,28,-13,27,-9,28,-8,28,-6,28,-6,30,-6,29,-5,29,-4,26,0,26,2,0,0,0,0,18,8,18,8,22,9,19,8,18,8,21,8,22,7,21,7,18,6,18,6,18,5,23,4,23,3,24,3,25,1,21,2,27,-1,27,-1,25,0
812306745,8534217,7648,-9440,-14496,-59,94,812306745,12,-26,15,-25,15,-25,11,-27,14,-24,13,-25,12,-26,11,-26,7,-27,6,-27,4,-28,8,-26,7,-29,6,-30,3,-31,3,-32,6,-32,4,-32,5,-33,6,-32,8,-33,13,-30,14,-29,14,-28,13,-27,14,-26,0,0,0,0,18,-16,19,-16,21,-11,19,-15,19,-14,20,-10,21,-10,20,-11,16,-17,16,-17,15,-17,18,-15,18,-17,17,-17,16,-19,14,-22,17,-20,17,-22,14,-25
812306876,8534435,7648,-9440,-14496,-59,94,812306876,-16,24,-16,23,-18,25,-13,23,-17,26,-17,24,-17,24,-16,22,-11,26,-8,23,-6,27,-9,27,-8,29,-11,31,-5,28,-4,32,-11,29,-7,33,-11,30,-12,29,-12,27,-17,28,-17,26,-16,27,-13,27,-17,25,0,0,0,0,-20,11,-21,13,-22,8,-20,13,-20,13,-23,11,-23,12,-23,13,10,-16,14,-18,15,-16,13,-21,16,-21,15,-21,14,-20,18,-15,18,-19,20,-19,22,-16
