local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
801772903,718309521,7696,-9360,-14480,-59,94,801772903,23,-17,26,-18,26,-18,22,-17,24,-18,24,-18,24,-18,23,-19,19,-20,18,-20,17,-23,19,-23,20,-24,20,-25,17,-24,18,-26,21,-27,19,-25,19,-24,21,-22,22,-22,25,-21,25,-19,25,-19,23,-17,24,-15,0,0,0,0,21,-5,21,-5,24,-2,20,-6,21,-5,24,-3,24,-5,23,-4,20,-8,20,-8,19,-8,23,-9,24,-9,24,-10,25,-12,21,-12,25,-15,26,-16,23,-16
801773013,718309521,7696,-9360,-14480,-58,94,801773013,-19,-28,-21,-23,-21,-23,-19,-26,-19,-21,-20,-21,-21,-21,-20,-20,-22,-22,-24,-21,-26,-19,-24,-16,-26,-14,-26,-15,-27,-20,-29,-20,-28,-17,-29,-21,-28,-23,-27,-23,-27,-25,-24,-23,-24,-21,-23,-22,-22,-25,-19,-25,0,0,0,0,-4,-26,-3,-27,-6,-22,-6,-27,-6,-25,-7,-21,-7,-21,-8,-21,-7,-27,-7,-25,-8,-25,-11,-20,-11,-21,-13,-21,-14,-22,-14,-26,-17,-21,-19,-21,-18,-28
801773092,718309521,7696,-9360,-14480,-59,94,801773092,-7,31,-9,28,-10,28,-5,31,-8,28,-8,28,-6,29,-5,28,-1,29,0,30,1,30,-1,27,0,30,1,30,5,32,5,33,1,32,3,34,2,33,0,33,0,34,-4,32,-6,31,-7,31,-6,30,-9,29,0,0,0,0,-14,20,-15,20,-17,16,-15,20,-15,20,-17,15,-17,16,-15,16,-13,21,-12,21,-11,22,-13,19,-12,20,-13,21,-12,23,-8,27,-12,26,-10,27,-8,30
801773202,718309521,7648,-9200,-14432,-59,94,801773202,24,11,26,6,28,7,24,9,26,6,26,5,26,3,26,4,25,5,24,4,26,2,26,-1,27,-1,30,-1,27,1,29,0,29,-2,30,2,28,3,29,4,28,5,29,4,27,4,27,5,25,13,10,24,11,0,0,0,0,13,15,13,15,15,14,13,16,13,15,17,13,17,13,17,13,14,13,15,14,14,12,20,13,10,20,13,10,20,13,10,22,9,19,11,24,8
801773284,718309521,7648,-9200,-14432,-59,94,801773284,-5,-27,-4,-31,-4,-28,-7,-30,-5,-30,-4,-30,-5,-31,-5,-29,-9,-25,-10,-27,-15,-27,-12,-27,-12,-27,-12,-26,-17,-28,-17,-24,-13,-32,-14,-29,-13,-31,-11,-31,-10,-31,-6,-31,-6,-34,-5,-33,-6,-30,-2,-28,0,0,0,0,4,-21,4,-21,13,10,-23,5,-24,4,-23,9,-23,7,-22,7,-20,1,-23,1,-20,1,-23,3,-24,4,-26,3,-25,1,-27,-3,-27,-1,-29,-3,-28,-4
801773670,718310270,7600,-9232,-14512,-59,94,801773670,8,-28,9,-25,9,-27,8,-28,9,-27,7,-25,6,-27,6,-25,2,-28,2,-27,1,-30,3,-26,2,-27,1,-29,-3,-30,-2,-33,0,-30,-1,-34,-1,-33,0,-32,1,-32,5,-29,7,-28,8,-28,7,-27,13,10,-27,0,0,0,0,14,-17,15,-18,16,-13,16,-18,16,-17,16,-12,16,-13,15,-14,13,-19,13,-19,12,-19,12,-18,11,-18,13,-20,13,10,-20,13,10,-23,12,-22,12
801773841,718310270,7696,-9328,-14608,-59,94,801773841,17,24,19,19,20,19,19,23,19,19,20,18,20,18,19,16,20,20,21,18,23,17,23,13,24,14,26,13,26,16,27,17,26,14,27,18,26,20,24,20,24,21,22,19,21,19,21,19,19,22,17,23,0,0,0,0,3,23,3,23,6,20,4,24,4,23,7,20,7,19,7,19,6,22,6,22,7,22,11,18,11,19,12,18,14,19,13,23,17,20,18,19,17,25
801773951,718310270,7696,-9328,-14608,-59,94,801773951,-2,-32,0,-29,0,-30,-2,-30,0,-29,-2,-28,-3,-29,-2,-27,-6,-30,-7,-29,-9,-29,-6,-27,-7,-28,-9,-29,-12,-29,-13,-32,-9,-31,-12,-32,-10,-33,-10,-32,-9,-32,-4,-32,-2,-30,-1,-32,-1,-31,1,-31,0,0,0,0,8,-23,9,-23,13,10,-19,9,-25,9,-23,13,10,-19,13,10,-19,9,-20,6,-24,7,-24,5,-24,6,-23,6,-22,4,-23,4,-24,1,-27,3,-26,2
801774022,718310270,7696,-9328,-14608,-59,94,801774022,-6,31,-8,28,-8,29,-4,30,-7,27,-6,28,-4,28,-4,27,-1,29,0,29,2,30,0,28,0,29,2,30,4,31,5,34,2,32,4,34,3,35,2,34,0,33,-4,31,-6,31,-6,30,-6,31,-8,29,0,0,0,0,-13,21,-14,21,-15,17,-14,21,-14,21,-15,16,-16,16,-13,17,-12,22,-11,21,-11,21,-12,20,-11,20,-11,21,-10,23,-8,27,-10,25,-9,26,-7,30
801774125,718310270,7680,-9328,-14480,-58,94,801774125,25,2,28,-2,28,-1,26,0,26,-3,27,-3,26,-4,26,-4,25,-3,25,-3,26,-5,25,-8,26,-7,27,-9,26,-7,27,-8,29,-10,29,-7,29,-6,28,-4,28,-3,29,-5,30,-3,29,-1,26,3,25,4,0,0,0,0,17,13,10,16,9,20,9,17,11,18,13,10,20,8,20,8,19,7,18,8,18,8,18,8,22,4,23,3,24,2,24,1,23,5,27,0,27,0
801774263,718310270,7680,-9328,-14480,-59,94,801774263,13,-27,15,-25,16,-26,12,-27,15,-26,14,-25,13,-26,13,-26,9,-28,8,-28,7,-30,9,-27,8,-28,8,-30,5,-31,5,-33,9,-32,6,-33,7,-32,9,-31,13,10,-32,14,-29,15,-27,15,-27,14,-26,17,-25,0,0,0,0,17,-16,17,-16,20,-12,17,-16,18,-16,19,-12,19,-12,18,-13,16,-18,15,-17,14,-18,16,-17,17,-17,17,-18,17,-20,14,-23,17,-22,16,-24,13
801774385,718310270,7728,-9360,-14496,-58,94,801774385,-26,-10,-28,-6,-29,-6,-26,-9,-28,-5,-27,-4,-27,-3,-27,-3,-26,-5,-26,-5,-27,-2,-27,2,-28,2,-28,2,-29,0,-29,0,-31,3,-31,-1,-31,-2,-30,-3,-31,-4,-29,-2,-29,-4,-29,-5,-26,-8,-25,-11,0,0,0,0,-14,-16,-15,-16,-17,-14,-15,-17,-15,-16,-18,-12,-17,-13,-18,-12,-16,-14,-17,-14,-17,-13,-20,-10,-21,-9,-22,-8,-23,-8,-21,-11,-25,-8,-26,-7,-25,-12
801774527,718310270,7728,-9360,-14496,-58,94,801774527,22,21,20,17,21,15,26,21,21,16,22,15,23,12,23,15,25,13,27,16,28,14,20,11,23,11,23,9,31,13,10,30,9,30,13,10,30,12,31,12,30,12,31,16,26,13,25,19,23,18,21,19,20,19,0,0,0,0,8,23,9,23,6,20,6,26,5,24,4,18,6,18,7,17,11,23,11,21,12,22,11,16,14,16,14,17,16,15,18,24,15,19,16,19
801774620,718310270,7728,-9360,-14496,-58,94,801774620,25,-8,29,-11,28,-11,25,-10,28,-12,27,-12,27,-13,26,-14,22,-13,22,-13,24,-14,24,-16,24,-16,25,-18,23,-16,24,-16,26,-19,25,-16,26,-16,26,-14,26,-15,29,-13,29,-11,29,-9,26,-7,26,-5,0,0,0,0,19,-1,20,0,24,1,20,2,20,1,24,1,24,1,23,0,20,-1,20,-1,20,-1,24,-4,25,-5,25,-7,26,-8,23,-6,28,-8,28,-9,25,-8
