local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
812612964,8839612,7632,-9344,-14464,-59,94,812612964,14,23,17,21,16,21,15,22,17,18,17,19,17,18,19,17,17,19,18,18,20,18,21,14,23,14,24,14,22,17,23,19,25,16,23,19,23,21,22,21,21,22,21,21,20,21,19,21,16,24,13,24,0,0,0,0,1,22,1,23,5,22,1,23,2,23,6,21,6,20,5,20,3,21,4,21,5,21,9,19,9,19,11,19,12,20,9,22,15,19,16,21,13,23
812613060,8839612,7632,-9344,-14464,-59,94,812613060,-25,-14,-25,-11,-25,-10,-26,-13,-24,-9,-24,-9,-24,-9,-24,-7,-27,-9,-26,-8,-28,-4,-25,-2,-26,-1,-28,-1,-30,-4,-31,-4,-29,-2,-32,-5,-32,-7,-31,-8,-31,-8,-29,-9,-27,-8,-27,-8,-28,-11,-26,-14,0,0,0,0,-14,-20,-14,-21,-14,-17,-13,-20,-14,-20,-14,-16,-15,-16,-14,-15,-15,-19,-16,-19,-16,-18,-16,-13,-17,-13,-18,-14,-19,-13,-21,-16,-22,-11,-23,-11,-25,-15
812613151,8839612,7664,-9264,-14448,-59,94,812613151,-13,-26,-15,-22,-16,-21,-15,-24,-16,-21,-16,-20,-17,-20,-18,-19,-18,-21,-19,-20,-21,-20,-20,-16,-20,-15,-23,-16,-23,-20,-24,-21,-25,-18,-25,-21,-24,-23,-22,-23,-23,-24,-20,-22,-19,-22,-18,-23,-16,-26,-14,-26,0,0,0,0,-1,-25,0,-24,-3,-21,-1,-25,-2,-25,-4,-21,-4,-20,-4,-20,-3,-24,-4,-24,-4,-23,-7,-20,-8,-21,-9,-20,-11,-21,-10,-24,-12,-20,-14,-22,-13,-26
812613271,8839612,7664,-9264,-14448,-59,94,812613271,-15,-30,-11,-25,-12,-27,-14,-27,-11,-25,-15,-23,-15,-23,-15,-22,-19,-25,-19,-23,-21,-23,-17,-20,-20,-22,-22,-21,-23,-23,-26,-25,-22,-22,-26,-25,-25,-25,-24,-26,-25,-27,-18,-26,-18,-25,-15,-26,-16,-29,-14,-30,0,0,0,0,0,-28,1,-28,2,-21,2,-28,2,-26,2,-22,2,-22,1,-22,-2,-25,-1,-26,-2,-25,-2,-23,-5,-22,-6,-22,-6,-25,-8,-27,-7,-24,-8,-26,-11,-31
812613357,8839612,7664,-9264,-14448,-59,94,812613357,-24,7,-27,9,-29,11,-23,8,-27,13,10,-26,11,-25,11,-25,12,-22,13,10,-20,11,-21,15,-22,17,-22,17,-24,19,-20,15,-23,17,-24,19,-24,17,-25,15,-25,13,-26,14,-28,12,-27,13,-28,12,-25,8,-26,7,0,0,0,0,-21,-2,-21,-2,-24,-2,-21,-1,-22,-2,-25,-2,-24,-1,-24,-1,-21,0,-22,0,-20,0,-25,2,-25,3,-25,3,-26,4,-22,4,-27,8,-27,9
812613443,8839612,7664,-9312,-14400,-59,94,812613443,26,-8,30,-9,30,-10,24,-9,29,-11,27,-12,27,-12,27,-13,23,-13,22,-13,22,-16,25,-16,25,-19,25,-20,22,-18,23,-21,26,-21,25,-19,25,-18,26,-16,26,-16,30,-16,29,-14,29,-13,27,-9,28,-8,0,0,0,0,22,3,22,4,25,6,21,4,22,4,25,5,25,4,25,3,21,0,22,1,20,0,26,0,26,-2,27,-3,28,-4,24,-4,28,-6,30,-7,27,-7
812613578,8839612,7664,-9312,-14400,-59,94,812613578,-26,-16,-27,-12,-26,-11,-28,-15,-25,-10,-25,-11,-26,-9,-25,-9,-28,-9,-28,-9,-30,-5,-27,-4,-28,-3,-29,-3,-32,-4,-33,-3,-31,-3,-34,-6,-35,-7,-34,-9,-33,-9,-29,-9,-29,-10,-28,-11,-29,-14,-27,-16,0,0,0,0,-14,-23,-14,-22,-13,-18,-15,-23,-15,-22,-14,-17,-14,-17,-13,-16,-17,-20,-16,-19,-17,-19,-17,-15,-17,-15,-19,-14,-21,-13,-22,-17,-23,-13,-24,-12,-25,-17
812613698,8839612,7744,-9520,-14512,-59,94,812613698,-26,-10,-30,-6,-30,-5,-26,-8,-28,-5,-29,-4,-28,-3,-28,-2,-27,-3,-25,-4,-28,-1,-28,2,-29,3,-31,4,-30,1,-31,2,-32,5,-32,-1,-32,-1,-31,-3,-32,-3,-32,-2,-31,-4,-31,-4,-29,-10,-28,-11,0,0,0,0,-16,-17,-16,-17,-19,-16,-15,-17,-15,-18,-19,-17,-19,-15,-19,-14,-17,-15,-17,-14,-17,-14,-22,-11,-22,-10,-23,-10,-24,-10,-22,-12,-27,-8,-29,-8,-26,-11
812613842,8839612,7744,-9520,-14512,-59,94,812613842,27,8,28,4,30,4,25,6,29,4,28,2,28,1,27,1,27,2,26,1,28,0,27,-4,29,-4,30,-5,28,-2,32,-3,31,-5,33,-1,31,-1,32,1,32,2,32,1,31,2,31,4,28,8,27,13,10,0,0,0,0,16,16,15,16,18,14,15,17,16,16,19,14,19,14,19,13,17,13,17,15,17,13,21,13,10,22,8,23,8,24,7,22,13,10,26,7,28
812613949,8839612,7744,-9520,-14512,-59,94,812613949,13,-26,14,-25,15,-26,13,10,-27,14,-27,14,-26,13,-26,12,-26,7,-27,6,-27,4,-29,7,-28,6,-29,6,-31,1,-31,2,-34,6,-32,5,-34,6,-33,8,-32,8,-32,13,-30,14,-29,15,-30,12,-28,15,-26,0,0,0,0,18,-15,18,-16,21,-11,18,-16,19,-16,21,-12,20,-13,19,-12,16,-18,16,-18,14,-18,18,-17,17,-17,18,-18,17,-20,14,-22,17,-21,16,-24,14
812614081,8839612,7632,-9248,-14464,-59,94,812614081,24,-21,20,-17,21,-18,21,-20,20,-18,19,-18,19,-20,17,-19,18,-23,15,-24,15,-26,13,-22,13,-24,14,-26,14,-28,16,-30,14,-25,16,-31,17,-30,18,-28,19,-29,20,-23,18,-22,20,-22,22,-23,23,-21,0,0,0,0,25,-7,25,-6,20,-4,25,-7,25,-7,20,-5,20,-5,21,-5,22,-8,24,-8,21,-9,20,-8,20,-8,19,-10,21,-11,21,-15,19,-14,21,-16,24,-20
812614211,8839612,7632,-9248,-14464,-59,94,812614211,-22,-14,-27,-10,-26,-9,-25,-13,-25,-8,-25,-9,-25,-8,-25,-7,-25,-9,-25,-8,-26,-6,-26,-2,-27,-2,-28,-2,-28,-4,-29,-4,-31,-3,-29,-6,-30,-8,-29,-10,-29,-11,-29,-9,-28,-10,-28,-10,-25,-13,-24,-16,0,0,0,0,-12,-19,-13,-19,-16,-17,-13,-18,-14,-18,-17,-16,-17,-16,-15,-15,-15,-16,-14,-16,-16,-16,-19,-13,-19,-13,-19,-12,-21,-12,-20,-16,-24,-11,-24,-11,-22,-14
812614359,8839612,7744,-9184,-14464,-59,94,812614359,20,19,21,13,22,14,21,16,22,13,22,12,22,11,22,11,23,12,22,12,25,11,23,7,25,7,26,7,27,9,30,9,27,7,29,11,29,12,28,13,28,14,26,12,24,13,24,15,22,18,21,20,0,0,0,0,8,22,8,21,9,19,6,23,7,21,9,18,13,10,17,13,10,17,13,10,19,11,19,13,10,18,14,16,15,16,15,15,17,15,15,19,18,16
