local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
834194982,30422788,224,320,192,-52,94,834194982,17,27,16,21,17,23,17,24,16,21,17,20,17,19,17,18,19,20,19,19,21,19,19,15,20,15,22,15,23,17,25,18,23,15,25,19,24,20,22,20,21,21,19,19,16,19,16,20,14,23,12,23,0,0,0,0,5,25,5,25,5,21,4,27,4,26,5,21,5,21,6,21,7,24,7,25,8,23,13,10,21,11,21,11,21,12,21,13,25,14,23,15,23,16
834195179,30423441,192,368,128,-52,94,834195179,27,-8,29,-9,30,-10,25,-9,28,-10,26,-10,26,-11,26,-11,22,-12,21,-12,22,-14,23,-15,23,-16,24,-17,20,-16,22,-17,24,-17,24,-16,23,-15,23,-13,24,-13,26,-12,25,-11,26,-9,23,-7,23,-5,0,0,0,0,21,1,22,1,25,3,22,1,22,1,25,2,25,2,25,1,21,-1,23,-1,21,-1,26,-3,26,-4,26,-4,27,-6,24,-5,29,-7,30,-8,27,-8
834195301,30423441,192,368,128,-52,94,834195301,-22,-23,-23,-18,-25,-20,-21,-21,-23,-18,-23,-17,-23,-16,-22,-15,-23,-16,-23,-16,-26,-15,-24,-11,-25,-10,-27,-11,-26,-12,-29,-13,-27,-10,-30,-15,-28,-16,-26,-16,-26,-17,-24,-15,-22,-15,-22,-16,-20,-19,-18,-20,0,0,0,0,-8,-25,-8,-25,-10,-21,-9,-26,-9,-25,-11,-21,-11,-21,-12,-21,-11,-23,-12,-24,-12,-22,-16,-21,-16,-20,-17,-19,-19,-19,-17,-22,-21,-19,-22,-20,-21,-25
834195406,30423441,192,368,128,-52,94,834195406,13,10,31,13,26,13,25,13,30,12,24,12,24,13,24,13,23,15,25,16,25,18,24,16,19,17,20,18,20,21,23,21,23,20,22,20,25,19,26,17,27,16,27,14,24,12,24,11,24,9,26,7,26,0,0,0,0,0,27,0,27,1,24,0,28,0,27,1,23,2,23,2,22,3,27,3,26,4,27,6,23,6,24,7,24,8,24,8,29,13,10,25,11,27
834195489,30423441,272,224,176,-52,94,834195489,27,1,29,-1,29,-1,26,0,28,-2,27,-3,27,-4,26,-4,24,-3,23,-4,24,-6,24,-8,25,-9,26,-10,24,-8,25,-8,27,-11,26,-7,26,-7,25,-5,26,-4,27,-5,26,-4,26,-3,23,1,22,2,0,0,0,0,19,9,19,13,10,21,9,19,13,10,19,9,22,8,22,8,21,7,20,7,20,7,20,7,24,4,25,3,25,3,26,2,24,4,28,1,29,0
834196483,30423852,336,224,128,-51,94,834196483,-19,-23,-21,-19,-22,-19,-21,-22,-20,-16,-20,-17,-20,-17,-21,-16,-21,-18,-22,-17,-24,-15,-23,-11,-24,-11,-24,-11,-25,-14,-25,-14,-27,-12,-25,-15,-25,-18,-23,-18,-23,-19,-21,-17,-21,-17,-20,-17,-18,-19,-15,-20,0,0,0,0,-9,-24,-8,-23,-11,-21,-10,-24,-11,-23,-12,-19,-12,-20,-11,-19,-11,-23,-11,-21,-12,-22,-14,-19,-14,-19,-16,-19,-16,-19,-17,-23,-20,-18,-21,-18,-20,-23
834196606,30423852,336,224,128,-52,94,834196606,9,30,9,24,9,26,13,10,27,13,10,24,9,23,13,10,23,13,10,22,12,24,13,23,16,23,14,19,15,19,16,20,18,21,19,24,17,20,18,25,17,25,15,25,14,26,11,23,13,10,22,13,10,23,9,25,6,24,0,0,0,0,-3,25,-3,25,-2,21,-3,26,-2,25,-1,21,-1,21,0,22,0,24,0,26,1,25,3,22,3,22,4,22,5,23,5,27
834196758,30424333,336,224,128,-52,94,834196758,27,-5,30,-7,30,-6,25,-5,26,-7,26,-10,25,-11,25,-10,23,-9,23,-10,23,-10,23,-13,24,-13,25,-14,23,-12,24,-12,26,-15,23,-12,24,-12,23,-11,25,-11,27,-10,26,-8,25,-5,23,-2,23,-1,0,0,0,0,21,2,21,2,25,2,21,4,22,3,24,2,24,3,23,2,22,2,22,2,21,1,25,-2,25,-4,26,-4,27,-5,25,-3,28,-5,30,-6,26,-5
834197025,30424449,160,400,160,-52,94,834197025,13,-26,15,-25,16,-25,11,-25,15,-25,14,-24,12,-24,13,-23,8,-24,6,-24,5,-26,7,-25,6,-26,6,-27,3,-26,4,-28,7,-28,5,-28,7,-28,8,-26,8,-26,13,-25,12,-24,13,-23,11,-21,13,-20,0,0,0,0,16,-16,17,-16,19,-13,16,-17,16,-17,19,-14,19,-15,18,-14,15,-18,15,-18,13,-17,16,-18,17,-19,17,-19,17,-21,14,-22,16,-23,16,-24,13,-25
834197178,30424666,160,400,160,-51,94,834197178,-15,-27,-18,-23,-18,-23,-16,-25,-16,-22,-18,-21,-18,-21,-17,-19,-19,-22,-19,-21,-21,-20,-21,-16,-22,-16,-22,-16,-23,-18,-24,-19,-24,-17,-23,-20,-23,-21,-21,-21,-21,-22,-19,-20,-18,-20,-17,-20,-14,-23,-12,-23,0,0,0,0,-3,-25,-3,-26,-5,-23,-3,-26,-4,-25,-6,-22,-6,-23,-6,-22,-6,-25,-7,-24,-7,-25,-10,-22,-10,-22,-11,-22,-13,-22,-12,-26,-15,-23,-17,-23,-14,-28
834197310,30424798,160,400,160,-52,94,834197310,-18,-25,-19,-21,-20,-21,-18,-23,-19,-20,-19,-19,-20,-19,-19,-18,-20,-20,-20,-19,-22,-18,-21,-14,-23,-14,-24,-14,-24,-17,-25,-17,-26,-14,-25,-18,-24,-19,-22,-20,-22,-20,-21,-18,-19,-18,-18,-19,-16,-22,-14,-22,0,0,0,0,-6,-24,-5,-25,-7,-22,-6,-25,-6,-25,-8,-22,-8,-22,-9,-21,-8,-24,-9,-23,-9,-24,-12,-21,-13,-21,-14,-21,-15,-21,-13,-25,-17,-22,-18,-22,-16,-27
834197461,30424839,160,400,160,-52,94,834197461,-28,-7,-33,-4,-32,-3,-28,-5,-29,-3,-29,-2,-29,-1,-29,0,-27,-1,-26,-1,-27,1,-27,4,-29,5,-29,6,-28,3,-29,4,-31,6,-29,2,-30,1,-29,0,-29,-1,-30,0,-29,-1,-28,-3,-25,-7,-24,-8,0,0,0,0,-19,-14,-20,-14,-23,-13,-20,-14,-20,-14,-23,-13,-23,-12,-22,-12,-22,-11,-21,-11,-21,-10,-25,-9,-26,-8,-27,-8,-28,-6,-25,-9,-30,-6,-31,-6,-28,-8
834197592,30425030,160,400,160,-52,94,834197592,-22,23,-22,22,-18,21,-21,22,-16,19,-13,22,-14,23,-10,23,-16,24,-14,23,-15,23,-12,22,-12,25,-8,26,-13,27,-11,27,-9,27,-11,26,-10,28,-12,28,-11,28,-12,25,-12,23,-15,20,-19,19,-18,18,0,0,0,0,-24,9,-26,8,-22,9,-25,5,-25,6,-22,7,-22,8,-20,9,-26,13,10,-23,9,-23,11,-18,13,-17,16,-18,18,-20,18,-23,18,-20,17,-21,19,-25
834197680,30425030,160,400,160,-52,94,834197680,-8,-31,-9,-27,-9,-27,-9,-29,-9,-25,-9,-24,-10,-24,-10,-23,-12,-26,-13,-25,-15,-25,-14,-20,-15,-21,-16,-21,-17,-24,-19,-25,-17,-22,-18,-25,-16,-27,-15,-26,-14,-27,-11,-24,-11,-24,-10,-23,-9,-26,-7,-25,0,0,0,0,4,-26,4,-26,3,-22,3,-26,3,-27,2,-22,1,-22,1,-22,1,-26,1,-26,0,-26,-2,-23,-2,-23,-3,-24,-4,-25,-4,-29,-7,-25,-8,-27,-7,-31
834197845,30425185,160,400,160,-52,94,834197845,-18,25,-21,23,-21,23,-16,24,-19,22,-19,22,-18,23,-17,22,-13,24,-11,24,-9,26,-12,25,-12,26,-12,27,-9,27,-9,28,-12,29,-10,27,-12,27,-13,26,-14,26,-19,24,-18,23,-18,22,-16,20,-17,19,0,0,0,0,-20,14,-21,14,-23,11,-20,15,-21,15,-23,12,-22,12,-22,12,-19,16,-19,16,-18,16,-21,15,-21,16,-21,17,-22,18,-18,21,-21,22,-21,23,-18,24
834197933,30425185,160,400,160,-52,94,834197933,13,10,30,11,25,11,25,12,28,13,10,23,11,23,11,23,11,22,14,24,15,23,17,22,15,18,17,19,17,19,19,22,20,23,19,21,19,24,18,25,16,25,15,26,13,23,12,23,11,22,13,10,25,8,24,0,0,0,0,-2,25,-2,26,-1,22,-1,26,-1,26,0,21,1,22,0,21,1,25,2,26,2,25,4,22,4,23,5,23,6,24,7,28,9,24,9
834198096,30425485,160,400,160,-52,94,834198096,26,9,27,7,29,8,24,8,27,6,26,5,26,4,26,3,24,4,22,3,24,1,26,-1,27,-2,28,-2,24,0,27,0,28,-2,27,0,27,2,26,3,26,4,27,4,25,4,25,5,22,7,21,9,0,0,0,0,16,14,15,15,18,14,16,14,17,14,19,13,19,13,19,13,16,12,18,13,17,12,22,11,22,13,10,23,13,10,24,9,21,13,10,26,8,28
834198199,30425485,160,400,160,-52,94,834198199,20,-17,21,-20,22,-20,19,-20,22,-21,22,-18,21,-19,21,-18,14,-18,14,-20,13,-24,14,-23,13,-22,15,-23,13,10,-25,12,-25,16,-26,15,-25,16,-23,17,-21,18,-20,19,-19,20,-19,20,-20,16,-17,18,-14,0,0,0,0,20,-6,19,-8,23,-6,21,-10,20,-10,23,-8,22,-8,21,-7,18,-12,19,-12,18,-11,23,-13,23,-13,23,-12,22,-14,19,-15,23,-18,22,-19,21
834198352,30425758,160,400,160,-52,94,834198352,7,-32,8,-28,8,-29,5,-31,8,-28,6,-28,6,-27,6,-26,2,-29,-1,-28,-3,-30,0,-26,-2,-27,-2,-28,-4,-30,-5,-32,-3,-30,-4,-32,-2,-33,0,-31,0,-31,5,-28,5,-27,5,-27,4,-27,6,-26,0,0,0,0,15,-21,15,-21,15,-17,14,-23,14,-23,15,-18,14,-18,14,-18,12,-23,12,-23,11,-23,13,-22,12,-22,12,-22,11,-24,9,-28,13,10,-27,9,-28,8
834198483,30425926,160,400,160,-52,94,834198483,-13,-29,-14,-24,-15,-25,-14,-26,-14,-23,-14,-22,-14,-22,-14,-21,-16,-23,-16,-22,-19,-21,-18,-17,-19,-17,-20,-18,-21,-20,-22,-21,-21,-18,-22,-22,-20,-24,-19,-24,-18,-24,-16,-22,-14,-21,-14,-21,-12,-24,-11,-24,0,0,0,0,-1,-26,-1,-26,-3,-22,-2,-26,-2,-26,-4,-22,-4,-22,-4,-22,-4,-25,-4,-25,-5,-24,-7,-22,-8,-22,-8,-22,-10,-23,-9,-26,-12,-23,-13,-24,-12,-29
834199241,30426654,144,400,112,-52,94,834199241,0,31,-1,27,0,27,2,30,0,24,2,25,2,24,3,24,5,27,6,27,7,26,4,25,6,23,8,24,13,10,27,11,27,9,26,13,10,28,9,28,7,28,7,28,3,26,2,25,0,25,0,26,-2,25,0,0,0,0,-9,24,-9,24,-9,20,-10,24,-9,24,-8,19,-9,20,-8,19,-7,25,-7,24,-6,25,-5,21,-4,23,-4,22,-3,23,-2,29,-2,25,-2,27
834199533,30426933,320,368,208,-52,94,834199533,27,3,31,1,31,0,27,1,30,0,28,-1,28,-1,28,-2,25,-2,25,-2,25,-5,27,-7,27,-8,28,-8,25,-7,27,-8,30,-9,28,-6,27,-5,27,-2,27,-2,29,-2,28,-1,28,0,24,3,23,4,0,0,0,0,20,13,10,20,13,10,23,11,20,13,10,21,9,24,13,10,24,13,10,23,9,21,7,21,7,21,7,25,6,26,5,25,5,27,3,25,5,30
834199680,30427046,320,368,208,-52,94,834199680,-14,-29,-16,-25,-16,-25,-15,-27,-15,-23,-16,-21,-17,-21,-16,-20,-17,-22,-18,-22,-20,-21,-19,-17,-20,-17,-22,-17,-22,-20,-23,-21,-23,-18,-23,-22,-22,-23,-20,-23,-20,-24,-18,-22,-16,-21,-15,-22,-13,-24,-11,-24,0,0,0,0,-2,-26,-2,-27,-3,-23,-2,-27,-2,-27,-4,-23,-4,-23,-5,-22,-5,-26,-6,-26,-6,-25,-8,-23,-9,-23,-10,-23,-12,-23,-10,-27,-13,-24,-14,-25,-13,-29
834199783,30427046,320,368,208,-52,94,834199783,-13,27,-17,23,-17,25,-12,25,-15,24,-14,24,-13,24,-12,23,-9,26,-7,24,-6,26,-9,24,-8,26,-7,27,-4,27,-5,29,-8,27,-6,29,-7,29,-8,27,-9,27,-13,25,-14,22,-15,22,-13,22,-14,20,0,0,0,0,-17,18,-17,17,-19,13,-17,17,-18,17,-19,14,-19,14,-19,14,-16,19,-17,19,-15,18,-18,17,-17,18,-16,19,-17,21,-14,23,-17,23,-16,24,-14,27
834200204,30427215,160,288,144,-52,94,834200204,22,-18,25,-16,25,-17,21,-18,23,-16,23,-17,22,-18,21,-17,18,-19,16,-19,15,-21,18,-21,17,-22,17,-22,15,-22,15,-24,19,-24,16,-23,18,-23,18,-21,19,-20,23,-18,22,-17,22,-16,19,-15,20,-13,0,0,0,0,21,-8,22,-7,24,-5,22,-9,22,-9,24,-6,24,-6,23,-6,22,-10,21,-10,20,-11,24,-11,24,-10,24,-11,24,-13,22,-15,25,-15,25,-17,23,-17
834200576,30427669,96,432,176,-52,94,834200576,-5,33,-5,29,-5,29,-3,31,-4,28,-4,26,-3,27,-2,26,1,29,3,29,5,29,3,25,4,26,4,28,7,30,7,31,4,29,6,32,4,32,2,31,2,31,-3,28,-2,27,-3,26,-3,28,-5,26,0,0,0,0,-13,24,-14,24,-13,19,-12,25,-12,25,-12,20,-12,20,-12,20,-10,25,-11,25,-10,24,-10,23,-10,23,-9,24,-9,24,-7,29,-6,27,-6,29,-4,33
834200728,30428014,96,432,176,-52,94,834200728,9,29,9,25,9,24,9,27,9,22,9,22,13,10,22,13,10,21,12,24,13,23,15,22,13,18,15,19,15,19,17,22,17,23,16,21,16,23,16,25,14,25,13,25,13,10,23,13,10,22,9,22,7,24,5,24,0,0,0,0,-1,24,-2,25,-1,21,-2,25,-1,25,0,21,0,21,0,21,1,25,1,24,1,24,3,21,4,21,4,22,5,23,6,27,7,23
834200859,30428153,96,432,176,-52,94,834200859,25,-14,29,-14,28,-13,24,-14,26,-13,25,-15,25,-16,24,-15,20,-16,19,-17,19,-18,21,-18,21,-19,21,-20,19,-20,19,-21,23,-22,20,-20,20,-20,21,-18,21,-18,25,-16,25,-15,25,-13,22,-11,22,-9,0,0,0,0,22,-5,23,-4,26,-2,23,-4,23,-4,25,-2,25,-2,24,-3,23,-6,22,-6,21,-6,25,-7,25,-8,25,-9,27,-10,24,-11,28,-11,29,-13,26,-13
834200991,30428269,96,432,176,-52,94,834200991,-26,-9,-30,-11,-29,-9,-26,-9,-23,-8,-27,-6,-26,-7,-25,-4,-26,-9,-25,-5,-25,-2,-25,-1,-28,1,-28,1,-27,-4,-26,-3,-30,2,-25,-3,-28,-5,-26,-6,-28,-6,-27,-8,-27,-6,-25,-5,-22,-9,-21,-10,0,0,0,0,-18,-15,-16,-17,-22,-14,-19,-13,-18,-14,-21,-13,-21,-13,-20,-12,-19,-15,-18,-14,-19,-14,-21,-11,-22,-11,-25,-10,-25,-12,-25,-11,-27,-7,-29,-7,-26,-10
834201081,30428269,96,432,176,-52,94,834201081,6,31,7,28,7,26,8,31,7,25,8,26,8,25,8,24,13,10,27,12,27,14,26,13,21,14,21,14,21,17,26,17,25,17,25,16,27,15,28,13,28,12,28,9,25,9,25,8,25,7,26,4,26,0,0,0,0,-5,26,-5,26,-4,23,-5,27,-4,27,-3,22,-3,22,-3,21,-2,27,-2,26,-1,27,1,23,1,24,2,24,3,25,3,30,6,26,6,27,6
834201244,30428545,96,432,176,-52,94,834201244,28,-4,30,-5,31,-6,27,-5,29,-6,28,-7,28,-8,27,-8,24,-8,23,-9,23,-11,25,-12,26,-13,26,-14,23,-13,24,-14,27,-15,26,-12,26,-12,26,-10,26,-9,28,-9,27,-7,27,-6,24,-3,24,-2,0,0,0,0,21,6,21,5,24,6,22,5,22,5,25,6,25,5,24,5,22,2,22,2,22,2,26,1,27,0,27,-1,29,-2,25,-1,30,-3,31,-4,29,-3
834201376,30428657,96,432,176,-52,94,834201376,9,-27,13,-29,12,-29,8,-27,11,-27,9,-28,8,-28,8,-28,4,-26,3,-26,2,-27,4,-28,3,-29,2,-30,0,-28,1,-29,2,-31,2,-28,2,-29,3,-28,4,-28,8,-29,9,-28,13,10,-26,9,-23,13,10,-22,0,0,0,0,13,-19,15,-18,18,-19,14,-19,14,-19,18,-18,18,-18,17,-18,13,-20,12,-20,12,-20,15,-22,14,-23,13,-23,13,-25,13,10,-25,14,-27,14
834201466,30428657,96,432,176,-52,94,834201466,-27,-4,-30,-2,-30,-2,-26,-3,-28,-2,-28,0,-28,0,-27,1,-25,0,-24,1,-25,2,-26,4,-27,5,-28,7,-25,4,-27,5,-28,7,-28,4,-27,3,-27,1,-27,1,-28,1,-27,-1,-26,-2,-23,-5,-23,-6,0,0,0,0,-20,-10,-20,-11,-23,-10,-20,-11,-20,-11,-23,-10,-23,-10,-23,-9,-21,-8,-22,-9,-20,-8,-25,-6,-25,-5,-26,-5,-27,-4,-24,-6,-29,-3,-30,-3,-27,-6
834201630,30428878,96,432,176,-52,94,834201630,-16,26,-19,24,-19,23,-14,25,-17,22,-15,23,-15,23,-14,23,-10,25,-9,24,-8,25,-10,24,-11,25,-10,26,-7,27,-7,28,-10,28,-8,28,-9,28,-10,27,-11,27,-15,24,-16,23,-16,21,-14,20,-16,19,0,0,0,0,-18,16,-19,16,-21,13,-19,16,-19,16,-21,13,-21,13,-20,13,-18,17,-18,17,-17,17,-19,16,-19,18,-18,19,-19,20,-16,22,-19,22,-19,23,-16,26
834201762,30429015,96,432,176,-52,94,834201762,6,29,7,27,5,25,7,30,6,20,8,22,8,22,8,22,11,25,11,25,12,24,12,20,12,21,12,21,14,25,13,24,14,24,13,23,13,26,11,25,11,27,8,24,7,25,5,22,4,25,2,24,0,0,0,0,-2,25,-2,25,-2,23,-3,25,-2,25,-1,20,-2,21,-2,19,-1,26,-2,24,-1,26,2,19,3,21,3,23,4,24,5,29,5,24,6,26,7,28
834201894,30429150,96,432,176,-52,94,834201894,25,13,27,13,10,29,13,10,25,11,27,9,27,8,26,7,26,6,25,8,24,7,26,5,26,2,27,1,29,1,26,4,29,3,29,1,29,5,28,6,27,7,27,8,27,6,25,7,25,9,22,12,21,13,0,0,0,0,15,17,15,18,17,16,15,18,16,18,18,16,18,16,18,15,16,15,17,16,17,15,22,13,22,12,23,12,24,11,21,14,26,12,27,12
834202026,30429308,96,432,176,-52,94,834202026,22,-19,24,-18,25,-19,20,-19,24,-18,23,-18,22,-19,21,-18,17,-19,15,-20,15,-22,17,-21,16,-23,17,-23,14,-23,14,-25,18,-25,16,-24,17,-24,18,-22,18,-21,21,-19,21,-18,22,-17,19,-15,19,-14,0,0,0,0,21,-9,22,-8,24,-6,22,-9,22,-9,24,-6,24,-7,24,-7,21,-11,21,-11,20,-11,24,-11,24,-12,24,-12,24,-14,21,-15,25,-17,25,-17,23,-18
834202158,30429444,96,432,176,-52,94,834202158,2,-29,-2,-28,-2,-28,1,-28,-2,-26,-3,-26,-3,-26,-4,-25,-2,-26,-3,-26,-6,-26,-8,-24,-9,-25,-10,-25,-7,-27,-8,-28,-10,-26,-6,-28,-5,-29,-3,-28,-3,-29,-3,-27,-2,-25,-2,-25,2,-25,4,-24,0,0,0,0,13,10,-22,13,10,-22,6,-22,13,10,-22,9,-22,6,-22,6,-22,5,-22,7,-22,7,-23,7,-23,3,-23,2,-23,2,-24,1,-26,4,-26,-1,-27,-1
834202366,30429601,96,432,176,-52,94,834202366,22,-18,25,-18,25,-17,21,-18,24,-16,23,-18,22,-18,21,-18,17,-19,16,-20,15,-21,18,-21,18,-22,17,-23,14,-24,15,-25,18,-25,16,-24,16,-23,17,-22,18,-22,21,-20,22,-17,22,-17,19,-15,20,-13,0,0,0,0,21,-7,22,-8,24,-4,22,-7,23,-8,24,-5,24,-5,24,-5,21,-10,21,-10,20,-10,24,-10,23,-10,23,-11,25,-13,21,-15,25,-14,26,-15,24,-18
