local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
818366885,14603224,-4240,-6752,-25936,-60,94,818366885,5,31,9,29,7,23,8,31,6,20,6,21,6,22,7,19,13,10,23,13,10,23,12,20,12,15,12,15,13,13,16,19,14,17,16,15,14,16,13,17,13,18,12,18,13,15,12,16,11,14,11,17,9,17,0,0,0,0,3,29,4,30,3,28,4,30,3,30,3,29,4,28,2,25,4,32,3,28,4,32,5,24,5,27,4,27,6,29,6,34,8,28,8,29
818367000,14603224,-4048,-6704,-26320,-60,94,818367000,26,-13,32,-13,27,-9,25,-13,22,-8,23,-10,25,-11,22,-11,18,-13,17,-14,14,-16,17,-14,17,-16,16,-14,15,-18,13,-16,18,-17,13,10,-15,13,-17,13,-15,13,-17,17,-11,17,-15,15,-13,14,-14,13,-12,0,0,0,0,25,-13,26,-13,29,-12,24,-13,24,-15,26,-12,28,-10,25,-7,29,-12,23,-9,27,-12,24,-9,28,-10,29,-11,31,-10,29,-16,29,-13,30,-15,25
818367393,14603832,-3904,-6560,-26528,-60,94,818367393,14,27,15,21,15,20,14,23,13,19,14,18,14,16,13,16,14,17,14,17,15,15,15,11,15,11,16,9,16,12,17,12,18,9,18,12,17,12,16,12,15,13,16,9,15,13,10,15,13,10,12,13,12,13,0,0,0,0,12,23,13,24,12,23,12,26,11,27,12,23,12,24,11,22,12,25,12,25,11,24,13,23,14,23,14,23,15,23,13,27,16,24,16,24
818367464,14603832,-3904,-6560,-26528,-61,94,818367464,-11,30,-14,25,-13,25,-10,26,-12,24,-11,23,-10,21,-9,21,-5,22,-2,21,-1,22,-4,19,-3,19,-1,20,3,20,4,23,0,19,4,22,3,21,3,21,3,20,-1,19,0,17,1,18,1,19,0,19,0,0,0,0,-14,25,-15,26,-16,21,-15,26,-16,25,-17,22,-15,24,-18,21,-14,24,-14,26,-14,24,-17,24,-16,25,-16,24,-16,25,-12,28,-15,26,-16,28,-13,30
818367708,14604363,-3600,-6560,-26928,-61,94,818367708,-28,4,-32,4,-31,5,-25,4,-27,5,-27,6,-25,6,-24,6,-20,6,-19,6,-19,8,-21,9,-20,13,10,-20,11,-15,11,-15,12,-19,12,-16,12,-16,11,-16,13,10,-16,13,10,-19,9,-19,9,-18,9,-16,8,-16,8,0,0,0,0,-26,3,-27,3,-30,0,-28,3,-28,2,-29,0,-29,1,-28,0,-26,2,-28,2,-26,2,-30,3,-31,3,-31,3,-32,4,-28,4,-33,5,-32
818367869,14604584,-3344,-6608,-27120,-61,94,818367869,25,22,25,18,25,17,22,20,24,16,22,15,22,13,21,12,20,13,18,12,20,11,21,6,22,6,22,4,20,7,21,6,23,3,20,6,20,7,19,7,19,7,21,5,20,4,20,5,18,7,17,7,0,0,0,0,21,18,21,20,21,19,21,20,21,21,23,20,22,20,22,19,20,21,22,21,20,20,23,19,24,18,23,19,25,19,23,22,27,18,28,18,25,22
818368456,14604978,-3040,-6416,-27728,-62,94,818368456,-28,14,-31,13,-31,12,-23,13,-27,12,-26,12,-25,12,-23,13,-19,13,-16,14,-16,17,-18,15,-18,16,-17,17,-13,16,-13,17,-14,17,-11,18,-12,18,-11,16,-11,17,-15,16,-15,15,-14,15,-10,15,-12,15,0,0,0,0,-26,13,10,-26,9,-27,8,-26,11,-27,13,10,-29,8,-28,8,-28,7,-27,11,-27,9,-25,9,-29,9,-28,13,10,-31,13,10,-31,11,-28,15,-31,15
818368683,14605150,-3040,-6416,-27728,-63,94,818368683,25,-16,30,-15,28,-15,24,-16,26,-14,24,-15,23,-15,22,-15,17,-15,15,-16,14,-16,17,-17,17,-17,15,-18,11,-18,11,-18,14,-20,13,10,-17,13,10,-19,13,10,-18,13,10,-18,14,-18,14,-17,13,-16,13,10,-16,11,-15,0,0,0,0,23,-14,24,-13,26,-12,24,-13,24,-13,28,-10,27,-10,26,-10,25,-13,24,-12,24,-13,27,-13,28,-14,29,-15,30,-15,26,-16,30
818368898,14605372,-2992,-6144,-28048,-63,94,818368898,30,11,32,8,32,7,27,13,10,28,6,27,5,27,4,25,3,23,5,22,4,22,2,23,-2,24,-3,24,-4,20,-1,22,-2,24,-5,21,-2,21,-2,20,-1,19,-2,22,-4,22,-3,21,-3,18,-1,18,-1,0,0,0,0,25,8,25,13,10,28,13,10,25,11,25,11,28,11,28,13,10,27,13,10,26,11,25,12,25,12,30,8,30,8,31,8,32,7,29,11,33
818369219,14605436,-2768,-5824,-28272,-63,94,818369219,-19,-27,-20,-23,-19,-21,-18,-25,-17,-20,-17,-18,-16,-18,-16,-16,-17,-19,-17,-18,-19,-16,-17,-11,-18,-10,-19,-10,-19,-13,-19,-13,-20,-9,-19,-12,-19,-13,-18,-12,-18,-12,-17,-9,-18,-9,-18,-8,-16,-12,-15,-12,0,0,0,0,-15,-22,-14,-24,-16,-21,-15,-24,-15,-24,-15,-21,-15,-21,-15,-21,-16,-25,-15,-24,-16,-24,-17,-21,-17,-22,-17,-22,-18,-22,-18,-27,-21,-22,-21,-22,-20,-27
818369490,14605498,-2528,-5856,-28624,-64,94,818369490,-23,20,-27,18,-26,18,-21,19,-24,16,-23,16,-22,16,-21,15,-16,17,-14,17,-13,19,-15,16,-14,18,-14,18,-10,20,-9,20,-12,20,-9,19,-10,19,-10,18,-10,18,-14,17,-13,16,-12,16,-10,17,-11,16,0,0,0,0,-20,16,-21,16,-23,14,-21,17,-21,16,-24,13,-24,14,-24,13,-21,17,-22,16,-21,17,-25,16,-25,17,-26,16,-26,18,-23,19,-26,19,-27,21,-24,21
818369694,14605559,-2528,-5856,-28624,-64,94,818369694,-33,5,-34,7,-36,8,-28,5,-32,7,-30,7,-30,7,-28,8,-24,6,-22,6,-22,13,10,-22,14,-22,14,-24,15,-19,11,-21,13,-21,16,-20,13,-20,11,-20,13,10,-20,11,-22,12,-21,12,-20,14,-17,13,10,-18,13,10,0,0,0,0,-28,1,-28,-1,-29,1,-27,2,-28,2,-30,2,-30,2,-31,1,-28,2,-29,1,-26,1,-32,4,-32,4,-33,5,-34,6,-29,4,-35,13
818369984,14605620,-2416,-5904,-28784,-64,94,818369984,20,22,22,16,21,15,20,20,19,15,19,14,18,13,18,12,19,14,20,14,20,12,18,7,19,7,20,5,21,8,21,7,21,5,21,8,20,8,19,9,20,9,19,5,18,7,18,6,17,13,10,15,13,10,0,0,0,0,14,19,16,19,15,18,15,21,14,22,15,17,15,17,14,17,16,20,16,20,16,19,18,16,19,17,18,16,20,16,19,22,22,18,23,18
818370256,14605660,-2304,-5664,-29072,-64,94,818370256,-14,-32,-16,-27,-15,-26,-14,-31,-14,-25,-14,-23,-15,-21,-14,-21,-16,-24,-16,-23,-18,-22,-16,-16,-17,-16,-18,-15,-20,-19,-20,-18,-20,-16,-20,-19,-19,-20,-19,-18,-18,-19,-17,-15,-17,-16,-16,-16,-15,-19,-14,-18,0,0,0,0,-9,-27,-9,-27,-9,-25,-7,-30,-9,-30,-10,-25,-9,-24,-9,-24,-10,-29,-9,-28,-10,-29,-11,-25,-12,-26,-13,-25,-14,-25,-14,-31,-15,-27,-16,-28,-15,-33
818370576,14605721,-2192,-5456,-29232,-64,94,818370576,-22,18,-26,17,-26,18,-21,17,-24,17,-24,16,-22,16,-21,15,-16,17,-14,17,-14,20,-16,18,-14,20,-15,19,-11,20,-10,22,-14,22,-11,21,-12,20,-12,19,-13,19,-16,18,-16,17,-15,18,-12,17,-14,16,0,0,0,0,-21,12,-22,14,-24,13,10,-22,15,-23,13,-25,12,-24,11,-24,13,10,-21,14,-21,14,-20,14,-24,13,-25,14,-25,14,-25,15,-23,16,-26,19,-26,20
818370769,14605760,-2240,-5152,-29376,-63,94,818370769,-21,-22,-23,-17,-25,-18,-20,-19,-22,-17,-22,-14,-22,-14,-21,-12,-21,-15,-20,-13,-22,-12,-23,-7,-23,-7,-25,-7,-22,-9,-24,-10,-23,-5,-24,-10,-24,-10,-22,-10,-22,-11,-22,-9,-22,-7,-22,-8,-20,-11,-19,-12,0,0,0,0,-15,-22,-15,-22,-16,-20,-16,-22,-16,-22,-18,-20,-17,-20,-17,-20,-15,-21,-16,-22,-15,-20,-19,-19,-20,-19,-20,-18,-21,-18,-19,-20,-25,-17,-25,-18,-23,-23
818371029,14605840,-2240,-5152,-29376,-64,94,818371029,27,-7,28,-9,29,-9,24,-7,26,-9,25,-9,25,-11,23,-11,21,-10,19,-9,18,-11,20,-13,20,-14,20,-16,17,-14,19,-14,20,-17,19,-14,19,-13,18,-13,18,-13,21,-14,21,-13,21,-12,18,-10,18,-8,0,0,0,0,23,-1,23,-1,26,-1,23,-1,23,-1,26,0,26,-1,25,-2,23,-3,23,-2,23,-2,26,-5,26,-6,26,-6,27,-7,25,-5,28,-8,29,-9,27,-6
818371172,14605879,-2240,-5152,-29376,-64,94,818371172,13,10,-28,13,-26,12,-27,8,-27,12,-24,13,10,-24,13,10,-24,9,-23,4,-24,2,-24,1,-25,4,-23,3,-24,3,-25,-2,-24,-2,-26,1,-26,-1,-26,-1,-26,0,-25,0,-26,5,-24,5,-23,5,-23,2,-24,4,-23,0,0,0,0,13,-22,14,-22,16,-18,13,-23,13,-22,16,-18,16,-18,15,-18,13,-22,12,-22,11,-22,14,-21,15,-21,13,-22,14,-24,13,10,-26,13,-25
818371303,14605940,-2240,-5152,-29376,-64,94,818371303,-28,-12,-31,-8,-29,-8,-27,-11,-28,-7,-28,-5,-27,-5,-26,-4,-26,-6,-25,-5,-26,-4,-26,0,-26,1,-26,3,-26,0,-26,0,-29,4,-28,0,-27,0,-26,0,-27,-1,-27,1,-28,1,-27,-1,-24,-5,-23,-5,0,0,0,0,-20,-16,-20,-17,-23,-16,-20,-18,-20,-18,-22,-17,-22,-16,-21,-14,-21,-16,-21,-15,-21,-15,-25,-12,-26,-11,-26,-10,-28,-9,-26,-14,-30,-10,-30,-10,-28,-14
818371434,14605979,-2240,-5152,-29376,-64,94,818371434,2,32,1,26,0,27,3,29,1,25,2,24,4,24,3,22,7,25,8,24,13,10,24,7,20,8,20,11,21,12,23,14,25,11,21,13,25,13,24,12,24,12,25,8,21,7,20,6,21,7,23,6,24,0,0,0,0,-5,27,-6,27,-7,22,-7,28,-7,27,-6,22,-7,22,-5,22,-4,26,-5,26,-3,26,-4,24,-3,23,-2,24,-1,25,0,29,-1,27,0,28,2
818371565,14606059,-2240,-5152,-29376,-64,94,818371565,9,-27,17,-27,14,-23,11,-27,13,-23,9,-25,9,-25,7,-24,3,-26,4,-25,5,-23,8,-24,7,-26,3,-26,0,-26,-1,-25,2,-29,-2,-24,-4,-28,-2,-26,-3,-28,4,-27,5,-24,9,-23,6,-23,5,-23,0,0,0,0,15,-22,17,-20,21,-16,19,-16,19,-16,22,-14,22,-14,18,-15,17,-20,15,-17,15,-21,17,-18,14,-21,14,-22,16,-25,13,-24,19,-22,19,-23,15,-25
818371667,14606059,-2240,-5152,-29376,-64,94,818371667,-29,-5,-33,-3,-32,-2,-27,-4,-30,-1,-29,0,-29,0,-27,1,-25,-1,-24,1,-25,4,-25,7,-26,7,-26,8,-25,5,-26,6,-28,13,10,-26,5,-26,5,-26,4,-26,4,-27,5,-28,5,-26,4,-24,1,-24,0,0,0,0,0,-24,-11,-23,-12,-27,-11,-24,-11,-24,-11,-26,-11,-26,-10,-25,-10,-24,-10,-23,-10,-23,-10,-27,-7,-28,-6,-29,-6,-29,-6,-27,-7,-32,-3,-32,-2,-28
818371820,14606160,-2240,-5152,-29376,-64,94,818371820,15,25,18,20,17,18,19,25,18,18,18,19,19,17,18,16,19,17,20,17,23,17,20,11,20,13,10,20,11,25,14,23,11,25,11,25,14,26,14,25,14,22,16,23,11,21,13,20,15,19,17,15,17,0,0,0,0,7,25,8,27,7,23,6,27,5,27,7,23,7,22,7,18,8,26,8,22,13,10,24,13,20,13,21,13,21,15,19,14,26,15,23,17,21
818371907,14606160,-2240,-5152,-29376,-64,94,818371907,5,-29,7,-26,7,-27,4,-28,6,-26,6,-25,6,-25,5,-24,-1,-25,-2,-26,-4,-26,-2,-23,-3,-24,-3,-25,-7,-27,-8,-27,-5,-27,-8,-28,-6,-28,-4,-27,-4,-28,0,-26,0,-25,0,-25,-1,-25,1,-25,0,0,0,0,14,-24,14,-23,15,-19,13,-24,13,-23,14,-19,14,-19,13,-19,13,10,-23,13,10,-23,9,-23,11,-21,11,-23,11,-22,13,10,-23,7,-26,9,-26,8
818372071,14606285,-2240,-5152,-29376,-64,94,818372071,-26,1,-32,2,-26,2,-27,2,-26,4,-28,5,-27,6,-26,7,-23,5,-24,7,-22,7,-24,11,-26,13,10,-23,11,-24,12,-19,11,-28,15,-22,13,10,-24,11,-25,13,10,-24,13,10,-26,13,10,-27,8,-27,5,-22,5,-22,5,0,0,0,0,-23,-6,-24,-7,-28,-9,-22,-8,-22,-8,-25,-8,-25,-9,-22,-7,-24,-7,-19,-5,-23,-6,-24,-3,-27,-2,-27,-1,-28,0,-26,-1,-29
818372160,14606285,-2240,-5152,-29376,-64,94,818372160,4,30,3,27,3,27,6,29,4,25,4,25,4,24,6,23,9,25,13,10,25,13,25,13,10,20,12,21,12,21,14,24,16,25,14,22,16,25,15,27,13,27,13,27,9,24,9,24,8,23,8,26,7,25,0,0,0,0,-6,28,-7,27,-6,23,-7,28,-7,27,-6,23,-6,22,-5,21,-4,27,-4,26,-3,25,-3,22,-3,23,-2,24,0,24,1,29,2,26,2,27
818372324,14606386,-2240,-5152,-29376,-64,94,818372324,19,18,20,22,20,21,20,17,19,20,21,18,21,16,21,16,20,13,10,21,11,22,11,21,14,22,12,23,13,10,25,7,25,6,27,13,10,27,8,27,6,25,7,26,8,25,11,24,15,23,16,20,13,19,13,0,0,0,0,9,22,13,10,22,5,26,5,24,5,23,3,25,3,24,5,22,13,10,20,13,10,19,11,19,13,10,22,13,22,13,22,15,21,15
818372427,14606386,-2240,-5152,-29376,-64,94,818372427,-3,-31,-4,-27,-4,-26,-5,-30,-4,-24,-5,-24,-7,-24,-6,-23,-9,-27,-10,-26,-11,-25,-10,-21,-12,-21,-13,-22,-15,-26,-15,-26,-14,-24,-16,-27,-15,-27,-14,-27,-13,-28,-10,-24,-9,-25,-7,-24,-7,-27,-5,-26,0,0,0,0,8,-27,7,-27,7,-22,9,-26,9,-26,7,-21,7,-21,6,-20,5,-26,5,-25,4,-25,2,-21,1,-22,0,-23,0,-24,0,-28,-1,-24,-2,-26,-2,-30
818373024,14606508,-2368,-3440,-29552,-63,94,818373024,21,18,22,14,23,15,20,16,21,14,23,11,22,13,10,23,9,22,12,21,11,23,13,10,23,6,24,6,28,5,24,8,28,9,27,5,26,13,10,27,11,26,11,26,12,25,13,10,23,13,10,23,12,20,15,19,16,0,0,0,0,8,22,8,22,13,10,19,7,22,8,21,11,19,11,18,11,18,9,19,13,10,20,13,10,18,14,17,15,15,17,14,17,15
818373177,14606572,-2368,-3440,-29552,-62,94,818373177,3,-33,4,-28,2,-29,1,-31,2,-28,2,-27,1,-27,1,-27,-3,-30,-4,-29,-9,-30,-5,-26,-7,-27,-8,-29,-8,-31,-11,-33,-7,-31,-9,-33,-6,-34,-5,-34,-4,-33,1,-30,0,-28,1,-29,0,-30,2,-30,0,0,0,0,14,-24,16,-23,14,-18,14,-25,12,-25,12,-19,12,-19,11,-19,11,-24,13,10,-24,9,-24,9,-22,9,-22,9,-22,8,-24,6,-27,5,-26,3,-27,3
818373279,14606572,-2368,-3440,-29552,-63,94,818373279,-22,13,-25,14,-25,14,-21,13,-24,15,-23,15,-22,15,-22,15,-18,15,-18,16,-17,18,-18,18,-18,20,-19,21,-16,20,-16,21,-21,23,-19,21,-19,20,-20,18,-21,17,-24,18,-24,17,-24,16,-21,13,-21,11,0,0,0,0,-22,1,-22,1,-26,-1,-22,1,-21,2,-24,0,-24,1,-23,1,-21,4,-20,4,-20,4,-23,5,-24,7,-23,7,-24,9,-21,13,10,-25,11,-25,12,-22
818373432,14606673,-2368,-3440,-29552,-62,94,818373432,3,30,1,26,2,26,4,30,3,25,3,25,5,25,5,24,9,26,9,27,11,26,9,23,9,23,13,10,24,14,27,15,27,12,27,14,28,13,30,11,29,11,30,6,27,5,27,4,27,4,28,2,27,0,0,0,0,-11,24,-12,23,-13,19,-12,24,-11,23,-11,18,-10,18,-9,17,-7,24,-7,23,-6,23,-6,20,-4,21,-4,21,-3,22,-2,28,-1,24,0,26,2
818373564,14606734,-2368,-3440,-29552,-62,94,818373564,24,5,29,2,28,1,25,4,26,1,26,1,27,0,26,-1,24,0,24,-1,25,-3,25,-6,27,-5,26,-6,27,-5,28,-5,30,-7,27,-4,29,-2,28,-1,28,0,29,-1,29,1,29,3,25,5,23,6,0,0,0,0,17,14,17,14,19,14,16,13,16,14,19,13,19,12,18,11,17,11,17,13,10,17,13,10,21,7,21,7,22,6,23,5,22,7,26,4,26,4
818373697,14606798,-2368,-3440,-29552,-62,94,818373697,13,10,-29,12,-27,12,-27,9,-29,11,-26,11,-27,9,-27,9,-27,5,-29,3,-28,1,-31,5,-28,4,-29,3,-31,-1,-31,0,-33,4,-33,1,-33,3,-32,4,-32,5,-32,13,10,-30,11,-28,13,-28,13,10,-27,11,-26,0,0,0,0,19,-17,19,-17,21,-12,19,-17,18,-17,20,-12,19,-13,19,-13,15,-19,15,-18,14,-19,16,-17,16,-19,15,-19,15,-21,12,-24,15,-23,14
818373829,14606862,-2368,-3440,-29552,-62,94,818373829,-26,-10,-29,-13,-29,-12,-25,-9,-27,-11,-28,-10,-29,-9,-28,-8,-25,-6,-25,-5,-27,-4,-29,-4,-31,-4,-31,-3,-28,-2,-30,-2,-33,-4,-30,-4,-30,-5,-29,-7,-29,-7,-31,-11,-29,-10,-29,-12,-24,-12,-23,-13,0,0,0,0,-14,-18,-14,-19,-15,-21,-14,-17,-14,-17,-15,-20,-15,-20,-16,-19,-15,-15,-16,-15,-15,-14,-19,-17,-20,-16,-21,-15,-23,-14,-21,-12,-25,-14,-26,-14,-25,-11
818373931,14606862,-2368,-3440,-29552,-62,94,818373931,25,-4,30,-7,29,-7,26,-6,28,-7,27,-9,28,-10,26,-11,24,-10,22,-10,24,-12,25,-14,26,-15,26,-16,24,-15,26,-16,27,-18,27,-15,26,-15,27,-12,27,-12,29,-12,29,-10,29,-8,25,-5,26,-4,0,0,0,0,19,9,19,13,10,22,13,10,19,9,19,9,23,8,22,8,21,8,19,5,19,4,20,4,24,2,25,1,25,1,25,-1,23,-1,28,-3,29,-4
818374084,14606963,-2368,-3440,-29552,-62,94,818374084,-29,-13,-27,-7,-30,-7,-28,-10,-28,-7,-26,-7,-27,-7,-27,-7,-29,-7,-28,-5,-30,-1,-27,1,-28,2,-31,1,-30,-1,-35,0,-31,1,-35,-2,-35,-5,-33,-5,-33,-8,-31,-6,-27,-7,-29,-6,-29,-10,-28,-13,0,0,0,0,-14,-23,-14,-24,-13,-17,-14,-22,-15,-21,-15,-16,-16,-15,-16,-16,-17,-16,-17,-17,-17,-16,-20,-13,-20,-12,-21,-12,-22,-11,-22,-14,-25,-9,-26,-8,-27,-13
818374172,14606963,-2400,-3264,-29456,-62,94,818374172,-1,31,-1,27,-2,28,1,31,0,27,1,28,1,27,2,27,5,29,7,29,9,29,6,25,8,27,8,27,11,30,12,31,9,29,11,32,8,33,7,32,6,33,1,29,0,29,-1,29,-1,30,-2,28,0,0,0,0,-16,22,-14,21,-15,17,-15,22,-13,22,-13,16,-12,16,-12,17,-11,23,-10,22,-8,21,-8,20,-7,21,-6,21,-5,22,-4,27,-5,25,-4,27,-2,31
